1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9B0000006D987C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:47:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 23:47:01 PDT 2020
Total Mission Samples:  9155
Total Device Samples:  16800
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/8/20, 1:47:01 AM,F,64.755
9/8/20, 2:47:01 AM,F,62.952
9/8/20, 3:47:01 AM,F,64.755
9/8/20, 4:47:01 AM,F,65.656
9/8/20, 5:47:01 AM,F,64.755
9/8/20, 6:47:01 AM,F,64.755
9/8/20, 7:47:01 AM,F,65.656
9/8/20, 8:47:01 AM,F,67.459
9/8/20, 9:47:01 AM,F,71.964
9/8/20, 10:47:01 AM,F,88.159
9/8/20, 11:47:01 AM,F,92.651
9/8/20, 12:47:01 PM,F,92.651
9/8/20, 1:47:01 PM,F,95.345
9/8/20, 2:47:01 PM,F,91.753
9/8/20, 3:47:01 PM,F,88.159
9/8/20, 4:47:01 PM,F,85.462
9/8/20, 5:47:01 PM,F,80.965
9/8/20, 6:47:01 PM,F,75.565
9/8/20, 7:47:01 PM,F,69.261
9/8/20, 8:47:01 PM,F,64.755
9/8/20, 9:47:01 PM,F,64.755
9/8/20, 10:47:01 PM,F,62.05
9/8/20, 11:47:01 PM,F,62.952
9/9/20, 12:47:01 AM,F,66.558
9/9/20, 1:47:01 AM,F,71.063
9/9/20, 2:47:01 AM,F,71.964
9/9/20, 3:47:01 AM,F,73.765
9/9/20, 4:47:01 AM,F,73.765
9/9/20, 5:47:01 AM,F,71.964
9/9/20, 6:47:01 AM,F,68.36
9/9/20, 7:47:01 AM,F,74.665
9/9/20, 8:47:01 AM,F,82.764
9/9/20, 9:47:01 AM,F,88.159
9/9/20, 10:47:01 AM,F,91.753
9/9/20, 11:47:01 AM,F,98.936
9/9/20, 12:47:01 PM,F,102.526
9/9/20, 1:47:01 PM,F,104.32
9/9/20, 2:47:01 PM,F,104.32
9/9/20, 3:47:01 PM,F,93.549
9/9/20, 4:47:01 PM,F,88.159
9/9/20, 5:47:01 PM,F,82.764
9/9/20, 6:47:01 PM,F,76.466
9/9/20, 7:47:01 PM,F,67.459
9/9/20, 8:47:01 PM,F,64.755
9/9/20, 9:47:01 PM,F,61.148
9/9/20, 10:47:01 PM,F,58.442
9/9/20, 11:47:01 PM,F,62.05
9/10/20, 12:47:01 AM,F,61.148
9/10/20, 1:47:01 AM,F,61.148
9/10/20, 2:47:01 AM,F,61.148
9/10/20, 3:47:01 AM,F,57.54
9/10/20, 4:47:01 AM,F,58.442
9/10/20, 5:47:01 AM,F,60.246
9/10/20, 6:47:01 AM,F,58.442
9/10/20, 7:47:01 AM,F,64.755
9/10/20, 8:47:01 AM,F,71.063
9/10/20, 9:47:01 AM,F,79.166
9/10/20, 10:47:01 AM,F,84.563
9/10/20, 11:47:01 AM,F,89.956
9/10/20, 12:47:01 PM,F,91.753
9/10/20, 1:47:01 PM,F,91.753
9/10/20, 2:47:01 PM,F,91.753
9/10/20, 3:47:01 PM,F,85.462
9/10/20, 4:47:01 PM,F,80.065
9/10/20, 5:47:01 PM,F,72.864
9/10/20, 6:47:01 PM,F,65.656
9/10/20, 7:47:01 PM,F,60.246
9/10/20, 8:47:01 PM,F,62.952
9/10/20, 9:47:01 PM,F,58.442
9/10/20, 10:47:01 PM,F,61.148
9/10/20, 11:47:01 PM,F,61.148
9/11/20, 12:47:01 AM,F,55.735
9/11/20, 1:47:01 AM,F,59.344
9/11/20, 2:47:01 AM,F,59.344
9/11/20, 3:47:01 AM,F,58.442
9/11/20, 4:47:01 AM,F,58.442
9/11/20, 5:47:01 AM,F,56.637
9/11/20, 6:47:01 AM,F,57.54
9/11/20, 7:47:01 AM,F,65.656
9/11/20, 8:47:01 AM,F,76.466
9/11/20, 9:47:01 AM,F,87.26
9/11/20, 10:47:01 AM,F,97.141
9/11/20, 11:47:01 AM,F,106.113
9/11/20, 12:47:01 PM,F,106.113
9/11/20, 1:47:01 PM,F,107.907
9/11/20, 2:47:01 PM,F,98.039
9/11/20, 3:47:01 PM,F,92.651
9/11/20, 4:47:01 PM,F,86.361
9/11/20, 5:47:01 PM,F,80.965
9/11/20, 6:47:01 PM,F,74.665
9/11/20, 7:47:01 PM,F,65.656
9/11/20, 8:47:01 PM,F,62.952
9/11/20, 9:47:01 PM,F,62.952
9/11/20, 10:47:01 PM,F,61.148
9/11/20, 11:47:01 PM,F,59.344
9/12/20, 12:47:01 AM,F,58.442
9/12/20, 1:47:01 AM,F,60.246
9/12/20, 2:47:01 AM,F,59.344
9/12/20, 3:47:01 AM,F,55.735
9/12/20, 4:47:01 AM,F,57.54
9/12/20, 5:47:01 AM,F,60.246
9/12/20, 6:47:01 AM,F,59.344
9/12/20, 7:47:01 AM,F,63.853
9/12/20, 8:47:01 AM,F,73.765
9/12/20, 9:47:01 AM,F,83.663
9/12/20, 10:47:01 AM,F,91.753
9/12/20, 11:47:01 AM,F,100.731
9/12/20, 12:47:01 PM,F,104.32
9/12/20, 1:47:01 PM,F,103.423
9/12/20, 2:47:01 PM,F,98.936
9/12/20, 3:47:01 PM,F,92.651
9/12/20, 4:47:01 PM,F,86.361
9/12/20, 5:47:01 PM,F,81.865
9/12/20, 6:47:01 PM,F,71.063
9/12/20, 7:47:01 PM,F,64.755
9/12/20, 8:47:01 PM,F,62.05
9/12/20, 9:47:01 PM,F,64.755
9/12/20, 10:47:01 PM,F,60.246
9/12/20, 11:47:01 PM,F,60.246
9/13/20, 12:47:01 AM,F,59.344
9/13/20, 1:47:01 AM,F,60.246
9/13/20, 2:47:01 AM,F,60.246
9/13/20, 3:47:01 AM,F,61.148
9/13/20, 4:47:01 AM,F,61.148
9/13/20, 5:47:01 AM,F,59.344
9/13/20, 6:47:01 AM,F,58.442
9/13/20, 7:47:01 AM,F,72.864
9/13/20, 8:47:01 AM,F,82.764
9/13/20, 9:47:01 AM,F,92.651
9/13/20, 10:47:01 AM,F,101.629
9/13/20, 11:47:01 AM,F,103.423
9/13/20, 12:47:01 PM,F,101.629
9/13/20, 1:47:01 PM,F,104.32
9/13/20, 2:47:01 PM,F,98.936
9/13/20, 3:47:01 PM,F,94.447
9/13/20, 4:47:01 PM,F,88.159
9/13/20, 5:47:01 PM,F,81.865
9/13/20, 6:47:01 PM,F,74.665
9/13/20, 7:47:01 PM,F,64.755
9/13/20, 8:47:01 PM,F,62.952
9/13/20, 9:47:01 PM,F,61.148
9/13/20, 10:47:01 PM,F,62.952
9/13/20, 11:47:01 PM,F,62.05
9/14/20, 12:47:01 AM,F,57.54
9/14/20, 1:47:01 AM,F,56.637
9/14/20, 2:47:01 AM,F,61.148
9/14/20, 3:47:01 AM,F,61.148
9/14/20, 4:47:01 AM,F,62.05
9/14/20, 5:47:01 AM,F,60.246
9/14/20, 6:47:01 AM,F,61.148
9/14/20, 7:47:01 AM,F,72.864
9/14/20, 8:47:01 AM,F,85.462
9/14/20, 9:47:01 AM,F,96.243
9/14/20, 10:47:01 AM,F,105.217
9/14/20, 11:47:01 AM,F,105.217
9/14/20, 12:47:01 PM,F,106.113
9/14/20, 1:47:01 PM,F,107.01
9/14/20, 2:47:01 PM,F,103.423
9/14/20, 3:47:01 PM,F,97.141
9/14/20, 4:47:01 PM,F,93.549
9/14/20, 5:47:01 PM,F,87.26
9/14/20, 6:47:01 PM,F,79.166
9/14/20, 7:47:01 PM,F,69.261
9/14/20, 8:47:01 PM,F,65.656
9/14/20, 9:47:01 PM,F,68.36
9/14/20, 10:47:01 PM,F,66.558
9/14/20, 11:47:01 PM,F,67.459
9/15/20, 12:47:01 AM,F,64.755
9/15/20, 1:47:01 AM,F,63.853
9/15/20, 2:47:01 AM,F,59.344
9/15/20, 3:47:01 AM,F,62.05
9/15/20, 4:47:01 AM,F,62.05
9/15/20, 5:47:01 AM,F,61.148
9/15/20, 6:47:01 AM,F,59.344
9/15/20, 7:47:01 AM,F,69.261
9/15/20, 8:47:01 AM,F,80.965
9/15/20, 9:47:01 AM,F,90.854
9/15/20, 10:47:01 AM,F,101.629
9/15/20, 11:47:01 AM,F,108.803
9/15/20, 12:47:01 PM,F,108.803
9/15/20, 1:47:01 PM,F,106.113
9/15/20, 2:47:01 PM,F,102.526
9/15/20, 3:47:01 PM,F,95.345
9/15/20, 4:47:01 PM,F,91.753
9/15/20, 5:47:01 PM,F,85.462
9/15/20, 6:47:01 PM,F,77.366
9/15/20, 7:47:01 PM,F,66.558
9/15/20, 8:47:01 PM,F,63.853
9/15/20, 9:47:01 PM,F,62.952
9/15/20, 10:47:01 PM,F,63.853
9/15/20, 11:47:01 PM,F,62.05
9/16/20, 12:47:01 AM,F,61.148
9/16/20, 1:47:01 AM,F,60.246
9/16/20, 2:47:01 AM,F,60.246
9/16/20, 3:47:01 AM,F,60.246
9/16/20, 4:47:01 AM,F,57.54
9/16/20, 5:47:01 AM,F,58.442
9/16/20, 6:47:01 AM,F,59.344
9/16/20, 7:47:01 AM,F,71.063
9/16/20, 8:47:01 AM,F,84.563
9/16/20, 9:47:01 AM,F,96.243
9/16/20, 10:47:01 AM,F,108.803
9/16/20, 11:47:01 AM,F,111.492
9/16/20, 12:47:01 PM,F,115.075
9/16/20, 1:47:01 PM,F,108.803
9/16/20, 2:47:01 PM,F,106.113
9/16/20, 3:47:01 PM,F,96.243
9/16/20, 4:47:01 PM,F,91.753
9/16/20, 5:47:01 PM,F,86.361
9/16/20, 6:47:01 PM,F,78.266
9/16/20, 7:47:01 PM,F,70.162
9/16/20, 8:47:01 PM,F,65.656
9/16/20, 9:47:01 PM,F,65.656
9/16/20, 10:47:01 PM,F,63.853
9/16/20, 11:47:01 PM,F,61.148
9/17/20, 12:47:01 AM,F,61.148
9/17/20, 1:47:01 AM,F,61.148
9/17/20, 2:47:01 AM,F,59.344
9/17/20, 3:47:01 AM,F,60.246
9/17/20, 4:47:01 AM,F,62.05
9/17/20, 5:47:01 AM,F,60.246
9/17/20, 6:47:01 AM,F,60.246
9/17/20, 7:47:01 AM,F,66.558
9/17/20, 8:47:01 AM,F,86.361
9/17/20, 9:47:01 AM,F,97.141
9/17/20, 10:47:01 AM,F,98.039
9/17/20, 11:47:01 AM,F,107.907
9/17/20, 12:47:01 PM,F,114.179
9/17/20, 1:47:01 PM,F,107.907
9/17/20, 2:47:01 PM,F,105.217
9/17/20, 3:47:01 PM,F,96.243
9/17/20, 4:47:01 PM,F,92.651
9/17/20, 5:47:01 PM,F,89.956
9/17/20, 6:47:01 PM,F,78.266
9/17/20, 7:47:01 PM,F,70.162
9/17/20, 8:47:01 PM,F,69.261
9/17/20, 9:47:01 PM,F,66.558
9/17/20, 10:47:01 PM,F,65.656
9/17/20, 11:47:01 PM,F,65.656
9/18/20, 12:47:01 AM,F,65.656
9/18/20, 1:47:01 AM,F,66.558
9/18/20, 2:47:01 AM,F,62.952
9/18/20, 3:47:01 AM,F,62.952
9/18/20, 4:47:01 AM,F,64.755
9/18/20, 5:47:01 AM,F,62.05
9/18/20, 6:47:01 AM,F,64.755
9/18/20, 7:47:01 AM,F,80.965
9/18/20, 8:47:01 AM,F,80.965
9/18/20, 9:47:01 AM,F,104.32
9/18/20, 10:47:01 AM,F,103.423
9/18/20, 11:47:01 AM,F,114.179
9/18/20, 12:47:01 PM,F,114.179
9/18/20, 1:47:01 PM,F,111.492
9/18/20, 2:47:01 PM,F,105.217
9/18/20, 3:47:01 PM,F,95.345
9/18/20, 4:47:01 PM,F,90.854
9/18/20, 5:47:01 PM,F,89.956
9/18/20, 6:47:01 PM,F,80.965
9/18/20, 7:47:01 PM,F,75.565
9/18/20, 8:47:01 PM,F,70.162
9/18/20, 9:47:01 PM,F,67.459
9/18/20, 10:47:01 PM,F,65.656
9/18/20, 11:47:01 PM,F,64.755
9/19/20, 12:47:01 AM,F,62.952
9/19/20, 1:47:01 AM,F,65.656
9/19/20, 2:47:01 AM,F,62.05
9/19/20, 3:47:01 AM,F,62.05
9/19/20, 4:47:01 AM,F,62.952
9/19/20, 5:47:01 AM,F,65.656
9/19/20, 6:47:01 AM,F,65.656
9/19/20, 7:47:01 AM,F,80.065
9/19/20, 8:47:01 AM,F,89.057
9/19/20, 9:47:01 AM,F,98.936
9/19/20, 10:47:01 AM,F,110.596
9/19/20, 11:47:01 AM,F,110.596
9/19/20, 12:47:01 PM,F,109.699
9/19/20, 1:47:01 PM,F,109.699
9/19/20, 2:47:01 PM,F,101.629
9/19/20, 3:47:01 PM,F,92.651
9/19/20, 4:47:01 PM,F,89.057
9/19/20, 5:47:01 PM,F,82.764
9/19/20, 6:47:01 PM,F,76.466
9/19/20, 7:47:01 PM,F,67.459
9/19/20, 8:47:01 PM,F,62.05
9/19/20, 9:47:01 PM,F,58.442
9/19/20, 10:47:01 PM,F,61.148
9/19/20, 11:47:01 PM,F,61.148
9/20/20, 12:47:01 AM,F,62.05
9/20/20, 1:47:01 AM,F,61.148
9/20/20, 2:47:01 AM,F,59.344
9/20/20, 3:47:01 AM,F,58.442
9/20/20, 4:47:01 AM,F,57.54
9/20/20, 5:47:01 AM,F,53.027
9/20/20, 6:47:01 AM,F,55.735
9/20/20, 7:47:01 AM,F,78.266
9/20/20, 8:47:01 AM,F,88.159
9/20/20, 9:47:01 AM,F,98.039
9/20/20, 10:47:01 AM,F,108.803
9/20/20, 11:47:01 AM,F,110.596
9/20/20, 12:47:01 PM,F,111.492
9/20/20, 1:47:01 PM,F,110.596
9/20/20, 2:47:01 PM,F,101.629
9/20/20, 3:47:01 PM,F,90.854
9/20/20, 4:47:01 PM,F,87.26
9/20/20, 5:47:01 PM,F,82.764
9/20/20, 6:47:01 PM,F,74.665
9/20/20, 7:47:01 PM,F,65.656
9/20/20, 8:47:01 PM,F,60.246
9/20/20, 9:47:01 PM,F,60.246
9/20/20, 10:47:01 PM,F,59.344
9/20/20, 11:47:01 PM,F,58.442
9/21/20, 12:47:01 AM,F,57.54
9/21/20, 1:47:01 AM,F,57.54
9/21/20, 2:47:01 AM,F,56.637
9/21/20, 3:47:01 AM,F,56.637
9/21/20, 4:47:01 AM,F,55.735
9/21/20, 5:47:01 AM,F,54.832
9/21/20, 6:47:01 AM,F,53.93
9/21/20, 7:47:01 AM,F,75.565
9/21/20, 8:47:01 AM,F,86.361
9/21/20, 9:47:01 AM,F,98.039
9/21/20, 10:47:01 AM,F,105.217
9/21/20, 11:47:01 AM,F,102.526
9/21/20, 12:47:01 PM,F,104.32
9/21/20, 1:47:01 PM,F,104.32
9/21/20, 2:47:01 PM,F,98.936
9/21/20, 3:47:01 PM,F,89.057
9/21/20, 4:47:01 PM,F,87.26
9/21/20, 5:47:01 PM,F,82.764
9/21/20, 6:47:01 PM,F,73.765
9/21/20, 7:47:01 PM,F,66.558
9/21/20, 8:47:01 PM,F,62.05
9/21/20, 9:47:01 PM,F,59.344
9/21/20, 10:47:01 PM,F,57.54
9/21/20, 11:47:01 PM,F,58.442
9/22/20, 12:47:01 AM,F,57.54
9/22/20, 1:47:01 AM,F,55.735
9/22/20, 2:47:01 AM,F,53.93
9/22/20, 3:47:01 AM,F,55.735
9/22/20, 4:47:01 AM,F,56.637
9/22/20, 5:47:01 AM,F,55.735
9/22/20, 6:47:01 AM,F,54.832
9/22/20, 7:47:01 AM,F,75.565
9/22/20, 8:47:01 AM,F,85.462
9/22/20, 9:47:01 AM,F,97.141
9/22/20, 10:47:01 AM,F,104.32
9/22/20, 11:47:01 AM,F,109.699
9/22/20, 12:47:01 PM,F,102.526
9/22/20, 1:47:01 PM,F,104.32
9/22/20, 2:47:01 PM,F,97.141
9/22/20, 3:47:01 PM,F,89.057
9/22/20, 4:47:01 PM,F,87.26
9/22/20, 5:47:01 PM,F,81.865
9/22/20, 6:47:01 PM,F,73.765
9/22/20, 7:47:01 PM,F,66.558
9/22/20, 8:47:01 PM,F,62.05
9/22/20, 9:47:01 PM,F,60.246
9/22/20, 10:47:01 PM,F,60.246
9/22/20, 11:47:01 PM,F,60.246
9/23/20, 12:47:01 AM,F,61.148
9/23/20, 1:47:01 AM,F,62.05
9/23/20, 2:47:01 AM,F,58.442
9/23/20, 3:47:01 AM,F,57.54
9/23/20, 4:47:01 AM,F,57.54
9/23/20, 5:47:01 AM,F,57.54
9/23/20, 6:47:01 AM,F,55.735
9/23/20, 7:47:01 AM,F,74.665
9/23/20, 8:47:01 AM,F,85.462
9/23/20, 9:47:01 AM,F,98.039
9/23/20, 10:47:01 AM,F,107.01
9/23/20, 11:47:01 AM,F,107.907
9/23/20, 12:47:01 PM,F,106.113
9/23/20, 1:47:01 PM,F,102.526
9/23/20, 2:47:01 PM,F,95.345
9/23/20, 3:47:01 PM,F,88.159
9/23/20, 4:47:01 PM,F,85.462
9/23/20, 5:47:01 PM,F,80.965
9/23/20, 6:47:01 PM,F,75.565
9/23/20, 7:47:01 PM,F,66.558
9/23/20, 8:47:01 PM,F,62.952
9/23/20, 9:47:01 PM,F,62.05
9/23/20, 10:47:01 PM,F,59.344
9/23/20, 11:47:01 PM,F,59.344
9/24/20, 12:47:01 AM,F,58.442
9/24/20, 1:47:01 AM,F,57.54
9/24/20, 2:47:01 AM,F,56.637
9/24/20, 3:47:01 AM,F,55.735
9/24/20, 4:47:01 AM,F,54.832
