1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3900000069B71741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:19:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 23:19:01 PDT 2020
Total Mission Samples:  7486
Total Device Samples:  13990
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/20, 8:19:01 PM,%RH,55.243
9/4/20, 9:19:01 PM,%RH,63.495
9/4/20, 10:19:01 PM,%RH,65.766
9/4/20, 11:19:01 PM,%RH,66.894
9/5/20, 12:19:01 AM,%RH,52.727
9/5/20, 1:19:01 AM,%RH,55.026
9/5/20, 2:19:01 AM,%RH,57.963
9/5/20, 3:19:01 AM,%RH,53.793
9/5/20, 4:19:01 AM,%RH,56.099
9/5/20, 5:19:01 AM,%RH,54.908
9/5/20, 6:19:01 AM,%RH,46.927
9/5/20, 7:19:01 AM,%RH,38.12
9/5/20, 8:19:01 AM,%RH,18.938
9/5/20, 9:19:01 AM,%RH,13.844
9/5/20, 10:19:01 AM,%RH,10.574
9/5/20, 11:19:01 AM,%RH,9.905
9/5/20, 12:19:01 PM,%RH,8.344
9/5/20, 1:19:01 PM,%RH,8.496
9/5/20, 2:19:01 PM,%RH,7.59
9/5/20, 3:19:01 PM,%RH,8.783
9/5/20, 4:19:01 PM,%RH,10.588
9/5/20, 5:19:01 PM,%RH,12.558
9/5/20, 6:19:01 PM,%RH,14.431
9/5/20, 7:19:01 PM,%RH,23.394
9/5/20, 8:19:01 PM,%RH,29.216
9/5/20, 9:19:01 PM,%RH,21.713
9/5/20, 10:19:01 PM,%RH,25.705
9/5/20, 11:19:01 PM,%RH,26.238
9/6/20, 12:19:01 AM,%RH,29.471
9/6/20, 1:19:01 AM,%RH,29.419
9/6/20, 2:19:01 AM,%RH,30.05
9/6/20, 3:19:01 AM,%RH,34.636
9/6/20, 4:19:01 AM,%RH,28.204
9/6/20, 5:19:01 AM,%RH,26.238
9/6/20, 6:19:01 AM,%RH,26.185
9/6/20, 7:19:01 AM,%RH,24.257
9/6/20, 8:19:01 AM,%RH,14.77
9/6/20, 9:19:01 AM,%RH,11.591
9/6/20, 10:19:01 AM,%RH,8.992
9/6/20, 11:19:01 AM,%RH,7.561
9/6/20, 12:19:01 PM,%RH,6.885
9/6/20, 1:19:01 PM,%RH,5.297
9/6/20, 2:19:01 PM,%RH,6.938
9/6/20, 3:19:01 PM,%RH,8.049
9/6/20, 4:19:01 PM,%RH,8.563
9/6/20, 5:19:01 PM,%RH,10.588
9/6/20, 6:19:01 PM,%RH,14.528
9/6/20, 7:19:01 PM,%RH,18.47
9/6/20, 8:19:01 PM,%RH,21.112
9/6/20, 9:19:01 PM,%RH,23.016
9/6/20, 10:19:01 PM,%RH,21.059
9/6/20, 11:19:01 PM,%RH,18.261
9/7/20, 12:19:01 AM,%RH,15.535
9/7/20, 1:19:01 AM,%RH,20.845
9/7/20, 2:19:01 AM,%RH,24.901
9/7/20, 3:19:01 AM,%RH,31.413
9/7/20, 4:19:01 AM,%RH,34.636
9/7/20, 5:19:01 AM,%RH,31.938
9/7/20, 6:19:01 AM,%RH,31.938
9/7/20, 7:19:01 AM,%RH,30.05
9/7/20, 8:19:01 AM,%RH,19.743
9/7/20, 9:19:01 AM,%RH,16.186
9/7/20, 10:19:01 AM,%RH,10.199
9/7/20, 11:19:01 AM,%RH,8.783
9/7/20, 12:19:01 PM,%RH,8.819
9/7/20, 1:19:01 PM,%RH,8.674
9/7/20, 2:19:01 PM,%RH,7.98
9/7/20, 3:19:01 PM,%RH,26.939
9/7/20, 4:19:01 PM,%RH,30.761
9/7/20, 5:19:01 PM,%RH,37.189
9/7/20, 6:19:01 PM,%RH,44.657
9/7/20, 7:19:01 PM,%RH,59.085
9/7/20, 8:19:01 PM,%RH,73.891
9/7/20, 9:19:01 PM,%RH,80.88
9/7/20, 10:19:01 PM,%RH,85.562
9/7/20, 11:19:01 PM,%RH,91.617
9/8/20, 12:19:01 AM,%RH,94.543
9/8/20, 1:19:01 AM,%RH,96.479
9/8/20, 2:19:01 AM,%RH,99.785
9/8/20, 3:19:01 AM,%RH,99.338
9/8/20, 4:19:01 AM,%RH,100.264
9/8/20, 5:19:01 AM,%RH,98.858
9/8/20, 6:19:01 AM,%RH,98.858
9/8/20, 7:19:01 AM,%RH,97.447
9/8/20, 8:19:01 AM,%RH,92.627
9/8/20, 9:19:01 AM,%RH,87.675
9/8/20, 10:19:01 AM,%RH,55.321
9/8/20, 11:19:01 AM,%RH,41.956
9/8/20, 12:19:01 PM,%RH,36.829
9/8/20, 1:19:01 PM,%RH,34.991
9/8/20, 2:19:01 PM,%RH,34.802
9/8/20, 3:19:01 PM,%RH,39.851
9/8/20, 4:19:01 PM,%RH,46.708
9/8/20, 5:19:01 PM,%RH,55.203
9/8/20, 6:19:01 PM,%RH,63.311
9/8/20, 7:19:01 PM,%RH,78.254
9/8/20, 8:19:01 PM,%RH,89.089
9/8/20, 9:19:01 PM,%RH,96.459
9/8/20, 10:19:01 PM,%RH,98.842
9/8/20, 11:19:01 PM,%RH,99.787
9/9/20, 12:19:01 AM,%RH,57.285
9/9/20, 1:19:01 AM,%RH,27.629
9/9/20, 2:19:01 AM,%RH,19.331
9/9/20, 3:19:01 AM,%RH,19.277
9/9/20, 4:19:01 AM,%RH,17.191
9/9/20, 5:19:01 AM,%RH,17.191
9/9/20, 6:19:01 AM,%RH,20.588
9/9/20, 7:19:01 AM,%RH,19.879
9/9/20, 8:19:01 AM,%RH,16.192
9/9/20, 9:19:01 AM,%RH,12.218
9/9/20, 10:19:01 AM,%RH,11.009
9/9/20, 11:19:01 AM,%RH,9.732
9/9/20, 12:19:01 PM,%RH,8.528
9/9/20, 1:19:01 PM,%RH,7.001
9/9/20, 2:19:01 PM,%RH,7.208
9/9/20, 3:19:01 PM,%RH,7.122
9/9/20, 4:19:01 PM,%RH,8.992
9/9/20, 5:19:01 PM,%RH,22.908
9/9/20, 6:19:01 PM,%RH,26.718
9/9/20, 7:19:01 PM,%RH,36.543
9/9/20, 8:19:01 PM,%RH,47.196
9/9/20, 9:19:01 PM,%RH,46.482
9/9/20, 10:19:01 PM,%RH,49.57
9/9/20, 11:19:01 PM,%RH,48.469
9/10/20, 12:19:01 AM,%RH,37.068
9/10/20, 1:19:01 AM,%RH,39.442
9/10/20, 2:19:01 AM,%RH,31.159
9/10/20, 3:19:01 AM,%RH,35.607
9/10/20, 4:19:01 AM,%RH,38.146
9/10/20, 5:19:01 AM,%RH,31.253
9/10/20, 6:19:01 AM,%RH,34.364
9/10/20, 7:19:01 AM,%RH,31.935
9/10/20, 8:19:01 AM,%RH,27.375
9/10/20, 9:19:01 AM,%RH,21.616
9/10/20, 10:19:01 AM,%RH,17.839
9/10/20, 11:19:01 AM,%RH,13.101
9/10/20, 12:19:01 PM,%RH,11.99
9/10/20, 1:19:01 PM,%RH,10.566
9/10/20, 2:19:01 PM,%RH,10.566
9/10/20, 3:19:01 PM,%RH,11.742
9/10/20, 4:19:01 PM,%RH,19.266
9/10/20, 5:19:01 PM,%RH,26.665
9/10/20, 6:19:01 PM,%RH,41.722
9/10/20, 7:19:01 PM,%RH,53.494
9/10/20, 8:19:01 PM,%RH,52.746
9/10/20, 9:19:01 PM,%RH,48.546
9/10/20, 10:19:01 PM,%RH,43.439
9/10/20, 11:19:01 PM,%RH,37.068
9/11/20, 12:19:01 AM,%RH,35.758
9/11/20, 1:19:01 AM,%RH,36.917
9/11/20, 2:19:01 AM,%RH,32.478
9/11/20, 3:19:01 AM,%RH,31.115
9/11/20, 4:19:01 AM,%RH,32.3
9/11/20, 5:19:01 AM,%RH,32.375
9/11/20, 6:19:01 AM,%RH,30.22
9/11/20, 7:19:01 AM,%RH,28.423
9/11/20, 8:19:01 AM,%RH,19.933
9/11/20, 9:19:01 AM,%RH,15.017
9/11/20, 10:19:01 AM,%RH,10.566
9/11/20, 11:19:01 AM,%RH,7.374
9/11/20, 12:19:01 PM,%RH,7.574
9/11/20, 1:19:01 PM,%RH,6.965
9/11/20, 2:19:01 PM,%RH,7.415
9/11/20, 3:19:01 PM,%RH,9.968
9/11/20, 4:19:01 PM,%RH,14.708
9/11/20, 5:19:01 PM,%RH,20.792
9/11/20, 6:19:01 PM,%RH,27.993
9/11/20, 7:19:01 PM,%RH,38.299
9/11/20, 8:19:01 PM,%RH,45.271
9/11/20, 9:19:01 PM,%RH,45.159
9/11/20, 10:19:01 PM,%RH,43.177
9/11/20, 11:19:01 PM,%RH,45.968
9/12/20, 12:19:01 AM,%RH,40.806
9/12/20, 1:19:01 AM,%RH,42.013
9/12/20, 2:19:01 AM,%RH,40.087
9/12/20, 3:19:01 AM,%RH,39.442
9/12/20, 4:19:01 AM,%RH,36.114
9/12/20, 5:19:01 AM,%RH,37.42
9/12/20, 6:19:01 AM,%RH,30.427
9/12/20, 7:19:01 AM,%RH,33.115
9/12/20, 8:19:01 AM,%RH,24.699
9/12/20, 9:19:01 AM,%RH,18.998
9/12/20, 10:19:01 AM,%RH,13.254
9/12/20, 11:19:01 AM,%RH,10.755
9/12/20, 12:19:01 PM,%RH,9.754
9/12/20, 1:19:01 PM,%RH,8.919
9/12/20, 2:19:01 PM,%RH,9.54
9/12/20, 3:19:01 PM,%RH,12.821
9/12/20, 4:19:01 PM,%RH,17.596
9/12/20, 5:19:01 PM,%RH,23.503
9/12/20, 6:19:01 PM,%RH,27.993
9/12/20, 7:19:01 PM,%RH,44.185
9/12/20, 8:19:01 PM,%RH,57.767
9/12/20, 9:19:01 PM,%RH,52.776
9/12/20, 10:19:01 PM,%RH,53.464
9/12/20, 11:19:01 PM,%RH,52.168
9/13/20, 12:19:01 AM,%RH,45.968
9/13/20, 1:19:01 AM,%RH,43.439
9/13/20, 2:19:01 AM,%RH,41.6
9/13/20, 3:19:01 AM,%RH,37.283
9/13/20, 4:19:01 AM,%RH,34.015
9/13/20, 5:19:01 AM,%RH,33.293
9/13/20, 6:19:01 AM,%RH,34.6
9/13/20, 7:19:01 AM,%RH,36.572
9/13/20, 8:19:01 AM,%RH,23.776
9/13/20, 9:19:01 AM,%RH,16.104
9/13/20, 10:19:01 AM,%RH,12.419
9/13/20, 11:19:01 AM,%RH,10.373
9/13/20, 12:19:01 PM,%RH,10.373
9/13/20, 1:19:01 PM,%RH,10.46
9/13/20, 2:19:01 PM,%RH,11.817
9/13/20, 3:19:01 PM,%RH,17.339
9/13/20, 4:19:01 PM,%RH,21.272
9/13/20, 5:19:01 PM,%RH,27.784
9/13/20, 6:19:01 PM,%RH,34.169
9/13/20, 7:19:01 PM,%RH,45.559
9/13/20, 8:19:01 PM,%RH,59.01
9/13/20, 9:19:01 PM,%RH,62.554
9/13/20, 10:19:01 PM,%RH,60.712
9/13/20, 11:19:01 PM,%RH,60.689
9/14/20, 12:19:01 AM,%RH,59.963
9/14/20, 1:19:01 AM,%RH,57.596
9/14/20, 2:19:01 AM,%RH,56.325
9/14/20, 3:19:01 AM,%RH,42.069
9/14/20, 4:19:01 AM,%RH,41.988
9/14/20, 5:19:01 AM,%RH,45.123
9/14/20, 6:19:01 AM,%RH,43.827
9/14/20, 7:19:01 AM,%RH,39.401
9/14/20, 8:19:01 AM,%RH,28.045
9/14/20, 9:19:01 AM,%RH,17.032
9/14/20, 10:19:01 AM,%RH,13.297
9/14/20, 11:19:01 AM,%RH,11.907
9/14/20, 12:19:01 PM,%RH,11.25
9/14/20, 1:19:01 PM,%RH,12.128
9/14/20, 2:19:01 PM,%RH,12.084
9/14/20, 3:19:01 PM,%RH,13.156
9/14/20, 4:19:01 PM,%RH,17.907
9/14/20, 5:19:01 PM,%RH,23.286
9/14/20, 6:19:01 PM,%RH,25.597
9/14/20, 7:19:01 PM,%RH,34.536
9/14/20, 8:19:01 PM,%RH,39.665
9/14/20, 9:19:01 PM,%RH,38.345
9/14/20, 10:19:01 PM,%RH,42.64
9/14/20, 11:19:01 PM,%RH,38.826
9/15/20, 12:19:01 AM,%RH,36.789
9/15/20, 1:19:01 AM,%RH,34.294
9/15/20, 2:19:01 AM,%RH,38.034
9/15/20, 3:19:01 AM,%RH,38.697
9/15/20, 4:19:01 AM,%RH,36.745
9/15/20, 5:19:01 AM,%RH,36.077
9/15/20, 6:19:01 AM,%RH,39.276
9/15/20, 7:19:01 AM,%RH,36.745
9/15/20, 8:19:01 AM,%RH,27.146
9/15/20, 9:19:01 AM,%RH,18.871
9/15/20, 10:19:01 AM,%RH,14.48
9/15/20, 11:19:01 AM,%RH,12.128
9/15/20, 12:19:01 PM,%RH,9.399
9/15/20, 1:19:01 PM,%RH,11.55
9/15/20, 2:19:01 PM,%RH,11.207
9/15/20, 3:19:01 PM,%RH,13.014
9/15/20, 4:19:01 PM,%RH,14.183
9/15/20, 5:19:01 PM,%RH,19.637
9/15/20, 6:19:01 PM,%RH,27.622
9/15/20, 7:19:01 PM,%RH,36.494
9/15/20, 8:19:01 PM,%RH,46.713
9/15/20, 9:19:01 PM,%RH,54.082
9/15/20, 10:19:01 PM,%RH,50.896
9/15/20, 11:19:01 PM,%RH,47.088
9/16/20, 12:19:01 AM,%RH,49.167
9/16/20, 1:19:01 AM,%RH,45.768
9/16/20, 2:19:01 AM,%RH,38.783
9/16/20, 3:19:01 AM,%RH,47.222
9/16/20, 4:19:01 AM,%RH,49.09
9/16/20, 5:19:01 AM,%RH,52.551
9/16/20, 6:19:01 AM,%RH,45.123
9/16/20, 7:19:01 AM,%RH,36.121
9/16/20, 8:19:01 AM,%RH,24.528
9/16/20, 9:19:01 AM,%RH,16.104
9/16/20, 10:19:01 AM,%RH,11.68
9/16/20, 11:19:01 AM,%RH,8.637
9/16/20, 12:19:01 PM,%RH,8.049
9/16/20, 1:19:01 PM,%RH,7.177
9/16/20, 2:19:01 PM,%RH,8.563
9/16/20, 3:19:01 PM,%RH,11.587
9/16/20, 4:19:01 PM,%RH,11.303
9/16/20, 5:19:01 PM,%RH,14.555
9/16/20, 6:19:01 PM,%RH,17.123
9/16/20, 7:19:01 PM,%RH,25.013
9/16/20, 8:19:01 PM,%RH,34.199
9/16/20, 9:19:01 PM,%RH,36.077
9/16/20, 10:19:01 PM,%RH,32.028
9/16/20, 11:19:01 PM,%RH,28.116
9/17/20, 12:19:01 AM,%RH,35.758
9/17/20, 1:19:01 AM,%RH,36.917
9/17/20, 2:19:01 AM,%RH,32.478
9/17/20, 3:19:01 AM,%RH,32.615
9/17/20, 4:19:01 AM,%RH,32.478
9/17/20, 5:19:01 AM,%RH,34.364
9/17/20, 6:19:01 AM,%RH,33.115
9/17/20, 7:19:01 AM,%RH,27.224
9/17/20, 8:19:01 AM,%RH,19.602
9/17/20, 9:19:01 AM,%RH,14.606
9/17/20, 10:19:01 AM,%RH,11.255
9/17/20, 11:19:01 AM,%RH,7.837
9/17/20, 12:19:01 PM,%RH,4.027
9/17/20, 1:19:01 PM,%RH,4.202
9/17/20, 2:19:01 PM,%RH,4.635
9/17/20, 3:19:01 PM,%RH,8.618
9/17/20, 4:19:01 PM,%RH,8.298
9/17/20, 5:19:01 PM,%RH,11.792
9/17/20, 6:19:01 PM,%RH,17.123
9/17/20, 7:19:01 PM,%RH,24.856
9/17/20, 8:19:01 PM,%RH,30.175
9/17/20, 9:19:01 PM,%RH,28.754
9/17/20, 10:19:01 PM,%RH,27.274
9/17/20, 11:19:01 PM,%RH,27.965
9/18/20, 12:19:01 AM,%RH,27.274
9/18/20, 1:19:01 AM,%RH,26.631
9/18/20, 2:19:01 AM,%RH,27.224
9/18/20, 3:19:01 AM,%RH,31.253
9/18/20, 4:19:01 AM,%RH,29.932
9/18/20, 5:19:01 AM,%RH,32.615
9/18/20, 6:19:01 AM,%RH,36.615
9/18/20, 7:19:01 AM,%RH,31.588
9/18/20, 8:19:01 AM,%RH,23.776
9/18/20, 9:19:01 AM,%RH,17.237
9/18/20, 10:19:01 AM,%RH,14.577
9/18/20, 11:19:01 AM,%RH,5.011
9/18/20, 12:19:01 PM,%RH,5.79
9/18/20, 1:19:01 PM,%RH,7.037
9/18/20, 2:19:01 PM,%RH,8.37
9/18/20, 3:19:01 PM,%RH,12.278
9/18/20, 4:19:01 PM,%RH,14.133
9/18/20, 5:19:01 PM,%RH,18.209
9/18/20, 6:19:01 PM,%RH,22.962
9/18/20, 7:19:01 PM,%RH,32.873
9/18/20, 8:19:01 PM,%RH,43.115
9/18/20, 9:19:01 PM,%RH,54.291
9/18/20, 10:19:01 PM,%RH,49.216
9/18/20, 11:19:01 PM,%RH,52.907
9/19/20, 12:19:01 AM,%RH,49.104
9/19/20, 1:19:01 AM,%RH,53.43
9/19/20, 2:19:01 AM,%RH,53.43
9/19/20, 3:19:01 AM,%RH,57.1
9/19/20, 4:19:01 AM,%RH,60.712
9/19/20, 5:19:01 AM,%RH,64.354
9/19/20, 6:19:01 AM,%RH,61.473
9/19/20, 7:19:01 AM,%RH,57.393
9/19/20, 8:19:01 AM,%RH,33.305
9/19/20, 9:19:01 AM,%RH,28.226
9/19/20, 10:19:01 AM,%RH,19.868
9/19/20, 11:19:01 AM,%RH,11.633
9/19/20, 12:19:01 PM,%RH,12.429
9/19/20, 1:19:01 PM,%RH,9.437
9/19/20, 2:19:01 PM,%RH,14.222
9/19/20, 3:19:01 PM,%RH,18.73
9/19/20, 4:19:01 PM,%RH,22.581
9/19/20, 5:19:01 PM,%RH,26.454
9/19/20, 6:19:01 PM,%RH,33.601
9/19/20, 7:19:01 PM,%RH,44.873
9/19/20, 8:19:01 PM,%RH,57.157
9/19/20, 9:19:01 PM,%RH,60.712
9/19/20, 10:19:01 PM,%RH,61.29
9/19/20, 11:19:01 PM,%RH,60.041
9/20/20, 12:19:01 AM,%RH,56.434
9/20/20, 1:19:01 AM,%RH,52.717
9/20/20, 2:19:01 AM,%RH,52.717
9/20/20, 3:19:01 AM,%RH,49.167
9/20/20, 4:19:01 AM,%RH,49.557
9/20/20, 5:19:01 AM,%RH,58.337
9/20/20, 6:19:01 AM,%RH,55.357
9/20/20, 7:19:01 AM,%RH,45.968
9/20/20, 8:19:01 AM,%RH,22.098
9/20/20, 9:19:01 AM,%RH,17.032
9/20/20, 10:19:01 AM,%RH,11.029
9/20/20, 11:19:01 AM,%RH,10.796
9/20/20, 12:19:01 PM,%RH,8.711
9/20/20, 1:19:01 PM,%RH,8.711
9/20/20, 2:19:01 PM,%RH,8.29
9/20/20, 3:19:01 PM,%RH,10.566
9/20/20, 4:19:01 PM,%RH,21.767
9/20/20, 5:19:01 PM,%RH,31.213
9/20/20, 6:19:01 PM,%RH,49.162
9/20/20, 7:19:01 PM,%RH,64.597
9/20/20, 8:19:01 PM,%RH,75.812
9/20/20, 9:19:01 PM,%RH,83.188
9/20/20, 10:19:01 PM,%RH,86.66
9/20/20, 11:19:01 PM,%RH,81.918
9/21/20, 12:19:01 AM,%RH,78.253
9/21/20, 1:19:01 AM,%RH,77.647
9/21/20, 2:19:01 AM,%RH,73.193
9/21/20, 3:19:01 AM,%RH,64.809
9/21/20, 4:19:01 AM,%RH,59.588
9/21/20, 5:19:01 AM,%RH,48.317
9/21/20, 6:19:01 AM,%RH,49.953
9/21/20, 7:19:01 AM,%RH,43.848
9/21/20, 8:19:01 AM,%RH,20.578
9/21/20, 9:19:01 AM,%RH,13.931
9/21/20, 10:19:01 AM,%RH,9.583
9/21/20, 11:19:01 AM,%RH,11.163
9/21/20, 12:19:01 PM,%RH,12.785
9/21/20, 1:19:01 PM,%RH,12.83
9/21/20, 2:19:01 PM,%RH,12.604
9/21/20, 3:19:01 PM,%RH,15.535
9/21/20, 4:19:01 PM,%RH,21.713
9/21/20, 5:19:01 PM,%RH,29.216
9/21/20, 6:19:01 PM,%RH,50.372
9/21/20, 7:19:01 PM,%RH,66.348
9/21/20, 8:19:01 PM,%RH,78.551
9/21/20, 9:19:01 PM,%RH,86.467
9/21/20, 10:19:01 PM,%RH,89.638
9/21/20, 11:19:01 PM,%RH,93.509
9/22/20, 12:19:01 AM,%RH,94.379
9/22/20, 1:19:01 AM,%RH,92.318
9/22/20, 2:19:01 AM,%RH,86.427
