1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2B0000006D986941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:50:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:50:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  22574
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/21, 3:50:01 PM,C,48.043
4/29/21, 4:50:01 PM,C,43.568
4/29/21, 5:50:01 PM,C,33.605
4/29/21, 6:50:01 PM,C,24.115
4/29/21, 7:50:01 PM,C,20.112
4/29/21, 8:50:01 PM,C,18.108
4/29/21, 9:50:01 PM,C,16.605
4/29/21, 10:50:01 PM,C,13.095
4/29/21, 11:50:01 PM,C,10.586
4/30/21, 12:50:01 AM,C,10.586
4/30/21, 1:50:01 AM,C,11.088
4/30/21, 2:50:01 AM,C,11.088
4/30/21, 3:50:01 AM,C,11.088
4/30/21, 4:50:01 AM,C,9.08
4/30/21, 5:50:01 AM,C,7.573
4/30/21, 6:50:01 AM,C,8.577
4/30/21, 7:50:01 AM,C,22.614
4/30/21, 8:50:01 AM,C,40.582
4/30/21, 9:50:01 AM,C,48.54
4/30/21, 10:50:01 AM,C,56.479
4/30/21, 11:50:01 AM,C,50.526
4/30/21, 12:50:01 PM,C,52.015
4/30/21, 1:50:01 PM,C,54
4/30/21, 2:50:01 PM,C,50.526
4/30/21, 3:50:01 PM,C,44.563
4/30/21, 4:50:01 PM,C,39.587
4/30/21, 5:50:01 PM,C,34.104
4/30/21, 6:50:01 PM,C,26.615
4/30/21, 7:50:01 PM,C,21.614
4/30/21, 8:50:01 PM,C,19.11
4/30/21, 9:50:01 PM,C,14.098
4/30/21, 10:50:01 PM,C,11.59
4/30/21, 11:50:01 PM,C,12.594
5/1/21, 12:50:01 AM,C,11.088
5/1/21, 1:50:01 AM,C,11.59
5/1/21, 2:50:01 AM,C,9.582
5/1/21, 3:50:01 AM,C,12.092
5/1/21, 4:50:01 AM,C,8.577
5/1/21, 5:50:01 AM,C,8.075
5/1/21, 6:50:01 AM,C,9.582
5/1/21, 7:50:01 AM,C,18.108
5/1/21, 8:50:01 AM,C,33.605
5/1/21, 9:50:01 AM,C,41.578
5/1/21, 10:50:01 AM,C,40.582
5/1/21, 11:50:01 AM,C,50.526
5/1/21, 12:50:01 PM,C,49.036
5/1/21, 1:50:01 PM,C,37.594
5/1/21, 2:50:01 PM,C,42.573
5/1/21, 3:50:01 PM,C,37.096
5/1/21, 4:50:01 PM,C,34.603
5/1/21, 5:50:01 PM,C,27.614
5/1/21, 6:50:01 PM,C,19.11
5/1/21, 7:50:01 PM,C,15.603
5/1/21, 8:50:01 PM,C,13.095
5/1/21, 9:50:01 PM,C,10.586
5/1/21, 10:50:01 PM,C,8.577
5/1/21, 11:50:01 PM,C,7.573
5/2/21, 12:50:01 AM,C,7.07
5/2/21, 1:50:01 AM,C,7.07
5/2/21, 2:50:01 AM,C,5.563
5/2/21, 3:50:01 AM,C,6.568
5/2/21, 4:50:01 AM,C,6.568
5/2/21, 5:50:01 AM,C,6.065
5/2/21, 6:50:01 AM,C,9.582
5/2/21, 7:50:01 AM,C,14.098
5/2/21, 8:50:01 AM,C,31.11
5/2/21, 9:50:01 AM,C,41.08
5/2/21, 10:50:01 AM,C,47.546
5/2/21, 11:50:01 AM,C,44.066
5/2/21, 12:50:01 PM,C,44.066
5/2/21, 1:50:01 PM,C,43.568
5/2/21, 2:50:01 PM,C,41.08
5/2/21, 3:50:01 PM,C,38.092
5/2/21, 4:50:01 PM,C,33.605
5/2/21, 5:50:01 PM,C,26.115
5/2/21, 6:50:01 PM,C,17.607
5/2/21, 7:50:01 PM,C,14.6
5/2/21, 8:50:01 PM,C,12.092
5/2/21, 9:50:01 PM,C,10.586
5/2/21, 10:50:01 PM,C,10.586
5/2/21, 11:50:01 PM,C,11.088
5/3/21, 12:50:01 AM,C,11.088
5/3/21, 1:50:01 AM,C,11.088
5/3/21, 2:50:01 AM,C,9.582
5/3/21, 3:50:01 AM,C,8.577
5/3/21, 4:50:01 AM,C,8.075
5/3/21, 5:50:01 AM,C,8.075
5/3/21, 6:50:01 AM,C,7.07
5/3/21, 7:50:01 AM,C,19.611
5/3/21, 8:50:01 AM,C,37.096
5/3/21, 9:50:01 AM,C,46.055
5/3/21, 10:50:01 AM,C,48.043
5/3/21, 11:50:01 AM,C,48.043
5/3/21, 12:50:01 PM,C,50.03
5/3/21, 1:50:01 PM,C,50.526
5/3/21, 2:50:01 PM,C,46.552
5/3/21, 3:50:01 PM,C,45.061
5/3/21, 4:50:01 PM,C,41.08
5/3/21, 5:50:01 PM,C,33.605
5/3/21, 6:50:01 PM,C,23.115
5/3/21, 7:50:01 PM,C,19.611
5/3/21, 8:50:01 PM,C,16.104
5/3/21, 9:50:01 PM,C,14.6
5/3/21, 10:50:01 PM,C,10.586
5/3/21, 11:50:01 PM,C,10.084
5/4/21, 12:50:01 AM,C,8.075
5/4/21, 1:50:01 AM,C,6.568
5/4/21, 2:50:01 AM,C,5.06
5/4/21, 3:50:01 AM,C,5.563
5/4/21, 4:50:01 AM,C,3.551
5/4/21, 5:50:01 AM,C,3.048
5/4/21, 6:50:01 AM,C,4.557
5/4/21, 7:50:01 AM,C,22.614
5/4/21, 8:50:01 AM,C,39.089
5/4/21, 9:50:01 AM,C,51.519
5/4/21, 10:50:01 AM,C,54.496
5/4/21, 11:50:01 AM,C,54.992
5/4/21, 12:50:01 PM,C,53.504
5/4/21, 1:50:01 PM,C,48.54
5/4/21, 2:50:01 PM,C,49.533
5/4/21, 3:50:01 PM,C,45.558
5/4/21, 4:50:01 PM,C,40.582
5/4/21, 5:50:01 PM,C,34.104
5/4/21, 6:50:01 PM,C,24.615
5/4/21, 7:50:01 PM,C,19.611
5/4/21, 8:50:01 PM,C,15.101
5/4/21, 9:50:01 PM,C,11.59
5/4/21, 10:50:01 PM,C,10.586
5/4/21, 11:50:01 PM,C,11.59
5/5/21, 12:50:01 AM,C,10.084
5/5/21, 1:50:01 AM,C,9.582
5/5/21, 2:50:01 AM,C,8.577
5/5/21, 3:50:01 AM,C,8.577
5/5/21, 4:50:01 AM,C,8.075
5/5/21, 5:50:01 AM,C,7.07
5/5/21, 6:50:01 AM,C,7.573
5/5/21, 7:50:01 AM,C,23.615
5/5/21, 8:50:01 AM,C,39.089
5/5/21, 9:50:01 AM,C,54.496
5/5/21, 10:50:01 AM,C,56.975
5/5/21, 11:50:01 AM,C,55.488
5/5/21, 12:50:01 PM,C,53.008
5/5/21, 1:50:01 PM,C,52.015
5/5/21, 2:50:01 PM,C,50.526
5/5/21, 3:50:01 PM,C,47.049
5/5/21, 4:50:01 PM,C,41.578
5/5/21, 5:50:01 PM,C,34.603
5/5/21, 6:50:01 PM,C,24.615
5/5/21, 7:50:01 PM,C,20.612
5/5/21, 8:50:01 PM,C,15.101
5/5/21, 9:50:01 PM,C,13.095
5/5/21, 10:50:01 PM,C,12.092
5/5/21, 11:50:01 PM,C,9.08
5/6/21, 12:50:01 AM,C,10.586
5/6/21, 1:50:01 AM,C,10.084
5/6/21, 2:50:01 AM,C,11.59
5/6/21, 3:50:01 AM,C,11.59
5/6/21, 4:50:01 AM,C,10.586
5/6/21, 5:50:01 AM,C,5.563
5/6/21, 6:50:01 AM,C,6.065
5/6/21, 7:50:01 AM,C,21.113
5/6/21, 8:50:01 AM,C,37.096
5/6/21, 9:50:01 AM,C,46.055
5/6/21, 10:50:01 AM,C,46.552
5/6/21, 11:50:01 AM,C,45.558
5/6/21, 12:50:01 PM,C,49.533
5/6/21, 1:50:01 PM,C,47.049
5/6/21, 2:50:01 PM,C,44.066
5/6/21, 3:50:01 PM,C,40.582
5/6/21, 4:50:01 PM,C,32.608
5/6/21, 5:50:01 PM,C,26.115
5/6/21, 6:50:01 PM,C,19.11
5/6/21, 7:50:01 PM,C,15.603
5/6/21, 8:50:01 PM,C,13.597
5/6/21, 9:50:01 PM,C,11.59
5/6/21, 10:50:01 PM,C,10.084
5/6/21, 11:50:01 PM,C,9.582
5/7/21, 12:50:01 AM,C,9.08
5/7/21, 1:50:01 AM,C,12.092
5/7/21, 2:50:01 AM,C,12.594
5/7/21, 3:50:01 AM,C,12.594
5/7/21, 4:50:01 AM,C,12.092
5/7/21, 5:50:01 AM,C,12.092
5/7/21, 6:50:01 AM,C,12.092
5/7/21, 7:50:01 AM,C,13.597
5/7/21, 8:50:01 AM,C,15.603
5/7/21, 9:50:01 AM,C,20.612
5/7/21, 10:50:01 AM,C,41.578
5/7/21, 11:50:01 AM,C,45.558
5/7/21, 12:50:01 PM,C,44.066
5/7/21, 1:50:01 PM,C,42.573
5/7/21, 2:50:01 PM,C,39.089
5/7/21, 3:50:01 PM,C,39.089
5/7/21, 4:50:01 PM,C,33.605
5/7/21, 5:50:01 PM,C,27.115
5/7/21, 6:50:01 PM,C,19.11
5/7/21, 7:50:01 PM,C,15.603
5/7/21, 8:50:01 PM,C,12.092
5/7/21, 9:50:01 PM,C,10.586
5/7/21, 10:50:01 PM,C,9.582
5/7/21, 11:50:01 PM,C,8.075
5/8/21, 12:50:01 AM,C,6.568
5/8/21, 1:50:01 AM,C,5.563
5/8/21, 2:50:01 AM,C,5.06
5/8/21, 3:50:01 AM,C,6.065
5/8/21, 4:50:01 AM,C,8.075
5/8/21, 5:50:01 AM,C,4.557
5/8/21, 6:50:01 AM,C,6.065
5/8/21, 7:50:01 AM,C,18.609
5/8/21, 8:50:01 AM,C,31.61
5/8/21, 9:50:01 AM,C,45.061
5/8/21, 10:50:01 AM,C,46.552
5/8/21, 11:50:01 AM,C,48.043
5/8/21, 12:50:01 PM,C,48.043
5/8/21, 1:50:01 PM,C,46.552
5/8/21, 2:50:01 PM,C,44.563
5/8/21, 3:50:01 PM,C,40.582
5/8/21, 4:50:01 PM,C,35.102
5/8/21, 5:50:01 PM,C,29.113
5/8/21, 6:50:01 PM,C,20.612
5/8/21, 7:50:01 PM,C,17.106
5/8/21, 8:50:01 PM,C,14.098
5/8/21, 9:50:01 PM,C,11.59
5/8/21, 10:50:01 PM,C,8.577
5/8/21, 11:50:01 PM,C,8.577
5/9/21, 12:50:01 AM,C,6.568
5/9/21, 1:50:01 AM,C,6.065
5/9/21, 2:50:01 AM,C,5.06
5/9/21, 3:50:01 AM,C,4.054
5/9/21, 4:50:01 AM,C,4.557
5/9/21, 5:50:01 AM,C,4.054
5/9/21, 6:50:01 AM,C,5.563
5/9/21, 7:50:01 AM,C,19.11
5/9/21, 8:50:01 AM,C,33.107
5/9/21, 9:50:01 AM,C,43.071
5/9/21, 10:50:01 AM,C,47.546
5/9/21, 11:50:01 AM,C,47.049
5/9/21, 12:50:01 PM,C,46.055
5/9/21, 1:50:01 PM,C,44.563
5/9/21, 2:50:01 PM,C,41.578
5/9/21, 3:50:01 PM,C,40.085
5/9/21, 4:50:01 PM,C,33.605
5/9/21, 5:50:01 PM,C,28.114
5/9/21, 6:50:01 PM,C,20.112
5/9/21, 7:50:01 PM,C,16.605
5/9/21, 8:50:01 PM,C,13.597
5/9/21, 9:50:01 PM,C,11.59
5/9/21, 10:50:01 PM,C,10.586
5/9/21, 11:50:01 PM,C,9.582
5/10/21, 12:50:01 AM,C,8.075
5/10/21, 1:50:01 AM,C,12.594
5/10/21, 2:50:01 AM,C,13.095
5/10/21, 3:50:01 AM,C,13.597
5/10/21, 4:50:01 AM,C,14.098
5/10/21, 5:50:01 AM,C,13.597
5/10/21, 6:50:01 AM,C,14.6
5/10/21, 7:50:01 AM,C,18.108
5/10/21, 8:50:01 AM,C,22.114
5/10/21, 9:50:01 AM,C,42.573
5/10/21, 10:50:01 AM,C,48.043
5/10/21, 11:50:01 AM,C,44.563
5/10/21, 12:50:01 PM,C,44.563
5/10/21, 1:50:01 PM,C,45.558
5/10/21, 2:50:01 PM,C,41.578
5/10/21, 3:50:01 PM,C,37.096
5/10/21, 4:50:01 PM,C,33.107
5/10/21, 5:50:01 PM,C,26.115
5/10/21, 6:50:01 PM,C,19.11
5/10/21, 7:50:01 PM,C,16.104
5/10/21, 8:50:01 PM,C,13.095
5/10/21, 9:50:01 PM,C,11.59
5/10/21, 10:50:01 PM,C,9.08
5/10/21, 11:50:01 PM,C,9.08
5/11/21, 12:50:01 AM,C,7.07
5/11/21, 1:50:01 AM,C,6.568
5/11/21, 2:50:01 AM,C,5.563
5/11/21, 3:50:01 AM,C,5.563
5/11/21, 4:50:01 AM,C,5.06
5/11/21, 5:50:01 AM,C,5.06
5/11/21, 6:50:01 AM,C,7.07
5/11/21, 7:50:01 AM,C,20.612
5/11/21, 8:50:01 AM,C,35.102
5/11/21, 9:50:01 AM,C,44.066
5/11/21, 10:50:01 AM,C,46.552
5/11/21, 11:50:01 AM,C,46.055
5/11/21, 12:50:01 PM,C,48.54
5/11/21, 1:50:01 PM,C,47.546
5/11/21, 2:50:01 PM,C,46.055
5/11/21, 3:50:01 PM,C,42.573
5/11/21, 4:50:01 PM,C,38.59
5/11/21, 5:50:01 PM,C,31.61
5/11/21, 6:50:01 PM,C,21.614
5/11/21, 7:50:01 PM,C,18.108
5/11/21, 8:50:01 PM,C,14.6
5/11/21, 9:50:01 PM,C,11.088
5/11/21, 10:50:01 PM,C,11.088
5/11/21, 11:50:01 PM,C,10.084
5/12/21, 12:50:01 AM,C,10.084
5/12/21, 1:50:01 AM,C,9.582
5/12/21, 2:50:01 AM,C,8.577
5/12/21, 3:50:01 AM,C,11.59
5/12/21, 4:50:01 AM,C,11.59
5/12/21, 5:50:01 AM,C,11.088
5/12/21, 6:50:01 AM,C,11.59
5/12/21, 7:50:01 AM,C,15.603
5/12/21, 8:50:01 AM,C,36.099
5/12/21, 9:50:01 AM,C,46.055
5/12/21, 10:50:01 AM,C,49.533
5/12/21, 11:50:01 AM,C,48.043
5/12/21, 12:50:01 PM,C,51.023
5/12/21, 1:50:01 PM,C,49.533
5/12/21, 2:50:01 PM,C,50.03
5/12/21, 3:50:01 PM,C,44.066
5/12/21, 4:50:01 PM,C,39.089
5/12/21, 5:50:01 PM,C,29.613
5/12/21, 6:50:01 PM,C,21.113
5/12/21, 7:50:01 PM,C,17.106
5/12/21, 8:50:01 PM,C,14.098
5/12/21, 9:50:01 PM,C,12.092
5/12/21, 10:50:01 PM,C,11.59
5/12/21, 11:50:01 PM,C,10.586
5/13/21, 12:50:01 AM,C,13.095
5/13/21, 1:50:01 AM,C,13.597
5/13/21, 2:50:01 AM,C,13.095
5/13/21, 3:50:01 AM,C,12.594
5/13/21, 4:50:01 AM,C,10.084
5/13/21, 5:50:01 AM,C,11.088
5/13/21, 6:50:01 AM,C,11.59
5/13/21, 7:50:01 AM,C,20.612
5/13/21, 8:50:01 AM,C,34.104
5/13/21, 9:50:01 AM,C,43.071
5/13/21, 10:50:01 AM,C,47.049
5/13/21, 11:50:01 AM,C,48.54
5/13/21, 12:50:01 PM,C,51.519
5/13/21, 1:50:01 PM,C,47.049
5/13/21, 2:50:01 PM,C,43.568
5/13/21, 3:50:01 PM,C,43.071
5/13/21, 4:50:01 PM,C,38.092
5/13/21, 5:50:01 PM,C,31.61
5/13/21, 6:50:01 PM,C,21.113
5/13/21, 7:50:01 PM,C,16.605
5/13/21, 8:50:01 PM,C,14.098
5/13/21, 9:50:01 PM,C,12.092
5/13/21, 10:50:01 PM,C,10.586
5/13/21, 11:50:01 PM,C,9.582
5/14/21, 12:50:01 AM,C,9.08
5/14/21, 1:50:01 AM,C,13.095
5/14/21, 2:50:01 AM,C,13.095
5/14/21, 3:50:01 AM,C,13.095
5/14/21, 4:50:01 AM,C,12.594
5/14/21, 5:50:01 AM,C,12.092
5/14/21, 6:50:01 AM,C,12.594
5/14/21, 7:50:01 AM,C,14.6
5/14/21, 8:50:01 AM,C,17.106
5/14/21, 9:50:01 AM,C,27.614
5/14/21, 10:50:01 AM,C,44.563
5/14/21, 11:50:01 AM,C,47.546
5/14/21, 12:50:01 PM,C,45.558
5/14/21, 1:50:01 PM,C,46.055
5/14/21, 2:50:01 PM,C,46.055
5/14/21, 3:50:01 PM,C,44.066
5/14/21, 4:50:01 PM,C,34.603
5/14/21, 5:50:01 PM,C,30.112
5/14/21, 6:50:01 PM,C,19.11
5/14/21, 7:50:01 PM,C,15.603
5/14/21, 8:50:01 PM,C,12.594
5/14/21, 9:50:01 PM,C,11.088
5/14/21, 10:50:01 PM,C,9.08
5/14/21, 11:50:01 PM,C,8.075
5/15/21, 12:50:01 AM,C,10.084
5/15/21, 1:50:01 AM,C,12.594
5/15/21, 2:50:01 AM,C,13.095
5/15/21, 3:50:01 AM,C,13.095
5/15/21, 4:50:01 AM,C,13.095
5/15/21, 5:50:01 AM,C,13.095
5/15/21, 6:50:01 AM,C,13.095
5/15/21, 7:50:01 AM,C,14.098
5/15/21, 8:50:01 AM,C,16.104
5/15/21, 9:50:01 AM,C,19.11
5/15/21, 10:50:01 AM,C,21.614
5/15/21, 11:50:01 AM,C,26.615
5/15/21, 12:50:01 PM,C,35.6
5/15/21, 1:50:01 PM,C,42.573
5/15/21, 2:50:01 PM,C,39.587
5/15/21, 3:50:01 PM,C,39.089
5/15/21, 4:50:01 PM,C,31.61
5/15/21, 5:50:01 PM,C,26.615
5/15/21, 6:50:01 PM,C,17.607
5/15/21, 7:50:01 PM,C,15.101
5/15/21, 8:50:01 PM,C,14.6
5/15/21, 9:50:01 PM,C,14.6
5/15/21, 10:50:01 PM,C,14.098
5/15/21, 11:50:01 PM,C,13.095
5/16/21, 12:50:01 AM,C,13.095
5/16/21, 1:50:01 AM,C,13.095
5/16/21, 2:50:01 AM,C,13.095
5/16/21, 3:50:01 AM,C,13.095
5/16/21, 4:50:01 AM,C,12.594
5/16/21, 5:50:01 AM,C,12.594
5/16/21, 6:50:01 AM,C,13.095
5/16/21, 7:50:01 AM,C,14.098
5/16/21, 8:50:01 AM,C,15.101
5/16/21, 9:50:01 AM,C,18.108
5/16/21, 10:50:01 AM,C,20.612
5/16/21, 11:50:01 AM,C,23.115
5/16/21, 12:50:01 PM,C,25.115
5/16/21, 1:50:01 PM,C,24.115
5/16/21, 2:50:01 PM,C,25.615
5/16/21, 3:50:01 PM,C,21.614
5/16/21, 4:50:01 PM,C,22.614
5/16/21, 5:50:01 PM,C,22.114
5/16/21, 6:50:01 PM,C,19.11
5/16/21, 7:50:01 PM,C,16.104
5/16/21, 8:50:01 PM,C,14.6
5/16/21, 9:50:01 PM,C,14.098
5/16/21, 10:50:01 PM,C,13.597
5/16/21, 11:50:01 PM,C,13.095
5/17/21, 12:50:01 AM,C,13.095
5/17/21, 1:50:01 AM,C,13.095
5/17/21, 2:50:01 AM,C,12.594
5/17/21, 3:50:01 AM,C,12.594
5/17/21, 4:50:01 AM,C,12.594
5/17/21, 5:50:01 AM,C,12.594
5/17/21, 6:50:01 AM,C,13.095
5/17/21, 7:50:01 AM,C,15.603
5/17/21, 8:50:01 AM,C,19.11
5/17/21, 9:50:01 AM,C,36.597
5/17/21, 10:50:01 AM,C,43.568
5/17/21, 11:50:01 AM,C,45.061
5/17/21, 12:50:01 PM,C,45.558
5/17/21, 1:50:01 PM,C,41.08
5/17/21, 2:50:01 PM,C,38.59
5/17/21, 3:50:01 PM,C,37.096
5/17/21, 4:50:01 PM,C,33.605
5/17/21, 5:50:01 PM,C,28.114
5/17/21, 6:50:01 PM,C,19.611
5/17/21, 7:50:01 PM,C,16.605
5/17/21, 8:50:01 PM,C,13.095
5/17/21, 9:50:01 PM,C,12.092
5/17/21, 10:50:01 PM,C,10.586
5/17/21, 11:50:01 PM,C,8.075
5/18/21, 12:50:01 AM,C,8.577
5/18/21, 1:50:01 AM,C,7.07
5/18/21, 2:50:01 AM,C,6.065
5/18/21, 3:50:01 AM,C,5.06
5/18/21, 4:50:01 AM,C,4.054
5/18/21, 5:50:01 AM,C,5.06
5/18/21, 6:50:01 AM,C,8.577
5/18/21, 7:50:01 AM,C,13.597
5/18/21, 8:50:01 AM,C,19.11
5/18/21, 9:50:01 AM,C,43.071
5/18/21, 10:50:01 AM,C,47.049
5/18/21, 11:50:01 AM,C,47.546
5/18/21, 12:50:01 PM,C,49.533
5/18/21, 1:50:01 PM,C,48.54
5/18/21, 2:50:01 PM,C,45.061
5/18/21, 3:50:01 PM,C,45.558
5/18/21, 4:50:01 PM,C,39.089
5/18/21, 5:50:01 PM,C,32.109
5/18/21, 6:50:01 PM,C,22.614
5/18/21, 7:50:01 PM,C,19.11
5/18/21, 8:50:01 PM,C,14.6
5/18/21, 9:50:01 PM,C,12.594
5/18/21, 10:50:01 PM,C,11.088
5/18/21, 11:50:01 PM,C,10.586
5/19/21, 12:50:01 AM,C,7.573
5/19/21, 1:50:01 AM,C,7.573
5/19/21, 2:50:01 AM,C,6.568
5/19/21, 3:50:01 AM,C,6.065
5/19/21, 4:50:01 AM,C,6.065
5/19/21, 5:50:01 AM,C,6.065
5/19/21, 6:50:01 AM,C,7.07
5/19/21, 7:50:01 AM,C,20.612
5/19/21, 8:50:01 AM,C,39.587
5/19/21, 9:50:01 AM,C,44.563
5/19/21, 10:50:01 AM,C,47.546
5/19/21, 11:50:01 AM,C,47.546
5/19/21, 12:50:01 PM,C,46.055
5/19/21, 1:50:01 PM,C,43.568
5/19/21, 2:50:01 PM,C,41.578
5/19/21, 3:50:01 PM,C,41.578
5/19/21, 4:50:01 PM,C,34.603
5/19/21, 5:50:01 PM,C,29.113
5/19/21, 6:50:01 PM,C,20.112
5/19/21, 7:50:01 PM,C,16.605
5/19/21, 8:50:01 PM,C,14.098
5/19/21, 9:50:01 PM,C,11.59
5/19/21, 10:50:01 PM,C,9.582
5/19/21, 11:50:01 PM,C,8.075
5/20/21, 12:50:01 AM,C,7.07
5/20/21, 1:50:01 AM,C,6.568
5/20/21, 2:50:01 AM,C,6.065
5/20/21, 3:50:01 AM,C,5.563
5/20/21, 4:50:01 AM,C,5.06
5/20/21, 5:50:01 AM,C,4.557
5/20/21, 6:50:01 AM,C,7.07
5/20/21, 7:50:01 AM,C,22.114
5/20/21, 8:50:01 AM,C,37.096
5/20/21, 9:50:01 AM,C,43.568
5/20/21, 10:50:01 AM,C,44.563
5/20/21, 11:50:01 AM,C,47.546
5/20/21, 12:50:01 PM,C,47.049
5/20/21, 1:50:01 PM,C,50.03
5/20/21, 2:50:01 PM,C,43.568
5/20/21, 3:50:01 PM,C,38.59
5/20/21, 4:50:01 PM,C,30.611
5/20/21, 5:50:01 PM,C,24.615
5/20/21, 6:50:01 PM,C,18.108
5/20/21, 7:50:01 PM,C,14.6
5/20/21, 8:50:01 PM,C,10.084
5/20/21, 9:50:01 PM,C,7.573
5/20/21, 10:50:01 PM,C,12.594
5/20/21, 11:50:01 PM,C,9.08
5/21/21, 12:50:01 AM,C,10.084
5/21/21, 1:50:01 AM,C,10.084
5/21/21, 2:50:01 AM,C,5.563
5/21/21, 3:50:01 AM,C,1.539
5/21/21, 4:50:01 AM,C,1.036
5/21/21, 5:50:01 AM,C,0.532
5/21/21, 6:50:01 AM,C,3.551
5/21/21, 7:50:01 AM,C,22.114
5/21/21, 8:50:01 AM,C,35.6
5/21/21, 9:50:01 AM,C,31.11
5/21/21, 10:50:01 AM,C,45.558
5/21/21, 11:50:01 AM,C,44.563
5/21/21, 12:50:01 PM,C,44.066
5/21/21, 1:50:01 PM,C,24.615
5/21/21, 2:50:01 PM,C,15.101
5/21/21, 3:50:01 PM,C,14.098
5/21/21, 4:50:01 PM,C,17.607
5/21/21, 5:50:01 PM,C,10.586
5/21/21, 6:50:01 PM,C,11.59
5/21/21, 7:50:01 PM,C,11.088
5/21/21, 8:50:01 PM,C,7.07
5/21/21, 9:50:01 PM,C,9.582
5/21/21, 10:50:01 PM,C,7.07
5/21/21, 11:50:01 PM,C,5.06
5/22/21, 12:50:01 AM,C,4.557
5/22/21, 1:50:01 AM,C,5.06
5/22/21, 2:50:01 AM,C,4.557
5/22/21, 3:50:01 AM,C,3.551
5/22/21, 4:50:01 AM,C,3.048
5/22/21, 5:50:01 AM,C,1.539
