1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 01:04:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  22891
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/28/21, 6:04:01 PM,C,25.072
4/28/21, 7:04:01 PM,C,23.572
4/28/21, 8:04:01 PM,C,20.571
4/28/21, 9:04:01 PM,C,20.071
4/28/21, 10:04:01 PM,C,19.571
4/28/21, 11:04:01 PM,C,19.571
4/29/21, 12:04:01 AM,C,18.07
4/29/21, 1:04:01 AM,C,17.069
4/29/21, 2:04:01 AM,C,15.067
4/29/21, 3:04:01 AM,C,13.565
4/29/21, 4:04:01 AM,C,12.564
4/29/21, 5:04:01 AM,C,11.562
4/29/21, 6:04:01 AM,C,11.562
4/29/21, 7:04:01 AM,C,12.564
4/29/21, 8:04:01 AM,C,30.071
4/29/21, 9:04:01 AM,C,39.56
4/29/21, 10:04:01 AM,C,47.044
4/29/21, 11:04:01 AM,C,48.54
4/29/21, 12:04:01 PM,C,50.535
4/29/21, 1:04:01 PM,C,49.039
4/29/21, 2:04:01 PM,C,49.538
4/29/21, 3:04:01 PM,C,50.036
4/29/21, 4:04:01 PM,C,45.049
4/29/21, 5:04:01 PM,C,37.563
4/29/21, 6:04:01 PM,C,29.071
4/29/21, 7:04:01 PM,C,26.072
4/29/21, 8:04:01 PM,C,20.071
4/29/21, 9:04:01 PM,C,21.071
4/29/21, 10:04:01 PM,C,17.569
4/29/21, 11:04:01 PM,C,16.568
4/30/21, 12:04:01 AM,C,16.068
4/30/21, 1:04:01 AM,C,16.068
4/30/21, 2:04:01 AM,C,16.568
4/30/21, 3:04:01 AM,C,16.568
4/30/21, 4:04:01 AM,C,16.068
4/30/21, 5:04:01 AM,C,15.067
4/30/21, 6:04:01 AM,C,14.066
4/30/21, 7:04:01 AM,C,15.067
4/30/21, 8:04:01 AM,C,29.571
4/30/21, 9:04:01 AM,C,41.557
4/30/21, 10:04:01 AM,C,48.042
4/30/21, 11:04:01 AM,C,49.538
4/30/21, 12:04:01 PM,C,46.546
4/30/21, 1:04:01 PM,C,47.044
4/30/21, 2:04:01 PM,C,45.548
4/30/21, 3:04:01 PM,C,43.552
4/30/21, 4:04:01 PM,C,39.56
4/30/21, 5:04:01 PM,C,35.566
4/30/21, 6:04:01 PM,C,30.071
4/30/21, 7:04:01 PM,C,27.572
4/30/21, 8:04:01 PM,C,24.072
4/30/21, 9:04:01 PM,C,21.572
4/30/21, 10:04:01 PM,C,18.07
4/30/21, 11:04:01 PM,C,16.068
5/1/21, 12:04:01 AM,C,16.568
5/1/21, 1:04:01 AM,C,15.567
5/1/21, 2:04:01 AM,C,15.067
5/1/21, 3:04:01 AM,C,14.566
5/1/21, 4:04:01 AM,C,15.067
5/1/21, 5:04:01 AM,C,13.064
5/1/21, 6:04:01 AM,C,12.063
5/1/21, 7:04:01 AM,C,13.064
5/1/21, 8:04:01 AM,C,24.572
5/1/21, 9:04:01 AM,C,36.565
5/1/21, 10:04:01 AM,C,36.065
5/1/21, 11:04:01 AM,C,36.565
5/1/21, 12:04:01 PM,C,39.56
5/1/21, 1:04:01 PM,C,37.064
5/1/21, 2:04:01 PM,C,34.068
5/1/21, 3:04:01 PM,C,34.068
5/1/21, 4:04:01 PM,C,30.071
5/1/21, 5:04:01 PM,C,26.072
5/1/21, 6:04:01 PM,C,22.072
5/1/21, 7:04:01 PM,C,19.571
5/1/21, 8:04:01 PM,C,17.569
5/1/21, 9:04:01 PM,C,13.565
5/1/21, 10:04:01 PM,C,12.564
5/1/21, 11:04:01 PM,C,12.564
5/2/21, 12:04:01 AM,C,10.56
5/2/21, 1:04:01 AM,C,10.06
5/2/21, 2:04:01 AM,C,8.557
5/2/21, 3:04:01 AM,C,8.557
5/2/21, 4:04:01 AM,C,8.056
5/2/21, 5:04:01 AM,C,8.056
5/2/21, 6:04:01 AM,C,7.054
5/2/21, 7:04:01 AM,C,10.56
5/2/21, 8:04:01 AM,C,20.071
5/2/21, 9:04:01 AM,C,28.072
5/2/21, 10:04:01 AM,C,31.57
5/2/21, 11:04:01 AM,C,32.069
5/2/21, 12:04:01 PM,C,34.068
5/2/21, 1:04:01 PM,C,34.068
5/2/21, 2:04:01 PM,C,33.568
5/2/21, 3:04:01 PM,C,30.071
5/2/21, 4:04:01 PM,C,28.572
5/2/21, 5:04:01 PM,C,25.572
5/2/21, 6:04:01 PM,C,19.571
5/2/21, 7:04:01 PM,C,18.07
5/2/21, 8:04:01 PM,C,15.067
5/2/21, 9:04:01 PM,C,13.064
5/2/21, 10:04:01 PM,C,12.564
5/2/21, 11:04:01 PM,C,12.564
5/3/21, 12:04:01 AM,C,12.564
5/3/21, 1:04:01 AM,C,12.063
5/3/21, 2:04:01 AM,C,12.063
5/3/21, 3:04:01 AM,C,10.56
5/3/21, 4:04:01 AM,C,10.06
5/3/21, 5:04:01 AM,C,10.56
5/3/21, 6:04:01 AM,C,9.058
5/3/21, 7:04:01 AM,C,10.06
5/3/21, 8:04:01 AM,C,27.072
5/3/21, 9:04:01 AM,C,38.062
5/3/21, 10:04:01 AM,C,43.054
5/3/21, 11:04:01 AM,C,46.047
5/3/21, 12:04:01 PM,C,46.546
5/3/21, 1:04:01 PM,C,47.543
5/3/21, 2:04:01 PM,C,44.55
5/3/21, 3:04:01 PM,C,40.059
5/3/21, 4:04:01 PM,C,35.566
5/3/21, 5:04:01 PM,C,33.568
5/3/21, 6:04:01 PM,C,27.072
5/3/21, 7:04:01 PM,C,24.572
5/3/21, 8:04:01 PM,C,21.572
5/3/21, 9:04:01 PM,C,19.571
5/3/21, 10:04:01 PM,C,18.07
5/3/21, 11:04:01 PM,C,17.569
5/4/21, 12:04:01 AM,C,14.066
5/4/21, 1:04:01 AM,C,12.564
5/4/21, 2:04:01 AM,C,11.061
5/4/21, 3:04:01 AM,C,10.06
5/4/21, 4:04:01 AM,C,9.058
5/4/21, 5:04:01 AM,C,8.557
5/4/21, 6:04:01 AM,C,8.557
5/4/21, 7:04:01 AM,C,9.559
5/4/21, 8:04:01 AM,C,27.572
5/4/21, 9:04:01 AM,C,38.062
5/4/21, 10:04:01 AM,C,39.56
5/4/21, 11:04:01 AM,C,41.057
5/4/21, 12:04:01 PM,C,42.056
5/4/21, 1:04:01 PM,C,43.054
5/4/21, 2:04:01 PM,C,41.057
5/4/21, 3:04:01 PM,C,41.057
5/4/21, 4:04:01 PM,C,37.064
5/4/21, 5:04:01 PM,C,34.567
5/4/21, 6:04:01 PM,C,28.072
5/4/21, 7:04:01 PM,C,25.572
5/4/21, 8:04:01 PM,C,22.072
5/4/21, 9:04:01 PM,C,18.07
5/4/21, 10:04:01 PM,C,16.568
5/4/21, 11:04:01 PM,C,14.066
5/5/21, 12:04:01 AM,C,14.566
5/5/21, 1:04:01 AM,C,14.566
5/5/21, 2:04:01 AM,C,13.565
5/5/21, 3:04:01 AM,C,12.564
5/5/21, 4:04:01 AM,C,12.564
5/5/21, 5:04:01 AM,C,11.061
5/5/21, 6:04:01 AM,C,10.56
5/5/21, 7:04:01 AM,C,11.562
5/5/21, 8:04:01 AM,C,29.071
5/5/21, 9:04:01 AM,C,39.56
5/5/21, 10:04:01 AM,C,45.548
5/5/21, 11:04:01 AM,C,46.047
5/5/21, 12:04:01 PM,C,42.056
5/5/21, 1:04:01 PM,C,42.555
5/5/21, 2:04:01 PM,C,43.054
5/5/21, 3:04:01 PM,C,41.057
5/5/21, 4:04:01 PM,C,37.563
5/5/21, 5:04:01 PM,C,34.567
5/5/21, 6:04:01 PM,C,28.572
5/5/21, 7:04:01 PM,C,25.072
5/5/21, 8:04:01 PM,C,22.572
5/5/21, 9:04:01 PM,C,17.569
5/5/21, 10:04:01 PM,C,16.568
5/5/21, 11:04:01 PM,C,14.566
5/6/21, 12:04:01 AM,C,13.565
5/6/21, 1:04:01 AM,C,13.565
5/6/21, 2:04:01 AM,C,11.562
5/6/21, 3:04:01 AM,C,12.063
5/6/21, 4:04:01 AM,C,11.562
5/6/21, 5:04:01 AM,C,9.559
5/6/21, 6:04:01 AM,C,8.056
5/6/21, 7:04:01 AM,C,9.058
5/6/21, 8:04:01 AM,C,25.572
5/6/21, 9:04:01 AM,C,32.569
5/6/21, 10:04:01 AM,C,34.567
5/6/21, 11:04:01 AM,C,32.569
5/6/21, 12:04:01 PM,C,33.568
5/6/21, 1:04:01 PM,C,36.065
5/6/21, 2:04:01 PM,C,34.068
5/6/21, 3:04:01 PM,C,33.069
5/6/21, 4:04:01 PM,C,28.572
5/6/21, 5:04:01 PM,C,25.072
5/6/21, 6:04:01 PM,C,20.571
5/6/21, 7:04:01 PM,C,18.57
5/6/21, 8:04:01 PM,C,16.568
5/6/21, 9:04:01 PM,C,14.066
5/6/21, 10:04:01 PM,C,12.564
5/6/21, 11:04:01 PM,C,11.562
5/7/21, 12:04:01 AM,C,11.061
5/7/21, 1:04:01 AM,C,10.56
5/7/21, 2:04:01 AM,C,12.063
5/7/21, 3:04:01 AM,C,12.063
5/7/21, 4:04:01 AM,C,12.063
5/7/21, 5:04:01 AM,C,12.063
5/7/21, 6:04:01 AM,C,12.063
5/7/21, 7:04:01 AM,C,12.564
5/7/21, 8:04:01 AM,C,14.066
5/7/21, 9:04:01 AM,C,17.069
5/7/21, 10:04:01 AM,C,21.572
5/7/21, 11:04:01 AM,C,38.562
5/7/21, 12:04:01 PM,C,32.569
5/7/21, 1:04:01 PM,C,31.57
5/7/21, 2:04:01 PM,C,32.069
5/7/21, 3:04:01 PM,C,31.57
5/7/21, 4:04:01 PM,C,29.071
5/7/21, 5:04:01 PM,C,25.072
5/7/21, 6:04:01 PM,C,20.071
5/7/21, 7:04:01 PM,C,18.07
5/7/21, 8:04:01 PM,C,16.068
5/7/21, 9:04:01 PM,C,14.066
5/7/21, 10:04:01 PM,C,12.063
5/7/21, 11:04:01 PM,C,11.562
5/8/21, 12:04:01 AM,C,10.06
5/8/21, 1:04:01 AM,C,9.559
5/8/21, 2:04:01 AM,C,8.557
5/8/21, 3:04:01 AM,C,7.555
5/8/21, 4:04:01 AM,C,7.555
5/8/21, 5:04:01 AM,C,8.557
5/8/21, 6:04:01 AM,C,7.555
5/8/21, 7:04:01 AM,C,8.557
5/8/21, 8:04:01 AM,C,22.072
5/8/21, 9:04:01 AM,C,27.072
5/8/21, 10:04:01 AM,C,31.07
5/8/21, 11:04:01 AM,C,32.569
5/8/21, 12:04:01 PM,C,34.567
5/8/21, 1:04:01 PM,C,33.568
5/8/21, 2:04:01 PM,C,34.068
5/8/21, 3:04:01 PM,C,31.57
5/8/21, 4:04:01 PM,C,29.571
5/8/21, 5:04:01 PM,C,27.072
5/8/21, 6:04:01 PM,C,22.072
5/8/21, 7:04:01 PM,C,20.071
5/8/21, 8:04:01 PM,C,17.569
5/8/21, 9:04:01 PM,C,15.567
5/8/21, 10:04:01 PM,C,12.564
5/8/21, 11:04:01 PM,C,12.063
5/9/21, 12:04:01 AM,C,11.061
5/9/21, 1:04:01 AM,C,9.058
5/9/21, 2:04:01 AM,C,8.056
5/9/21, 3:04:01 AM,C,8.056
5/9/21, 4:04:01 AM,C,7.054
5/9/21, 5:04:01 AM,C,7.054
5/9/21, 6:04:01 AM,C,6.553
5/9/21, 7:04:01 AM,C,8.557
5/9/21, 8:04:01 AM,C,21.572
5/9/21, 9:04:01 AM,C,31.57
5/9/21, 10:04:01 AM,C,31.07
5/9/21, 11:04:01 AM,C,34.068
5/9/21, 12:04:01 PM,C,33.568
5/9/21, 1:04:01 PM,C,33.568
5/9/21, 2:04:01 PM,C,32.069
5/9/21, 3:04:01 PM,C,32.069
5/9/21, 4:04:01 PM,C,28.572
5/9/21, 5:04:01 PM,C,25.572
5/9/21, 6:04:01 PM,C,21.071
5/9/21, 7:04:01 PM,C,19.07
5/9/21, 8:04:01 PM,C,16.568
5/9/21, 9:04:01 PM,C,14.566
5/9/21, 10:04:01 PM,C,13.064
5/9/21, 11:04:01 PM,C,11.562
5/10/21, 12:04:01 AM,C,11.061
5/10/21, 1:04:01 AM,C,10.06
5/10/21, 2:04:01 AM,C,13.064
5/10/21, 3:04:01 AM,C,13.064
5/10/21, 4:04:01 AM,C,13.565
5/10/21, 5:04:01 AM,C,13.565
5/10/21, 6:04:01 AM,C,13.565
5/10/21, 7:04:01 AM,C,14.566
5/10/21, 8:04:01 AM,C,21.071
5/10/21, 9:04:01 AM,C,21.572
5/10/21, 10:04:01 AM,C,37.064
5/10/21, 11:04:01 AM,C,35.066
5/10/21, 12:04:01 PM,C,33.568
5/10/21, 1:04:01 PM,C,33.568
5/10/21, 2:04:01 PM,C,33.069
5/10/21, 3:04:01 PM,C,31.07
5/10/21, 4:04:01 PM,C,28.072
5/10/21, 5:04:01 PM,C,24.072
5/10/21, 6:04:01 PM,C,19.571
5/10/21, 7:04:01 PM,C,18.07
5/10/21, 8:04:01 PM,C,16.068
5/10/21, 9:04:01 PM,C,14.066
5/10/21, 10:04:01 PM,C,13.064
5/10/21, 11:04:01 PM,C,11.562
5/11/21, 12:04:01 AM,C,10.56
5/11/21, 1:04:01 AM,C,10.06
5/11/21, 2:04:01 AM,C,9.559
5/11/21, 3:04:01 AM,C,8.557
5/11/21, 4:04:01 AM,C,7.555
5/11/21, 5:04:01 AM,C,7.555
5/11/21, 6:04:01 AM,C,8.056
5/11/21, 7:04:01 AM,C,9.559
5/11/21, 8:04:01 AM,C,21.071
5/11/21, 9:04:01 AM,C,28.072
5/11/21, 10:04:01 AM,C,33.069
5/11/21, 11:04:01 AM,C,34.567
5/11/21, 12:04:01 PM,C,32.069
5/11/21, 1:04:01 PM,C,33.568
5/11/21, 2:04:01 PM,C,34.567
5/11/21, 3:04:01 PM,C,33.069
5/11/21, 4:04:01 PM,C,31.07
5/11/21, 5:04:01 PM,C,28.572
5/11/21, 6:04:01 PM,C,24.072
5/11/21, 7:04:01 PM,C,21.572
5/11/21, 8:04:01 PM,C,18.57
5/11/21, 9:04:01 PM,C,15.567
5/11/21, 10:04:01 PM,C,13.565
5/11/21, 11:04:01 PM,C,13.064
5/12/21, 12:04:01 AM,C,12.063
5/12/21, 1:04:01 AM,C,11.562
5/12/21, 2:04:01 AM,C,10.56
5/12/21, 3:04:01 AM,C,9.559
5/12/21, 4:04:01 AM,C,11.562
5/12/21, 5:04:01 AM,C,11.562
5/12/21, 6:04:01 AM,C,11.061
5/12/21, 7:04:01 AM,C,11.562
5/12/21, 8:04:01 AM,C,21.071
5/12/21, 9:04:01 AM,C,33.568
5/12/21, 10:04:01 AM,C,35.066
5/12/21, 11:04:01 AM,C,35.066
5/12/21, 12:04:01 PM,C,35.066
5/12/21, 1:04:01 PM,C,36.065
5/12/21, 2:04:01 PM,C,35.566
5/12/21, 3:04:01 PM,C,35.066
5/12/21, 4:04:01 PM,C,33.069
5/12/21, 5:04:01 PM,C,29.571
5/12/21, 6:04:01 PM,C,23.072
5/12/21, 7:04:01 PM,C,21.071
5/12/21, 8:04:01 PM,C,17.569
5/12/21, 9:04:01 PM,C,15.067
5/12/21, 10:04:01 PM,C,13.565
5/12/21, 11:04:01 PM,C,12.564
5/13/21, 12:04:01 AM,C,12.063
5/13/21, 1:04:01 AM,C,13.064
5/13/21, 2:04:01 AM,C,13.064
5/13/21, 3:04:01 AM,C,13.064
5/13/21, 4:04:01 AM,C,12.063
5/13/21, 5:04:01 AM,C,11.061
5/13/21, 6:04:01 AM,C,11.061
5/13/21, 7:04:01 AM,C,11.562
5/13/21, 8:04:01 AM,C,24.572
5/13/21, 9:04:01 AM,C,25.072
5/13/21, 10:04:01 AM,C,31.57
5/13/21, 11:04:01 AM,C,35.066
5/13/21, 12:04:01 PM,C,34.567
5/13/21, 1:04:01 PM,C,35.066
5/13/21, 2:04:01 PM,C,34.068
5/13/21, 3:04:01 PM,C,33.069
5/13/21, 4:04:01 PM,C,31.57
5/13/21, 5:04:01 PM,C,28.572
5/13/21, 6:04:01 PM,C,23.072
5/13/21, 7:04:01 PM,C,20.071
5/13/21, 8:04:01 PM,C,17.569
5/13/21, 9:04:01 PM,C,14.566
5/13/21, 10:04:01 PM,C,13.064
5/13/21, 11:04:01 PM,C,12.063
5/14/21, 12:04:01 AM,C,11.562
5/14/21, 1:04:01 AM,C,12.063
5/14/21, 2:04:01 AM,C,12.564
5/14/21, 3:04:01 AM,C,12.564
5/14/21, 4:04:01 AM,C,12.564
5/14/21, 5:04:01 AM,C,12.564
5/14/21, 6:04:01 AM,C,12.063
5/14/21, 7:04:01 AM,C,12.063
5/14/21, 8:04:01 AM,C,14.566
5/14/21, 9:04:01 AM,C,17.069
5/14/21, 10:04:01 AM,C,24.572
5/14/21, 11:04:01 AM,C,34.567
5/14/21, 12:04:01 PM,C,33.568
5/14/21, 1:04:01 PM,C,32.569
5/14/21, 2:04:01 PM,C,32.069
5/14/21, 3:04:01 PM,C,31.57
5/14/21, 4:04:01 PM,C,30.071
5/14/21, 5:04:01 PM,C,28.572
5/14/21, 6:04:01 PM,C,22.072
5/14/21, 7:04:01 PM,C,17.569
5/14/21, 8:04:01 PM,C,15.067
5/14/21, 9:04:01 PM,C,13.565
5/14/21, 10:04:01 PM,C,13.064
5/14/21, 11:04:01 PM,C,11.061
5/15/21, 12:04:01 AM,C,10.56
5/15/21, 1:04:01 AM,C,11.562
5/15/21, 2:04:01 AM,C,12.063
5/15/21, 3:04:01 AM,C,12.564
5/15/21, 4:04:01 AM,C,13.064
5/15/21, 5:04:01 AM,C,13.064
5/15/21, 6:04:01 AM,C,12.564
5/15/21, 7:04:01 AM,C,13.064
5/15/21, 8:04:01 AM,C,14.566
5/15/21, 9:04:01 AM,C,15.567
5/15/21, 10:04:01 AM,C,18.07
5/15/21, 11:04:01 AM,C,19.571
5/15/21, 12:04:01 PM,C,27.072
5/15/21, 1:04:01 PM,C,34.068
5/15/21, 2:04:01 PM,C,29.071
5/15/21, 3:04:01 PM,C,27.572
5/15/21, 4:04:01 PM,C,26.572
5/15/21, 5:04:01 PM,C,24.072
5/15/21, 6:04:01 PM,C,18.57
5/15/21, 7:04:01 PM,C,17.069
5/15/21, 8:04:01 PM,C,15.067
5/15/21, 9:04:01 PM,C,14.566
5/15/21, 10:04:01 PM,C,14.066
5/15/21, 11:04:01 PM,C,13.565
5/16/21, 12:04:01 AM,C,13.064
5/16/21, 1:04:01 AM,C,12.564
5/16/21, 2:04:01 AM,C,12.564
5/16/21, 3:04:01 AM,C,12.564
5/16/21, 4:04:01 AM,C,12.564
5/16/21, 5:04:01 AM,C,12.564
5/16/21, 6:04:01 AM,C,12.564
5/16/21, 7:04:01 AM,C,12.564
5/16/21, 8:04:01 AM,C,13.064
5/16/21, 9:04:01 AM,C,15.067
5/16/21, 10:04:01 AM,C,17.069
5/16/21, 11:04:01 AM,C,21.071
5/16/21, 12:04:01 PM,C,23.072
5/16/21, 1:04:01 PM,C,22.572
5/16/21, 2:04:01 PM,C,19.571
5/16/21, 3:04:01 PM,C,22.572
5/16/21, 4:04:01 PM,C,20.571
5/16/21, 5:04:01 PM,C,20.071
5/16/21, 6:04:01 PM,C,19.07
5/16/21, 7:04:01 PM,C,17.069
5/16/21, 8:04:01 PM,C,15.067
5/16/21, 9:04:01 PM,C,14.066
5/16/21, 10:04:01 PM,C,13.565
5/16/21, 11:04:01 PM,C,13.064
5/17/21, 12:04:01 AM,C,13.064
5/17/21, 1:04:01 AM,C,13.064
5/17/21, 2:04:01 AM,C,12.564
5/17/21, 3:04:01 AM,C,12.564
5/17/21, 4:04:01 AM,C,12.564
5/17/21, 5:04:01 AM,C,12.564
5/17/21, 6:04:01 AM,C,12.564
5/17/21, 7:04:01 AM,C,13.064
5/17/21, 8:04:01 AM,C,16.568
5/17/21, 9:04:01 AM,C,19.571
5/17/21, 10:04:01 AM,C,33.568
5/17/21, 11:04:01 AM,C,31.07
5/17/21, 12:04:01 PM,C,30.57
5/17/21, 1:04:01 PM,C,31.57
5/17/21, 2:04:01 PM,C,30.071
5/17/21, 3:04:01 PM,C,28.572
5/17/21, 4:04:01 PM,C,26.572
5/17/21, 5:04:01 PM,C,24.572
5/17/21, 6:04:01 PM,C,20.571
5/17/21, 7:04:01 PM,C,18.57
5/17/21, 8:04:01 PM,C,16.568
5/17/21, 9:04:01 PM,C,14.066
5/17/21, 10:04:01 PM,C,13.064
5/17/21, 11:04:01 PM,C,11.562
5/18/21, 12:04:01 AM,C,10.06
5/18/21, 1:04:01 AM,C,9.559
5/18/21, 2:04:01 AM,C,8.056
5/18/21, 3:04:01 AM,C,8.557
5/18/21, 4:04:01 AM,C,8.557
5/18/21, 5:04:01 AM,C,6.553
5/18/21, 6:04:01 AM,C,7.054
5/18/21, 7:04:01 AM,C,10.56
5/18/21, 8:04:01 AM,C,14.066
5/18/21, 9:04:01 AM,C,22.572
5/18/21, 10:04:01 AM,C,32.069
5/18/21, 11:04:01 AM,C,34.068
5/18/21, 12:04:01 PM,C,35.566
5/18/21, 1:04:01 PM,C,35.066
5/18/21, 2:04:01 PM,C,34.068
5/18/21, 3:04:01 PM,C,34.068
5/18/21, 4:04:01 PM,C,33.568
5/18/21, 5:04:01 PM,C,30.071
5/18/21, 6:04:01 PM,C,25.072
5/18/21, 7:04:01 PM,C,23.072
5/18/21, 8:04:01 PM,C,20.071
5/18/21, 9:04:01 PM,C,16.068
5/18/21, 10:04:01 PM,C,15.567
5/18/21, 11:04:01 PM,C,13.565
5/19/21, 12:04:01 AM,C,12.564
5/19/21, 1:04:01 AM,C,10.06
5/19/21, 2:04:01 AM,C,10.56
5/19/21, 3:04:01 AM,C,10.06
5/19/21, 4:04:01 AM,C,9.058
5/19/21, 5:04:01 AM,C,7.555
5/19/21, 6:04:01 AM,C,8.557
5/19/21, 7:04:01 AM,C,9.559
5/19/21, 8:04:01 AM,C,22.572
5/19/21, 9:04:01 AM,C,28.572
5/19/21, 10:04:01 AM,C,33.069
5/19/21, 11:04:01 AM,C,34.068
5/19/21, 12:04:01 PM,C,34.567
5/19/21, 1:04:01 PM,C,32.569
5/19/21, 2:04:01 PM,C,31.57
5/19/21, 3:04:01 PM,C,30.57
5/19/21, 4:04:01 PM,C,28.572
5/19/21, 5:04:01 PM,C,26.072
5/19/21, 6:04:01 PM,C,21.572
5/19/21, 7:04:01 PM,C,19.571
5/19/21, 8:04:01 PM,C,17.569
5/19/21, 9:04:01 PM,C,15.567
5/19/21, 10:04:01 PM,C,13.064
5/19/21, 11:04:01 PM,C,11.562
5/20/21, 12:04:01 AM,C,10.56
5/20/21, 1:04:01 AM,C,9.559
5/20/21, 2:04:01 AM,C,8.557
5/20/21, 3:04:01 AM,C,9.058
5/20/21, 4:04:01 AM,C,7.054
5/20/21, 5:04:01 AM,C,7.054
5/20/21, 6:04:01 AM,C,6.553
5/20/21, 7:04:01 AM,C,8.056
5/20/21, 8:04:01 AM,C,25.072
5/20/21, 9:04:01 AM,C,31.57
5/20/21, 10:04:01 AM,C,38.062
5/20/21, 11:04:01 AM,C,38.062
5/20/21, 12:04:01 PM,C,40.059
5/20/21, 1:04:01 PM,C,36.065
5/20/21, 2:04:01 PM,C,28.572
5/20/21, 3:04:01 PM,C,32.069
5/20/21, 4:04:01 PM,C,26.572
5/20/21, 5:04:01 PM,C,24.072
5/20/21, 6:04:01 PM,C,19.571
5/20/21, 7:04:01 PM,C,17.569
5/20/21, 8:04:01 PM,C,15.067
5/20/21, 9:04:01 PM,C,13.064
5/20/21, 10:04:01 PM,C,12.063
5/20/21, 11:04:01 PM,C,13.064
5/21/21, 12:04:01 AM,C,12.063
5/21/21, 1:04:01 AM,C,11.562
5/21/21, 2:04:01 AM,C,11.061
5/21/21, 3:04:01 AM,C,8.557
5/21/21, 4:04:01 AM,C,6.553
5/21/21, 5:04:01 AM,C,5.551
5/21/21, 6:04:01 AM,C,5.551
5/21/21, 7:04:01 AM,C,6.052
5/21/21, 8:04:01 AM,C,24.072
5/21/21, 9:04:01 AM,C,24.072
5/21/21, 10:04:01 AM,C,30.57
5/21/21, 11:04:01 AM,C,34.068
5/21/21, 12:04:01 PM,C,32.569
5/21/21, 1:04:01 PM,C,23.572
5/21/21, 2:04:01 PM,C,19.571
5/21/21, 3:04:01 PM,C,11.061
5/21/21, 4:04:01 PM,C,12.063
5/21/21, 5:04:01 PM,C,11.562
5/21/21, 6:04:01 PM,C,10.06
5/21/21, 7:04:01 PM,C,10.56
5/21/21, 8:04:01 PM,C,9.559
5/21/21, 9:04:01 PM,C,8.056
5/21/21, 10:04:01 PM,C,9.559
5/21/21, 11:04:01 PM,C,8.557
5/22/21, 12:04:01 AM,C,7.555
5/22/21, 1:04:01 AM,C,7.054
5/22/21, 2:04:01 AM,C,6.052
5/22/21, 3:04:01 AM,C,6.052
5/22/21, 4:04:01 AM,C,5.05
5/22/21, 5:04:01 AM,C,4.549
5/22/21, 6:04:01 AM,C,4.047
