1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 430000006D9D2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:46:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:46:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23716
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/21, 3:46:01 AM,C,8.08
4/29/21, 4:46:01 AM,C,6.576
4/29/21, 5:46:01 AM,C,8.581
4/29/21, 6:46:01 AM,C,6.074
4/29/21, 7:46:01 AM,C,17.6
4/29/21, 8:46:01 AM,C,29.105
4/29/21, 9:46:01 AM,C,35.597
4/29/21, 10:46:01 AM,C,39.589
4/29/21, 11:46:01 AM,C,42.083
4/29/21, 12:46:01 PM,C,43.579
4/29/21, 1:46:01 PM,C,47.566
4/29/21, 2:46:01 PM,C,49.06
4/29/21, 3:46:01 PM,C,48.562
4/29/21, 4:46:01 PM,C,43.579
4/29/21, 5:46:01 PM,C,31.103
4/29/21, 6:46:01 PM,C,26.105
4/29/21, 7:46:01 PM,C,23.105
4/29/21, 8:46:01 PM,C,19.102
4/29/21, 9:46:01 PM,C,17.099
4/29/21, 10:46:01 PM,C,13.593
4/29/21, 11:46:01 PM,C,11.589
4/30/21, 12:46:01 AM,C,11.589
4/30/21, 1:46:01 AM,C,13.593
4/30/21, 2:46:01 AM,C,14.094
4/30/21, 3:46:01 AM,C,10.587
4/30/21, 4:46:01 AM,C,9.584
4/30/21, 5:46:01 AM,C,8.08
4/30/21, 6:46:01 AM,C,9.083
4/30/21, 7:46:01 AM,C,18.101
4/30/21, 8:46:01 AM,C,29.105
4/30/21, 9:46:01 AM,C,36.097
4/30/21, 10:46:01 AM,C,40.088
4/30/21, 11:46:01 AM,C,41.086
4/30/21, 12:46:01 PM,C,41.585
4/30/21, 1:46:01 PM,C,44.077
4/30/21, 2:46:01 PM,C,41.585
4/30/21, 3:46:01 PM,C,42.083
4/30/21, 4:46:01 PM,C,36.097
4/30/21, 5:46:01 PM,C,31.603
4/30/21, 6:46:01 PM,C,28.105
4/30/21, 7:46:01 PM,C,24.605
4/30/21, 8:46:01 PM,C,21.604
4/30/21, 9:46:01 PM,C,15.597
4/30/21, 10:46:01 PM,C,12.591
4/30/21, 11:46:01 PM,C,12.591
5/1/21, 12:46:01 AM,C,11.589
5/1/21, 1:46:01 AM,C,13.092
5/1/21, 2:46:01 AM,C,11.088
5/1/21, 3:46:01 AM,C,12.09
5/1/21, 4:46:01 AM,C,9.584
5/1/21, 5:46:01 AM,C,9.083
5/1/21, 6:46:01 AM,C,9.584
5/1/21, 7:46:01 AM,C,16.098
5/1/21, 8:46:01 AM,C,24.105
5/1/21, 9:46:01 AM,C,29.604
5/1/21, 10:46:01 AM,C,30.104
5/1/21, 11:46:01 AM,C,34.1
5/1/21, 12:46:01 PM,C,34.599
5/1/21, 1:46:01 PM,C,32.602
5/1/21, 2:46:01 PM,C,34.1
5/1/21, 3:46:01 PM,C,30.104
5/1/21, 4:46:01 PM,C,27.105
5/1/21, 5:46:01 PM,C,23.605
5/1/21, 6:46:01 PM,C,19.602
5/1/21, 7:46:01 PM,C,17.6
5/1/21, 8:46:01 PM,C,14.595
5/1/21, 9:46:01 PM,C,11.088
5/1/21, 10:46:01 PM,C,9.584
5/1/21, 11:46:01 PM,C,8.08
5/2/21, 12:46:01 AM,C,6.576
5/2/21, 1:46:01 AM,C,8.08
5/2/21, 2:46:01 AM,C,5.071
5/2/21, 3:46:01 AM,C,7.077
5/2/21, 4:46:01 AM,C,7.077
5/2/21, 5:46:01 AM,C,6.576
5/2/21, 6:46:01 AM,C,9.083
5/2/21, 7:46:01 AM,C,12.591
5/2/21, 8:46:01 AM,C,20.603
5/2/21, 9:46:01 AM,C,24.605
5/2/21, 10:46:01 AM,C,26.605
5/2/21, 11:46:01 AM,C,26.605
5/2/21, 12:46:01 PM,C,29.105
5/2/21, 1:46:01 PM,C,31.103
5/2/21, 2:46:01 PM,C,28.605
5/2/21, 3:46:01 PM,C,27.105
5/2/21, 4:46:01 PM,C,25.605
5/2/21, 5:46:01 PM,C,20.603
5/2/21, 6:46:01 PM,C,18.101
5/2/21, 7:46:01 PM,C,15.597
5/2/21, 8:46:01 PM,C,13.092
5/2/21, 9:46:01 PM,C,11.589
5/2/21, 10:46:01 PM,C,12.09
5/2/21, 11:46:01 PM,C,11.589
5/3/21, 12:46:01 AM,C,12.09
5/3/21, 1:46:01 AM,C,12.09
5/3/21, 2:46:01 AM,C,10.086
5/3/21, 3:46:01 AM,C,9.584
5/3/21, 4:46:01 AM,C,9.083
5/3/21, 5:46:01 AM,C,9.584
5/3/21, 6:46:01 AM,C,8.581
5/3/21, 7:46:01 AM,C,15.597
5/3/21, 8:46:01 AM,C,29.105
5/3/21, 9:46:01 AM,C,33.6
5/3/21, 10:46:01 AM,C,37.095
5/3/21, 11:46:01 AM,C,39.091
5/3/21, 12:46:01 PM,C,39.589
5/3/21, 1:46:01 PM,C,41.585
5/3/21, 2:46:01 PM,C,38.592
5/3/21, 3:46:01 PM,C,37.095
5/3/21, 4:46:01 PM,C,34.1
5/3/21, 5:46:01 PM,C,29.604
5/3/21, 6:46:01 PM,C,25.105
5/3/21, 7:46:01 PM,C,21.604
5/3/21, 8:46:01 PM,C,18.601
5/3/21, 9:46:01 PM,C,17.6
5/3/21, 10:46:01 PM,C,11.088
5/3/21, 11:46:01 PM,C,13.092
5/4/21, 12:46:01 AM,C,9.083
5/4/21, 1:46:01 AM,C,7.077
5/4/21, 2:46:01 AM,C,8.08
5/4/21, 3:46:01 AM,C,8.581
5/4/21, 4:46:01 AM,C,5.071
5/4/21, 5:46:01 AM,C,5.572
5/4/21, 6:46:01 AM,C,5.572
5/4/21, 7:46:01 AM,C,14.595
5/4/21, 8:46:01 AM,C,25.605
5/4/21, 9:46:01 AM,C,31.603
5/4/21, 10:46:01 AM,C,33.6
5/4/21, 11:46:01 AM,C,35.098
5/4/21, 12:46:01 PM,C,37.594
5/4/21, 1:46:01 PM,C,38.592
5/4/21, 2:46:01 PM,C,39.589
5/4/21, 3:46:01 PM,C,37.594
5/4/21, 4:46:01 PM,C,37.095
5/4/21, 5:46:01 PM,C,29.105
5/4/21, 6:46:01 PM,C,25.605
5/4/21, 7:46:01 PM,C,22.104
5/4/21, 8:46:01 PM,C,19.102
5/4/21, 9:46:01 PM,C,12.09
5/4/21, 10:46:01 PM,C,10.587
5/4/21, 11:46:01 PM,C,12.09
5/5/21, 12:46:01 AM,C,12.09
5/5/21, 1:46:01 AM,C,10.587
5/5/21, 2:46:01 AM,C,9.584
5/5/21, 3:46:01 AM,C,9.584
5/5/21, 4:46:01 AM,C,8.581
5/5/21, 5:46:01 AM,C,7.579
5/5/21, 6:46:01 AM,C,8.581
5/5/21, 7:46:01 AM,C,18.101
5/5/21, 8:46:01 AM,C,28.605
5/5/21, 9:46:01 AM,C,36.097
5/5/21, 10:46:01 AM,C,38.093
5/5/21, 11:46:01 AM,C,38.093
5/5/21, 12:46:01 PM,C,39.091
5/5/21, 1:46:01 PM,C,40.587
5/5/21, 2:46:01 PM,C,40.088
5/5/21, 3:46:01 PM,C,38.592
5/5/21, 4:46:01 PM,C,38.093
5/5/21, 5:46:01 PM,C,30.104
5/5/21, 6:46:01 PM,C,25.605
5/5/21, 7:46:01 PM,C,22.104
5/5/21, 8:46:01 PM,C,18.601
5/5/21, 9:46:01 PM,C,12.09
5/5/21, 10:46:01 PM,C,10.587
5/5/21, 11:46:01 PM,C,9.584
5/6/21, 12:46:01 AM,C,10.086
5/6/21, 1:46:01 AM,C,9.083
5/6/21, 2:46:01 AM,C,10.587
5/6/21, 3:46:01 AM,C,10.587
5/6/21, 4:46:01 AM,C,8.581
5/6/21, 5:46:01 AM,C,6.074
5/6/21, 6:46:01 AM,C,6.576
5/6/21, 7:46:01 AM,C,14.595
5/6/21, 8:46:01 AM,C,24.605
5/6/21, 9:46:01 AM,C,27.105
5/6/21, 10:46:01 AM,C,30.104
5/6/21, 11:46:01 AM,C,28.605
5/6/21, 12:46:01 PM,C,33.101
5/6/21, 1:46:01 PM,C,32.602
5/6/21, 2:46:01 PM,C,33.101
5/6/21, 3:46:01 PM,C,30.603
5/6/21, 4:46:01 PM,C,28.605
5/6/21, 5:46:01 PM,C,21.604
5/6/21, 6:46:01 PM,C,18.601
5/6/21, 7:46:01 PM,C,16.098
5/6/21, 8:46:01 PM,C,14.094
5/6/21, 9:46:01 PM,C,12.09
5/6/21, 10:46:01 PM,C,10.086
5/6/21, 11:46:01 PM,C,10.587
5/7/21, 12:46:01 AM,C,8.581
5/7/21, 1:46:01 AM,C,11.088
5/7/21, 2:46:01 AM,C,11.589
5/7/21, 3:46:01 AM,C,11.088
5/7/21, 4:46:01 AM,C,11.589
5/7/21, 5:46:01 AM,C,11.088
5/7/21, 6:46:01 AM,C,11.088
5/7/21, 7:46:01 AM,C,12.591
5/7/21, 8:46:01 AM,C,14.094
5/7/21, 9:46:01 AM,C,17.6
5/7/21, 10:46:01 AM,C,25.105
5/7/21, 11:46:01 AM,C,27.605
5/7/21, 12:46:01 PM,C,28.105
5/7/21, 1:46:01 PM,C,30.104
5/7/21, 2:46:01 PM,C,30.603
5/7/21, 3:46:01 PM,C,29.105
5/7/21, 4:46:01 PM,C,26.605
5/7/21, 5:46:01 PM,C,21.104
5/7/21, 6:46:01 PM,C,18.101
5/7/21, 7:46:01 PM,C,15.597
5/7/21, 8:46:01 PM,C,13.593
5/7/21, 9:46:01 PM,C,11.088
5/7/21, 10:46:01 PM,C,10.086
5/7/21, 11:46:01 PM,C,9.083
5/8/21, 12:46:01 AM,C,6.576
5/8/21, 1:46:01 AM,C,5.071
5/8/21, 2:46:01 AM,C,4.569
5/8/21, 3:46:01 AM,C,6.576
5/8/21, 4:46:01 AM,C,8.581
5/8/21, 5:46:01 AM,C,8.08
5/8/21, 6:46:01 AM,C,6.576
5/8/21, 7:46:01 AM,C,12.591
5/8/21, 8:46:01 AM,C,18.601
5/8/21, 9:46:01 AM,C,24.105
5/8/21, 10:46:01 AM,C,26.605
5/8/21, 11:46:01 AM,C,29.105
5/8/21, 12:46:01 PM,C,31.603
5/8/21, 1:46:01 PM,C,31.603
5/8/21, 2:46:01 PM,C,34.1
5/8/21, 3:46:01 PM,C,30.603
5/8/21, 4:46:01 PM,C,30.104
5/8/21, 5:46:01 PM,C,23.605
5/8/21, 6:46:01 PM,C,20.103
5/8/21, 7:46:01 PM,C,17.6
5/8/21, 8:46:01 PM,C,15.597
5/8/21, 9:46:01 PM,C,12.591
5/8/21, 10:46:01 PM,C,8.581
5/8/21, 11:46:01 PM,C,9.584
5/9/21, 12:46:01 AM,C,6.074
5/9/21, 1:46:01 AM,C,5.071
5/9/21, 2:46:01 AM,C,5.572
5/9/21, 3:46:01 AM,C,4.067
5/9/21, 4:46:01 AM,C,4.067
5/9/21, 5:46:01 AM,C,4.569
5/9/21, 6:46:01 AM,C,5.071
5/9/21, 7:46:01 AM,C,12.09
5/9/21, 8:46:01 AM,C,20.603
5/9/21, 9:46:01 AM,C,24.105
5/9/21, 10:46:01 AM,C,28.605
5/9/21, 11:46:01 AM,C,28.105
5/9/21, 12:46:01 PM,C,29.105
5/9/21, 1:46:01 PM,C,29.604
5/9/21, 2:46:01 PM,C,31.603
5/9/21, 3:46:01 PM,C,29.105
5/9/21, 4:46:01 PM,C,27.605
5/9/21, 5:46:01 PM,C,22.104
5/9/21, 6:46:01 PM,C,19.102
5/9/21, 7:46:01 PM,C,16.599
5/9/21, 8:46:01 PM,C,14.094
5/9/21, 9:46:01 PM,C,12.591
5/9/21, 10:46:01 PM,C,11.088
5/9/21, 11:46:01 PM,C,9.584
5/10/21, 12:46:01 AM,C,7.579
5/10/21, 1:46:01 AM,C,12.09
5/10/21, 2:46:01 AM,C,12.591
5/10/21, 3:46:01 AM,C,13.092
5/10/21, 4:46:01 AM,C,13.092
5/10/21, 5:46:01 AM,C,13.092
5/10/21, 6:46:01 AM,C,13.593
5/10/21, 7:46:01 AM,C,15.597
5/10/21, 8:46:01 AM,C,19.602
5/10/21, 9:46:01 AM,C,26.105
5/10/21, 10:46:01 AM,C,28.105
5/10/21, 11:46:01 AM,C,28.605
5/10/21, 12:46:01 PM,C,28.605
5/10/21, 1:46:01 PM,C,30.603
5/10/21, 2:46:01 PM,C,32.102
5/10/21, 3:46:01 PM,C,28.605
5/10/21, 4:46:01 PM,C,26.605
5/10/21, 5:46:01 PM,C,20.603
5/10/21, 6:46:01 PM,C,17.6
5/10/21, 7:46:01 PM,C,16.098
5/10/21, 8:46:01 PM,C,14.094
5/10/21, 9:46:01 PM,C,12.591
5/10/21, 10:46:01 PM,C,8.581
5/10/21, 11:46:01 PM,C,8.581
5/11/21, 12:46:01 AM,C,6.576
5/11/21, 1:46:01 AM,C,6.074
5/11/21, 2:46:01 AM,C,6.074
5/11/21, 3:46:01 AM,C,6.074
5/11/21, 4:46:01 AM,C,5.572
5/11/21, 5:46:01 AM,C,5.071
5/11/21, 6:46:01 AM,C,6.576
5/11/21, 7:46:01 AM,C,13.092
5/11/21, 8:46:01 AM,C,20.603
5/11/21, 9:46:01 AM,C,24.105
5/11/21, 10:46:01 AM,C,28.605
5/11/21, 11:46:01 AM,C,28.105
5/11/21, 12:46:01 PM,C,29.604
5/11/21, 1:46:01 PM,C,32.602
5/11/21, 2:46:01 PM,C,36.097
5/11/21, 3:46:01 PM,C,33.101
5/11/21, 4:46:01 PM,C,32.602
5/11/21, 5:46:01 PM,C,26.105
5/11/21, 6:46:01 PM,C,22.104
5/11/21, 7:46:01 PM,C,18.601
5/11/21, 8:46:01 PM,C,15.597
5/11/21, 9:46:01 PM,C,11.088
5/11/21, 10:46:01 PM,C,11.589
5/11/21, 11:46:01 PM,C,9.083
5/12/21, 12:46:01 AM,C,10.086
5/12/21, 1:46:01 AM,C,10.587
5/12/21, 2:46:01 AM,C,8.581
5/12/21, 3:46:01 AM,C,10.587
5/12/21, 4:46:01 AM,C,10.587
5/12/21, 5:46:01 AM,C,9.584
5/12/21, 6:46:01 AM,C,10.086
5/12/21, 7:46:01 AM,C,13.092
5/12/21, 8:46:01 AM,C,20.103
5/12/21, 9:46:01 AM,C,27.105
5/12/21, 10:46:01 AM,C,29.105
5/12/21, 11:46:01 AM,C,31.103
5/12/21, 12:46:01 PM,C,32.602
5/12/21, 1:46:01 PM,C,34.1
5/12/21, 2:46:01 PM,C,38.093
5/12/21, 3:46:01 PM,C,34.1
5/12/21, 4:46:01 PM,C,33.101
5/12/21, 5:46:01 PM,C,24.105
5/12/21, 6:46:01 PM,C,21.604
5/12/21, 7:46:01 PM,C,18.101
5/12/21, 8:46:01 PM,C,14.595
5/12/21, 9:46:01 PM,C,12.591
5/12/21, 10:46:01 PM,C,12.09
5/12/21, 11:46:01 PM,C,10.587
5/13/21, 12:46:01 AM,C,12.09
5/13/21, 1:46:01 AM,C,12.09
5/13/21, 2:46:01 AM,C,12.09
5/13/21, 3:46:01 AM,C,12.09
5/13/21, 4:46:01 AM,C,9.083
5/13/21, 5:46:01 AM,C,9.584
5/13/21, 6:46:01 AM,C,8.581
5/13/21, 7:46:01 AM,C,13.092
5/13/21, 8:46:01 AM,C,17.6
5/13/21, 9:46:01 AM,C,22.605
5/13/21, 10:46:01 AM,C,28.105
5/13/21, 11:46:01 AM,C,29.604
5/13/21, 12:46:01 PM,C,31.603
5/13/21, 1:46:01 PM,C,31.603
5/13/21, 2:46:01 PM,C,34.1
5/13/21, 3:46:01 PM,C,32.102
5/13/21, 4:46:01 PM,C,31.603
5/13/21, 5:46:01 PM,C,25.605
5/13/21, 6:46:01 PM,C,21.104
5/13/21, 7:46:01 PM,C,17.6
5/13/21, 8:46:01 PM,C,14.595
5/13/21, 9:46:01 PM,C,12.09
5/13/21, 10:46:01 PM,C,11.088
5/13/21, 11:46:01 PM,C,9.584
5/14/21, 12:46:01 AM,C,9.083
5/14/21, 1:46:01 AM,C,12.09
5/14/21, 2:46:01 AM,C,11.589
5/14/21, 3:46:01 AM,C,12.09
5/14/21, 4:46:01 AM,C,11.088
5/14/21, 5:46:01 AM,C,11.088
5/14/21, 6:46:01 AM,C,11.088
5/14/21, 7:46:01 AM,C,12.09
5/14/21, 8:46:01 AM,C,14.595
5/14/21, 9:46:01 AM,C,18.101
5/14/21, 10:46:01 AM,C,25.105
5/14/21, 11:46:01 AM,C,28.605
5/14/21, 12:46:01 PM,C,28.605
5/14/21, 1:46:01 PM,C,30.603
5/14/21, 2:46:01 PM,C,32.602
5/14/21, 3:46:01 PM,C,31.103
5/14/21, 4:46:01 PM,C,30.603
5/14/21, 5:46:01 PM,C,24.105
5/14/21, 6:46:01 PM,C,18.101
5/14/21, 7:46:01 PM,C,15.597
5/14/21, 8:46:01 PM,C,13.092
5/14/21, 9:46:01 PM,C,12.09
5/14/21, 10:46:01 PM,C,10.587
5/14/21, 11:46:01 PM,C,8.581
5/15/21, 12:46:01 AM,C,10.587
5/15/21, 1:46:01 AM,C,11.589
5/15/21, 2:46:01 AM,C,11.589
5/15/21, 3:46:01 AM,C,12.09
5/15/21, 4:46:01 AM,C,12.09
5/15/21, 5:46:01 AM,C,12.09
5/15/21, 6:46:01 AM,C,12.09
5/15/21, 7:46:01 AM,C,12.591
5/15/21, 8:46:01 AM,C,13.593
5/15/21, 9:46:01 AM,C,16.098
5/15/21, 10:46:01 AM,C,17.6
5/15/21, 11:46:01 AM,C,20.103
5/15/21, 12:46:01 PM,C,28.605
5/15/21, 1:46:01 PM,C,31.103
5/15/21, 2:46:01 PM,C,29.105
5/15/21, 3:46:01 PM,C,28.105
5/15/21, 4:46:01 PM,C,26.105
5/15/21, 5:46:01 PM,C,19.602
5/15/21, 6:46:01 PM,C,16.599
5/15/21, 7:46:01 PM,C,14.595
5/15/21, 8:46:01 PM,C,13.593
5/15/21, 9:46:01 PM,C,13.593
5/15/21, 10:46:01 PM,C,13.092
5/15/21, 11:46:01 PM,C,12.09
5/16/21, 12:46:01 AM,C,11.589
5/16/21, 1:46:01 AM,C,11.589
5/16/21, 2:46:01 AM,C,11.589
5/16/21, 3:46:01 AM,C,11.589
5/16/21, 4:46:01 AM,C,11.589
5/16/21, 5:46:01 AM,C,11.589
5/16/21, 6:46:01 AM,C,11.589
5/16/21, 7:46:01 AM,C,12.09
5/16/21, 8:46:01 AM,C,13.092
5/16/21, 9:46:01 AM,C,14.595
5/16/21, 10:46:01 AM,C,17.099
5/16/21, 11:46:01 AM,C,18.601
5/16/21, 12:46:01 PM,C,19.602
5/16/21, 1:46:01 PM,C,19.602
5/16/21, 2:46:01 PM,C,19.102
5/16/21, 3:46:01 PM,C,17.099
5/16/21, 4:46:01 PM,C,18.101
5/16/21, 5:46:01 PM,C,18.101
5/16/21, 6:46:01 PM,C,16.098
5/16/21, 7:46:01 PM,C,14.595
5/16/21, 8:46:01 PM,C,13.593
5/16/21, 9:46:01 PM,C,13.092
5/16/21, 10:46:01 PM,C,12.591
5/16/21, 11:46:01 PM,C,12.09
5/17/21, 12:46:01 AM,C,12.09
5/17/21, 1:46:01 AM,C,12.09
5/17/21, 2:46:01 AM,C,11.589
5/17/21, 3:46:01 AM,C,11.589
5/17/21, 4:46:01 AM,C,11.589
5/17/21, 5:46:01 AM,C,11.589
5/17/21, 6:46:01 AM,C,11.589
5/17/21, 7:46:01 AM,C,13.092
5/17/21, 8:46:01 AM,C,15.597
5/17/21, 9:46:01 AM,C,22.104
5/17/21, 10:46:01 AM,C,26.105
5/17/21, 11:46:01 AM,C,25.605
5/17/21, 12:46:01 PM,C,27.105
5/17/21, 1:46:01 PM,C,29.604
5/17/21, 2:46:01 PM,C,28.605
5/17/21, 3:46:01 PM,C,28.605
5/17/21, 4:46:01 PM,C,26.605
5/17/21, 5:46:01 PM,C,22.104
5/17/21, 6:46:01 PM,C,18.601
5/17/21, 7:46:01 PM,C,16.599
5/17/21, 8:46:01 PM,C,14.094
5/17/21, 9:46:01 PM,C,12.591
5/17/21, 10:46:01 PM,C,11.589
5/17/21, 11:46:01 PM,C,8.581
5/18/21, 12:46:01 AM,C,8.08
5/18/21, 1:46:01 AM,C,7.077
5/18/21, 2:46:01 AM,C,6.074
5/18/21, 3:46:01 AM,C,4.569
5/18/21, 4:46:01 AM,C,4.569
5/18/21, 5:46:01 AM,C,4.569
5/18/21, 6:46:01 AM,C,5.572
5/18/21, 7:46:01 AM,C,11.589
5/18/21, 8:46:01 AM,C,15.597
5/18/21, 9:46:01 AM,C,23.105
5/18/21, 10:46:01 AM,C,26.605
5/18/21, 11:46:01 AM,C,29.105
5/18/21, 12:46:01 PM,C,31.103
5/18/21, 1:46:01 PM,C,34.1
5/18/21, 2:46:01 PM,C,35.597
5/18/21, 3:46:01 PM,C,35.597
5/18/21, 4:46:01 PM,C,33.6
5/18/21, 5:46:01 PM,C,26.605
5/18/21, 6:46:01 PM,C,23.105
5/18/21, 7:46:01 PM,C,20.603
5/18/21, 8:46:01 PM,C,15.597
5/18/21, 9:46:01 PM,C,11.589
5/18/21, 10:46:01 PM,C,12.591
5/18/21, 11:46:01 PM,C,11.088
5/19/21, 12:46:01 AM,C,8.581
5/19/21, 1:46:01 AM,C,8.08
5/19/21, 2:46:01 AM,C,7.579
5/19/21, 3:46:01 AM,C,6.576
5/19/21, 4:46:01 AM,C,6.074
5/19/21, 5:46:01 AM,C,6.576
5/19/21, 6:46:01 AM,C,7.579
5/19/21, 7:46:01 AM,C,12.591
5/19/21, 8:46:01 AM,C,20.603
5/19/21, 9:46:01 AM,C,23.605
5/19/21, 10:46:01 AM,C,28.105
5/19/21, 11:46:01 AM,C,29.105
5/19/21, 12:46:01 PM,C,29.105
5/19/21, 1:46:01 PM,C,30.104
5/19/21, 2:46:01 PM,C,31.103
5/19/21, 3:46:01 PM,C,29.604
5/19/21, 4:46:01 PM,C,26.605
5/19/21, 5:46:01 PM,C,22.605
5/19/21, 6:46:01 PM,C,19.602
5/19/21, 7:46:01 PM,C,17.099
5/19/21, 8:46:01 PM,C,15.597
5/19/21, 9:46:01 PM,C,13.092
5/19/21, 10:46:01 PM,C,9.584
5/19/21, 11:46:01 PM,C,8.08
5/20/21, 12:46:01 AM,C,7.579
5/20/21, 1:46:01 AM,C,6.576
5/20/21, 2:46:01 AM,C,6.074
5/20/21, 3:46:01 AM,C,6.576
5/20/21, 4:46:01 AM,C,5.071
5/20/21, 5:46:01 AM,C,4.569
5/20/21, 6:46:01 AM,C,6.074
5/20/21, 7:46:01 AM,C,12.591
5/20/21, 8:46:01 AM,C,20.103
5/20/21, 9:46:01 AM,C,26.105
5/20/21, 10:46:01 AM,C,30.104
5/20/21, 11:46:01 AM,C,31.603
5/20/21, 12:46:01 PM,C,33.6
5/20/21, 1:46:01 PM,C,32.102
5/20/21, 2:46:01 PM,C,33.101
5/20/21, 3:46:01 PM,C,28.605
5/20/21, 4:46:01 PM,C,26.105
5/20/21, 5:46:01 PM,C,21.104
5/20/21, 6:46:01 PM,C,17.6
5/20/21, 7:46:01 PM,C,15.096
5/20/21, 8:46:01 PM,C,11.088
5/20/21, 9:46:01 PM,C,9.584
5/20/21, 10:46:01 PM,C,11.589
5/20/21, 11:46:01 PM,C,11.589
5/21/21, 12:46:01 AM,C,7.579
5/21/21, 1:46:01 AM,C,8.581
5/21/21, 2:46:01 AM,C,6.074
5/21/21, 3:46:01 AM,C,2.562
5/21/21, 4:46:01 AM,C,1.558
5/21/21, 5:46:01 AM,C,1.558
5/21/21, 6:46:01 AM,C,3.565
5/21/21, 7:46:01 AM,C,11.088
5/21/21, 8:46:01 AM,C,18.601
5/21/21, 9:46:01 AM,C,21.604
5/21/21, 10:46:01 AM,C,27.605
5/21/21, 11:46:01 AM,C,20.603
5/21/21, 12:46:01 PM,C,25.605
5/21/21, 1:46:01 PM,C,19.602
5/21/21, 2:46:01 PM,C,16.599
5/21/21, 3:46:01 PM,C,11.088
5/21/21, 4:46:01 PM,C,12.09
5/21/21, 5:46:01 PM,C,10.587
5/21/21, 6:46:01 PM,C,11.589
5/21/21, 7:46:01 PM,C,10.587
5/21/21, 8:46:01 PM,C,6.074
5/21/21, 9:46:01 PM,C,8.581
5/21/21, 10:46:01 PM,C,7.077
5/21/21, 11:46:01 PM,C,5.572
5/22/21, 12:46:01 AM,C,5.572
5/22/21, 1:46:01 AM,C,4.569
5/22/21, 2:46:01 AM,C,4.067
5/22/21, 3:46:01 AM,C,3.565
5/22/21, 4:46:01 AM,C,3.064
