1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1600000069B95C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:20:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:20:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19480
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/21, 5:20:01 AM,C,11.612
5/7/21, 6:20:01 AM,C,11.612
5/7/21, 7:20:01 AM,C,12.616
5/7/21, 8:20:01 AM,C,14.12
5/7/21, 9:20:01 AM,C,17.629
5/7/21, 10:20:01 AM,C,22.636
5/7/21, 11:20:01 AM,C,34.627
5/7/21, 12:20:01 PM,C,32.631
5/7/21, 1:20:01 PM,C,31.632
5/7/21, 2:20:01 PM,C,29.135
5/7/21, 3:20:01 PM,C,29.135
5/7/21, 4:20:01 PM,C,26.637
5/7/21, 5:20:01 PM,C,22.636
5/7/21, 6:20:01 PM,C,19.632
5/7/21, 7:20:01 PM,C,17.629
5/7/21, 8:20:01 PM,C,14.622
5/7/21, 9:20:01 PM,C,11.612
5/7/21, 10:20:01 PM,C,9.605
5/7/21, 11:20:01 PM,C,9.605
5/8/21, 12:20:01 AM,C,7.596
5/8/21, 1:20:01 AM,C,7.094
5/8/21, 2:20:01 AM,C,6.592
5/8/21, 3:20:01 AM,C,7.094
5/8/21, 4:20:01 AM,C,5.587
5/8/21, 5:20:01 AM,C,5.587
5/8/21, 6:20:01 AM,C,5.084
5/8/21, 7:20:01 AM,C,9.103
5/8/21, 8:20:01 AM,C,27.636
5/8/21, 9:20:01 AM,C,32.631
5/8/21, 10:20:01 AM,C,35.126
5/8/21, 11:20:01 AM,C,33.629
5/8/21, 12:20:01 PM,C,34.128
5/8/21, 1:20:01 PM,C,32.631
5/8/21, 2:20:01 PM,C,32.132
5/8/21, 3:20:01 PM,C,30.634
5/8/21, 4:20:01 PM,C,28.636
5/8/21, 5:20:01 PM,C,24.637
5/8/21, 6:20:01 PM,C,21.635
5/8/21, 7:20:01 PM,C,19.131
5/8/21, 8:20:01 PM,C,15.624
5/8/21, 9:20:01 PM,C,13.619
5/8/21, 10:20:01 PM,C,10.107
5/8/21, 11:20:01 PM,C,8.098
5/9/21, 12:20:01 AM,C,7.596
5/9/21, 1:20:01 AM,C,7.596
5/9/21, 2:20:01 AM,C,6.592
5/9/21, 3:20:01 AM,C,5.587
5/9/21, 4:20:01 AM,C,5.084
5/9/21, 5:20:01 AM,C,5.084
5/9/21, 6:20:01 AM,C,5.587
5/9/21, 7:20:01 AM,C,9.605
5/9/21, 8:20:01 AM,C,26.637
5/9/21, 9:20:01 AM,C,35.126
5/9/21, 10:20:01 AM,C,33.629
5/9/21, 11:20:01 AM,C,33.629
5/9/21, 12:20:01 PM,C,32.132
5/9/21, 1:20:01 PM,C,31.133
5/9/21, 2:20:01 PM,C,29.135
5/9/21, 3:20:01 PM,C,29.135
5/9/21, 4:20:01 PM,C,27.137
5/9/21, 5:20:01 PM,C,24.136
5/9/21, 6:20:01 PM,C,20.634
5/9/21, 7:20:01 PM,C,18.13
5/9/21, 8:20:01 PM,C,15.624
5/9/21, 9:20:01 PM,C,13.619
5/9/21, 10:20:01 PM,C,11.612
5/9/21, 11:20:01 PM,C,9.605
5/10/21, 12:20:01 AM,C,9.103
5/10/21, 1:20:01 AM,C,9.605
5/10/21, 2:20:01 AM,C,12.616
5/10/21, 3:20:01 AM,C,12.616
5/10/21, 4:20:01 AM,C,13.117
5/10/21, 5:20:01 AM,C,13.117
5/10/21, 6:20:01 AM,C,13.117
5/10/21, 7:20:01 AM,C,15.624
5/10/21, 8:20:01 AM,C,21.134
5/10/21, 9:20:01 AM,C,33.13
5/10/21, 10:20:01 AM,C,36.622
5/10/21, 11:20:01 AM,C,34.128
5/10/21, 12:20:01 PM,C,31.133
5/10/21, 1:20:01 PM,C,30.634
5/10/21, 2:20:01 PM,C,30.634
5/10/21, 3:20:01 PM,C,29.135
5/10/21, 4:20:01 PM,C,26.137
5/10/21, 5:20:01 PM,C,22.135
5/10/21, 6:20:01 PM,C,19.131
5/10/21, 7:20:01 PM,C,17.128
5/10/21, 8:20:01 PM,C,15.123
5/10/21, 9:20:01 PM,C,12.114
5/10/21, 10:20:01 PM,C,10.107
5/10/21, 11:20:01 PM,C,9.605
5/11/21, 12:20:01 AM,C,8.601
5/11/21, 1:20:01 AM,C,7.596
5/11/21, 2:20:01 AM,C,7.094
5/11/21, 3:20:01 AM,C,7.094
5/11/21, 4:20:01 AM,C,6.089
5/11/21, 5:20:01 AM,C,7.094
5/11/21, 6:20:01 AM,C,7.596
5/11/21, 7:20:01 AM,C,11.612
5/11/21, 8:20:01 AM,C,29.135
5/11/21, 9:20:01 AM,C,35.624
5/11/21, 10:20:01 AM,C,35.624
5/11/21, 11:20:01 AM,C,33.629
5/11/21, 12:20:01 PM,C,31.632
5/11/21, 1:20:01 PM,C,32.132
5/11/21, 2:20:01 PM,C,34.128
5/11/21, 3:20:01 PM,C,33.13
5/11/21, 4:20:01 PM,C,32.132
5/11/21, 5:20:01 PM,C,28.136
5/11/21, 6:20:01 PM,C,23.636
5/11/21, 7:20:01 PM,C,20.634
5/11/21, 8:20:01 PM,C,16.125
5/11/21, 9:20:01 PM,C,14.12
5/11/21, 10:20:01 PM,C,12.114
5/11/21, 11:20:01 PM,C,11.612
5/12/21, 12:20:01 AM,C,9.605
5/12/21, 1:20:01 AM,C,10.107
5/12/21, 2:20:01 AM,C,8.601
5/12/21, 3:20:01 AM,C,10.609
5/12/21, 4:20:01 AM,C,11.11
5/12/21, 5:20:01 AM,C,11.11
5/12/21, 6:20:01 AM,C,11.11
5/12/21, 7:20:01 AM,C,12.114
5/12/21, 8:20:01 AM,C,27.137
5/12/21, 9:20:01 AM,C,35.126
5/12/21, 10:20:01 AM,C,40.111
5/12/21, 11:20:01 AM,C,35.624
5/12/21, 12:20:01 PM,C,35.624
5/12/21, 1:20:01 PM,C,35.624
5/12/21, 2:20:01 PM,C,36.123
5/12/21, 3:20:01 PM,C,35.624
5/12/21, 4:20:01 PM,C,33.13
5/12/21, 5:20:01 PM,C,27.137
5/12/21, 6:20:01 PM,C,23.136
5/12/21, 7:20:01 PM,C,19.632
5/12/21, 8:20:01 PM,C,16.125
5/12/21, 9:20:01 PM,C,12.616
5/12/21, 10:20:01 PM,C,12.114
5/12/21, 11:20:01 PM,C,11.11
5/13/21, 12:20:01 AM,C,11.11
5/13/21, 1:20:01 AM,C,13.117
5/13/21, 2:20:01 AM,C,12.616
5/13/21, 3:20:01 AM,C,12.616
5/13/21, 4:20:01 AM,C,11.612
5/13/21, 5:20:01 AM,C,10.107
5/13/21, 6:20:01 AM,C,10.609
5/13/21, 7:20:01 AM,C,13.117
5/13/21, 8:20:01 AM,C,27.636
5/13/21, 9:20:01 AM,C,31.133
5/13/21, 10:20:01 AM,C,35.126
5/13/21, 11:20:01 AM,C,36.622
5/13/21, 12:20:01 PM,C,35.126
5/13/21, 1:20:01 PM,C,33.629
5/13/21, 2:20:01 PM,C,32.132
5/13/21, 3:20:01 PM,C,32.132
5/13/21, 4:20:01 PM,C,30.634
5/13/21, 5:20:01 PM,C,27.137
5/13/21, 6:20:01 PM,C,22.636
5/13/21, 7:20:01 PM,C,19.131
5/13/21, 8:20:01 PM,C,15.624
5/13/21, 9:20:01 PM,C,13.117
5/13/21, 10:20:01 PM,C,11.612
5/13/21, 11:20:01 PM,C,11.11
5/14/21, 12:20:01 AM,C,10.107
5/14/21, 1:20:01 AM,C,12.114
5/14/21, 2:20:01 AM,C,12.616
5/14/21, 3:20:01 AM,C,12.616
5/14/21, 4:20:01 AM,C,12.114
5/14/21, 5:20:01 AM,C,12.114
5/14/21, 6:20:01 AM,C,11.612
5/14/21, 7:20:01 AM,C,12.616
5/14/21, 8:20:01 AM,C,14.622
5/14/21, 9:20:01 AM,C,18.13
5/14/21, 10:20:01 AM,C,28.636
5/14/21, 11:20:01 AM,C,36.123
5/14/21, 12:20:01 PM,C,34.128
5/14/21, 1:20:01 PM,C,32.132
5/14/21, 2:20:01 PM,C,32.132
5/14/21, 3:20:01 PM,C,31.632
5/14/21, 4:20:01 PM,C,30.134
5/14/21, 5:20:01 PM,C,26.637
5/14/21, 6:20:01 PM,C,21.134
5/14/21, 7:20:01 PM,C,17.128
5/14/21, 8:20:01 PM,C,14.12
5/14/21, 9:20:01 PM,C,12.114
5/14/21, 10:20:01 PM,C,11.11
5/14/21, 11:20:01 PM,C,8.601
5/15/21, 12:20:01 AM,C,8.601
5/15/21, 1:20:01 AM,C,11.612
5/15/21, 2:20:01 AM,C,12.114
5/15/21, 3:20:01 AM,C,12.616
5/15/21, 4:20:01 AM,C,12.616
5/15/21, 5:20:01 AM,C,12.616
5/15/21, 6:20:01 AM,C,12.616
5/15/21, 7:20:01 AM,C,13.117
5/15/21, 8:20:01 AM,C,14.622
5/15/21, 9:20:01 AM,C,16.125
5/15/21, 10:20:01 AM,C,18.631
5/15/21, 11:20:01 AM,C,19.632
5/15/21, 12:20:01 PM,C,25.637
5/15/21, 1:20:01 PM,C,30.134
5/15/21, 2:20:01 PM,C,28.136
5/15/21, 3:20:01 PM,C,29.135
5/15/21, 4:20:01 PM,C,26.137
5/15/21, 5:20:01 PM,C,23.136
5/15/21, 6:20:01 PM,C,18.13
5/15/21, 7:20:01 PM,C,16.125
5/15/21, 8:20:01 PM,C,14.622
5/15/21, 9:20:01 PM,C,14.12
5/15/21, 10:20:01 PM,C,14.12
5/15/21, 11:20:01 PM,C,13.117
5/16/21, 12:20:01 AM,C,12.616
5/16/21, 1:20:01 AM,C,12.616
5/16/21, 2:20:01 AM,C,12.616
5/16/21, 3:20:01 AM,C,12.616
5/16/21, 4:20:01 AM,C,12.114
5/16/21, 5:20:01 AM,C,12.616
5/16/21, 6:20:01 AM,C,12.114
5/16/21, 7:20:01 AM,C,12.114
5/16/21, 8:20:01 AM,C,13.619
5/16/21, 9:20:01 AM,C,15.123
5/16/21, 10:20:01 AM,C,18.13
5/16/21, 11:20:01 AM,C,19.632
5/16/21, 12:20:01 PM,C,23.636
5/16/21, 1:20:01 PM,C,20.133
5/16/21, 2:20:01 PM,C,18.631
5/16/21, 3:20:01 PM,C,20.133
5/16/21, 4:20:01 PM,C,21.635
5/16/21, 5:20:01 PM,C,20.634
5/16/21, 6:20:01 PM,C,18.13
5/16/21, 7:20:01 PM,C,16.627
5/16/21, 8:20:01 PM,C,14.622
5/16/21, 9:20:01 PM,C,14.12
5/16/21, 10:20:01 PM,C,13.117
5/16/21, 11:20:01 PM,C,13.117
5/17/21, 12:20:01 AM,C,12.616
5/17/21, 1:20:01 AM,C,12.616
5/17/21, 2:20:01 AM,C,12.616
5/17/21, 3:20:01 AM,C,12.616
5/17/21, 4:20:01 AM,C,12.114
5/17/21, 5:20:01 AM,C,12.114
5/17/21, 6:20:01 AM,C,12.114
5/17/21, 7:20:01 AM,C,13.619
5/17/21, 8:20:01 AM,C,18.13
5/17/21, 9:20:01 AM,C,20.133
5/17/21, 10:20:01 AM,C,33.629
5/17/21, 11:20:01 AM,C,30.634
5/17/21, 12:20:01 PM,C,31.133
5/17/21, 1:20:01 PM,C,28.636
5/17/21, 2:20:01 PM,C,28.136
5/17/21, 3:20:01 PM,C,28.136
5/17/21, 4:20:01 PM,C,26.137
5/17/21, 5:20:01 PM,C,23.136
5/17/21, 6:20:01 PM,C,20.133
5/17/21, 7:20:01 PM,C,18.13
5/17/21, 8:20:01 PM,C,15.123
5/17/21, 9:20:01 PM,C,12.616
5/17/21, 10:20:01 PM,C,11.11
5/17/21, 11:20:01 PM,C,10.107
5/18/21, 12:20:01 AM,C,8.601
5/18/21, 1:20:01 AM,C,7.596
5/18/21, 2:20:01 AM,C,6.592
5/18/21, 3:20:01 AM,C,5.587
5/18/21, 4:20:01 AM,C,5.084
5/18/21, 5:20:01 AM,C,5.084
5/18/21, 6:20:01 AM,C,4.582
5/18/21, 7:20:01 AM,C,10.609
5/18/21, 8:20:01 AM,C,14.622
5/18/21, 9:20:01 AM,C,30.634
5/18/21, 10:20:01 AM,C,34.627
5/18/21, 11:20:01 AM,C,34.627
5/18/21, 12:20:01 PM,C,35.624
5/18/21, 1:20:01 PM,C,35.126
5/18/21, 2:20:01 PM,C,34.627
5/18/21, 3:20:01 PM,C,34.128
5/18/21, 4:20:01 PM,C,33.13
5/18/21, 5:20:01 PM,C,28.136
5/18/21, 6:20:01 PM,C,24.637
5/18/21, 7:20:01 PM,C,22.135
5/18/21, 8:20:01 PM,C,18.13
5/18/21, 9:20:01 PM,C,14.12
5/18/21, 10:20:01 PM,C,12.616
5/18/21, 11:20:01 PM,C,10.609
5/19/21, 12:20:01 AM,C,9.605
5/19/21, 1:20:01 AM,C,9.605
5/19/21, 2:20:01 AM,C,8.098
5/19/21, 3:20:01 AM,C,7.094
5/19/21, 4:20:01 AM,C,7.596
5/19/21, 5:20:01 AM,C,6.089
5/19/21, 6:20:01 AM,C,7.596
5/19/21, 7:20:01 AM,C,16.125
5/19/21, 8:20:01 AM,C,29.635
5/19/21, 9:20:01 AM,C,37.12
5/19/21, 10:20:01 AM,C,35.624
5/19/21, 11:20:01 AM,C,36.123
5/19/21, 12:20:01 PM,C,31.632
5/19/21, 1:20:01 PM,C,30.634
5/19/21, 2:20:01 PM,C,30.134
5/19/21, 3:20:01 PM,C,29.635
5/19/21, 4:20:01 PM,C,27.636
5/19/21, 5:20:01 PM,C,24.637
5/19/21, 6:20:01 PM,C,21.134
5/19/21, 7:20:01 PM,C,18.631
5/19/21, 8:20:01 PM,C,16.125
5/19/21, 9:20:01 PM,C,14.12
5/19/21, 10:20:01 PM,C,10.609
5/19/21, 11:20:01 PM,C,9.605
5/20/21, 12:20:01 AM,C,8.098
5/20/21, 1:20:01 AM,C,8.098
5/20/21, 2:20:01 AM,C,7.596
5/20/21, 3:20:01 AM,C,6.089
5/20/21, 4:20:01 AM,C,6.089
5/20/21, 5:20:01 AM,C,5.587
5/20/21, 6:20:01 AM,C,5.587
5/20/21, 7:20:01 AM,C,14.622
5/20/21, 8:20:01 AM,C,30.134
5/20/21, 9:20:01 AM,C,34.128
5/20/21, 10:20:01 AM,C,36.622
5/20/21, 11:20:01 AM,C,35.126
5/20/21, 12:20:01 PM,C,34.627
5/20/21, 1:20:01 PM,C,34.128
5/20/21, 2:20:01 PM,C,33.13
5/20/21, 3:20:01 PM,C,31.632
5/20/21, 4:20:01 PM,C,26.137
5/20/21, 5:20:01 PM,C,23.636
5/20/21, 6:20:01 PM,C,19.632
5/20/21, 7:20:01 PM,C,17.128
5/20/21, 8:20:01 PM,C,12.616
5/20/21, 9:20:01 PM,C,9.605
5/20/21, 10:20:01 PM,C,10.107
5/20/21, 11:20:01 PM,C,11.612
5/21/21, 12:20:01 AM,C,9.605
5/21/21, 1:20:01 AM,C,12.616
5/21/21, 2:20:01 AM,C,8.601
5/21/21, 3:20:01 AM,C,5.587
5/21/21, 4:20:01 AM,C,3.576
5/21/21, 5:20:01 AM,C,3.576
5/21/21, 6:20:01 AM,C,3.073
5/21/21, 7:20:01 AM,C,14.622
5/21/21, 8:20:01 AM,C,27.137
5/21/21, 9:20:01 AM,C,27.636
5/21/21, 10:20:01 AM,C,27.137
5/21/21, 11:20:01 AM,C,28.636
5/21/21, 12:20:01 PM,C,27.636
5/21/21, 1:20:01 PM,C,21.635
5/21/21, 2:20:01 PM,C,19.131
5/21/21, 3:20:01 PM,C,12.616
5/21/21, 4:20:01 PM,C,13.619
5/21/21, 5:20:01 PM,C,16.627
5/21/21, 6:20:01 PM,C,11.612
5/21/21, 7:20:01 PM,C,11.11
5/21/21, 8:20:01 PM,C,7.596
5/21/21, 9:20:01 PM,C,7.596
5/21/21, 10:20:01 PM,C,8.601
5/21/21, 11:20:01 PM,C,6.089
5/22/21, 12:20:01 AM,C,6.089
5/22/21, 1:20:01 AM,C,5.587
5/22/21, 2:20:01 AM,C,6.089
5/22/21, 3:20:01 AM,C,5.587
5/22/21, 4:20:01 AM,C,4.079
5/22/21, 5:20:01 AM,C,2.571
