1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FA0000006CB64F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:52:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 18:52:01 PST 2020
Total Mission Samples:  4255
Total Device Samples:  12334
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/10/20 5:52:01 AM,%RH,47.291
2/10/20 6:52:01 AM,%RH,35.234
2/10/20 7:52:01 AM,%RH,23.097
2/10/20 8:52:01 AM,%RH,20.289
2/10/20 9:52:01 AM,%RH,13.057
2/10/20 10:52:01 AM,%RH,16.308
2/10/20 11:52:01 AM,%RH,14.514
2/10/20 12:52:01 PM,%RH,14.04
2/10/20 1:52:01 PM,%RH,14.04
2/10/20 2:52:01 PM,%RH,16.049
2/10/20 3:52:01 PM,%RH,19.041
2/10/20 4:52:01 PM,%RH,23.836
2/10/20 5:52:01 PM,%RH,22.356
2/10/20 6:52:01 PM,%RH,23.108
2/10/20 7:52:01 PM,%RH,30.763
2/10/20 8:52:01 PM,%RH,25.77
2/10/20 9:52:01 PM,%RH,34.497
2/10/20 10:52:01 PM,%RH,31.856
2/10/20 11:52:01 PM,%RH,39.419
2/11/20 12:52:01 AM,%RH,45.365
2/11/20 1:52:01 AM,%RH,48.165
2/11/20 2:52:01 AM,%RH,43.656
2/11/20 3:52:01 AM,%RH,44.318
2/11/20 4:52:01 AM,%RH,55.983
2/11/20 5:52:01 AM,%RH,63.102
2/11/20 6:52:01 AM,%RH,65.164
2/11/20 7:52:01 AM,%RH,24.358
2/11/20 8:52:01 AM,%RH,16.597
2/11/20 9:52:01 AM,%RH,15.541
2/11/20 10:52:01 AM,%RH,13.84
2/11/20 11:52:01 AM,%RH,11.808
2/11/20 12:52:01 PM,%RH,11.761
2/11/20 1:52:01 PM,%RH,12.269
2/11/20 2:52:01 PM,%RH,12.65
2/11/20 3:52:01 PM,%RH,18.247
2/11/20 4:52:01 PM,%RH,35.971
2/11/20 5:52:01 PM,%RH,54.046
2/11/20 6:52:01 PM,%RH,57.73
2/11/20 7:52:01 PM,%RH,59.921
2/11/20 8:52:01 PM,%RH,62.848
2/11/20 9:52:01 PM,%RH,65.216
2/11/20 10:52:01 PM,%RH,67.417
2/11/20 11:52:01 PM,%RH,70.059
2/12/20 12:52:01 AM,%RH,73.013
2/12/20 1:52:01 AM,%RH,72.93
2/12/20 2:52:01 AM,%RH,75.418
2/12/20 3:52:01 AM,%RH,77.283
2/12/20 4:52:01 AM,%RH,78.278
2/12/20 5:52:01 AM,%RH,79.352
2/12/20 6:52:01 AM,%RH,79.611
2/12/20 7:52:01 AM,%RH,41.562
2/12/20 8:52:01 AM,%RH,26.495
2/12/20 9:52:01 AM,%RH,22.916
2/12/20 10:52:01 AM,%RH,17.482
2/12/20 11:52:01 AM,%RH,15.944
2/12/20 12:52:01 PM,%RH,18.138
2/12/20 1:52:01 PM,%RH,18.681
2/12/20 2:52:01 PM,%RH,24.939
2/12/20 3:52:01 PM,%RH,42.368
2/12/20 4:52:01 PM,%RH,42.294
2/12/20 5:52:01 PM,%RH,56.684
2/12/20 6:52:01 PM,%RH,74.839
2/12/20 7:52:01 PM,%RH,78.322
2/12/20 8:52:01 PM,%RH,79.044
2/12/20 9:52:01 PM,%RH,79.722
2/12/20 10:52:01 PM,%RH,79.64
2/12/20 11:52:01 PM,%RH,79.922
2/13/20 12:52:01 AM,%RH,79.984
2/13/20 1:52:01 AM,%RH,80.325
2/13/20 2:52:01 AM,%RH,80.497
2/13/20 3:52:01 AM,%RH,80.524
2/13/20 4:52:01 AM,%RH,80.718
2/13/20 5:52:01 AM,%RH,80.749
2/13/20 6:52:01 AM,%RH,80.795
2/13/20 7:52:01 AM,%RH,62.281
2/13/20 8:52:01 AM,%RH,31.551
2/13/20 9:52:01 AM,%RH,24.116
2/13/20 10:52:01 AM,%RH,20.911
2/13/20 11:52:01 AM,%RH,15.362
2/13/20 12:52:01 PM,%RH,18.138
2/13/20 1:52:01 PM,%RH,18.138
2/13/20 2:52:01 PM,%RH,29.129
2/13/20 3:52:01 PM,%RH,33.018
2/13/20 4:52:01 PM,%RH,49.954
2/13/20 5:52:01 PM,%RH,62.412
2/13/20 6:52:01 PM,%RH,74.25
2/13/20 7:52:01 PM,%RH,76.367
2/13/20 8:52:01 PM,%RH,78.75
2/13/20 9:52:01 PM,%RH,78.75
2/13/20 10:52:01 PM,%RH,79.765
2/13/20 11:52:01 PM,%RH,79.094
2/14/20 12:52:01 AM,%RH,79.606
2/14/20 1:52:01 AM,%RH,79.486
2/14/20 2:52:01 AM,%RH,79.784
2/14/20 3:52:01 AM,%RH,79.984
2/14/20 4:52:01 AM,%RH,80.042
2/14/20 5:52:01 AM,%RH,80.364
2/14/20 6:52:01 AM,%RH,80.61
2/14/20 7:52:01 AM,%RH,46.086
2/14/20 8:52:01 AM,%RH,28.085
2/14/20 9:52:01 AM,%RH,23.4
2/14/20 10:52:01 AM,%RH,18.345
2/14/20 11:52:01 AM,%RH,19.204
2/14/20 12:52:01 PM,%RH,15.167
2/14/20 1:52:01 PM,%RH,17.982
2/14/20 2:52:01 PM,%RH,23.577
2/14/20 3:52:01 PM,%RH,39.182
2/14/20 4:52:01 PM,%RH,53.745
2/14/20 5:52:01 PM,%RH,66.866
2/14/20 6:52:01 PM,%RH,75.453
2/14/20 7:52:01 PM,%RH,78.423
2/14/20 8:52:01 PM,%RH,79.622
2/14/20 9:52:01 PM,%RH,80.274
2/14/20 10:52:01 PM,%RH,80.138
2/14/20 11:52:01 PM,%RH,80.041
2/15/20 12:52:01 AM,%RH,80.502
2/15/20 1:52:01 AM,%RH,80.32
2/15/20 2:52:01 AM,%RH,80.531
2/15/20 3:52:01 AM,%RH,80.502
2/15/20 4:52:01 AM,%RH,80.364
2/15/20 5:52:01 AM,%RH,80.61
2/15/20 6:52:01 AM,%RH,80.644
2/15/20 7:52:01 AM,%RH,43.13
2/15/20 8:52:01 AM,%RH,29.036
2/15/20 9:52:01 AM,%RH,20.486
2/15/20 10:52:01 AM,%RH,18.293
2/15/20 11:52:01 AM,%RH,17.533
2/15/20 12:52:01 PM,%RH,17.482
2/15/20 1:52:01 PM,%RH,17.173
2/15/20 2:52:01 PM,%RH,27.453
2/15/20 3:52:01 PM,%RH,41.819
2/15/20 4:52:01 PM,%RH,56.983
2/15/20 5:52:01 PM,%RH,69.894
2/15/20 6:52:01 PM,%RH,77.757
2/15/20 7:52:01 PM,%RH,79.496
2/15/20 8:52:01 PM,%RH,79.895
2/15/20 9:52:01 PM,%RH,80.176
2/15/20 10:52:01 PM,%RH,80.585
2/15/20 11:52:01 PM,%RH,80.366
2/16/20 12:52:01 AM,%RH,80.366
2/16/20 1:52:01 AM,%RH,80.13
2/16/20 2:52:01 AM,%RH,80.319
2/16/20 3:52:01 AM,%RH,79.765
2/16/20 4:52:01 AM,%RH,79.922
2/16/20 5:52:01 AM,%RH,80.182
2/16/20 6:52:01 AM,%RH,80.085
2/16/20 7:52:01 AM,%RH,38.756
2/16/20 8:52:01 AM,%RH,27.67
2/16/20 9:52:01 AM,%RH,22.842
2/16/20 10:52:01 AM,%RH,20.911
2/16/20 11:52:01 AM,%RH,19.413
2/16/20 12:52:01 PM,%RH,18.345
2/16/20 1:52:01 PM,%RH,19.047
2/16/20 2:52:01 PM,%RH,27.67
2/16/20 3:52:01 PM,%RH,46.301
2/16/20 4:52:01 PM,%RH,60.044
2/16/20 5:52:01 PM,%RH,72.625
2/16/20 6:52:01 PM,%RH,77.43
2/16/20 7:52:01 PM,%RH,79.742
2/16/20 8:52:01 PM,%RH,80.126
2/16/20 9:52:01 PM,%RH,80.122
2/16/20 10:52:01 PM,%RH,80.283
2/16/20 11:52:01 PM,%RH,60.125
2/17/20 12:52:01 AM,%RH,49.602
2/17/20 1:52:01 AM,%RH,47.57
2/17/20 2:52:01 AM,%RH,51.392
2/17/20 3:52:01 AM,%RH,52.388
2/17/20 4:52:01 AM,%RH,61.327
2/17/20 5:52:01 AM,%RH,54.908
2/17/20 6:52:01 AM,%RH,64.365
2/17/20 7:52:01 AM,%RH,32.314
2/17/20 8:52:01 AM,%RH,23.618
2/17/20 9:52:01 AM,%RH,19.1
2/17/20 10:52:01 AM,%RH,18.706
2/17/20 11:52:01 AM,%RH,14.718
2/17/20 12:52:01 PM,%RH,14.623
2/17/20 1:52:01 PM,%RH,16.044
2/17/20 2:52:01 PM,%RH,16.101
2/17/20 3:52:01 PM,%RH,23.968
2/17/20 4:52:01 PM,%RH,40.4
2/17/20 5:52:01 PM,%RH,57.278
2/17/20 6:52:01 PM,%RH,55.637
2/17/20 7:52:01 PM,%RH,53.591
2/17/20 8:52:01 PM,%RH,54.034
2/17/20 9:52:01 PM,%RH,54.034
2/17/20 10:52:01 PM,%RH,48.632
2/17/20 11:52:01 PM,%RH,59.065
2/18/20 12:52:01 AM,%RH,62.916
2/18/20 1:52:01 AM,%RH,72.907
2/18/20 2:52:01 AM,%RH,74.006
2/18/20 3:52:01 AM,%RH,75.584
2/18/20 4:52:01 AM,%RH,77.044
2/18/20 5:52:01 AM,%RH,76.636
2/18/20 6:52:01 AM,%RH,75.921
2/18/20 7:52:01 AM,%RH,52.861
2/18/20 8:52:01 AM,%RH,22.572
2/18/20 9:52:01 AM,%RH,20.273
2/18/20 10:52:01 AM,%RH,21.418
2/18/20 11:52:01 AM,%RH,13.027
2/18/20 12:52:01 PM,%RH,13.735
2/18/20 1:52:01 PM,%RH,23.06
2/18/20 2:52:01 PM,%RH,31.818
2/18/20 3:52:01 PM,%RH,36.701
2/18/20 4:52:01 PM,%RH,57.576
2/18/20 5:52:01 PM,%RH,72.089
2/18/20 6:52:01 PM,%RH,77.837
2/18/20 7:52:01 PM,%RH,79.555
2/18/20 8:52:01 PM,%RH,80.122
2/18/20 9:52:01 PM,%RH,79.83
2/18/20 10:52:01 PM,%RH,80.176
2/18/20 11:52:01 PM,%RH,80.226
2/19/20 12:52:01 AM,%RH,80.13
2/19/20 1:52:01 AM,%RH,80.361
2/19/20 2:52:01 AM,%RH,80.318
2/19/20 3:52:01 AM,%RH,80.277
2/19/20 4:52:01 AM,%RH,80.579
2/19/20 5:52:01 AM,%RH,80.502
2/19/20 6:52:01 AM,%RH,80.679
2/19/20 7:52:01 AM,%RH,45.52
2/19/20 8:52:01 AM,%RH,28.355
2/19/20 9:52:01 AM,%RH,19.743
2/19/20 10:52:01 AM,%RH,17.737
2/19/20 11:52:01 AM,%RH,19.308
2/19/20 12:52:01 PM,%RH,17.43
2/19/20 1:52:01 PM,%RH,19.585
2/19/20 2:52:01 PM,%RH,29.55
2/19/20 3:52:01 PM,%RH,46.128
2/19/20 4:52:01 PM,%RH,55.454
2/19/20 5:52:01 PM,%RH,70.972
2/19/20 6:52:01 PM,%RH,78.071
2/19/20 7:52:01 PM,%RH,79.3
2/19/20 8:52:01 PM,%RH,79.467
2/19/20 9:52:01 PM,%RH,78.255
2/19/20 10:52:01 PM,%RH,77.722
2/19/20 11:52:01 PM,%RH,74.866
2/20/20 12:52:01 AM,%RH,74.104
2/20/20 1:52:01 AM,%RH,73.789
2/20/20 2:52:01 AM,%RH,72.109
2/20/20 3:52:01 AM,%RH,72.92
2/20/20 4:52:01 AM,%RH,73.198
2/20/20 5:52:01 AM,%RH,74.717
2/20/20 6:52:01 AM,%RH,76.329
2/20/20 7:52:01 AM,%RH,29.803
2/20/20 8:52:01 AM,%RH,16.308
2/20/20 9:52:01 AM,%RH,14.431
2/20/20 10:52:01 AM,%RH,11.273
2/20/20 11:52:01 AM,%RH,12.039
2/20/20 12:52:01 PM,%RH,11.273
2/20/20 1:52:01 PM,%RH,11.808
2/20/20 2:52:01 PM,%RH,14.462
2/20/20 3:52:01 PM,%RH,24.674
2/20/20 4:52:01 PM,%RH,38.962
2/20/20 5:52:01 PM,%RH,49.194
2/20/20 6:52:01 PM,%RH,55.269
2/20/20 7:52:01 PM,%RH,57.101
2/20/20 8:52:01 PM,%RH,57.033
2/20/20 9:52:01 PM,%RH,57.381
2/20/20 10:52:01 PM,%RH,55.858
2/20/20 11:52:01 PM,%RH,58.67
2/21/20 12:52:01 AM,%RH,59.528
2/21/20 1:52:01 AM,%RH,61.313
2/21/20 2:52:01 AM,%RH,59.59
2/21/20 3:52:01 AM,%RH,53.398
2/21/20 4:52:01 AM,%RH,65.383
2/21/20 5:52:01 AM,%RH,55.561
2/21/20 6:52:01 AM,%RH,68.581
2/21/20 7:52:01 AM,%RH,39.619
2/21/20 8:52:01 AM,%RH,26.014
2/21/20 9:52:01 AM,%RH,24.233
2/21/20 10:52:01 AM,%RH,22.788
2/21/20 11:52:01 AM,%RH,13.593
2/21/20 12:52:01 PM,%RH,13.593
2/21/20 1:52:01 PM,%RH,17.563
2/21/20 2:52:01 PM,%RH,23.204
2/21/20 3:52:01 PM,%RH,23.809
2/21/20 4:52:01 PM,%RH,27.252
2/21/20 5:52:01 PM,%RH,38.257
2/21/20 6:52:01 PM,%RH,73.512
2/21/20 7:52:01 PM,%RH,77.078
2/21/20 8:52:01 PM,%RH,79.444
2/21/20 9:52:01 PM,%RH,80.252
2/21/20 10:52:01 PM,%RH,80.52
2/21/20 11:52:01 PM,%RH,80.303
2/22/20 12:52:01 AM,%RH,80.367
2/22/20 1:52:01 AM,%RH,79.29
2/22/20 2:52:01 AM,%RH,80.005
2/22/20 3:52:01 AM,%RH,80.33
2/22/20 4:52:01 AM,%RH,80.858
2/22/20 5:52:01 AM,%RH,80.775
2/22/20 6:52:01 AM,%RH,80.714
2/22/20 7:52:01 AM,%RH,81.14
2/22/20 8:52:01 AM,%RH,81.631
2/22/20 9:52:01 AM,%RH,82.334
2/22/20 10:52:01 AM,%RH,80.482
2/22/20 11:52:01 AM,%RH,35.259
2/22/20 12:52:01 PM,%RH,26.674
2/22/20 1:52:01 PM,%RH,81.247
2/22/20 2:52:01 PM,%RH,81.543
2/22/20 3:52:01 PM,%RH,80.889
2/22/20 4:52:01 PM,%RH,81.194
2/22/20 5:52:01 PM,%RH,81.258
2/22/20 6:52:01 PM,%RH,81.194
2/22/20 7:52:01 PM,%RH,81.288
2/22/20 8:52:01 PM,%RH,81.423
2/22/20 9:52:01 PM,%RH,81.406
2/22/20 10:52:01 PM,%RH,81.468
2/22/20 11:52:01 PM,%RH,81.446
2/23/20 12:52:01 AM,%RH,81.362
2/23/20 1:52:01 AM,%RH,81.386
2/23/20 2:52:01 AM,%RH,81.336
2/23/20 3:52:01 AM,%RH,81.177
2/23/20 4:52:01 AM,%RH,81.119
2/23/20 5:52:01 AM,%RH,81.113
2/23/20 6:52:01 AM,%RH,81.121
2/23/20 7:52:01 AM,%RH,83.601
2/23/20 8:52:01 AM,%RH,80.273
2/23/20 9:52:01 AM,%RH,49.439
2/23/20 10:52:01 AM,%RH,42.958
2/23/20 11:52:01 AM,%RH,36.463
2/23/20 12:52:01 PM,%RH,32.918
2/23/20 1:52:01 PM,%RH,37.934
2/23/20 2:52:01 PM,%RH,52.145
2/23/20 3:52:01 PM,%RH,62.902
2/23/20 4:52:01 PM,%RH,75.685
2/23/20 5:52:01 PM,%RH,78.107
2/23/20 6:52:01 PM,%RH,79.943
2/23/20 7:52:01 PM,%RH,80.499
2/23/20 8:52:01 PM,%RH,80.799
2/23/20 9:52:01 PM,%RH,81.08
2/23/20 10:52:01 PM,%RH,80.981
2/23/20 11:52:01 PM,%RH,81.074
2/24/20 12:52:01 AM,%RH,81.131
2/24/20 1:52:01 AM,%RH,80.934
2/24/20 2:52:01 AM,%RH,81.065
2/24/20 3:52:01 AM,%RH,81.065
2/24/20 4:52:01 AM,%RH,81.054
2/24/20 5:52:01 AM,%RH,81.179
2/24/20 6:52:01 AM,%RH,80.748
2/24/20 7:52:01 AM,%RH,61.554
2/24/20 8:52:01 AM,%RH,30.155
2/24/20 9:52:01 AM,%RH,25.323
2/24/20 10:52:01 AM,%RH,18.86
2/24/20 11:52:01 AM,%RH,14.718
2/24/20 12:52:01 PM,%RH,14.623
2/24/20 1:52:01 PM,%RH,17.43
2/24/20 2:52:01 PM,%RH,18.681
2/24/20 3:52:01 PM,%RH,18.574
2/24/20 4:52:01 PM,%RH,22.726
2/24/20 5:52:01 PM,%RH,17.001
2/24/20 6:52:01 PM,%RH,37.137
2/24/20 7:52:01 PM,%RH,31.209
2/24/20 8:52:01 PM,%RH,41.128
2/24/20 9:52:01 PM,%RH,42.37
2/24/20 10:52:01 PM,%RH,65.032
2/24/20 11:52:01 PM,%RH,71.046
2/25/20 12:52:01 AM,%RH,69.123
2/25/20 1:52:01 AM,%RH,74.387
2/25/20 2:52:01 AM,%RH,76.146
2/25/20 3:52:01 AM,%RH,74.973
2/25/20 4:52:01 AM,%RH,74.269
2/25/20 5:52:01 AM,%RH,72.62
2/25/20 6:52:01 AM,%RH,71.851
2/25/20 7:52:01 AM,%RH,29.958
2/25/20 8:52:01 AM,%RH,18.891
2/25/20 9:52:01 AM,%RH,12.655
2/25/20 10:52:01 AM,%RH,11.761
2/25/20 11:52:01 AM,%RH,12.56
2/25/20 12:52:01 PM,%RH,11.003
2/25/20 1:52:01 PM,%RH,8.963
2/25/20 2:52:01 PM,%RH,13.323
2/25/20 3:52:01 PM,%RH,15.246
2/25/20 4:52:01 PM,%RH,14.911
2/25/20 5:52:01 PM,%RH,37.289
2/25/20 6:52:01 PM,%RH,44.421
2/25/20 7:52:01 PM,%RH,48.339
2/25/20 8:52:01 PM,%RH,51.893
2/25/20 9:52:01 PM,%RH,49.731
2/25/20 10:52:01 PM,%RH,39.274
2/25/20 11:52:01 PM,%RH,49.178
2/26/20 12:52:01 AM,%RH,42.789
2/26/20 1:52:01 AM,%RH,43.256
2/26/20 2:52:01 AM,%RH,50.014
2/26/20 3:52:01 AM,%RH,48.355
2/26/20 4:52:01 AM,%RH,46.654
2/26/20 5:52:01 AM,%RH,38.991
2/26/20 6:52:01 AM,%RH,55.794
2/26/20 7:52:01 AM,%RH,20.883
2/26/20 8:52:01 AM,%RH,12.12
2/26/20 9:52:01 AM,%RH,10.957
2/26/20 10:52:01 AM,%RH,10.367
2/26/20 11:52:01 AM,%RH,8.715
2/26/20 12:52:01 PM,%RH,8.589
2/26/20 1:52:01 PM,%RH,8.417
2/26/20 2:52:01 PM,%RH,11.814
2/26/20 3:52:01 PM,%RH,16.113
2/26/20 4:52:01 PM,%RH,25.062
2/26/20 5:52:01 PM,%RH,29.93
2/26/20 6:52:01 PM,%RH,24.7
2/26/20 7:52:01 PM,%RH,39.003
2/26/20 8:52:01 PM,%RH,26.103
2/26/20 9:52:01 PM,%RH,29.011
2/26/20 10:52:01 PM,%RH,43.748
2/26/20 11:52:01 PM,%RH,48.759
2/27/20 12:52:01 AM,%RH,55.363
2/27/20 1:52:01 AM,%RH,57.253
2/27/20 2:52:01 AM,%RH,60.043
2/27/20 3:52:01 AM,%RH,59.59
2/27/20 4:52:01 AM,%RH,59.59
2/27/20 5:52:01 AM,%RH,62.176
2/27/20 6:52:01 AM,%RH,63.206
2/27/20 7:52:01 AM,%RH,29.701
2/27/20 8:52:01 AM,%RH,21.33
2/27/20 9:52:01 AM,%RH,11.808
2/27/20 10:52:01 AM,%RH,13.156
2/27/20 11:52:01 AM,%RH,17.018
2/27/20 12:52:01 PM,%RH,9.869
2/27/20 1:52:01 PM,%RH,15.944
2/27/20 2:52:01 PM,%RH,16.33
2/27/20 3:52:01 PM,%RH,26.074
2/27/20 4:52:01 PM,%RH,23.545
2/27/20 5:52:01 PM,%RH,36.197
2/27/20 6:52:01 PM,%RH,41.128
2/27/20 7:52:01 PM,%RH,47.57
2/27/20 8:52:01 PM,%RH,48.632
2/27/20 9:52:01 PM,%RH,52.315
2/27/20 10:52:01 PM,%RH,52.17
2/27/20 11:52:01 PM,%RH,50.557
2/28/20 12:52:01 AM,%RH,50.009
2/28/20 1:52:01 AM,%RH,49.457
2/28/20 2:52:01 AM,%RH,54.046
2/28/20 3:52:01 AM,%RH,54.993
2/28/20 4:52:01 AM,%RH,56.48
2/28/20 5:52:01 AM,%RH,58.797
2/28/20 6:52:01 AM,%RH,59.458
2/28/20 7:52:01 AM,%RH,27.767
2/28/20 8:52:01 AM,%RH,23.523
2/28/20 9:52:01 AM,%RH,14.765
2/28/20 10:52:01 AM,%RH,11.534
2/28/20 11:52:01 AM,%RH,9.112
2/28/20 12:52:01 PM,%RH,10.974
2/28/20 1:52:01 PM,%RH,10.145
2/28/20 2:52:01 PM,%RH,12.17
2/28/20 3:52:01 PM,%RH,14.043
2/28/20 4:52:01 PM,%RH,18.465
2/28/20 5:52:01 PM,%RH,21.954
2/28/20 6:52:01 PM,%RH,19.337
2/28/20 7:52:01 PM,%RH,33.883
2/28/20 8:52:01 PM,%RH,43.97
2/28/20 9:52:01 PM,%RH,46.19
2/28/20 10:52:01 PM,%RH,49.457
2/28/20 11:52:01 PM,%RH,53.082
2/29/20 12:52:01 AM,%RH,55.363
2/29/20 1:52:01 AM,%RH,56.9
2/29/20 2:52:01 AM,%RH,60.043
2/29/20 3:52:01 AM,%RH,56.547
2/29/20 4:52:01 AM,%RH,59.259
2/29/20 5:52:01 AM,%RH,66.845
2/29/20 6:52:01 AM,%RH,74.158
2/29/20 7:52:01 AM,%RH,60.198
2/29/20 8:52:01 AM,%RH,41.046
2/29/20 9:52:01 AM,%RH,16.767
2/29/20 10:52:01 AM,%RH,12.749
2/29/20 11:52:01 AM,%RH,11.947
2/29/20 12:52:01 PM,%RH,16.153
2/29/20 1:52:01 PM,%RH,26.871
2/29/20 2:52:01 PM,%RH,28.66
2/29/20 3:52:01 PM,%RH,39.882
2/29/20 4:52:01 PM,%RH,53.885
2/29/20 5:52:01 PM,%RH,62.715
2/29/20 6:52:01 PM,%RH,75.366
2/29/20 7:52:01 PM,%RH,78.667
2/29/20 8:52:01 PM,%RH,80.252
2/29/20 9:52:01 PM,%RH,79.943
2/29/20 10:52:01 PM,%RH,79.36
2/29/20 11:52:01 PM,%RH,79.29
3/1/20 12:52:01 AM,%RH,78.384
3/1/20 1:52:01 AM,%RH,78.495
3/1/20 2:52:01 AM,%RH,79.812
3/1/20 3:52:01 AM,%RH,79.942
3/1/20 4:52:01 AM,%RH,79.942
3/1/20 5:52:01 AM,%RH,80.181
3/1/20 6:52:01 AM,%RH,80.303
3/1/20 7:52:01 AM,%RH,79.202
3/1/20 8:52:01 AM,%RH,77.504
3/1/20 9:52:01 AM,%RH,68.927
3/1/20 10:52:01 AM,%RH,78.063
3/1/20 11:52:01 AM,%RH,29.145
3/1/20 12:52:01 PM,%RH,24.447
3/1/20 1:52:01 PM,%RH,36.023
3/1/20 2:52:01 PM,%RH,40.357
3/1/20 3:52:01 PM,%RH,51.93
3/1/20 4:52:01 PM,%RH,59.984
3/1/20 5:52:01 PM,%RH,67.508
3/1/20 6:52:01 PM,%RH,70.214
3/1/20 7:52:01 PM,%RH,76.48
3/1/20 8:52:01 PM,%RH,77.452
3/1/20 9:52:01 PM,%RH,77.452
3/1/20 10:52:01 PM,%RH,78.364
3/1/20 11:52:01 PM,%RH,76.638
3/2/20 12:52:01 AM,%RH,78.485
3/2/20 1:52:01 AM,%RH,78.274
3/2/20 2:52:01 AM,%RH,76.794
3/2/20 3:52:01 AM,%RH,73.248
3/2/20 4:52:01 AM,%RH,69.037
3/2/20 5:52:01 AM,%RH,72.97
3/2/20 6:52:01 AM,%RH,69.551
3/2/20 7:52:01 AM,%RH,41.003
3/2/20 8:52:01 AM,%RH,24.233
3/2/20 9:52:01 AM,%RH,21.579
3/2/20 10:52:01 AM,%RH,19.48
3/2/20 11:52:01 AM,%RH,17.276
3/2/20 12:52:01 PM,%RH,15.643
3/2/20 1:52:01 PM,%RH,18.206
3/2/20 2:52:01 PM,%RH,17.136
3/2/20 3:52:01 PM,%RH,23.492
3/2/20 4:52:01 PM,%RH,32.6
3/2/20 5:52:01 PM,%RH,43.676
3/2/20 6:52:01 PM,%RH,40.464
3/2/20 7:52:01 PM,%RH,49.663
3/2/20 8:52:01 PM,%RH,45.628
3/2/20 9:52:01 PM,%RH,49.466
