1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: BE0000006D9AC441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Jan 31 07:57:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 29 03:57:01 PDT 2020
Total Mission Samples:  25666
Total Device Samples:  33312
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/30/20 6:07:01 AM,%RH,103.211
6/30/20 6:17:01 AM,%RH,102.388
6/30/20 6:27:01 AM,%RH,102.388
6/30/20 6:37:01 AM,%RH,102.9
6/30/20 6:47:01 AM,%RH,102.495
6/30/20 6:57:01 AM,%RH,102.091
6/30/20 7:07:01 AM,%RH,103.34
6/30/20 7:17:01 AM,%RH,79.498
6/30/20 7:27:01 AM,%RH,59.532
6/30/20 7:37:01 AM,%RH,48.547
6/30/20 7:47:01 AM,%RH,44.054
6/30/20 7:57:01 AM,%RH,41.667
6/30/20 8:07:01 AM,%RH,35.935
6/30/20 8:17:01 AM,%RH,35.992
6/30/20 8:27:01 AM,%RH,33.471
6/30/20 8:37:01 AM,%RH,31.548
6/30/20 8:47:01 AM,%RH,31.606
6/30/20 8:57:01 AM,%RH,31.039
6/30/20 9:07:01 AM,%RH,30.47
6/30/20 9:17:01 AM,%RH,28.458
6/30/20 9:27:01 AM,%RH,28.458
6/30/20 9:37:01 AM,%RH,29.15
6/30/20 9:47:01 AM,%RH,27.184
6/30/20 9:57:01 AM,%RH,25.957
6/30/20 10:07:01 AM,%RH,24.55
6/30/20 10:17:01 AM,%RH,23.955
6/30/20 10:27:01 AM,%RH,22.645
6/30/20 10:37:01 AM,%RH,24.011
6/30/20 10:47:01 AM,%RH,23.413
6/30/20 10:57:01 AM,%RH,23.302
6/30/20 11:07:01 AM,%RH,24.606
6/30/20 11:17:01 AM,%RH,23.191
6/30/20 11:27:01 AM,%RH,23.899
6/30/20 11:37:01 AM,%RH,24.493
6/30/20 11:47:01 AM,%RH,24.606
6/30/20 11:57:01 AM,%RH,22.317
6/30/20 12:07:01 PM,%RH,22.426
6/30/20 12:17:01 PM,%RH,23.843
6/30/20 12:27:01 PM,%RH,23.788
6/30/20 12:37:01 PM,%RH,23.788
6/30/20 12:47:01 PM,%RH,25.786
6/30/20 12:57:01 PM,%RH,25.141
6/30/20 1:07:01 PM,%RH,26.486
6/30/20 1:17:01 PM,%RH,27.707
6/30/20 1:27:01 PM,%RH,27.764
6/30/20 1:37:01 PM,%RH,29.782
6/30/20 1:47:01 PM,%RH,30.47
6/30/20 1:57:01 PM,%RH,29.665
6/30/20 2:07:01 PM,%RH,31.039
6/30/20 2:17:01 PM,%RH,28.4
6/30/20 2:27:01 PM,%RH,31.723
6/30/20 2:37:01 PM,%RH,32.347
6/30/20 2:47:01 PM,%RH,31.723
6/30/20 2:57:01 PM,%RH,31.039
6/30/20 3:07:01 PM,%RH,32.347
6/30/20 3:17:01 PM,%RH,31.098
6/30/20 3:27:01 PM,%RH,32.968
6/30/20 3:37:01 PM,%RH,32.347
6/30/20 3:47:01 PM,%RH,32.347
6/30/20 3:57:01 PM,%RH,33.588
6/30/20 4:07:01 PM,%RH,34.881
6/30/20 4:17:01 PM,%RH,35.437
6/30/20 4:27:01 PM,%RH,36.108
6/30/20 4:37:01 PM,%RH,37.386
6/30/20 4:47:01 PM,%RH,39.205
6/30/20 4:57:01 PM,%RH,41.068
6/30/20 5:07:01 PM,%RH,43.513
6/30/20 5:17:01 PM,%RH,47.858
6/30/20 5:27:01 PM,%RH,50.925
6/30/20 5:37:01 PM,%RH,52.758
6/30/20 5:47:01 PM,%RH,54.004
6/30/20 5:57:01 PM,%RH,55.196
6/30/20 6:07:01 PM,%RH,58.177
6/30/20 6:17:01 PM,%RH,59.351
6/30/20 6:27:01 PM,%RH,61.726
6/30/20 6:37:01 PM,%RH,62.885
6/30/20 6:47:01 PM,%RH,64.077
6/30/20 6:57:01 PM,%RH,65.226
6/30/20 7:07:01 PM,%RH,66.369
6/30/20 7:17:01 PM,%RH,67.543
6/30/20 7:27:01 PM,%RH,69.258
6/30/20 7:37:01 PM,%RH,70.961
6/30/20 7:47:01 PM,%RH,73.223
6/30/20 7:57:01 PM,%RH,74.333
6/30/20 8:07:01 PM,%RH,76.563
6/30/20 8:17:01 PM,%RH,78.77
6/30/20 8:27:01 PM,%RH,81.503
6/30/20 8:37:01 PM,%RH,83.12
6/30/20 8:47:01 PM,%RH,85.263
6/30/20 8:57:01 PM,%RH,85.797
6/30/20 9:07:01 PM,%RH,86.323
6/30/20 9:17:01 PM,%RH,87.384
6/30/20 9:27:01 PM,%RH,87.912
6/30/20 9:37:01 PM,%RH,90.526
6/30/20 9:47:01 PM,%RH,90.527
6/30/20 9:57:01 PM,%RH,89.223
6/30/20 10:07:01 PM,%RH,89.648
6/30/20 10:17:01 PM,%RH,93.153
6/30/20 10:27:01 PM,%RH,94.059
6/30/20 10:37:01 PM,%RH,95.527
6/30/20 10:47:01 PM,%RH,96.013
6/30/20 10:57:01 PM,%RH,96.419
6/30/20 11:07:01 PM,%RH,96.343
6/30/20 11:17:01 PM,%RH,98.264
6/30/20 11:27:01 PM,%RH,98.741
6/30/20 11:37:01 PM,%RH,99.142
6/30/20 11:47:01 PM,%RH,98.667
6/30/20 11:57:01 PM,%RH,99.142
7/1/20 12:07:01 AM,%RH,99.615
7/1/20 12:17:01 AM,%RH,101.024
7/1/20 12:27:01 AM,%RH,100.086
7/1/20 12:37:01 AM,%RH,100.015
7/1/20 12:47:01 AM,%RH,101.884
7/1/20 12:57:01 AM,%RH,100.417
7/1/20 1:07:01 AM,%RH,101.286
7/1/20 1:17:01 AM,%RH,100.351
7/1/20 1:27:01 AM,%RH,102.214
7/1/20 1:37:01 AM,%RH,100.819
7/1/20 1:47:01 AM,%RH,102.151
7/1/20 1:57:01 AM,%RH,102.091
7/1/20 2:07:01 AM,%RH,101.162
7/1/20 2:17:01 AM,%RH,101.627
7/1/20 2:27:01 AM,%RH,101.751
7/1/20 2:37:01 AM,%RH,101.816
7/1/20 2:47:01 AM,%RH,102.214
7/1/20 2:57:01 AM,%RH,102.279
7/1/20 3:07:01 AM,%RH,101.955
7/1/20 3:17:01 AM,%RH,102.028
7/1/20 3:27:01 AM,%RH,102.028
7/1/20 3:37:01 AM,%RH,102.491
7/1/20 3:47:01 AM,%RH,102.028
7/1/20 3:57:01 AM,%RH,102.028
7/1/20 4:07:01 AM,%RH,102.028
7/1/20 4:17:01 AM,%RH,102.88
7/1/20 4:27:01 AM,%RH,101.955
7/1/20 4:37:01 AM,%RH,102.347
7/1/20 4:47:01 AM,%RH,102.347
7/1/20 4:57:01 AM,%RH,100.953
7/1/20 5:07:01 AM,%RH,102.279
7/1/20 5:17:01 AM,%RH,102.279
7/1/20 5:27:01 AM,%RH,102.151
7/1/20 5:37:01 AM,%RH,101.688
7/1/20 5:47:01 AM,%RH,103.013
7/1/20 5:57:01 AM,%RH,102.495
7/1/20 6:07:01 AM,%RH,102.495
7/1/20 6:17:01 AM,%RH,102.151
7/1/20 6:27:01 AM,%RH,102.214
7/1/20 6:37:01 AM,%RH,102.741
7/1/20 6:47:01 AM,%RH,102.279
7/1/20 6:57:01 AM,%RH,101.955
7/1/20 7:07:01 AM,%RH,100.705
7/1/20 7:17:01 AM,%RH,97.625
7/1/20 7:27:01 AM,%RH,94.625
7/1/20 7:37:01 AM,%RH,94.119
7/1/20 7:47:01 AM,%RH,93.101
7/1/20 7:57:01 AM,%RH,92.596
7/1/20 8:07:01 AM,%RH,87.935
7/1/20 8:17:01 AM,%RH,85.351
7/1/20 8:27:01 AM,%RH,82.123
7/1/20 8:37:01 AM,%RH,55.723
7/1/20 8:47:01 AM,%RH,43.911
7/1/20 8:57:01 AM,%RH,43.085
7/1/20 9:07:01 AM,%RH,40.759
7/1/20 9:17:01 AM,%RH,40.04
7/1/20 9:27:01 AM,%RH,39.498
7/1/20 9:37:01 AM,%RH,37.685
7/1/20 9:47:01 AM,%RH,32.526
7/1/20 9:57:01 AM,%RH,31.337
7/1/20 10:07:01 AM,%RH,31.902
7/1/20 10:17:01 AM,%RH,32.526
7/1/20 10:27:01 AM,%RH,33.827
7/1/20 10:37:01 AM,%RH,34.999
7/1/20 10:47:01 AM,%RH,34.444
7/1/20 10:57:01 AM,%RH,36.285
7/1/20 11:07:01 AM,%RH,33.207
7/1/20 11:17:01 AM,%RH,32.647
7/1/20 11:27:01 AM,%RH,31.963
7/1/20 11:37:01 AM,%RH,31.337
7/1/20 11:47:01 AM,%RH,29.9
7/1/20 11:57:01 AM,%RH,29.959
7/1/20 12:07:01 PM,%RH,29.268
7/1/20 12:17:01 PM,%RH,29.841
7/1/20 12:27:01 PM,%RH,27.242
7/1/20 12:37:01 PM,%RH,27.822
7/1/20 12:47:01 PM,%RH,27.358
7/1/20 12:57:01 PM,%RH,28.575
7/1/20 1:07:01 PM,%RH,28.458
7/1/20 1:17:01 PM,%RH,29.15
7/1/20 1:27:01 PM,%RH,28.458
7/1/20 1:37:01 PM,%RH,29.092
7/1/20 1:47:01 PM,%RH,28.342
7/1/20 1:57:01 PM,%RH,29.034
7/1/20 2:07:01 PM,%RH,29.723
7/1/20 2:17:01 PM,%RH,28.458
7/1/20 2:27:01 PM,%RH,29.723
7/1/20 2:37:01 PM,%RH,29.607
7/1/20 2:47:01 PM,%RH,29.15
7/1/20 2:57:01 PM,%RH,29.723
7/1/20 3:07:01 PM,%RH,30.47
7/1/20 3:17:01 PM,%RH,28.458
7/1/20 3:27:01 PM,%RH,31.098
7/1/20 3:37:01 PM,%RH,31.723
7/1/20 3:47:01 PM,%RH,32.968
7/1/20 3:57:01 PM,%RH,31.039
7/1/20 4:07:01 PM,%RH,30.98
7/1/20 4:17:01 PM,%RH,30.295
7/1/20 4:27:01 PM,%RH,30.864
7/1/20 4:37:01 PM,%RH,30.864
7/1/20 4:47:01 PM,%RH,33.413
7/1/20 4:57:01 PM,%RH,36.603
7/1/20 5:07:01 PM,%RH,39.092
7/1/20 5:17:01 PM,%RH,43.513
7/1/20 5:27:01 PM,%RH,45.399
7/1/20 5:37:01 PM,%RH,47.219
7/1/20 5:47:01 PM,%RH,49.713
7/1/20 5:57:01 PM,%RH,52.807
7/1/20 6:07:01 PM,%RH,55.196
7/1/20 6:17:01 PM,%RH,56.384
7/1/20 6:27:01 PM,%RH,57.566
7/1/20 6:37:01 PM,%RH,59.351
7/1/20 6:47:01 PM,%RH,61.166
7/1/20 6:57:01 PM,%RH,62.885
7/1/20 7:07:01 PM,%RH,65.226
7/1/20 7:17:01 PM,%RH,66.405
7/1/20 7:27:01 PM,%RH,69.291
7/1/20 7:37:01 PM,%RH,70.385
7/1/20 7:47:01 PM,%RH,73.792
7/1/20 7:57:01 PM,%RH,75.462
7/1/20 8:07:01 PM,%RH,77.68
7/1/20 8:17:01 PM,%RH,79.858
7/1/20 8:27:01 PM,%RH,82.578
7/1/20 8:37:01 PM,%RH,83.661
7/1/20 8:47:01 PM,%RH,85.272
7/1/20 8:57:01 PM,%RH,87.39
7/1/20 9:07:01 PM,%RH,88.968
7/1/20 9:17:01 PM,%RH,90.526
7/1/20 9:27:01 PM,%RH,90.74
7/1/20 9:37:01 PM,%RH,94.124
7/1/20 9:47:01 PM,%RH,93.105
7/1/20 9:57:01 PM,%RH,93.235
7/1/20 10:07:01 PM,%RH,94.222
7/1/20 10:17:01 PM,%RH,93.153
7/1/20 10:27:01 PM,%RH,95.12
7/1/20 10:37:01 PM,%RH,96.013
7/1/20 10:47:01 PM,%RH,96.98
7/1/20 10:57:01 PM,%RH,96.497
7/1/20 11:07:01 PM,%RH,96.98
7/1/20 11:17:01 PM,%RH,97.862
7/1/20 11:27:01 PM,%RH,98.816
7/1/20 11:37:01 PM,%RH,98.264
7/1/20 11:47:01 PM,%RH,100.629
7/1/20 11:57:01 PM,%RH,99.142
7/2/20 12:07:01 AM,%RH,99.544
7/2/20 12:17:01 AM,%RH,100.556
7/2/20 12:27:01 AM,%RH,100.953
7/2/20 12:37:01 AM,%RH,100.485
7/2/20 12:47:01 AM,%RH,100.953
7/2/20 12:57:01 AM,%RH,101.42
7/2/20 1:07:01 AM,%RH,101.024
7/2/20 1:17:01 AM,%RH,101.816
7/2/20 1:27:01 AM,%RH,101.223
7/2/20 1:37:01 AM,%RH,101.627
7/2/20 1:47:01 AM,%RH,101.688
7/2/20 1:57:01 AM,%RH,101.627
7/2/20 2:07:01 AM,%RH,101.57
7/2/20 2:17:01 AM,%RH,102.9
7/2/20 2:27:01 AM,%RH,102.091
7/2/20 2:37:01 AM,%RH,102.44
7/2/20 2:47:01 AM,%RH,102.495
7/2/20 2:57:01 AM,%RH,102.495
7/2/20 3:07:01 AM,%RH,102.676
7/2/20 3:17:01 AM,%RH,101.751
7/2/20 3:27:01 AM,%RH,101.884
7/2/20 3:37:01 AM,%RH,102.491
7/2/20 3:47:01 AM,%RH,102.028
7/2/20 3:57:01 AM,%RH,102.028
7/2/20 4:07:01 AM,%RH,102.028
7/2/20 4:17:01 AM,%RH,102.028
7/2/20 4:27:01 AM,%RH,101.563
7/2/20 4:37:01 AM,%RH,102.028
7/2/20 4:47:01 AM,%RH,102.028
7/2/20 4:57:01 AM,%RH,101.563
7/2/20 5:07:01 AM,%RH,101.563
7/2/20 5:17:01 AM,%RH,101.563
7/2/20 5:27:01 AM,%RH,101.097
7/2/20 5:37:01 AM,%RH,101.563
7/2/20 5:47:01 AM,%RH,101.563
7/2/20 5:57:01 AM,%RH,101.639
7/2/20 6:07:01 AM,%RH,101.173
7/2/20 6:17:01 AM,%RH,101.173
7/2/20 6:27:01 AM,%RH,102.104
7/2/20 6:37:01 AM,%RH,100.783
7/2/20 6:47:01 AM,%RH,100.314
7/2/20 6:57:01 AM,%RH,99.923
7/2/20 7:07:01 AM,%RH,99.923
7/2/20 7:17:01 AM,%RH,98.975
7/2/20 7:27:01 AM,%RH,100.102
7/2/20 7:37:01 AM,%RH,98.136
7/2/20 7:47:01 AM,%RH,98.124
7/2/20 7:57:01 AM,%RH,94.626
7/2/20 8:07:01 AM,%RH,95.635
7/2/20 8:17:01 AM,%RH,93.107
7/2/20 8:27:01 AM,%RH,92.091
7/2/20 8:37:01 AM,%RH,91.072
7/2/20 8:47:01 AM,%RH,84.261
7/2/20 8:57:01 AM,%RH,79.962
7/2/20 9:07:01 AM,%RH,73.312
7/2/20 9:17:01 AM,%RH,64.2
7/2/20 9:27:01 AM,%RH,61.443
7/2/20 9:37:01 AM,%RH,40.281
7/2/20 9:47:01 AM,%RH,37.685
7/2/20 9:57:01 AM,%RH,35.12
7/2/20 10:07:01 AM,%RH,33.827
7/2/20 10:17:01 AM,%RH,33.268
7/2/20 10:27:01 AM,%RH,32.586
7/2/20 10:37:01 AM,%RH,33.207
7/2/20 10:47:01 AM,%RH,32.526
7/2/20 10:57:01 AM,%RH,31.217
7/2/20 11:07:01 AM,%RH,30.47
7/2/20 11:17:01 AM,%RH,27.358
7/2/20 11:27:01 AM,%RH,25.957
7/2/20 11:37:01 AM,%RH,22.535
7/2/20 11:47:01 AM,%RH,22.481
7/2/20 11:57:01 AM,%RH,23.955
7/2/20 12:07:01 PM,%RH,23.357
7/2/20 12:17:01 PM,%RH,23.469
7/2/20 12:27:01 PM,%RH,21.986
7/2/20 12:37:01 PM,%RH,21.986
7/2/20 12:47:01 PM,%RH,21.216
7/2/20 12:57:01 PM,%RH,23.899
7/2/20 1:07:01 PM,%RH,22.535
7/2/20 1:17:01 PM,%RH,24.493
7/2/20 1:27:01 PM,%RH,23.136
7/2/20 1:37:01 PM,%RH,21.769
7/2/20 1:47:01 PM,%RH,23.136
7/2/20 1:57:01 PM,%RH,22.481
7/2/20 2:07:01 PM,%RH,21.715
7/2/20 2:17:01 PM,%RH,21.109
7/2/20 2:27:01 PM,%RH,21.055
7/2/20 2:37:01 PM,%RH,21.715
7/2/20 2:47:01 PM,%RH,21.769
7/2/20 2:57:01 PM,%RH,21.055
7/2/20 3:07:01 PM,%RH,21.163
7/2/20 3:17:01 PM,%RH,18.236
7/2/20 3:27:01 PM,%RH,21.109
7/2/20 3:37:01 PM,%RH,19.676
7/2/20 3:47:01 PM,%RH,21.163
7/2/20 3:57:01 PM,%RH,23.899
7/2/20 4:07:01 PM,%RH,26.486
7/2/20 4:17:01 PM,%RH,25.028
7/2/20 4:27:01 PM,%RH,24.917
7/2/20 4:37:01 PM,%RH,26.202
7/2/20 4:47:01 PM,%RH,26.202
7/2/20 4:57:01 PM,%RH,29.379
7/2/20 5:07:01 PM,%RH,30.009
7/2/20 5:17:01 PM,%RH,33.131
7/2/20 5:27:01 PM,%RH,35.041
7/2/20 5:37:01 PM,%RH,37.656
7/2/20 5:47:01 PM,%RH,40.245
7/2/20 5:57:01 PM,%RH,43.405
7/2/20 6:07:01 PM,%RH,45.293
7/2/20 6:17:01 PM,%RH,47.168
7/2/20 6:27:01 PM,%RH,49.662
7/2/20 6:37:01 PM,%RH,51.505
7/2/20 6:47:01 PM,%RH,54.577
7/2/20 6:57:01 PM,%RH,56.953
7/2/20 7:07:01 PM,%RH,58.133
7/2/20 7:17:01 PM,%RH,61.124
7/2/20 7:27:01 PM,%RH,61.084
7/2/20 7:37:01 PM,%RH,64.633
7/2/20 7:47:01 PM,%RH,67.509
7/2/20 7:57:01 PM,%RH,70.385
7/2/20 8:07:01 PM,%RH,71.507
7/2/20 8:17:01 PM,%RH,72.626
7/2/20 8:27:01 PM,%RH,76.002
7/2/20 8:37:01 PM,%RH,77.659
7/2/20 8:47:01 PM,%RH,79.306
7/2/20 8:57:01 PM,%RH,80.956
7/2/20 9:07:01 PM,%RH,83.65
7/2/20 9:17:01 PM,%RH,84.727
7/2/20 9:27:01 PM,%RH,86.323
7/2/20 9:37:01 PM,%RH,89.484
7/2/20 9:47:01 PM,%RH,92.079
7/2/20 9:57:01 PM,%RH,92.74
7/2/20 10:07:01 PM,%RH,93.235
7/2/20 10:17:01 PM,%RH,93.235
7/2/20 10:27:01 PM,%RH,93.153
7/2/20 10:37:01 PM,%RH,95.527
7/2/20 10:47:01 PM,%RH,95.527
7/2/20 10:57:01 PM,%RH,96.497
7/2/20 11:07:01 PM,%RH,97.461
7/2/20 11:17:01 PM,%RH,96.902
7/2/20 11:27:01 PM,%RH,96.419
7/2/20 11:37:01 PM,%RH,98.816
7/2/20 11:47:01 PM,%RH,98.741
7/2/20 11:57:01 PM,%RH,100.159
7/3/20 12:07:01 AM,%RH,99.688
7/3/20 12:17:01 AM,%RH,100.086
7/3/20 12:27:01 AM,%RH,100.485
7/3/20 12:37:01 AM,%RH,100.288
7/3/20 12:47:01 AM,%RH,100.228
7/3/20 12:57:01 AM,%RH,100.638
7/3/20 1:07:01 AM,%RH,100.696
7/3/20 1:17:01 AM,%RH,101.162
7/3/20 1:27:01 AM,%RH,101.57
7/3/20 1:37:01 AM,%RH,100.582
7/3/20 1:47:01 AM,%RH,101.049
7/3/20 1:57:01 AM,%RH,100.114
7/3/20 2:07:01 AM,%RH,100.582
7/3/20 2:17:01 AM,%RH,100.638
7/3/20 2:27:01 AM,%RH,101.515
7/3/20 2:37:01 AM,%RH,102.033
7/3/20 2:47:01 AM,%RH,101.462
7/3/20 2:57:01 AM,%RH,102.388
7/3/20 3:07:01 AM,%RH,101.462
7/3/20 3:17:01 AM,%RH,102.338
7/3/20 3:27:01 AM,%RH,101.876
7/3/20 3:37:01 AM,%RH,101.515
7/3/20 3:47:01 AM,%RH,103.307
7/3/20 3:57:01 AM,%RH,102.291
7/3/20 4:07:01 AM,%RH,102.291
7/3/20 4:17:01 AM,%RH,102.291
7/3/20 4:27:01 AM,%RH,102.338
