1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5800000069B97741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:15:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 22:15:01 PDT 2020
Total Mission Samples:  4677
Total Device Samples:  11127
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/20 4:15:01 PM,%RH,22.966
5/7/20 5:15:01 PM,%RH,28.825
5/7/20 6:15:01 PM,%RH,34.545
5/7/20 7:15:01 PM,%RH,42.158
5/7/20 8:15:01 PM,%RH,55.034
5/7/20 9:15:01 PM,%RH,72.742
5/7/20 10:15:01 PM,%RH,77.548
5/7/20 11:15:01 PM,%RH,78.615
5/8/20 12:15:01 AM,%RH,78.463
5/8/20 1:15:01 AM,%RH,83.622
5/8/20 2:15:01 AM,%RH,87.477
5/8/20 3:15:01 AM,%RH,85.966
5/8/20 4:15:01 AM,%RH,89.281
5/8/20 5:15:01 AM,%RH,90.209
5/8/20 6:15:01 AM,%RH,85.394
5/8/20 7:15:01 AM,%RH,37.368
5/8/20 8:15:01 AM,%RH,26.093
5/8/20 9:15:01 AM,%RH,21.656
5/8/20 10:15:01 AM,%RH,18.372
5/8/20 11:15:01 AM,%RH,16.866
5/8/20 12:15:01 PM,%RH,19.507
5/8/20 1:15:01 PM,%RH,19.455
5/8/20 2:15:01 PM,%RH,15.26
5/8/20 3:15:01 PM,%RH,16.618
5/8/20 4:15:01 PM,%RH,29.898
5/8/20 5:15:01 PM,%RH,34.196
5/8/20 6:15:01 PM,%RH,42.304
5/8/20 7:15:01 PM,%RH,50.952
5/8/20 8:15:01 PM,%RH,63.491
5/8/20 9:15:01 PM,%RH,78.765
5/8/20 10:15:01 PM,%RH,90.589
5/8/20 11:15:01 PM,%RH,96.158
5/9/20 12:15:01 AM,%RH,97.907
5/9/20 1:15:01 AM,%RH,99.693
5/9/20 2:15:01 AM,%RH,99.291
5/9/20 3:15:01 AM,%RH,96.038
5/9/20 4:15:01 AM,%RH,96.346
5/9/20 5:15:01 AM,%RH,96.766
5/9/20 6:15:01 AM,%RH,97.282
5/9/20 7:15:01 AM,%RH,48.568
5/9/20 8:15:01 AM,%RH,30.469
5/9/20 9:15:01 AM,%RH,23.511
5/9/20 10:15:01 AM,%RH,20.888
5/9/20 11:15:01 AM,%RH,24.105
5/9/20 12:15:01 PM,%RH,28.118
5/9/20 1:15:01 PM,%RH,28.809
5/9/20 2:15:01 PM,%RH,22.096
5/9/20 3:15:01 PM,%RH,24.049
5/9/20 4:15:01 PM,%RH,30.469
5/9/20 5:15:01 PM,%RH,34.087
5/9/20 6:15:01 PM,%RH,56.076
5/9/20 7:15:01 PM,%RH,71.117
5/9/20 8:15:01 PM,%RH,84.692
5/9/20 9:15:01 PM,%RH,94.604
5/9/20 10:15:01 PM,%RH,97.83
5/9/20 11:15:01 PM,%RH,98.428
5/10/20 12:15:01 AM,%RH,98.889
5/10/20 1:15:01 AM,%RH,99.64
5/10/20 2:15:01 AM,%RH,100.047
5/10/20 3:15:01 AM,%RH,100.047
5/10/20 4:15:01 AM,%RH,101.764
5/10/20 5:15:01 AM,%RH,100.862
5/10/20 6:15:01 AM,%RH,100.409
5/10/20 7:15:01 AM,%RH,67.127
5/10/20 8:15:01 AM,%RH,48.807
5/10/20 9:15:01 AM,%RH,45.782
5/10/20 10:15:01 AM,%RH,36.426
5/10/20 11:15:01 AM,%RH,31.436
5/10/20 12:15:01 PM,%RH,28.062
5/10/20 1:15:01 PM,%RH,30.754
5/10/20 2:15:01 PM,%RH,30.012
5/10/20 3:15:01 PM,%RH,34.532
5/10/20 4:15:01 PM,%RH,45.248
5/10/20 5:15:01 PM,%RH,60.788
5/10/20 6:15:01 PM,%RH,75.006
5/10/20 7:15:01 PM,%RH,84.172
5/10/20 8:15:01 PM,%RH,90.556
5/10/20 9:15:01 PM,%RH,95.631
5/10/20 10:15:01 PM,%RH,96.969
5/10/20 11:15:01 PM,%RH,94.36
5/11/20 12:15:01 AM,%RH,92.513
5/11/20 1:15:01 AM,%RH,92.513
5/11/20 2:15:01 AM,%RH,92.513
5/11/20 3:15:01 AM,%RH,94.36
5/11/20 4:15:01 AM,%RH,93.88
5/11/20 5:15:01 AM,%RH,95.709
5/11/20 6:15:01 AM,%RH,93.319
5/11/20 7:15:01 AM,%RH,86.267
5/11/20 8:15:01 AM,%RH,72.279
5/11/20 9:15:01 AM,%RH,38.475
5/11/20 10:15:01 AM,%RH,32.508
5/11/20 11:15:01 AM,%RH,33.128
5/11/20 12:15:01 PM,%RH,30.525
5/11/20 1:15:01 PM,%RH,27.892
5/11/20 2:15:01 PM,%RH,28.062
5/11/20 3:15:01 PM,%RH,37.642
5/11/20 4:15:01 PM,%RH,43.698
5/11/20 5:15:01 PM,%RH,54.678
5/11/20 6:15:01 PM,%RH,68.147
5/11/20 7:15:01 PM,%RH,81.481
5/11/20 8:15:01 PM,%RH,87.331
5/11/20 9:15:01 PM,%RH,92.953
5/11/20 10:15:01 PM,%RH,97.562
5/11/20 11:15:01 PM,%RH,98.37
5/12/20 12:15:01 AM,%RH,99.084
5/12/20 1:15:01 AM,%RH,99.911
5/12/20 2:15:01 AM,%RH,99.013
5/12/20 3:15:01 AM,%RH,97.691
5/12/20 4:15:01 AM,%RH,95.884
5/12/20 5:15:01 AM,%RH,96.356
5/12/20 6:15:01 AM,%RH,96.825
5/12/20 7:15:01 AM,%RH,90.808
5/12/20 8:15:01 AM,%RH,61.768
5/12/20 9:15:01 AM,%RH,31.038
5/12/20 10:15:01 AM,%RH,30.357
5/12/20 11:15:01 AM,%RH,35.033
5/12/20 12:15:01 PM,%RH,35.48
5/12/20 1:15:01 PM,%RH,33.69
5/12/20 2:15:01 PM,%RH,33.128
5/12/20 3:15:01 PM,%RH,-34.947
5/12/20 4:15:01 PM,%RH,39.401
5/12/20 5:15:01 PM,%RH,55.139
5/12/20 6:15:01 PM,%RH,59.305
5/12/20 7:15:01 PM,%RH,66.336
5/12/20 8:15:01 PM,%RH,72.19
5/12/20 9:15:01 PM,%RH,78.463
5/12/20 10:15:01 PM,%RH,84.064
5/12/20 11:15:01 PM,%RH,90.817
5/13/20 12:15:01 AM,%RH,97.747
5/13/20 1:15:01 AM,%RH,98.072
5/13/20 2:15:01 AM,%RH,98.881
5/13/20 3:15:01 AM,%RH,100.254
5/13/20 4:15:01 AM,%RH,100.221
5/13/20 5:15:01 AM,%RH,100.326
5/13/20 6:15:01 AM,%RH,101.16
5/13/20 7:15:01 AM,%RH,69.949
5/13/20 8:15:01 AM,%RH,35.48
5/13/20 9:15:01 AM,%RH,27.09
5/13/20 10:15:01 AM,%RH,25.814
5/13/20 11:15:01 AM,%RH,24.53
5/13/20 12:15:01 PM,%RH,27.146
5/13/20 1:15:01 PM,%RH,26.732
5/13/20 2:15:01 PM,%RH,35.438
5/13/20 3:15:01 PM,%RH,37.035
5/13/20 4:15:01 PM,%RH,-14.694
5/13/20 5:15:01 PM,%RH,47.8
5/13/20 6:15:01 PM,%RH,57.518
5/13/20 7:15:01 PM,%RH,63.413
5/13/20 8:15:01 PM,%RH,74.93
5/13/20 9:15:01 PM,%RH,86.033
5/13/20 10:15:01 PM,%RH,93.978
5/13/20 11:15:01 PM,%RH,97.233
5/14/20 12:15:01 AM,%RH,98.21
5/14/20 1:15:01 AM,%RH,99.454
5/14/20 2:15:01 AM,%RH,100.326
5/14/20 3:15:01 AM,%RH,99.375
5/14/20 4:15:01 AM,%RH,100.743
5/14/20 5:15:01 AM,%RH,100.743
5/14/20 6:15:01 AM,%RH,100.82
5/14/20 7:15:01 AM,%RH,59.549
5/14/20 8:15:01 AM,%RH,37.768
5/14/20 9:15:01 AM,%RH,32.284
5/14/20 10:15:01 AM,%RH,22.042
5/14/20 11:15:01 AM,%RH,20.119
5/14/20 12:15:01 PM,%RH,21.279
5/14/20 1:15:01 PM,%RH,20.728
5/14/20 2:15:01 PM,%RH,-27.542
5/14/20 3:15:01 PM,%RH,18.322
5/14/20 4:15:01 PM,%RH,-34.284
5/14/20 5:15:01 PM,%RH,32.945
5/14/20 6:15:01 PM,%RH,41.276
5/14/20 7:15:01 PM,%RH,45.636
5/14/20 8:15:01 PM,%RH,46.238
5/14/20 9:15:01 PM,%RH,46.162
5/14/20 10:15:01 PM,%RH,48.679
5/14/20 11:15:01 PM,%RH,53.613
5/15/20 12:15:01 AM,%RH,53.08
5/15/20 1:15:01 AM,%RH,56.115
5/15/20 2:15:01 AM,%RH,57.395
5/15/20 3:15:01 AM,%RH,59.168
5/15/20 4:15:01 AM,%RH,58.56
5/15/20 5:15:01 AM,%RH,68.543
5/15/20 6:15:01 AM,%RH,62.052
5/15/20 7:15:01 AM,%RH,38.84
5/15/20 8:15:01 AM,%RH,30.083
5/15/20 9:15:01 AM,%RH,23.346
5/15/20 10:15:01 AM,%RH,24.585
5/15/20 11:15:01 AM,%RH,22.042
5/15/20 12:15:01 PM,%RH,20.225
5/15/20 1:15:01 PM,%RH,18.524
5/15/20 2:15:01 PM,%RH,-34.307
5/15/20 3:15:01 PM,%RH,-34.221
5/15/20 4:15:01 PM,%RH,19.246
5/15/20 5:15:01 PM,%RH,24.576
5/15/20 6:15:01 PM,%RH,34.189
5/15/20 7:15:01 PM,%RH,33.37
5/15/20 8:15:01 PM,%RH,37.237
5/15/20 9:15:01 PM,%RH,35.193
5/15/20 10:15:01 PM,%RH,38.428
5/15/20 11:15:01 PM,%RH,45.613
5/16/20 12:15:01 AM,%RH,46.716
5/16/20 1:15:01 AM,%RH,52.737
5/16/20 2:15:01 AM,%RH,59.183
5/16/20 3:15:01 AM,%RH,69.944
5/16/20 4:15:01 AM,%RH,64.565
5/16/20 5:15:01 AM,%RH,70.991
5/16/20 6:15:01 AM,%RH,69.033
5/16/20 7:15:01 AM,%RH,40.807
5/16/20 8:15:01 AM,%RH,29.045
5/16/20 9:15:01 AM,%RH,23.939
5/16/20 10:15:01 AM,%RH,23.237
5/16/20 11:15:01 AM,%RH,19.194
5/16/20 12:15:01 PM,%RH,20.622
5/16/20 1:15:01 PM,%RH,22.859
5/16/20 2:15:01 PM,%RH,14.821
5/16/20 3:15:01 PM,%RH,24.383
5/16/20 4:15:01 PM,%RH,31.718
5/16/20 5:15:01 PM,%RH,34.141
5/16/20 6:15:01 PM,%RH,40.952
5/16/20 7:15:01 PM,%RH,48.391
5/16/20 8:15:01 PM,%RH,61.053
5/16/20 9:15:01 PM,%RH,73.684
5/16/20 10:15:01 PM,%RH,80.956
5/16/20 11:15:01 PM,%RH,85.966
5/17/20 12:15:01 AM,%RH,88.612
5/17/20 1:15:01 AM,%RH,91.368
5/17/20 2:15:01 AM,%RH,94.677
5/17/20 3:15:01 AM,%RH,95.037
5/17/20 4:15:01 AM,%RH,97.333
5/17/20 5:15:01 AM,%RH,98.722
5/17/20 6:15:01 AM,%RH,99.291
5/17/20 7:15:01 AM,%RH,55.989
5/17/20 8:15:01 AM,%RH,38.138
5/17/20 9:15:01 AM,%RH,33.015
5/17/20 10:15:01 AM,%RH,27.948
5/17/20 11:15:01 AM,%RH,34.921
5/17/20 12:15:01 PM,%RH,27.426
5/17/20 1:15:01 PM,%RH,27.54
5/17/20 2:15:01 PM,%RH,-34.247
5/17/20 3:15:01 PM,%RH,-34.407
5/17/20 4:15:01 PM,%RH,26.87
5/17/20 5:15:01 PM,%RH,44.886
5/17/20 6:15:01 PM,%RH,53.362
5/17/20 7:15:01 PM,%RH,61.708
5/17/20 8:15:01 PM,%RH,78.236
5/17/20 9:15:01 PM,%RH,88.989
5/17/20 10:15:01 PM,%RH,94.531
5/17/20 11:15:01 PM,%RH,97.562
5/18/20 12:15:01 AM,%RH,98.686
5/18/20 1:15:01 AM,%RH,99.444
5/18/20 2:15:01 AM,%RH,97.203
5/18/20 3:15:01 AM,%RH,97.59
5/18/20 4:15:01 AM,%RH,99.525
5/18/20 5:15:01 AM,%RH,98.601
5/18/20 6:15:01 AM,%RH,99.147
5/18/20 7:15:01 AM,%RH,102.579
5/18/20 8:15:01 AM,%RH,101.634
5/18/20 9:15:01 AM,%RH,98.304
5/18/20 10:15:01 AM,%RH,98.305
5/18/20 11:15:01 AM,%RH,89.428
5/18/20 12:15:01 PM,%RH,77.84
5/18/20 1:15:01 PM,%RH,46.87
5/18/20 2:15:01 PM,%RH,41.049
5/18/20 3:15:01 PM,%RH,30.192
5/18/20 4:15:01 PM,%RH,-34.947
5/18/20 5:15:01 PM,%RH,45.844
5/18/20 6:15:01 PM,%RH,59.247
5/18/20 7:15:01 PM,%RH,67.484
5/18/20 8:15:01 PM,%RH,72.742
5/18/20 9:15:01 PM,%RH,81.623
5/18/20 10:15:01 PM,%RH,90.267
5/18/20 11:15:01 PM,%RH,94.802
5/19/20 12:15:01 AM,%RH,94.868
5/19/20 1:15:01 AM,%RH,98.314
5/19/20 2:15:01 AM,%RH,99.497
5/19/20 3:15:01 AM,%RH,100.366
5/19/20 4:15:01 AM,%RH,101.406
5/19/20 5:15:01 AM,%RH,100.708
5/19/20 6:15:01 AM,%RH,99.375
5/19/20 7:15:01 AM,%RH,82.025
5/19/20 8:15:01 AM,%RH,38.328
5/19/20 9:15:01 AM,%RH,31.389
5/19/20 10:15:01 AM,%RH,25.759
5/19/20 11:15:01 AM,%RH,24.9
5/19/20 12:15:01 PM,%RH,28.502
5/19/20 1:15:01 PM,%RH,25.87
5/19/20 2:15:01 PM,%RH,39.31
5/19/20 3:15:01 PM,%RH,37.476
5/19/20 4:15:01 PM,%RH,30.029
5/19/20 5:15:01 PM,%RH,50.086
5/19/20 6:15:01 PM,%RH,56.201
5/19/20 7:15:01 PM,%RH,67.151
5/19/20 8:15:01 PM,%RH,78.921
5/19/20 9:15:01 PM,%RH,93.5
5/19/20 10:15:01 PM,%RH,96.165
5/19/20 11:15:01 PM,%RH,99.454
5/20/20 12:15:01 AM,%RH,99.833
5/20/20 1:15:01 AM,%RH,99.413
5/20/20 2:15:01 AM,%RH,95.617
5/20/20 3:15:01 AM,%RH,98.817
5/20/20 4:15:01 AM,%RH,94.23
5/20/20 5:15:01 AM,%RH,98.386
5/20/20 6:15:01 AM,%RH,96.125
5/20/20 7:15:01 AM,%RH,55.034
5/20/20 8:15:01 AM,%RH,31.282
5/20/20 9:15:01 AM,%RH,30.083
5/20/20 10:15:01 AM,%RH,23.612
5/20/20 11:15:01 AM,%RH,17.141
5/20/20 12:15:01 PM,%RH,16.268
5/20/20 1:15:01 PM,%RH,29.156
5/20/20 2:15:01 PM,%RH,-16.656
5/20/20 3:15:01 PM,%RH,-34.493
5/20/20 4:15:01 PM,%RH,13.335
5/20/20 5:15:01 PM,%RH,37.871
5/20/20 6:15:01 PM,%RH,49.572
5/20/20 7:15:01 PM,%RH,59.275
5/20/20 8:15:01 PM,%RH,69.782
5/20/20 9:15:01 PM,%RH,55.982
5/20/20 10:15:01 PM,%RH,63.2
5/20/20 11:15:01 PM,%RH,81.963
5/21/20 12:15:01 AM,%RH,83.051
5/21/20 1:15:01 AM,%RH,83.975
5/21/20 2:15:01 AM,%RH,59.045
5/21/20 3:15:01 AM,%RH,53.878
5/21/20 4:15:01 AM,%RH,59.915
5/21/20 5:15:01 AM,%RH,69.879
5/21/20 6:15:01 AM,%RH,69.522
5/21/20 7:15:01 AM,%RH,38.181
5/21/20 8:15:01 AM,%RH,25.649
5/21/20 9:15:01 AM,%RH,21.119
5/21/20 10:15:01 AM,%RH,16.767
5/21/20 11:15:01 AM,%RH,14.529
5/21/20 12:15:01 PM,%RH,12.278
5/21/20 1:15:01 PM,%RH,14.576
5/21/20 2:15:01 PM,%RH,16.038
5/21/20 3:15:01 PM,%RH,2.4
5/21/20 4:15:01 PM,%RH,20.959
5/21/20 5:15:01 PM,%RH,23.289
5/21/20 6:15:01 PM,%RH,29.659
5/21/20 7:15:01 PM,%RH,39.45
5/21/20 8:15:01 PM,%RH,46.996
5/21/20 9:15:01 PM,%RH,59.773
5/21/20 10:15:01 PM,%RH,73.394
5/21/20 11:15:01 PM,%RH,71.887
5/22/20 12:15:01 AM,%RH,77.648
5/22/20 1:15:01 AM,%RH,78.646
5/22/20 2:15:01 AM,%RH,84.191
5/22/20 3:15:01 AM,%RH,85.154
5/22/20 4:15:01 AM,%RH,87.068
5/22/20 5:15:01 AM,%RH,87.972
5/22/20 6:15:01 AM,%RH,90.492
5/22/20 7:15:01 AM,%RH,44.517
5/22/20 8:15:01 AM,%RH,34.597
5/22/20 9:15:01 AM,%RH,25.649
5/22/20 10:15:01 AM,%RH,24.475
5/22/20 11:15:01 AM,%RH,25.118
5/22/20 12:15:01 PM,%RH,25.814
5/22/20 1:15:01 PM,%RH,25.339
5/22/20 2:15:01 PM,%RH,-34.434
5/22/20 3:15:01 PM,%RH,-34.559
5/22/20 4:15:01 PM,%RH,44.071
5/22/20 5:15:01 PM,%RH,48.076
5/22/20 6:15:01 PM,%RH,56.439
5/22/20 7:15:01 PM,%RH,67.012
5/22/20 8:15:01 PM,%RH,76.016
5/22/20 9:15:01 PM,%RH,81.253
5/22/20 10:15:01 PM,%RH,90.453
5/22/20 11:15:01 PM,%RH,94.085
5/23/20 12:15:01 AM,%RH,97.333
5/23/20 1:15:01 AM,%RH,99.182
5/23/20 2:15:01 AM,%RH,99.693
5/23/20 3:15:01 AM,%RH,99.693
5/23/20 4:15:01 AM,%RH,100.78
5/23/20 5:15:01 AM,%RH,100.366
5/23/20 6:15:01 AM,%RH,100.366
5/23/20 7:15:01 AM,%RH,94.604
5/23/20 8:15:01 AM,%RH,51.847
5/23/20 9:15:01 AM,%RH,40.659
5/23/20 10:15:01 AM,%RH,32.452
5/23/20 11:15:01 AM,%RH,25.87
5/23/20 12:15:01 PM,%RH,26.453
5/23/20 1:15:01 PM,%RH,25.173
5/23/20 2:15:01 PM,%RH,32.508
5/23/20 3:15:01 PM,%RH,32.34
5/23/20 4:15:01 PM,%RH,39.898
5/23/20 5:15:01 PM,%RH,49.829
5/23/20 6:15:01 PM,%RH,62.364
5/23/20 7:15:01 PM,%RH,70.426
5/23/20 8:15:01 PM,%RH,80.4
5/23/20 9:15:01 PM,%RH,88.184
5/23/20 10:15:01 PM,%RH,96.221
5/23/20 11:15:01 PM,%RH,95.928
5/24/20 12:15:01 AM,%RH,98.162
5/24/20 1:15:01 AM,%RH,99.497
5/24/20 2:15:01 AM,%RH,99.59
5/24/20 3:15:01 AM,%RH,101.195
5/24/20 4:15:01 AM,%RH,99.871
5/24/20 5:15:01 AM,%RH,101.195
5/24/20 6:15:01 AM,%RH,100.254
5/24/20 7:15:01 AM,%RH,74.929
5/24/20 8:15:01 AM,%RH,38.636
5/24/20 9:15:01 AM,%RH,24.475
5/24/20 10:15:01 AM,%RH,17.76
5/24/20 11:15:01 AM,%RH,18.529
5/24/20 12:15:01 PM,%RH,20.356
5/24/20 1:15:01 PM,%RH,18.322
5/24/20 2:15:01 PM,%RH,25.339
5/24/20 3:15:01 PM,%RH,26.564
5/24/20 4:15:01 PM,%RH,27.836
5/24/20 5:15:01 PM,%RH,43.103
5/24/20 6:15:01 PM,%RH,55.989
5/24/20 7:15:01 PM,%RH,63.614
5/24/20 8:15:01 PM,%RH,73.304
5/24/20 9:15:01 PM,%RH,86.322
5/24/20 10:15:01 PM,%RH,91.786
5/24/20 11:15:01 PM,%RH,90.733
5/25/20 12:15:01 AM,%RH,94.326
5/25/20 1:15:01 AM,%RH,94.201
5/25/20 2:15:01 AM,%RH,88.973
5/25/20 3:15:01 AM,%RH,93.722
5/25/20 4:15:01 AM,%RH,91.675
5/25/20 5:15:01 AM,%RH,85.27
5/25/20 6:15:01 AM,%RH,82.252
5/25/20 7:15:01 AM,%RH,44.052
5/25/20 8:15:01 AM,%RH,24.095
5/25/20 9:15:01 AM,%RH,19.298
5/25/20 10:15:01 AM,%RH,9.692
5/25/20 11:15:01 AM,%RH,9.89
5/25/20 12:15:01 PM,%RH,9.692
5/25/20 1:15:01 PM,%RH,9.095
5/25/20 2:15:01 PM,%RH,19.559
5/25/20 3:15:01 PM,%RH,22.75
5/25/20 4:15:01 PM,%RH,28.695
5/25/20 5:15:01 PM,%RH,34.977
5/25/20 6:15:01 PM,%RH,40.501
5/25/20 7:15:01 PM,%RH,44.886
5/25/20 8:15:01 PM,%RH,51.577
5/25/20 9:15:01 PM,%RH,70.406
5/25/20 10:15:01 PM,%RH,72.742
5/25/20 11:15:01 PM,%RH,70.388
5/26/20 12:15:01 AM,%RH,73.213
5/26/20 1:15:01 AM,%RH,75.242
5/26/20 2:15:01 AM,%RH,70.448
5/26/20 3:15:01 AM,%RH,77.251
5/26/20 4:15:01 AM,%RH,78.249
5/26/20 5:15:01 AM,%RH,77.648
5/26/20 6:15:01 AM,%RH,75.71
5/26/20 7:15:01 AM,%RH,46.119
5/26/20 8:15:01 AM,%RH,28.358
5/26/20 9:15:01 AM,%RH,19.403
5/26/20 10:15:01 AM,%RH,18.168
5/26/20 11:15:01 AM,%RH,20.067
5/26/20 12:15:01 PM,%RH,20.067
5/26/20 1:15:01 PM,%RH,17.393
5/26/20 2:15:01 PM,%RH,16.816
5/26/20 3:15:01 PM,%RH,17.343
5/26/20 4:15:01 PM,%RH,23.401
5/26/20 5:15:01 PM,%RH,30.413
5/26/20 6:15:01 PM,%RH,39.294
5/26/20 7:15:01 PM,%RH,44.293
5/26/20 8:15:01 PM,%RH,62.364
5/26/20 9:15:01 PM,%RH,71.609
5/26/20 10:15:01 PM,%RH,79.32
5/26/20 11:15:01 PM,%RH,83.623
5/27/20 12:15:01 AM,%RH,78.783
5/27/20 1:15:01 AM,%RH,79.306
5/27/20 2:15:01 AM,%RH,83.332
5/27/20 3:15:01 AM,%RH,84.953
5/27/20 4:15:01 AM,%RH,85.667
5/27/20 5:15:01 AM,%RH,88.113
5/27/20 6:15:01 AM,%RH,91.079
5/27/20 7:15:01 AM,%RH,56.643
5/27/20 8:15:01 AM,%RH,37.035
5/27/20 9:15:01 AM,%RH,25.62
5/27/20 10:15:01 AM,%RH,21.656
5/27/20 11:15:01 AM,%RH,21.656
5/27/20 12:15:01 PM,%RH,23.621
5/27/20 1:15:01 PM,%RH,21.764
5/27/20 2:15:01 PM,%RH,18.994
5/27/20 3:15:01 PM,%RH,24.327
5/27/20 4:15:01 PM,%RH,33.974
5/27/20 5:15:01 PM,%RH,35.203
5/27/20 6:15:01 PM,%RH,45.089
5/27/20 7:15:01 PM,%RH,54.28
5/27/20 8:15:01 PM,%RH,64.272
5/27/20 9:15:01 PM,%RH,76.648
5/27/20 10:15:01 PM,%RH,83.11
5/27/20 11:15:01 PM,%RH,89.37
5/28/20 12:15:01 AM,%RH,92.916
5/28/20 1:15:01 AM,%RH,95.631
5/28/20 2:15:01 AM,%RH,95.955
5/28/20 3:15:01 AM,%RH,97.363
5/28/20 4:15:01 AM,%RH,98.757
5/28/20 5:15:01 AM,%RH,99.218
5/28/20 6:15:01 AM,%RH,99.291
5/28/20 7:15:01 AM,%RH,69.072
5/28/20 8:15:01 AM,%RH,42.89
5/28/20 9:15:01 AM,%RH,34.091
5/28/20 10:15:01 AM,%RH,31.553
5/28/20 11:15:01 AM,%RH,32.856
5/28/20 12:15:01 PM,%RH,30.988
5/28/20 1:15:01 PM,%RH,28.349
5/28/20 2:15:01 PM,%RH,25.088
5/28/20 3:15:01 PM,%RH,28.407
5/28/20 4:15:01 PM,%RH,31.553
5/28/20 5:15:01 PM,%RH,42.183
5/28/20 6:15:01 PM,%RH,56.121
5/28/20 7:15:01 PM,%RH,61.347
5/28/20 8:15:01 PM,%RH,70.52
5/28/20 9:15:01 PM,%RH,84.692
5/28/20 10:15:01 PM,%RH,93.722
5/28/20 11:15:01 PM,%RH,95.631
5/29/20 12:15:01 AM,%RH,95.411
5/29/20 1:15:01 AM,%RH,96.969
