1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 040000006D9DC141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:54:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 21:54:01 PDT 2020
Total Mission Samples:  6345
Total Device Samples:  15135
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/8/20 9:54:01 PM,%RH,88.313
5/8/20 10:54:01 PM,%RH,93.089
5/8/20 11:54:01 PM,%RH,95.973
5/9/20 12:54:01 AM,%RH,97.4
5/9/20 1:54:01 AM,%RH,95.858
5/9/20 2:54:01 AM,%RH,94.098
5/9/20 3:54:01 AM,%RH,94.917
5/9/20 4:54:01 AM,%RH,91.948
5/9/20 5:54:01 AM,%RH,94.86
5/9/20 6:54:01 AM,%RH,81.693
5/9/20 7:54:01 AM,%RH,25.872
5/9/20 8:54:01 AM,%RH,18.163
5/9/20 9:54:01 AM,%RH,13.803
5/9/20 10:54:01 AM,%RH,17.699
5/9/20 11:54:01 AM,%RH,19.691
5/9/20 12:54:01 PM,%RH,21.059
5/9/20 1:54:01 PM,%RH,19.587
5/9/20 2:54:01 PM,%RH,20.244
5/9/20 3:54:01 PM,%RH,25.816
5/9/20 4:54:01 PM,%RH,29.926
5/9/20 5:54:01 PM,%RH,43.419
5/9/20 6:54:01 PM,%RH,64.151
5/9/20 7:54:01 PM,%RH,80.072
5/9/20 8:54:01 PM,%RH,88.99
5/9/20 9:54:01 PM,%RH,95.734
5/9/20 10:54:01 PM,%RH,96.53
5/9/20 11:54:01 PM,%RH,99.119
5/10/20 12:54:01 AM,%RH,98.816
5/10/20 1:54:01 AM,%RH,96.85
5/10/20 2:54:01 AM,%RH,97.344
5/10/20 3:54:01 AM,%RH,98.223
5/10/20 4:54:01 AM,%RH,95.703
5/10/20 5:54:01 AM,%RH,98.618
5/10/20 6:54:01 AM,%RH,81.752
5/10/20 7:54:01 AM,%RH,35.565
5/10/20 8:54:01 AM,%RH,31.664
5/10/20 9:54:01 AM,%RH,22.362
5/10/20 10:54:01 AM,%RH,21.112
5/10/20 11:54:01 AM,%RH,17.849
5/10/20 12:54:01 PM,%RH,21.005
5/10/20 1:54:01 PM,%RH,21.549
5/10/20 2:54:01 PM,%RH,24.019
5/10/20 3:54:01 PM,%RH,40.008
5/10/20 4:54:01 PM,%RH,58.285
5/10/20 5:54:01 PM,%RH,69.97
5/10/20 6:54:01 PM,%RH,81.183
5/10/20 7:54:01 PM,%RH,90.107
5/10/20 8:54:01 PM,%RH,96.032
5/10/20 9:54:01 PM,%RH,99.819
5/10/20 10:54:01 PM,%RH,97.601
5/10/20 11:54:01 PM,%RH,93.177
5/11/20 12:54:01 AM,%RH,92.669
5/11/20 1:54:01 AM,%RH,92.16
5/11/20 2:54:01 AM,%RH,93.684
5/11/20 3:54:01 AM,%RH,94.693
5/11/20 4:54:01 AM,%RH,93.684
5/11/20 5:54:01 AM,%RH,95.613
5/11/20 6:54:01 AM,%RH,90.372
5/11/20 7:54:01 AM,%RH,70.521
5/11/20 8:54:01 AM,%RH,41.851
5/11/20 9:54:01 AM,%RH,19.587
5/11/20 10:54:01 AM,%RH,19.482
5/11/20 11:54:01 AM,%RH,20.844
5/11/20 12:54:01 PM,%RH,20.791
5/11/20 1:54:01 PM,%RH,22.035
5/11/20 2:54:01 PM,%RH,27.246
5/11/20 3:54:01 PM,%RH,39.133
5/11/20 4:54:01 PM,%RH,51.979
5/11/20 5:54:01 PM,%RH,62.183
5/11/20 6:54:01 PM,%RH,74.393
5/11/20 7:54:01 PM,%RH,85.85
5/11/20 8:54:01 PM,%RH,93.224
5/11/20 9:54:01 PM,%RH,96.53
5/11/20 10:54:01 PM,%RH,99.418
5/11/20 11:54:01 PM,%RH,98.223
5/12/20 12:54:01 AM,%RH,99.551
5/12/20 1:54:01 AM,%RH,100.276
5/12/20 2:54:01 AM,%RH,96.799
5/12/20 3:54:01 AM,%RH,94.805
5/12/20 4:54:01 AM,%RH,94.805
5/12/20 5:54:01 AM,%RH,98.14
5/12/20 6:54:01 AM,%RH,91.409
5/12/20 7:54:01 AM,%RH,72.751
5/12/20 8:54:01 AM,%RH,37.712
5/12/20 9:54:01 AM,%RH,18.112
5/12/20 10:54:01 AM,%RH,23.689
5/12/20 11:54:01 AM,%RH,25.928
5/12/20 12:54:01 PM,%RH,26.504
5/12/20 1:54:01 PM,%RH,24.657
5/12/20 2:54:01 PM,%RH,31.551
5/12/20 3:54:01 PM,%RH,36.501
5/12/20 4:54:01 PM,%RH,49.51
5/12/20 5:54:01 PM,%RH,54.235
5/12/20 6:54:01 PM,%RH,65.066
5/12/20 7:54:01 PM,%RH,70.299
5/12/20 8:54:01 PM,%RH,77.54
5/12/20 9:54:01 PM,%RH,79.726
5/12/20 10:54:01 PM,%RH,89.963
5/12/20 11:54:01 PM,%RH,93.245
5/13/20 12:54:01 AM,%RH,98.273
5/13/20 1:54:01 AM,%RH,97.552
5/13/20 2:54:01 AM,%RH,101.004
5/13/20 3:54:01 AM,%RH,100.964
5/13/20 4:54:01 AM,%RH,100.521
5/13/20 5:54:01 AM,%RH,101.795
5/13/20 6:54:01 AM,%RH,86.63
5/13/20 7:54:01 AM,%RH,32.223
5/13/20 8:54:01 AM,%RH,20.033
5/13/20 9:54:01 AM,%RH,14.812
5/13/20 10:54:01 AM,%RH,16.258
5/13/20 11:54:01 AM,%RH,16.452
5/13/20 12:54:01 PM,%RH,15.44
5/13/20 1:54:01 PM,%RH,19.43
5/13/20 2:54:01 PM,%RH,21.227
5/13/20 3:54:01 PM,%RH,31.22
5/13/20 4:54:01 PM,%RH,45.652
5/13/20 5:54:01 PM,%RH,54.309
5/13/20 6:54:01 PM,%RH,60.915
5/13/20 7:54:01 PM,%RH,70.583
5/13/20 8:54:01 PM,%RH,83.282
5/13/20 9:54:01 PM,%RH,91.832
5/13/20 10:54:01 PM,%RH,92.904
5/13/20 11:54:01 PM,%RH,97.892
5/14/20 12:54:01 AM,%RH,97.344
5/14/20 1:54:01 AM,%RH,96.605
5/14/20 2:54:01 AM,%RH,100.037
5/14/20 3:54:01 AM,%RH,99.473
5/14/20 4:54:01 AM,%RH,100.444
5/14/20 5:54:01 AM,%RH,100.964
5/14/20 6:54:01 AM,%RH,71.018
5/14/20 7:54:01 AM,%RH,28.276
5/14/20 8:54:01 AM,%RH,26.336
5/14/20 9:54:01 AM,%RH,17.348
5/14/20 10:54:01 AM,%RH,14.905
5/14/20 11:54:01 AM,%RH,13.671
5/14/20 12:54:01 PM,%RH,14.952
5/14/20 1:54:01 PM,%RH,13.671
5/14/20 2:54:01 PM,%RH,18.772
5/14/20 3:54:01 PM,%RH,19.506
5/14/20 4:54:01 PM,%RH,31.521
5/14/20 5:54:01 PM,%RH,36.596
5/14/20 6:54:01 PM,%RH,41.044
5/14/20 7:54:01 PM,%RH,48.547
5/14/20 8:54:01 PM,%RH,45.881
5/14/20 9:54:01 PM,%RH,47.8
5/14/20 10:54:01 PM,%RH,50.903
5/14/20 11:54:01 PM,%RH,62.247
5/15/20 12:54:01 AM,%RH,54.691
5/15/20 1:54:01 AM,%RH,52.885
5/15/20 2:54:01 AM,%RH,59.616
5/15/20 3:54:01 AM,%RH,56.549
5/15/20 4:54:01 AM,%RH,64.007
5/15/20 5:54:01 AM,%RH,62.578
5/15/20 6:54:01 AM,%RH,40.58
5/15/20 7:54:01 AM,%RH,24.797
5/15/20 8:54:01 AM,%RH,24.162
5/15/20 9:54:01 AM,%RH,16.633
5/15/20 10:54:01 AM,%RH,19.169
5/15/20 11:54:01 AM,%RH,12.85
5/15/20 12:54:01 PM,%RH,12.115
5/15/20 1:54:01 PM,%RH,9.352
5/15/20 2:54:01 PM,%RH,11.04
5/15/20 3:54:01 PM,%RH,17.55
5/15/20 4:54:01 PM,%RH,26.996
5/15/20 5:54:01 PM,%RH,31.417
5/15/20 6:54:01 PM,%RH,31.936
5/15/20 7:54:01 PM,%RH,35.789
5/15/20 8:54:01 PM,%RH,34.365
5/15/20 9:54:01 PM,%RH,34.318
5/15/20 10:54:01 PM,%RH,39.388
5/15/20 11:54:01 PM,%RH,43.8
5/16/20 12:54:01 AM,%RH,43.836
5/16/20 1:54:01 AM,%RH,57.941
5/16/20 2:54:01 AM,%RH,65.326
5/16/20 3:54:01 AM,%RH,64.516
5/16/20 4:54:01 AM,%RH,67.061
5/16/20 5:54:01 AM,%RH,72.185
5/16/20 6:54:01 AM,%RH,45.698
5/16/20 7:54:01 AM,%RH,20.366
5/16/20 8:54:01 AM,%RH,14.718
5/16/20 9:54:01 AM,%RH,13.022
5/16/20 10:54:01 AM,%RH,11.584
5/16/20 11:54:01 AM,%RH,11.704
5/16/20 12:54:01 PM,%RH,12.85
5/16/20 1:54:01 PM,%RH,12.893
5/16/20 2:54:01 PM,%RH,15.583
5/16/20 3:54:01 PM,%RH,25.016
5/16/20 4:54:01 PM,%RH,27.65
5/16/20 5:54:01 PM,%RH,35.016
5/16/20 6:54:01 PM,%RH,44.369
5/16/20 7:54:01 PM,%RH,56.091
5/16/20 8:54:01 PM,%RH,73.249
5/16/20 9:54:01 PM,%RH,80.124
5/16/20 10:54:01 PM,%RH,84.876
5/16/20 11:54:01 PM,%RH,84.487
5/17/20 12:54:01 AM,%RH,87.05
5/17/20 1:54:01 AM,%RH,90.163
5/17/20 2:54:01 AM,%RH,88.477
5/17/20 3:54:01 AM,%RH,96.964
5/17/20 4:54:01 AM,%RH,96.964
5/17/20 5:54:01 AM,%RH,98.327
5/17/20 6:54:01 AM,%RH,67.632
5/17/20 7:54:01 AM,%RH,31.607
5/17/20 8:54:01 AM,%RH,19.639
5/17/20 9:54:01 AM,%RH,21.441
5/17/20 10:54:01 AM,%RH,17.029
5/17/20 11:54:01 AM,%RH,23.853
5/17/20 12:54:01 PM,%RH,16.355
5/17/20 1:54:01 PM,%RH,15.726
5/17/20 2:54:01 PM,%RH,18.824
5/17/20 3:54:01 PM,%RH,30.257
5/17/20 4:54:01 PM,%RH,38.818
5/17/20 5:54:01 PM,%RH,49.466
5/17/20 6:54:01 PM,%RH,57.969
5/17/20 7:54:01 PM,%RH,69.18
5/17/20 8:54:01 PM,%RH,85.932
5/17/20 9:54:01 PM,%RH,91.409
5/17/20 10:54:01 PM,%RH,93.66
5/17/20 11:54:01 PM,%RH,97.648
5/18/20 12:54:01 AM,%RH,98.352
5/18/20 1:54:01 AM,%RH,94.189
5/18/20 2:54:01 AM,%RH,96.61
5/18/20 3:54:01 AM,%RH,98.177
5/18/20 4:54:01 AM,%RH,97.684
5/18/20 5:54:01 AM,%RH,99.649
5/18/20 6:54:01 AM,%RH,103.664
5/18/20 7:54:01 AM,%RH,102.171
5/18/20 8:54:01 AM,%RH,102.158
5/18/20 9:54:01 AM,%RH,99.21
5/18/20 10:54:01 AM,%RH,99.227
5/18/20 11:54:01 AM,%RH,96.829
5/18/20 12:54:01 PM,%RH,51.312
5/18/20 1:54:01 PM,%RH,29.472
5/18/20 2:54:01 PM,%RH,26.448
5/18/20 3:54:01 PM,%RH,31.784
5/18/20 4:54:01 PM,%RH,47.436
5/18/20 5:54:01 PM,%RH,53.613
5/18/20 6:54:01 PM,%RH,62.671
5/18/20 7:54:01 PM,%RH,73.778
5/18/20 8:54:01 PM,%RH,79.257
5/18/20 9:54:01 PM,%RH,88.025
5/18/20 10:54:01 PM,%RH,93.025
5/18/20 11:54:01 PM,%RH,94.6
5/19/20 12:54:01 AM,%RH,94.86
5/19/20 1:54:01 AM,%RH,99.36
5/19/20 2:54:01 AM,%RH,99.639
5/19/20 3:54:01 AM,%RH,99.904
5/19/20 4:54:01 AM,%RH,101.004
5/19/20 5:54:01 AM,%RH,101.046
5/19/20 6:54:01 AM,%RH,81.723
5/19/20 7:54:01 AM,%RH,30.09
5/19/20 8:54:01 AM,%RH,16.434
5/19/20 9:54:01 AM,%RH,16.832
5/19/20 10:54:01 AM,%RH,14.718
5/19/20 11:54:01 AM,%RH,18.436
5/19/20 12:54:01 PM,%RH,21.39
5/19/20 1:54:01 PM,%RH,15.77
5/19/20 2:54:01 PM,%RH,16.534
5/19/20 3:54:01 PM,%RH,38.523
5/19/20 4:54:01 PM,%RH,36.134
5/19/20 5:54:01 PM,%RH,51.666
5/19/20 6:54:01 PM,%RH,62.599
5/19/20 7:54:01 PM,%RH,73.733
5/19/20 8:54:01 PM,%RH,85.617
5/19/20 9:54:01 PM,%RH,93.652
5/19/20 10:54:01 PM,%RH,97.1
5/19/20 11:54:01 PM,%RH,96.249
5/20/20 12:54:01 AM,%RH,95.113
5/20/20 1:54:01 AM,%RH,95.03
5/20/20 2:54:01 AM,%RH,92.003
5/20/20 3:54:01 AM,%RH,90.138
5/20/20 4:54:01 AM,%RH,92.979
5/20/20 5:54:01 AM,%RH,89.915
5/20/20 6:54:01 AM,%RH,52.402
5/20/20 7:54:01 AM,%RH,22.779
5/20/20 8:54:01 AM,%RH,17.045
5/20/20 9:54:01 AM,%RH,14.624
5/20/20 10:54:01 AM,%RH,12.806
5/20/20 11:54:01 AM,%RH,12.992
5/20/20 12:54:01 PM,%RH,12.675
5/20/20 1:54:01 PM,%RH,19.98
5/20/20 2:54:01 PM,%RH,18.566
5/20/20 3:54:01 PM,%RH,25.539
5/20/20 4:54:01 PM,%RH,34.299
5/20/20 5:54:01 PM,%RH,45.012
5/20/20 6:54:01 PM,%RH,53.613
5/20/20 7:54:01 PM,%RH,63.202
5/20/20 8:54:01 PM,%RH,65.25
5/20/20 9:54:01 PM,%RH,74.701
5/20/20 10:54:01 PM,%RH,78.647
5/20/20 11:54:01 PM,%RH,84.925
5/21/20 12:54:01 AM,%RH,84.344
5/21/20 1:54:01 AM,%RH,60.637
5/21/20 2:54:01 AM,%RH,49.09
5/21/20 3:54:01 AM,%RH,59.588
5/21/20 4:54:01 AM,%RH,63.578
5/21/20 5:54:01 AM,%RH,63.716
5/21/20 6:54:01 AM,%RH,33.685
5/21/20 7:54:01 AM,%RH,18.308
5/21/20 8:54:01 AM,%RH,13.494
5/21/20 9:54:01 AM,%RH,10.802
5/21/20 10:54:01 AM,%RH,10.135
5/21/20 11:54:01 AM,%RH,7.394
5/21/20 12:54:01 PM,%RH,8.532
5/21/20 1:54:01 PM,%RH,7.856
5/21/20 2:54:01 PM,%RH,11.212
5/21/20 3:54:01 PM,%RH,14.709
5/21/20 4:54:01 PM,%RH,20.32
5/21/20 5:54:01 PM,%RH,26.207
5/21/20 6:54:01 PM,%RH,33.992
5/21/20 7:54:01 PM,%RH,44.836
5/21/20 8:54:01 PM,%RH,57.165
5/21/20 9:54:01 PM,%RH,72.462
5/21/20 10:54:01 PM,%RH,69.209
5/21/20 11:54:01 PM,%RH,68.713
5/22/20 12:54:01 AM,%RH,71.408
5/22/20 1:54:01 AM,%RH,79.987
5/22/20 2:54:01 AM,%RH,83.086
5/22/20 3:54:01 AM,%RH,83.441
5/22/20 4:54:01 AM,%RH,84.449
5/22/20 5:54:01 AM,%RH,89.058
5/22/20 6:54:01 AM,%RH,44.324
5/22/20 7:54:01 AM,%RH,22.193
5/22/20 8:54:01 AM,%RH,15.966
5/22/20 9:54:01 AM,%RH,15.393
5/22/20 10:54:01 AM,%RH,15.583
5/22/20 11:54:01 AM,%RH,14.671
5/22/20 12:54:01 PM,%RH,17.348
5/22/20 1:54:01 PM,%RH,18.721
5/22/20 2:54:01 PM,%RH,21.334
5/22/20 3:54:01 PM,%RH,30.313
5/22/20 4:54:01 PM,%RH,44.706
5/22/20 5:54:01 PM,%RH,52.603
5/22/20 6:54:01 PM,%RH,58.615
5/22/20 7:54:01 PM,%RH,73.245
5/22/20 8:54:01 PM,%RH,80.501
5/22/20 9:54:01 PM,%RH,88.613
5/22/20 10:54:01 PM,%RH,93.469
5/22/20 11:54:01 PM,%RH,93.856
5/23/20 12:54:01 AM,%RH,97.95
5/23/20 1:54:01 AM,%RH,98.174
5/23/20 2:54:01 AM,%RH,100.389
5/23/20 3:54:01 AM,%RH,100.564
5/23/20 4:54:01 AM,%RH,101.004
5/23/20 5:54:01 AM,%RH,102.444
5/23/20 6:54:01 AM,%RH,90.974
5/23/20 7:54:01 AM,%RH,47.212
5/23/20 8:54:01 AM,%RH,24.019
5/23/20 9:54:01 AM,%RH,20.791
5/23/20 10:54:01 AM,%RH,16.881
5/23/20 11:54:01 AM,%RH,16.161
5/23/20 12:54:01 PM,%RH,16.633
5/23/20 1:54:01 PM,%RH,20.138
5/23/20 2:54:01 PM,%RH,22.626
5/23/20 3:54:01 PM,%RH,31.439
5/23/20 4:54:01 PM,%RH,47.067
5/23/20 5:54:01 PM,%RH,56.816
5/23/20 6:54:01 PM,%RH,65.739
5/23/20 7:54:01 PM,%RH,77.769
5/23/20 8:54:01 PM,%RH,87.717
5/23/20 9:54:01 PM,%RH,93.025
5/23/20 10:54:01 PM,%RH,97.892
5/23/20 11:54:01 PM,%RH,99.251
5/24/20 12:54:01 AM,%RH,100.125
5/24/20 1:54:01 AM,%RH,100.173
5/24/20 2:54:01 AM,%RH,101.046
5/24/20 3:54:01 AM,%RH,100.964
5/24/20 4:54:01 AM,%RH,101.889
5/24/20 5:54:01 AM,%RH,101.855
5/24/20 6:54:01 AM,%RH,76.157
5/24/20 7:54:01 AM,%RH,29.524
5/24/20 8:54:01 AM,%RH,18.721
5/24/20 9:54:01 AM,%RH,16.307
5/24/20 10:54:01 AM,%RH,12.763
5/24/20 11:54:01 AM,%RH,12.073
5/24/20 12:54:01 PM,%RH,13.901
5/24/20 1:54:01 PM,%RH,18.163
5/24/20 2:54:01 PM,%RH,17.448
5/24/20 3:54:01 PM,%RH,22.463
5/24/20 4:54:01 PM,%RH,40.332
5/24/20 5:54:01 PM,%RH,50.906
5/24/20 6:54:01 PM,%RH,58.728
5/24/20 7:54:01 PM,%RH,69.882
5/24/20 8:54:01 PM,%RH,82.121
5/24/20 9:54:01 PM,%RH,89.202
5/24/20 10:54:01 PM,%RH,93.155
5/24/20 11:54:01 PM,%RH,95.167
5/25/20 12:54:01 AM,%RH,96.164
5/25/20 1:54:01 AM,%RH,87.194
5/25/20 2:54:01 AM,%RH,91.948
5/25/20 3:54:01 AM,%RH,93.913
5/25/20 4:54:01 AM,%RH,95.416
5/25/20 5:54:01 AM,%RH,85.033
5/25/20 6:54:01 AM,%RH,39.472
5/25/20 7:54:01 AM,%RH,17.498
5/25/20 8:54:01 AM,%RH,12.719
5/25/20 9:54:01 AM,%RH,10.881
5/25/20 10:54:01 AM,%RH,7.821
5/25/20 11:54:01 AM,%RH,7.105
5/25/20 12:54:01 PM,%RH,8.42
5/25/20 1:54:01 PM,%RH,10.997
5/25/20 2:54:01 PM,%RH,16.979
5/25/20 3:54:01 PM,%RH,21.927
5/25/20 4:54:01 PM,%RH,32.838
5/25/20 5:54:01 PM,%RH,41.037
5/25/20 6:54:01 PM,%RH,42.126
5/25/20 7:54:01 PM,%RH,50.096
5/25/20 8:54:01 PM,%RH,65.661
5/25/20 9:54:01 PM,%RH,74.937
5/25/20 10:54:01 PM,%RH,69.747
5/25/20 11:54:01 PM,%RH,71.717
5/26/20 12:54:01 AM,%RH,74.447
5/26/20 1:54:01 AM,%RH,70.503
5/26/20 2:54:01 AM,%RH,76.365
5/26/20 3:54:01 AM,%RH,74.217
5/26/20 4:54:01 AM,%RH,78.422
5/26/20 5:54:01 AM,%RH,77.944
5/26/20 6:54:01 AM,%RH,31.329
5/26/20 7:54:01 AM,%RH,17.908
5/26/20 8:54:01 AM,%RH,14.859
5/26/20 9:54:01 AM,%RH,12.449
5/26/20 10:54:01 AM,%RH,13.494
5/26/20 11:54:01 AM,%RH,12.936
5/26/20 12:54:01 PM,%RH,12.936
5/26/20 1:54:01 PM,%RH,11.664
5/26/20 2:54:01 PM,%RH,11.544
5/26/20 3:54:01 PM,%RH,17.959
5/26/20 4:54:01 PM,%RH,30.313
5/26/20 5:54:01 PM,%RH,36.555
5/26/20 6:54:01 PM,%RH,42.825
5/26/20 7:54:01 PM,%RH,50.769
5/26/20 8:54:01 PM,%RH,69.247
5/26/20 9:54:01 PM,%RH,78.352
5/26/20 10:54:01 PM,%RH,81.147
5/26/20 11:54:01 PM,%RH,77.816
5/27/20 12:54:01 AM,%RH,79.474
5/27/20 1:54:01 AM,%RH,80.024
5/27/20 2:54:01 AM,%RH,81.132
5/27/20 3:54:01 AM,%RH,84.635
5/27/20 4:54:01 AM,%RH,87.644
5/27/20 5:54:01 AM,%RH,91.7
5/27/20 6:54:01 AM,%RH,47.416
5/27/20 7:54:01 AM,%RH,25.349
5/27/20 8:54:01 AM,%RH,18.417
5/27/20 9:54:01 AM,%RH,13.933
5/27/20 10:54:01 AM,%RH,13.15
5/27/20 11:54:01 AM,%RH,15.274
5/27/20 12:54:01 PM,%RH,15.183
5/27/20 1:54:01 PM,%RH,16.008
5/27/20 2:54:01 PM,%RH,17.176
5/27/20 3:54:01 PM,%RH,26.844
5/27/20 4:54:01 PM,%RH,35.565
5/27/20 5:54:01 PM,%RH,40.494
5/27/20 6:54:01 PM,%RH,49.163
5/27/20 7:54:01 PM,%RH,59.983
5/27/20 8:54:01 PM,%RH,73.924
5/27/20 9:54:01 PM,%RH,82.814
5/27/20 10:54:01 PM,%RH,87.697
5/27/20 11:54:01 PM,%RH,91.486
5/28/20 12:54:01 AM,%RH,94.376
5/28/20 1:54:01 AM,%RH,96.303
5/28/20 2:54:01 AM,%RH,97.223
5/28/20 3:54:01 AM,%RH,98.698
5/28/20 4:54:01 AM,%RH,98.918
5/28/20 5:54:01 AM,%RH,99.331
5/28/20 6:54:01 AM,%RH,63.85
5/28/20 7:54:01 AM,%RH,29.414
5/28/20 8:54:01 AM,%RH,22.638
5/28/20 9:54:01 AM,%RH,20.669
5/28/20 10:54:01 AM,%RH,23.88
5/28/20 11:54:01 AM,%RH,20.006
5/28/20 12:54:01 PM,%RH,21.112
5/28/20 1:54:01 PM,%RH,19.237
5/28/20 2:54:01 PM,%RH,21.059
5/28/20 3:54:01 PM,%RH,25.576
5/28/20 4:54:01 PM,%RH,40.065
5/28/20 5:54:01 PM,%RH,49.265
5/28/20 6:54:01 PM,%RH,58.242
5/28/20 7:54:01 PM,%RH,68.187
5/28/20 8:54:01 PM,%RH,78.955
5/28/20 9:54:01 PM,%RH,87.347
5/28/20 10:54:01 PM,%RH,92.353
5/28/20 11:54:01 PM,%RH,94.734
5/29/20 12:54:01 AM,%RH,97.787
