1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E00000006D9B6E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:47:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 22:47:01 PDT 2020
Total Mission Samples:  6346
Total Device Samples:  15164
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/9/20 5:47:01 AM,%RH,101.47
5/9/20 6:47:01 AM,%RH,100.262
5/9/20 7:47:01 AM,%RH,31.299
5/9/20 8:47:01 AM,%RH,22.306
5/9/20 9:47:01 AM,%RH,16.336
5/9/20 10:47:01 AM,%RH,18.494
5/9/20 11:47:01 AM,%RH,21.862
5/9/20 12:47:01 PM,%RH,21.59
5/9/20 1:47:01 PM,%RH,21.644
5/9/20 2:47:01 PM,%RH,26.16
5/9/20 3:47:01 PM,%RH,29.067
5/9/20 4:47:01 PM,%RH,35.313
5/9/20 5:47:01 PM,%RH,45.485
5/9/20 6:47:01 PM,%RH,65.03
5/9/20 7:47:01 PM,%RH,80.89
5/9/20 8:47:01 PM,%RH,92.022
5/9/20 9:47:01 PM,%RH,97.029
5/9/20 10:47:01 PM,%RH,98.779
5/9/20 11:47:01 PM,%RH,100.262
5/10/20 12:47:01 AM,%RH,101.986
5/10/20 1:47:01 AM,%RH,101.001
5/10/20 2:47:01 AM,%RH,101.568
5/10/20 3:47:01 AM,%RH,101.894
5/10/20 4:47:01 AM,%RH,101.852
5/10/20 5:47:01 AM,%RH,100.874
5/10/20 6:47:01 AM,%RH,102.502
5/10/20 7:47:01 AM,%RH,48.946
5/10/20 8:47:01 AM,%RH,31.416
5/10/20 9:47:01 AM,%RH,32.22
5/10/20 10:47:01 AM,%RH,22.526
5/10/20 11:47:01 AM,%RH,21.249
5/10/20 12:47:01 PM,%RH,19.537
5/10/20 1:47:01 PM,%RH,24.924
5/10/20 2:47:01 PM,%RH,30.499
5/10/20 3:47:01 PM,%RH,44.553
5/10/20 4:47:01 PM,%RH,59.162
5/10/20 5:47:01 PM,%RH,73.109
5/10/20 6:47:01 PM,%RH,81.976
5/10/20 7:47:01 PM,%RH,91.759
5/10/20 8:47:01 PM,%RH,95.986
5/10/20 9:47:01 PM,%RH,99.221
5/10/20 10:47:01 PM,%RH,98.891
5/10/20 11:47:01 PM,%RH,94.67
5/11/20 12:47:01 AM,%RH,94.752
5/11/20 1:47:01 AM,%RH,94.752
5/11/20 2:47:01 AM,%RH,95.245
5/11/20 3:47:01 AM,%RH,95.163
5/11/20 4:47:01 AM,%RH,96.144
5/11/20 5:47:01 AM,%RH,96.552
5/11/20 6:47:01 AM,%RH,93.64
5/11/20 7:47:01 AM,%RH,76.516
5/11/20 8:47:01 AM,%RH,53.069
5/11/20 9:47:01 AM,%RH,24.161
5/11/20 10:47:01 AM,%RH,24.811
5/11/20 11:47:01 AM,%RH,26.103
5/11/20 12:47:01 PM,%RH,23.398
5/11/20 1:47:01 PM,%RH,24.699
5/11/20 2:47:01 PM,%RH,34.916
5/11/20 3:47:01 PM,%RH,46.28
5/11/20 4:47:01 PM,%RH,54.1
5/11/20 5:47:01 PM,%RH,66.032
5/11/20 6:47:01 PM,%RH,74.678
5/11/20 7:47:01 PM,%RH,85.959
5/11/20 8:47:01 PM,%RH,93.729
5/11/20 9:47:01 PM,%RH,96.853
5/11/20 10:47:01 PM,%RH,99.68
5/11/20 11:47:01 PM,%RH,100.011
5/12/20 12:47:01 AM,%RH,100.836
5/12/20 1:47:01 AM,%RH,101.852
5/12/20 2:47:01 AM,%RH,100.509
5/12/20 3:47:01 AM,%RH,97.227
5/12/20 4:47:01 AM,%RH,96.741
5/12/20 5:47:01 AM,%RH,98.954
5/12/20 6:47:01 AM,%RH,92.523
5/12/20 7:47:01 AM,%RH,80.89
5/12/20 8:47:01 AM,%RH,37.931
5/12/20 9:47:01 AM,%RH,22.744
5/12/20 10:47:01 AM,%RH,23.939
5/12/20 11:47:01 AM,%RH,26.633
5/12/20 12:47:01 PM,%RH,23.939
5/12/20 1:47:01 PM,%RH,24.699
5/12/20 2:47:01 PM,%RH,36.147
5/12/20 3:47:01 PM,%RH,43.041
5/12/20 4:47:01 PM,%RH,47.913
5/12/20 5:47:01 PM,%RH,56.98
5/12/20 6:47:01 PM,%RH,65.96
5/12/20 7:47:01 PM,%RH,69.179
5/12/20 8:47:01 PM,%RH,78.819
5/12/20 9:47:01 PM,%RH,81.51
5/12/20 10:47:01 PM,%RH,89.581
5/12/20 11:47:01 PM,%RH,95.19
5/13/20 12:47:01 AM,%RH,98.676
5/13/20 1:47:01 AM,%RH,101.273
5/13/20 2:47:01 AM,%RH,100.874
5/13/20 3:47:01 AM,%RH,100.77
5/13/20 4:47:01 AM,%RH,100.802
5/13/20 5:47:01 AM,%RH,102.123
5/13/20 6:47:01 AM,%RH,101.939
5/13/20 7:47:01 AM,%RH,48.645
5/13/20 8:47:01 AM,%RH,31.528
5/13/20 9:47:01 AM,%RH,21.214
5/13/20 10:47:01 AM,%RH,19.329
5/13/20 11:47:01 AM,%RH,17.312
5/13/20 12:47:01 PM,%RH,19.891
5/13/20 1:47:01 PM,%RH,21.979
5/13/20 2:47:01 PM,%RH,28.321
5/13/20 3:47:01 PM,%RH,37.16
5/13/20 4:47:01 PM,%RH,47.138
5/13/20 5:47:01 PM,%RH,57.63
5/13/20 6:47:01 PM,%RH,64.193
5/13/20 7:47:01 PM,%RH,70.886
5/13/20 8:47:01 PM,%RH,88.048
5/13/20 9:47:01 PM,%RH,91.767
5/13/20 10:47:01 PM,%RH,97.284
5/13/20 11:47:01 PM,%RH,99.06
5/14/20 12:47:01 AM,%RH,98.196
5/14/20 1:47:01 AM,%RH,99.38
5/14/20 2:47:01 AM,%RH,100.874
5/14/20 3:47:01 AM,%RH,102.149
5/14/20 4:47:01 AM,%RH,100.329
5/14/20 5:47:01 AM,%RH,101.681
5/14/20 6:47:01 AM,%RH,101.518
5/14/20 7:47:01 AM,%RH,36.038
5/14/20 8:47:01 AM,%RH,34.075
5/14/20 9:47:01 AM,%RH,23.829
5/14/20 10:47:01 AM,%RH,19.277
5/14/20 11:47:01 AM,%RH,20.048
5/14/20 12:47:01 PM,%RH,17.362
5/14/20 1:47:01 PM,%RH,18.038
5/14/20 2:47:01 PM,%RH,23.774
5/14/20 3:47:01 PM,%RH,25.546
5/14/20 4:47:01 PM,%RH,32.349
5/14/20 5:47:01 PM,%RH,43.212
5/14/20 6:47:01 PM,%RH,45.679
5/14/20 7:47:01 PM,%RH,56.828
5/14/20 8:47:01 PM,%RH,51.217
5/14/20 9:47:01 PM,%RH,56.776
5/14/20 10:47:01 PM,%RH,58.63
5/14/20 11:47:01 PM,%RH,68.724
5/15/20 12:47:01 AM,%RH,59.858
5/15/20 1:47:01 AM,%RH,59.294
5/15/20 2:47:01 AM,%RH,66.8
5/15/20 3:47:01 AM,%RH,62.92
5/15/20 4:47:01 AM,%RH,68.224
5/15/20 5:47:01 AM,%RH,68.449
5/15/20 6:47:01 AM,%RH,61.688
5/15/20 7:47:01 AM,%RH,29.258
5/15/20 8:47:01 AM,%RH,24.903
5/15/20 9:47:01 AM,%RH,23.124
5/15/20 10:47:01 AM,%RH,21
5/15/20 11:47:01 AM,%RH,16.435
5/15/20 12:47:01 PM,%RH,12.449
5/15/20 1:47:01 PM,%RH,13.656
5/15/20 2:47:01 PM,%RH,15.462
5/15/20 3:47:01 PM,%RH,18.704
5/15/20 4:47:01 PM,%RH,29.097
5/15/20 5:47:01 PM,%RH,35.466
5/15/20 6:47:01 PM,%RH,39.271
5/15/20 7:47:01 PM,%RH,36.564
5/15/20 8:47:01 PM,%RH,41.604
5/15/20 9:47:01 PM,%RH,39.046
5/15/20 10:47:01 PM,%RH,46.057
5/15/20 11:47:01 PM,%RH,53.544
5/16/20 12:47:01 AM,%RH,52.39
5/16/20 1:47:01 AM,%RH,66.152
5/16/20 2:47:01 AM,%RH,74.458
5/16/20 3:47:01 AM,%RH,77.391
5/16/20 4:47:01 AM,%RH,77.329
5/16/20 5:47:01 AM,%RH,81.527
5/16/20 6:47:01 AM,%RH,82.302
5/16/20 7:47:01 AM,%RH,29.531
5/16/20 8:47:01 AM,%RH,21.871
5/16/20 9:47:01 AM,%RH,17.412
5/16/20 10:47:01 AM,%RH,16
5/16/20 11:47:01 AM,%RH,15.456
5/16/20 12:47:01 PM,%RH,15.409
5/16/20 1:47:01 PM,%RH,17.362
5/16/20 2:47:01 PM,%RH,21.428
5/16/20 3:47:01 PM,%RH,25.878
5/16/20 4:47:01 PM,%RH,31.013
5/16/20 5:47:01 PM,%RH,38.997
5/16/20 6:47:01 PM,%RH,45.895
5/16/20 7:47:01 PM,%RH,56.396
5/16/20 8:47:01 PM,%RH,75.057
5/16/20 9:47:01 PM,%RH,84.479
5/16/20 10:47:01 PM,%RH,87.985
5/16/20 11:47:01 PM,%RH,91.667
5/17/20 12:47:01 AM,%RH,91.23
5/17/20 1:47:01 AM,%RH,94.958
5/17/20 2:47:01 AM,%RH,94.587
5/17/20 3:47:01 AM,%RH,97.233
5/17/20 4:47:01 AM,%RH,98.247
5/17/20 5:47:01 AM,%RH,98.582
5/17/20 6:47:01 AM,%RH,96.673
5/17/20 7:47:01 AM,%RH,40.194
5/17/20 8:47:01 AM,%RH,26.047
5/17/20 9:47:01 AM,%RH,27.854
5/17/20 10:47:01 AM,%RH,20.048
5/17/20 11:47:01 AM,%RH,25.179
5/17/20 12:47:01 PM,%RH,20.048
5/17/20 1:47:01 PM,%RH,19.329
5/17/20 2:47:01 PM,%RH,23.939
5/17/20 3:47:01 PM,%RH,33.51
5/17/20 4:47:01 PM,%RH,40.925
5/17/20 5:47:01 PM,%RH,52.179
5/17/20 6:47:01 PM,%RH,59.47
5/17/20 7:47:01 PM,%RH,69.497
5/17/20 8:47:01 PM,%RH,85.074
5/17/20 9:47:01 PM,%RH,93.022
5/17/20 10:47:01 PM,%RH,97.092
5/17/20 11:47:01 PM,%RH,97.452
5/18/20 12:47:01 AM,%RH,98.954
5/18/20 1:47:01 AM,%RH,97.524
5/18/20 2:47:01 AM,%RH,97.524
5/18/20 3:47:01 AM,%RH,98.97
5/18/20 4:47:01 AM,%RH,99.05
5/18/20 5:47:01 AM,%RH,101.039
5/18/20 6:47:01 AM,%RH,101.039
5/18/20 7:47:01 AM,%RH,101.648
5/18/20 8:47:01 AM,%RH,100.16
5/18/20 9:47:01 AM,%RH,98.19
5/18/20 10:47:01 AM,%RH,92.706
5/18/20 11:47:01 AM,%RH,83.471
5/18/20 12:47:01 PM,%RH,71.658
5/18/20 1:47:01 PM,%RH,44.184
5/18/20 2:47:01 PM,%RH,34.242
5/18/20 3:47:01 PM,%RH,40.368
5/18/20 4:47:01 PM,%RH,52.061
5/18/20 5:47:01 PM,%RH,56.362
5/18/20 6:47:01 PM,%RH,64.791
5/18/20 7:47:01 PM,%RH,74.082
5/18/20 8:47:01 PM,%RH,78.967
5/18/20 9:47:01 PM,%RH,91.1
5/18/20 10:47:01 PM,%RH,95.507
5/18/20 11:47:01 PM,%RH,96.544
5/19/20 12:47:01 AM,%RH,96.424
5/19/20 1:47:01 AM,%RH,99.788
5/19/20 2:47:01 AM,%RH,99.968
5/19/20 3:47:01 AM,%RH,101.151
5/19/20 4:47:01 AM,%RH,100.364
5/19/20 5:47:01 AM,%RH,101.384
5/19/20 6:47:01 AM,%RH,100.207
5/19/20 7:47:01 AM,%RH,40.578
5/19/20 8:47:01 AM,%RH,24.422
5/19/20 9:47:01 AM,%RH,23.665
5/19/20 10:47:01 AM,%RH,19.812
5/19/20 11:47:01 AM,%RH,15.708
5/19/20 12:47:01 PM,%RH,31.042
5/19/20 1:47:01 PM,%RH,24.04
5/19/20 2:47:01 PM,%RH,29.367
5/19/20 3:47:01 PM,%RH,44.384
5/19/20 4:47:01 PM,%RH,41.388
5/19/20 5:47:01 PM,%RH,54.43
5/19/20 6:47:01 PM,%RH,65.9
5/19/20 7:47:01 PM,%RH,76.637
5/19/20 8:47:01 PM,%RH,86.207
5/19/20 9:47:01 PM,%RH,95.103
5/19/20 10:47:01 PM,%RH,96.004
5/19/20 11:47:01 PM,%RH,98.627
5/20/20 12:47:01 AM,%RH,97.979
5/20/20 1:47:01 AM,%RH,96.004
5/20/20 2:47:01 AM,%RH,97.878
5/20/20 3:47:01 AM,%RH,100.364
5/20/20 4:47:01 AM,%RH,96.395
5/20/20 5:47:01 AM,%RH,94.533
5/20/20 6:47:01 AM,%RH,94.699
5/20/20 7:47:01 AM,%RH,26.717
5/20/20 8:47:01 AM,%RH,21.656
5/20/20 9:47:01 AM,%RH,20.447
5/20/20 10:47:01 AM,%RH,17.733
5/20/20 11:47:01 AM,%RH,15.412
5/20/20 12:47:01 PM,%RH,14.833
5/20/20 1:47:01 PM,%RH,25.068
5/20/20 2:47:01 PM,%RH,24.958
5/20/20 3:47:01 PM,%RH,28.734
5/20/20 4:47:01 PM,%RH,38.284
5/20/20 5:47:01 PM,%RH,49.013
5/20/20 6:47:01 PM,%RH,55.776
5/20/20 7:47:01 PM,%RH,69.67
5/20/20 8:47:01 PM,%RH,77.522
5/20/20 9:47:01 PM,%RH,78.61
5/20/20 10:47:01 PM,%RH,81.585
5/20/20 11:47:01 PM,%RH,91.629
5/21/20 12:47:01 AM,%RH,95.025
5/21/20 1:47:01 AM,%RH,87.655
5/21/20 2:47:01 AM,%RH,62.201
5/21/20 3:47:01 AM,%RH,72.788
5/21/20 4:47:01 AM,%RH,68.012
5/21/20 5:47:01 AM,%RH,71.422
5/21/20 6:47:01 AM,%RH,75.878
5/21/20 7:47:01 AM,%RH,20.13
5/21/20 8:47:01 AM,%RH,18.557
5/21/20 9:47:01 AM,%RH,13.795
5/21/20 10:47:01 AM,%RH,13.101
5/21/20 11:47:01 AM,%RH,10.211
5/21/20 12:47:01 PM,%RH,9.422
5/21/20 1:47:01 PM,%RH,12.046
5/21/20 2:47:01 PM,%RH,17.631
5/21/20 3:47:01 PM,%RH,16.604
5/21/20 4:47:01 PM,%RH,23.017
5/21/20 5:47:01 PM,%RH,28.199
5/21/20 6:47:01 PM,%RH,36.086
5/21/20 7:47:01 PM,%RH,44.426
5/21/20 8:47:01 PM,%RH,59.932
5/21/20 9:47:01 PM,%RH,72.614
5/21/20 10:47:01 PM,%RH,72.195
5/21/20 11:47:01 PM,%RH,77.043
5/22/20 12:47:01 AM,%RH,75.464
5/22/20 1:47:01 AM,%RH,86.262
5/22/20 2:47:01 AM,%RH,89.8
5/22/20 3:47:01 AM,%RH,89.24
5/22/20 4:47:01 AM,%RH,89.144
5/22/20 5:47:01 AM,%RH,94.04
5/22/20 6:47:01 AM,%RH,90.92
5/22/20 7:47:01 AM,%RH,27.574
5/22/20 8:47:01 AM,%RH,23.179
5/22/20 9:47:01 AM,%RH,19.017
5/22/20 10:47:01 AM,%RH,20.553
5/22/20 11:47:01 AM,%RH,21.053
5/22/20 12:47:01 PM,%RH,20.394
5/22/20 1:47:01 PM,%RH,25.068
5/22/20 2:47:01 PM,%RH,29.643
5/22/20 3:47:01 PM,%RH,34.242
5/22/20 4:47:01 PM,%RH,48.693
5/22/20 5:47:01 PM,%RH,55.964
5/22/20 6:47:01 PM,%RH,60.113
5/22/20 7:47:01 PM,%RH,72.976
5/22/20 8:47:01 PM,%RH,81.28
5/22/20 9:47:01 PM,%RH,86.5
5/22/20 10:47:01 PM,%RH,92.924
5/22/20 11:47:01 PM,%RH,93.862
5/23/20 12:47:01 AM,%RH,98.196
5/23/20 1:47:01 AM,%RH,98.058
5/23/20 2:47:01 AM,%RH,99.733
5/23/20 3:47:01 AM,%RH,99.928
5/23/20 4:47:01 AM,%RH,100.364
5/23/20 5:47:01 AM,%RH,100.802
5/23/20 6:47:01 AM,%RH,99.37
5/23/20 7:47:01 AM,%RH,53.069
5/23/20 8:47:01 AM,%RH,34.354
5/23/20 9:47:01 AM,%RH,27.16
5/23/20 10:47:01 AM,%RH,24.477
5/23/20 11:47:01 AM,%RH,21.763
5/23/20 12:47:01 PM,%RH,21.71
5/23/20 1:47:01 PM,%RH,26.408
5/23/20 2:47:01 PM,%RH,34.86
5/23/20 3:47:01 PM,%RH,39.258
5/23/20 4:47:01 PM,%RH,51.046
5/23/20 5:47:01 PM,%RH,60.147
5/23/20 6:47:01 PM,%RH,67.805
5/23/20 7:47:01 PM,%RH,76.947
5/23/20 8:47:01 PM,%RH,84.235
5/23/20 9:47:01 PM,%RH,92.981
5/23/20 10:47:01 PM,%RH,96.214
5/23/20 11:47:01 PM,%RH,97.536
5/24/20 12:47:01 AM,%RH,98.459
5/24/20 1:47:01 AM,%RH,100.056
5/24/20 2:47:01 AM,%RH,99.89
5/24/20 3:47:01 AM,%RH,100.297
5/24/20 4:47:01 AM,%RH,100.77
5/24/20 5:47:01 AM,%RH,100.713
5/24/20 6:47:01 AM,%RH,100.529
5/24/20 7:47:01 AM,%RH,35.983
5/24/20 8:47:01 AM,%RH,23.016
5/24/20 9:47:01 AM,%RH,21.16
5/24/20 10:47:01 AM,%RH,17.01
5/24/20 11:47:01 AM,%RH,17.061
5/24/20 12:47:01 PM,%RH,16.91
5/24/20 1:47:01 PM,%RH,22.472
5/24/20 2:47:01 PM,%RH,27.104
5/24/20 3:47:01 PM,%RH,28.377
5/24/20 4:47:01 PM,%RH,43.093
5/24/20 5:47:01 PM,%RH,54.85
5/24/20 6:47:01 PM,%RH,60.258
5/24/20 7:47:01 PM,%RH,70.751
5/24/20 8:47:01 PM,%RH,81.584
5/24/20 9:47:01 PM,%RH,88.692
5/24/20 10:47:01 PM,%RH,92.104
5/24/20 11:47:01 PM,%RH,93.537
5/25/20 12:47:01 AM,%RH,97.642
5/25/20 1:47:01 AM,%RH,97.995
5/25/20 2:47:01 AM,%RH,92.817
5/25/20 3:47:01 AM,%RH,96.748
5/25/20 4:47:01 AM,%RH,98.779
5/25/20 5:47:01 AM,%RH,94.161
5/25/20 6:47:01 AM,%RH,92.924
5/25/20 7:47:01 AM,%RH,25.437
5/25/20 8:47:01 AM,%RH,17.01
5/25/20 9:47:01 AM,%RH,13.841
5/25/20 10:47:01 AM,%RH,8.11
5/25/20 11:47:01 AM,%RH,8.073
5/25/20 12:47:01 PM,%RH,8.073
5/25/20 1:47:01 PM,%RH,17.262
5/25/20 2:47:01 PM,%RH,22.635
5/25/20 3:47:01 PM,%RH,28.489
5/25/20 4:47:01 PM,%RH,35.532
5/25/20 5:47:01 PM,%RH,43.744
5/25/20 6:47:01 PM,%RH,44.24
5/25/20 7:47:01 PM,%RH,51.046
5/25/20 8:47:01 PM,%RH,68.287
5/25/20 9:47:01 PM,%RH,75.84
5/25/20 10:47:01 PM,%RH,76.37
5/25/20 11:47:01 PM,%RH,71.777
5/26/20 12:47:01 AM,%RH,84.161
5/26/20 1:47:01 AM,%RH,80.298
5/26/20 2:47:01 AM,%RH,80.23
5/26/20 3:47:01 AM,%RH,83.427
5/26/20 4:47:01 AM,%RH,83.361
5/26/20 5:47:01 AM,%RH,84.875
5/26/20 6:47:01 AM,%RH,75.761
5/26/20 7:47:01 AM,%RH,25.767
5/26/20 8:47:01 AM,%RH,20.66
5/26/20 9:47:01 AM,%RH,16.144
5/26/20 10:47:01 AM,%RH,17.362
5/26/20 11:47:01 AM,%RH,18.865
5/26/20 12:47:01 PM,%RH,15.171
5/26/20 1:47:01 PM,%RH,16.584
5/26/20 2:47:01 PM,%RH,18.66
5/26/20 3:47:01 PM,%RH,21.871
5/26/20 4:47:01 PM,%RH,30.329
5/26/20 5:47:01 PM,%RH,39.312
5/26/20 6:47:01 PM,%RH,44.938
5/26/20 7:47:01 PM,%RH,52.306
5/26/20 8:47:01 PM,%RH,70.123
5/26/20 9:47:01 PM,%RH,76.941
5/26/20 10:47:01 PM,%RH,82.881
5/26/20 11:47:01 PM,%RH,84.021
5/27/20 12:47:01 AM,%RH,84.387
5/27/20 1:47:01 AM,%RH,86.038
5/27/20 2:47:01 AM,%RH,86.479
5/27/20 3:47:01 AM,%RH,88.761
5/27/20 4:47:01 AM,%RH,92.734
5/27/20 5:47:01 AM,%RH,92.104
5/27/20 6:47:01 AM,%RH,91.443
5/27/20 7:47:01 AM,%RH,31.81
5/27/20 8:47:01 AM,%RH,24.924
5/27/20 9:47:01 AM,%RH,18.968
5/27/20 10:47:01 AM,%RH,18.19
5/27/20 11:47:01 AM,%RH,19.59
5/27/20 12:47:01 PM,%RH,19.537
5/27/20 1:47:01 PM,%RH,22.36
5/27/20 2:47:01 PM,%RH,23.62
5/27/20 3:47:01 PM,%RH,30.671
5/27/20 4:47:01 PM,%RH,38.87
5/27/20 5:47:01 PM,%RH,44.499
5/27/20 6:47:01 PM,%RH,51.909
5/27/20 7:47:01 PM,%RH,61.508
5/27/20 8:47:01 PM,%RH,74.179
5/27/20 9:47:01 PM,%RH,81.396
5/27/20 10:47:01 PM,%RH,85.516
5/27/20 11:47:01 PM,%RH,91.092
5/28/20 12:47:01 AM,%RH,93.797
5/28/20 1:47:01 AM,%RH,95.208
5/28/20 2:47:01 AM,%RH,95.698
5/28/20 3:47:01 AM,%RH,97.513
5/28/20 4:47:01 AM,%RH,97.995
5/28/20 5:47:01 AM,%RH,98.538
5/28/20 6:47:01 AM,%RH,97.446
5/28/20 7:47:01 AM,%RH,34.586
5/28/20 8:47:01 AM,%RH,30.336
5/28/20 9:47:01 AM,%RH,28.314
5/28/20 10:47:01 AM,%RH,32.784
5/28/20 11:47:01 AM,%RH,26.976
5/28/20 12:47:01 PM,%RH,27.617
5/28/20 1:47:01 PM,%RH,26.976
5/28/20 2:47:01 PM,%RH,26.918
5/28/20 3:47:01 PM,%RH,30.788
5/28/20 4:47:01 PM,%RH,42.168
5/28/20 5:47:01 PM,%RH,53.213
5/28/20 6:47:01 PM,%RH,60.337
5/28/20 7:47:01 PM,%RH,68.505
5/28/20 8:47:01 PM,%RH,77.011
5/28/20 9:47:01 PM,%RH,89.731
5/28/20 10:47:01 PM,%RH,92.303
5/28/20 11:47:01 PM,%RH,93.166
5/29/20 12:47:01 AM,%RH,96.255
5/29/20 1:47:01 AM,%RH,97.929
