1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C00000069B58641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:11:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 22:11:01 PDT 2020
Total Mission Samples:  7485
Total Device Samples:  13940
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/5/20, 9:11:01 AM,F,126.619
9/5/20, 10:11:01 AM,F,148.105
9/5/20, 11:11:01 AM,F,162.406
9/5/20, 12:11:01 PM,F,167.764
9/5/20, 1:11:01 PM,F,161.513
9/5/20, 2:11:01 PM,F,150.788
9/5/20, 3:11:01 PM,F,139.158
9/5/20, 4:11:01 PM,F,123.034
9/5/20, 5:11:01 PM,F,110.478
9/5/20, 6:11:01 PM,F,103.296
9/5/20, 7:11:01 PM,F,94.313
9/5/20, 8:11:01 PM,F,86.222
9/5/20, 9:11:01 PM,F,83.524
9/5/20, 10:11:01 PM,F,79.925
9/5/20, 11:11:01 PM,F,79.925
9/6/20, 12:11:01 AM,F,77.225
9/6/20, 1:11:01 AM,F,75.425
9/6/20, 2:11:01 AM,F,73.624
9/6/20, 3:11:01 AM,F,72.724
9/6/20, 4:11:01 AM,F,72.724
9/6/20, 5:11:01 AM,F,71.823
9/6/20, 6:11:01 AM,F,71.823
9/6/20, 7:11:01 AM,F,75.425
9/6/20, 8:11:01 AM,F,106.888
9/6/20, 9:11:01 AM,F,127.515
9/6/20, 10:11:01 AM,F,145.422
9/6/20, 11:11:01 AM,F,159.726
9/6/20, 12:11:01 PM,F,167.764
9/6/20, 1:11:01 PM,F,158.832
9/6/20, 2:11:01 PM,F,153.47
9/6/20, 3:11:01 PM,F,144.527
9/6/20, 4:11:01 PM,F,126.619
9/6/20, 5:11:01 PM,F,117.655
9/6/20, 6:11:01 PM,F,107.785
9/6/20, 7:11:01 PM,F,98.806
9/6/20, 8:11:01 PM,F,88.92
9/6/20, 9:11:01 PM,F,84.423
9/6/20, 10:11:01 PM,F,85.323
9/6/20, 11:11:01 PM,F,82.624
9/7/20, 12:11:01 AM,F,84.423
9/7/20, 1:11:01 AM,F,82.624
9/7/20, 2:11:01 AM,F,81.724
9/7/20, 3:11:01 AM,F,79.025
9/7/20, 4:11:01 AM,F,75.425
9/7/20, 5:11:01 AM,F,72.724
9/7/20, 6:11:01 AM,F,70.923
9/7/20, 7:11:01 AM,F,75.425
9/7/20, 8:11:01 AM,F,91.617
9/7/20, 9:11:01 AM,F,112.273
9/7/20, 10:11:01 AM,F,133.786
9/7/20, 11:11:01 AM,F,147.211
9/7/20, 12:11:01 PM,F,151.682
9/7/20, 1:11:01 PM,F,142.737
9/7/20, 2:11:01 PM,F,137.367
9/7/20, 3:11:01 PM,F,121.241
9/7/20, 4:11:01 PM,F,110.478
9/7/20, 5:11:01 PM,F,101.5
9/7/20, 6:11:01 PM,F,94.313
9/7/20, 7:11:01 PM,F,85.323
9/7/20, 8:11:01 PM,F,79.025
9/7/20, 9:11:01 PM,F,75.425
9/7/20, 10:11:01 PM,F,73.624
9/7/20, 11:11:01 PM,F,71.823
9/8/20, 12:11:01 AM,F,70.022
9/8/20, 1:11:01 AM,F,68.221
9/8/20, 2:11:01 AM,F,67.32
9/8/20, 3:11:01 AM,F,68.221
9/8/20, 4:11:01 AM,F,70.022
9/8/20, 5:11:01 AM,F,70.022
9/8/20, 6:11:01 AM,F,70.022
9/8/20, 7:11:01 AM,F,70.022
9/8/20, 8:11:01 AM,F,71.823
9/8/20, 9:11:01 AM,F,75.425
9/8/20, 10:11:01 AM,F,91.617
9/8/20, 11:11:01 AM,F,111.375
9/8/20, 12:11:01 PM,F,119.448
9/8/20, 1:11:01 PM,F,116.758
9/8/20, 2:11:01 PM,F,114.964
9/8/20, 3:11:01 PM,F,108.683
9/8/20, 4:11:01 PM,F,98.806
9/8/20, 5:11:01 PM,F,91.617
9/8/20, 6:11:01 PM,F,85.323
9/8/20, 7:11:01 PM,F,78.125
9/8/20, 8:11:01 PM,F,70.923
9/8/20, 9:11:01 PM,F,66.419
9/8/20, 10:11:01 PM,F,64.617
9/8/20, 11:11:01 PM,F,61.914
9/9/20, 12:11:01 AM,F,61.012
9/9/20, 1:11:01 AM,F,61.012
9/9/20, 2:11:01 AM,F,62.815
9/9/20, 3:11:01 AM,F,61.012
9/9/20, 4:11:01 AM,F,61.914
9/9/20, 5:11:01 AM,F,62.815
9/9/20, 6:11:01 AM,F,60.111
9/9/20, 7:11:01 AM,F,61.914
9/9/20, 8:11:01 AM,F,77.225
9/9/20, 9:11:01 AM,F,92.516
9/9/20, 10:11:01 AM,F,106.888
9/9/20, 11:11:01 AM,F,114.964
9/9/20, 12:11:01 PM,F,134.681
9/9/20, 1:11:01 PM,F,136.472
9/9/20, 2:11:01 PM,F,125.723
9/9/20, 3:11:01 PM,F,120.345
9/9/20, 4:11:01 PM,F,105.092
9/9/20, 5:11:01 PM,F,91.617
9/9/20, 6:11:01 PM,F,82.624
9/9/20, 7:11:01 PM,F,75.425
9/9/20, 8:11:01 PM,F,65.518
9/9/20, 9:11:01 PM,F,61.914
9/9/20, 10:11:01 PM,F,57.406
9/9/20, 11:11:01 PM,F,55.603
9/10/20, 12:11:01 AM,F,57.406
9/10/20, 1:11:01 AM,F,54.701
9/10/20, 2:11:01 AM,F,54.701
9/10/20, 3:11:01 AM,F,52.897
9/10/20, 4:11:01 AM,F,51.995
9/10/20, 5:11:01 AM,F,51.995
9/10/20, 6:11:01 AM,F,51.995
9/10/20, 7:11:01 AM,F,52.897
9/10/20, 8:11:01 AM,F,61.914
9/10/20, 9:11:01 AM,F,74.525
9/10/20, 10:11:01 AM,F,87.121
9/10/20, 11:11:01 AM,F,97.009
9/10/20, 12:11:01 PM,F,100.602
9/10/20, 1:11:01 PM,F,102.398
9/10/20, 2:11:01 PM,F,100.602
9/10/20, 3:11:01 PM,F,97.009
9/10/20, 4:11:01 PM,F,88.021
9/10/20, 5:11:01 PM,F,82.624
9/10/20, 6:11:01 PM,F,72.724
9/10/20, 7:11:01 PM,F,65.518
9/10/20, 8:11:01 PM,F,59.21
9/10/20, 9:11:01 PM,F,57.406
9/10/20, 10:11:01 PM,F,53.799
9/10/20, 11:11:01 PM,F,53.799
9/11/20, 12:11:01 AM,F,53.799
9/11/20, 1:11:01 AM,F,51.995
9/11/20, 2:11:01 AM,F,51.995
9/11/20, 3:11:01 AM,F,50.191
9/11/20, 4:11:01 AM,F,49.289
9/11/20, 5:11:01 AM,F,49.289
9/11/20, 6:11:01 AM,F,48.386
9/11/20, 7:11:01 AM,F,51.093
9/11/20, 8:11:01 AM,F,66.419
9/11/20, 9:11:01 AM,F,86.222
9/11/20, 10:11:01 AM,F,103.296
9/11/20, 11:11:01 AM,F,123.931
9/11/20, 12:11:01 PM,F,130.203
9/11/20, 1:11:01 PM,F,128.411
9/11/20, 2:11:01 PM,F,118.551
9/11/20, 3:11:01 PM,F,106.888
9/11/20, 4:11:01 PM,F,98.806
9/11/20, 5:11:01 PM,F,89.819
9/11/20, 6:11:01 PM,F,81.724
9/11/20, 7:11:01 PM,F,73.624
9/11/20, 8:11:01 PM,F,63.716
9/11/20, 9:11:01 PM,F,60.111
9/11/20, 10:11:01 PM,F,59.21
9/11/20, 11:11:01 PM,F,55.603
9/12/20, 12:11:01 AM,F,55.603
9/12/20, 1:11:01 AM,F,54.701
9/12/20, 2:11:01 AM,F,53.799
9/12/20, 3:11:01 AM,F,52.897
9/12/20, 4:11:01 AM,F,51.093
9/12/20, 5:11:01 AM,F,51.995
9/12/20, 6:11:01 AM,F,51.995
9/12/20, 7:11:01 AM,F,52.897
9/12/20, 8:11:01 AM,F,63.716
9/12/20, 9:11:01 AM,F,80.825
9/12/20, 10:11:01 AM,F,97.009
9/12/20, 11:11:01 AM,F,109.58
9/12/20, 12:11:01 PM,F,124.827
9/12/20, 1:11:01 PM,F,121.241
9/12/20, 2:11:01 PM,F,116.758
9/12/20, 3:11:01 PM,F,109.58
9/12/20, 4:11:01 PM,F,98.806
9/12/20, 5:11:01 PM,F,89.819
9/12/20, 6:11:01 PM,F,81.724
9/12/20, 7:11:01 PM,F,71.823
9/12/20, 8:11:01 PM,F,65.518
9/12/20, 9:11:01 PM,F,61.012
9/12/20, 10:11:01 PM,F,59.21
9/12/20, 11:11:01 PM,F,57.406
9/13/20, 12:11:01 AM,F,54.701
9/13/20, 1:11:01 AM,F,54.701
9/13/20, 2:11:01 AM,F,53.799
9/13/20, 3:11:01 AM,F,51.995
9/13/20, 4:11:01 AM,F,53.799
9/13/20, 5:11:01 AM,F,51.995
9/13/20, 6:11:01 AM,F,51.995
9/13/20, 7:11:01 AM,F,54.701
9/13/20, 8:11:01 AM,F,78.125
9/13/20, 9:11:01 AM,F,98.806
9/13/20, 10:11:01 AM,F,116.758
9/13/20, 11:11:01 AM,F,128.411
9/13/20, 12:11:01 PM,F,130.203
9/13/20, 1:11:01 PM,F,125.723
9/13/20, 2:11:01 PM,F,119.448
9/13/20, 3:11:01 PM,F,113.17
9/13/20, 4:11:01 PM,F,101.5
9/13/20, 5:11:01 PM,F,91.617
9/13/20, 6:11:01 PM,F,83.524
9/13/20, 7:11:01 PM,F,75.425
9/13/20, 8:11:01 PM,F,68.221
9/13/20, 9:11:01 PM,F,61.914
9/13/20, 10:11:01 PM,F,60.111
9/13/20, 11:11:01 PM,F,59.21
9/14/20, 12:11:01 AM,F,56.505
9/14/20, 1:11:01 AM,F,55.603
9/14/20, 2:11:01 AM,F,53.799
9/14/20, 3:11:01 AM,F,55.603
9/14/20, 4:11:01 AM,F,54.701
9/14/20, 5:11:01 AM,F,52.897
9/14/20, 6:11:01 AM,F,52.897
9/14/20, 7:11:01 AM,F,55.603
9/14/20, 8:11:01 AM,F,79.025
9/14/20, 9:11:01 AM,F,100.602
9/14/20, 10:11:01 AM,F,121.241
9/14/20, 11:11:01 AM,F,130.203
9/14/20, 12:11:01 PM,F,133.786
9/14/20, 1:11:01 PM,F,127.515
9/14/20, 2:11:01 PM,F,124.827
9/14/20, 3:11:01 PM,F,118.551
9/14/20, 4:11:01 PM,F,105.092
9/14/20, 5:11:01 PM,F,96.11
9/14/20, 6:11:01 PM,F,87.121
9/14/20, 7:11:01 PM,F,76.325
9/14/20, 8:11:01 PM,F,68.221
9/14/20, 9:11:01 PM,F,64.617
9/14/20, 10:11:01 PM,F,63.716
9/14/20, 11:11:01 PM,F,61.012
9/15/20, 12:11:01 AM,F,60.111
9/15/20, 1:11:01 AM,F,59.21
9/15/20, 2:11:01 AM,F,56.505
9/15/20, 3:11:01 AM,F,55.603
9/15/20, 4:11:01 AM,F,55.603
9/15/20, 5:11:01 AM,F,54.701
9/15/20, 6:11:01 AM,F,52.897
9/15/20, 7:11:01 AM,F,54.701
9/15/20, 8:11:01 AM,F,73.624
9/15/20, 9:11:01 AM,F,95.212
9/15/20, 10:11:01 AM,F,114.067
9/15/20, 11:11:01 AM,F,130.203
9/15/20, 12:11:01 PM,F,135.577
9/15/20, 1:11:01 PM,F,131.099
9/15/20, 2:11:01 PM,F,123.931
9/15/20, 3:11:01 PM,F,115.861
9/15/20, 4:11:01 PM,F,104.194
9/15/20, 5:11:01 PM,F,94.313
9/15/20, 6:11:01 PM,F,86.222
9/15/20, 7:11:01 PM,F,77.225
9/15/20, 8:11:01 PM,F,69.122
9/15/20, 9:11:01 PM,F,62.815
9/15/20, 10:11:01 PM,F,60.111
9/15/20, 11:11:01 PM,F,59.21
9/16/20, 12:11:01 AM,F,56.505
9/16/20, 1:11:01 AM,F,56.505
9/16/20, 2:11:01 AM,F,54.701
9/16/20, 3:11:01 AM,F,52.897
9/16/20, 4:11:01 AM,F,51.995
9/16/20, 5:11:01 AM,F,51.995
9/16/20, 6:11:01 AM,F,51.093
9/16/20, 7:11:01 AM,F,53.799
9/16/20, 8:11:01 AM,F,76.325
9/16/20, 9:11:01 AM,F,102.398
9/16/20, 10:11:01 AM,F,123.931
9/16/20, 11:11:01 AM,F,140.948
9/16/20, 12:11:01 PM,F,145.422
9/16/20, 1:11:01 PM,F,136.472
9/16/20, 2:11:01 PM,F,130.203
9/16/20, 3:11:01 PM,F,120.345
9/16/20, 4:11:01 PM,F,105.99
9/16/20, 5:11:01 PM,F,93.414
9/16/20, 6:11:01 PM,F,85.323
9/16/20, 7:11:01 PM,F,76.325
9/16/20, 8:11:01 PM,F,66.419
9/16/20, 9:11:01 PM,F,61.012
9/16/20, 10:11:01 PM,F,61.012
9/16/20, 11:11:01 PM,F,57.406
9/17/20, 12:11:01 AM,F,55.603
9/17/20, 1:11:01 AM,F,53.799
9/17/20, 2:11:01 AM,F,52.897
9/17/20, 3:11:01 AM,F,51.995
9/17/20, 4:11:01 AM,F,52.897
9/17/20, 5:11:01 AM,F,54.701
9/17/20, 6:11:01 AM,F,56.505
9/17/20, 7:11:01 AM,F,54.701
9/17/20, 8:11:01 AM,F,77.225
9/17/20, 9:11:01 AM,F,98.806
9/17/20, 10:11:01 AM,F,116.758
9/17/20, 11:11:01 AM,F,134.681
9/17/20, 12:11:01 PM,F,137.367
9/17/20, 1:11:01 PM,F,138.263
9/17/20, 2:11:01 PM,F,130.203
9/17/20, 3:11:01 PM,F,121.241
9/17/20, 4:11:01 PM,F,101.5
9/17/20, 5:11:01 PM,F,95.212
9/17/20, 6:11:01 PM,F,87.121
9/17/20, 7:11:01 PM,F,76.325
9/17/20, 8:11:01 PM,F,69.122
9/17/20, 9:11:01 PM,F,65.518
9/17/20, 10:11:01 PM,F,63.716
9/17/20, 11:11:01 PM,F,61.914
9/18/20, 12:11:01 AM,F,61.914
9/18/20, 1:11:01 AM,F,62.815
9/18/20, 2:11:01 AM,F,61.012
9/18/20, 3:11:01 AM,F,60.111
9/18/20, 4:11:01 AM,F,58.308
9/18/20, 5:11:01 AM,F,59.21
9/18/20, 6:11:01 AM,F,57.406
9/18/20, 7:11:01 AM,F,61.914
9/18/20, 8:11:01 AM,F,77.225
9/18/20, 9:11:01 AM,F,90.718
9/18/20, 10:11:01 AM,F,116.758
9/18/20, 11:11:01 AM,F,144.527
9/18/20, 12:11:01 PM,F,147.211
9/18/20, 1:11:01 PM,F,136.472
9/18/20, 2:11:01 PM,F,127.515
9/18/20, 3:11:01 PM,F,121.241
9/18/20, 4:11:01 PM,F,104.194
9/18/20, 5:11:01 PM,F,94.313
9/18/20, 6:11:01 PM,F,88.92
9/18/20, 7:11:01 PM,F,81.724
9/18/20, 8:11:01 PM,F,75.425
9/18/20, 9:11:01 PM,F,69.122
9/18/20, 10:11:01 PM,F,65.518
9/18/20, 11:11:01 PM,F,64.617
9/19/20, 12:11:01 AM,F,63.716
9/19/20, 1:11:01 AM,F,61.914
9/19/20, 2:11:01 AM,F,61.012
9/19/20, 3:11:01 AM,F,59.21
9/19/20, 4:11:01 AM,F,59.21
9/19/20, 5:11:01 AM,F,59.21
9/19/20, 6:11:01 AM,F,60.111
9/19/20, 7:11:01 AM,F,61.012
9/19/20, 8:11:01 AM,F,94.313
9/19/20, 9:11:01 AM,F,115.861
9/19/20, 10:11:01 AM,F,132.89
9/19/20, 11:11:01 AM,F,142.737
9/19/20, 12:11:01 PM,F,146.316
9/19/20, 1:11:01 PM,F,139.158
9/19/20, 2:11:01 PM,F,130.203
9/19/20, 3:11:01 PM,F,121.241
9/19/20, 4:11:01 PM,F,103.296
9/19/20, 5:11:01 PM,F,91.617
9/19/20, 6:11:01 PM,F,83.524
9/19/20, 7:11:01 PM,F,75.425
9/19/20, 8:11:01 PM,F,68.221
9/19/20, 9:11:01 PM,F,61.012
9/19/20, 10:11:01 PM,F,58.308
9/19/20, 11:11:01 PM,F,58.308
9/20/20, 12:11:01 AM,F,57.406
9/20/20, 1:11:01 AM,F,57.406
9/20/20, 2:11:01 AM,F,55.603
9/20/20, 3:11:01 AM,F,54.701
9/20/20, 4:11:01 AM,F,52.897
9/20/20, 5:11:01 AM,F,50.191
9/20/20, 6:11:01 AM,F,48.386
9/20/20, 7:11:01 AM,F,50.191
9/20/20, 8:11:01 AM,F,90.718
9/20/20, 9:11:01 AM,F,113.17
9/20/20, 10:11:01 AM,F,133.786
9/20/20, 11:11:01 AM,F,146.316
9/20/20, 12:11:01 PM,F,148.999
9/20/20, 1:11:01 PM,F,140.948
9/20/20, 2:11:01 PM,F,132.89
9/20/20, 3:11:01 PM,F,123.034
9/20/20, 4:11:01 PM,F,102.398
9/20/20, 5:11:01 PM,F,90.718
9/20/20, 6:11:01 PM,F,83.524
9/20/20, 7:11:01 PM,F,75.425
9/20/20, 8:11:01 PM,F,67.32
9/20/20, 9:11:01 PM,F,62.815
9/20/20, 10:11:01 PM,F,59.21
9/20/20, 11:11:01 PM,F,57.406
9/21/20, 12:11:01 AM,F,55.603
9/21/20, 1:11:01 AM,F,53.799
9/21/20, 2:11:01 AM,F,51.995
9/21/20, 3:11:01 AM,F,51.995
9/21/20, 4:11:01 AM,F,50.191
9/21/20, 5:11:01 AM,F,48.386
9/21/20, 6:11:01 AM,F,48.386
9/21/20, 7:11:01 AM,F,49.289
9/21/20, 8:11:01 AM,F,88.021
9/21/20, 9:11:01 AM,F,112.273
9/21/20, 10:11:01 AM,F,131.995
9/21/20, 11:11:01 AM,F,141.843
9/21/20, 12:11:01 PM,F,145.422
9/21/20, 1:11:01 PM,F,134.681
9/21/20, 2:11:01 PM,F,128.411
9/21/20, 3:11:01 PM,F,117.655
9/21/20, 4:11:01 PM,F,99.704
9/21/20, 5:11:01 PM,F,89.819
9/21/20, 6:11:01 PM,F,83.524
9/21/20, 7:11:01 PM,F,75.425
9/21/20, 8:11:01 PM,F,70.022
9/21/20, 9:11:01 PM,F,65.518
9/21/20, 10:11:01 PM,F,56.505
9/21/20, 11:11:01 PM,F,52.897
9/22/20, 12:11:01 AM,F,52.897
9/22/20, 1:11:01 AM,F,51.995
9/22/20, 2:11:01 AM,F,50.191
9/22/20, 3:11:01 AM,F,49.289
9/22/20, 4:11:01 AM,F,50.191
9/22/20, 5:11:01 AM,F,48.386
9/22/20, 6:11:01 AM,F,49.289
9/22/20, 7:11:01 AM,F,51.093
9/22/20, 8:11:01 AM,F,86.222
9/22/20, 9:11:01 AM,F,104.194
9/22/20, 10:11:01 AM,F,118.551
9/22/20, 11:11:01 AM,F,127.515
9/22/20, 12:11:01 PM,F,124.827
9/22/20, 1:11:01 PM,F,122.138
9/22/20, 2:11:01 PM,F,114.964
9/22/20, 3:11:01 PM,F,117.655
9/22/20, 4:11:01 PM,F,99.704
9/22/20, 5:11:01 PM,F,90.718
9/22/20, 6:11:01 PM,F,81.724
9/22/20, 7:11:01 PM,F,74.525
9/22/20, 8:11:01 PM,F,70.022
9/22/20, 9:11:01 PM,F,63.716
9/22/20, 10:11:01 PM,F,60.111
9/22/20, 11:11:01 PM,F,59.21
9/23/20, 12:11:01 AM,F,57.406
9/23/20, 1:11:01 AM,F,57.406
9/23/20, 2:11:01 AM,F,57.406
9/23/20, 3:11:01 AM,F,55.603
9/23/20, 4:11:01 AM,F,53.799
9/23/20, 5:11:01 AM,F,52.897
9/23/20, 6:11:01 AM,F,51.093
9/23/20, 7:11:01 AM,F,51.995
9/23/20, 8:11:01 AM,F,88.92
9/23/20, 9:11:01 AM,F,111.375
9/23/20, 10:11:01 AM,F,126.619
9/23/20, 11:11:01 AM,F,135.577
9/23/20, 12:11:01 PM,F,135.577
9/23/20, 1:11:01 PM,F,130.203
9/23/20, 2:11:01 PM,F,122.138
9/23/20, 3:11:01 PM,F,114.067
9/23/20, 4:11:01 PM,F,96.11
9/23/20, 5:11:01 PM,F,87.121
9/23/20, 6:11:01 PM,F,81.724
9/23/20, 7:11:01 PM,F,73.624
9/23/20, 8:11:01 PM,F,67.32
9/23/20, 9:11:01 PM,F,61.914
9/23/20, 10:11:01 PM,F,60.111
9/23/20, 11:11:01 PM,F,57.406
9/24/20, 12:11:01 AM,F,56.505
9/24/20, 1:11:01 AM,F,54.701
9/24/20, 2:11:01 AM,F,53.799
9/24/20, 3:11:01 AM,F,51.995
