1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 040000006D9DC141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:54:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 20:54:01 PDT 2020
Total Mission Samples:  9152
Total Device Samples:  17943
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/20, 2:54:01 AM,F,60.075
9/4/20, 3:54:01 AM,F,59.173
9/4/20, 4:54:01 AM,F,58.272
9/4/20, 5:54:01 AM,F,60.075
9/4/20, 6:54:01 AM,F,59.173
9/4/20, 7:54:01 AM,F,88.885
9/4/20, 8:54:01 AM,F,104.159
9/4/20, 9:54:01 AM,F,118.515
9/4/20, 10:54:01 AM,F,123.894
9/4/20, 11:54:01 AM,F,119.412
9/4/20, 12:54:01 PM,F,118.515
9/4/20, 1:54:01 PM,F,116.722
9/4/20, 2:54:01 PM,F,114.031
9/4/20, 3:54:01 PM,F,108.647
9/4/20, 4:54:01 PM,F,98.771
9/4/20, 5:54:01 PM,F,92.481
9/4/20, 6:54:01 PM,F,84.388
9/4/20, 7:54:01 PM,F,75.39
9/4/20, 8:54:01 PM,F,71.788
9/4/20, 9:54:01 PM,F,70.887
9/4/20, 10:54:01 PM,F,69.086
9/4/20, 11:54:01 PM,F,69.987
9/5/20, 12:54:01 AM,F,73.589
9/5/20, 1:54:01 AM,F,69.086
9/5/20, 2:54:01 AM,F,68.185
9/5/20, 3:54:01 AM,F,66.383
9/5/20, 4:54:01 AM,F,68.185
9/5/20, 5:54:01 AM,F,69.987
9/5/20, 6:54:01 AM,F,69.086
9/5/20, 7:54:01 AM,F,95.177
9/5/20, 8:54:01 AM,F,109.545
9/5/20, 9:54:01 AM,F,122.101
9/5/20, 10:54:01 AM,F,135.539
9/5/20, 11:54:01 AM,F,140.014
9/5/20, 12:54:01 PM,F,137.329
9/5/20, 1:54:01 PM,F,127.478
9/5/20, 2:54:01 PM,F,130.166
9/5/20, 3:54:01 PM,F,124.79
9/5/20, 4:54:01 PM,F,112.237
9/5/20, 5:54:01 PM,F,105.955
9/5/20, 6:54:01 PM,F,94.278
9/5/20, 7:54:01 PM,F,87.086
9/5/20, 8:54:01 PM,F,86.187
9/5/20, 9:54:01 PM,F,81.689
9/5/20, 10:54:01 PM,F,82.589
9/5/20, 11:54:01 PM,F,80.79
9/6/20, 12:54:01 AM,F,79.89
9/6/20, 1:54:01 AM,F,77.19
9/6/20, 2:54:01 AM,F,77.19
9/6/20, 3:54:01 AM,F,78.09
9/6/20, 4:54:01 AM,F,74.489
9/6/20, 5:54:01 AM,F,78.99
9/6/20, 6:54:01 AM,F,78.99
9/6/20, 7:54:01 AM,F,104.159
9/6/20, 8:54:01 AM,F,114.031
9/6/20, 9:54:01 AM,F,122.998
9/6/20, 10:54:01 AM,F,134.643
9/6/20, 11:54:01 AM,F,140.909
9/6/20, 12:54:01 PM,F,139.119
9/6/20, 1:54:01 PM,F,138.224
9/6/20, 2:54:01 PM,F,134.643
9/6/20, 3:54:01 PM,F,127.478
9/6/20, 4:54:01 PM,F,116.722
9/6/20, 5:54:01 PM,F,108.647
9/6/20, 6:54:01 PM,F,100.567
9/6/20, 7:54:01 PM,F,87.986
9/6/20, 8:54:01 PM,F,83.489
9/6/20, 9:54:01 PM,F,89.784
9/6/20, 10:54:01 PM,F,87.086
9/6/20, 11:54:01 PM,F,91.582
9/7/20, 12:54:01 AM,F,90.683
9/7/20, 1:54:01 AM,F,83.489
9/7/20, 2:54:01 AM,F,81.689
9/7/20, 3:54:01 AM,F,78.09
9/7/20, 4:54:01 AM,F,75.39
9/7/20, 5:54:01 AM,F,75.39
9/7/20, 6:54:01 AM,F,75.39
9/7/20, 7:54:01 AM,F,91.582
9/7/20, 8:54:01 AM,F,106.852
9/7/20, 9:54:01 AM,F,122.998
9/7/20, 10:54:01 AM,F,125.686
9/7/20, 11:54:01 AM,F,122.998
9/7/20, 12:54:01 PM,F,122.998
9/7/20, 1:54:01 PM,F,118.515
9/7/20, 2:54:01 PM,F,108.647
9/7/20, 3:54:01 PM,F,104.159
9/7/20, 4:54:01 PM,F,98.771
9/7/20, 5:54:01 PM,F,90.683
9/7/20, 6:54:01 PM,F,82.589
9/7/20, 7:54:01 PM,F,74.489
9/7/20, 8:54:01 PM,F,70.887
9/7/20, 9:54:01 PM,F,67.284
9/7/20, 10:54:01 PM,F,66.383
9/7/20, 11:54:01 PM,F,64.581
9/8/20, 12:54:01 AM,F,63.68
9/8/20, 1:54:01 AM,F,63.68
9/8/20, 2:54:01 AM,F,60.075
9/8/20, 3:54:01 AM,F,64.581
9/8/20, 4:54:01 AM,F,64.581
9/8/20, 5:54:01 AM,F,64.581
9/8/20, 6:54:01 AM,F,65.482
9/8/20, 7:54:01 AM,F,66.383
9/8/20, 8:54:01 AM,F,69.086
9/8/20, 9:54:01 AM,F,76.29
9/8/20, 10:54:01 AM,F,94.278
9/8/20, 11:54:01 AM,F,97.872
9/8/20, 12:54:01 PM,F,97.872
9/8/20, 1:54:01 PM,F,98.771
9/8/20, 2:54:01 PM,F,96.974
9/8/20, 3:54:01 PM,F,93.379
9/8/20, 4:54:01 PM,F,87.086
9/8/20, 5:54:01 PM,F,80.79
9/8/20, 6:54:01 PM,F,74.489
9/8/20, 7:54:01 PM,F,68.185
9/8/20, 8:54:01 PM,F,62.779
9/8/20, 9:54:01 PM,F,64.581
9/8/20, 10:54:01 PM,F,62.779
9/8/20, 11:54:01 PM,F,66.383
9/9/20, 12:54:01 AM,F,69.987
9/9/20, 1:54:01 AM,F,74.489
9/9/20, 2:54:01 AM,F,71.788
9/9/20, 3:54:01 AM,F,71.788
9/9/20, 4:54:01 AM,F,71.788
9/9/20, 5:54:01 AM,F,69.987
9/9/20, 6:54:01 AM,F,66.383
9/9/20, 7:54:01 AM,F,75.39
9/9/20, 8:54:01 AM,F,86.187
9/9/20, 9:54:01 AM,F,91.582
9/9/20, 10:54:01 AM,F,93.379
9/9/20, 11:54:01 AM,F,104.159
9/9/20, 12:54:01 PM,F,106.852
9/9/20, 1:54:01 PM,F,103.261
9/9/20, 2:54:01 PM,F,106.852
9/9/20, 3:54:01 PM,F,100.567
9/9/20, 4:54:01 PM,F,89.784
9/9/20, 5:54:01 PM,F,81.689
9/9/20, 6:54:01 PM,F,75.39
9/9/20, 7:54:01 PM,F,64.581
9/9/20, 8:54:01 PM,F,60.075
9/9/20, 9:54:01 PM,F,58.272
9/9/20, 10:54:01 PM,F,54.665
9/9/20, 11:54:01 PM,F,60.075
9/10/20, 12:54:01 AM,F,57.37
9/10/20, 1:54:01 AM,F,61.878
9/10/20, 2:54:01 AM,F,58.272
9/10/20, 3:54:01 AM,F,54.665
9/10/20, 4:54:01 AM,F,54.665
9/10/20, 5:54:01 AM,F,55.566
9/10/20, 6:54:01 AM,F,55.566
9/10/20, 7:54:01 AM,F,62.779
9/10/20, 8:54:01 AM,F,71.788
9/10/20, 9:54:01 AM,F,81.689
9/10/20, 10:54:01 AM,F,86.187
9/10/20, 11:54:01 AM,F,91.582
9/10/20, 12:54:01 PM,F,95.177
9/10/20, 1:54:01 PM,F,94.278
9/10/20, 2:54:01 PM,F,93.379
9/10/20, 3:54:01 PM,F,85.288
9/10/20, 4:54:01 PM,F,79.89
9/10/20, 5:54:01 PM,F,71.788
9/10/20, 6:54:01 PM,F,63.68
9/10/20, 7:54:01 PM,F,58.272
9/10/20, 8:54:01 PM,F,60.075
9/10/20, 9:54:01 PM,F,58.272
9/10/20, 10:54:01 PM,F,55.566
9/10/20, 11:54:01 PM,F,56.468
9/11/20, 12:54:01 AM,F,53.763
9/11/20, 1:54:01 AM,F,54.665
9/11/20, 2:54:01 AM,F,52.861
9/11/20, 3:54:01 AM,F,51.958
9/11/20, 4:54:01 AM,F,50.154
9/11/20, 5:54:01 AM,F,53.763
9/11/20, 6:54:01 AM,F,51.056
9/11/20, 7:54:01 AM,F,65.482
9/11/20, 8:54:01 AM,F,78.99
9/11/20, 9:54:01 AM,F,91.582
9/11/20, 10:54:01 AM,F,99.669
9/11/20, 11:54:01 AM,F,111.339
9/11/20, 12:54:01 PM,F,112.237
9/11/20, 1:54:01 PM,F,109.545
9/11/20, 2:54:01 PM,F,102.363
9/11/20, 3:54:01 PM,F,95.177
9/11/20, 4:54:01 PM,F,87.086
9/11/20, 5:54:01 PM,F,79.89
9/11/20, 6:54:01 PM,F,72.688
9/11/20, 7:54:01 PM,F,62.779
9/11/20, 8:54:01 PM,F,61.878
9/11/20, 9:54:01 PM,F,59.173
9/11/20, 10:54:01 PM,F,58.272
9/11/20, 11:54:01 PM,F,57.37
9/12/20, 12:54:01 AM,F,55.566
9/12/20, 1:54:01 AM,F,58.272
9/12/20, 2:54:01 AM,F,55.566
9/12/20, 3:54:01 AM,F,53.763
9/12/20, 4:54:01 AM,F,52.861
9/12/20, 5:54:01 AM,F,56.468
9/12/20, 6:54:01 AM,F,58.272
9/12/20, 7:54:01 AM,F,63.68
9/12/20, 8:54:01 AM,F,75.39
9/12/20, 9:54:01 AM,F,87.086
9/12/20, 10:54:01 AM,F,95.177
9/12/20, 11:54:01 AM,F,105.955
9/12/20, 12:54:01 PM,F,109.545
9/12/20, 1:54:01 PM,F,107.75
9/12/20, 2:54:01 PM,F,104.159
9/12/20, 3:54:01 PM,F,96.974
9/12/20, 4:54:01 PM,F,87.086
9/12/20, 5:54:01 PM,F,80.79
9/12/20, 6:54:01 PM,F,71.788
9/12/20, 7:54:01 PM,F,61.878
9/12/20, 8:54:01 PM,F,59.173
9/12/20, 9:54:01 PM,F,60.976
9/12/20, 10:54:01 PM,F,58.272
9/12/20, 11:54:01 PM,F,57.37
9/13/20, 12:54:01 AM,F,57.37
9/13/20, 1:54:01 AM,F,55.566
9/13/20, 2:54:01 AM,F,53.763
9/13/20, 3:54:01 AM,F,59.173
9/13/20, 4:54:01 AM,F,53.763
9/13/20, 5:54:01 AM,F,52.861
9/13/20, 6:54:01 AM,F,56.468
9/13/20, 7:54:01 AM,F,75.39
9/13/20, 8:54:01 AM,F,87.086
9/13/20, 9:54:01 AM,F,100.567
9/13/20, 10:54:01 AM,F,111.339
9/13/20, 11:54:01 AM,F,109.545
9/13/20, 12:54:01 PM,F,107.75
9/13/20, 1:54:01 PM,F,107.75
9/13/20, 2:54:01 PM,F,103.261
9/13/20, 3:54:01 PM,F,98.771
9/13/20, 4:54:01 PM,F,88.885
9/13/20, 5:54:01 PM,F,81.689
9/13/20, 6:54:01 PM,F,73.589
9/13/20, 7:54:01 PM,F,64.581
9/13/20, 8:54:01 PM,F,60.075
9/13/20, 9:54:01 PM,F,60.075
9/13/20, 10:54:01 PM,F,60.976
9/13/20, 11:54:01 PM,F,57.37
9/14/20, 12:54:01 AM,F,56.468
9/14/20, 1:54:01 AM,F,55.566
9/14/20, 2:54:01 AM,F,58.272
9/14/20, 3:54:01 AM,F,58.272
9/14/20, 4:54:01 AM,F,54.665
9/14/20, 5:54:01 AM,F,53.763
9/14/20, 6:54:01 AM,F,57.37
9/14/20, 7:54:01 AM,F,75.39
9/14/20, 8:54:01 AM,F,89.784
9/14/20, 9:54:01 AM,F,101.465
9/14/20, 10:54:01 AM,F,113.134
9/14/20, 11:54:01 AM,F,110.442
9/14/20, 12:54:01 PM,F,112.237
9/14/20, 1:54:01 PM,F,110.442
9/14/20, 2:54:01 PM,F,108.647
9/14/20, 3:54:01 PM,F,103.261
9/14/20, 4:54:01 PM,F,95.177
9/14/20, 5:54:01 PM,F,87.086
9/14/20, 6:54:01 PM,F,78.09
9/14/20, 7:54:01 PM,F,67.284
9/14/20, 8:54:01 PM,F,63.68
9/14/20, 9:54:01 PM,F,64.581
9/14/20, 10:54:01 PM,F,64.581
9/14/20, 11:54:01 PM,F,62.779
9/15/20, 12:54:01 AM,F,59.173
9/15/20, 1:54:01 AM,F,58.272
9/15/20, 2:54:01 AM,F,56.468
9/15/20, 3:54:01 AM,F,56.468
9/15/20, 4:54:01 AM,F,58.272
9/15/20, 5:54:01 AM,F,55.566
9/15/20, 6:54:01 AM,F,55.566
9/15/20, 7:54:01 AM,F,70.887
9/15/20, 8:54:01 AM,F,84.388
9/15/20, 9:54:01 AM,F,96.075
9/15/20, 10:54:01 AM,F,106.852
9/15/20, 11:54:01 AM,F,115.825
9/15/20, 12:54:01 PM,F,115.825
9/15/20, 1:54:01 PM,F,110.442
9/15/20, 2:54:01 PM,F,109.545
9/15/20, 3:54:01 PM,F,102.363
9/15/20, 4:54:01 PM,F,93.379
9/15/20, 5:54:01 PM,F,85.288
9/15/20, 6:54:01 PM,F,76.29
9/15/20, 7:54:01 PM,F,63.68
9/15/20, 8:54:01 PM,F,62.779
9/15/20, 9:54:01 PM,F,61.878
9/15/20, 10:54:01 PM,F,63.68
9/15/20, 11:54:01 PM,F,57.37
9/16/20, 12:54:01 AM,F,56.468
9/16/20, 1:54:01 AM,F,60.075
9/16/20, 2:54:01 AM,F,55.566
9/16/20, 3:54:01 AM,F,54.665
9/16/20, 4:54:01 AM,F,52.861
9/16/20, 5:54:01 AM,F,55.566
9/16/20, 6:54:01 AM,F,59.173
9/16/20, 7:54:01 AM,F,72.688
9/16/20, 8:54:01 AM,F,89.784
9/16/20, 9:54:01 AM,F,101.465
9/16/20, 10:54:01 AM,F,116.722
9/16/20, 11:54:01 AM,F,120.308
9/16/20, 12:54:01 PM,F,119.412
9/16/20, 1:54:01 PM,F,114.928
9/16/20, 2:54:01 PM,F,111.339
9/16/20, 3:54:01 PM,F,105.955
9/16/20, 4:54:01 PM,F,94.278
9/16/20, 5:54:01 PM,F,86.187
9/16/20, 6:54:01 PM,F,78.09
9/16/20, 7:54:01 PM,F,68.185
9/16/20, 8:54:01 PM,F,62.779
9/16/20, 9:54:01 PM,F,60.976
9/16/20, 10:54:01 PM,F,60.075
9/16/20, 11:54:01 PM,F,61.878
9/17/20, 12:54:01 AM,F,55.566
9/17/20, 1:54:01 AM,F,57.37
9/17/20, 2:54:01 AM,F,56.468
9/17/20, 3:54:01 AM,F,55.566
9/17/20, 4:54:01 AM,F,56.468
9/17/20, 5:54:01 AM,F,59.173
9/17/20, 6:54:01 AM,F,58.272
9/17/20, 7:54:01 AM,F,61.878
9/17/20, 8:54:01 AM,F,91.582
9/17/20, 9:54:01 AM,F,102.363
9/17/20, 10:54:01 AM,F,102.363
9/17/20, 11:54:01 AM,F,111.339
9/17/20, 12:54:01 PM,F,120.308
9/17/20, 1:54:01 PM,F,114.928
9/17/20, 2:54:01 PM,F,112.237
9/17/20, 3:54:01 PM,F,102.363
9/17/20, 4:54:01 PM,F,95.177
9/17/20, 5:54:01 PM,F,89.784
9/17/20, 6:54:01 PM,F,77.19
9/17/20, 7:54:01 PM,F,68.185
9/17/20, 8:54:01 PM,F,67.284
9/17/20, 9:54:01 PM,F,65.482
9/17/20, 10:54:01 PM,F,63.68
9/17/20, 11:54:01 PM,F,63.68
9/18/20, 12:54:01 AM,F,62.779
9/18/20, 1:54:01 AM,F,62.779
9/18/20, 2:54:01 AM,F,59.173
9/18/20, 3:54:01 AM,F,61.878
9/18/20, 4:54:01 AM,F,62.779
9/18/20, 5:54:01 AM,F,60.976
9/18/20, 6:54:01 AM,F,61.878
9/18/20, 7:54:01 AM,F,81.689
9/18/20, 8:54:01 AM,F,82.589
9/18/20, 9:54:01 AM,F,113.134
9/18/20, 10:54:01 AM,F,122.998
9/18/20, 11:54:01 AM,F,121.205
9/18/20, 12:54:01 PM,F,120.308
9/18/20, 1:54:01 PM,F,114.928
9/18/20, 2:54:01 PM,F,113.134
9/18/20, 3:54:01 PM,F,105.955
9/18/20, 4:54:01 PM,F,92.481
9/18/20, 5:54:01 PM,F,89.784
9/18/20, 6:54:01 PM,F,81.689
9/18/20, 7:54:01 PM,F,74.489
9/18/20, 8:54:01 PM,F,69.086
9/18/20, 9:54:01 PM,F,64.581
9/18/20, 10:54:01 PM,F,62.779
9/18/20, 11:54:01 PM,F,63.68
9/19/20, 12:54:01 AM,F,61.878
9/19/20, 1:54:01 AM,F,65.482
9/19/20, 2:54:01 AM,F,60.075
9/19/20, 3:54:01 AM,F,61.878
9/19/20, 4:54:01 AM,F,61.878
9/19/20, 5:54:01 AM,F,63.68
9/19/20, 6:54:01 AM,F,64.581
9/19/20, 7:54:01 AM,F,86.187
9/19/20, 8:54:01 AM,F,96.974
9/19/20, 9:54:01 AM,F,105.955
9/19/20, 10:54:01 AM,F,119.412
9/19/20, 11:54:01 AM,F,117.619
9/19/20, 12:54:01 PM,F,117.619
9/19/20, 1:54:01 PM,F,114.031
9/19/20, 2:54:01 PM,F,110.442
9/19/20, 3:54:01 PM,F,105.057
9/19/20, 4:54:01 PM,F,91.582
9/19/20, 5:54:01 PM,F,82.589
9/19/20, 6:54:01 PM,F,74.489
9/19/20, 7:54:01 PM,F,66.383
9/19/20, 8:54:01 PM,F,58.272
9/19/20, 9:54:01 PM,F,58.272
9/19/20, 10:54:01 PM,F,60.075
9/19/20, 11:54:01 PM,F,57.37
9/20/20, 12:54:01 AM,F,63.68
9/20/20, 1:54:01 AM,F,59.173
9/20/20, 2:54:01 AM,F,60.075
9/20/20, 3:54:01 AM,F,58.272
9/20/20, 4:54:01 AM,F,54.665
9/20/20, 5:54:01 AM,F,50.154
9/20/20, 6:54:01 AM,F,51.056
9/20/20, 7:54:01 AM,F,82.589
9/20/20, 8:54:01 AM,F,95.177
9/20/20, 9:54:01 AM,F,107.75
9/20/20, 10:54:01 AM,F,116.722
9/20/20, 11:54:01 AM,F,118.515
9/20/20, 12:54:01 PM,F,119.412
9/20/20, 1:54:01 PM,F,116.722
9/20/20, 2:54:01 PM,F,111.339
9/20/20, 3:54:01 PM,F,105.057
9/20/20, 4:54:01 PM,F,90.683
9/20/20, 5:54:01 PM,F,82.589
9/20/20, 6:54:01 PM,F,73.589
9/20/20, 7:54:01 PM,F,64.581
9/20/20, 8:54:01 PM,F,57.37
9/20/20, 9:54:01 PM,F,55.566
9/20/20, 10:54:01 PM,F,56.468
9/20/20, 11:54:01 PM,F,55.566
9/21/20, 12:54:01 AM,F,56.468
9/21/20, 1:54:01 AM,F,56.468
9/21/20, 2:54:01 AM,F,52.861
9/21/20, 3:54:01 AM,F,52.861
9/21/20, 4:54:01 AM,F,49.252
9/21/20, 5:54:01 AM,F,49.252
9/21/20, 6:54:01 AM,F,47.447
9/21/20, 7:54:01 AM,F,80.79
9/21/20, 8:54:01 AM,F,92.481
9/21/20, 9:54:01 AM,F,106.852
9/21/20, 10:54:01 AM,F,117.619
9/21/20, 11:54:01 AM,F,111.339
9/21/20, 12:54:01 PM,F,112.237
9/21/20, 1:54:01 PM,F,110.442
9/21/20, 2:54:01 PM,F,106.852
9/21/20, 3:54:01 PM,F,101.465
9/21/20, 4:54:01 PM,F,89.784
9/21/20, 5:54:01 PM,F,82.589
9/21/20, 6:54:01 PM,F,72.688
9/21/20, 7:54:01 PM,F,63.68
9/21/20, 8:54:01 PM,F,59.173
9/21/20, 9:54:01 PM,F,56.468
9/21/20, 10:54:01 PM,F,55.566
9/21/20, 11:54:01 PM,F,56.468
9/22/20, 12:54:01 AM,F,54.665
9/22/20, 1:54:01 AM,F,56.468
9/22/20, 2:54:01 AM,F,52.861
9/22/20, 3:54:01 AM,F,53.763
9/22/20, 4:54:01 AM,F,53.763
9/22/20, 5:54:01 AM,F,52.861
9/22/20, 6:54:01 AM,F,51.056
9/22/20, 7:54:01 AM,F,79.89
9/22/20, 8:54:01 AM,F,93.379
9/22/20, 9:54:01 AM,F,105.057
9/22/20, 10:54:01 AM,F,116.722
9/22/20, 11:54:01 AM,F,115.825
9/22/20, 12:54:01 PM,F,110.442
9/22/20, 1:54:01 PM,F,108.647
9/22/20, 2:54:01 PM,F,105.955
9/22/20, 3:54:01 PM,F,100.567
9/22/20, 4:54:01 PM,F,89.784
9/22/20, 5:54:01 PM,F,81.689
9/22/20, 6:54:01 PM,F,72.688
9/22/20, 7:54:01 PM,F,63.68
9/22/20, 8:54:01 PM,F,59.173
9/22/20, 9:54:01 PM,F,58.272
9/22/20, 10:54:01 PM,F,60.075
9/22/20, 11:54:01 PM,F,58.272
9/23/20, 12:54:01 AM,F,57.37
9/23/20, 1:54:01 AM,F,59.173
9/23/20, 2:54:01 AM,F,54.665
9/23/20, 3:54:01 AM,F,54.665
9/23/20, 4:54:01 AM,F,53.763
9/23/20, 5:54:01 AM,F,55.566
9/23/20, 6:54:01 AM,F,52.861
9/23/20, 7:54:01 AM,F,80.79
9/23/20, 8:54:01 AM,F,96.974
9/23/20, 9:54:01 AM,F,112.237
9/23/20, 10:54:01 AM,F,114.031
9/23/20, 11:54:01 AM,F,114.031
9/23/20, 12:54:01 PM,F,111.339
9/23/20, 1:54:01 PM,F,108.647
9/23/20, 2:54:01 PM,F,104.159
9/23/20, 3:54:01 PM,F,97.872
9/23/20, 4:54:01 PM,F,87.086
9/23/20, 5:54:01 PM,F,81.689
9/23/20, 6:54:01 PM,F,74.489
9/23/20, 7:54:01 PM,F,63.68
9/23/20, 8:54:01 PM,F,60.075
9/23/20, 9:54:01 PM,F,59.173
9/23/20, 10:54:01 PM,F,59.173
9/23/20, 11:54:01 PM,F,57.37
9/24/20, 12:54:01 AM,F,55.566
9/24/20, 1:54:01 AM,F,55.566
