1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 47000000697C5441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:14:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 23:14:01 PDT 2020
Total Mission Samples:  7486
Total Device Samples:  13918
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/20, 9:14:01 AM,F,103.341
9/4/20, 10:14:01 AM,F,112.302
9/4/20, 11:14:01 AM,F,112.302
9/4/20, 12:14:01 PM,F,116.779
9/4/20, 1:14:01 PM,F,116.779
9/4/20, 2:14:01 PM,F,111.407
9/4/20, 3:14:01 PM,F,109.615
9/4/20, 4:14:01 PM,F,104.238
9/4/20, 5:14:01 PM,F,94.368
9/4/20, 6:14:01 PM,F,88.08
9/4/20, 7:14:01 PM,F,81.787
9/4/20, 8:14:01 PM,F,76.388
9/4/20, 9:14:01 PM,F,70.085
9/4/20, 10:14:01 PM,F,68.282
9/4/20, 11:14:01 PM,F,66.48
9/5/20, 12:14:01 AM,F,73.687
9/5/20, 1:14:01 AM,F,70.085
9/5/20, 2:14:01 AM,F,67.381
9/5/20, 3:14:01 AM,F,70.085
9/5/20, 4:14:01 AM,F,68.282
9/5/20, 5:14:01 AM,F,66.48
9/5/20, 6:14:01 AM,F,70.085
9/5/20, 7:14:01 AM,F,76.388
9/5/20, 8:14:01 AM,F,103.341
9/5/20, 9:14:01 AM,F,116.779
9/5/20, 10:14:01 AM,F,123.935
9/5/20, 11:14:01 AM,F,128.404
9/5/20, 12:14:01 PM,F,135.549
9/5/20, 1:14:01 PM,F,133.763
9/5/20, 2:14:01 PM,F,129.298
9/5/20, 3:14:01 PM,F,125.723
9/5/20, 4:14:01 PM,F,117.674
9/5/20, 5:14:01 PM,F,106.031
9/5/20, 6:14:01 PM,F,101.547
9/5/20, 7:14:01 PM,F,95.266
9/5/20, 8:14:01 PM,F,85.384
9/5/20, 9:14:01 PM,F,86.283
9/5/20, 10:14:01 PM,F,81.787
9/5/20, 11:14:01 PM,F,81.787
9/6/20, 12:14:01 AM,F,77.288
9/6/20, 1:14:01 AM,F,75.488
9/6/20, 2:14:01 AM,F,75.488
9/6/20, 3:14:01 AM,F,73.687
9/6/20, 4:14:01 AM,F,77.288
9/6/20, 5:14:01 AM,F,79.988
9/6/20, 6:14:01 AM,F,79.988
9/6/20, 7:14:01 AM,F,81.787
9/6/20, 8:14:01 AM,F,106.927
9/6/20, 9:14:01 AM,F,117.674
9/6/20, 10:14:01 AM,F,124.829
9/6/20, 11:14:01 AM,F,132.871
9/6/20, 12:14:01 PM,F,137.334
9/6/20, 1:14:01 PM,F,135.549
9/6/20, 2:14:01 PM,F,130.191
9/6/20, 3:14:01 PM,F,127.511
9/6/20, 4:14:01 PM,F,121.252
9/6/20, 5:14:01 PM,F,111.407
9/6/20, 6:14:01 PM,F,103.341
9/6/20, 7:14:01 PM,F,97.959
9/6/20, 8:14:01 PM,F,90.776
9/6/20, 9:14:01 PM,F,85.384
9/6/20, 10:14:01 PM,F,91.674
9/6/20, 11:14:01 PM,F,88.979
9/7/20, 12:14:01 AM,F,88.979
9/7/20, 1:14:01 AM,F,87.182
9/7/20, 2:14:01 AM,F,83.586
9/7/20, 3:14:01 AM,F,76.388
9/7/20, 4:14:01 AM,F,73.687
9/7/20, 5:14:01 AM,F,73.687
9/7/20, 6:14:01 AM,F,75.488
9/7/20, 7:14:01 AM,F,77.288
9/7/20, 8:14:01 AM,F,92.572
9/7/20, 9:14:01 AM,F,105.134
9/7/20, 10:14:01 AM,F,120.358
9/7/20, 11:14:01 AM,F,123.935
9/7/20, 12:14:01 PM,F,124.829
9/7/20, 1:14:01 PM,F,120.358
9/7/20, 2:14:01 PM,F,119.463
9/7/20, 3:14:01 PM,F,105.134
9/7/20, 4:14:01 PM,F,101.547
9/7/20, 5:14:01 PM,F,94.368
9/7/20, 6:14:01 PM,F,87.182
9/7/20, 7:14:01 PM,F,79.088
9/7/20, 8:14:01 PM,F,74.588
9/7/20, 9:14:01 PM,F,70.985
9/7/20, 10:14:01 PM,F,69.184
9/7/20, 11:14:01 PM,F,67.381
9/8/20, 12:14:01 AM,F,66.48
9/8/20, 1:14:01 AM,F,65.578
9/8/20, 2:14:01 AM,F,62.873
9/8/20, 3:14:01 AM,F,65.578
9/8/20, 4:14:01 AM,F,65.578
9/8/20, 5:14:01 AM,F,65.578
9/8/20, 6:14:01 AM,F,65.578
9/8/20, 7:14:01 AM,F,65.578
9/8/20, 8:14:01 AM,F,67.381
9/8/20, 9:14:01 AM,F,70.085
9/8/20, 10:14:01 AM,F,84.485
9/8/20, 11:14:01 AM,F,90.776
9/8/20, 12:14:01 PM,F,96.164
9/8/20, 1:14:01 PM,F,99.753
9/8/20, 2:14:01 PM,F,97.061
9/8/20, 3:14:01 PM,F,95.266
9/8/20, 4:14:01 PM,F,90.776
9/8/20, 5:14:01 PM,F,84.485
9/8/20, 6:14:01 PM,F,79.088
9/8/20, 7:14:01 PM,F,71.886
9/8/20, 8:14:01 PM,F,67.381
9/8/20, 9:14:01 PM,F,62.873
9/8/20, 10:14:01 PM,F,62.873
9/8/20, 11:14:01 PM,F,60.167
9/9/20, 12:14:01 AM,F,63.775
9/9/20, 1:14:01 AM,F,70.985
9/9/20, 2:14:01 AM,F,70.985
9/9/20, 3:14:01 AM,F,71.886
9/9/20, 4:14:01 AM,F,71.886
9/9/20, 5:14:01 AM,F,72.787
9/9/20, 6:14:01 AM,F,69.184
9/9/20, 7:14:01 AM,F,68.282
9/9/20, 8:14:01 AM,F,79.988
9/9/20, 9:14:01 AM,F,87.182
9/9/20, 10:14:01 AM,F,94.368
9/9/20, 11:14:01 AM,F,94.368
9/9/20, 12:14:01 PM,F,103.341
9/9/20, 1:14:01 PM,F,111.407
9/9/20, 2:14:01 PM,F,104.238
9/9/20, 3:14:01 PM,F,103.341
9/9/20, 4:14:01 PM,F,97.959
9/9/20, 5:14:01 PM,F,84.485
9/9/20, 6:14:01 PM,F,79.088
9/9/20, 7:14:01 PM,F,72.787
9/9/20, 8:14:01 PM,F,61.07
9/9/20, 9:14:01 PM,F,60.167
9/9/20, 10:14:01 PM,F,54.752
9/9/20, 11:14:01 PM,F,55.655
9/10/20, 12:14:01 AM,F,59.265
9/10/20, 1:14:01 AM,F,54.752
9/10/20, 2:14:01 AM,F,60.167
9/10/20, 3:14:01 AM,F,53.849
9/10/20, 4:14:01 AM,F,52.043
9/10/20, 5:14:01 AM,F,60.167
9/10/20, 6:14:01 AM,F,57.46
9/10/20, 7:14:01 AM,F,60.167
9/10/20, 8:14:01 AM,F,66.48
9/10/20, 9:14:01 AM,F,74.588
9/10/20, 10:14:01 AM,F,82.686
9/10/20, 11:14:01 AM,F,88.979
9/10/20, 12:14:01 PM,F,93.47
9/10/20, 1:14:01 PM,F,94.368
9/10/20, 2:14:01 PM,F,94.368
9/10/20, 3:14:01 PM,F,90.776
9/10/20, 4:14:01 PM,F,83.586
9/10/20, 5:14:01 PM,F,78.188
9/10/20, 6:14:01 PM,F,70.085
9/10/20, 7:14:01 PM,F,65.578
9/10/20, 8:14:01 PM,F,57.46
9/10/20, 9:14:01 PM,F,55.655
9/10/20, 10:14:01 PM,F,54.752
9/10/20, 11:14:01 PM,F,59.265
9/11/20, 12:14:01 AM,F,54.752
9/11/20, 1:14:01 AM,F,54.752
9/11/20, 2:14:01 AM,F,57.46
9/11/20, 3:14:01 AM,F,57.46
9/11/20, 4:14:01 AM,F,56.558
9/11/20, 5:14:01 AM,F,53.849
9/11/20, 6:14:01 AM,F,56.558
9/11/20, 7:14:01 AM,F,57.46
9/11/20, 8:14:01 AM,F,70.985
9/11/20, 9:14:01 AM,F,83.586
9/11/20, 10:14:01 AM,F,90.776
9/11/20, 11:14:01 AM,F,105.134
9/11/20, 12:14:01 PM,F,109.615
9/11/20, 1:14:01 PM,F,111.407
9/11/20, 2:14:01 PM,F,106.031
9/11/20, 3:14:01 PM,F,98.856
9/11/20, 4:14:01 PM,F,91.674
9/11/20, 5:14:01 PM,F,85.384
9/11/20, 6:14:01 PM,F,77.288
9/11/20, 7:14:01 PM,F,69.184
9/11/20, 8:14:01 PM,F,61.972
9/11/20, 9:14:01 PM,F,60.167
9/11/20, 10:14:01 PM,F,60.167
9/11/20, 11:14:01 PM,F,53.849
9/12/20, 12:14:01 AM,F,56.558
9/12/20, 1:14:01 AM,F,53.849
9/12/20, 2:14:01 AM,F,54.752
9/12/20, 3:14:01 AM,F,51.14
9/12/20, 4:14:01 AM,F,52.946
9/12/20, 5:14:01 AM,F,53.849
9/12/20, 6:14:01 AM,F,58.363
9/12/20, 7:14:01 AM,F,57.46
9/12/20, 8:14:01 AM,F,68.282
9/12/20, 9:14:01 AM,F,79.988
9/12/20, 10:14:01 AM,F,89.877
9/12/20, 11:14:01 AM,F,97.959
9/12/20, 12:14:01 PM,F,106.927
9/12/20, 1:14:01 PM,F,106.031
9/12/20, 2:14:01 PM,F,105.134
9/12/20, 3:14:01 PM,F,98.856
9/12/20, 4:14:01 PM,F,92.572
9/12/20, 5:14:01 PM,F,83.586
9/12/20, 6:14:01 PM,F,78.188
9/12/20, 7:14:01 PM,F,69.184
9/12/20, 8:14:01 PM,F,63.775
9/12/20, 9:14:01 PM,F,61.972
9/12/20, 10:14:01 PM,F,56.558
9/12/20, 11:14:01 PM,F,55.655
9/13/20, 12:14:01 AM,F,54.752
9/13/20, 1:14:01 AM,F,55.655
9/13/20, 2:14:01 AM,F,56.558
9/13/20, 3:14:01 AM,F,57.46
9/13/20, 4:14:01 AM,F,60.167
9/13/20, 5:14:01 AM,F,60.167
9/13/20, 6:14:01 AM,F,60.167
9/13/20, 7:14:01 AM,F,59.265
9/13/20, 8:14:01 AM,F,79.088
9/13/20, 9:14:01 AM,F,91.674
9/13/20, 10:14:01 AM,F,100.65
9/13/20, 11:14:01 AM,F,102.444
9/13/20, 12:14:01 PM,F,105.134
9/13/20, 1:14:01 PM,F,105.134
9/13/20, 2:14:01 PM,F,105.134
9/13/20, 3:14:01 PM,F,100.65
9/13/20, 4:14:01 PM,F,93.47
9/13/20, 5:14:01 PM,F,85.384
9/13/20, 6:14:01 PM,F,78.188
9/13/20, 7:14:01 PM,F,70.085
9/13/20, 8:14:01 PM,F,66.48
9/13/20, 9:14:01 PM,F,59.265
9/13/20, 10:14:01 PM,F,59.265
9/13/20, 11:14:01 PM,F,57.46
9/14/20, 12:14:01 AM,F,55.655
9/14/20, 1:14:01 AM,F,55.655
9/14/20, 2:14:01 AM,F,54.752
9/14/20, 3:14:01 AM,F,61.07
9/14/20, 4:14:01 AM,F,61.07
9/14/20, 5:14:01 AM,F,59.265
9/14/20, 6:14:01 AM,F,59.265
9/14/20, 7:14:01 AM,F,61.972
9/14/20, 8:14:01 AM,F,82.686
9/14/20, 9:14:01 AM,F,93.47
9/14/20, 10:14:01 AM,F,104.238
9/14/20, 11:14:01 AM,F,104.238
9/14/20, 12:14:01 PM,F,108.719
9/14/20, 1:14:01 PM,F,109.615
9/14/20, 2:14:01 PM,F,109.615
9/14/20, 3:14:01 PM,F,106.031
9/14/20, 4:14:01 PM,F,98.856
9/14/20, 5:14:01 PM,F,90.776
9/14/20, 6:14:01 PM,F,83.586
9/14/20, 7:14:01 PM,F,73.687
9/14/20, 8:14:01 PM,F,70.085
9/14/20, 9:14:01 PM,F,65.578
9/14/20, 10:14:01 PM,F,61.07
9/14/20, 11:14:01 PM,F,62.873
9/15/20, 12:14:01 AM,F,66.48
9/15/20, 1:14:01 AM,F,66.48
9/15/20, 2:14:01 AM,F,62.873
9/15/20, 3:14:01 AM,F,61.07
9/15/20, 4:14:01 AM,F,61.972
9/15/20, 5:14:01 AM,F,62.873
9/15/20, 6:14:01 AM,F,59.265
9/15/20, 7:14:01 AM,F,61.07
9/15/20, 8:14:01 AM,F,76.388
9/15/20, 9:14:01 AM,F,89.877
9/15/20, 10:14:01 AM,F,97.959
9/15/20, 11:14:01 AM,F,106.031
9/15/20, 12:14:01 PM,F,114.093
9/15/20, 1:14:01 PM,F,113.198
9/15/20, 2:14:01 PM,F,107.823
9/15/20, 3:14:01 PM,F,103.341
9/15/20, 4:14:01 PM,F,97.061
9/15/20, 5:14:01 PM,F,89.877
9/15/20, 6:14:01 PM,F,82.686
9/15/20, 7:14:01 PM,F,72.787
9/15/20, 8:14:01 PM,F,69.184
9/15/20, 9:14:01 PM,F,61.972
9/15/20, 10:14:01 PM,F,60.167
9/15/20, 11:14:01 PM,F,58.363
9/16/20, 12:14:01 AM,F,54.752
9/16/20, 1:14:01 AM,F,58.363
9/16/20, 2:14:01 AM,F,61.972
9/16/20, 3:14:01 AM,F,57.46
9/16/20, 4:14:01 AM,F,54.752
9/16/20, 5:14:01 AM,F,54.752
9/16/20, 6:14:01 AM,F,56.558
9/16/20, 7:14:01 AM,F,61.972
9/16/20, 8:14:01 AM,F,79.988
9/16/20, 9:14:01 AM,F,92.572
9/16/20, 10:14:01 AM,F,104.238
9/16/20, 11:14:01 AM,F,112.302
9/16/20, 12:14:01 PM,F,117.674
9/16/20, 1:14:01 PM,F,117.674
9/16/20, 2:14:01 PM,F,113.198
9/16/20, 3:14:01 PM,F,105.134
9/16/20, 4:14:01 PM,F,97.959
9/16/20, 5:14:01 PM,F,88.979
9/16/20, 6:14:01 PM,F,82.686
9/16/20, 7:14:01 PM,F,73.687
9/16/20, 8:14:01 PM,F,63.775
9/16/20, 9:14:01 PM,F,59.265
9/16/20, 10:14:01 PM,F,61.972
9/16/20, 11:14:01 PM,F,63.775
9/17/20, 12:14:01 AM,F,55.655
9/17/20, 1:14:01 AM,F,57.46
9/17/20, 2:14:01 AM,F,59.265
9/17/20, 3:14:01 AM,F,58.363
9/17/20, 4:14:01 AM,F,59.265
9/17/20, 5:14:01 AM,F,55.655
9/17/20, 6:14:01 AM,F,56.558
9/17/20, 7:14:01 AM,F,61.972
9/17/20, 8:14:01 AM,F,79.988
9/17/20, 9:14:01 AM,F,93.47
9/17/20, 10:14:01 AM,F,94.368
9/17/20, 11:14:01 AM,F,114.093
9/17/20, 12:14:01 PM,F,116.779
9/17/20, 1:14:01 PM,F,117.674
9/17/20, 2:14:01 PM,F,112.302
9/17/20, 3:14:01 PM,F,105.134
9/17/20, 4:14:01 PM,F,96.164
9/17/20, 5:14:01 PM,F,91.674
9/17/20, 6:14:01 PM,F,83.586
9/17/20, 7:14:01 PM,F,70.085
9/17/20, 8:14:01 PM,F,66.48
9/17/20, 9:14:01 PM,F,63.775
9/17/20, 10:14:01 PM,F,62.873
9/17/20, 11:14:01 PM,F,61.07
9/18/20, 12:14:01 AM,F,61.972
9/18/20, 1:14:01 AM,F,64.677
9/18/20, 2:14:01 AM,F,62.873
9/18/20, 3:14:01 AM,F,61.07
9/18/20, 4:14:01 AM,F,61.972
9/18/20, 5:14:01 AM,F,60.167
9/18/20, 6:14:01 AM,F,57.46
9/18/20, 7:14:01 AM,F,66.48
9/18/20, 8:14:01 AM,F,75.488
9/18/20, 9:14:01 AM,F,90.776
9/18/20, 10:14:01 AM,F,99.753
9/18/20, 11:14:01 AM,F,116.779
9/18/20, 12:14:01 PM,F,119.463
9/18/20, 1:14:01 PM,F,114.093
9/18/20, 2:14:01 PM,F,109.615
9/18/20, 3:14:01 PM,F,105.134
9/18/20, 4:14:01 PM,F,96.164
9/18/20, 5:14:01 PM,F,90.776
9/18/20, 6:14:01 PM,F,86.283
9/18/20, 7:14:01 PM,F,79.088
9/18/20, 8:14:01 PM,F,74.588
9/18/20, 9:14:01 PM,F,67.381
9/18/20, 10:14:01 PM,F,64.677
9/18/20, 11:14:01 PM,F,63.775
9/19/20, 12:14:01 AM,F,62.873
9/19/20, 1:14:01 AM,F,60.167
9/19/20, 2:14:01 AM,F,60.167
9/19/20, 3:14:01 AM,F,60.167
9/19/20, 4:14:01 AM,F,59.265
9/19/20, 5:14:01 AM,F,61.07
9/19/20, 6:14:01 AM,F,63.775
9/19/20, 7:14:01 AM,F,68.282
9/19/20, 8:14:01 AM,F,88.979
9/19/20, 9:14:01 AM,F,97.061
9/19/20, 10:14:01 AM,F,105.134
9/19/20, 11:14:01 AM,F,111.407
9/19/20, 12:14:01 PM,F,117.674
9/19/20, 1:14:01 PM,F,115.884
9/19/20, 2:14:01 PM,F,107.823
9/19/20, 3:14:01 PM,F,103.341
9/19/20, 4:14:01 PM,F,92.572
9/19/20, 5:14:01 PM,F,86.283
9/19/20, 6:14:01 PM,F,79.988
9/19/20, 7:14:01 PM,F,70.085
9/19/20, 8:14:01 PM,F,65.578
9/19/20, 9:14:01 PM,F,57.46
9/19/20, 10:14:01 PM,F,56.558
9/19/20, 11:14:01 PM,F,55.655
9/20/20, 12:14:01 AM,F,56.558
9/20/20, 1:14:01 AM,F,57.46
9/20/20, 2:14:01 AM,F,56.558
9/20/20, 3:14:01 AM,F,59.265
9/20/20, 4:14:01 AM,F,56.558
9/20/20, 5:14:01 AM,F,52.043
9/20/20, 6:14:01 AM,F,51.14
9/20/20, 7:14:01 AM,F,56.558
9/20/20, 8:14:01 AM,F,88.979
9/20/20, 9:14:01 AM,F,97.061
9/20/20, 10:14:01 AM,F,105.134
9/20/20, 11:14:01 AM,F,110.511
9/20/20, 12:14:01 PM,F,117.674
9/20/20, 1:14:01 PM,F,114.093
9/20/20, 2:14:01 PM,F,108.719
9/20/20, 3:14:01 PM,F,102.444
9/20/20, 4:14:01 PM,F,89.877
9/20/20, 5:14:01 PM,F,85.384
9/20/20, 6:14:01 PM,F,78.188
9/20/20, 7:14:01 PM,F,70.085
9/20/20, 8:14:01 PM,F,64.677
9/20/20, 9:14:01 PM,F,58.363
9/20/20, 10:14:01 PM,F,54.752
9/20/20, 11:14:01 PM,F,53.849
9/21/20, 12:14:01 AM,F,53.849
9/21/20, 1:14:01 AM,F,49.333
9/21/20, 2:14:01 AM,F,48.43
9/21/20, 3:14:01 AM,F,52.043
9/21/20, 4:14:01 AM,F,52.946
9/21/20, 5:14:01 AM,F,53.849
9/21/20, 6:14:01 AM,F,51.14
9/21/20, 7:14:01 AM,F,53.849
9/21/20, 8:14:01 AM,F,87.182
9/21/20, 9:14:01 AM,F,97.061
9/21/20, 10:14:01 AM,F,102.444
9/21/20, 11:14:01 AM,F,103.341
9/21/20, 12:14:01 PM,F,110.511
9/21/20, 1:14:01 PM,F,109.615
9/21/20, 2:14:01 PM,F,106.927
9/21/20, 3:14:01 PM,F,99.753
9/21/20, 4:14:01 PM,F,88.979
9/21/20, 5:14:01 PM,F,86.283
9/21/20, 6:14:01 PM,F,78.188
9/21/20, 7:14:01 PM,F,70.085
9/21/20, 8:14:01 PM,F,65.578
9/21/20, 9:14:01 PM,F,61.972
9/21/20, 10:14:01 PM,F,56.558
9/21/20, 11:14:01 PM,F,55.655
9/22/20, 12:14:01 AM,F,53.849
9/22/20, 1:14:01 AM,F,53.849
9/22/20, 2:14:01 AM,F,52.946
9/22/20, 3:14:01 AM,F,52.043
9/22/20, 4:14:01 AM,F,52.043
9/22/20, 5:14:01 AM,F,51.14
9/22/20, 6:14:01 AM,F,50.237
9/22/20, 7:14:01 AM,F,52.946
9/22/20, 8:14:01 AM,F,86.283
9/22/20, 9:14:01 AM,F,97.959
9/22/20, 10:14:01 AM,F,101.547
9/22/20, 11:14:01 AM,F,108.719
9/22/20, 12:14:01 PM,F,113.198
9/22/20, 1:14:01 PM,F,111.407
9/22/20, 2:14:01 PM,F,105.134
9/22/20, 3:14:01 PM,F,99.753
9/22/20, 4:14:01 PM,F,88.979
9/22/20, 5:14:01 PM,F,85.384
9/22/20, 6:14:01 PM,F,77.288
9/22/20, 7:14:01 PM,F,70.085
9/22/20, 8:14:01 PM,F,64.677
9/22/20, 9:14:01 PM,F,61.07
9/22/20, 10:14:01 PM,F,57.46
9/22/20, 11:14:01 PM,F,59.265
9/23/20, 12:14:01 AM,F,55.655
9/23/20, 1:14:01 AM,F,57.46
9/23/20, 2:14:01 AM,F,58.363
9/23/20, 3:14:01 AM,F,52.946
9/23/20, 4:14:01 AM,F,53.849
9/23/20, 5:14:01 AM,F,53.849
9/23/20, 6:14:01 AM,F,50.237
9/23/20, 7:14:01 AM,F,52.946
9/23/20, 8:14:01 AM,F,83.586
9/23/20, 9:14:01 AM,F,94.368
9/23/20, 10:14:01 AM,F,102.444
9/23/20, 11:14:01 AM,F,106.927
9/23/20, 12:14:01 PM,F,112.302
9/23/20, 1:14:01 PM,F,109.615
9/23/20, 2:14:01 PM,F,103.341
9/23/20, 3:14:01 PM,F,97.959
9/23/20, 4:14:01 PM,F,87.182
9/23/20, 5:14:01 PM,F,82.686
9/23/20, 6:14:01 PM,F,79.088
9/23/20, 7:14:01 PM,F,70.985
9/23/20, 8:14:01 PM,F,66.48
9/23/20, 9:14:01 PM,F,58.363
9/23/20, 10:14:01 PM,F,58.363
9/23/20, 11:14:01 PM,F,57.46
9/24/20, 12:14:01 AM,F,56.558
9/24/20, 1:14:01 AM,F,53.849
9/24/20, 2:14:01 AM,F,52.946
9/24/20, 3:14:01 AM,F,52.946
9/24/20, 4:14:01 AM,F,51.14
