1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 080000006D9F9941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:51:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 22:51:01 PDT 2020
Total Mission Samples:  6346
Total Device Samples:  15186
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/10/20 12:51:01 AM,%RH,98.732
5/10/20 1:51:01 AM,%RH,98.21
5/10/20 2:51:01 AM,%RH,99.161
5/10/20 3:51:01 AM,%RH,99.078
5/10/20 4:51:01 AM,%RH,99.078
5/10/20 5:51:01 AM,%RH,100.023
5/10/20 6:51:01 AM,%RH,100.355
5/10/20 7:51:01 AM,%RH,56.075
5/10/20 8:51:01 AM,%RH,42.007
5/10/20 9:51:01 AM,%RH,30.838
5/10/20 10:51:01 AM,%RH,23.797
5/10/20 11:51:01 AM,%RH,21.075
5/10/20 12:51:01 PM,%RH,26.368
5/10/20 1:51:01 PM,%RH,26.254
5/10/20 2:51:01 PM,%RH,31.906
5/10/20 3:51:01 PM,%RH,39.018
5/10/20 4:51:01 PM,%RH,52.509
5/10/20 5:51:01 PM,%RH,71.2
5/10/20 6:51:01 PM,%RH,80.636
5/10/20 7:51:01 PM,%RH,90.724
5/10/20 8:51:01 PM,%RH,93.823
5/10/20 9:51:01 PM,%RH,98.519
5/10/20 10:51:01 PM,%RH,96.27
5/10/20 11:51:01 PM,%RH,94.828
5/11/20 12:51:01 AM,%RH,94.321
5/11/20 1:51:01 AM,%RH,93.812
5/11/20 2:51:01 AM,%RH,94.321
5/11/20 3:51:01 AM,%RH,94.398
5/11/20 4:51:01 AM,%RH,94.398
5/11/20 5:51:01 AM,%RH,94.806
5/11/20 6:51:01 AM,%RH,92.273
5/11/20 7:51:01 AM,%RH,75.124
5/11/20 8:51:01 AM,%RH,57.21
5/11/20 9:51:01 AM,%RH,27.467
5/11/20 10:51:01 AM,%RH,24.219
5/11/20 11:51:01 AM,%RH,26.72
5/11/20 12:51:01 PM,%RH,26.141
5/11/20 1:51:01 PM,%RH,28.559
5/11/20 2:51:01 PM,%RH,36.979
5/11/20 3:51:01 PM,%RH,40.05
5/11/20 4:51:01 PM,%RH,48.55
5/11/20 5:51:01 PM,%RH,64.138
5/11/20 6:51:01 PM,%RH,73.91
5/11/20 7:51:01 PM,%RH,84.245
5/11/20 8:51:01 PM,%RH,92.031
5/11/20 9:51:01 PM,%RH,94.786
5/11/20 10:51:01 PM,%RH,96.664
5/11/20 11:51:01 PM,%RH,97.348
5/12/20 12:51:01 AM,%RH,98.088
5/12/20 1:51:01 AM,%RH,100.575
5/12/20 2:51:01 AM,%RH,97.822
5/12/20 3:51:01 AM,%RH,95.551
5/12/20 4:51:01 AM,%RH,94.574
5/12/20 5:51:01 AM,%RH,96.861
5/12/20 6:51:01 AM,%RH,91.257
5/12/20 7:51:01 AM,%RH,78.986
5/12/20 8:51:01 AM,%RH,43.484
5/12/20 9:51:01 AM,%RH,24.053
5/12/20 10:51:01 AM,%RH,25.335
5/12/20 11:51:01 AM,%RH,29.925
5/12/20 12:51:01 PM,%RH,30.549
5/12/20 1:51:01 PM,%RH,30.549
5/12/20 2:51:01 PM,%RH,38.134
5/12/20 3:51:01 PM,%RH,40.596
5/12/20 4:51:01 PM,%RH,46.597
5/12/20 5:51:01 PM,%RH,57.479
5/12/20 6:51:01 PM,%RH,66.395
5/12/20 7:51:01 PM,%RH,69.842
5/12/20 8:51:01 PM,%RH,78.081
5/12/20 9:51:01 PM,%RH,79.234
5/12/20 10:51:01 PM,%RH,87.345
5/12/20 11:51:01 PM,%RH,91.378
5/13/20 12:51:01 AM,%RH,94.833
5/13/20 1:51:01 AM,%RH,98.052
5/13/20 2:51:01 AM,%RH,98.565
5/13/20 3:51:01 AM,%RH,98.972
5/13/20 4:51:01 AM,%RH,99.446
5/13/20 5:51:01 AM,%RH,99.861
5/13/20 6:51:01 AM,%RH,100.063
5/13/20 7:51:01 AM,%RH,52.273
5/13/20 8:51:01 AM,%RH,29.186
5/13/20 9:51:01 AM,%RH,23.998
5/13/20 10:51:01 AM,%RH,22.059
5/13/20 11:51:01 AM,%RH,22.817
5/13/20 12:51:01 PM,%RH,24.108
5/13/20 1:51:01 PM,%RH,25.391
5/13/20 2:51:01 PM,%RH,33.757
5/13/20 3:51:01 PM,%RH,34.708
5/13/20 4:51:01 PM,%RH,44.129
5/13/20 5:51:01 PM,%RH,56.935
5/13/20 6:51:01 PM,%RH,62.291
5/13/20 7:51:01 PM,%RH,70.422
5/13/20 8:51:01 PM,%RH,80.158
5/13/20 9:51:01 PM,%RH,88.962
5/13/20 10:51:01 PM,%RH,93.901
5/13/20 11:51:01 PM,%RH,96.29
5/14/20 12:51:01 AM,%RH,98.167
5/14/20 1:51:01 AM,%RH,99.005
5/14/20 2:51:01 AM,%RH,97.54
5/14/20 3:51:01 AM,%RH,98.941
5/14/20 4:51:01 AM,%RH,99.416
5/14/20 5:51:01 AM,%RH,98.941
5/14/20 6:51:01 AM,%RH,99.727
5/14/20 7:51:01 AM,%RH,46.941
5/14/20 8:51:01 AM,%RH,36.979
5/14/20 9:51:01 AM,%RH,27.467
5/14/20 10:51:01 AM,%RH,22.059
5/14/20 11:51:01 AM,%RH,25.729
5/14/20 12:51:01 PM,%RH,22.982
5/14/20 1:51:01 PM,%RH,22.276
5/14/20 2:51:01 PM,%RH,29.243
5/14/20 3:51:01 PM,%RH,27.185
5/14/20 4:51:01 PM,%RH,36.596
5/14/20 5:51:01 PM,%RH,45.736
5/14/20 6:51:01 PM,%RH,46.334
5/14/20 7:51:01 PM,%RH,57.97
5/14/20 8:51:01 PM,%RH,49.321
5/14/20 9:51:01 PM,%RH,56.072
5/14/20 10:51:01 PM,%RH,54.242
5/14/20 11:51:01 PM,%RH,69.227
5/15/20 12:51:01 AM,%RH,59.163
5/15/20 1:51:01 AM,%RH,57.386
5/15/20 2:51:01 AM,%RH,66.332
5/15/20 3:51:01 AM,%RH,61.585
5/15/20 4:51:01 AM,%RH,75.213
5/15/20 5:51:01 AM,%RH,72.112
5/15/20 6:51:01 AM,%RH,63.96
5/15/20 7:51:01 AM,%RH,36.491
5/15/20 8:51:01 AM,%RH,26.441
5/15/20 9:51:01 AM,%RH,23.354
5/15/20 10:51:01 AM,%RH,25.224
5/15/20 11:51:01 AM,%RH,22.44
5/15/20 12:51:01 PM,%RH,17.024
5/15/20 1:51:01 PM,%RH,18.318
5/15/20 2:51:01 PM,%RH,18.571
5/15/20 3:51:01 PM,%RH,19.835
5/15/20 4:51:01 PM,%RH,25.532
5/15/20 5:51:01 PM,%RH,37.511
5/15/20 6:51:01 PM,%RH,36.704
5/15/20 7:51:01 PM,%RH,36.704
5/15/20 8:51:01 PM,%RH,40.384
5/15/20 9:51:01 PM,%RH,38.456
5/15/20 10:51:01 PM,%RH,42.219
5/15/20 11:51:01 PM,%RH,60.413
5/16/20 12:51:01 AM,%RH,64.503
5/16/20 1:51:01 AM,%RH,74.332
5/16/20 2:51:01 AM,%RH,79.163
5/16/20 3:51:01 AM,%RH,81.947
5/16/20 4:51:01 AM,%RH,76.104
5/16/20 5:51:01 AM,%RH,80.766
5/16/20 6:51:01 AM,%RH,85.801
5/16/20 7:51:01 AM,%RH,36.649
5/16/20 8:51:01 AM,%RH,22.545
5/16/20 9:51:01 AM,%RH,19.596
5/16/20 10:51:01 AM,%RH,18.778
5/16/20 11:51:01 AM,%RH,17.648
5/16/20 12:51:01 PM,%RH,18.985
5/16/20 1:51:01 PM,%RH,18.83
5/16/20 2:51:01 PM,%RH,22.817
5/16/20 3:51:01 PM,%RH,27.241
5/16/20 4:51:01 PM,%RH,29.869
5/16/20 5:51:01 PM,%RH,39.077
5/16/20 6:51:01 PM,%RH,47.144
5/16/20 7:51:01 PM,%RH,55.707
5/16/20 8:51:01 PM,%RH,70.993
5/16/20 9:51:01 PM,%RH,79.415
5/16/20 10:51:01 PM,%RH,86.123
5/16/20 11:51:01 PM,%RH,88.173
5/17/20 12:51:01 AM,%RH,89.189
5/17/20 1:51:01 AM,%RH,91.584
5/17/20 2:51:01 AM,%RH,93.072
5/17/20 3:51:01 AM,%RH,93.901
5/17/20 4:51:01 AM,%RH,95.367
5/17/20 5:51:01 AM,%RH,95.276
5/17/20 6:51:01 AM,%RH,96.31
5/17/20 7:51:01 AM,%RH,52.509
5/17/20 8:51:01 AM,%RH,31.343
5/17/20 9:51:01 AM,%RH,30.549
5/17/20 10:51:01 AM,%RH,24.584
5/17/20 11:51:01 AM,%RH,30.493
5/17/20 12:51:01 PM,%RH,20.861
5/17/20 1:51:01 PM,%RH,23.685
5/17/20 2:51:01 PM,%RH,27.41
5/17/20 3:51:01 PM,%RH,31.172
5/17/20 4:51:01 PM,%RH,34.708
5/17/20 5:51:01 PM,%RH,52.144
5/17/20 6:51:01 PM,%RH,57.547
5/17/20 7:51:01 PM,%RH,69.34
5/17/20 8:51:01 PM,%RH,85.452
5/17/20 9:51:01 PM,%RH,91.837
5/17/20 10:51:01 PM,%RH,94.99
5/17/20 11:51:01 PM,%RH,97.754
5/18/20 12:51:01 AM,%RH,97.965
5/18/20 1:51:01 AM,%RH,95.784
5/18/20 2:51:01 AM,%RH,96.352
5/18/20 3:51:01 AM,%RH,97.32
5/18/20 4:51:01 AM,%RH,99.32
5/18/20 5:51:01 AM,%RH,101.759
5/18/20 6:51:01 AM,%RH,102.242
5/18/20 7:51:01 AM,%RH,101.257
5/18/20 8:51:01 AM,%RH,101.25
5/18/20 9:51:01 AM,%RH,101.279
5/18/20 10:51:01 AM,%RH,98.387
5/18/20 11:51:01 AM,%RH,96.605
5/18/20 12:51:01 PM,%RH,55.037
5/18/20 1:51:01 PM,%RH,37.814
5/18/20 2:51:01 PM,%RH,35.538
5/18/20 3:51:01 PM,%RH,30.837
5/18/20 4:51:01 PM,%RH,43.388
5/18/20 5:51:01 PM,%RH,55.672
5/18/20 6:51:01 PM,%RH,64.028
5/18/20 7:51:01 PM,%RH,72.723
5/18/20 8:51:01 PM,%RH,76.682
5/18/20 9:51:01 PM,%RH,88.366
5/18/20 10:51:01 PM,%RH,93.805
5/18/20 11:51:01 PM,%RH,95.825
5/19/20 12:51:01 AM,%RH,95.697
5/19/20 1:51:01 AM,%RH,97.986
5/19/20 2:51:01 AM,%RH,97.648
5/19/20 3:51:01 AM,%RH,98.938
5/19/20 4:51:01 AM,%RH,98.126
5/19/20 5:51:01 AM,%RH,100.023
5/19/20 6:51:01 AM,%RH,98.883
5/19/20 7:51:01 AM,%RH,56.473
5/19/20 8:51:01 AM,%RH,27.541
5/19/20 9:51:01 AM,%RH,22.491
5/19/20 10:51:01 AM,%RH,25.114
5/19/20 11:51:01 AM,%RH,22.65
5/19/20 12:51:01 PM,%RH,28.744
5/19/20 1:51:01 PM,%RH,24.202
5/19/20 2:51:01 PM,%RH,24.949
5/19/20 3:51:01 PM,%RH,45.736
5/19/20 4:51:01 PM,%RH,35.162
5/19/20 5:51:01 PM,%RH,54.987
5/19/20 6:51:01 PM,%RH,66.332
5/19/20 7:51:01 PM,%RH,74.409
5/19/20 8:51:01 PM,%RH,83.928
5/19/20 9:51:01 PM,%RH,90.788
5/19/20 10:51:01 PM,%RH,93.195
5/19/20 11:51:01 PM,%RH,98.167
5/20/20 12:51:01 AM,%RH,96.094
5/20/20 1:51:01 AM,%RH,97.61
5/20/20 2:51:01 AM,%RH,96.999
5/20/20 3:51:01 AM,%RH,98.529
5/20/20 4:51:01 AM,%RH,97.454
5/20/20 5:51:01 AM,%RH,97.96
5/20/20 6:51:01 AM,%RH,98.643
5/20/20 7:51:01 AM,%RH,44.724
5/20/20 8:51:01 AM,%RH,26.854
5/20/20 9:51:01 AM,%RH,20.489
5/20/20 10:51:01 AM,%RH,17.858
5/20/20 11:51:01 AM,%RH,16.527
5/20/20 12:51:01 PM,%RH,16.726
5/20/20 1:51:01 PM,%RH,25.861
5/20/20 2:51:01 PM,%RH,27.297
5/20/20 3:51:01 PM,%RH,25.861
5/20/20 4:51:01 PM,%RH,30.105
5/20/20 5:51:01 PM,%RH,47.736
5/20/20 6:51:01 PM,%RH,55.707
5/20/20 7:51:01 PM,%RH,66.352
5/20/20 8:51:01 PM,%RH,68.167
5/20/20 9:51:01 PM,%RH,77.071
5/20/20 10:51:01 PM,%RH,78.748
5/20/20 11:51:01 PM,%RH,86.259
5/21/20 12:51:01 AM,%RH,90.669
5/21/20 1:51:01 AM,%RH,90.832
5/21/20 2:51:01 AM,%RH,63.996
5/21/20 3:51:01 AM,%RH,76.946
5/21/20 4:51:01 AM,%RH,73.228
5/21/20 5:51:01 AM,%RH,81.239
5/21/20 6:51:01 AM,%RH,87.278
5/21/20 7:51:01 AM,%RH,33.263
5/21/20 8:51:01 AM,%RH,23.245
5/21/20 9:51:01 AM,%RH,13.424
5/21/20 10:51:01 AM,%RH,16.201
5/21/20 11:51:01 AM,%RH,13.379
5/21/20 12:51:01 PM,%RH,10.517
5/21/20 1:51:01 PM,%RH,12.6
5/21/20 2:51:01 PM,%RH,15.233
5/21/20 3:51:01 PM,%RH,14.989
5/21/20 4:51:01 PM,%RH,21.307
5/21/20 5:51:01 PM,%RH,29.052
5/21/20 6:51:01 PM,%RH,36.187
5/21/20 7:51:01 PM,%RH,45.694
5/21/20 8:51:01 PM,%RH,56.189
5/21/20 9:51:01 PM,%RH,73.422
5/21/20 10:51:01 PM,%RH,76.782
5/21/20 11:51:01 PM,%RH,79.95
5/22/20 12:51:01 AM,%RH,82.475
5/22/20 1:51:01 AM,%RH,86.409
5/22/20 2:51:01 AM,%RH,88.862
5/22/20 3:51:01 AM,%RH,90.832
5/22/20 4:51:01 AM,%RH,90.746
5/22/20 5:51:01 AM,%RH,93.652
5/22/20 6:51:01 AM,%RH,94.546
5/22/20 7:51:01 AM,%RH,36.596
5/22/20 8:51:01 AM,%RH,23.888
5/22/20 9:51:01 AM,%RH,18.675
5/22/20 10:51:01 AM,%RH,19.544
5/22/20 11:51:01 AM,%RH,19.835
5/22/20 12:51:01 PM,%RH,19.335
5/22/20 1:51:01 PM,%RH,23.245
5/22/20 2:51:01 PM,%RH,26.608
5/22/20 3:51:01 PM,%RH,30.606
5/22/20 4:51:01 PM,%RH,45.612
5/22/20 5:51:01 PM,%RH,56.473
5/22/20 6:51:01 PM,%RH,61.817
5/22/20 7:51:01 PM,%RH,73.342
5/22/20 8:51:01 PM,%RH,79.464
5/22/20 9:51:01 PM,%RH,84.383
5/22/20 10:51:01 PM,%RH,89.635
5/22/20 11:51:01 PM,%RH,89.973
5/23/20 12:51:01 AM,%RH,94.833
5/23/20 1:51:01 AM,%RH,93.274
5/23/20 2:51:01 AM,%RH,98.104
5/23/20 3:51:01 AM,%RH,98.167
5/23/20 4:51:01 AM,%RH,98.052
5/23/20 5:51:01 AM,%RH,98.052
5/23/20 6:51:01 AM,%RH,98.581
5/23/20 7:51:01 AM,%RH,73.382
5/23/20 8:51:01 AM,%RH,50.005
5/23/20 9:51:01 AM,%RH,34.484
5/23/20 10:51:01 AM,%RH,24.695
5/23/20 11:51:01 AM,%RH,22.653
5/23/20 12:51:01 PM,%RH,22.599
5/23/20 1:51:01 PM,%RH,27.241
5/23/20 2:51:01 PM,%RH,31.228
5/23/20 3:51:01 PM,%RH,38.793
5/23/20 4:51:01 PM,%RH,50.488
5/23/20 5:51:01 PM,%RH,68.343
5/23/20 6:51:01 PM,%RH,73.404
5/23/20 7:51:01 PM,%RH,81.131
5/23/20 8:51:01 PM,%RH,87.71
5/23/20 9:51:01 PM,%RH,91.825
5/23/20 10:51:01 PM,%RH,93.361
5/23/20 11:51:01 PM,%RH,96.204
5/24/20 12:51:01 AM,%RH,97.61
5/24/20 1:51:01 AM,%RH,98.643
5/24/20 2:51:01 AM,%RH,98.972
5/24/20 3:51:01 AM,%RH,98.466
5/24/20 4:51:01 AM,%RH,99.416
5/24/20 5:51:01 AM,%RH,98.888
5/24/20 6:51:01 AM,%RH,99.634
5/24/20 7:51:01 AM,%RH,53.608
5/24/20 8:51:01 AM,%RH,38.904
5/24/20 9:51:01 AM,%RH,28.672
5/24/20 10:51:01 AM,%RH,24.108
5/24/20 11:51:01 AM,%RH,23.741
5/24/20 12:51:01 PM,%RH,18.011
5/24/20 1:51:01 PM,%RH,22.817
5/24/20 2:51:01 PM,%RH,27.41
5/24/20 3:51:01 PM,%RH,26.608
5/24/20 4:51:01 PM,%RH,40.65
5/24/20 5:51:01 PM,%RH,54.799
5/24/20 6:51:01 PM,%RH,60.122
5/24/20 7:51:01 PM,%RH,71.144
5/24/20 8:51:01 PM,%RH,80.917
5/24/20 9:51:01 PM,%RH,88.236
5/24/20 10:51:01 PM,%RH,90.198
5/24/20 11:51:01 PM,%RH,92.634
5/25/20 12:51:01 AM,%RH,96.664
5/25/20 1:51:01 AM,%RH,97.209
5/25/20 2:51:01 AM,%RH,95.367
5/25/20 3:51:01 AM,%RH,95.852
5/25/20 4:51:01 AM,%RH,97.778
5/25/20 5:51:01 AM,%RH,97.648
5/25/20 6:51:01 AM,%RH,97.452
5/25/20 7:51:01 AM,%RH,37.311
5/25/20 8:51:01 AM,%RH,23.245
5/25/20 9:51:01 AM,%RH,21.624
5/25/20 10:51:01 AM,%RH,11.821
5/25/20 11:51:01 AM,%RH,10.682
5/25/20 12:51:01 PM,%RH,9.303
5/25/20 1:51:01 PM,%RH,18.267
5/25/20 2:51:01 PM,%RH,23.574
5/25/20 3:51:01 PM,%RH,23.519
5/25/20 4:51:01 PM,%RH,33.814
5/25/20 5:51:01 PM,%RH,44.38
5/25/20 6:51:01 PM,%RH,44.277
5/25/20 7:51:01 PM,%RH,52.229
5/25/20 8:51:01 PM,%RH,71.562
5/25/20 9:51:01 PM,%RH,78.156
5/25/20 10:51:01 PM,%RH,80.995
5/25/20 11:51:01 PM,%RH,78.233
5/26/20 12:51:01 AM,%RH,85.352
5/26/20 1:51:01 AM,%RH,87.214
5/26/20 2:51:01 AM,%RH,85.669
5/26/20 3:51:01 AM,%RH,88.682
5/26/20 4:51:01 AM,%RH,90.583
5/26/20 5:51:01 AM,%RH,90.583
5/26/20 6:51:01 AM,%RH,89.594
5/26/20 7:51:01 AM,%RH,36.867
5/26/20 8:51:01 AM,%RH,26.254
5/26/20 9:51:01 AM,%RH,22.817
5/26/20 10:51:01 AM,%RH,22.168
5/26/20 11:51:01 AM,%RH,19.911
5/26/20 12:51:01 PM,%RH,16.25
5/26/20 1:51:01 PM,%RH,18.267
5/26/20 2:51:01 PM,%RH,18.267
5/26/20 3:51:01 PM,%RH,20.915
5/26/20 4:51:01 PM,%RH,29.925
5/26/20 5:51:01 PM,%RH,39.996
5/26/20 6:51:01 PM,%RH,44.92
5/26/20 7:51:01 PM,%RH,55.901
5/26/20 8:51:01 PM,%RH,69.993
5/26/20 9:51:01 PM,%RH,76.135
5/26/20 10:51:01 PM,%RH,83.484
5/26/20 11:51:01 PM,%RH,85.648
5/27/20 12:51:01 AM,%RH,87.044
5/27/20 1:51:01 AM,%RH,90.677
5/27/20 2:51:01 AM,%RH,91.532
5/27/20 3:51:01 AM,%RH,91.825
5/27/20 4:51:01 AM,%RH,91.762
5/27/20 5:51:01 AM,%RH,94.661
5/27/20 6:51:01 AM,%RH,95.551
5/27/20 7:51:01 AM,%RH,42.062
5/27/20 8:51:01 AM,%RH,30.272
5/27/20 9:51:01 AM,%RH,29.705
5/27/20 10:51:01 AM,%RH,23.741
5/27/20 11:51:01 AM,%RH,20.629
5/27/20 12:51:01 PM,%RH,20.736
5/27/20 1:51:01 PM,%RH,23.965
5/27/20 2:51:01 PM,%RH,24.5
5/27/20 3:51:01 PM,%RH,28.33
5/27/20 4:51:01 PM,%RH,37.756
5/27/20 5:51:01 PM,%RH,46.408
5/27/20 6:51:01 PM,%RH,54.321
5/27/20 7:51:01 PM,%RH,61.404
5/27/20 8:51:01 PM,%RH,74.021
5/27/20 9:51:01 PM,%RH,81.678
5/27/20 10:51:01 PM,%RH,84.916
5/27/20 11:51:01 PM,%RH,87.871
5/28/20 12:51:01 AM,%RH,90.961
5/28/20 1:51:01 AM,%RH,92.528
5/28/20 2:51:01 AM,%RH,93.249
5/28/20 3:51:01 AM,%RH,96.664
5/28/20 4:51:01 AM,%RH,96.604
5/28/20 5:51:01 AM,%RH,96.181
5/28/20 6:51:01 AM,%RH,98.119
5/28/20 7:51:01 AM,%RH,49.115
5/28/20 8:51:01 AM,%RH,37.388
5/28/20 9:51:01 AM,%RH,37.388
5/28/20 10:51:01 AM,%RH,36.723
5/28/20 11:51:01 AM,%RH,27.932
5/28/20 12:51:01 PM,%RH,25.901
5/28/20 1:51:01 PM,%RH,26.541
5/28/20 2:51:01 PM,%RH,27.756
5/28/20 3:51:01 PM,%RH,28.388
5/28/20 4:51:01 PM,%RH,40.449
5/28/20 5:51:01 PM,%RH,53.181
5/28/20 6:51:01 PM,%RH,60.845
5/28/20 7:51:01 PM,%RH,68.924
5/28/20 8:51:01 PM,%RH,76.764
5/28/20 9:51:01 PM,%RH,88.635
5/28/20 10:51:01 PM,%RH,89.45
5/28/20 11:51:01 PM,%RH,91.762
5/29/20 12:51:01 AM,%RH,95.274
5/29/20 1:51:01 AM,%RH,97.719
