1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:04:01 PDT 2020
Total Mission Samples:  6348
Total Device Samples:  14323
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/12/20 9:04:01 AM,F,87.926
5/12/20 10:04:01 AM,F,96.019
5/12/20 11:04:01 AM,F,96.917
5/12/20 12:04:01 PM,F,101.411
5/12/20 1:04:01 PM,F,97.816
5/12/20 2:04:01 PM,F,99.614
5/12/20 3:04:01 PM,F,87.027
5/12/20 4:04:01 PM,F,86.127
5/12/20 5:04:01 PM,F,73.53
5/12/20 6:04:01 PM,F,66.327
5/12/20 7:04:01 PM,F,62.724
5/12/20 8:04:01 PM,F,60.922
5/12/20 9:04:01 PM,F,56.417
5/12/20 10:04:01 PM,F,55.516
5/12/20 11:04:01 PM,F,53.713
5/13/20 12:04:01 AM,F,48.304
5/13/20 1:04:01 AM,F,46.501
5/13/20 2:04:01 AM,F,44.697
5/13/20 3:04:01 AM,F,43.795
5/13/20 4:04:01 AM,F,42.894
5/13/20 5:04:01 AM,F,41.992
5/13/20 6:04:01 AM,F,41.992
5/13/20 7:04:01 AM,F,53.713
5/13/20 8:04:01 AM,F,71.729
5/13/20 9:04:01 AM,F,91.523
5/13/20 10:04:01 AM,F,108.598
5/13/20 11:04:01 AM,F,116.68
5/13/20 12:04:01 PM,F,112.191
5/13/20 1:04:01 PM,F,117.578
5/13/20 2:04:01 PM,F,104.107
5/13/20 3:04:01 PM,F,94.221
5/13/20 4:04:01 PM,F,87.027
5/13/20 5:04:01 PM,F,75.33
5/13/20 6:04:01 PM,F,68.128
5/13/20 7:04:01 PM,F,64.525
5/13/20 8:04:01 PM,F,60.021
5/13/20 9:04:01 PM,F,55.516
5/13/20 10:04:01 PM,F,51.009
5/13/20 11:04:01 PM,F,49.206
5/14/20 12:04:01 AM,F,48.304
5/14/20 1:04:01 AM,F,46.501
5/14/20 2:04:01 AM,F,45.599
5/14/20 3:04:01 AM,F,43.795
5/14/20 4:04:01 AM,F,42.894
5/14/20 5:04:01 AM,F,42.894
5/14/20 6:04:01 AM,F,42.894
5/14/20 7:04:01 AM,F,55.516
5/14/20 8:04:01 AM,F,76.23
5/14/20 9:04:01 AM,F,87.926
5/14/20 10:04:01 AM,F,110.394
5/14/20 11:04:01 AM,F,120.27
5/14/20 12:04:01 PM,F,122.963
5/14/20 1:04:01 PM,F,130.14
5/14/20 2:04:01 PM,F,122.065
5/14/20 3:04:01 PM,F,106.802
5/14/20 4:04:01 PM,F,101.411
5/14/20 5:04:01 PM,F,84.328
5/14/20 6:04:01 PM,F,71.729
5/14/20 7:04:01 PM,F,68.128
5/14/20 8:04:01 PM,F,61.823
5/14/20 9:04:01 PM,F,62.724
5/14/20 10:04:01 PM,F,61.823
5/14/20 11:04:01 PM,F,62.724
5/15/20 12:04:01 AM,F,60.021
5/15/20 1:04:01 AM,F,61.823
5/15/20 2:04:01 AM,F,60.922
5/15/20 3:04:01 AM,F,60.922
5/15/20 4:04:01 AM,F,60.021
5/15/20 5:04:01 AM,F,55.516
5/15/20 6:04:01 AM,F,55.516
5/15/20 7:04:01 AM,F,66.327
5/15/20 8:04:01 AM,F,82.529
5/15/20 9:04:01 AM,F,96.019
5/15/20 10:04:01 AM,F,105.903
5/15/20 11:04:01 AM,F,118.475
5/15/20 12:04:01 PM,F,122.065
5/15/20 1:04:01 PM,F,132.831
5/15/20 2:04:01 PM,F,128.346
5/15/20 3:04:01 PM,F,117.578
5/15/20 4:04:01 PM,F,104.107
5/15/20 5:04:01 PM,F,87.027
5/15/20 6:04:01 PM,F,74.43
5/15/20 7:04:01 PM,F,71.729
5/15/20 8:04:01 PM,F,68.128
5/15/20 9:04:01 PM,F,66.327
5/15/20 10:04:01 PM,F,64.525
5/15/20 11:04:01 PM,F,60.922
5/16/20 12:04:01 AM,F,59.12
5/16/20 1:04:01 AM,F,55.516
5/16/20 2:04:01 AM,F,55.516
5/16/20 3:04:01 AM,F,55.516
5/16/20 4:04:01 AM,F,54.614
5/16/20 5:04:01 AM,F,51.009
5/16/20 6:04:01 AM,F,51.91
5/16/20 7:04:01 AM,F,60.922
5/16/20 8:04:01 AM,F,80.73
5/16/20 9:04:01 AM,F,101.411
5/16/20 10:04:01 AM,F,110.394
5/16/20 11:04:01 AM,F,116.68
5/16/20 12:04:01 PM,F,118.475
5/16/20 1:04:01 PM,F,120.27
5/16/20 2:04:01 PM,F,113.089
5/16/20 3:04:01 PM,F,113.986
5/16/20 4:04:01 PM,F,92.422
5/16/20 5:04:01 PM,F,87.926
5/16/20 6:04:01 PM,F,78.03
5/16/20 7:04:01 PM,F,72.63
5/16/20 8:04:01 PM,F,66.327
5/16/20 9:04:01 PM,F,60.021
5/16/20 10:04:01 PM,F,57.318
5/16/20 11:04:01 PM,F,55.516
5/17/20 12:04:01 AM,F,54.614
5/17/20 1:04:01 AM,F,52.812
5/17/20 2:04:01 AM,F,51.91
5/17/20 3:04:01 AM,F,51.009
5/17/20 4:04:01 AM,F,49.206
5/17/20 5:04:01 AM,F,48.304
5/17/20 6:04:01 AM,F,48.304
5/17/20 7:04:01 AM,F,60.021
5/17/20 8:04:01 AM,F,78.03
5/17/20 9:04:01 AM,F,94.221
5/17/20 10:04:01 AM,F,99.614
5/17/20 11:04:01 AM,F,105.005
5/17/20 12:04:01 PM,F,111.293
5/17/20 1:04:01 PM,F,111.293
5/17/20 2:04:01 PM,F,120.27
5/17/20 3:04:01 PM,F,105.005
5/17/20 4:04:01 PM,F,89.725
