1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0F0000006CB83541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:43:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 23:43:01 PDT 2020
Total Mission Samples:  6347
Total Device Samples:  13950
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/20 7:43:01 AM,%RH,27.456
5/7/20 8:43:01 AM,%RH,19.196
5/7/20 9:43:01 AM,%RH,17.502
5/7/20 10:43:01 AM,%RH,16.498
5/7/20 11:43:01 AM,%RH,11.813
5/7/20 12:43:01 PM,%RH,15.869
5/7/20 1:43:01 PM,%RH,15.772
5/7/20 2:43:01 PM,%RH,16.897
5/7/20 3:43:01 PM,%RH,26.543
5/7/20 4:43:01 PM,%RH,34.312
5/7/20 5:43:01 PM,%RH,40.161
5/7/20 6:43:01 PM,%RH,43.919
5/7/20 7:43:01 PM,%RH,57.509
5/7/20 8:43:01 PM,%RH,75.037
5/7/20 9:43:01 PM,%RH,76.123
5/7/20 10:43:01 PM,%RH,82.288
5/7/20 11:43:01 PM,%RH,83.997
5/8/20 12:43:01 AM,%RH,82.883
5/8/20 1:43:01 AM,%RH,82.288
5/8/20 2:43:01 AM,%RH,79.732
5/8/20 3:43:01 AM,%RH,82.664
5/8/20 4:43:01 AM,%RH,83.183
5/8/20 5:43:01 AM,%RH,86.563
5/8/20 6:43:01 AM,%RH,83.254
5/8/20 7:43:01 AM,%RH,41.592
5/8/20 8:43:01 AM,%RH,28.232
5/8/20 9:43:01 AM,%RH,23.261
5/8/20 10:43:01 AM,%RH,17.702
5/8/20 11:43:01 AM,%RH,18.344
5/8/20 12:43:01 PM,%RH,24.368
5/8/20 1:43:01 PM,%RH,18.465
5/8/20 2:43:01 PM,%RH,20.332
5/8/20 3:43:01 PM,%RH,35.325
5/8/20 4:43:01 PM,%RH,40.983
5/8/20 5:43:01 PM,%RH,43.412
5/8/20 6:43:01 PM,%RH,53.351
5/8/20 7:43:01 PM,%RH,61.171
5/8/20 8:43:01 PM,%RH,77.75
5/8/20 9:43:01 PM,%RH,85.104
5/8/20 10:43:01 PM,%RH,95.086
5/8/20 11:43:01 PM,%RH,95.559
5/9/20 12:43:01 AM,%RH,95.897
5/9/20 1:43:01 AM,%RH,96.303
5/9/20 2:43:01 AM,%RH,91.235
5/9/20 3:43:01 AM,%RH,90.119
5/9/20 4:43:01 AM,%RH,92.374
5/9/20 5:43:01 AM,%RH,95.657
5/9/20 6:43:01 AM,%RH,92.559
5/9/20 7:43:01 AM,%RH,44.223
5/9/20 8:43:01 AM,%RH,31.492
5/9/20 9:43:01 AM,%RH,26.34
5/9/20 10:43:01 AM,%RH,22.646
5/9/20 11:43:01 AM,%RH,27.991
5/9/20 12:43:01 PM,%RH,31.03
5/9/20 1:43:01 PM,%RH,30.217
5/9/20 2:43:01 PM,%RH,36.119
5/9/20 3:43:01 PM,%RH,36.458
5/9/20 4:43:01 PM,%RH,39.547
5/9/20 5:43:01 PM,%RH,48.503
5/9/20 6:43:01 PM,%RH,65.495
5/9/20 7:43:01 PM,%RH,77.866
5/9/20 8:43:01 PM,%RH,92.576
5/9/20 9:43:01 PM,%RH,96.101
5/9/20 10:43:01 PM,%RH,96.771
5/9/20 11:43:01 PM,%RH,99.211
5/10/20 12:43:01 AM,%RH,99.022
5/10/20 1:43:01 AM,%RH,98.505
5/10/20 2:43:01 AM,%RH,99.421
5/10/20 3:43:01 AM,%RH,98.855
5/10/20 4:43:01 AM,%RH,98.345
5/10/20 5:43:01 AM,%RH,96.351
5/10/20 6:43:01 AM,%RH,98.396
5/10/20 7:43:01 AM,%RH,59.534
5/10/20 8:43:01 AM,%RH,47.523
5/10/20 9:43:01 AM,%RH,38.265
5/10/20 10:43:01 AM,%RH,29.929
5/10/20 11:43:01 AM,%RH,28.522
5/10/20 12:43:01 PM,%RH,32.241
5/10/20 1:43:01 PM,%RH,36.119
5/10/20 2:43:01 PM,%RH,37.358
5/10/20 3:43:01 PM,%RH,54.249
5/10/20 4:43:01 PM,%RH,63.791
5/10/20 5:43:01 PM,%RH,75.152
5/10/20 6:43:01 PM,%RH,81.128
5/10/20 7:43:01 PM,%RH,90.551
5/10/20 8:43:01 PM,%RH,93.07
5/10/20 9:43:01 PM,%RH,97.187
5/10/20 10:43:01 PM,%RH,97.265
5/10/20 11:43:01 PM,%RH,92.668
5/11/20 12:43:01 AM,%RH,92.668
5/11/20 1:43:01 AM,%RH,95.063
5/11/20 2:43:01 AM,%RH,93.153
5/11/20 3:43:01 AM,%RH,93.635
5/11/20 4:43:01 AM,%RH,94.594
5/11/20 5:43:01 AM,%RH,94.033
5/11/20 6:43:01 AM,%RH,94.074
5/11/20 7:43:01 AM,%RH,81.144
5/11/20 8:43:01 AM,%RH,62.518
5/11/20 9:43:01 AM,%RH,33.62
5/11/20 10:43:01 AM,%RH,31.549
5/11/20 11:43:01 AM,%RH,30.856
5/11/20 12:43:01 PM,%RH,37.188
5/11/20 1:43:01 PM,%RH,37.807
5/11/20 2:43:01 PM,%RH,42.306
5/11/20 3:43:01 PM,%RH,54.109
5/11/20 4:43:01 PM,%RH,60.028
5/11/20 5:43:01 PM,%RH,66.481
5/11/20 6:43:01 PM,%RH,74.465
5/11/20 7:43:01 PM,%RH,84.157
5/11/20 8:43:01 PM,%RH,87.841
5/11/20 9:43:01 PM,%RH,93.521
5/11/20 10:43:01 PM,%RH,96.771
5/11/20 11:43:01 PM,%RH,97.526
5/12/20 12:43:01 AM,%RH,97.705
5/12/20 1:43:01 AM,%RH,98.668
5/12/20 2:43:01 AM,%RH,100.122
5/12/20 3:43:01 AM,%RH,96.031
5/12/20 4:43:01 AM,%RH,95.63
5/12/20 5:43:01 AM,%RH,96.432
5/12/20 6:43:01 AM,%RH,91.943
5/12/20 7:43:01 AM,%RH,90.041
5/12/20 8:43:01 AM,%RH,47.861
5/12/20 9:43:01 AM,%RH,27.415
5/12/20 10:43:01 AM,%RH,28.877
5/12/20 11:43:01 AM,%RH,30.798
5/12/20 12:43:01 PM,%RH,35.891
5/12/20 1:43:01 PM,%RH,40.427
5/12/20 2:43:01 PM,%RH,42.859
5/12/20 3:43:01 PM,%RH,54.603
5/12/20 4:43:01 PM,%RH,56.385
5/12/20 5:43:01 PM,%RH,58.671
5/12/20 6:43:01 PM,%RH,66.405
5/12/20 7:43:01 PM,%RH,70.998
5/12/20 8:43:01 PM,%RH,76.515
5/12/20 9:43:01 PM,%RH,80.187
5/12/20 10:43:01 PM,%RH,87.701
5/12/20 11:43:01 PM,%RH,92.317
5/13/20 12:43:01 AM,%RH,94.712
5/13/20 1:43:01 AM,%RH,97.79
5/13/20 2:43:01 AM,%RH,99.624
5/13/20 3:43:01 AM,%RH,99.624
5/13/20 4:43:01 AM,%RH,100.448
5/13/20 5:43:01 AM,%RH,99.468
5/13/20 6:43:01 AM,%RH,100.123
5/13/20 7:43:01 AM,%RH,56.466
5/13/20 8:43:01 AM,%RH,34.017
5/13/20 9:43:01 AM,%RH,24.693
5/13/20 10:43:01 AM,%RH,24.749
5/13/20 11:43:01 AM,%RH,27.359
5/13/20 12:43:01 PM,%RH,30.461
5/13/20 1:43:01 PM,%RH,32.477
5/13/20 2:43:01 PM,%RH,36.349
5/13/20 3:43:01 PM,%RH,45.129
5/13/20 4:43:01 PM,%RH,51.968
5/13/20 5:43:01 PM,%RH,59.315
5/13/20 6:43:01 PM,%RH,65.246
5/13/20 7:43:01 PM,%RH,73.29
5/13/20 8:43:01 PM,%RH,81.692
5/13/20 9:43:01 PM,%RH,91.036
5/13/20 10:43:01 PM,%RH,92.916
5/13/20 11:43:01 PM,%RH,94.827
5/14/20 12:43:01 AM,%RH,96.127
5/14/20 1:43:01 AM,%RH,95.411
5/14/20 2:43:01 AM,%RH,98.756
5/14/20 3:43:01 AM,%RH,98.167
5/14/20 4:43:01 AM,%RH,99.541
5/14/20 5:43:01 AM,%RH,99.996
5/14/20 6:43:01 AM,%RH,98.855
5/14/20 7:43:01 AM,%RH,45.322
5/14/20 8:43:01 AM,%RH,39.599
5/14/20 9:43:01 AM,%RH,25.46
5/14/20 10:43:01 AM,%RH,22.099
5/14/20 11:43:01 AM,%RH,20.917
5/14/20 12:43:01 PM,%RH,23.429
5/14/20 1:43:01 PM,%RH,24.583
5/14/20 2:43:01 PM,%RH,29.293
5/14/20 3:43:01 PM,%RH,31.733
5/14/20 4:43:01 PM,%RH,34.574
5/14/20 5:43:01 PM,%RH,40.384
5/14/20 6:43:01 PM,%RH,43.596
5/14/20 7:43:01 PM,%RH,51.781
5/14/20 8:43:01 PM,%RH,46.614
5/14/20 9:43:01 PM,%RH,50.44
5/14/20 10:43:01 PM,%RH,49.836
5/14/20 11:43:01 PM,%RH,61.3
5/15/20 12:43:01 AM,%RH,53.011
5/15/20 1:43:01 AM,%RH,53.044
5/15/20 2:43:01 AM,%RH,60.946
5/15/20 3:43:01 AM,%RH,59.726
5/15/20 4:43:01 AM,%RH,61.455
5/15/20 5:43:01 AM,%RH,63.221
5/15/20 6:43:01 AM,%RH,60.337
5/15/20 7:43:01 AM,%RH,28.373
5/15/20 8:43:01 AM,%RH,25.892
5/15/20 9:43:01 AM,%RH,23.87
5/15/20 10:43:01 AM,%RH,21.882
5/15/20 11:43:01 AM,%RH,19.509
5/15/20 12:43:01 PM,%RH,20.651
5/15/20 1:43:01 PM,%RH,19.924
5/15/20 2:43:01 PM,%RH,20.173
5/15/20 3:43:01 PM,%RH,23.382
5/15/20 4:43:01 PM,%RH,29.923
5/15/20 5:43:01 PM,%RH,33.843
5/15/20 6:43:01 PM,%RH,36.362
5/15/20 7:43:01 PM,%RH,35.007
5/15/20 8:43:01 PM,%RH,38.823
5/15/20 9:43:01 PM,%RH,36.174
5/15/20 10:43:01 PM,%RH,38.736
5/15/20 11:43:01 PM,%RH,51.609
5/16/20 12:43:01 AM,%RH,52.845
5/16/20 1:43:01 AM,%RH,66.041
5/16/20 2:43:01 AM,%RH,72.679
5/16/20 3:43:01 AM,%RH,72.874
5/16/20 4:43:01 AM,%RH,70.581
5/16/20 5:43:01 AM,%RH,79.654
5/16/20 6:43:01 AM,%RH,79.443
5/16/20 7:43:01 AM,%RH,34.993
5/16/20 8:43:01 AM,%RH,25.947
5/16/20 9:43:01 AM,%RH,21.537
5/16/20 10:43:01 AM,%RH,18.09
5/16/20 11:43:01 AM,%RH,18.243
5/16/20 12:43:01 PM,%RH,21.537
5/16/20 1:43:01 PM,%RH,22.262
5/16/20 2:43:01 PM,%RH,25.573
5/16/20 3:43:01 PM,%RH,30.103
5/16/20 4:43:01 PM,%RH,36.625
5/16/20 5:43:01 PM,%RH,40.109
5/16/20 6:43:01 PM,%RH,45.083
5/16/20 7:43:01 PM,%RH,56.238
5/16/20 8:43:01 PM,%RH,72.278
5/16/20 9:43:01 PM,%RH,79.584
5/16/20 10:43:01 PM,%RH,85.311
5/16/20 11:43:01 PM,%RH,88.202
5/17/20 12:43:01 AM,%RH,90.254
5/17/20 1:43:01 AM,%RH,91.588
5/17/20 2:43:01 AM,%RH,93.521
5/17/20 3:43:01 AM,%RH,96.651
5/17/20 4:43:01 AM,%RH,97.472
5/17/20 5:43:01 AM,%RH,98.396
5/17/20 6:43:01 AM,%RH,95.018
5/17/20 7:43:01 AM,%RH,47.959
5/17/20 8:43:01 AM,%RH,34.017
5/17/20 9:43:01 AM,%RH,32.701
5/17/20 10:43:01 AM,%RH,23.429
5/17/20 11:43:01 AM,%RH,30.684
5/17/20 12:43:01 PM,%RH,27.528
5/17/20 1:43:01 PM,%RH,28.062
5/17/20 2:43:01 PM,%RH,31.321
5/17/20 3:43:01 PM,%RH,40.265
5/17/20 4:43:01 PM,%RH,45.874
5/17/20 5:43:01 PM,%RH,52.681
5/17/20 6:43:01 PM,%RH,58.124
5/17/20 7:43:01 PM,%RH,70.489
5/17/20 8:43:01 PM,%RH,84.834
5/17/20 9:43:01 PM,%RH,92.506
5/17/20 10:43:01 PM,%RH,94.066
5/17/20 11:43:01 PM,%RH,98.226
5/18/20 12:43:01 AM,%RH,98.563
5/18/20 1:43:01 AM,%RH,94.432
5/18/20 2:43:01 AM,%RH,96.408
5/18/20 3:43:01 AM,%RH,98.737
5/18/20 4:43:01 AM,%RH,99.281
5/18/20 5:43:01 AM,%RH,100.651
5/18/20 6:43:01 AM,%RH,101.556
5/18/20 7:43:01 AM,%RH,101.302
5/18/20 8:43:01 AM,%RH,98.93
5/18/20 9:43:01 AM,%RH,97.018
5/18/20 10:43:01 AM,%RH,93.15
5/18/20 11:43:01 AM,%RH,84.08
5/18/20 12:43:01 PM,%RH,85.486
5/18/20 1:43:01 PM,%RH,47.577
5/18/20 2:43:01 PM,%RH,41.037
5/18/20 3:43:01 PM,%RH,43.871
5/18/20 4:43:01 PM,%RH,53.115
5/18/20 5:43:01 PM,%RH,56.824
5/18/20 6:43:01 PM,%RH,64.031
5/18/20 7:43:01 PM,%RH,72.147
5/18/20 8:43:01 PM,%RH,78.209
5/18/20 9:43:01 PM,%RH,88.135
5/18/20 10:43:01 PM,%RH,92.074
5/18/20 11:43:01 PM,%RH,94
5/19/20 12:43:01 AM,%RH,95.833
5/19/20 1:43:01 AM,%RH,98.505
5/19/20 2:43:01 AM,%RH,98.805
5/19/20 3:43:01 AM,%RH,100.673
5/19/20 4:43:01 AM,%RH,100.078
5/19/20 5:43:01 AM,%RH,100.939
5/19/20 6:43:01 AM,%RH,100.623
5/19/20 7:43:01 AM,%RH,52.766
5/19/20 8:43:01 AM,%RH,32.258
5/19/20 9:43:01 AM,%RH,29.071
5/19/20 10:43:01 AM,%RH,23.382
5/19/20 11:43:01 AM,%RH,21.721
5/19/20 12:43:01 PM,%RH,36.658
5/19/20 1:43:01 PM,%RH,34.047
5/19/20 2:43:01 PM,%RH,38.477
5/19/20 3:43:01 PM,%RH,44.862
5/19/20 4:43:01 PM,%RH,44.295
5/19/20 5:43:01 PM,%RH,55.55
5/19/20 6:43:01 PM,%RH,64.541
5/19/20 7:43:01 PM,%RH,72.679
5/19/20 8:43:01 PM,%RH,84.799
5/19/20 9:43:01 PM,%RH,91.092
5/19/20 10:43:01 PM,%RH,94.896
5/19/20 11:43:01 PM,%RH,97.836
5/20/20 12:43:01 AM,%RH,96.351
5/20/20 1:43:01 AM,%RH,92.642
5/20/20 2:43:01 AM,%RH,94.856
5/20/20 3:43:01 AM,%RH,96.737
5/20/20 4:43:01 AM,%RH,95.292
5/20/20 5:43:01 AM,%RH,91.941
5/20/20 6:43:01 AM,%RH,94.464
5/20/20 7:43:01 AM,%RH,39.909
5/20/20 8:43:01 AM,%RH,27.026
5/20/20 9:43:01 AM,%RH,21.882
5/20/20 10:43:01 AM,%RH,19.352
5/20/20 11:43:01 AM,%RH,15.029
5/20/20 12:43:01 PM,%RH,15.574
5/20/20 1:43:01 PM,%RH,27.95
5/20/20 2:43:01 PM,%RH,28.428
5/20/20 3:43:01 PM,%RH,35.565
5/20/20 4:43:01 PM,%RH,41.237
5/20/20 5:43:01 PM,%RH,48.228
5/20/20 6:43:01 PM,%RH,53.152
5/20/20 7:43:01 PM,%RH,68.091
5/20/20 8:43:01 PM,%RH,74.334
5/20/20 9:43:01 PM,%RH,75.972
5/20/20 10:43:01 PM,%RH,78.378
5/20/20 11:43:01 PM,%RH,85.152
5/21/20 12:43:01 AM,%RH,89.667
5/21/20 1:43:01 AM,%RH,88.178
5/21/20 2:43:01 AM,%RH,59.294
5/21/20 3:43:01 AM,%RH,69.327
5/21/20 4:43:01 AM,%RH,61.149
5/21/20 5:43:01 AM,%RH,70.581
5/21/20 6:43:01 AM,%RH,69.663
5/21/20 7:43:01 AM,%RH,24.91
5/21/20 8:43:01 AM,%RH,20.651
5/21/20 9:43:01 AM,%RH,15.918
5/21/20 10:43:01 AM,%RH,14.521
5/21/20 11:43:01 AM,%RH,12.355
5/21/20 12:43:01 PM,%RH,12.883
5/21/20 1:43:01 PM,%RH,14.189
5/21/20 2:43:01 PM,%RH,17.579
5/21/20 3:43:01 PM,%RH,20.014
5/21/20 4:43:01 PM,%RH,23.771
5/21/20 5:43:01 PM,%RH,29.176
5/21/20 6:43:01 PM,%RH,37.133
5/21/20 7:43:01 PM,%RH,44.905
5/21/20 8:43:01 PM,%RH,57.319
5/21/20 9:43:01 PM,%RH,69.395
5/21/20 10:43:01 PM,%RH,72.048
5/21/20 11:43:01 PM,%RH,73.084
5/22/20 12:43:01 AM,%RH,78.31
5/22/20 1:43:01 AM,%RH,81.419
5/22/20 2:43:01 AM,%RH,83.889
5/22/20 3:43:01 AM,%RH,85.366
5/22/20 4:43:01 AM,%RH,89.767
5/22/20 5:43:01 AM,%RH,91.626
5/22/20 6:43:01 AM,%RH,88.389
5/22/20 7:43:01 AM,%RH,36.189
5/22/20 8:43:01 AM,%RH,25.781
5/22/20 9:43:01 AM,%RH,21.268
5/22/20 10:43:01 AM,%RH,21.99
5/22/20 11:43:01 AM,%RH,22.099
5/22/20 12:43:01 PM,%RH,25.349
5/22/20 1:43:01 PM,%RH,26.058
5/22/20 2:43:01 PM,%RH,32.012
5/22/20 3:43:01 PM,%RH,39.707
5/22/20 4:43:01 PM,%RH,50.325
5/22/20 5:43:01 PM,%RH,57.083
5/22/20 6:43:01 PM,%RH,58.196
5/22/20 7:43:01 PM,%RH,71.639
5/22/20 8:43:01 PM,%RH,79.439
5/22/20 9:43:01 PM,%RH,86.328
5/22/20 10:43:01 PM,%RH,91.346
5/22/20 11:43:01 PM,%RH,93.396
5/23/20 12:43:01 AM,%RH,97.117
5/23/20 1:43:01 AM,%RH,97.327
5/23/20 2:43:01 AM,%RH,100.838
5/23/20 3:43:01 AM,%RH,100.576
5/23/20 4:43:01 AM,%RH,100.939
5/23/20 5:43:01 AM,%RH,100.981
5/23/20 6:43:01 AM,%RH,101.23
5/23/20 7:43:01 AM,%RH,68.266
5/23/20 8:43:01 AM,%RH,39.872
5/23/20 9:43:01 AM,%RH,31.434
5/23/20 10:43:01 AM,%RH,25.516
5/23/20 11:43:01 AM,%RH,22.711
5/23/20 12:43:01 PM,%RH,23.87
5/23/20 1:43:01 PM,%RH,27.359
5/23/20 2:43:01 PM,%RH,33.331
5/23/20 3:43:01 PM,%RH,40.319
5/23/20 4:43:01 PM,%RH,50.87
5/23/20 5:43:01 PM,%RH,58.808
5/23/20 6:43:01 PM,%RH,65.892
5/23/20 7:43:01 PM,%RH,75.013
5/23/20 8:43:01 PM,%RH,83.48
5/23/20 9:43:01 PM,%RH,92.141
5/23/20 10:43:01 PM,%RH,95.603
5/23/20 11:43:01 PM,%RH,97.884
5/24/20 12:43:01 AM,%RH,99.168
5/24/20 1:43:01 AM,%RH,100.673
5/24/20 2:43:01 AM,%RH,101.348
5/24/20 3:43:01 AM,%RH,100.939
5/24/20 4:43:01 AM,%RH,101.795
5/24/20 5:43:01 AM,%RH,101.692
5/24/20 6:43:01 AM,%RH,101.474
5/24/20 7:43:01 AM,%RH,42.606
5/24/20 8:43:01 AM,%RH,32.644
5/24/20 9:43:01 AM,%RH,21.322
5/24/20 10:43:01 AM,%RH,18.723
5/24/20 11:43:01 AM,%RH,16.611
5/24/20 12:43:01 PM,%RH,18.517
5/24/20 1:43:01 PM,%RH,21.376
5/24/20 2:43:01 PM,%RH,25.405
5/24/20 3:43:01 PM,%RH,27.95
5/24/20 4:43:01 PM,%RH,41.539
5/24/20 5:43:01 PM,%RH,52.225
5/24/20 6:43:01 PM,%RH,58.312
5/24/20 7:43:01 PM,%RH,69.429
5/24/20 8:43:01 PM,%RH,79.969
5/24/20 9:43:01 PM,%RH,89.486
5/24/20 10:43:01 PM,%RH,92.28
5/24/20 11:43:01 PM,%RH,93.727
5/25/20 12:43:01 AM,%RH,96.9
5/25/20 1:43:01 AM,%RH,95.425
5/25/20 2:43:01 AM,%RH,91.949
5/25/20 3:43:01 AM,%RH,96.595
5/25/20 4:43:01 AM,%RH,95.242
5/25/20 5:43:01 AM,%RH,92.745
5/25/20 6:43:01 AM,%RH,89.44
5/25/20 7:43:01 AM,%RH,32.999
5/25/20 8:43:01 AM,%RH,20.598
5/25/20 9:43:01 AM,%RH,16.809
5/25/20 10:43:01 AM,%RH,9.786
5/25/20 11:43:01 AM,%RH,9.672
5/25/20 12:43:01 PM,%RH,10.839
5/25/20 1:43:01 PM,%RH,16.661
5/25/20 2:43:01 PM,%RH,20.917
5/25/20 3:43:01 PM,%RH,23.98
5/25/20 4:43:01 PM,%RH,35.891
5/25/20 5:43:01 PM,%RH,42.252
5/25/20 6:43:01 PM,%RH,42.756
5/25/20 7:43:01 PM,%RH,50.234
5/25/20 8:43:01 PM,%RH,66.994
5/25/20 9:43:01 PM,%RH,72.764
5/25/20 10:43:01 PM,%RH,72.193
5/25/20 11:43:01 PM,%RH,66.972
5/26/20 12:43:01 AM,%RH,76.208
5/26/20 1:43:01 AM,%RH,75.28
5/26/20 2:43:01 AM,%RH,74.334
5/26/20 3:43:01 AM,%RH,76.908
5/26/20 4:43:01 AM,%RH,78.447
5/26/20 5:43:01 AM,%RH,80.96
5/26/20 6:43:01 AM,%RH,77.52
5/26/20 7:43:01 AM,%RH,32.532
5/26/20 8:43:01 AM,%RH,22.82
5/26/20 9:43:01 AM,%RH,18.344
5/26/20 10:43:01 AM,%RH,17.202
5/26/20 11:43:01 AM,%RH,19.188
5/26/20 12:43:01 PM,%RH,16.661
5/26/20 1:43:01 PM,%RH,17.402
5/26/20 2:43:01 PM,%RH,18.141
5/26/20 3:43:01 PM,%RH,18.568
5/26/20 4:43:01 PM,%RH,29.878
5/26/20 5:43:01 PM,%RH,37.752
5/26/20 6:43:01 PM,%RH,42.859
5/26/20 7:43:01 PM,%RH,52.681
5/26/20 8:43:01 PM,%RH,69.377
5/26/20 9:43:01 PM,%RH,77.238
5/26/20 10:43:01 PM,%RH,80.003
5/26/20 11:43:01 PM,%RH,79.456
5/27/20 12:43:01 AM,%RH,83.64
5/27/20 1:43:01 AM,%RH,84.076
5/27/20 2:43:01 AM,%RH,85.104
5/27/20 3:43:01 AM,%RH,86.554
5/27/20 4:43:01 AM,%RH,90.817
5/27/20 5:43:01 AM,%RH,90.746
5/27/20 6:43:01 AM,%RH,89.563
5/27/20 7:43:01 AM,%RH,38.59
5/27/20 8:43:01 AM,%RH,28.405
5/27/20 9:43:01 AM,%RH,21.186
5/27/20 10:43:01 AM,%RH,19.188
5/27/20 11:43:01 AM,%RH,20.612
5/27/20 12:43:01 PM,%RH,23.206
5/27/20 1:43:01 PM,%RH,23.985
5/27/20 2:43:01 PM,%RH,21.024
5/27/20 3:43:01 PM,%RH,27.7
5/27/20 4:43:01 PM,%RH,39.928
5/27/20 5:43:01 PM,%RH,42.964
5/27/20 6:43:01 PM,%RH,49.88
5/27/20 7:43:01 PM,%RH,57.783
5/27/20 8:43:01 PM,%RH,72.301
5/27/20 9:43:01 PM,%RH,77.831
5/27/20 10:43:01 PM,%RH,84.33
5/27/20 11:43:01 PM,%RH,91.059
5/28/20 12:43:01 AM,%RH,92.99
5/28/20 1:43:01 AM,%RH,96.328
5/28/20 2:43:01 AM,%RH,97.504
5/28/20 3:43:01 AM,%RH,97.237
5/28/20 4:43:01 AM,%RH,99.082
5/28/20 5:43:01 AM,%RH,100.643
5/28/20 6:43:01 AM,%RH,100.409
5/28/20 7:43:01 AM,%RH,43.898
5/28/20 8:43:01 AM,%RH,32.659
5/28/20 9:43:01 AM,%RH,27.34
5/28/20 10:43:01 AM,%RH,29.988
5/28/20 11:43:01 AM,%RH,26.686
5/28/20 12:43:01 PM,%RH,27.991
5/28/20 1:43:01 PM,%RH,27.874
5/28/20 2:43:01 PM,%RH,26.628
5/28/20 3:43:01 PM,%RH,29.81
5/28/20 4:43:01 PM,%RH,42.582
5/28/20 5:43:01 PM,%RH,51.835
5/28/20 6:43:01 PM,%RH,57.211
5/28/20 7:43:01 PM,%RH,66.014
5/28/20 8:43:01 PM,%RH,75.104
5/28/20 9:43:01 PM,%RH,89.015
5/28/20 10:43:01 PM,%RH,92.913
5/28/20 11:43:01 PM,%RH,95.559
5/29/20 12:43:01 AM,%RH,95.157
5/29/20 1:43:01 AM,%RH,98.657
5/29/20 2:43:01 AM,%RH,97.811
