1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:05:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 18:05:01 PST 2020
Total Mission Samples:  4254
Total Device Samples:  11889
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/16/20 5:05:01 AM,F,40.264
2/16/20 6:05:01 AM,F,42.073
2/16/20 7:05:01 AM,F,50.205
2/16/20 8:05:01 AM,F,71.851
2/16/20 9:05:01 AM,F,80.852
2/16/20 10:05:01 AM,F,88.046
2/16/20 11:05:01 AM,F,92.539
2/16/20 12:05:01 PM,F,97.029
2/16/20 1:05:01 PM,F,94.335
2/16/20 2:05:01 PM,F,92.539
2/16/20 3:05:01 PM,F,91.64
2/16/20 4:05:01 PM,F,67.347
2/16/20 5:05:01 PM,F,60.134
2/16/20 6:05:01 PM,F,55.622
2/16/20 7:05:01 PM,F,51.108
2/16/20 8:05:01 PM,F,49.302
2/16/20 9:05:01 PM,F,47.495
2/16/20 10:05:01 PM,F,45.688
2/16/20 11:05:01 PM,F,51.108
2/17/20 12:05:01 AM,F,54.72
2/17/20 1:05:01 AM,F,56.525
2/17/20 2:05:01 AM,F,55.622
2/17/20 3:05:01 AM,F,55.622
2/17/20 4:05:01 AM,F,54.72
2/17/20 5:05:01 AM,F,53.817
2/17/20 6:05:01 AM,F,53.817
2/17/20 7:05:01 AM,F,54.72
2/17/20 8:05:01 AM,F,75.453
2/17/20 9:05:01 AM,F,86.248
2/17/20 10:05:01 AM,F,89.843
2/17/20 11:05:01 AM,F,97.029
2/17/20 12:05:01 PM,F,103.31
2/17/20 1:05:01 PM,F,105.104
2/17/20 2:05:01 PM,F,94.335
2/17/20 3:05:01 PM,F,88.046
2/17/20 4:05:01 PM,F,71.851
2/17/20 5:05:01 PM,F,65.544
2/17/20 6:05:01 PM,F,58.329
2/17/20 7:05:01 PM,F,59.232
2/17/20 8:05:01 PM,F,57.427
2/17/20 9:05:01 PM,F,57.427
2/17/20 10:05:01 PM,F,58.329
2/17/20 11:05:01 PM,F,58.329
2/18/20 12:05:01 AM,F,52.914
2/18/20 1:05:01 AM,F,50.205
2/18/20 2:05:01 AM,F,48.399
2/18/20 3:05:01 AM,F,44.784
2/18/20 4:05:01 AM,F,42.073
2/18/20 5:05:01 AM,F,42.977
2/18/20 6:05:01 AM,F,44.784
2/18/20 7:05:01 AM,F,51.108
2/18/20 8:05:01 AM,F,71.851
2/18/20 9:05:01 AM,F,81.752
