1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 910000006CB4DC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:49:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 19:49:01 PST 2020
Total Mission Samples:  4256
Total Device Samples:  12277
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/12/20 12:49:01 PM,F,85.24
2/12/20 1:49:01 PM,F,82.542
2/12/20 2:49:01 PM,F,78.944
2/12/20 3:49:01 PM,F,68.14
2/12/20 4:49:01 PM,F,53.713
2/12/20 5:49:01 PM,F,45.587
2/12/20 6:49:01 PM,F,41.069
2/12/20 7:49:01 PM,F,37.454
2/12/20 8:49:01 PM,F,37.454
2/12/20 9:49:01 PM,F,35.645
2/12/20 10:49:01 PM,F,33.836
2/12/20 11:49:01 PM,F,32.932
2/13/20 12:49:01 AM,F,32.932
2/13/20 1:49:01 AM,F,32.027
2/13/20 2:49:01 AM,F,32.027
2/13/20 3:49:01 AM,F,32.027
2/13/20 4:49:01 AM,F,32.027
2/13/20 5:49:01 AM,F,30.217
2/13/20 6:49:01 AM,F,31.122
2/13/20 7:49:01 AM,F,48.297
2/13/20 8:49:01 AM,F,78.044
2/13/20 9:49:01 AM,F,90.633
2/13/20 10:49:01 AM,F,96.92
2/13/20 11:49:01 AM,F,93.328
2/13/20 12:49:01 PM,F,87.937
2/13/20 1:49:01 PM,F,89.734
2/13/20 2:49:01 PM,F,77.144
2/13/20 3:49:01 PM,F,71.743
2/13/20 4:49:01 PM,F,56.42
2/13/20 5:49:01 PM,F,51.005
2/13/20 6:49:01 PM,F,44.684
2/13/20 7:49:01 PM,F,40.166
2/13/20 8:49:01 PM,F,37.454
2/13/20 9:49:01 PM,F,37.454
2/13/20 10:49:01 PM,F,35.645
2/13/20 11:49:01 PM,F,34.741
2/14/20 12:49:01 AM,F,34.741
2/14/20 1:49:01 AM,F,33.836
2/14/20 2:49:01 AM,F,32.027
2/14/20 3:49:01 AM,F,32.027
2/14/20 4:49:01 AM,F,31.122
2/14/20 5:49:01 AM,F,31.122
2/14/20 6:49:01 AM,F,31.122
2/14/20 7:49:01 AM,F,51.908
2/14/20 8:49:01 AM,F,76.244
2/14/20 9:49:01 AM,F,88.836
2/14/20 10:49:01 AM,F,96.022
2/14/20 11:49:01 AM,F,92.43
2/14/20 12:49:01 PM,F,94.226
2/14/20 1:49:01 PM,F,87.038
2/14/20 2:49:01 PM,F,84.341
2/14/20 3:49:01 PM,F,71.743
2/14/20 4:49:01 PM,F,58.224
2/14/20 5:49:01 PM,F,50.102
2/14/20 6:49:01 PM,F,42.877
2/14/20 7:49:01 PM,F,40.166
2/14/20 8:49:01 PM,F,38.358
2/14/20 9:49:01 PM,F,36.549
2/14/20 10:49:01 PM,F,36.549
2/14/20 11:49:01 PM,F,35.645
2/15/20 12:49:01 AM,F,33.836
2/15/20 1:49:01 AM,F,32.932
2/15/20 2:49:01 AM,F,32.027
2/15/20 3:49:01 AM,F,32.027
2/15/20 4:49:01 AM,F,31.122
2/15/20 5:49:01 AM,F,31.122
2/15/20 6:49:01 AM,F,30.217
2/15/20 7:49:01 AM,F,50.102
2/15/20 8:49:01 AM,F,72.643
2/15/20 9:49:01 AM,F,89.734
2/15/20 10:49:01 AM,F,92.43
2/15/20 11:49:01 AM,F,91.531
2/15/20 12:49:01 PM,F,88.836
2/15/20 1:49:01 PM,F,87.937
2/15/20 2:49:01 PM,F,83.442
2/15/20 3:49:01 PM,F,73.544
2/15/20 4:49:01 PM,F,58.224
2/15/20 5:49:01 PM,F,52.81
2/15/20 6:49:01 PM,F,45.587
2/15/20 7:49:01 PM,F,41.973
2/15/20 8:49:01 PM,F,41.069
2/15/20 9:49:01 PM,F,39.262
2/15/20 10:49:01 PM,F,38.358
2/15/20 11:49:01 PM,F,37.454
2/16/20 12:49:01 AM,F,37.454
2/16/20 1:49:01 AM,F,37.454
2/16/20 2:49:01 AM,F,36.549
2/16/20 3:49:01 AM,F,35.645
2/16/20 4:49:01 AM,F,36.549
2/16/20 5:49:01 AM,F,35.645
2/16/20 6:49:01 AM,F,35.645
2/16/20 7:49:01 AM,F,53.713
2/16/20 8:49:01 AM,F,73.544
2/16/20 9:49:01 AM,F,89.734
2/16/20 10:49:01 AM,F,96.022
2/16/20 11:49:01 AM,F,95.124
2/16/20 12:49:01 PM,F,90.633
2/16/20 1:49:01 PM,F,88.836
2/16/20 2:49:01 PM,F,88.836
2/16/20 3:49:01 PM,F,77.144
2/16/20 4:49:01 PM,F,60.929
2/16/20 5:49:01 PM,F,54.615
2/16/20 6:49:01 PM,F,50.102
2/16/20 7:49:01 PM,F,46.49
2/16/20 8:49:01 PM,F,43.78
2/16/20 9:49:01 PM,F,41.973
2/16/20 10:49:01 PM,F,41.973
2/16/20 11:49:01 PM,F,40.166
2/17/20 12:49:01 AM,F,47.393
2/17/20 1:49:01 AM,F,56.42
2/17/20 2:49:01 AM,F,53.713
2/17/20 3:49:01 AM,F,52.81
2/17/20 4:49:01 AM,F,47.393
2/17/20 5:49:01 AM,F,52.81
2/17/20 6:49:01 AM,F,52.81
2/17/20 7:49:01 AM,F,64.535
2/17/20 8:49:01 AM,F,74.444
2/17/20 9:49:01 AM,F,90.633
2/17/20 10:49:01 AM,F,102.306
2/17/20 11:49:01 AM,F,109.481
2/17/20 12:49:01 PM,F,108.585
2/17/20 1:49:01 PM,F,99.614
2/17/20 2:49:01 PM,F,99.614
2/17/20 3:49:01 PM,F,86.139
2/17/20 4:49:01 PM,F,63.634
2/17/20 5:49:01 PM,F,53.713
2/17/20 6:49:01 PM,F,54.615
2/17/20 7:49:01 PM,F,52.81
2/17/20 8:49:01 PM,F,53.713
2/17/20 9:49:01 PM,F,53.713
2/17/20 10:49:01 PM,F,52.81
2/17/20 11:49:01 PM,F,45.587
2/18/20 12:49:01 AM,F,46.49
2/18/20 1:49:01 AM,F,41.973
2/18/20 2:49:01 AM,F,42.877
2/18/20 3:49:01 AM,F,40.166
2/18/20 4:49:01 AM,F,38.358
2/18/20 5:49:01 AM,F,39.262
2/18/20 6:49:01 AM,F,40.166
2/18/20 7:49:01 AM,F,48.297
2/18/20 8:49:01 AM,F,73.544
2/18/20 9:49:01 AM,F,81.643
2/18/20 10:49:01 AM,F,82.542
2/18/20 11:49:01 AM,F,111.274
2/18/20 12:49:01 PM,F,95.124
2/18/20 1:49:01 PM,F,90.633
2/18/20 2:49:01 PM,F,81.643
2/18/20 3:49:01 PM,F,75.344
2/18/20 4:49:01 PM,F,63.634
2/18/20 5:49:01 PM,F,57.322
2/18/20 6:49:01 PM,F,51.908
2/18/20 7:49:01 PM,F,44.684
2/18/20 8:49:01 PM,F,42.877
2/18/20 9:49:01 PM,F,41.973
2/18/20 10:49:01 PM,F,40.166
2/18/20 11:49:01 PM,F,39.262
2/19/20 12:49:01 AM,F,38.358
2/19/20 1:49:01 AM,F,37.454
2/19/20 2:49:01 AM,F,36.549
2/19/20 3:49:01 AM,F,34.741
2/19/20 4:49:01 AM,F,33.836
2/19/20 5:49:01 AM,F,32.027
2/19/20 6:49:01 AM,F,33.836
2/19/20 7:49:01 AM,F,51.908
2/19/20 8:49:01 AM,F,64.535
2/19/20 9:49:01 AM,F,78.044
2/19/20 10:49:01 AM,F,86.139
2/19/20 11:49:01 AM,F,90.633
2/19/20 12:49:01 PM,F,90.633
2/19/20 1:49:01 PM,F,87.937
2/19/20 2:49:01 PM,F,82.542
2/19/20 3:49:01 PM,F,72.643
2/19/20 4:49:01 PM,F,59.126
2/19/20 5:49:01 PM,F,53.713
2/19/20 6:49:01 PM,F,46.49
2/19/20 7:49:01 PM,F,41.973
2/19/20 8:49:01 PM,F,39.262
2/19/20 9:49:01 PM,F,37.454
2/19/20 10:49:01 PM,F,38.358
2/19/20 11:49:01 PM,F,39.262
2/20/20 12:49:01 AM,F,40.166
2/20/20 1:49:01 AM,F,38.358
2/20/20 2:49:01 AM,F,40.166
2/20/20 3:49:01 AM,F,39.262
2/20/20 4:49:01 AM,F,36.549
2/20/20 5:49:01 AM,F,39.262
2/20/20 6:49:01 AM,F,36.549
2/20/20 7:49:01 AM,F,59.126
2/20/20 8:49:01 AM,F,73.544
2/20/20 9:49:01 AM,F,84.341
2/20/20 10:49:01 AM,F,96.022
2/20/20 11:49:01 AM,F,102.306
2/20/20 12:49:01 PM,F,104.1
2/20/20 1:49:01 PM,F,102.306
2/20/20 2:49:01 PM,F,97.818
2/20/20 3:49:01 PM,F,85.24
2/20/20 4:49:01 PM,F,59.126
2/20/20 5:49:01 PM,F,49.199
2/20/20 6:49:01 PM,F,47.393
2/20/20 7:49:01 PM,F,44.684
2/20/20 8:49:01 PM,F,46.49
2/20/20 9:49:01 PM,F,42.877
2/20/20 10:49:01 PM,F,41.069
2/20/20 11:49:01 PM,F,41.973
2/21/20 12:49:01 AM,F,40.166
2/21/20 1:49:01 AM,F,41.069
2/21/20 2:49:01 AM,F,42.877
2/21/20 3:49:01 AM,F,43.78
2/21/20 4:49:01 AM,F,40.166
2/21/20 5:49:01 AM,F,45.587
2/21/20 6:49:01 AM,F,42.877
2/21/20 7:49:01 AM,F,58.224
2/21/20 8:49:01 AM,F,71.743
2/21/20 9:49:01 AM,F,73.544
2/21/20 10:49:01 AM,F,81.643
2/21/20 11:49:01 AM,F,108.585
2/21/20 12:49:01 PM,F,100.511
2/21/20 1:49:01 PM,F,90.633
2/21/20 2:49:01 PM,F,75.344
2/21/20 3:49:01 PM,F,73.544
2/21/20 4:49:01 PM,F,67.239
2/21/20 5:49:01 PM,F,57.322
2/21/20 6:49:01 PM,F,58.224
2/21/20 7:49:01 PM,F,54.615
2/21/20 8:49:01 PM,F,51.908
2/21/20 9:49:01 PM,F,49.199
2/21/20 10:49:01 PM,F,47.393
2/21/20 11:49:01 PM,F,47.393
2/22/20 12:49:01 AM,F,47.393
2/22/20 1:49:01 AM,F,50.102
2/22/20 2:49:01 AM,F,45.587
2/22/20 3:49:01 AM,F,42.877
2/22/20 4:49:01 AM,F,46.49
2/22/20 5:49:01 AM,F,45.587
2/22/20 6:49:01 AM,F,41.973
2/22/20 7:49:01 AM,F,47.393
2/22/20 8:49:01 AM,F,64.535
2/22/20 9:49:01 AM,F,56.42
2/22/20 10:49:01 AM,F,68.14
2/22/20 11:49:01 AM,F,78.044
2/22/20 12:49:01 PM,F,88.836
2/22/20 1:49:01 PM,F,52.81
2/22/20 2:49:01 PM,F,57.322
2/22/20 3:49:01 PM,F,56.42
2/22/20 4:49:01 PM,F,51.908
2/22/20 5:49:01 PM,F,48.297
2/22/20 6:49:01 PM,F,45.587
2/22/20 7:49:01 PM,F,45.587
2/22/20 8:49:01 PM,F,49.199
2/22/20 9:49:01 PM,F,46.49
2/22/20 10:49:01 PM,F,49.199
2/22/20 11:49:01 PM,F,47.393
2/23/20 12:49:01 AM,F,44.684
2/23/20 1:49:01 AM,F,47.393
2/23/20 2:49:01 AM,F,45.587
2/23/20 3:49:01 AM,F,40.166
2/23/20 4:49:01 AM,F,39.262
2/23/20 5:49:01 AM,F,37.454
2/23/20 6:49:01 AM,F,38.358
2/23/20 7:49:01 AM,F,51.908
2/23/20 8:49:01 AM,F,60.028
2/23/20 9:49:01 AM,F,65.437
2/23/20 10:49:01 AM,F,70.842
2/23/20 11:49:01 AM,F,81.643
2/23/20 12:49:01 PM,F,84.341
2/23/20 1:49:01 PM,F,83.442
2/23/20 2:49:01 PM,F,75.344
2/23/20 3:49:01 PM,F,67.239
2/23/20 4:49:01 PM,F,59.126
2/23/20 5:49:01 PM,F,52.81
2/23/20 6:49:01 PM,F,49.199
2/23/20 7:49:01 PM,F,45.587
2/23/20 8:49:01 PM,F,43.78
2/23/20 9:49:01 PM,F,41.069
2/23/20 10:49:01 PM,F,40.166
2/23/20 11:49:01 PM,F,39.262
2/24/20 12:49:01 AM,F,39.262
2/24/20 1:49:01 AM,F,38.358
2/24/20 2:49:01 AM,F,38.358
2/24/20 3:49:01 AM,F,38.358
2/24/20 4:49:01 AM,F,37.454
2/24/20 5:49:01 AM,F,38.358
2/24/20 6:49:01 AM,F,41.069
2/24/20 7:49:01 AM,F,56.42
2/24/20 8:49:01 AM,F,75.344
2/24/20 9:49:01 AM,F,81.643
2/24/20 10:49:01 AM,F,95.124
2/24/20 11:49:01 AM,F,105.894
2/24/20 12:49:01 PM,F,104.997
2/24/20 1:49:01 PM,F,107.688
2/24/20 2:49:01 PM,F,100.511
2/24/20 3:49:01 PM,F,82.542
2/24/20 4:49:01 PM,F,63.634
2/24/20 5:49:01 PM,F,60.929
2/24/20 6:49:01 PM,F,58.224
2/24/20 7:49:01 PM,F,58.224
2/24/20 8:49:01 PM,F,59.126
2/24/20 9:49:01 PM,F,57.322
2/24/20 10:49:01 PM,F,47.393
2/24/20 11:49:01 PM,F,44.684
2/25/20 12:49:01 AM,F,46.49
2/25/20 1:49:01 AM,F,46.49
2/25/20 2:49:01 AM,F,43.78
2/25/20 3:49:01 AM,F,42.877
2/25/20 4:49:01 AM,F,44.684
2/25/20 5:49:01 AM,F,45.587
2/25/20 6:49:01 AM,F,44.684
2/25/20 7:49:01 AM,F,63.634
2/25/20 8:49:01 AM,F,78.944
2/25/20 9:49:01 AM,F,87.038
2/25/20 10:49:01 AM,F,90.633
2/25/20 11:49:01 AM,F,102.306
2/25/20 12:49:01 PM,F,103.203
2/25/20 1:49:01 PM,F,98.716
2/25/20 2:49:01 PM,F,94.226
2/25/20 3:49:01 PM,F,81.643
2/25/20 4:49:01 PM,F,68.14
2/25/20 5:49:01 PM,F,52.81
2/25/20 6:49:01 PM,F,51.908
2/25/20 7:49:01 PM,F,49.199
2/25/20 8:49:01 PM,F,47.393
2/25/20 9:49:01 PM,F,50.102
2/25/20 10:49:01 PM,F,46.49
2/25/20 11:49:01 PM,F,43.78
2/26/20 12:49:01 AM,F,46.49
2/26/20 1:49:01 AM,F,47.393
2/26/20 2:49:01 AM,F,47.393
2/26/20 3:49:01 AM,F,46.49
2/26/20 4:49:01 AM,F,43.78
2/26/20 5:49:01 AM,F,42.877
2/26/20 6:49:01 AM,F,43.78
2/26/20 7:49:01 AM,F,63.634
2/26/20 8:49:01 AM,F,78.044
2/26/20 9:49:01 AM,F,87.937
2/26/20 10:49:01 AM,F,94.226
2/26/20 11:49:01 AM,F,107.688
2/26/20 12:49:01 PM,F,108.585
2/26/20 1:49:01 PM,F,102.306
2/26/20 2:49:01 PM,F,96.022
2/26/20 3:49:01 PM,F,80.743
2/26/20 4:49:01 PM,F,67.239
2/26/20 5:49:01 PM,F,63.634
2/26/20 6:49:01 PM,F,63.634
2/26/20 7:49:01 PM,F,54.615
2/26/20 8:49:01 PM,F,60.929
2/26/20 9:49:01 PM,F,60.028
2/26/20 10:49:01 PM,F,50.102
2/26/20 11:49:01 PM,F,42.877
2/27/20 12:49:01 AM,F,42.877
2/27/20 1:49:01 AM,F,44.684
2/27/20 2:49:01 AM,F,44.684
2/27/20 3:49:01 AM,F,41.973
2/27/20 4:49:01 AM,F,45.587
2/27/20 5:49:01 AM,F,42.877
2/27/20 6:49:01 AM,F,44.684
2/27/20 7:49:01 AM,F,62.733
2/27/20 8:49:01 AM,F,79.844
2/27/20 9:49:01 AM,F,90.633
2/27/20 10:49:01 AM,F,88.836
2/27/20 11:49:01 AM,F,86.139
2/27/20 12:49:01 PM,F,101.409
2/27/20 1:49:01 PM,F,86.139
2/27/20 2:49:01 PM,F,78.944
2/27/20 3:49:01 PM,F,72.643
2/27/20 4:49:01 PM,F,68.14
2/27/20 5:49:01 PM,F,59.126
2/27/20 6:49:01 PM,F,54.615
2/27/20 7:49:01 PM,F,55.518
2/27/20 8:49:01 PM,F,53.713
2/27/20 9:49:01 PM,F,53.713
2/27/20 10:49:01 PM,F,50.102
2/27/20 11:49:01 PM,F,51.005
2/28/20 12:49:01 AM,F,53.713
2/28/20 1:49:01 AM,F,49.199
2/28/20 2:49:01 AM,F,48.297
2/28/20 3:49:01 AM,F,49.199
2/28/20 4:49:01 AM,F,47.393
2/28/20 5:49:01 AM,F,45.587
2/28/20 6:49:01 AM,F,48.297
2/28/20 7:49:01 AM,F,69.941
2/28/20 8:49:01 AM,F,74.444
2/28/20 9:49:01 AM,F,91.531
2/28/20 10:49:01 AM,F,100.511
2/28/20 11:49:01 AM,F,109.481
2/28/20 12:49:01 PM,F,88.836
2/28/20 1:49:01 PM,F,102.306
2/28/20 2:49:01 PM,F,96.92
2/28/20 3:49:01 PM,F,85.24
2/28/20 4:49:01 PM,F,72.643
2/28/20 5:49:01 PM,F,67.239
2/28/20 6:49:01 PM,F,59.126
2/28/20 7:49:01 PM,F,52.81
2/28/20 8:49:01 PM,F,51.005
2/28/20 9:49:01 PM,F,50.102
2/28/20 10:49:01 PM,F,46.49
2/28/20 11:49:01 PM,F,45.587
2/29/20 12:49:01 AM,F,41.973
2/29/20 1:49:01 AM,F,41.973
2/29/20 2:49:01 AM,F,43.78
2/29/20 3:49:01 AM,F,45.587
2/29/20 4:49:01 AM,F,44.684
2/29/20 5:49:01 AM,F,39.262
2/29/20 6:49:01 AM,F,40.166
2/29/20 7:49:01 AM,F,51.908
2/29/20 8:49:01 AM,F,62.733
2/29/20 9:49:01 AM,F,84.341
2/29/20 10:49:01 AM,F,85.24
2/29/20 11:49:01 AM,F,92.43
2/29/20 12:49:01 PM,F,87.038
2/29/20 1:49:01 PM,F,80.743
2/29/20 2:49:01 PM,F,83.442
2/29/20 3:49:01 PM,F,71.743
2/29/20 4:49:01 PM,F,62.733
2/29/20 5:49:01 PM,F,56.42
2/29/20 6:49:01 PM,F,53.713
2/29/20 7:49:01 PM,F,50.102
2/29/20 8:49:01 PM,F,46.49
2/29/20 9:49:01 PM,F,48.297
2/29/20 10:49:01 PM,F,51.005
2/29/20 11:49:01 PM,F,51.005
3/1/20 12:49:01 AM,F,51.908
3/1/20 1:49:01 AM,F,47.393
3/1/20 2:49:01 AM,F,50.102
3/1/20 3:49:01 AM,F,50.102
3/1/20 4:49:01 AM,F,49.199
3/1/20 5:49:01 AM,F,47.393
3/1/20 6:49:01 AM,F,49.199
3/1/20 7:49:01 AM,F,54.615
3/1/20 8:49:01 AM,F,54.615
3/1/20 9:49:01 AM,F,56.42
3/1/20 10:49:01 AM,F,56.42
3/1/20 11:49:01 AM,F,80.743
3/1/20 12:49:01 PM,F,85.24
3/1/20 1:49:01 PM,F,69.041
3/1/20 2:49:01 PM,F,69.041
3/1/20 3:49:01 PM,F,56.42
3/1/20 4:49:01 PM,F,51.908
3/1/20 5:49:01 PM,F,49.199
3/1/20 6:49:01 PM,F,46.49
3/1/20 7:49:01 PM,F,47.393
3/1/20 8:49:01 PM,F,45.587
3/1/20 9:49:01 PM,F,45.587
3/1/20 10:49:01 PM,F,44.684
3/1/20 11:49:01 PM,F,44.684
3/2/20 12:49:01 AM,F,39.262
3/2/20 1:49:01 AM,F,42.877
3/2/20 2:49:01 AM,F,40.166
3/2/20 3:49:01 AM,F,43.78
3/2/20 4:49:01 AM,F,43.78
3/2/20 5:49:01 AM,F,43.78
3/2/20 6:49:01 AM,F,44.684
3/2/20 7:49:01 AM,F,57.322
3/2/20 8:49:01 AM,F,69.041
3/2/20 9:49:01 AM,F,79.844
3/2/20 10:49:01 AM,F,83.442
3/2/20 11:49:01 AM,F,96.022
3/2/20 12:49:01 PM,F,99.614
3/2/20 1:49:01 PM,F,94.226
3/2/20 2:49:01 PM,F,89.734
3/2/20 3:49:01 PM,F,72.643
3/2/20 4:49:01 PM,F,59.126
3/2/20 5:49:01 PM,F,51.908
3/2/20 6:49:01 PM,F,48.297
3/2/20 7:49:01 PM,F,42.877
3/2/20 8:49:01 PM,F,41.973
3/2/20 9:49:01 PM,F,40.166
3/2/20 10:49:01 PM,F,39.262
3/2/20 11:49:01 PM,F,40.166
3/3/20 12:49:01 AM,F,43.78
3/3/20 1:49:01 AM,F,44.684
3/3/20 2:49:01 AM,F,39.262
3/3/20 3:49:01 AM,F,41.973
3/3/20 4:49:01 AM,F,37.454
3/3/20 5:49:01 AM,F,35.645
3/3/20 6:49:01 AM,F,35.645
3/3/20 7:49:01 AM,F,64.535
3/3/20 8:49:01 AM,F,79.844
3/3/20 9:49:01 AM,F,89.734
3/3/20 10:49:01 AM,F,96.022
3/3/20 11:49:01 AM,F,104.997
3/3/20 12:49:01 PM,F,108.585
3/3/20 1:49:01 PM,F,100.511
3/3/20 2:49:01 PM,F,96.022
3/3/20 3:49:01 PM,F,85.24
3/3/20 4:49:01 PM,F,69.041
3/3/20 5:49:01 PM,F,58.224
3/3/20 6:49:01 PM,F,51.005
3/3/20 7:49:01 PM,F,49.199
3/3/20 8:49:01 PM,F,49.199
3/3/20 9:49:01 PM,F,46.49
3/3/20 10:49:01 PM,F,45.587
3/3/20 11:49:01 PM,F,42.877
3/4/20 12:49:01 AM,F,42.877
3/4/20 1:49:01 AM,F,41.973
3/4/20 2:49:01 AM,F,41.973
3/4/20 3:49:01 AM,F,40.166
3/4/20 4:49:01 AM,F,38.358
3/4/20 5:49:01 AM,F,38.358
3/4/20 6:49:01 AM,F,39.262
3/4/20 7:49:01 AM,F,61.831
3/4/20 8:49:01 AM,F,76.244
3/4/20 9:49:01 AM,F,84.341
3/4/20 10:49:01 AM,F,88.836
3/4/20 11:49:01 AM,F,101.409
3/4/20 12:49:01 PM,F,97.818
3/4/20 1:49:01 PM,F,95.124
3/4/20 2:49:01 PM,F,85.24
3/4/20 3:49:01 PM,F,73.544
3/4/20 4:49:01 PM,F,65.437
3/4/20 5:49:01 PM,F,59.126
3/4/20 6:49:01 PM,F,51.908
3/4/20 7:49:01 PM,F,49.199
3/4/20 8:49:01 PM,F,46.49
3/4/20 9:49:01 PM,F,44.684
3/4/20 10:49:01 PM,F,43.78
3/4/20 11:49:01 PM,F,42.877
3/5/20 12:49:01 AM,F,45.587
3/5/20 1:49:01 AM,F,40.166
3/5/20 2:49:01 AM,F,39.262
3/5/20 3:49:01 AM,F,38.358
3/5/20 4:49:01 AM,F,38.358
3/5/20 5:49:01 AM,F,39.262
