1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5800000069B97741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:15:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:15:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19697
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/30/21, 1:15:01 PM,%RH,10.19
4/30/21, 2:15:01 PM,%RH,10.359
4/30/21, 3:15:01 PM,%RH,9.927
4/30/21, 4:15:01 PM,%RH,13.415
4/30/21, 5:15:01 PM,%RH,14.47
4/30/21, 6:15:01 PM,%RH,16.876
4/30/21, 7:15:01 PM,%RH,21.567
4/30/21, 8:15:01 PM,%RH,28.77
4/30/21, 9:15:01 PM,%RH,36.619
4/30/21, 10:15:01 PM,%RH,46.09
4/30/21, 11:15:01 PM,%RH,47.303
5/1/21, 12:15:01 AM,%RH,46.02
5/1/21, 1:15:01 AM,%RH,47.492
5/1/21, 2:15:01 AM,%RH,46.867
5/1/21, 3:15:01 AM,%RH,47.492
5/1/21, 4:15:01 AM,%RH,49.822
5/1/21, 5:15:01 AM,%RH,55.758
5/1/21, 6:15:01 AM,%RH,66.137
5/1/21, 7:15:01 AM,%RH,59.116
5/1/21, 8:15:01 AM,%RH,38.745
5/1/21, 9:15:01 AM,%RH,20.197
5/1/21, 10:15:01 AM,%RH,20.905
5/1/21, 11:15:01 AM,%RH,25.704
5/1/21, 12:15:01 PM,%RH,22.424
5/1/21, 1:15:01 PM,%RH,23.074
5/1/21, 2:15:01 PM,%RH,23.558
5/1/21, 3:15:01 PM,%RH,27.56
5/1/21, 4:15:01 PM,%RH,32.634
5/1/21, 5:15:01 PM,%RH,38.479
5/1/21, 6:15:01 PM,%RH,47.165
5/1/21, 7:15:01 PM,%RH,55.068
5/1/21, 8:15:01 PM,%RH,62.2
5/1/21, 9:15:01 PM,%RH,68.053
5/1/21, 10:15:01 PM,%RH,75.71
5/1/21, 11:15:01 PM,%RH,77.182
5/2/21, 12:15:01 AM,%RH,79.639
5/2/21, 1:15:01 AM,%RH,81.611
5/2/21, 2:15:01 AM,%RH,88.289
5/2/21, 3:15:01 AM,%RH,89.168
5/2/21, 4:15:01 AM,%RH,92.537
5/2/21, 5:15:01 AM,%RH,98.21
5/2/21, 6:15:01 AM,%RH,90.981
5/2/21, 7:15:01 AM,%RH,89.604
5/2/21, 8:15:01 AM,%RH,68.749
5/2/21, 9:15:01 AM,%RH,48.709
5/2/21, 10:15:01 AM,%RH,36.812
5/2/21, 11:15:01 AM,%RH,34.704
5/2/21, 12:15:01 PM,%RH,30.927
5/2/21, 1:15:01 PM,%RH,28.934
5/2/21, 2:15:01 PM,%RH,29.045
5/2/21, 3:15:01 PM,%RH,37.421
5/2/21, 4:15:01 PM,%RH,37.923
5/2/21, 5:15:01 PM,%RH,45.384
5/2/21, 6:15:01 PM,%RH,56.908
5/2/21, 7:15:01 PM,%RH,64.596
5/2/21, 8:15:01 PM,%RH,71.082
5/2/21, 9:15:01 PM,%RH,78.463
5/2/21, 10:15:01 PM,%RH,81.549
5/2/21, 11:15:01 PM,%RH,81.999
5/3/21, 12:15:01 AM,%RH,82.518
5/3/21, 1:15:01 AM,%RH,85.017
5/3/21, 2:15:01 AM,%RH,86.975
5/3/21, 3:15:01 AM,%RH,92.761
5/3/21, 4:15:01 AM,%RH,92.218
5/3/21, 5:15:01 AM,%RH,93.243
5/3/21, 6:15:01 AM,%RH,93.663
5/3/21, 7:15:01 AM,%RH,85.158
5/3/21, 8:15:01 AM,%RH,43.648
5/3/21, 9:15:01 AM,%RH,21.773
5/3/21, 10:15:01 AM,%RH,14.718
5/3/21, 11:15:01 AM,%RH,14.623
5/3/21, 12:15:01 PM,%RH,12.549
5/3/21, 1:15:01 PM,%RH,11.894
5/3/21, 2:15:01 PM,%RH,13.289
5/3/21, 3:15:01 PM,%RH,17.091
5/3/21, 4:15:01 PM,%RH,16.887
5/3/21, 5:15:01 PM,%RH,22.696
5/3/21, 6:15:01 PM,%RH,23.665
5/3/21, 7:15:01 PM,%RH,34.238
5/3/21, 8:15:01 PM,%RH,43.182
5/3/21, 9:15:01 PM,%RH,53.799
5/3/21, 10:15:01 PM,%RH,54.291
5/3/21, 11:15:01 PM,%RH,51.895
5/4/21, 12:15:01 AM,%RH,52.811
5/4/21, 1:15:01 AM,%RH,53.736
5/4/21, 2:15:01 AM,%RH,51.774
5/4/21, 3:15:01 AM,%RH,52.924
5/4/21, 4:15:01 AM,%RH,49.183
5/4/21, 5:15:01 AM,%RH,54.543
5/4/21, 6:15:01 AM,%RH,51.574
5/4/21, 7:15:01 AM,%RH,45.537
5/4/21, 8:15:01 AM,%RH,24.149
5/4/21, 9:15:01 AM,%RH,15.912
5/4/21, 10:15:01 AM,%RH,12.827
5/4/21, 11:15:01 AM,%RH,13.946
5/4/21, 12:15:01 PM,%RH,14.192
5/4/21, 1:15:01 PM,%RH,17.04
5/4/21, 2:15:01 PM,%RH,12.14
5/4/21, 3:15:01 PM,%RH,14.87
5/4/21, 4:15:01 PM,%RH,13.996
5/4/21, 5:15:01 PM,%RH,17.139
5/4/21, 6:15:01 PM,%RH,27.87
5/4/21, 7:15:01 PM,%RH,35.675
5/4/21, 8:15:01 PM,%RH,46.399
5/4/21, 9:15:01 PM,%RH,55.617
5/4/21, 10:15:01 PM,%RH,63.637
5/4/21, 11:15:01 PM,%RH,61.312
5/5/21, 12:15:01 AM,%RH,57.774
5/5/21, 1:15:01 AM,%RH,53.569
5/5/21, 2:15:01 AM,%RH,54.628
5/5/21, 3:15:01 AM,%RH,55.758
5/5/21, 4:15:01 AM,%RH,55.085
5/5/21, 5:15:01 AM,%RH,58.523
5/5/21, 6:15:01 AM,%RH,62.486
5/5/21, 7:15:01 AM,%RH,56.729
5/5/21, 8:15:01 AM,%RH,28.502
5/5/21, 9:15:01 AM,%RH,18.426
5/5/21, 10:15:01 AM,%RH,13.795
5/5/21, 11:15:01 AM,%RH,14.968
5/5/21, 12:15:01 PM,%RH,17.242
5/5/21, 1:15:01 PM,%RH,16.419
5/5/21, 2:15:01 PM,%RH,15.842
5/5/21, 3:15:01 PM,%RH,16.887
5/5/21, 4:15:01 PM,%RH,14.045
5/5/21, 5:15:01 PM,%RH,19.276
5/5/21, 6:15:01 PM,%RH,25.163
5/5/21, 7:15:01 PM,%RH,35.008
5/5/21, 8:15:01 PM,%RH,47.079
5/5/21, 9:15:01 PM,%RH,58.033
5/5/21, 10:15:01 PM,%RH,70.356
5/5/21, 11:15:01 PM,%RH,74.626
5/6/21, 12:15:01 AM,%RH,75.638
5/6/21, 1:15:01 AM,%RH,81.027
5/6/21, 2:15:01 AM,%RH,94.802
5/6/21, 3:15:01 AM,%RH,97.225
5/6/21, 4:15:01 AM,%RH,90.52
5/6/21, 5:15:01 AM,%RH,85.719
5/6/21, 6:15:01 AM,%RH,89.114
5/6/21, 7:15:01 AM,%RH,83.77
5/6/21, 8:15:01 AM,%RH,45.384
5/6/21, 9:15:01 AM,%RH,32.34
5/6/21, 10:15:01 AM,%RH,30.012
5/6/21, 11:15:01 AM,%RH,35.535
5/6/21, 12:15:01 PM,%RH,31.207
5/6/21, 1:15:01 PM,%RH,23.291
5/6/21, 2:15:01 PM,%RH,27.035
5/6/21, 3:15:01 PM,%RH,33.634
5/6/21, 4:15:01 PM,%RH,38.083
5/6/21, 5:15:01 PM,%RH,48.614
5/6/21, 6:15:01 PM,%RH,59.402
5/6/21, 7:15:01 PM,%RH,68.124
5/6/21, 8:15:01 PM,%RH,77.667
5/6/21, 9:15:01 PM,%RH,87.757
5/6/21, 10:15:01 PM,%RH,92.538
5/6/21, 11:15:01 PM,%RH,96.691
5/7/21, 12:15:01 AM,%RH,97.965
5/7/21, 1:15:01 AM,%RH,99.867
5/7/21, 2:15:01 AM,%RH,96.825
5/7/21, 3:15:01 AM,%RH,91.638
5/7/21, 4:15:01 AM,%RH,91.15
5/7/21, 5:15:01 AM,%RH,91.15
5/7/21, 6:15:01 AM,%RH,93.574
5/7/21, 7:15:01 AM,%RH,90.241
5/7/21, 8:15:01 AM,%RH,86.4
5/7/21, 9:15:01 AM,%RH,79.864
5/7/21, 10:15:01 AM,%RH,66.514
5/7/21, 11:15:01 AM,%RH,39.456
5/7/21, 12:15:01 PM,%RH,37.531
5/7/21, 1:15:01 PM,%RH,37.476
5/7/21, 2:15:01 PM,%RH,33.634
5/7/21, 3:15:01 PM,%RH,37.476
5/7/21, 4:15:01 PM,%RH,39.294
5/7/21, 5:15:01 PM,%RH,50.412
5/7/21, 6:15:01 PM,%RH,60.572
5/7/21, 7:15:01 PM,%RH,69.278
5/7/21, 8:15:01 PM,%RH,77.708
5/7/21, 9:15:01 PM,%RH,84.796
5/7/21, 10:15:01 PM,%RH,90.589
5/7/21, 11:15:01 PM,%RH,94.326
5/8/21, 12:15:01 AM,%RH,92.218
5/8/21, 1:15:01 AM,%RH,91.62
5/8/21, 2:15:01 AM,%RH,90.591
5/8/21, 3:15:01 AM,%RH,91.029
5/8/21, 4:15:01 AM,%RH,94.881
5/8/21, 5:15:01 AM,%RH,95.876
5/8/21, 6:15:01 AM,%RH,99.084
5/8/21, 7:15:01 AM,%RH,98.223
5/8/21, 8:15:01 AM,%RH,63.022
5/8/21, 9:15:01 AM,%RH,44.343
5/8/21, 10:15:01 AM,%RH,33.917
5/8/21, 11:15:01 AM,%RH,36.202
5/8/21, 12:15:01 PM,%RH,30.525
5/8/21, 1:15:01 PM,%RH,28.525
5/8/21, 2:15:01 PM,%RH,28.638
5/8/21, 3:15:01 PM,%RH,36.922
5/8/21, 4:15:01 PM,%RH,38.083
5/8/21, 5:15:01 PM,%RH,46.217
5/8/21, 6:15:01 PM,%RH,57.088
5/8/21, 7:15:01 PM,%RH,64.729
5/8/21, 8:15:01 PM,%RH,76.028
5/8/21, 9:15:01 PM,%RH,81.332
5/8/21, 10:15:01 PM,%RH,90.589
5/8/21, 11:15:01 PM,%RH,86.91
5/9/21, 12:15:01 AM,%RH,97.562
5/9/21, 1:15:01 AM,%RH,97.907
5/9/21, 2:15:01 AM,%RH,92.537
5/9/21, 3:15:01 AM,%RH,93.019
5/9/21, 4:15:01 AM,%RH,90.981
5/9/21, 5:15:01 AM,%RH,91.468
5/9/21, 6:15:01 AM,%RH,95.78
5/9/21, 7:15:01 AM,%RH,89.675
5/9/21, 8:15:01 AM,%RH,60.111
5/9/21, 9:15:01 AM,%RH,39.456
5/9/21, 10:15:01 AM,%RH,33.802
5/9/21, 11:15:01 AM,%RH,37.586
5/9/21, 12:15:01 PM,%RH,35.702
5/9/21, 1:15:01 PM,%RH,36.313
5/9/21, 2:15:01 PM,%RH,37.586
5/9/21, 3:15:01 PM,%RH,40.713
5/9/21, 4:15:01 PM,%RH,45.089
5/9/21, 5:15:01 PM,%RH,52.997
5/9/21, 6:15:01 PM,%RH,64.204
5/9/21, 7:15:01 PM,%RH,72.719
5/9/21, 8:15:01 PM,%RH,84.683
5/9/21, 9:15:01 PM,%RH,90.808
5/9/21, 10:15:01 PM,%RH,95.008
5/9/21, 11:15:01 PM,%RH,97.225
5/10/21, 12:15:01 AM,%RH,96.566
5/10/21, 1:15:01 AM,%RH,95.213
5/10/21, 2:15:01 AM,%RH,89.823
5/10/21, 3:15:01 AM,%RH,88.411
5/10/21, 4:15:01 AM,%RH,90.886
5/10/21, 5:15:01 AM,%RH,89.901
5/10/21, 6:15:01 AM,%RH,91.376
5/10/21, 7:15:01 AM,%RH,91.405
5/10/21, 8:15:01 AM,%RH,71.04
5/10/21, 9:15:01 AM,%RH,39.021
5/10/21, 10:15:01 AM,%RH,30.639
5/10/21, 11:15:01 AM,%RH,39.456
5/10/21, 12:15:01 PM,%RH,36.978
5/10/21, 1:15:01 PM,%RH,35.089
5/10/21, 2:15:01 PM,%RH,35.702
5/10/21, 3:15:01 PM,%RH,43.907
5/10/21, 4:15:01 PM,%RH,48.807
5/10/21, 5:15:01 PM,%RH,58.381
5/10/21, 6:15:01 PM,%RH,71.064
5/10/21, 7:15:01 PM,%RH,77.149
5/10/21, 8:15:01 PM,%RH,85.21
5/10/21, 9:15:01 PM,%RH,90.317
5/10/21, 10:15:01 PM,%RH,93.982
5/10/21, 11:15:01 PM,%RH,97.691
5/11/21, 12:15:01 AM,%RH,94.201
5/11/21, 1:15:01 AM,%RH,92.161
5/11/21, 2:15:01 AM,%RH,92.589
5/11/21, 3:15:01 AM,%RH,93.071
5/11/21, 4:15:01 AM,%RH,91.567
5/11/21, 5:15:01 AM,%RH,92.003
5/11/21, 6:15:01 AM,%RH,97.747
5/11/21, 7:15:01 AM,%RH,94.126
5/11/21, 8:15:01 AM,%RH,64.825
5/11/21, 9:15:01 AM,%RH,43.315
5/11/21, 10:15:01 AM,%RH,36.541
5/11/21, 11:15:01 AM,%RH,41.42
5/11/21, 12:15:01 PM,%RH,38.964
5/11/21, 1:15:01 PM,%RH,33.299
5/11/21, 2:15:01 PM,%RH,30.696
5/11/21, 3:15:01 PM,%RH,35.089
5/11/21, 4:15:01 PM,%RH,35.033
5/11/21, 5:15:01 PM,%RH,41.963
5/11/21, 6:15:01 PM,%RH,51.753
5/11/21, 7:15:01 PM,%RH,61.834
5/11/21, 8:15:01 PM,%RH,74.946
5/11/21, 9:15:01 PM,%RH,84.522
5/11/21, 10:15:01 PM,%RH,91.223
5/11/21, 11:15:01 PM,%RH,94.46
5/12/21, 12:15:01 AM,%RH,95.816
5/12/21, 1:15:01 AM,%RH,97.625
5/12/21, 2:15:01 AM,%RH,99.409
5/12/21, 3:15:01 AM,%RH,99.473
5/12/21, 4:15:01 AM,%RH,98.155
5/12/21, 5:15:01 AM,%RH,95.277
5/12/21, 6:15:01 AM,%RH,96.757
5/12/21, 7:15:01 AM,%RH,94.531
5/12/21, 8:15:01 AM,%RH,68.315
5/12/21, 9:15:01 AM,%RH,34.59
5/12/21, 10:15:01 AM,%RH,29.614
5/12/21, 11:15:01 AM,%RH,37.642
5/12/21, 12:15:01 PM,%RH,33.917
5/12/21, 1:15:01 PM,%RH,28.809
5/12/21, 2:15:01 PM,%RH,27.426
5/12/21, 3:15:01 PM,%RH,32.622
5/12/21, 4:15:01 PM,%RH,35.203
5/12/21, 5:15:01 PM,%RH,41.42
5/12/21, 6:15:01 PM,%RH,56.6
5/12/21, 7:15:01 PM,%RH,66.514
5/12/21, 8:15:01 PM,%RH,82.025
5/12/21, 9:15:01 PM,%RH,88.909
5/12/21, 10:15:01 PM,%RH,95.081
5/12/21, 11:15:01 PM,%RH,97.293
5/13/21, 12:15:01 AM,%RH,99.538
5/13/21, 1:15:01 AM,%RH,96.028
5/13/21, 2:15:01 AM,%RH,94.202
5/13/21, 3:15:01 AM,%RH,94.604
5/13/21, 4:15:01 AM,%RH,93.574
5/13/21, 5:15:01 AM,%RH,91.854
5/13/21, 6:15:01 AM,%RH,92.277
5/13/21, 7:15:01 AM,%RH,90.317
5/13/21, 8:15:01 AM,%RH,66.578
5/13/21, 9:15:01 AM,%RH,53.757
5/13/21, 10:15:01 AM,%RH,37.93
5/13/21, 11:15:01 AM,%RH,42.722
5/13/21, 12:15:01 PM,%RH,37.755
5/13/21, 1:15:01 PM,%RH,35.203
5/13/21, 2:15:01 PM,%RH,34.532
5/13/21, 3:15:01 PM,%RH,38.304
5/13/21, 4:15:01 PM,%RH,36.257
5/13/21, 5:15:01 PM,%RH,42.56
5/13/21, 6:15:01 PM,%RH,56.558
5/13/21, 7:15:01 PM,%RH,69.376
5/13/21, 8:15:01 PM,%RH,80.948
5/13/21, 9:15:01 PM,%RH,89.901
5/13/21, 10:15:01 PM,%RH,95.008
5/13/21, 11:15:01 PM,%RH,97.225
5/14/21, 12:15:01 AM,%RH,98.155
5/14/21, 1:15:01 AM,%RH,99.606
5/14/21, 2:15:01 AM,%RH,98.294
5/14/21, 3:15:01 AM,%RH,95.955
5/14/21, 4:15:01 AM,%RH,96.896
5/14/21, 5:15:01 AM,%RH,95.482
5/14/21, 6:15:01 AM,%RH,98.155
5/14/21, 7:15:01 AM,%RH,98.223
5/14/21, 8:15:01 AM,%RH,92.431
5/14/21, 9:15:01 AM,%RH,86.784
5/14/21, 10:15:01 AM,%RH,64.309
5/14/21, 11:15:01 AM,%RH,47.112
5/14/21, 12:15:01 PM,%RH,41.476
5/14/21, 1:15:01 PM,%RH,38.248
5/14/21, 2:15:01 PM,%RH,34.418
5/14/21, 3:15:01 PM,%RH,38.192
5/14/21, 4:15:01 PM,%RH,36.758
5/14/21, 5:15:01 PM,%RH,37.262
5/14/21, 6:15:01 PM,%RH,58.87
5/14/21, 7:15:01 PM,%RH,77.149
5/14/21, 8:15:01 PM,%RH,85.463
5/14/21, 9:15:01 PM,%RH,91.711
5/14/21, 10:15:01 PM,%RH,95.411
5/14/21, 11:15:01 PM,%RH,94.618
5/15/21, 12:15:01 AM,%RH,99.409
5/15/21, 1:15:01 AM,%RH,99.606
5/15/21, 2:15:01 AM,%RH,95.008
5/15/21, 3:15:01 AM,%RH,92.197
5/15/21, 4:15:01 AM,%RH,90.317
5/15/21, 5:15:01 AM,%RH,95.081
5/15/21, 6:15:01 AM,%RH,96.426
5/15/21, 7:15:01 AM,%RH,95.555
5/15/21, 8:15:01 AM,%RH,93.319
5/15/21, 9:15:01 AM,%RH,83.493
5/15/21, 10:15:01 AM,%RH,70.426
5/15/21, 11:15:01 AM,%RH,68.124
5/15/21, 12:15:01 PM,%RH,49.245
5/15/21, 1:15:01 PM,%RH,39.951
5/15/21, 2:15:01 PM,%RH,40.553
5/15/21, 3:15:01 PM,%RH,41.103
5/15/21, 4:15:01 PM,%RH,49.74
5/15/21, 5:15:01 PM,%RH,50.368
5/15/21, 6:15:01 PM,%RH,62.871
5/15/21, 7:15:01 PM,%RH,70.371
5/15/21, 8:15:01 PM,%RH,76.014
5/15/21, 9:15:01 PM,%RH,78.615
5/15/21, 10:15:01 PM,%RH,78.083
5/15/21, 11:15:01 PM,%RH,84.721
5/16/21, 12:15:01 AM,%RH,88.683
5/16/21, 1:15:01 AM,%RH,91.079
5/16/21, 2:15:01 AM,%RH,90.589
5/16/21, 3:15:01 AM,%RH,91.15
5/16/21, 4:15:01 AM,%RH,92.053
5/16/21, 5:15:01 AM,%RH,90.66
5/16/21, 6:15:01 AM,%RH,91.079
5/16/21, 7:15:01 AM,%RH,90.097
5/16/21, 8:15:01 AM,%RH,88.258
5/16/21, 9:15:01 AM,%RH,82.815
5/16/21, 10:15:01 AM,%RH,74.341
5/16/21, 11:15:01 AM,%RH,64.055
5/16/21, 12:15:01 PM,%RH,54.598
5/16/21, 1:15:01 PM,%RH,59.305
5/16/21, 2:15:01 PM,%RH,62.871
5/16/21, 3:15:01 PM,%RH,61.737
5/16/21, 4:15:01 PM,%RH,58.798
5/16/21, 5:15:01 PM,%RH,60.572
5/16/21, 6:15:01 PM,%RH,69.833
5/16/21, 7:15:01 PM,%RH,74.901
5/16/21, 8:15:01 PM,%RH,77.627
5/16/21, 9:15:01 PM,%RH,83.77
5/16/21, 10:15:01 PM,%RH,85.231
5/16/21, 11:15:01 PM,%RH,85.231
5/17/21, 12:15:01 AM,%RH,86.174
5/17/21, 1:15:01 AM,%RH,86.679
5/17/21, 2:15:01 AM,%RH,89.675
5/17/21, 3:15:01 AM,%RH,90.589
5/17/21, 4:15:01 AM,%RH,91.567
5/17/21, 5:15:01 AM,%RH,92.053
5/17/21, 6:15:01 AM,%RH,91.079
5/17/21, 7:15:01 AM,%RH,90.241
5/17/21, 8:15:01 AM,%RH,78.225
5/17/21, 9:15:01 AM,%RH,70.977
5/17/21, 10:15:01 AM,%RH,33.746
5/17/21, 11:15:01 AM,%RH,44.243
5/17/21, 12:15:01 PM,%RH,41.259
5/17/21, 1:15:01 PM,%RH,37.476
5/17/21, 2:15:01 PM,%RH,38.743
5/17/21, 3:15:01 PM,%RH,44.986
5/17/21, 4:15:01 PM,%RH,46.167
5/17/21, 5:15:01 PM,%RH,51.663
5/17/21, 6:15:01 PM,%RH,62.958
5/17/21, 7:15:01 PM,%RH,68.725
5/17/21, 8:15:01 PM,%RH,78.217
5/17/21, 9:15:01 PM,%RH,83.255
5/17/21, 10:15:01 PM,%RH,89.18
5/17/21, 11:15:01 PM,%RH,92.47
5/18/21, 12:15:01 AM,%RH,96.097
5/18/21, 1:15:01 AM,%RH,98.428
5/18/21, 2:15:01 AM,%RH,96.346
5/18/21, 3:15:01 AM,%RH,95.355
5/18/21, 4:15:01 AM,%RH,98.162
5/18/21, 5:15:01 AM,%RH,96.72
5/18/21, 6:15:01 AM,%RH,98.162
5/18/21, 7:15:01 AM,%RH,94.868
5/18/21, 8:15:01 AM,%RH,86.054
5/18/21, 9:15:01 AM,%RH,65.446
5/18/21, 10:15:01 AM,%RH,35.089
5/18/21, 11:15:01 AM,%RH,42.613
5/18/21, 12:15:01 PM,%RH,35.646
5/18/21, 1:15:01 PM,%RH,28.525
5/18/21, 2:15:01 PM,%RH,28.525
5/18/21, 3:15:01 PM,%RH,30.413
5/18/21, 4:15:01 PM,%RH,32.452
5/18/21, 5:15:01 PM,%RH,37.476
5/18/21, 6:15:01 PM,%RH,45.479
5/18/21, 7:15:01 PM,%RH,54.719
5/18/21, 8:15:01 PM,%RH,65.316
5/18/21, 9:15:01 PM,%RH,83.623
5/18/21, 10:15:01 PM,%RH,85.463
5/18/21, 11:15:01 PM,%RH,89.604
5/19/21, 12:15:01 AM,%RH,91.368
5/19/21, 1:15:01 AM,%RH,91.792
5/19/21, 2:15:01 AM,%RH,94.142
5/19/21, 3:15:01 AM,%RH,94.562
5/19/21, 4:15:01 AM,%RH,97.386
5/19/21, 5:15:01 AM,%RH,98.261
5/19/21, 6:15:01 AM,%RH,99.749
5/19/21, 7:15:01 AM,%RH,93.8
5/19/21, 8:15:01 AM,%RH,54.326
5/19/21, 9:15:01 AM,%RH,35.089
5/19/21, 10:15:01 AM,%RH,33.974
5/19/21, 11:15:01 AM,%RH,37.421
5/19/21, 12:15:01 PM,%RH,36.202
5/19/21, 1:15:01 PM,%RH,35.702
5/19/21, 2:15:01 PM,%RH,38.964
5/19/21, 3:15:01 PM,%RH,45.141
5/19/21, 4:15:01 PM,%RH,46.317
5/19/21, 5:15:01 PM,%RH,49.292
5/19/21, 6:15:01 PM,%RH,54.598
5/19/21, 7:15:01 PM,%RH,63.52
5/19/21, 8:15:01 PM,%RH,70.977
5/19/21, 9:15:01 PM,%RH,76.553
5/19/21, 10:15:01 PM,%RH,84.135
5/19/21, 11:15:01 PM,%RH,88.044
5/20/21, 12:15:01 AM,%RH,85.778
5/20/21, 1:15:01 AM,%RH,92.761
5/20/21, 2:15:01 AM,%RH,92.161
5/20/21, 3:15:01 AM,%RH,89.662
