1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0900000069B6BF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:18:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 01:18:01 PDT 2021
Total Mission Samples:  13248
Total Device Samples:  19705
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/21, 6:18:01 PM,%RH,22.694
4/29/21, 7:18:01 PM,%RH,29.982
4/29/21, 8:18:01 PM,%RH,37.049
4/29/21, 9:18:01 PM,%RH,37.002
4/29/21, 10:18:01 PM,%RH,44.671
4/29/21, 11:18:01 PM,%RH,41.984
4/30/21, 12:18:01 AM,%RH,40.589
4/30/21, 1:18:01 AM,%RH,36.6
4/30/21, 2:18:01 AM,%RH,27.901
4/30/21, 3:18:01 AM,%RH,25.824
4/30/21, 4:18:01 AM,%RH,25.722
4/30/21, 5:18:01 AM,%RH,27.01
4/30/21, 6:18:01 AM,%RH,30.349
4/30/21, 7:18:01 AM,%RH,26.875
4/30/21, 8:18:01 AM,%RH,15.671
4/30/21, 9:18:01 AM,%RH,12.751
4/30/21, 10:18:01 AM,%RH,12.796
4/30/21, 11:18:01 AM,%RH,12.705
4/30/21, 12:18:01 PM,%RH,13.348
4/30/21, 1:18:01 PM,%RH,12.568
4/30/21, 2:18:01 PM,%RH,13.207
4/30/21, 3:18:01 PM,%RH,13.697
4/30/21, 4:18:01 PM,%RH,14.175
4/30/21, 5:18:01 PM,%RH,16.695
4/30/21, 6:18:01 PM,%RH,17.911
4/30/21, 7:18:01 PM,%RH,21.183
4/30/21, 8:18:01 PM,%RH,28.406
4/30/21, 9:18:01 PM,%RH,35.666
4/30/21, 10:18:01 PM,%RH,43.944
4/30/21, 11:18:01 PM,%RH,41.328
5/1/21, 12:18:01 AM,%RH,36.73
5/1/21, 1:18:01 AM,%RH,42.524
5/1/21, 2:18:01 AM,%RH,38.602
5/1/21, 3:18:01 AM,%RH,37.978
5/1/21, 4:18:01 AM,%RH,45.272
5/1/21, 5:18:01 AM,%RH,47.089
5/1/21, 6:18:01 AM,%RH,71.757
5/1/21, 7:18:01 AM,%RH,51.599
5/1/21, 8:18:01 AM,%RH,32.907
5/1/21, 9:18:01 AM,%RH,22.529
5/1/21, 10:18:01 AM,%RH,25.697
5/1/21, 11:18:01 AM,%RH,27.3
5/1/21, 12:18:01 PM,%RH,25.549
5/1/21, 1:18:01 PM,%RH,24.685
5/1/21, 2:18:01 PM,%RH,27.245
5/1/21, 3:18:01 PM,%RH,29.776
5/1/21, 4:18:01 PM,%RH,36.161
5/1/21, 5:18:01 PM,%RH,42.509
5/1/21, 6:18:01 PM,%RH,50.629
5/1/21, 7:18:01 PM,%RH,54.864
5/1/21, 8:18:01 PM,%RH,62.693
5/1/21, 9:18:01 PM,%RH,74.274
5/1/21, 10:18:01 PM,%RH,77.566
5/1/21, 11:18:01 PM,%RH,82.702
5/2/21, 12:18:01 AM,%RH,89.728
5/2/21, 1:18:01 AM,%RH,89.606
5/2/21, 2:18:01 AM,%RH,92.111
5/2/21, 3:18:01 AM,%RH,97.369
5/2/21, 4:18:01 AM,%RH,98.273
5/2/21, 5:18:01 AM,%RH,101.566
5/2/21, 6:18:01 AM,%RH,101.938
5/2/21, 7:18:01 AM,%RH,100.972
5/2/21, 8:18:01 AM,%RH,45.346
5/2/21, 9:18:01 AM,%RH,47.812
5/2/21, 10:18:01 AM,%RH,42.754
5/2/21, 11:18:01 AM,%RH,38.313
5/2/21, 12:18:01 PM,%RH,34.415
5/2/21, 1:18:01 PM,%RH,32.445
5/2/21, 2:18:01 PM,%RH,38.313
5/2/21, 3:18:01 PM,%RH,43.954
5/2/21, 4:18:01 PM,%RH,45.15
5/2/21, 5:18:01 PM,%RH,53.103
5/2/21, 6:18:01 PM,%RH,58.562
5/2/21, 7:18:01 PM,%RH,65.085
5/2/21, 8:18:01 PM,%RH,71.641
5/2/21, 9:18:01 PM,%RH,77.566
5/2/21, 10:18:01 PM,%RH,81.184
5/2/21, 11:18:01 PM,%RH,82.774
5/3/21, 12:18:01 AM,%RH,78.502
5/3/21, 1:18:01 AM,%RH,86.286
5/3/21, 2:18:01 AM,%RH,87.315
5/3/21, 3:18:01 AM,%RH,92.232
5/3/21, 4:18:01 AM,%RH,94.085
5/3/21, 5:18:01 AM,%RH,92.17
5/3/21, 6:18:01 AM,%RH,93.594
5/3/21, 7:18:01 AM,%RH,83.792
5/3/21, 8:18:01 AM,%RH,26.024
5/3/21, 9:18:01 AM,%RH,20.571
5/3/21, 10:18:01 AM,%RH,16.896
5/3/21, 11:18:01 AM,%RH,16.319
5/3/21, 12:18:01 PM,%RH,14.956
5/3/21, 1:18:01 PM,%RH,13.534
5/3/21, 2:18:01 PM,%RH,20.678
5/3/21, 3:18:01 PM,%RH,19.36
5/3/21, 4:18:01 PM,%RH,19.756
5/3/21, 5:18:01 PM,%RH,25.536
5/3/21, 6:18:01 PM,%RH,19.772
5/3/21, 7:18:01 PM,%RH,35.239
5/3/21, 8:18:01 PM,%RH,43.496
5/3/21, 9:18:01 PM,%RH,52.365
5/3/21, 10:18:01 PM,%RH,54.765
5/3/21, 11:18:01 PM,%RH,51.506
5/4/21, 12:18:01 AM,%RH,55.274
5/4/21, 1:18:01 AM,%RH,45.197
5/4/21, 2:18:01 AM,%RH,49.226
5/4/21, 3:18:01 AM,%RH,40.503
5/4/21, 4:18:01 AM,%RH,40.86
5/4/21, 5:18:01 AM,%RH,43.988
5/4/21, 6:18:01 AM,%RH,40.79
5/4/21, 7:18:01 AM,%RH,37.354
5/4/21, 8:18:01 AM,%RH,20.093
5/4/21, 9:18:01 AM,%RH,15.772
5/4/21, 10:18:01 AM,%RH,15.671
5/4/21, 11:18:01 AM,%RH,14.949
5/4/21, 12:18:01 PM,%RH,15.972
5/4/21, 1:18:01 PM,%RH,20.126
5/4/21, 2:18:01 PM,%RH,17.826
5/4/21, 3:18:01 PM,%RH,17.775
5/4/21, 4:18:01 PM,%RH,19.65
5/4/21, 5:18:01 PM,%RH,19.986
5/4/21, 6:18:01 PM,%RH,30.191
5/4/21, 7:18:01 PM,%RH,36.008
5/4/21, 8:18:01 PM,%RH,46.81
5/4/21, 9:18:01 PM,%RH,57.213
5/4/21, 10:18:01 PM,%RH,61.417
5/4/21, 11:18:01 PM,%RH,60.201
5/5/21, 12:18:01 AM,%RH,54.056
5/5/21, 1:18:01 AM,%RH,51.524
5/5/21, 2:18:01 AM,%RH,49.665
5/5/21, 3:18:01 AM,%RH,45.98
5/5/21, 4:18:01 AM,%RH,47.792
5/5/21, 5:18:01 AM,%RH,53.144
5/5/21, 6:18:01 AM,%RH,56.041
5/5/21, 7:18:01 AM,%RH,41.625
5/5/21, 8:18:01 AM,%RH,21.825
5/5/21, 9:18:01 AM,%RH,17.467
5/5/21, 10:18:01 AM,%RH,18.136
5/5/21, 11:18:01 AM,%RH,17.518
5/5/21, 12:18:01 PM,%RH,20.285
5/5/21, 1:18:01 PM,%RH,19.518
5/5/21, 2:18:01 PM,%RH,21.44
5/5/21, 3:18:01 PM,%RH,19.915
5/5/21, 4:18:01 PM,%RH,18.28
5/5/21, 5:18:01 PM,%RH,22.854
5/5/21, 6:18:01 PM,%RH,26.813
5/5/21, 7:18:01 PM,%RH,35.339
5/5/21, 8:18:01 PM,%RH,48.089
5/5/21, 9:18:01 PM,%RH,56.625
5/5/21, 10:18:01 PM,%RH,70.902
5/5/21, 11:18:01 PM,%RH,79.805
5/6/21, 12:18:01 AM,%RH,83.825
5/6/21, 1:18:01 AM,%RH,89.493
5/6/21, 2:18:01 AM,%RH,97.181
5/6/21, 3:18:01 AM,%RH,99.155
5/6/21, 4:18:01 AM,%RH,99.155
5/6/21, 5:18:01 AM,%RH,99.853
5/6/21, 6:18:01 AM,%RH,101.053
5/6/21, 7:18:01 AM,%RH,83.269
5/6/21, 8:18:01 AM,%RH,38.313
5/6/21, 9:18:01 AM,%RH,35.921
5/6/21, 10:18:01 AM,%RH,34.017
5/6/21, 11:18:01 AM,%RH,37.201
5/6/21, 12:18:01 PM,%RH,32.777
5/6/21, 1:18:01 PM,%RH,30.624
5/6/21, 2:18:01 PM,%RH,32.445
5/6/21, 3:18:01 PM,%RH,38.42
5/6/21, 4:18:01 PM,%RH,45.99
5/6/21, 5:18:01 PM,%RH,56.324
5/6/21, 6:18:01 PM,%RH,61.058
5/6/21, 7:18:01 PM,%RH,69.228
5/6/21, 8:18:01 PM,%RH,78.852
5/6/21, 9:18:01 PM,%RH,89.642
5/6/21, 10:18:01 PM,%RH,94.893
5/6/21, 11:18:01 PM,%RH,100.034
5/7/21, 12:18:01 AM,%RH,99.971
5/7/21, 1:18:01 AM,%RH,100.972
5/7/21, 2:18:01 AM,%RH,100.637
5/7/21, 3:18:01 AM,%RH,98.748
5/7/21, 4:18:01 AM,%RH,97.794
5/7/21, 5:18:01 AM,%RH,97.315
5/7/21, 6:18:01 AM,%RH,96.766
5/7/21, 7:18:01 AM,%RH,96.422
5/7/21, 8:18:01 AM,%RH,89.212
5/7/21, 9:18:01 AM,%RH,81.07
5/7/21, 10:18:01 AM,%RH,61.164
5/7/21, 11:18:01 AM,%RH,38.698
5/7/21, 12:18:01 PM,%RH,42.258
5/7/21, 1:18:01 PM,%RH,40.293
5/7/21, 2:18:01 PM,%RH,40.897
5/7/21, 3:18:01 PM,%RH,41.552
5/7/21, 4:18:01 PM,%RH,47.764
5/7/21, 5:18:01 PM,%RH,59.273
5/7/21, 6:18:01 PM,%RH,62.231
5/7/21, 7:18:01 PM,%RH,70.969
5/7/21, 8:18:01 PM,%RH,78.345
5/7/21, 9:18:01 PM,%RH,86.058
5/7/21, 10:18:01 PM,%RH,93.845
5/7/21, 11:18:01 PM,%RH,95.733
5/8/21, 12:18:01 AM,%RH,99.381
5/8/21, 1:18:01 AM,%RH,101.203
5/8/21, 2:18:01 AM,%RH,101.1
5/8/21, 3:18:01 AM,%RH,102.079
5/8/21, 4:18:01 AM,%RH,102.03
5/8/21, 5:18:01 AM,%RH,102.492
5/8/21, 6:18:01 AM,%RH,102.82
5/8/21, 7:18:01 AM,%RH,99.684
5/8/21, 8:18:01 AM,%RH,52.772
5/8/21, 9:18:01 AM,%RH,47.911
5/8/21, 10:18:01 AM,%RH,44.156
5/8/21, 11:18:01 AM,%RH,41.003
5/8/21, 12:18:01 PM,%RH,35.251
5/8/21, 1:18:01 PM,%RH,35.251
5/8/21, 2:18:01 PM,%RH,36.534
5/8/21, 3:18:01 PM,%RH,41.057
5/8/21, 4:18:01 PM,%RH,45.397
5/8/21, 5:18:01 PM,%RH,53.888
5/8/21, 6:18:01 PM,%RH,59.917
5/8/21, 7:18:01 PM,%RH,65.78
5/8/21, 8:18:01 PM,%RH,76.073
5/8/21, 9:18:01 PM,%RH,82.55
5/8/21, 10:18:01 PM,%RH,93.984
5/8/21, 11:18:01 PM,%RH,98.138
5/9/21, 12:18:01 AM,%RH,99.026
5/9/21, 1:18:01 AM,%RH,100.38
5/9/21, 2:18:01 AM,%RH,101.616
5/9/21, 3:18:01 AM,%RH,102.03
5/9/21, 4:18:01 AM,%RH,102.03
5/9/21, 5:18:01 AM,%RH,102.861
5/9/21, 6:18:01 AM,%RH,101.938
5/9/21, 7:18:01 AM,%RH,100.934
5/9/21, 8:18:01 AM,%RH,49.719
5/9/21, 9:18:01 AM,%RH,46.04
5/9/21, 10:18:01 AM,%RH,44.156
5/9/21, 11:18:01 AM,%RH,39.796
5/9/21, 12:18:01 PM,%RH,41.057
5/9/21, 1:18:01 PM,%RH,43.667
5/9/21, 2:18:01 PM,%RH,45.501
5/9/21, 3:18:01 PM,%RH,46.092
5/9/21, 4:18:01 PM,%RH,51.564
5/9/21, 5:18:01 PM,%RH,59.992
5/9/21, 6:18:01 PM,%RH,67.604
5/9/21, 7:18:01 PM,%RH,74.425
5/9/21, 8:18:01 PM,%RH,85.944
5/9/21, 9:18:01 PM,%RH,91.153
5/9/21, 10:18:01 PM,%RH,95.938
5/9/21, 11:18:01 PM,%RH,99.628
5/10/21, 12:18:01 AM,%RH,100.441
5/10/21, 1:18:01 AM,%RH,100.972
5/10/21, 2:18:01 AM,%RH,100.781
5/10/21, 3:18:01 AM,%RH,98.416
5/10/21, 4:18:01 AM,%RH,96.57
5/10/21, 5:18:01 AM,%RH,97.053
5/10/21, 6:18:01 AM,%RH,98.491
5/10/21, 7:18:01 AM,%RH,92.393
5/10/21, 8:18:01 AM,%RH,68.744
5/10/21, 9:18:01 AM,%RH,44.371
5/10/21, 10:18:01 AM,%RH,36.089
5/10/21, 11:18:01 AM,%RH,36.758
5/10/21, 12:18:01 PM,%RH,39.191
5/10/21, 1:18:01 PM,%RH,39.907
5/10/21, 2:18:01 PM,%RH,44.856
5/10/21, 3:18:01 PM,%RH,48.548
5/10/21, 4:18:01 PM,%RH,55.216
5/10/21, 5:18:01 PM,%RH,68.189
5/10/21, 6:18:01 PM,%RH,72.187
5/10/21, 7:18:01 PM,%RH,78.882
5/10/21, 8:18:01 PM,%RH,85.257
5/10/21, 9:18:01 PM,%RH,92.153
5/10/21, 10:18:01 PM,%RH,95.867
5/10/21, 11:18:01 PM,%RH,99.155
5/11/21, 12:18:01 AM,%RH,100.849
5/11/21, 1:18:01 AM,%RH,100.849
5/11/21, 2:18:01 AM,%RH,101.668
5/11/21, 3:18:01 AM,%RH,102.132
5/11/21, 4:18:01 AM,%RH,102.541
5/11/21, 5:18:01 AM,%RH,102.079
5/11/21, 6:18:01 AM,%RH,102.593
5/11/21, 7:18:01 AM,%RH,102.673
5/11/21, 8:18:01 AM,%RH,57.678
5/11/21, 9:18:01 AM,%RH,51.031
5/11/21, 10:18:01 AM,%RH,46.198
5/11/21, 11:18:01 AM,%RH,45.554
5/11/21, 12:18:01 PM,%RH,42.531
5/11/21, 1:18:01 PM,%RH,39.907
5/11/21, 2:18:01 PM,%RH,38.034
5/11/21, 3:18:01 PM,%RH,41.167
5/11/21, 4:18:01 PM,%RH,42.365
5/11/21, 5:18:01 PM,%RH,47.911
5/11/21, 6:18:01 PM,%RH,54.596
5/11/21, 7:18:01 PM,%RH,63.494
5/11/21, 8:18:01 PM,%RH,77.769
5/11/21, 9:18:01 PM,%RH,86.731
5/11/21, 10:18:01 PM,%RH,93.146
5/11/21, 11:18:01 PM,%RH,95.938
5/12/21, 12:18:01 AM,%RH,99.155
5/12/21, 1:18:01 AM,%RH,100.034
5/12/21, 2:18:01 AM,%RH,100.909
5/12/21, 3:18:01 AM,%RH,101.504
5/12/21, 4:18:01 AM,%RH,101.438
5/12/21, 5:18:01 AM,%RH,101.376
5/12/21, 6:18:01 AM,%RH,101.438
5/12/21, 7:18:01 AM,%RH,99.696
5/12/21, 8:18:01 AM,%RH,54.733
5/12/21, 9:18:01 AM,%RH,38.034
5/12/21, 10:18:01 AM,%RH,37.483
5/12/21, 11:18:01 AM,%RH,38.091
5/12/21, 12:18:01 PM,%RH,34.977
5/12/21, 1:18:01 PM,%RH,33.568
5/12/21, 2:18:01 PM,%RH,34.187
5/12/21, 3:18:01 PM,%RH,37.425
5/12/21, 4:18:01 PM,%RH,42.475
5/12/21, 5:18:01 PM,%RH,51.612
5/12/21, 6:18:01 PM,%RH,59.425
5/12/21, 7:18:01 PM,%RH,68.744
5/12/21, 8:18:01 PM,%RH,84.336
5/12/21, 9:18:01 PM,%RH,89.719
5/12/21, 10:18:01 PM,%RH,96.495
5/12/21, 11:18:01 PM,%RH,99.696
5/13/21, 12:18:01 AM,%RH,99.696
5/13/21, 1:18:01 AM,%RH,101.249
5/13/21, 2:18:01 AM,%RH,99.766
5/13/21, 3:18:01 AM,%RH,100.238
5/13/21, 4:18:01 AM,%RH,99.696
5/13/21, 5:18:01 AM,%RH,100.441
5/13/21, 6:18:01 AM,%RH,100.504
5/13/21, 7:18:01 AM,%RH,96.648
5/13/21, 8:18:01 AM,%RH,60.598
5/13/21, 9:18:01 AM,%RH,57.154
5/13/21, 10:18:01 AM,%RH,45.663
5/13/21, 11:18:01 AM,%RH,43.24
5/13/21, 12:18:01 PM,%RH,40.02
5/13/21, 1:18:01 PM,%RH,40.565
5/13/21, 2:18:01 PM,%RH,40.51
5/13/21, 3:18:01 PM,%RH,40.51
5/13/21, 4:18:01 PM,%RH,41.003
5/13/21, 5:18:01 PM,%RH,48.402
5/13/21, 6:18:01 PM,%RH,59.385
5/13/21, 7:18:01 PM,%RH,70.459
5/13/21, 8:18:01 PM,%RH,83.254
5/13/21, 9:18:01 PM,%RH,91.153
5/13/21, 10:18:01 PM,%RH,96.422
5/13/21, 11:18:01 PM,%RH,99.223
5/14/21, 12:18:01 AM,%RH,100.569
5/14/21, 1:18:01 AM,%RH,101.571
5/14/21, 2:18:01 AM,%RH,101.571
5/14/21, 3:18:01 AM,%RH,100.637
5/14/21, 4:18:01 AM,%RH,100.637
5/14/21, 5:18:01 AM,%RH,101.037
5/14/21, 6:18:01 AM,%RH,102.432
5/14/21, 7:18:01 AM,%RH,100.167
5/14/21, 8:18:01 AM,%RH,95.19
5/14/21, 9:18:01 AM,%RH,87.545
5/14/21, 10:18:01 AM,%RH,53.636
5/14/21, 11:18:01 AM,%RH,45.073
5/14/21, 12:18:01 PM,%RH,39.963
5/14/21, 1:18:01 PM,%RH,43.614
5/14/21, 2:18:01 PM,%RH,42.312
5/14/21, 3:18:01 PM,%RH,42.91
5/14/21, 4:18:01 PM,%RH,40.794
5/14/21, 5:18:01 PM,%RH,44.504
5/14/21, 6:18:01 PM,%RH,61.695
5/14/21, 7:18:01 PM,%RH,77.769
5/14/21, 8:18:01 PM,%RH,87.247
5/14/21, 9:18:01 PM,%RH,93.071
5/14/21, 10:18:01 PM,%RH,95.938
5/14/21, 11:18:01 PM,%RH,99.971
5/15/21, 12:18:01 AM,%RH,100.972
5/15/21, 1:18:01 AM,%RH,101.571
5/15/21, 2:18:01 AM,%RH,100.637
5/15/21, 3:18:01 AM,%RH,98.343
5/15/21, 4:18:01 AM,%RH,96.905
5/15/21, 5:18:01 AM,%RH,100.238
5/15/21, 6:18:01 AM,%RH,101.176
5/15/21, 7:18:01 AM,%RH,99.294
5/15/21, 8:18:01 AM,%RH,95.678
5/15/21, 9:18:01 AM,%RH,81.036
5/15/21, 10:18:01 AM,%RH,69.832
5/15/21, 11:18:01 AM,%RH,65.187
5/15/21, 12:18:01 PM,%RH,48.99
5/15/21, 1:18:01 PM,%RH,40.4
5/15/21, 2:18:01 PM,%RH,47.173
5/15/21, 3:18:01 PM,%RH,44.701
5/15/21, 4:18:01 PM,%RH,51.473
5/15/21, 5:18:01 PM,%RH,61.026
5/15/21, 6:18:01 PM,%RH,65.702
5/15/21, 7:18:01 PM,%RH,71.494
5/15/21, 8:18:01 PM,%RH,77.177
5/15/21, 9:18:01 PM,%RH,78.806
5/15/21, 10:18:01 PM,%RH,79.805
5/15/21, 11:18:01 PM,%RH,85.464
5/16/21, 12:18:01 AM,%RH,88.986
5/16/21, 1:18:01 AM,%RH,91.434
5/16/21, 2:18:01 AM,%RH,91.505
5/16/21, 3:18:01 AM,%RH,92.004
5/16/21, 4:18:01 AM,%RH,91.933
5/16/21, 5:18:01 AM,%RH,91.505
5/16/21, 6:18:01 AM,%RH,91.933
5/16/21, 7:18:01 AM,%RH,92.431
5/16/21, 8:18:01 AM,%RH,88.55
5/16/21, 9:18:01 AM,%RH,83.079
5/16/21, 10:18:01 AM,%RH,72.677
5/16/21, 11:18:01 AM,%RH,65.133
5/16/21, 12:18:01 PM,%RH,53.806
5/16/21, 1:18:01 PM,%RH,62.171
5/16/21, 2:18:01 PM,%RH,64.513
5/16/21, 3:18:01 PM,%RH,64.539
5/16/21, 4:18:01 PM,%RH,61.058
5/16/21, 5:18:01 PM,%RH,62.2
5/16/21, 6:18:01 PM,%RH,70.371
5/16/21, 7:18:01 PM,%RH,75.496
5/16/21, 8:18:01 PM,%RH,78.265
5/16/21, 9:18:01 PM,%RH,82.471
5/16/21, 10:18:01 PM,%RH,86.499
5/16/21, 11:18:01 PM,%RH,85.464
5/17/21, 12:18:01 AM,%RH,87.014
5/17/21, 1:18:01 AM,%RH,86.941
5/17/21, 2:18:01 AM,%RH,89.493
5/17/21, 3:18:01 AM,%RH,91.933
5/17/21, 4:18:01 AM,%RH,91.933
5/17/21, 5:18:01 AM,%RH,92.927
5/17/21, 6:18:01 AM,%RH,92.431
5/17/21, 7:18:01 AM,%RH,89.566
5/17/21, 8:18:01 AM,%RH,76.636
5/17/21, 9:18:01 AM,%RH,67.521
5/17/21, 10:18:01 AM,%RH,39.136
5/17/21, 11:18:01 AM,%RH,45.346
5/17/21, 12:18:01 PM,%RH,41.605
5/17/21, 1:18:01 PM,%RH,41.003
5/17/21, 2:18:01 PM,%RH,45.99
5/17/21, 3:18:01 PM,%RH,47.861
5/17/21, 4:18:01 PM,%RH,52.727
5/17/21, 5:18:01 PM,%RH,59.917
5/17/21, 6:18:01 PM,%RH,64.623
5/17/21, 7:18:01 PM,%RH,69.251
5/17/21, 8:18:01 PM,%RH,79.408
5/17/21, 9:18:01 PM,%RH,85.019
5/17/21, 10:18:01 PM,%RH,89.493
5/17/21, 11:18:01 PM,%RH,94.825
5/18/21, 12:18:01 AM,%RH,98.966
5/18/21, 1:18:01 AM,%RH,100.791
5/18/21, 2:18:01 AM,%RH,100.633
5/18/21, 3:18:01 AM,%RH,102.03
5/18/21, 4:18:01 AM,%RH,102.445
5/18/21, 5:18:01 AM,%RH,101.982
5/18/21, 6:18:01 AM,%RH,102.906
5/18/21, 7:18:01 AM,%RH,102.244
5/18/21, 8:18:01 AM,%RH,93.224
5/18/21, 9:18:01 AM,%RH,56.066
5/18/21, 10:18:01 AM,%RH,43.017
5/18/21, 11:18:01 AM,%RH,41.222
5/18/21, 12:18:01 PM,%RH,35.476
5/18/21, 1:18:01 PM,%RH,32.777
5/18/21, 2:18:01 PM,%RH,32.777
5/18/21, 3:18:01 PM,%RH,32.721
5/18/21, 4:18:01 PM,%RH,36.534
5/18/21, 5:18:01 PM,%RH,44.65
5/18/21, 6:18:01 PM,%RH,47.764
5/18/21, 7:18:01 PM,%RH,55.13
5/18/21, 8:18:01 PM,%RH,66.37
5/18/21, 9:18:01 PM,%RH,82.706
5/18/21, 10:18:01 PM,%RH,86.731
5/18/21, 11:18:01 PM,%RH,94.057
5/19/21, 12:18:01 AM,%RH,97.118
5/19/21, 1:18:01 AM,%RH,99.971
5/19/21, 2:18:01 AM,%RH,100.38
5/19/21, 3:18:01 AM,%RH,100.791
5/19/21, 4:18:01 AM,%RH,102.186
5/19/21, 5:18:01 AM,%RH,102.03
5/19/21, 6:18:01 AM,%RH,102.648
5/19/21, 7:18:01 AM,%RH,99.757
5/19/21, 8:18:01 AM,%RH,50.45
5/19/21, 9:18:01 AM,%RH,41.767
5/19/21, 10:18:01 AM,%RH,37.921
5/19/21, 11:18:01 AM,%RH,35.977
5/19/21, 12:18:01 PM,%RH,37.866
5/19/21, 1:18:01 PM,%RH,39.796
5/19/21, 2:18:01 PM,%RH,46.145
5/19/21, 3:18:01 PM,%RH,48.599
5/19/21, 4:18:01 PM,%RH,50.983
5/19/21, 5:18:01 PM,%RH,56.94
5/19/21, 6:18:01 PM,%RH,57.44
5/19/21, 7:18:01 PM,%RH,63.4
5/19/21, 8:18:01 PM,%RH,72.103
5/19/21, 9:18:01 PM,%RH,77.722
5/19/21, 10:18:01 PM,%RH,85.391
5/19/21, 11:18:01 PM,%RH,89.422
5/20/21, 12:18:01 AM,%RH,96.154
5/20/21, 1:18:01 AM,%RH,96.092
5/20/21, 2:18:01 AM,%RH,98.908
5/20/21, 3:18:01 AM,%RH,99.797
5/20/21, 4:18:01 AM,%RH,101.1
