1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 540000006CB59041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 23:53:01 PDT 2020
Total Mission Samples:  6347
Total Device Samples:  14371
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/11/20 9:53:01 PM,F,51.119
5/11/20 10:53:01 PM,F,49.313
5/11/20 11:53:01 PM,F,47.507
5/12/20 12:53:01 AM,F,45.701
5/12/20 1:53:01 AM,F,47.507
5/12/20 2:53:01 AM,F,51.119
5/12/20 3:53:01 AM,F,52.924
5/12/20 4:53:01 AM,F,53.826
5/12/20 5:53:01 AM,F,52.924
5/12/20 6:53:01 AM,F,55.631
5/12/20 7:53:01 AM,F,64.648
5/12/20 8:53:01 AM,F,78.157
5/12/20 9:53:01 AM,F,97.931
5/12/20 10:53:01 AM,F,93.441
5/12/20 11:53:01 AM,F,97.034
5/12/20 12:53:01 PM,F,99.727
5/12/20 1:53:01 PM,F,94.339
5/12/20 2:53:01 PM,F,89.847
5/12/20 3:53:01 PM,F,85.353
5/12/20 4:53:01 PM,F,73.656
5/12/20 5:53:01 PM,F,67.351
5/12/20 6:53:01 PM,F,62.845
5/12/20 7:53:01 PM,F,59.239
5/12/20 8:53:01 PM,F,53.826
5/12/20 9:53:01 PM,F,55.631
5/12/20 10:53:01 PM,F,52.021
5/12/20 11:53:01 PM,F,48.41
5/13/20 12:53:01 AM,F,47.507
5/13/20 1:53:01 AM,F,44.798
5/13/20 2:53:01 AM,F,45.701
5/13/20 3:53:01 AM,F,42.991
5/13/20 4:53:01 AM,F,44.798
5/13/20 5:53:01 AM,F,42.088
5/13/20 6:53:01 AM,F,45.701
5/13/20 7:53:01 AM,F,75.457
5/13/20 8:53:01 AM,F,88.948
5/13/20 9:53:01 AM,F,98.829
5/13/20 10:53:01 AM,F,101.522
5/13/20 11:53:01 AM,F,103.317
5/13/20 12:53:01 PM,F,103.317
5/13/20 1:53:01 PM,F,97.034
5/13/20 2:53:01 PM,F,91.644
5/13/20 3:53:01 PM,F,85.353
5/13/20 4:53:01 PM,F,71.855
5/13/20 5:53:01 PM,F,66.45
5/13/20 6:53:01 PM,F,64.648
5/13/20 7:53:01 PM,F,60.141
5/13/20 8:53:01 PM,F,52.924
5/13/20 9:53:01 PM,F,49.313
5/13/20 10:53:01 PM,F,49.313
5/13/20 11:53:01 PM,F,49.313
5/14/20 12:53:01 AM,F,47.507
5/14/20 1:53:01 AM,F,43.895
5/14/20 2:53:01 AM,F,44.798
5/14/20 3:53:01 AM,F,43.895
5/14/20 4:53:01 AM,F,42.991
5/14/20 5:53:01 AM,F,42.991
5/14/20 6:53:01 AM,F,47.507
5/14/20 7:53:01 AM,F,79.956
5/14/20 8:53:01 AM,F,84.453
5/14/20 9:53:01 AM,F,89.847
5/14/20 10:53:01 AM,F,96.136
5/14/20 11:53:01 AM,F,104.214
5/14/20 12:53:01 PM,F,108.699
5/14/20 1:53:01 PM,F,104.214
5/14/20 2:53:01 PM,F,97.931
5/14/20 3:53:01 PM,F,93.441
5/14/20 4:53:01 PM,F,77.257
5/14/20 5:53:01 PM,F,71.855
5/14/20 6:53:01 PM,F,70.054
5/14/20 7:53:01 PM,F,63.747
5/14/20 8:53:01 PM,F,66.45
5/14/20 9:53:01 PM,F,64.648
5/14/20 10:53:01 PM,F,64.648
5/14/20 11:53:01 PM,F,58.337
5/15/20 12:53:01 AM,F,64.648
5/15/20 1:53:01 AM,F,63.747
5/15/20 2:53:01 AM,F,63.747
5/15/20 3:53:01 AM,F,62.845
5/15/20 4:53:01 AM,F,57.435
5/15/20 5:53:01 AM,F,61.042
5/15/20 6:53:01 AM,F,61.944
5/15/20 7:53:01 AM,F,85.353
5/15/20 8:53:01 AM,F,88.05
5/15/20 9:53:01 AM,F,92.543
5/15/20 10:53:01 AM,F,85.353
5/15/20 11:53:01 AM,F,102.42
5/15/20 12:53:01 PM,F,109.596
5/15/20 1:53:01 PM,F,105.111
5/15/20 2:53:01 PM,F,101.522
5/15/20 3:53:01 PM,F,92.543
5/15/20 4:53:01 PM,F,79.956
5/15/20 5:53:01 PM,F,75.457
5/15/20 6:53:01 PM,F,72.756
5/15/20 7:53:01 PM,F,72.756
5/15/20 8:53:01 PM,F,70.054
5/15/20 9:53:01 PM,F,69.153
5/15/20 10:53:01 PM,F,64.648
5/15/20 11:53:01 PM,F,61.944
5/16/20 12:53:01 AM,F,59.239
5/16/20 1:53:01 AM,F,53.826
5/16/20 2:53:01 AM,F,52.924
5/16/20 3:53:01 AM,F,52.924
5/16/20 4:53:01 AM,F,51.119
5/16/20 5:53:01 AM,F,49.313
5/16/20 6:53:01 AM,F,52.924
5/16/20 7:53:01 AM,F,84.453
5/16/20 8:53:01 AM,F,97.034
5/16/20 9:53:01 AM,F,103.317
5/16/20 10:53:01 AM,F,106.905
5/16/20 11:53:01 AM,F,110.492
5/16/20 12:53:01 PM,F,114.078
5/16/20 1:53:01 PM,F,107.802
5/16/20 2:53:01 PM,F,106.008
5/16/20 3:53:01 PM,F,93.441
5/16/20 4:53:01 PM,F,89.847
5/16/20 5:53:01 PM,F,79.056
5/16/20 6:53:01 PM,F,72.756
5/16/20 7:53:01 PM,F,67.351
5/16/20 8:53:01 PM,F,58.337
5/16/20 9:53:01 PM,F,55.631
5/16/20 10:53:01 PM,F,54.729
5/16/20 11:53:01 PM,F,54.729
5/17/20 12:53:01 AM,F,52.924
5/17/20 1:53:01 AM,F,51.119
5/17/20 2:53:01 AM,F,51.119
5/17/20 3:53:01 AM,F,50.216
5/17/20 4:53:01 AM,F,49.313
5/17/20 5:53:01 AM,F,48.41
5/17/20 6:53:01 AM,F,53.826
5/17/20 7:53:01 AM,F,80.856
5/17/20 8:53:01 AM,F,95.238
5/17/20 9:53:01 AM,F,96.136
5/17/20 10:53:01 AM,F,100.625
5/17/20 11:53:01 AM,F,90.746
5/17/20 12:53:01 PM,F,106.905
5/17/20 1:53:01 PM,F,104.214
5/17/20 2:53:01 PM,F,103.317
5/17/20 3:53:01 PM,F,94.339
5/17/20 4:53:01 PM,F,78.157
5/17/20 5:53:01 PM,F,70.955
5/17/20 6:53:01 PM,F,67.351
5/17/20 7:53:01 PM,F,62.845
5/17/20 8:53:01 PM,F,60.141
5/17/20 9:53:01 PM,F,57.435
5/17/20 10:53:01 PM,F,53.826
5/17/20 11:53:01 PM,F,52.924
5/18/20 12:53:01 AM,F,54.729
5/18/20 1:53:01 AM,F,57.435
5/18/20 2:53:01 AM,F,57.435
5/18/20 3:53:01 AM,F,57.435
5/18/20 4:53:01 AM,F,58.337
5/18/20 5:53:01 AM,F,59.239
5/18/20 6:53:01 AM,F,59.239
5/18/20 7:53:01 AM,F,61.042
5/18/20 8:53:01 AM,F,63.747
5/18/20 9:53:01 AM,F,69.153
5/18/20 10:53:01 AM,F,70.054
5/18/20 11:53:01 AM,F,78.157
5/18/20 12:53:01 PM,F,79.956
5/18/20 1:53:01 PM,F,92.543
5/18/20 2:53:01 PM,F,91.644
5/18/20 3:53:01 PM,F,87.151
5/18/20 4:53:01 PM,F,71.855
5/18/20 5:53:01 PM,F,67.351
5/18/20 6:53:01 PM,F,63.747
5/18/20 7:53:01 PM,F,60.141
5/18/20 8:53:01 PM,F,56.533
5/18/20 9:53:01 PM,F,51.119
5/18/20 10:53:01 PM,F,52.021
5/18/20 11:53:01 PM,F,52.924
5/19/20 12:53:01 AM,F,48.41
5/19/20 1:53:01 AM,F,49.313
5/19/20 2:53:01 AM,F,46.604
5/19/20 3:53:01 AM,F,48.41
5/19/20 4:53:01 AM,F,44.798
5/19/20 5:53:01 AM,F,44.798
5/19/20 6:53:01 AM,F,44.798
5/19/20 7:53:01 AM,F,73.656
5/19/20 8:53:01 AM,F,88.948
5/19/20 9:53:01 AM,F,95.238
5/19/20 10:53:01 AM,F,98.829
5/19/20 11:53:01 AM,F,87.151
5/19/20 12:53:01 PM,F,82.655
5/19/20 1:53:01 PM,F,98.829
5/19/20 2:53:01 PM,F,94.339
5/19/20 3:53:01 PM,F,70.955
5/19/20 4:53:01 PM,F,75.457
5/19/20 5:53:01 PM,F,64.648
5/19/20 6:53:01 PM,F,60.141
5/19/20 7:53:01 PM,F,55.631
5/19/20 8:53:01 PM,F,50.216
5/19/20 9:53:01 PM,F,47.507
5/19/20 10:53:01 PM,F,46.604
5/19/20 11:53:01 PM,F,48.41
5/20/20 12:53:01 AM,F,44.798
5/20/20 1:53:01 AM,F,45.701
5/20/20 2:53:01 AM,F,42.991
5/20/20 3:53:01 AM,F,44.798
5/20/20 4:53:01 AM,F,43.895
5/20/20 5:53:01 AM,F,41.184
5/20/20 6:53:01 AM,F,43.895
5/20/20 7:53:01 AM,F,77.257
5/20/20 8:53:01 AM,F,89.847
5/20/20 9:53:01 AM,F,98.829
5/20/20 10:53:01 AM,F,99.727
5/20/20 11:53:01 AM,F,94.339
5/20/20 12:53:01 PM,F,105.111
5/20/20 1:53:01 PM,F,97.034
5/20/20 2:53:01 PM,F,97.034
5/20/20 3:53:01 PM,F,94.339
5/20/20 4:53:01 PM,F,79.056
5/20/20 5:53:01 PM,F,70.955
5/20/20 6:53:01 PM,F,67.351
5/20/20 7:53:01 PM,F,61.042
5/20/20 8:53:01 PM,F,56.533
5/20/20 9:53:01 PM,F,55.631
5/20/20 10:53:01 PM,F,51.119
5/20/20 11:53:01 PM,F,47.507
5/21/20 12:53:01 AM,F,46.604
5/21/20 1:53:01 AM,F,52.924
5/21/20 2:53:01 AM,F,57.435
5/21/20 3:53:01 AM,F,51.119
5/21/20 4:53:01 AM,F,53.826
5/21/20 5:53:01 AM,F,54.729
5/21/20 6:53:01 AM,F,59.239
5/21/20 7:53:01 AM,F,88.05
5/21/20 8:53:01 AM,F,98.829
5/21/20 9:53:01 AM,F,106.905
5/21/20 10:53:01 AM,F,111.389
5/21/20 11:53:01 AM,F,112.285
5/21/20 12:53:01 PM,F,116.766
5/21/20 1:53:01 PM,F,112.285
5/21/20 2:53:01 PM,F,107.802
5/21/20 3:53:01 PM,F,102.42
5/21/20 4:53:01 PM,F,86.252
5/21/20 5:53:01 PM,F,77.257
5/21/20 6:53:01 PM,F,73.656
5/21/20 7:53:01 PM,F,70.054
5/21/20 8:53:01 PM,F,63.747
5/21/20 9:53:01 PM,F,58.337
5/21/20 10:53:01 PM,F,59.239
5/21/20 11:53:01 PM,F,56.533
5/22/20 12:53:01 AM,F,53.826
5/22/20 1:53:01 AM,F,53.826
5/22/20 2:53:01 AM,F,51.119
5/22/20 3:53:01 AM,F,49.313
5/22/20 4:53:01 AM,F,47.507
5/22/20 5:53:01 AM,F,45.701
5/22/20 6:53:01 AM,F,50.216
5/22/20 7:53:01 AM,F,82.655
5/22/20 8:53:01 AM,F,95.238
5/22/20 9:53:01 AM,F,102.42
5/22/20 10:53:01 AM,F,104.214
5/22/20 11:53:01 AM,F,99.727
5/22/20 12:53:01 PM,F,103.317
5/22/20 1:53:01 PM,F,100.625
5/22/20 2:53:01 PM,F,98.829
5/22/20 3:53:01 PM,F,92.543
5/22/20 4:53:01 PM,F,79.056
5/22/20 5:53:01 PM,F,71.855
5/22/20 6:53:01 PM,F,68.252
5/22/20 7:53:01 PM,F,62.845
5/22/20 8:53:01 PM,F,59.239
5/22/20 9:53:01 PM,F,53.826
5/22/20 10:53:01 PM,F,52.021
5/22/20 11:53:01 PM,F,50.216
5/23/20 12:53:01 AM,F,50.216
5/23/20 1:53:01 AM,F,47.507
5/23/20 2:53:01 AM,F,50.216
5/23/20 3:53:01 AM,F,45.701
5/23/20 4:53:01 AM,F,45.701
5/23/20 5:53:01 AM,F,44.798
5/23/20 6:53:01 AM,F,50.216
5/23/20 7:53:01 AM,F,64.648
5/23/20 8:53:01 AM,F,87.151
5/23/20 9:53:01 AM,F,94.339
5/23/20 10:53:01 AM,F,101.522
5/23/20 11:53:01 AM,F,101.522
5/23/20 12:53:01 PM,F,105.111
5/23/20 1:53:01 PM,F,97.931
5/23/20 2:53:01 PM,F,95.238
5/23/20 3:53:01 PM,F,88.948
5/23/20 4:53:01 PM,F,75.457
5/23/20 5:53:01 PM,F,69.153
5/23/20 6:53:01 PM,F,65.549
5/23/20 7:53:01 PM,F,61.944
5/23/20 8:53:01 PM,F,56.533
5/23/20 9:53:01 PM,F,52.924
5/23/20 10:53:01 PM,F,49.313
5/23/20 11:53:01 PM,F,48.41
5/24/20 12:53:01 AM,F,47.507
5/24/20 1:53:01 AM,F,48.41
5/24/20 2:53:01 AM,F,46.604
5/24/20 3:53:01 AM,F,45.701
5/24/20 4:53:01 AM,F,42.991
5/24/20 5:53:01 AM,F,42.088
5/24/20 6:53:01 AM,F,45.701
5/24/20 7:53:01 AM,F,77.257
5/24/20 8:53:01 AM,F,91.644
5/24/20 9:53:01 AM,F,101.522
5/24/20 10:53:01 AM,F,106.905
5/24/20 11:53:01 AM,F,106.905
5/24/20 12:53:01 PM,F,109.596
5/24/20 1:53:01 PM,F,103.317
5/24/20 2:53:01 PM,F,102.42
5/24/20 3:53:01 PM,F,101.522
5/24/20 4:53:01 PM,F,82.655
5/24/20 5:53:01 PM,F,74.556
5/24/20 6:53:01 PM,F,71.855
5/24/20 7:53:01 PM,F,68.252
5/24/20 8:53:01 PM,F,59.239
5/24/20 9:53:01 PM,F,57.435
5/24/20 10:53:01 PM,F,54.729
5/24/20 11:53:01 PM,F,53.826
5/25/20 12:53:01 AM,F,53.826
5/25/20 1:53:01 AM,F,55.631
5/25/20 2:53:01 AM,F,51.119
5/25/20 3:53:01 AM,F,50.216
5/25/20 4:53:01 AM,F,51.119
5/25/20 5:53:01 AM,F,48.41
5/25/20 6:53:01 AM,F,52.021
5/25/20 7:53:01 AM,F,85.353
5/25/20 8:53:01 AM,F,100.625
5/25/20 9:53:01 AM,F,112.285
5/25/20 10:53:01 AM,F,112.285
5/25/20 11:53:01 AM,F,121.244
5/25/20 12:53:01 PM,F,112.285
5/25/20 1:53:01 PM,F,114.078
5/25/20 2:53:01 PM,F,107.802
5/25/20 3:53:01 PM,F,105.111
5/25/20 4:53:01 PM,F,88.948
5/25/20 5:53:01 PM,F,80.856
5/25/20 6:53:01 PM,F,79.056
5/25/20 7:53:01 PM,F,74.556
5/25/20 8:53:01 PM,F,65.549
5/25/20 9:53:01 PM,F,62.845
5/25/20 10:53:01 PM,F,62.845
5/25/20 11:53:01 PM,F,63.747
5/26/20 12:53:01 AM,F,60.141
5/26/20 1:53:01 AM,F,57.435
5/26/20 2:53:01 AM,F,56.533
5/26/20 3:53:01 AM,F,56.533
5/26/20 4:53:01 AM,F,53.826
5/26/20 5:53:01 AM,F,52.924
5/26/20 6:53:01 AM,F,56.533
5/26/20 7:53:01 AM,F,88.05
5/26/20 8:53:01 AM,F,103.317
5/26/20 9:53:01 AM,F,111.389
5/26/20 10:53:01 AM,F,107.802
5/26/20 11:53:01 AM,F,116.766
5/26/20 12:53:01 PM,F,117.662
5/26/20 1:53:01 PM,F,114.078
