1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FA0000006CB64F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:52:01 PST 2020
Mission Sample Count:  1667
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 03:52:01 PST 2020
Total Mission Samples:  1667
Total Device Samples:  9746
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/16/20 3:52:01 AM,C,4.628
2/16/20 4:52:01 AM,C,5.129
2/16/20 5:52:01 AM,C,4.628
2/16/20 6:52:01 AM,C,4.628
2/16/20 7:52:01 AM,C,22.663
2/16/20 8:52:01 AM,C,30.662
2/16/20 9:52:01 AM,C,35.157
2/16/20 10:52:01 AM,C,39.15
2/16/20 11:52:01 AM,C,40.148
2/16/20 12:52:01 PM,C,37.653
2/16/20 1:52:01 PM,C,36.655
2/16/20 2:52:01 PM,C,30.662
2/16/20 3:52:01 PM,C,22.163
2/16/20 4:52:01 PM,C,17.158
2/16/20 5:52:01 PM,C,14.153
2/16/20 6:52:01 PM,C,12.149
2/16/20 7:52:01 PM,C,10.144
2/16/20 8:52:01 PM,C,9.142
2/16/20 9:52:01 PM,C,8.139
2/16/20 10:52:01 PM,C,7.637
2/16/20 11:52:01 PM,C,11.648
2/17/20 12:52:01 AM,C,12.149
2/17/20 1:52:01 AM,C,13.652
2/17/20 2:52:01 AM,C,13.151
2/17/20 3:52:01 AM,C,12.65
2/17/20 4:52:01 AM,C,10.645
2/17/20 5:52:01 AM,C,12.149
2/17/20 6:52:01 AM,C,11.147
2/17/20 7:52:01 AM,C,26.664
2/17/20 8:52:01 AM,C,35.157
2/17/20 9:52:01 AM,C,37.154
2/17/20 10:52:01 AM,C,41.146
2/17/20 11:52:01 AM,C,42.642
2/17/20 12:52:01 PM,C,41.644
2/17/20 1:52:01 PM,C,39.15
2/17/20 2:52:01 PM,C,31.661
2/17/20 3:52:01 PM,C,24.164
2/17/20 4:52:01 PM,C,19.16
2/17/20 5:52:01 PM,C,14.654
2/17/20 6:52:01 PM,C,13.652
2/17/20 7:52:01 PM,C,13.652
2/17/20 8:52:01 PM,C,13.151
2/17/20 9:52:01 PM,C,13.151
2/17/20 10:52:01 PM,C,13.151
2/17/20 11:52:01 PM,C,10.645
2/18/20 12:52:01 AM,C,9.643
2/18/20 1:52:01 AM,C,7.637
2/18/20 2:52:01 AM,C,7.637
2/18/20 3:52:01 AM,C,6.133
2/18/20 4:52:01 AM,C,5.631
2/18/20 5:52:01 AM,C,5.631
2/18/20 6:52:01 AM,C,7.136
2/18/20 7:52:01 AM,C,17.659
2/18/20 8:52:01 AM,C,32.66
2/18/20 9:52:01 AM,C,33.16
2/18/20 10:52:01 AM,C,29.163
2/18/20 11:52:01 AM,C,42.642
2/18/20 12:52:01 PM,C,41.146
2/18/20 1:52:01 PM,C,37.154
2/18/20 2:52:01 PM,C,28.663
2/18/20 3:52:01 PM,C,22.163
2/18/20 4:52:01 PM,C,17.158
2/18/20 5:52:01 PM,C,14.654
2/18/20 6:52:01 PM,C,12.149
2/18/20 7:52:01 PM,C,8.64
2/18/20 8:52:01 PM,C,8.139
2/18/20 9:52:01 PM,C,7.637
2/18/20 10:52:01 PM,C,6.634
2/18/20 11:52:01 PM,C,6.133
2/19/20 12:52:01 AM,C,5.129
2/19/20 1:52:01 AM,C,4.628
2/19/20 2:52:01 AM,C,4.126
2/19/20 3:52:01 AM,C,3.624
2/19/20 4:52:01 AM,C,3.624
2/19/20 5:52:01 AM,C,2.621
2/19/20 6:52:01 AM,C,2.621
2/19/20 7:52:01 AM,C,20.161
2/19/20 8:52:01 AM,C,30.163
2/19/20 9:52:01 AM,C,35.657
2/19/20 10:52:01 AM,C,39.649
2/19/20 11:52:01 AM,C,39.15
2/19/20 12:52:01 PM,C,36.655
2/19/20 1:52:01 PM,C,34.159
2/19/20 2:52:01 PM,C,27.664
2/19/20 3:52:01 PM,C,20.161
2/19/20 4:52:01 PM,C,16.156
2/19/20 5:52:01 PM,C,13.652
2/19/20 6:52:01 PM,C,9.643
2/19/20 7:52:01 PM,C,7.637
2/19/20 8:52:01 PM,C,6.634
2/19/20 9:52:01 PM,C,6.634
2/19/20 10:52:01 PM,C,6.634
2/19/20 11:52:01 PM,C,6.133
2/20/20 12:52:01 AM,C,6.133
2/20/20 1:52:01 AM,C,5.631
2/20/20 2:52:01 AM,C,5.631
2/20/20 3:52:01 AM,C,5.129
2/20/20 4:52:01 AM,C,5.129
2/20/20 5:52:01 AM,C,4.628
2/20/20 6:52:01 AM,C,4.628
2/20/20 7:52:01 AM,C,23.163
2/20/20 8:52:01 AM,C,33.659
2/20/20 9:52:01 AM,C,39.649
2/20/20 10:52:01 AM,C,42.143
2/20/20 11:52:01 AM,C,41.146
2/20/20 12:52:01 PM,C,42.143
2/20/20 1:52:01 PM,C,38.651
2/20/20 2:52:01 PM,C,31.661
2/20/20 3:52:01 PM,C,23.664
2/20/20 4:52:01 PM,C,17.659
2/20/20 5:52:01 PM,C,13.151
2/20/20 6:52:01 PM,C,11.147
2/20/20 7:52:01 PM,C,10.144
2/20/20 8:52:01 PM,C,9.643
2/20/20 9:52:01 PM,C,8.64
2/20/20 10:52:01 PM,C,8.139
2/20/20 11:52:01 PM,C,7.637
2/21/20 12:52:01 AM,C,7.136
2/21/20 1:52:01 AM,C,7.136
2/21/20 2:52:01 AM,C,7.637
2/21/20 3:52:01 AM,C,8.64
2/21/20 4:52:01 AM,C,6.634
2/21/20 5:52:01 AM,C,9.643
2/21/20 6:52:01 AM,C,8.64
2/21/20 7:52:01 AM,C,17.659
2/21/20 8:52:01 AM,C,29.163
2/21/20 9:52:01 AM,C,26.664
2/21/20 10:52:01 AM,C,34.658
2/21/20 11:52:01 AM,C,39.649
2/21/20 12:52:01 PM,C,39.649
2/21/20 1:52:01 PM,C,30.163
2/21/20 2:52:01 PM,C,24.164
2/21/20 3:52:01 PM,C,22.663
2/21/20 4:52:01 PM,C,19.661
2/21/20 5:52:01 PM,C,17.158
2/21/20 6:52:01 PM,C,14.153
2/21/20 7:52:01 PM,C,12.65
2/21/20 8:52:01 PM,C,11.147
2/21/20 9:52:01 PM,C,10.144
2/21/20 10:52:01 PM,C,9.643
2/21/20 11:52:01 PM,C,9.643
2/22/20 12:52:01 AM,C,10.144
2/22/20 1:52:01 AM,C,11.147
2/22/20 2:52:01 AM,C,9.142
2/22/20 3:52:01 AM,C,7.136
2/22/20 4:52:01 AM,C,8.64
2/22/20 5:52:01 AM,C,8.64
2/22/20 6:52:01 AM,C,6.634
2/22/20 7:52:01 AM,C,8.64
2/22/20 8:52:01 AM,C,20.662
2/22/20 9:52:01 AM,C,16.156
2/22/20 10:52:01 AM,C,26.664
2/22/20 11:52:01 AM,C,34.159
2/22/20 12:52:01 PM,C,35.157
2/22/20 1:52:01 PM,C,11.648
2/22/20 2:52:01 PM,C,12.65
2/22/20 3:52:01 PM,C,11.648
2/22/20 4:52:01 PM,C,10.144
2/22/20 5:52:01 PM,C,9.142
2/22/20 6:52:01 PM,C,8.139
2/22/20 7:52:01 PM,C,8.139
2/22/20 8:52:01 PM,C,9.643
2/22/20 9:52:01 PM,C,9.142
2/22/20 10:52:01 PM,C,9.643
2/22/20 11:52:01 PM,C,9.142
2/23/20 12:52:01 AM,C,8.139
2/23/20 1:52:01 AM,C,8.64
2/23/20 2:52:01 AM,C,7.637
2/23/20 3:52:01 AM,C,5.631
2/23/20 4:52:01 AM,C,4.628
2/23/20 5:52:01 AM,C,4.628
2/23/20 6:52:01 AM,C,4.628
2/23/20 7:52:01 AM,C,15.155
2/23/20 8:52:01 AM,C,21.663
2/23/20 9:52:01 AM,C,29.663
2/23/20 10:52:01 AM,C,31.661
2/23/20 11:52:01 AM,C,32.66
2/23/20 12:52:01 PM,C,32.161
2/23/20 1:52:01 PM,C,27.664
2/23/20 2:52:01 PM,C,22.663
2/23/20 3:52:01 PM,C,18.159
2/23/20 4:52:01 PM,C,15.155
2/23/20 5:52:01 PM,C,12.65
2/23/20 6:52:01 PM,C,10.645
2/23/20 7:52:01 PM,C,8.64
2/23/20 8:52:01 PM,C,8.139
2/23/20 9:52:01 PM,C,6.634
2/23/20 10:52:01 PM,C,5.631
2/23/20 11:52:01 PM,C,6.133
2/24/20 12:52:01 AM,C,5.631
2/24/20 1:52:01 AM,C,5.129
2/24/20 2:52:01 AM,C,5.631
2/24/20 3:52:01 AM,C,5.631
2/24/20 4:52:01 AM,C,5.129
2/24/20 5:52:01 AM,C,6.133
2/24/20 6:52:01 AM,C,9.142
2/24/20 7:52:01 AM,C,18.66
2/24/20 8:52:01 AM,C,33.16
2/24/20 9:52:01 AM,C,36.655
2/24/20 10:52:01 AM,C,42.642
2/24/20 11:52:01 AM,C,42.642
2/24/20 12:52:01 PM,C,41.644
2/24/20 1:52:01 PM,C,36.655
2/24/20 2:52:01 PM,C,33.16
2/24/20 3:52:01 PM,C,24.664
2/24/20 4:52:01 PM,C,19.661
2/24/20 5:52:01 PM,C,17.659
2/24/20 6:52:01 PM,C,13.652
2/24/20 7:52:01 PM,C,14.654
2/24/20 8:52:01 PM,C,14.654
2/24/20 9:52:01 PM,C,14.654
2/24/20 10:52:01 PM,C,10.144
2/24/20 11:52:01 PM,C,9.643
2/25/20 12:52:01 AM,C,10.144
2/25/20 1:52:01 AM,C,8.64
2/25/20 2:52:01 AM,C,7.136
2/25/20 3:52:01 AM,C,7.136
2/25/20 4:52:01 AM,C,7.637
2/25/20 5:52:01 AM,C,7.637
2/25/20 6:52:01 AM,C,8.64
2/25/20 7:52:01 AM,C,24.664
2/25/20 8:52:01 AM,C,35.157
2/25/20 9:52:01 AM,C,38.651
2/25/20 10:52:01 AM,C,38.152
2/25/20 11:52:01 AM,C,37.653
2/25/20 12:52:01 PM,C,39.15
2/25/20 1:52:01 PM,C,35.657
2/25/20 2:52:01 PM,C,28.663
2/25/20 3:52:01 PM,C,23.664
2/25/20 4:52:01 PM,C,20.662
2/25/20 5:52:01 PM,C,14.654
2/25/20 6:52:01 PM,C,12.149
2/25/20 7:52:01 PM,C,11.147
2/25/20 8:52:01 PM,C,9.142
2/25/20 9:52:01 PM,C,9.142
2/25/20 10:52:01 PM,C,10.645
2/25/20 11:52:01 PM,C,9.142
2/26/20 12:52:01 AM,C,9.142
2/26/20 1:52:01 AM,C,8.139
2/26/20 2:52:01 AM,C,7.136
2/26/20 3:52:01 AM,C,7.136
2/26/20 4:52:01 AM,C,7.136
2/26/20 5:52:01 AM,C,8.64
2/26/20 6:52:01 AM,C,7.637
2/26/20 7:52:01 AM,C,24.164
2/26/20 8:52:01 AM,C,33.16
2/26/20 9:52:01 AM,C,38.651
2/26/20 10:52:01 AM,C,41.644
2/26/20 11:52:01 AM,C,42.642
2/26/20 12:52:01 PM,C,41.146
2/26/20 1:52:01 PM,C,39.15
2/26/20 2:52:01 PM,C,30.163
2/26/20 3:52:01 PM,C,24.164
2/26/20 4:52:01 PM,C,20.161
2/26/20 5:52:01 PM,C,17.158
2/26/20 6:52:01 PM,C,16.657
2/26/20 7:52:01 PM,C,13.151
2/26/20 8:52:01 PM,C,15.656
2/26/20 9:52:01 PM,C,15.155
2/26/20 10:52:01 PM,C,11.648
2/26/20 11:52:01 PM,C,10.144
2/27/20 12:52:01 AM,C,8.139
2/27/20 1:52:01 AM,C,7.637
2/27/20 2:52:01 AM,C,7.637
2/27/20 3:52:01 AM,C,7.637
2/27/20 4:52:01 AM,C,7.637
2/27/20 5:52:01 AM,C,7.136
2/27/20 6:52:01 AM,C,8.64
2/27/20 7:52:01 AM,C,22.163
2/27/20 8:52:01 AM,C,35.657
2/27/20 9:52:01 AM,C,38.651
2/27/20 10:52:01 AM,C,35.157
2/27/20 11:52:01 AM,C,32.66
2/27/20 12:52:01 PM,C,36.156
2/27/20 1:52:01 PM,C,30.163
