1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7A0000006D9B0D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:55:01 PST 2020
Mission Sample Count:  1668
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 03:55:01 PST 2020
Total Mission Samples:  1668
Total Device Samples:  10463
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/20 11:55:01 AM,C,25.146
2/9/20 12:55:01 PM,C,17.638
2/9/20 1:55:01 PM,C,26.646
2/9/20 2:55:01 PM,C,16.636
2/9/20 3:55:01 PM,C,15.633
2/9/20 4:55:01 PM,C,13.627
2/9/20 5:55:01 PM,C,12.624
2/9/20 6:55:01 PM,C,12.122
2/9/20 7:55:01 PM,C,11.62
2/9/20 8:55:01 PM,C,11.119
2/9/20 9:55:01 PM,C,9.11
2/9/20 10:55:01 PM,C,3.08
2/9/20 11:55:01 PM,C,6.599
2/10/20 12:55:01 AM,C,8.608
2/10/20 1:55:01 AM,C,8.106
2/10/20 2:55:01 AM,C,10.115
2/10/20 3:55:01 AM,C,10.115
2/10/20 4:55:01 AM,C,10.617
2/10/20 5:55:01 AM,C,10.617
2/10/20 6:55:01 AM,C,11.119
2/10/20 7:55:01 AM,C,17.638
2/10/20 8:55:01 AM,C,14.63
2/10/20 9:55:01 AM,C,27.646
2/10/20 10:55:01 AM,C,29.145
2/10/20 11:55:01 AM,C,30.144
2/10/20 12:55:01 PM,C,26.646
2/10/20 1:55:01 PM,C,26.146
2/10/20 2:55:01 PM,C,25.146
2/10/20 3:55:01 PM,C,15.132
2/10/20 4:55:01 PM,C,14.63
2/10/20 5:55:01 PM,C,11.62
2/10/20 6:55:01 PM,C,14.129
2/10/20 7:55:01 PM,C,14.129
2/10/20 8:55:01 PM,C,11.62
2/10/20 9:55:01 PM,C,7.101
2/10/20 10:55:01 PM,C,6.599
2/10/20 11:55:01 PM,C,3.583
2/11/20 12:55:01 AM,C,1.067
2/11/20 1:55:01 AM,C,9.11
2/11/20 2:55:01 AM,C,9.11
2/11/20 3:55:01 AM,C,8.106
2/11/20 4:55:01 AM,C,1.067
2/11/20 5:55:01 AM,C,-1.45
2/11/20 6:55:01 AM,C,2.074
2/11/20 7:55:01 AM,C,18.64
2/11/20 8:55:01 AM,C,22.145
2/11/20 9:55:01 AM,C,28.146
2/11/20 10:55:01 AM,C,30.144
2/11/20 11:55:01 AM,C,32.141
2/11/20 12:55:01 PM,C,30.144
2/11/20 1:55:01 PM,C,30.144
2/11/20 2:55:01 PM,C,25.146
2/11/20 3:55:01 PM,C,13.126
2/11/20 4:55:01 PM,C,8.608
2/11/20 5:55:01 PM,C,3.08
2/11/20 6:55:01 PM,C,2.074
2/11/20 7:55:01 PM,C,6.096
2/11/20 8:55:01 PM,C,3.08
2/11/20 9:55:01 PM,C,2.577
2/11/20 10:55:01 PM,C,5.594
2/11/20 11:55:01 PM,C,1.067
2/12/20 12:55:01 AM,C,0.564
2/12/20 1:55:01 AM,C,-0.443
2/12/20 2:55:01 AM,C,-0.946
2/12/20 3:55:01 AM,C,1.571
2/12/20 4:55:01 AM,C,-0.443
2/12/20 5:55:01 AM,C,-0.946
2/12/20 6:55:01 AM,C,-0.946
2/12/20 7:55:01 AM,C,15.633
2/12/20 8:55:01 AM,C,21.644
2/12/20 9:55:01 AM,C,26.646
2/12/20 10:55:01 AM,C,31.642
2/12/20 11:55:01 AM,C,32.141
2/12/20 12:55:01 PM,C,30.643
2/12/20 1:55:01 PM,C,28.645
2/12/20 2:55:01 PM,C,24.146
2/12/20 3:55:01 PM,C,14.129
2/12/20 4:55:01 PM,C,9.613
2/12/20 5:55:01 PM,C,5.594
2/12/20 6:55:01 PM,C,2.074
2/12/20 7:55:01 PM,C,1.571
2/12/20 8:55:01 PM,C,0.564
2/12/20 9:55:01 PM,C,1.067
2/12/20 10:55:01 PM,C,-0.946
2/12/20 11:55:01 PM,C,-1.953
2/13/20 12:55:01 AM,C,-1.953
2/13/20 1:55:01 AM,C,0.061
2/13/20 2:55:01 AM,C,-0.946
2/13/20 3:55:01 AM,C,0.061
2/13/20 4:55:01 AM,C,0.061
2/13/20 5:55:01 AM,C,-1.953
2/13/20 6:55:01 AM,C,0.061
2/13/20 7:55:01 AM,C,14.129
2/13/20 8:55:01 AM,C,22.145
2/13/20 9:55:01 AM,C,29.145
2/13/20 10:55:01 AM,C,33.139
2/13/20 11:55:01 AM,C,34.636
2/13/20 12:55:01 PM,C,31.642
2/13/20 1:55:01 PM,C,32.64
2/13/20 2:55:01 PM,C,21.644
2/13/20 3:55:01 PM,C,15.132
2/13/20 4:55:01 PM,C,13.627
2/13/20 5:55:01 PM,C,10.115
2/13/20 6:55:01 PM,C,4.588
2/13/20 7:55:01 PM,C,2.074
2/13/20 8:55:01 PM,C,2.074
2/13/20 9:55:01 PM,C,1.067
2/13/20 10:55:01 PM,C,-0.443
2/13/20 11:55:01 PM,C,-0.946
2/14/20 12:55:01 AM,C,0.061
2/14/20 1:55:01 AM,C,0.061
2/14/20 2:55:01 AM,C,-1.45
2/14/20 3:55:01 AM,C,-2.457
2/14/20 4:55:01 AM,C,-2.96
2/14/20 5:55:01 AM,C,-2.96
2/14/20 6:55:01 AM,C,-2.457
2/14/20 7:55:01 AM,C,16.636
2/14/20 8:55:01 AM,C,22.645
2/14/20 9:55:01 AM,C,28.645
2/14/20 10:55:01 AM,C,32.141
2/14/20 11:55:01 AM,C,33.139
2/14/20 12:55:01 PM,C,33.638
2/14/20 1:55:01 PM,C,31.143
2/14/20 2:55:01 PM,C,25.647
2/14/20 3:55:01 PM,C,15.633
2/14/20 4:55:01 PM,C,12.624
2/14/20 5:55:01 PM,C,10.617
2/14/20 6:55:01 PM,C,4.588
2/14/20 7:55:01 PM,C,2.074
2/14/20 8:55:01 PM,C,1.067
2/14/20 9:55:01 PM,C,0.061
2/14/20 10:55:01 PM,C,1.067
2/14/20 11:55:01 PM,C,-0.946
2/15/20 12:55:01 AM,C,-1.45
2/15/20 1:55:01 AM,C,-1.45
2/15/20 2:55:01 AM,C,-1.953
2/15/20 3:55:01 AM,C,-1.953
2/15/20 4:55:01 AM,C,-2.96
2/15/20 5:55:01 AM,C,-2.96
2/15/20 6:55:01 AM,C,-1.953
2/15/20 7:55:01 AM,C,15.132
2/15/20 8:55:01 AM,C,24.646
2/15/20 9:55:01 AM,C,31.143
2/15/20 10:55:01 AM,C,34.137
2/15/20 11:55:01 AM,C,35.135
2/15/20 12:55:01 PM,C,33.139
2/15/20 1:55:01 PM,C,31.143
2/15/20 2:55:01 PM,C,27.146
2/15/20 3:55:01 PM,C,16.134
2/15/20 4:55:01 PM,C,12.624
2/15/20 5:55:01 PM,C,9.613
2/15/20 6:55:01 PM,C,5.091
2/15/20 7:55:01 PM,C,3.08
2/15/20 8:55:01 PM,C,4.085
2/15/20 9:55:01 PM,C,2.074
2/15/20 10:55:01 PM,C,1.067
2/15/20 11:55:01 PM,C,0.564
2/16/20 12:55:01 AM,C,2.577
2/16/20 1:55:01 AM,C,0.564
2/16/20 2:55:01 AM,C,0.564
2/16/20 3:55:01 AM,C,2.577
2/16/20 4:55:01 AM,C,1.067
2/16/20 5:55:01 AM,C,0.061
2/16/20 6:55:01 AM,C,0.564
2/16/20 7:55:01 AM,C,18.139
2/16/20 8:55:01 AM,C,27.646
2/16/20 9:55:01 AM,C,32.64
2/16/20 10:55:01 AM,C,36.132
2/16/20 11:55:01 AM,C,35.634
2/16/20 12:55:01 PM,C,34.636
2/16/20 1:55:01 PM,C,33.638
2/16/20 2:55:01 PM,C,27.146
2/16/20 3:55:01 PM,C,17.638
2/16/20 4:55:01 PM,C,15.132
2/16/20 5:55:01 PM,C,12.122
2/16/20 6:55:01 PM,C,8.608
2/16/20 7:55:01 PM,C,7.101
2/16/20 8:55:01 PM,C,5.091
2/16/20 9:55:01 PM,C,3.583
2/16/20 10:55:01 PM,C,3.08
2/16/20 11:55:01 PM,C,4.085
2/17/20 12:55:01 AM,C,9.11
2/17/20 1:55:01 AM,C,13.627
2/17/20 2:55:01 AM,C,12.624
2/17/20 3:55:01 AM,C,13.126
2/17/20 4:55:01 AM,C,7.604
2/17/20 5:55:01 AM,C,13.126
2/17/20 6:55:01 AM,C,11.62
2/17/20 7:55:01 AM,C,23.146
2/17/20 8:55:01 AM,C,31.143
2/17/20 9:55:01 AM,C,33.139
2/17/20 10:55:01 AM,C,33.638
2/17/20 11:55:01 AM,C,35.135
2/17/20 12:55:01 PM,C,37.13
2/17/20 1:55:01 PM,C,32.64
2/17/20 2:55:01 PM,C,28.645
2/17/20 3:55:01 PM,C,18.64
2/17/20 4:55:01 PM,C,17.137
2/17/20 5:55:01 PM,C,11.119
2/17/20 6:55:01 PM,C,13.126
2/17/20 7:55:01 PM,C,14.129
2/17/20 8:55:01 PM,C,13.627
2/17/20 9:55:01 PM,C,13.627
2/17/20 10:55:01 PM,C,12.624
2/17/20 11:55:01 PM,C,9.11
2/18/20 12:55:01 AM,C,11.119
2/18/20 1:55:01 AM,C,4.085
2/18/20 2:55:01 AM,C,7.101
2/18/20 3:55:01 AM,C,5.091
2/18/20 4:55:01 AM,C,2.074
2/18/20 5:55:01 AM,C,3.08
2/18/20 6:55:01 AM,C,4.588
2/18/20 7:55:01 AM,C,17.638
2/18/20 8:55:01 AM,C,29.645
2/18/20 9:55:01 AM,C,32.141
2/18/20 10:55:01 AM,C,27.146
2/18/20 11:55:01 AM,C,36.631
2/18/20 12:55:01 PM,C,37.13
2/18/20 1:55:01 PM,C,33.638
2/18/20 2:55:01 PM,C,27.146
2/18/20 3:55:01 PM,C,17.137
2/18/20 4:55:01 PM,C,15.132
2/18/20 5:55:01 PM,C,12.122
2/18/20 6:55:01 PM,C,8.608
2/18/20 7:55:01 PM,C,5.091
2/18/20 8:55:01 PM,C,3.583
2/18/20 9:55:01 PM,C,3.08
2/18/20 10:55:01 PM,C,1.571
2/18/20 11:55:01 PM,C,1.067
2/19/20 12:55:01 AM,C,2.074
2/19/20 1:55:01 AM,C,1.571
2/19/20 2:55:01 AM,C,-0.443
2/19/20 3:55:01 AM,C,-0.946
2/19/20 4:55:01 AM,C,-0.946
2/19/20 5:55:01 AM,C,-1.953
2/19/20 6:55:01 AM,C,0.564
2/19/20 7:55:01 AM,C,16.134
2/19/20 8:55:01 AM,C,25.146
2/19/20 9:55:01 AM,C,30.643
2/19/20 10:55:01 AM,C,36.631
2/19/20 11:55:01 AM,C,36.132
2/19/20 12:55:01 PM,C,33.638
2/19/20 1:55:01 PM,C,32.141
2/19/20 2:55:01 PM,C,26.646
2/19/20 3:55:01 PM,C,16.636
2/19/20 4:55:01 PM,C,14.129
2/19/20 5:55:01 PM,C,9.613
2/19/20 6:55:01 PM,C,5.091
2/19/20 7:55:01 PM,C,3.08
2/19/20 8:55:01 PM,C,1.571
2/19/20 9:55:01 PM,C,1.067
2/19/20 10:55:01 PM,C,4.085
2/19/20 11:55:01 PM,C,4.085
2/20/20 12:55:01 AM,C,5.594
2/20/20 1:55:01 AM,C,3.583
2/20/20 2:55:01 AM,C,5.091
2/20/20 3:55:01 AM,C,3.583
2/20/20 4:55:01 AM,C,4.588
2/20/20 5:55:01 AM,C,5.091
2/20/20 6:55:01 AM,C,2.577
2/20/20 7:55:01 AM,C,20.643
2/20/20 8:55:01 AM,C,29.645
2/20/20 9:55:01 AM,C,35.634
2/20/20 10:55:01 AM,C,36.132
2/20/20 11:55:01 AM,C,36.631
2/20/20 12:55:01 PM,C,39.123
2/20/20 1:55:01 PM,C,36.132
2/20/20 2:55:01 PM,C,29.145
2/20/20 3:55:01 PM,C,16.636
2/20/20 4:55:01 PM,C,14.129
2/20/20 5:55:01 PM,C,9.11
2/20/20 6:55:01 PM,C,9.613
2/20/20 7:55:01 PM,C,5.091
2/20/20 8:55:01 PM,C,10.115
2/20/20 9:55:01 PM,C,4.085
2/20/20 10:55:01 PM,C,2.577
2/20/20 11:55:01 PM,C,6.599
2/21/20 12:55:01 AM,C,5.594
2/21/20 1:55:01 AM,C,5.091
2/21/20 2:55:01 AM,C,5.594
2/21/20 3:55:01 AM,C,5.091
2/21/20 4:55:01 AM,C,2.074
2/21/20 5:55:01 AM,C,6.599
2/21/20 6:55:01 AM,C,5.091
2/21/20 7:55:01 AM,C,16.134
2/21/20 8:55:01 AM,C,26.146
2/21/20 9:55:01 AM,C,24.646
2/21/20 10:55:01 AM,C,33.139
2/21/20 11:55:01 AM,C,36.631
2/21/20 12:55:01 PM,C,35.634
2/21/20 1:55:01 PM,C,27.146
2/21/20 2:55:01 PM,C,23.646
2/21/20 3:55:01 PM,C,21.644
2/21/20 4:55:01 PM,C,17.638
2/21/20 5:55:01 PM,C,16.134
2/21/20 6:55:01 PM,C,13.126
2/21/20 7:55:01 PM,C,11.62
2/21/20 8:55:01 PM,C,10.617
2/21/20 9:55:01 PM,C,8.106
2/21/20 10:55:01 PM,C,7.604
2/21/20 11:55:01 PM,C,7.101
2/22/20 12:55:01 AM,C,8.106
2/22/20 1:55:01 AM,C,9.11
2/22/20 2:55:01 AM,C,7.101
2/22/20 3:55:01 AM,C,3.08
2/22/20 4:55:01 AM,C,7.604
2/22/20 5:55:01 AM,C,6.599
2/22/20 6:55:01 AM,C,6.096
2/22/20 7:55:01 AM,C,8.106
2/22/20 8:55:01 AM,C,19.141
2/22/20 9:55:01 AM,C,14.129
2/22/20 10:55:01 AM,C,24.646
2/22/20 11:55:01 AM,C,32.64
2/22/20 12:55:01 PM,C,28.146
2/22/20 1:55:01 PM,C,10.617
2/22/20 2:55:01 PM,C,11.62
2/22/20 3:55:01 PM,C,11.119
2/22/20 4:55:01 PM,C,10.115
2/22/20 5:55:01 PM,C,8.608
2/22/20 6:55:01 PM,C,6.096
2/22/20 7:55:01 PM,C,6.096
2/22/20 8:55:01 PM,C,8.608
2/22/20 9:55:01 PM,C,8.608
2/22/20 10:55:01 PM,C,9.11
2/22/20 11:55:01 PM,C,7.604
2/23/20 12:55:01 AM,C,7.101
2/23/20 1:55:01 AM,C,8.608
2/23/20 2:55:01 AM,C,5.594
2/23/20 3:55:01 AM,C,3.08
2/23/20 4:55:01 AM,C,3.583
2/23/20 5:55:01 AM,C,2.577
2/23/20 6:55:01 AM,C,3.583
2/23/20 7:55:01 AM,C,14.129
2/23/20 8:55:01 AM,C,19.141
2/23/20 9:55:01 AM,C,28.645
2/23/20 10:55:01 AM,C,32.141
2/23/20 11:55:01 AM,C,32.141
2/23/20 12:55:01 PM,C,31.642
2/23/20 1:55:01 PM,C,31.143
2/23/20 2:55:01 PM,C,24.146
2/23/20 3:55:01 PM,C,15.633
2/23/20 4:55:01 PM,C,13.627
2/23/20 5:55:01 PM,C,11.119
2/23/20 6:55:01 PM,C,6.599
2/23/20 7:55:01 PM,C,5.091
2/23/20 8:55:01 PM,C,4.085
2/23/20 9:55:01 PM,C,2.577
2/23/20 10:55:01 PM,C,2.577
2/23/20 11:55:01 PM,C,2.074
2/24/20 12:55:01 AM,C,3.08
2/24/20 1:55:01 AM,C,1.571
2/24/20 2:55:01 AM,C,2.074
2/24/20 3:55:01 AM,C,2.074
2/24/20 4:55:01 AM,C,1.571
2/24/20 5:55:01 AM,C,2.577
2/24/20 6:55:01 AM,C,6.096
2/24/20 7:55:01 AM,C,17.137
2/24/20 8:55:01 AM,C,30.643
2/24/20 9:55:01 AM,C,33.638
2/24/20 10:55:01 AM,C,40.12
2/24/20 11:55:01 AM,C,38.127
2/24/20 12:55:01 PM,C,35.135
2/24/20 1:55:01 PM,C,38.625
2/24/20 2:55:01 PM,C,30.643
2/24/20 3:55:01 PM,C,18.139
2/24/20 4:55:01 PM,C,16.636
2/24/20 5:55:01 PM,C,16.636
2/24/20 6:55:01 PM,C,16.636
2/24/20 7:55:01 PM,C,15.633
2/24/20 8:55:01 PM,C,15.132
2/24/20 9:55:01 PM,C,14.129
2/24/20 10:55:01 PM,C,8.608
2/24/20 11:55:01 PM,C,5.091
2/25/20 12:55:01 AM,C,4.588
2/25/20 1:55:01 AM,C,8.608
2/25/20 2:55:01 AM,C,5.594
2/25/20 3:55:01 AM,C,5.594
2/25/20 4:55:01 AM,C,9.613
2/25/20 5:55:01 AM,C,8.106
2/25/20 6:55:01 AM,C,9.613
2/25/20 7:55:01 AM,C,23.146
2/25/20 8:55:01 AM,C,32.64
2/25/20 9:55:01 AM,C,36.132
2/25/20 10:55:01 AM,C,37.628
2/25/20 11:55:01 AM,C,35.135
2/25/20 12:55:01 PM,C,36.631
2/25/20 1:55:01 PM,C,35.135
2/25/20 2:55:01 PM,C,28.146
2/25/20 3:55:01 PM,C,19.642
2/25/20 4:55:01 PM,C,20.643
2/25/20 5:55:01 PM,C,10.115
2/25/20 6:55:01 PM,C,12.624
2/25/20 7:55:01 PM,C,11.119
2/25/20 8:55:01 PM,C,11.62
2/25/20 9:55:01 PM,C,11.119
2/25/20 10:55:01 PM,C,11.119
2/25/20 11:55:01 PM,C,9.11
2/26/20 12:55:01 AM,C,11.119
2/26/20 1:55:01 AM,C,10.617
2/26/20 2:55:01 AM,C,9.613
2/26/20 3:55:01 AM,C,9.613
2/26/20 4:55:01 AM,C,8.106
2/26/20 5:55:01 AM,C,7.604
2/26/20 6:55:01 AM,C,7.604
2/26/20 7:55:01 AM,C,23.646
2/26/20 8:55:01 AM,C,31.143
2/26/20 9:55:01 AM,C,34.636
2/26/20 10:55:01 AM,C,36.631
2/26/20 11:55:01 AM,C,36.132
2/26/20 12:55:01 PM,C,37.13
2/26/20 1:55:01 PM,C,37.13
2/26/20 2:55:01 PM,C,28.645
2/26/20 3:55:01 PM,C,21.144
2/26/20 4:55:01 PM,C,19.642
2/26/20 5:55:01 PM,C,18.64
2/26/20 6:55:01 PM,C,17.137
2/26/20 7:55:01 PM,C,12.624
2/26/20 8:55:01 PM,C,16.134
2/26/20 9:55:01 PM,C,15.633
2/26/20 10:55:01 PM,C,6.599
2/26/20 11:55:01 PM,C,3.583
2/27/20 12:55:01 AM,C,8.106
2/27/20 1:55:01 AM,C,9.11
2/27/20 2:55:01 AM,C,8.106
2/27/20 3:55:01 AM,C,7.101
2/27/20 4:55:01 AM,C,9.11
2/27/20 5:55:01 AM,C,5.091
2/27/20 6:55:01 AM,C,9.11
2/27/20 7:55:01 AM,C,22.645
2/27/20 8:55:01 AM,C,30.643
2/27/20 9:55:01 AM,C,35.634
2/27/20 10:55:01 AM,C,32.141
