1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 480000006D9ED241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:45:01 PST 2020
Mission Sample Count:  1662
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Feb 01 03:45:01 PST 2020
Total Mission Samples:  1662
Total Device Samples:  10482
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/3/20 10:45:01 AM,C,21.138
2/3/20 11:45:01 AM,C,21.138
2/3/20 12:45:01 PM,C,23.138
2/3/20 1:45:01 PM,C,20.637
2/3/20 2:45:01 PM,C,14.132
2/3/20 3:45:01 PM,C,11.129
2/3/20 4:45:01 PM,C,4.618
2/3/20 5:45:01 PM,C,4.117
2/3/20 6:45:01 PM,C,4.117
2/3/20 7:45:01 PM,C,3.616
2/3/20 8:45:01 PM,C,3.115
2/3/20 9:45:01 PM,C,2.614
2/3/20 10:45:01 PM,C,1.111
2/3/20 11:45:01 PM,C,-0.894
2/4/20 12:45:01 AM,C,-1.395
2/4/20 1:45:01 AM,C,-2.398
2/4/20 2:45:01 AM,C,-3.4
2/4/20 3:45:01 AM,C,-2.398
2/4/20 4:45:01 AM,C,-3.4
2/4/20 5:45:01 AM,C,-4.904
2/4/20 6:45:01 AM,C,-3.4
2/4/20 7:45:01 AM,C,10.628
2/4/20 8:45:01 AM,C,16.134
2/4/20 9:45:01 AM,C,21.638
2/4/20 10:45:01 AM,C,23.638
2/4/20 11:45:01 AM,C,27.139
2/4/20 12:45:01 PM,C,25.639
2/4/20 1:45:01 PM,C,21.638
2/4/20 2:45:01 PM,C,16.134
2/4/20 3:45:01 PM,C,12.13
2/4/20 4:45:01 PM,C,5.62
2/4/20 5:45:01 PM,C,1.111
2/4/20 6:45:01 PM,C,-2.398
2/4/20 7:45:01 PM,C,1.612
2/4/20 8:45:01 PM,C,0.108
2/4/20 9:45:01 PM,C,0.108
2/4/20 10:45:01 PM,C,-0.393
2/4/20 11:45:01 PM,C,1.111
2/5/20 12:45:01 AM,C,0.61
2/5/20 1:45:01 AM,C,-1.395
2/5/20 2:45:01 AM,C,-0.894
2/5/20 3:45:01 AM,C,-1.395
2/5/20 4:45:01 AM,C,-1.896
2/5/20 5:45:01 AM,C,-1.395
2/5/20 6:45:01 AM,C,-2.899
2/5/20 7:45:01 AM,C,7.624
2/5/20 8:45:01 AM,C,16.635
2/5/20 9:45:01 AM,C,23.138
2/5/20 10:45:01 AM,C,27.639
2/5/20 11:45:01 AM,C,27.639
2/5/20 12:45:01 PM,C,30.638
2/5/20 1:45:01 PM,C,29.638
2/5/20 2:45:01 PM,C,24.639
2/5/20 3:45:01 PM,C,17.636
2/5/20 4:45:01 PM,C,11.63
2/5/20 5:45:01 PM,C,7.624
2/5/20 6:45:01 PM,C,3.616
2/5/20 7:45:01 PM,C,2.614
2/5/20 8:45:01 PM,C,1.612
2/5/20 9:45:01 PM,C,0.61
2/5/20 10:45:01 PM,C,0.108
2/5/20 11:45:01 PM,C,0.108
2/6/20 12:45:01 AM,C,-0.393
2/6/20 1:45:01 AM,C,-1.395
2/6/20 2:45:01 AM,C,-0.894
2/6/20 3:45:01 AM,C,-1.395
2/6/20 4:45:01 AM,C,-1.395
2/6/20 5:45:01 AM,C,-1.896
2/6/20 6:45:01 AM,C,-2.398
2/6/20 7:45:01 AM,C,10.127
2/6/20 8:45:01 AM,C,19.137
2/6/20 9:45:01 AM,C,26.639
2/6/20 10:45:01 AM,C,27.139
2/6/20 11:45:01 AM,C,28.138
2/6/20 12:45:01 PM,C,30.138
2/6/20 1:45:01 PM,C,30.138
2/6/20 2:45:01 PM,C,25.639
2/6/20 3:45:01 PM,C,17.636
2/6/20 4:45:01 PM,C,12.13
2/6/20 5:45:01 PM,C,9.627
2/6/20 6:45:01 PM,C,6.121
2/6/20 7:45:01 PM,C,4.117
2/6/20 8:45:01 PM,C,2.614
2/6/20 9:45:01 PM,C,2.113
2/6/20 10:45:01 PM,C,1.612
2/6/20 11:45:01 PM,C,1.111
2/7/20 12:45:01 AM,C,0.108
2/7/20 1:45:01 AM,C,0.108
2/7/20 2:45:01 AM,C,0.108
2/7/20 3:45:01 AM,C,0.61
2/7/20 4:45:01 AM,C,0.108
2/7/20 5:45:01 AM,C,0.108
2/7/20 6:45:01 AM,C,-0.393
2/7/20 7:45:01 AM,C,10.127
2/7/20 8:45:01 AM,C,21.138
2/7/20 9:45:01 AM,C,28.638
2/7/20 10:45:01 AM,C,27.139
2/7/20 11:45:01 AM,C,29.638
2/7/20 12:45:01 PM,C,31.137
2/7/20 1:45:01 PM,C,29.138
2/7/20 2:45:01 PM,C,22.638
2/7/20 3:45:01 PM,C,20.137
2/7/20 4:45:01 PM,C,14.633
2/7/20 5:45:01 PM,C,11.129
2/7/20 6:45:01 PM,C,7.624
2/7/20 7:45:01 PM,C,5.62
2/7/20 8:45:01 PM,C,5.119
2/7/20 9:45:01 PM,C,3.616
2/7/20 10:45:01 PM,C,4.117
2/7/20 11:45:01 PM,C,3.115
2/8/20 12:45:01 AM,C,2.113
2/8/20 1:45:01 AM,C,2.113
2/8/20 2:45:01 AM,C,1.612
2/8/20 3:45:01 AM,C,0.61
2/8/20 4:45:01 AM,C,1.612
2/8/20 5:45:01 AM,C,1.612
2/8/20 6:45:01 AM,C,1.612
2/8/20 7:45:01 AM,C,11.129
2/8/20 8:45:01 AM,C,21.638
2/8/20 9:45:01 AM,C,26.639
2/8/20 10:45:01 AM,C,32.137
2/8/20 11:45:01 AM,C,29.138
2/8/20 12:45:01 PM,C,31.137
2/8/20 1:45:01 PM,C,25.639
2/8/20 2:45:01 PM,C,23.638
2/8/20 3:45:01 PM,C,20.637
2/8/20 4:45:01 PM,C,15.134
2/8/20 5:45:01 PM,C,12.13
2/8/20 6:45:01 PM,C,9.126
2/8/20 7:45:01 PM,C,6.121
2/8/20 8:45:01 PM,C,5.119
2/8/20 9:45:01 PM,C,3.616
2/8/20 10:45:01 PM,C,4.117
2/8/20 11:45:01 PM,C,3.115
2/9/20 12:45:01 AM,C,2.614
2/9/20 1:45:01 AM,C,1.612
2/9/20 2:45:01 AM,C,3.115
2/9/20 3:45:01 AM,C,6.121
2/9/20 4:45:01 AM,C,5.62
2/9/20 5:45:01 AM,C,6.622
2/9/20 6:45:01 AM,C,6.622
2/9/20 7:45:01 AM,C,6.622
2/9/20 8:45:01 AM,C,18.136
2/9/20 9:45:01 AM,C,15.134
2/9/20 10:45:01 AM,C,27.639
2/9/20 11:45:01 AM,C,26.139
2/9/20 12:45:01 PM,C,21.638
2/9/20 1:45:01 PM,C,27.139
2/9/20 2:45:01 PM,C,19.137
2/9/20 3:45:01 PM,C,17.135
2/9/20 4:45:01 PM,C,13.131
2/9/20 5:45:01 PM,C,10.628
2/9/20 6:45:01 PM,C,10.628
2/9/20 7:45:01 PM,C,10.127
2/9/20 8:45:01 PM,C,9.627
2/9/20 9:45:01 PM,C,6.121
2/9/20 10:45:01 PM,C,4.618
2/9/20 11:45:01 PM,C,3.115
2/10/20 12:45:01 AM,C,7.123
2/10/20 1:45:01 AM,C,6.121
2/10/20 2:45:01 AM,C,6.622
2/10/20 3:45:01 AM,C,7.624
2/10/20 4:45:01 AM,C,8.625
2/10/20 5:45:01 AM,C,7.123
2/10/20 6:45:01 AM,C,8.124
2/10/20 7:45:01 AM,C,15.634
2/10/20 8:45:01 AM,C,19.637
2/10/20 9:45:01 AM,C,26.139
2/10/20 10:45:01 AM,C,32.137
2/10/20 11:45:01 AM,C,29.138
2/10/20 12:45:01 PM,C,30.138
2/10/20 1:45:01 PM,C,25.639
2/10/20 2:45:01 PM,C,24.639
2/10/20 3:45:01 PM,C,19.137
2/10/20 4:45:01 PM,C,14.633
2/10/20 5:45:01 PM,C,12.13
2/10/20 6:45:01 PM,C,11.63
2/10/20 7:45:01 PM,C,12.13
2/10/20 8:45:01 PM,C,10.628
2/10/20 9:45:01 PM,C,10.628
2/10/20 10:45:01 PM,C,9.126
2/10/20 11:45:01 PM,C,7.123
2/11/20 12:45:01 AM,C,4.117
2/11/20 1:45:01 AM,C,6.622
2/11/20 2:45:01 AM,C,8.124
2/11/20 3:45:01 AM,C,6.622
2/11/20 4:45:01 AM,C,3.115
2/11/20 5:45:01 AM,C,1.612
2/11/20 6:45:01 AM,C,2.113
2/11/20 7:45:01 AM,C,14.633
2/11/20 8:45:01 AM,C,21.638
2/11/20 9:45:01 AM,C,25.139
2/11/20 10:45:01 AM,C,30.638
2/11/20 11:45:01 AM,C,32.137
2/11/20 12:45:01 PM,C,32.137
2/11/20 1:45:01 PM,C,31.637
2/11/20 2:45:01 PM,C,24.139
2/11/20 3:45:01 PM,C,19.637
2/11/20 4:45:01 PM,C,14.132
2/11/20 5:45:01 PM,C,6.121
2/11/20 6:45:01 PM,C,5.119
2/11/20 7:45:01 PM,C,4.117
2/11/20 8:45:01 PM,C,4.117
2/11/20 9:45:01 PM,C,4.117
2/11/20 10:45:01 PM,C,3.616
2/11/20 11:45:01 PM,C,2.614
2/12/20 12:45:01 AM,C,1.612
2/12/20 1:45:01 AM,C,1.111
2/12/20 2:45:01 AM,C,1.111
2/12/20 3:45:01 AM,C,0.108
2/12/20 4:45:01 AM,C,0.108
2/12/20 5:45:01 AM,C,-0.894
2/12/20 6:45:01 AM,C,-0.894
2/12/20 7:45:01 AM,C,16.134
2/12/20 8:45:01 AM,C,25.639
2/12/20 9:45:01 AM,C,26.639
2/12/20 10:45:01 AM,C,28.138
2/12/20 11:45:01 AM,C,29.138
2/12/20 12:45:01 PM,C,28.638
2/12/20 1:45:01 PM,C,27.139
2/12/20 2:45:01 PM,C,22.638
2/12/20 3:45:01 PM,C,19.137
2/12/20 4:45:01 PM,C,14.132
2/12/20 5:45:01 PM,C,7.624
2/12/20 6:45:01 PM,C,6.622
2/12/20 7:45:01 PM,C,3.616
2/12/20 8:45:01 PM,C,3.115
2/12/20 9:45:01 PM,C,1.612
2/12/20 10:45:01 PM,C,1.111
2/12/20 11:45:01 PM,C,0.61
2/13/20 12:45:01 AM,C,0.108
2/13/20 1:45:01 AM,C,0.108
2/13/20 2:45:01 AM,C,1.111
2/13/20 3:45:01 AM,C,0.61
2/13/20 4:45:01 AM,C,0.108
2/13/20 5:45:01 AM,C,-0.393
2/13/20 6:45:01 AM,C,-0.393
2/13/20 7:45:01 AM,C,14.633
2/13/20 8:45:01 AM,C,24.639
2/13/20 9:45:01 AM,C,28.638
2/13/20 10:45:01 AM,C,32.137
2/13/20 11:45:01 AM,C,33.136
2/13/20 12:45:01 PM,C,32.137
2/13/20 1:45:01 PM,C,27.639
2/13/20 2:45:01 PM,C,24.139
2/13/20 3:45:01 PM,C,21.138
2/13/20 4:45:01 PM,C,15.634
2/13/20 5:45:01 PM,C,12.13
2/13/20 6:45:01 PM,C,7.624
2/13/20 7:45:01 PM,C,5.119
2/13/20 8:45:01 PM,C,3.616
2/13/20 9:45:01 PM,C,2.614
2/13/20 10:45:01 PM,C,2.113
2/13/20 11:45:01 PM,C,1.111
2/14/20 12:45:01 AM,C,2.113
2/14/20 1:45:01 AM,C,1.111
2/14/20 2:45:01 AM,C,1.111
2/14/20 3:45:01 AM,C,0.108
2/14/20 4:45:01 AM,C,-0.894
2/14/20 5:45:01 AM,C,-0.894
2/14/20 6:45:01 AM,C,-0.393
2/14/20 7:45:01 AM,C,17.135
2/14/20 8:45:01 AM,C,25.639
2/14/20 9:45:01 AM,C,31.137
2/14/20 10:45:01 AM,C,33.636
2/14/20 11:45:01 AM,C,32.636
2/14/20 12:45:01 PM,C,31.637
2/14/20 1:45:01 PM,C,27.639
2/14/20 2:45:01 PM,C,24.639
2/14/20 3:45:01 PM,C,20.637
2/14/20 4:45:01 PM,C,15.134
2/14/20 5:45:01 PM,C,12.13
2/14/20 6:45:01 PM,C,7.624
2/14/20 7:45:01 PM,C,5.119
2/14/20 8:45:01 PM,C,4.117
2/14/20 9:45:01 PM,C,2.614
2/14/20 10:45:01 PM,C,2.113
2/14/20 11:45:01 PM,C,1.612
2/15/20 12:45:01 AM,C,1.111
2/15/20 1:45:01 AM,C,0.61
2/15/20 2:45:01 AM,C,0.108
2/15/20 3:45:01 AM,C,0.108
2/15/20 4:45:01 AM,C,-0.393
2/15/20 5:45:01 AM,C,-0.894
2/15/20 6:45:01 AM,C,-1.395
2/15/20 7:45:01 AM,C,17.636
2/15/20 8:45:01 AM,C,27.139
2/15/20 9:45:01 AM,C,32.636
2/15/20 10:45:01 AM,C,32.137
2/15/20 11:45:01 AM,C,33.136
2/15/20 12:45:01 PM,C,30.138
2/15/20 1:45:01 PM,C,26.139
2/15/20 2:45:01 PM,C,24.139
2/15/20 3:45:01 PM,C,20.137
2/15/20 4:45:01 PM,C,16.134
2/15/20 5:45:01 PM,C,13.131
2/15/20 6:45:01 PM,C,8.625
2/15/20 7:45:01 PM,C,6.121
2/15/20 8:45:01 PM,C,5.119
2/15/20 9:45:01 PM,C,4.618
2/15/20 10:45:01 PM,C,3.616
2/15/20 11:45:01 PM,C,3.616
2/16/20 12:45:01 AM,C,3.115
2/16/20 1:45:01 AM,C,3.115
2/16/20 2:45:01 AM,C,2.614
2/16/20 3:45:01 AM,C,2.614
2/16/20 4:45:01 AM,C,2.614
2/16/20 5:45:01 AM,C,2.113
2/16/20 6:45:01 AM,C,2.113
2/16/20 7:45:01 AM,C,20.137
2/16/20 8:45:01 AM,C,29.138
2/16/20 9:45:01 AM,C,33.636
2/16/20 10:45:01 AM,C,34.635
2/16/20 11:45:01 AM,C,33.636
2/16/20 12:45:01 PM,C,32.137
2/16/20 1:45:01 PM,C,27.639
2/16/20 2:45:01 PM,C,25.639
2/16/20 3:45:01 PM,C,22.638
2/16/20 4:45:01 PM,C,17.636
2/16/20 5:45:01 PM,C,14.132
2/16/20 6:45:01 PM,C,11.129
2/16/20 7:45:01 PM,C,8.625
2/16/20 8:45:01 PM,C,7.624
2/16/20 9:45:01 PM,C,5.119
2/16/20 10:45:01 PM,C,5.62
2/16/20 11:45:01 PM,C,4.618
2/17/20 12:45:01 AM,C,6.121
2/17/20 1:45:01 AM,C,12.631
2/17/20 2:45:01 AM,C,11.63
2/17/20 3:45:01 AM,C,11.129
2/17/20 4:45:01 AM,C,8.124
2/17/20 5:45:01 AM,C,10.628
2/17/20 6:45:01 AM,C,11.63
2/17/20 7:45:01 AM,C,23.638
2/17/20 8:45:01 AM,C,33.136
2/17/20 9:45:01 AM,C,35.634
2/17/20 10:45:01 AM,C,36.134
2/17/20 11:45:01 AM,C,35.634
2/17/20 12:45:01 PM,C,35.135
2/17/20 1:45:01 PM,C,29.138
2/17/20 2:45:01 PM,C,27.639
2/17/20 3:45:01 PM,C,24.139
2/17/20 4:45:01 PM,C,18.136
2/17/20 5:45:01 PM,C,13.131
2/17/20 6:45:01 PM,C,12.13
2/17/20 7:45:01 PM,C,11.63
2/17/20 8:45:01 PM,C,12.13
2/17/20 9:45:01 PM,C,12.13
2/17/20 10:45:01 PM,C,10.628
2/17/20 11:45:01 PM,C,7.624
2/18/20 12:45:01 AM,C,7.624
2/18/20 1:45:01 AM,C,6.121
2/18/20 2:45:01 AM,C,5.62
2/18/20 3:45:01 AM,C,5.119
2/18/20 4:45:01 AM,C,4.618
2/18/20 5:45:01 AM,C,4.618
2/18/20 6:45:01 AM,C,5.119
2/18/20 7:45:01 AM,C,8.124
2/18/20 8:45:01 AM,C,31.137
2/18/20 9:45:01 AM,C,30.638
2/18/20 10:45:01 AM,C,26.639
2/18/20 11:45:01 AM,C,33.636
2/18/20 12:45:01 PM,C,31.137
2/18/20 1:45:01 PM,C,30.138
2/18/20 2:45:01 PM,C,24.639
2/18/20 3:45:01 PM,C,22.638
2/18/20 4:45:01 PM,C,17.636
2/18/20 5:45:01 PM,C,14.132
2/18/20 6:45:01 PM,C,12.631
2/18/20 7:45:01 PM,C,8.124
2/18/20 8:45:01 PM,C,6.121
2/18/20 9:45:01 PM,C,4.618
2/18/20 10:45:01 PM,C,4.117
2/18/20 11:45:01 PM,C,3.616
2/19/20 12:45:01 AM,C,3.115
2/19/20 1:45:01 AM,C,3.115
2/19/20 2:45:01 AM,C,2.614
2/19/20 3:45:01 AM,C,1.612
2/19/20 4:45:01 AM,C,1.111
2/19/20 5:45:01 AM,C,0.108
2/19/20 6:45:01 AM,C,0.61
2/19/20 7:45:01 AM,C,19.137
2/19/20 8:45:01 AM,C,30.138
2/19/20 9:45:01 AM,C,36.134
2/19/20 10:45:01 AM,C,35.135
2/19/20 11:45:01 AM,C,32.137
2/19/20 12:45:01 PM,C,29.638
2/19/20 1:45:01 PM,C,28.138
2/19/20 2:45:01 PM,C,26.639
2/19/20 3:45:01 PM,C,20.637
2/19/20 4:45:01 PM,C,16.635
2/19/20 5:45:01 PM,C,13.131
2/19/20 6:45:01 PM,C,8.124
2/19/20 7:45:01 PM,C,6.121
2/19/20 8:45:01 PM,C,4.618
2/19/20 9:45:01 PM,C,3.616
2/19/20 10:45:01 PM,C,4.117
2/19/20 11:45:01 PM,C,3.616
2/20/20 12:45:01 AM,C,4.618
2/20/20 1:45:01 AM,C,4.117
2/20/20 2:45:01 AM,C,4.117
2/20/20 3:45:01 AM,C,4.117
2/20/20 4:45:01 AM,C,3.115
2/20/20 5:45:01 AM,C,4.117
2/20/20 6:45:01 AM,C,3.115
2/20/20 7:45:01 AM,C,21.638
2/20/20 8:45:01 AM,C,32.636
2/20/20 9:45:01 AM,C,37.632
2/20/20 10:45:01 AM,C,37.632
2/20/20 11:45:01 AM,C,35.634
2/20/20 12:45:01 PM,C,32.636
2/20/20 1:45:01 PM,C,32.137
2/20/20 2:45:01 PM,C,28.138
2/20/20 3:45:01 PM,C,22.638
2/20/20 4:45:01 PM,C,16.635
2/20/20 5:45:01 PM,C,10.127
2/20/20 6:45:01 PM,C,8.625
2/20/20 7:45:01 PM,C,7.624
2/20/20 8:45:01 PM,C,7.624
2/20/20 9:45:01 PM,C,6.121
2/20/20 10:45:01 PM,C,4.618
2/20/20 11:45:01 PM,C,6.622
2/21/20 12:45:01 AM,C,5.62
2/21/20 1:45:01 AM,C,5.62
2/21/20 2:45:01 AM,C,6.121
2/21/20 3:45:01 AM,C,6.622
2/21/20 4:45:01 AM,C,4.618
2/21/20 5:45:01 AM,C,6.622
2/21/20 6:45:01 AM,C,5.62
2/21/20 7:45:01 AM,C,20.137
2/21/20 8:45:01 AM,C,28.138
2/21/20 9:45:01 AM,C,24.639
2/21/20 10:45:01 AM,C,27.139
2/21/20 11:45:01 AM,C,34.635
2/21/20 12:45:01 PM,C,31.137
2/21/20 1:45:01 PM,C,26.639
2/21/20 2:45:01 PM,C,23.638
2/21/20 3:45:01 PM,C,22.638
2/21/20 4:45:01 PM,C,19.637
2/21/20 5:45:01 PM,C,16.635
2/21/20 6:45:01 PM,C,14.633
2/21/20 7:45:01 PM,C,12.13
2/21/20 8:45:01 PM,C,11.129
2/21/20 9:45:01 PM,C,10.127
2/21/20 10:45:01 PM,C,8.625
2/21/20 11:45:01 PM,C,8.625
2/22/20 12:45:01 AM,C,7.624
2/22/20 1:45:01 AM,C,9.627
2/22/20 2:45:01 AM,C,8.124
2/22/20 3:45:01 AM,C,6.121
2/22/20 4:45:01 AM,C,7.624
2/22/20 5:45:01 AM,C,7.624
2/22/20 6:45:01 AM,C,5.119
2/22/20 7:45:01 AM,C,8.625
2/22/20 8:45:01 AM,C,23.138
2/22/20 9:45:01 AM,C,16.635
2/22/20 10:45:01 AM,C,30.138
2/22/20 11:45:01 AM,C,28.638
2/22/20 12:45:01 PM,C,28.138
2/22/20 1:45:01 PM,C,9.627
2/22/20 2:45:01 PM,C,14.132
2/22/20 3:45:01 PM,C,12.631
2/22/20 4:45:01 PM,C,10.628
2/22/20 5:45:01 PM,C,9.126
2/22/20 6:45:01 PM,C,8.124
2/22/20 7:45:01 PM,C,7.624
2/22/20 8:45:01 PM,C,9.126
2/22/20 9:45:01 PM,C,8.124
2/22/20 10:45:01 PM,C,9.126
2/22/20 11:45:01 PM,C,9.126
2/23/20 12:45:01 AM,C,7.123
2/23/20 1:45:01 AM,C,8.625
2/23/20 2:45:01 AM,C,7.123
2/23/20 3:45:01 AM,C,5.119
2/23/20 4:45:01 AM,C,4.117
2/23/20 5:45:01 AM,C,3.115
2/23/20 6:45:01 AM,C,4.117
2/23/20 7:45:01 AM,C,16.134
2/23/20 8:45:01 AM,C,23.138
2/23/20 9:45:01 AM,C,34.135
2/23/20 10:45:01 AM,C,33.636
2/23/20 11:45:01 AM,C,27.639
2/23/20 12:45:01 PM,C,24.639
2/23/20 1:45:01 PM,C,24.139
2/23/20 2:45:01 PM,C,22.138
2/23/20 3:45:01 PM,C,19.137
2/23/20 4:45:01 PM,C,15.634
2/23/20 5:45:01 PM,C,12.13
2/23/20 6:45:01 PM,C,10.127
2/23/20 7:45:01 PM,C,8.124
2/23/20 8:45:01 PM,C,7.624
2/23/20 9:45:01 PM,C,5.119
2/23/20 10:45:01 PM,C,4.618
2/23/20 11:45:01 PM,C,4.117
2/24/20 12:45:01 AM,C,4.117
2/24/20 1:45:01 AM,C,3.616
2/24/20 2:45:01 AM,C,4.117
2/24/20 3:45:01 AM,C,3.616
2/24/20 4:45:01 AM,C,3.115
2/24/20 5:45:01 AM,C,4.117
2/24/20 6:45:01 AM,C,4.618
2/24/20 7:45:01 AM,C,17.135
2/24/20 8:45:01 AM,C,32.636
2/24/20 9:45:01 AM,C,36.134
2/24/20 10:45:01 AM,C,42.625
2/24/20 11:45:01 AM,C,36.633
2/24/20 12:45:01 PM,C,31.637
2/24/20 1:45:01 PM,C,30.138
2/24/20 2:45:01 PM,C,26.639
2/24/20 3:45:01 PM,C,22.638
2/24/20 4:45:01 PM,C,17.636
2/24/20 5:45:01 PM,C,15.634
2/24/20 6:45:01 PM,C,13.632
2/24/20 7:45:01 PM,C,12.631
2/24/20 8:45:01 PM,C,14.132
2/24/20 9:45:01 PM,C,13.131
2/24/20 10:45:01 PM,C,9.126
2/24/20 11:45:01 PM,C,7.624
2/25/20 12:45:01 AM,C,8.625
2/25/20 1:45:01 AM,C,7.123
2/25/20 2:45:01 AM,C,6.121
2/25/20 3:45:01 AM,C,6.121
2/25/20 4:45:01 AM,C,6.121
2/25/20 5:45:01 AM,C,6.622
2/25/20 6:45:01 AM,C,6.121
2/25/20 7:45:01 AM,C,23.138
2/25/20 8:45:01 AM,C,37.133
2/25/20 9:45:01 AM,C,41.128
2/25/20 10:45:01 AM,C,37.632
2/25/20 11:45:01 AM,C,35.634
2/25/20 12:45:01 PM,C,31.137
2/25/20 1:45:01 PM,C,28.638
2/25/20 2:45:01 PM,C,26.139
2/25/20 3:45:01 PM,C,23.138
2/25/20 4:45:01 PM,C,19.137
2/25/20 5:45:01 PM,C,12.631
2/25/20 6:45:01 PM,C,10.628
2/25/20 7:45:01 PM,C,9.126
2/25/20 8:45:01 PM,C,8.124
2/25/20 9:45:01 PM,C,9.126
2/25/20 10:45:01 PM,C,8.625
2/25/20 11:45:01 PM,C,7.123
2/26/20 12:45:01 AM,C,7.624
2/26/20 1:45:01 AM,C,8.124
2/26/20 2:45:01 AM,C,7.624
2/26/20 3:45:01 AM,C,6.622
2/26/20 4:45:01 AM,C,5.62
2/26/20 5:45:01 AM,C,5.119
2/26/20 6:45:01 AM,C,5.62
2/26/20 7:45:01 AM,C,23.138
2/26/20 8:45:01 AM,C,36.134
2/26/20 9:45:01 AM,C,40.129
2/26/20 10:45:01 AM,C,40.628
2/26/20 11:45:01 AM,C,38.132
2/26/20 12:45:01 PM,C,32.636
2/26/20 1:45:01 PM,C,29.138
2/26/20 2:45:01 PM,C,27.139
2/26/20 3:45:01 PM,C,23.138
2/26/20 4:45:01 PM,C,18.636
2/26/20 5:45:01 PM,C,16.134
2/26/20 6:45:01 PM,C,16.134
2/26/20 7:45:01 PM,C,11.63
2/26/20 8:45:01 PM,C,14.633
2/26/20 9:45:01 PM,C,14.132
2/26/20 10:45:01 PM,C,10.628
2/26/20 11:45:01 PM,C,7.123
2/27/20 12:45:01 AM,C,7.624
2/27/20 1:45:01 AM,C,7.123
2/27/20 2:45:01 AM,C,7.123
2/27/20 3:45:01 AM,C,4.618
2/27/20 4:45:01 AM,C,6.622
2/27/20 5:45:01 AM,C,5.62
2/27/20 6:45:01 AM,C,6.121
2/27/20 7:45:01 AM,C,20.637
2/27/20 8:45:01 AM,C,36.633
2/27/20 9:45:01 AM,C,42.625
2/27/20 10:45:01 AM,C,33.636
2/27/20 11:45:01 AM,C,29.138
2/27/20 12:45:01 PM,C,33.136
