1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2B0000006D986941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:50:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Aug 30 20:50:01 PDT 2020
Total Mission Samples:  9176
Total Device Samples:  16834
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/16/20, 8:50:01 AM,F,84.404
9/16/20, 9:50:01 AM,F,101.463
9/16/20, 10:50:01 AM,F,116.688
9/16/20, 11:50:01 AM,F,116.688
9/16/20, 12:50:01 PM,F,122.947
9/16/20, 1:50:01 PM,F,121.16
9/16/20, 2:50:01 PM,F,120.266
9/16/20, 3:50:01 PM,F,116.688
9/16/20, 4:50:01 PM,F,105.945
9/16/20, 5:50:01 PM,F,90.694
9/16/20, 6:50:01 PM,F,78.107
9/16/20, 7:50:01 PM,F,67.3
9/16/20, 8:50:01 PM,F,59.182
9/16/20, 9:50:01 PM,F,60.987
9/16/20, 10:50:01 PM,F,51.958
9/16/20, 11:50:01 PM,F,53.765
9/17/20, 12:50:01 AM,F,49.247
9/17/20, 1:50:01 AM,F,57.377
9/17/20, 2:50:01 AM,F,56.474
9/17/20, 3:50:01 AM,F,58.28
9/17/20, 4:50:01 AM,F,55.571
9/17/20, 5:50:01 AM,F,53.765
9/17/20, 6:50:01 AM,F,52.862
9/17/20, 7:50:01 AM,F,60.987
9/17/20, 8:50:01 AM,F,87.1
9/17/20, 9:50:01 AM,F,103.256
9/17/20, 10:50:01 AM,F,106.841
9/17/20, 11:50:01 AM,F,114.899
9/17/20, 12:50:01 PM,F,124.734
9/17/20, 1:50:01 PM,F,121.16
9/17/20, 2:50:01 PM,F,119.371
9/17/20, 3:50:01 PM,F,114.004
9/17/20, 4:50:01 PM,F,111.319
9/17/20, 5:50:01 PM,F,94.285
9/17/20, 6:50:01 PM,F,77.207
9/17/20, 7:50:01 PM,F,69.102
9/17/20, 8:50:01 PM,F,62.791
9/17/20, 9:50:01 PM,F,60.987
9/17/20, 10:50:01 PM,F,58.28
9/17/20, 11:50:01 PM,F,57.377
9/18/20, 12:50:01 AM,F,59.182
9/18/20, 1:50:01 AM,F,60.987
9/18/20, 2:50:01 AM,F,52.862
9/18/20, 3:50:01 AM,F,54.668
9/18/20, 4:50:01 AM,F,57.377
9/18/20, 5:50:01 AM,F,58.28
9/18/20, 6:50:01 AM,F,55.571
9/18/20, 7:50:01 AM,F,75.407
9/18/20, 8:50:01 AM,F,81.706
9/18/20, 9:50:01 AM,F,113.109
9/18/20, 10:50:01 AM,F,114.899
9/18/20, 11:50:01 AM,F,116.688
9/18/20, 12:50:01 PM,F,122.947
9/18/20, 1:50:01 PM,F,121.16
9/18/20, 2:50:01 PM,F,121.16
9/18/20, 3:50:01 PM,F,115.794
9/18/20, 4:50:01 PM,F,99.669
9/18/20, 5:50:01 PM,F,96.081
9/18/20, 6:50:01 PM,F,80.807
9/18/20, 7:50:01 PM,F,73.606
9/18/20, 8:50:01 PM,F,64.595
9/18/20, 9:50:01 PM,F,60.987
9/18/20, 10:50:01 PM,F,59.182
9/18/20, 11:50:01 PM,F,60.085
9/19/20, 12:50:01 AM,F,58.28
9/19/20, 1:50:01 AM,F,56.474
9/19/20, 2:50:01 AM,F,56.474
9/19/20, 3:50:01 AM,F,56.474
9/19/20, 4:50:01 AM,F,53.765
9/19/20, 5:50:01 AM,F,62.791
9/19/20, 6:50:01 AM,F,64.595
9/19/20, 7:50:01 AM,F,74.507
9/19/20, 8:50:01 AM,F,88.897
9/19/20, 9:50:01 AM,F,102.359
9/19/20, 10:50:01 AM,F,114.004
9/19/20, 11:50:01 AM,F,120.266
9/19/20, 12:50:01 PM,F,120.266
9/19/20, 1:50:01 PM,F,120.266
9/19/20, 2:50:01 PM,F,120.266
9/19/20, 3:50:01 PM,F,116.688
9/19/20, 4:50:01 PM,F,108.632
9/19/20, 5:50:01 PM,F,87.999
9/19/20, 6:50:01 PM,F,74.507
9/19/20, 7:50:01 PM,F,67.3
9/19/20, 8:50:01 PM,F,58.28
9/19/20, 9:50:01 PM,F,54.668
9/19/20, 10:50:01 PM,F,49.247
9/19/20, 11:50:01 PM,F,51.958
9/20/20, 12:50:01 AM,F,54.668
9/20/20, 1:50:01 AM,F,60.987
9/20/20, 2:50:01 AM,F,56.474
9/20/20, 3:50:01 AM,F,57.377
9/20/20, 4:50:01 AM,F,54.668
9/20/20, 5:50:01 AM,F,42.013
9/20/20, 6:50:01 AM,F,53.765
9/20/20, 7:50:01 AM,F,69.102
9/20/20, 8:50:01 AM,F,89.796
9/20/20, 9:50:01 AM,F,104.152
9/20/20, 10:50:01 AM,F,114.899
9/20/20, 11:50:01 AM,F,120.266
9/20/20, 12:50:01 PM,F,121.16
9/20/20, 1:50:01 PM,F,122.053
9/20/20, 2:50:01 PM,F,118.477
9/20/20, 3:50:01 PM,F,116.688
9/20/20, 4:50:01 PM,F,107.736
9/20/20, 5:50:01 PM,F,87.999
9/20/20, 6:50:01 PM,F,72.706
9/20/20, 7:50:01 PM,F,65.497
9/20/20, 8:50:01 PM,F,60.085
9/20/20, 9:50:01 PM,F,51.958
9/20/20, 10:50:01 PM,F,48.344
9/20/20, 11:50:01 PM,F,47.439
9/21/20, 12:50:01 AM,F,46.535
9/21/20, 1:50:01 AM,F,44.727
9/21/20, 2:50:01 AM,F,43.822
9/21/20, 3:50:01 AM,F,46.535
9/21/20, 4:50:01 AM,F,51.958
9/21/20, 5:50:01 AM,F,48.344
9/21/20, 6:50:01 AM,F,48.344
9/21/20, 7:50:01 AM,F,67.3
9/21/20, 8:50:01 AM,F,87.1
9/21/20, 9:50:01 AM,F,103.256
9/21/20, 10:50:01 AM,F,107.736
9/21/20, 11:50:01 AM,F,107.736
9/21/20, 12:50:01 PM,F,113.109
9/21/20, 1:50:01 PM,F,114.899
9/21/20, 2:50:01 PM,F,117.583
9/21/20, 3:50:01 PM,F,113.109
9/21/20, 4:50:01 PM,F,107.736
9/21/20, 5:50:01 PM,F,87.999
9/21/20, 6:50:01 PM,F,72.706
9/21/20, 7:50:01 PM,F,65.497
9/21/20, 8:50:01 PM,F,60.987
9/21/20, 9:50:01 PM,F,56.474
9/21/20, 10:50:01 PM,F,51.958
9/21/20, 11:50:01 PM,F,51.958
9/22/20, 12:50:01 AM,F,50.151
9/22/20, 1:50:01 AM,F,48.344
9/22/20, 2:50:01 AM,F,46.535
9/22/20, 3:50:01 AM,F,45.631
9/22/20, 4:50:01 AM,F,44.727
9/22/20, 5:50:01 AM,F,44.727
9/22/20, 6:50:01 AM,F,50.151
9/22/20, 7:50:01 AM,F,66.398
9/22/20, 8:50:01 AM,F,87.999
9/22/20, 9:50:01 AM,F,103.256
9/22/20, 10:50:01 AM,F,107.736
9/22/20, 11:50:01 AM,F,113.109
9/22/20, 12:50:01 PM,F,111.319
9/22/20, 1:50:01 PM,F,114.004
9/22/20, 2:50:01 PM,F,114.004
9/22/20, 3:50:01 PM,F,112.214
9/22/20, 4:50:01 PM,F,106.841
9/22/20, 5:50:01 PM,F,85.303
9/22/20, 6:50:01 PM,F,72.706
9/22/20, 7:50:01 PM,F,65.497
9/22/20, 8:50:01 PM,F,60.085
9/22/20, 9:50:01 PM,F,55.571
9/22/20, 10:50:01 PM,F,52.862
9/22/20, 11:50:01 PM,F,54.668
9/23/20, 12:50:01 AM,F,53.765
9/23/20, 1:50:01 AM,F,57.377
9/23/20, 2:50:01 AM,F,57.377
9/23/20, 3:50:01 AM,F,50.151
9/23/20, 4:50:01 AM,F,49.247
9/23/20, 5:50:01 AM,F,47.439
9/23/20, 6:50:01 AM,F,50.151
9/23/20, 7:50:01 AM,F,65.497
9/23/20, 8:50:01 AM,F,86.201
9/23/20, 9:50:01 AM,F,100.566
9/23/20, 10:50:01 AM,F,107.736
9/23/20, 11:50:01 AM,F,114.004
9/23/20, 12:50:01 PM,F,114.004
9/23/20, 1:50:01 PM,F,113.109
9/23/20, 2:50:01 PM,F,111.319
9/23/20, 3:50:01 PM,F,108.632
9/23/20, 4:50:01 PM,F,99.669
9/23/20, 5:50:01 PM,F,84.404
9/23/20, 6:50:01 PM,F,75.407
9/23/20, 7:50:01 PM,F,61.889
9/23/20, 8:50:01 PM,F,58.28
9/23/20, 9:50:01 PM,F,54.668
9/23/20, 10:50:01 PM,F,52.862
9/23/20, 11:50:01 PM,F,51.958
9/24/20, 12:50:01 AM,F,51.958
9/24/20, 1:50:01 AM,F,51.055
9/24/20, 2:50:01 AM,F,51.055
9/24/20, 3:50:01 AM,F,48.344
9/24/20, 4:50:01 AM,F,49.247
9/24/20, 5:50:01 AM,F,47.439
9/24/20, 6:50:01 AM,F,47.439
9/24/20, 7:50:01 AM,F,64.595
9/24/20, 8:50:01 AM,F,86.201
9/24/20, 9:50:01 AM,F,102.359
9/24/20, 10:50:01 AM,F,108.632
9/24/20, 11:50:01 AM,F,114.899
9/24/20, 12:50:01 PM,F,114.899
9/24/20, 1:50:01 PM,F,115.794
9/24/20, 2:50:01 PM,F,113.109
9/24/20, 3:50:01 PM,F,112.214
9/24/20, 4:50:01 PM,F,102.359
9/24/20, 5:50:01 PM,F,83.505
9/24/20, 6:50:01 PM,F,74.507
9/24/20, 7:50:01 PM,F,62.791
9/24/20, 8:50:01 PM,F,57.377
9/24/20, 9:50:01 PM,F,58.28
9/24/20, 10:50:01 PM,F,60.987
9/24/20, 11:50:01 PM,F,56.474
9/25/20, 12:50:01 AM,F,50.151
9/25/20, 1:50:01 AM,F,52.862
