1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 47000000697C5441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:14:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 23:14:01 PDT 2020
Total Mission Samples:  7486
Total Device Samples:  13918
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/31/20, 6:14:01 PM,%RH,55.198
8/31/20, 7:14:01 PM,%RH,69.303
8/31/20, 8:14:01 PM,%RH,82.144
8/31/20, 9:14:01 PM,%RH,91.214
8/31/20, 10:14:01 PM,%RH,98.401
8/31/20, 11:14:01 PM,%RH,99.768
9/1/20, 12:14:01 AM,%RH,100.648
9/1/20, 1:14:01 AM,%RH,101.524
9/1/20, 2:14:01 AM,%RH,102.717
9/1/20, 3:14:01 AM,%RH,102.159
9/1/20, 4:14:01 AM,%RH,102.243
9/1/20, 5:14:01 AM,%RH,100.648
9/1/20, 6:14:01 AM,%RH,101.524
9/1/20, 7:14:01 AM,%RH,100.168
9/1/20, 8:14:01 AM,%RH,55.448
9/1/20, 9:14:01 AM,%RH,41.943
9/1/20, 10:14:01 AM,%RH,38.239
9/1/20, 11:14:01 AM,%RH,35.21
9/1/20, 12:14:01 PM,%RH,32.016
9/1/20, 1:14:01 PM,%RH,32.076
9/1/20, 2:14:01 PM,%RH,29.285
9/1/20, 3:14:01 PM,%RH,27.968
9/1/20, 4:14:01 PM,%RH,34.3
9/1/20, 5:14:01 PM,%RH,46.07
9/1/20, 6:14:01 PM,%RH,55.246
9/1/20, 7:14:01 PM,%RH,66.41
9/1/20, 8:14:01 PM,%RH,79.403
9/1/20, 9:14:01 PM,%RH,88.059
9/1/20, 10:14:01 PM,%RH,94.328
9/1/20, 11:14:01 PM,%RH,96.439
9/2/20, 12:14:01 AM,%RH,99.768
9/2/20, 1:14:01 AM,%RH,101.126
9/2/20, 2:14:01 AM,%RH,101.048
9/2/20, 3:14:01 AM,%RH,102.119
9/2/20, 4:14:01 AM,%RH,102.657
9/2/20, 5:14:01 AM,%RH,103.062
9/2/20, 6:14:01 AM,%RH,103.469
9/2/20, 7:14:01 AM,%RH,103.267
9/2/20, 8:14:01 AM,%RH,50.624
9/2/20, 9:14:01 AM,%RH,31.837
9/2/20, 10:14:01 AM,%RH,27.51
9/2/20, 11:14:01 AM,%RH,24.194
9/2/20, 12:14:01 PM,%RH,23.714
9/2/20, 1:14:01 PM,%RH,22.676
9/2/20, 2:14:01 PM,%RH,28.026
9/2/20, 3:14:01 PM,%RH,33.251
9/2/20, 4:14:01 PM,%RH,40.157
9/2/20, 5:14:01 PM,%RH,51.09
9/2/20, 6:14:01 PM,%RH,56.478
9/2/20, 7:14:01 PM,%RH,63.522
9/2/20, 8:14:01 PM,%RH,75.552
9/2/20, 9:14:01 PM,%RH,83.798
9/2/20, 10:14:01 PM,%RH,91.223
9/2/20, 11:14:01 PM,%RH,91.942
9/3/20, 12:14:01 AM,%RH,94.373
9/3/20, 1:14:01 AM,%RH,93.455
9/3/20, 2:14:01 AM,%RH,95.209
9/3/20, 3:14:01 AM,%RH,95.554
9/3/20, 4:14:01 AM,%RH,99.608
9/3/20, 5:14:01 AM,%RH,100.014
9/3/20, 6:14:01 AM,%RH,98.837
9/3/20, 7:14:01 AM,%RH,95.782
9/3/20, 8:14:01 AM,%RH,41.885
9/3/20, 9:14:01 AM,%RH,32.016
9/3/20, 10:14:01 AM,%RH,30.269
9/3/20, 11:14:01 AM,%RH,27.05
9/3/20, 12:14:01 PM,%RH,21.805
9/3/20, 1:14:01 PM,%RH,24.478
9/3/20, 2:14:01 PM,%RH,28.321
9/3/20, 3:14:01 PM,%RH,30.955
9/3/20, 4:14:01 PM,%RH,38.421
9/3/20, 5:14:01 PM,%RH,49.475
9/3/20, 6:14:01 PM,%RH,52.45
9/3/20, 7:14:01 PM,%RH,63.097
9/3/20, 8:14:01 PM,%RH,72.262
9/3/20, 9:14:01 PM,%RH,80.053
9/3/20, 10:14:01 PM,%RH,84.866
9/3/20, 11:14:01 PM,%RH,88.578
9/4/20, 12:14:01 AM,%RH,89.637
9/4/20, 1:14:01 AM,%RH,90.693
9/4/20, 2:14:01 AM,%RH,88.575
9/4/20, 3:14:01 AM,%RH,93.296
9/4/20, 4:14:01 AM,%RH,90.763
9/4/20, 5:14:01 AM,%RH,89.391
9/4/20, 6:14:01 AM,%RH,82.08
9/4/20, 7:14:01 AM,%RH,80.428
9/4/20, 8:14:01 AM,%RH,34.242
9/4/20, 9:14:01 AM,%RH,25.424
9/4/20, 10:14:01 AM,%RH,21.036
9/4/20, 11:14:01 AM,%RH,21.75
9/4/20, 12:14:01 PM,%RH,19.139
9/4/20, 1:14:01 PM,%RH,21.306
9/4/20, 2:14:01 PM,%RH,20.267
9/4/20, 3:14:01 PM,%RH,20.875
9/4/20, 4:14:01 PM,%RH,25.481
9/4/20, 5:14:01 PM,%RH,33.746
9/4/20, 6:14:01 PM,%RH,42.593
9/4/20, 7:14:01 PM,%RH,48.619
9/4/20, 8:14:01 PM,%RH,57.044
9/4/20, 9:14:01 PM,%RH,64.598
9/4/20, 10:14:01 PM,%RH,69.238
9/4/20, 11:14:01 PM,%RH,70.343
9/5/20, 12:14:01 AM,%RH,57.521
9/5/20, 1:14:01 AM,%RH,58.579
9/5/20, 2:14:01 AM,%RH,60.899
9/5/20, 3:14:01 AM,%RH,57.357
9/5/20, 4:14:01 AM,%RH,58.505
9/5/20, 5:14:01 AM,%RH,57.211
9/5/20, 6:14:01 AM,%RH,51.153
9/5/20, 7:14:01 AM,%RH,42.54
9/5/20, 8:14:01 AM,%RH,26.121
9/5/20, 9:14:01 AM,%RH,19.863
9/5/20, 10:14:01 AM,%RH,15.869
9/5/20, 11:14:01 AM,%RH,13.852
9/5/20, 12:14:01 PM,%RH,11.887
9/5/20, 1:14:01 PM,%RH,12.578
9/5/20, 2:14:01 PM,%RH,11.627
9/5/20, 3:14:01 PM,%RH,12.226
9/5/20, 4:14:01 PM,%RH,14.075
9/5/20, 5:14:01 PM,%RH,15.652
9/5/20, 6:14:01 PM,%RH,16.84
9/5/20, 7:14:01 PM,%RH,25.612
9/5/20, 8:14:01 PM,%RH,31.83
9/5/20, 9:14:01 PM,%RH,27.127
9/5/20, 10:14:01 PM,%RH,30.938
9/5/20, 11:14:01 PM,%RH,28.904
9/6/20, 12:14:01 AM,%RH,33.365
9/6/20, 1:14:01 AM,%RH,34.599
9/6/20, 2:14:01 AM,%RH,35.265
9/6/20, 3:14:01 AM,%RH,37.815
9/6/20, 4:14:01 AM,%RH,34.034
9/6/20, 5:14:01 AM,%RH,31.506
9/6/20, 6:14:01 AM,%RH,30.831
9/6/20, 7:14:01 AM,%RH,30.262
9/6/20, 8:14:01 AM,%RH,20.003
9/6/20, 9:14:01 AM,%RH,15.544
9/6/20, 10:14:01 AM,%RH,12.935
9/6/20, 11:14:01 AM,%RH,11.777
9/6/20, 12:14:01 PM,%RH,10.414
9/6/20, 1:14:01 PM,%RH,10.348
9/6/20, 2:14:01 PM,%RH,10.905
9/6/20, 3:14:01 PM,%RH,11.551
9/6/20, 4:14:01 PM,%RH,12.024
9/6/20, 5:14:01 PM,%RH,13.028
9/6/20, 6:14:01 PM,%RH,16.224
9/6/20, 7:14:01 PM,%RH,20.185
9/6/20, 8:14:01 PM,%RH,23.952
9/6/20, 9:14:01 PM,%RH,25.699
9/6/20, 10:14:01 PM,%RH,23.312
9/6/20, 11:14:01 PM,%RH,22.454
9/7/20, 12:14:01 AM,%RH,20.358
9/7/20, 1:14:01 AM,%RH,23.042
9/7/20, 2:14:01 AM,%RH,26.964
9/7/20, 3:14:01 AM,%RH,33.313
9/7/20, 4:14:01 AM,%RH,36.493
9/7/20, 5:14:01 AM,%RH,36.493
9/7/20, 6:14:01 AM,%RH,33.931
9/7/20, 7:14:01 AM,%RH,32.694
9/7/20, 8:14:01 AM,%RH,24.061
9/7/20, 9:14:01 AM,%RH,19.898
9/7/20, 10:14:01 AM,%RH,15.684
9/7/20, 11:14:01 AM,%RH,12.894
9/7/20, 12:14:01 PM,%RH,12.186
9/7/20, 1:14:01 PM,%RH,13.468
9/7/20, 2:14:01 PM,%RH,11.942
9/7/20, 3:14:01 PM,%RH,31.764
9/7/20, 4:14:01 PM,%RH,33.558
9/7/20, 5:14:01 PM,%RH,41.714
9/7/20, 6:14:01 PM,%RH,48.322
9/7/20, 7:14:01 PM,%RH,61.441
9/7/20, 8:14:01 PM,%RH,75.224
9/7/20, 9:14:01 PM,%RH,83.399
9/7/20, 10:14:01 PM,%RH,87.11
9/7/20, 11:14:01 PM,%RH,93.87
9/8/20, 12:14:01 AM,%RH,97.412
9/8/20, 1:14:01 AM,%RH,100.392
9/8/20, 2:14:01 AM,%RH,101.857
9/8/20, 3:14:01 AM,%RH,102.842
9/8/20, 4:14:01 AM,%RH,103.327
9/8/20, 5:14:01 AM,%RH,102.842
9/8/20, 6:14:01 AM,%RH,101.376
9/8/20, 7:14:01 AM,%RH,100.392
9/8/20, 8:14:01 AM,%RH,96.922
9/8/20, 9:14:01 AM,%RH,91.867
9/8/20, 10:14:01 AM,%RH,63.564
9/8/20, 11:14:01 AM,%RH,49.836
9/8/20, 12:14:01 PM,%RH,45.099
9/8/20, 1:14:01 PM,%RH,40.127
9/8/20, 2:14:01 PM,%RH,41.249
9/8/20, 3:14:01 PM,%RH,43.735
9/8/20, 4:14:01 PM,%RH,47.928
9/8/20, 5:14:01 PM,%RH,58.736
9/8/20, 6:14:01 PM,%RH,66.797
9/8/20, 7:14:01 PM,%RH,80.695
9/8/20, 8:14:01 PM,%RH,91.804
9/8/20, 9:14:01 PM,%RH,99.387
9/8/20, 10:14:01 PM,%RH,100.873
9/8/20, 11:14:01 PM,%RH,101.871
9/9/20, 12:14:01 AM,%RH,69.687
9/9/20, 1:14:01 AM,%RH,30.316
9/9/20, 2:14:01 AM,%RH,25.538
9/9/20, 3:14:01 AM,%RH,23.521
9/9/20, 4:14:01 AM,%RH,20.74
9/9/20, 5:14:01 AM,%RH,20.793
9/9/20, 6:14:01 AM,%RH,23.362
9/9/20, 7:14:01 AM,%RH,24.002
9/9/20, 8:14:01 AM,%RH,20.525
9/9/20, 9:14:01 AM,%RH,16.021
9/9/20, 10:14:01 AM,%RH,15.722
9/9/20, 11:14:01 AM,%RH,14.292
9/9/20, 12:14:01 PM,%RH,11.889
9/9/20, 1:14:01 PM,%RH,10.825
9/9/20, 2:14:01 PM,%RH,11.935
9/9/20, 3:14:01 PM,%RH,11.889
9/9/20, 4:14:01 PM,%RH,11.608
9/9/20, 5:14:01 PM,%RH,26.332
9/9/20, 6:14:01 PM,%RH,30.102
9/9/20, 7:14:01 PM,%RH,39.739
9/9/20, 8:14:01 PM,%RH,51.416
9/9/20, 9:14:01 PM,%RH,52.015
9/9/20, 10:14:01 PM,%RH,54.895
9/9/20, 11:14:01 PM,%RH,53.142
9/10/20, 12:14:01 AM,%RH,39.742
9/10/20, 1:14:01 AM,%RH,41.818
9/10/20, 2:14:01 AM,%RH,33.792
9/10/20, 3:14:01 AM,%RH,41.105
9/10/20, 4:14:01 AM,%RH,46.033
9/10/20, 5:14:01 AM,%RH,37.135
9/10/20, 6:14:01 AM,%RH,38.184
9/10/20, 7:14:01 AM,%RH,36.469
9/10/20, 8:14:01 AM,%RH,30.745
9/10/20, 9:14:01 AM,%RH,25.06
9/10/20, 10:14:01 AM,%RH,22.774
9/10/20, 11:14:01 AM,%RH,17.542
9/10/20, 12:14:01 PM,%RH,16.383
9/10/20, 1:14:01 PM,%RH,15.722
9/10/20, 2:14:01 PM,%RH,15.008
9/10/20, 3:14:01 PM,%RH,15.517
9/10/20, 4:14:01 PM,%RH,22.827
9/10/20, 5:14:01 PM,%RH,30.726
9/10/20, 6:14:01 PM,%RH,44.151
9/10/20, 7:14:01 PM,%RH,54.708
9/10/20, 8:14:01 PM,%RH,56.936
9/10/20, 9:14:01 PM,%RH,54.969
9/10/20, 10:14:01 PM,%RH,49.992
9/10/20, 11:14:01 PM,%RH,39.082
9/11/20, 12:14:01 AM,%RH,43.093
9/11/20, 1:14:01 AM,%RH,40.538
9/11/20, 2:14:01 AM,%RH,35.58
9/11/20, 3:14:01 AM,%RH,36.885
9/11/20, 4:14:01 AM,%RH,34.194
9/11/20, 5:14:01 AM,%RH,37.237
9/11/20, 6:14:01 AM,%RH,34.194
9/11/20, 7:14:01 AM,%RH,33.612
9/11/20, 8:14:01 AM,%RH,25.538
9/11/20, 9:14:01 AM,%RH,19.338
9/11/20, 10:14:01 AM,%RH,17.647
9/11/20, 11:14:01 AM,%RH,13.434
9/11/20, 12:14:01 PM,%RH,12.206
9/11/20, 1:14:01 PM,%RH,12.295
9/11/20, 2:14:01 PM,%RH,10.566
9/11/20, 3:14:01 PM,%RH,14.541
9/11/20, 4:14:01 PM,%RH,17.699
9/11/20, 5:14:01 PM,%RH,23.628
9/11/20, 6:14:01 PM,%RH,32.694
9/11/20, 7:14:01 PM,%RH,40.861
9/11/20, 8:14:01 PM,%RH,50.186
9/11/20, 9:14:01 PM,%RH,50.753
9/11/20, 10:14:01 PM,%RH,47.573
9/11/20, 11:14:01 PM,%RH,54.213
9/12/20, 12:14:01 AM,%RH,45.773
9/12/20, 1:14:01 AM,%RH,46.178
9/12/20, 2:14:01 AM,%RH,43.728
9/12/20, 3:14:01 AM,%RH,47.214
9/12/20, 4:14:01 AM,%RH,43.581
9/12/20, 5:14:01 AM,%RH,41.105
9/12/20, 6:14:01 AM,%RH,35.001
9/12/20, 7:14:01 AM,%RH,36.234
9/12/20, 8:14:01 AM,%RH,29.487
9/12/20, 9:14:01 AM,%RH,22.614
9/12/20, 10:14:01 AM,%RH,18.301
9/12/20, 11:14:01 AM,%RH,16.638
9/12/20, 12:14:01 PM,%RH,15.7
9/12/20, 1:14:01 PM,%RH,13.481
9/12/20, 2:14:01 PM,%RH,14.882
9/12/20, 3:14:01 PM,%RH,16.689
9/12/20, 4:14:01 PM,%RH,20.571
9/12/20, 5:14:01 PM,%RH,26.964
9/12/20, 6:14:01 PM,%RH,31.401
9/12/20, 7:14:01 PM,%RH,44.751
9/12/20, 8:14:01 PM,%RH,57.113
9/12/20, 9:14:01 PM,%RH,56.437
9/12/20, 10:14:01 PM,%RH,55.651
9/12/20, 11:14:01 PM,%RH,56.18
9/13/20, 12:14:01 AM,%RH,52.456
9/13/20, 1:14:01 AM,%RH,50.067
9/13/20, 2:14:01 AM,%RH,43.243
9/13/20, 3:14:01 AM,%RH,43.953
9/13/20, 4:14:01 AM,%RH,39.782
9/13/20, 5:14:01 AM,%RH,39.782
9/13/20, 6:14:01 AM,%RH,39.782
9/13/20, 7:14:01 AM,%RH,39.082
9/13/20, 8:14:01 AM,%RH,25.324
9/13/20, 9:14:01 AM,%RH,20.518
9/13/20, 10:14:01 AM,%RH,16.79
9/13/20, 11:14:01 AM,%RH,15.456
9/13/20, 12:14:01 PM,%RH,15.603
9/13/20, 1:14:01 PM,%RH,14.159
9/13/20, 2:14:01 PM,%RH,17.041
9/13/20, 3:14:01 PM,%RH,18.927
9/13/20, 4:14:01 PM,%RH,24.809
9/13/20, 5:14:01 PM,%RH,31.83
9/13/20, 6:14:01 PM,%RH,37.407
9/13/20, 7:14:01 PM,%RH,46.718
9/13/20, 8:14:01 PM,%RH,57.211
9/13/20, 9:14:01 PM,%RH,66.65
9/13/20, 10:14:01 PM,%RH,66.056
9/13/20, 11:14:01 PM,%RH,62.295
9/14/20, 12:14:01 AM,%RH,64.482
9/14/20, 1:14:01 AM,%RH,63.315
9/14/20, 2:14:01 AM,%RH,59.7
9/14/20, 3:14:01 AM,%RH,47.607
9/14/20, 4:14:01 AM,%RH,46.325
9/14/20, 5:14:01 AM,%RH,48.817
9/14/20, 6:14:01 AM,%RH,46.898
9/14/20, 7:14:01 AM,%RH,44.427
9/14/20, 8:14:01 AM,%RH,28.958
9/14/20, 9:14:01 AM,%RH,22.025
9/14/20, 10:14:01 AM,%RH,17.707
9/14/20, 11:14:01 AM,%RH,16.991
9/14/20, 12:14:01 PM,%RH,16.52
9/14/20, 1:14:01 PM,%RH,16.569
9/14/20, 2:14:01 PM,%RH,16.569
9/14/20, 3:14:01 PM,%RH,15.652
9/14/20, 4:14:01 PM,%RH,20.943
9/14/20, 5:14:01 PM,%RH,26.714
9/14/20, 6:14:01 PM,%RH,29.691
9/14/20, 7:14:01 PM,%RH,36.493
9/14/20, 8:14:01 PM,%RH,41.558
9/14/20, 9:14:01 PM,%RH,45.228
9/14/20, 10:14:01 PM,%RH,46.325
9/14/20, 11:14:01 PM,%RH,43.17
9/15/20, 12:14:01 AM,%RH,38.759
9/15/20, 1:14:01 AM,%RH,38.1
9/15/20, 2:14:01 AM,%RH,41.215
9/15/20, 3:14:01 AM,%RH,43.093
9/15/20, 4:14:01 AM,%RH,40.519
9/15/20, 5:14:01 AM,%RH,39.903
9/15/20, 6:14:01 AM,%RH,44.318
9/15/20, 7:14:01 AM,%RH,41.789
9/15/20, 8:14:01 AM,%RH,30.622
9/15/20, 9:14:01 AM,%RH,23.204
9/15/20, 10:14:01 AM,%RH,20.185
9/15/20, 11:14:01 AM,%RH,17.808
9/15/20, 12:14:01 PM,%RH,15.357
9/15/20, 1:14:01 PM,%RH,16.038
9/15/20, 2:14:01 PM,%RH,15.026
9/15/20, 3:14:01 PM,%RH,16.941
9/15/20, 4:14:01 PM,%RH,18.719
9/15/20, 5:14:01 PM,%RH,22.508
9/15/20, 6:14:01 PM,%RH,30.992
9/15/20, 7:14:01 PM,%RH,38.425
9/15/20, 8:14:01 PM,%RH,47.314
9/15/20, 9:14:01 PM,%RH,58.282
9/15/20, 10:14:01 PM,%RH,53.27
9/15/20, 11:14:01 PM,%RH,50.915
9/16/20, 12:14:01 AM,%RH,55.501
9/16/20, 1:14:01 AM,%RH,49.056
9/16/20, 2:14:01 AM,%RH,45.073
9/16/20, 3:14:01 AM,%RH,50.219
9/16/20, 4:14:01 AM,%RH,53.678
9/16/20, 5:14:01 AM,%RH,54.287
9/16/20, 6:14:01 AM,%RH,51.993
9/16/20, 7:14:01 AM,%RH,42.48
9/16/20, 8:14:01 AM,%RH,27.434
9/16/20, 9:14:01 AM,%RH,20.571
9/16/20, 10:14:01 AM,%RH,16.991
9/16/20, 11:14:01 AM,%RH,13.804
9/16/20, 12:14:01 PM,%RH,12.599
9/16/20, 1:14:01 PM,%RH,11.858
9/16/20, 2:14:01 PM,%RH,13.117
9/16/20, 3:14:01 PM,%RH,14.882
9/16/20, 4:14:01 PM,%RH,15.209
9/16/20, 5:14:01 PM,%RH,18.248
9/16/20, 6:14:01 PM,%RH,21.383
9/16/20, 7:14:01 PM,%RH,27.75
9/16/20, 8:14:01 PM,%RH,39.288
9/16/20, 9:14:01 PM,%RH,44.318
9/16/20, 10:14:01 PM,%RH,36.555
9/16/20, 11:14:01 PM,%RH,35.977
9/17/20, 12:14:01 AM,%RH,41.254
9/17/20, 1:14:01 AM,%RH,38.831
9/17/20, 2:14:01 AM,%RH,37.758
9/17/20, 3:14:01 AM,%RH,38.26
9/17/20, 4:14:01 AM,%RH,36.427
9/17/20, 5:14:01 AM,%RH,38.034
9/17/20, 6:14:01 AM,%RH,36.81
9/17/20, 7:14:01 AM,%RH,31.86
9/17/20, 8:14:01 AM,%RH,23.307
9/17/20, 9:14:01 AM,%RH,17.803
9/17/20, 10:14:01 AM,%RH,15.008
9/17/20, 11:14:01 AM,%RH,12.426
9/17/20, 12:14:01 PM,%RH,8.843
9/17/20, 1:14:01 PM,%RH,8.881
9/17/20, 2:14:01 PM,%RH,8.649
9/17/20, 3:14:01 PM,%RH,11.981
9/17/20, 4:14:01 PM,%RH,11.512
9/17/20, 5:14:01 PM,%RH,15.569
9/17/20, 6:14:01 PM,%RH,20.039
9/17/20, 7:14:01 PM,%RH,26.174
9/17/20, 8:14:01 PM,%RH,32.096
9/17/20, 9:14:01 PM,%RH,33.972
9/17/20, 10:14:01 PM,%RH,32.581
9/17/20, 11:14:01 PM,%RH,34.507
9/18/20, 12:14:01 AM,%RH,32.535
9/18/20, 1:14:01 AM,%RH,30.648
9/18/20, 2:14:01 AM,%RH,30.552
9/18/20, 3:14:01 AM,%RH,35.845
9/18/20, 4:14:01 AM,%RH,35.889
9/18/20, 5:14:01 AM,%RH,37.799
9/18/20, 6:14:01 AM,%RH,41.404
9/18/20, 7:14:01 AM,%RH,36.777
9/18/20, 8:14:01 AM,%RH,28.535
9/18/20, 9:14:01 AM,%RH,21.864
9/18/20, 10:14:01 AM,%RH,18.165
9/18/20, 11:14:01 AM,%RH,11.817
9/18/20, 12:14:01 PM,%RH,8.956
9/18/20, 1:14:01 PM,%RH,10.952
9/18/20, 2:14:01 PM,%RH,12.206
9/18/20, 3:14:01 PM,%RH,14.882
9/18/20, 4:14:01 PM,%RH,17.248
9/18/20, 5:14:01 PM,%RH,22.562
9/18/20, 6:14:01 PM,%RH,26.441
9/18/20, 7:14:01 PM,%RH,35.471
9/18/20, 8:14:01 PM,%RH,44.381
9/18/20, 9:14:01 PM,%RH,54.158
9/18/20, 10:14:01 PM,%RH,55.294
9/18/20, 11:14:01 PM,%RH,54.019
9/19/20, 12:14:01 AM,%RH,53.362
9/19/20, 1:14:01 AM,%RH,56.998
9/19/20, 2:14:01 AM,%RH,58.229
9/19/20, 3:14:01 AM,%RH,59.453
9/19/20, 4:14:01 AM,%RH,63.067
9/19/20, 5:14:01 AM,%RH,66.687
9/19/20, 6:14:01 AM,%RH,66.164
9/19/20, 7:14:01 AM,%RH,62.738
9/19/20, 8:14:01 AM,%RH,36.073
9/19/20, 9:14:01 AM,%RH,29.168
9/19/20, 10:14:01 AM,%RH,22.731
9/19/20, 11:14:01 AM,%RH,18.111
9/19/20, 12:14:01 PM,%RH,16.277
9/19/20, 1:14:01 PM,%RH,13.985
9/19/20, 2:14:01 PM,%RH,17.909
9/19/20, 3:14:01 PM,%RH,19.082
9/19/20, 4:14:01 PM,%RH,25.446
9/19/20, 5:14:01 PM,%RH,29.855
9/19/20, 6:14:01 PM,%RH,37.511
9/19/20, 7:14:01 PM,%RH,45.438
9/19/20, 8:14:01 PM,%RH,54.708
9/19/20, 9:14:01 PM,%RH,63.469
9/19/20, 10:14:01 PM,%RH,64.559
9/19/20, 11:14:01 PM,%RH,64.482
9/20/20, 12:14:01 AM,%RH,61.037
9/20/20, 1:14:01 AM,%RH,56.936
9/20/20, 2:14:01 AM,%RH,56.256
9/20/20, 3:14:01 AM,%RH,52.614
9/20/20, 4:14:01 AM,%RH,51.993
9/20/20, 5:14:01 AM,%RH,55.887
9/20/20, 6:14:01 AM,%RH,60.006
9/20/20, 7:14:01 AM,%RH,49.523
9/20/20, 8:14:01 AM,%RH,25.917
9/20/20, 9:14:01 AM,%RH,20.837
9/20/20, 10:14:01 AM,%RH,14.882
9/20/20, 11:14:01 AM,%RH,15.168
9/20/20, 12:14:01 PM,%RH,14.075
9/20/20, 1:14:01 PM,%RH,13.161
9/20/20, 2:14:01 PM,%RH,12.892
9/20/20, 3:14:01 PM,%RH,14.015
9/20/20, 4:14:01 PM,%RH,25.282
9/20/20, 5:14:01 PM,%RH,35.182
9/20/20, 6:14:01 PM,%RH,50.307
9/20/20, 7:14:01 PM,%RH,66.963
9/20/20, 8:14:01 PM,%RH,79.384
9/20/20, 9:14:01 PM,%RH,82.579
9/20/20, 10:14:01 PM,%RH,89.075
9/20/20, 11:14:01 PM,%RH,87.97
9/21/20, 12:14:01 AM,%RH,85.366
9/21/20, 1:14:01 AM,%RH,86.597
9/21/20, 2:14:01 AM,%RH,83.915
9/21/20, 3:14:01 AM,%RH,68.23
9/21/20, 4:14:01 AM,%RH,62.507
9/21/20, 5:14:01 AM,%RH,52.994
9/21/20, 6:14:01 AM,%RH,55.212
9/21/20, 7:14:01 AM,%RH,49.299
9/21/20, 8:14:01 AM,%RH,23.042
9/21/20, 9:14:01 AM,%RH,17.299
9/21/20, 10:14:01 AM,%RH,14.015
9/21/20, 11:14:01 AM,%RH,15.505
9/21/20, 12:14:01 PM,%RH,17.34
9/21/20, 1:14:01 PM,%RH,18.729
9/21/20, 2:14:01 PM,%RH,15.7
9/21/20, 3:14:01 PM,%RH,18.875
9/21/20, 4:14:01 PM,%RH,24.536
9/21/20, 5:14:01 PM,%RH,30.533
9/21/20, 6:14:01 PM,%RH,52.813
9/21/20, 7:14:01 PM,%RH,66.963
9/21/20, 8:14:01 PM,%RH,81.613
9/21/20, 9:14:01 PM,%RH,89.113
9/21/20, 10:14:01 PM,%RH,92.789
9/21/20, 11:14:01 PM,%RH,95.703
9/22/20, 12:14:01 AM,%RH,95.059
9/22/20, 1:14:01 AM,%RH,95.554
9/22/20, 2:14:01 AM,%RH,90.974
