1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0900000069B6BF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:18:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 22:18:01 PDT 2020
Total Mission Samples:  7485
Total Device Samples:  13942
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/3/20, 2:18:01 AM,%RH,88.865
9/3/20, 3:18:01 AM,%RH,90.225
9/3/20, 4:18:01 AM,%RH,92.728
9/3/20, 5:18:01 AM,%RH,95.113
9/3/20, 6:18:01 AM,%RH,93.071
9/3/20, 7:18:01 AM,%RH,80.073
9/3/20, 8:18:01 AM,%RH,36.147
9/3/20, 9:18:01 AM,%RH,26.699
9/3/20, 10:18:01 AM,%RH,24.99
9/3/20, 11:18:01 AM,%RH,22.363
9/3/20, 12:18:01 PM,%RH,20.87
9/3/20, 1:18:01 PM,%RH,20.36
9/3/20, 2:18:01 PM,%RH,24.819
9/3/20, 3:18:01 PM,%RH,29.305
9/3/20, 4:18:01 PM,%RH,37.599
9/3/20, 5:18:01 PM,%RH,44.482
9/3/20, 6:18:01 PM,%RH,48.756
9/3/20, 7:18:01 PM,%RH,59.033
9/3/20, 8:18:01 PM,%RH,67.735
9/3/20, 9:18:01 PM,%RH,74.006
9/3/20, 10:18:01 PM,%RH,80.602
9/3/20, 11:18:01 PM,%RH,82.766
9/4/20, 12:18:01 AM,%RH,83.833
9/4/20, 1:18:01 AM,%RH,83.833
9/4/20, 2:18:01 AM,%RH,84.359
9/4/20, 3:18:01 AM,%RH,81.089
9/4/20, 4:18:01 AM,%RH,82.166
9/4/20, 5:18:01 AM,%RH,82.711
9/4/20, 6:18:01 AM,%RH,69.772
9/4/20, 7:18:01 AM,%RH,56.407
9/4/20, 8:18:01 AM,%RH,26.19
9/4/20, 9:18:01 AM,%RH,19.885
9/4/20, 10:18:01 AM,%RH,16.857
9/4/20, 11:18:01 AM,%RH,16.808
9/4/20, 12:18:01 PM,%RH,17.543
9/4/20, 1:18:01 PM,%RH,16.12
9/4/20, 2:18:01 PM,%RH,18.752
9/4/20, 3:18:01 PM,%RH,19.217
9/4/20, 4:18:01 PM,%RH,23.722
9/4/20, 5:18:01 PM,%RH,30.334
9/4/20, 6:18:01 PM,%RH,38.755
9/4/20, 7:18:01 PM,%RH,44.262
9/4/20, 8:18:01 PM,%RH,49.768
9/4/20, 9:18:01 PM,%RH,59.465
9/4/20, 10:18:01 PM,%RH,60.598
9/4/20, 11:18:01 PM,%RH,61.766
9/5/20, 12:18:01 AM,%RH,52.727
9/5/20, 1:18:01 AM,%RH,51.385
9/5/20, 2:18:01 AM,%RH,53.182
9/5/20, 3:18:01 AM,%RH,47.536
9/5/20, 4:18:01 AM,%RH,47.536
9/5/20, 5:18:01 AM,%RH,49.956
9/5/20, 6:18:01 AM,%RH,43.716
9/5/20, 7:18:01 AM,%RH,29.776
9/5/20, 8:18:01 AM,%RH,19.78
9/5/20, 9:18:01 AM,%RH,14.73
9/5/20, 10:18:01 AM,%RH,12.185
9/5/20, 11:18:01 AM,%RH,11.681
9/5/20, 12:18:01 PM,%RH,8.595
9/5/20, 1:18:01 PM,%RH,8.565
9/5/20, 2:18:01 PM,%RH,9.78
9/5/20, 3:18:01 PM,%RH,10.393
9/5/20, 4:18:01 PM,%RH,9.247
9/5/20, 5:18:01 PM,%RH,12.66
9/5/20, 6:18:01 PM,%RH,11.694
9/5/20, 7:18:01 PM,%RH,20.731
9/5/20, 8:18:01 PM,%RH,27.19
9/5/20, 9:18:01 PM,%RH,20.959
9/5/20, 10:18:01 PM,%RH,24.306
9/5/20, 11:18:01 PM,%RH,24.198
9/6/20, 12:18:01 AM,%RH,25.482
9/6/20, 1:18:01 AM,%RH,26.068
9/6/20, 2:18:01 AM,%RH,27.396
9/6/20, 3:18:01 AM,%RH,28.665
9/6/20, 4:18:01 AM,%RH,26.813
9/6/20, 5:18:01 AM,%RH,25.429
9/6/20, 6:18:01 AM,%RH,26.759
9/6/20, 7:18:01 AM,%RH,22.421
9/6/20, 8:18:01 AM,%RH,14.908
9/6/20, 9:18:01 AM,%RH,11.783
9/6/20, 10:18:01 AM,%RH,10.727
9/6/20, 11:18:01 AM,%RH,7.866
9/6/20, 12:18:01 PM,%RH,7.724
9/6/20, 1:18:01 PM,%RH,6.996
9/6/20, 2:18:01 PM,%RH,6.969
9/6/20, 3:18:01 PM,%RH,7.51
9/6/20, 4:18:01 PM,%RH,7.931
9/6/20, 5:18:01 PM,%RH,9.166
9/6/20, 6:18:01 PM,%RH,13.207
9/6/20, 7:18:01 PM,%RH,16.391
9/6/20, 8:18:01 PM,%RH,17.775
9/6/20, 9:18:01 PM,%RH,20.906
9/6/20, 10:18:01 PM,%RH,19.809
9/6/20, 11:18:01 PM,%RH,16.186
9/7/20, 12:18:01 AM,%RH,14.125
9/7/20, 1:18:01 AM,%RH,18.07
9/7/20, 2:18:01 AM,%RH,20.253
9/7/20, 3:18:01 AM,%RH,26.759
9/7/20, 4:18:01 AM,%RH,27.979
9/7/20, 5:18:01 AM,%RH,27.926
9/7/20, 6:18:01 AM,%RH,28.561
9/7/20, 7:18:01 AM,%RH,25.429
9/7/20, 8:18:01 AM,%RH,17.878
9/7/20, 9:18:01 AM,%RH,13.58
9/7/20, 10:18:01 AM,%RH,10.469
9/7/20, 11:18:01 AM,%RH,8.442
9/7/20, 12:18:01 PM,%RH,9.083
9/7/20, 1:18:01 PM,%RH,8.836
9/7/20, 2:18:01 PM,%RH,8.075
9/7/20, 3:18:01 PM,%RH,28.271
9/7/20, 4:18:01 PM,%RH,30.625
9/7/20, 5:18:01 PM,%RH,37.11
9/7/20, 6:18:01 PM,%RH,43.298
9/7/20, 7:18:01 PM,%RH,56.166
9/7/20, 8:18:01 PM,%RH,71.899
9/7/20, 9:18:01 PM,%RH,79.104
9/7/20, 10:18:01 PM,%RH,82.329
9/7/20, 11:18:01 PM,%RH,89.201
9/8/20, 12:18:01 AM,%RH,93.813
9/8/20, 1:18:01 AM,%RH,96.814
9/8/20, 2:18:01 AM,%RH,98.778
9/8/20, 3:18:01 AM,%RH,99.281
9/8/20, 4:18:01 AM,%RH,98.291
9/8/20, 5:18:01 AM,%RH,98.299
9/8/20, 6:18:01 AM,%RH,97.798
9/8/20, 7:18:01 AM,%RH,97.311
9/8/20, 8:18:01 AM,%RH,93.828
9/8/20, 9:18:01 AM,%RH,89.763
9/8/20, 10:18:01 AM,%RH,53.57
9/8/20, 11:18:01 AM,%RH,43.721
9/8/20, 12:18:01 PM,%RH,40.561
9/8/20, 1:18:01 PM,%RH,37.482
9/8/20, 2:18:01 PM,%RH,39.172
9/8/20, 3:18:01 PM,%RH,42.288
9/8/20, 4:18:01 PM,%RH,47.876
9/8/20, 5:18:01 PM,%RH,55.709
9/8/20, 6:18:01 PM,%RH,63.943
9/8/20, 7:18:01 PM,%RH,78.029
9/8/20, 8:18:01 PM,%RH,87.083
9/8/20, 9:18:01 PM,%RH,94.289
9/8/20, 10:18:01 PM,%RH,94.289
9/8/20, 11:18:01 PM,%RH,98.286
9/9/20, 12:18:01 AM,%RH,39.564
9/9/20, 1:18:01 AM,%RH,22.053
9/9/20, 2:18:01 AM,%RH,17.265
9/9/20, 3:18:01 AM,%RH,18.468
9/9/20, 4:18:01 AM,%RH,16.441
9/9/20, 5:18:01 AM,%RH,16.441
9/9/20, 6:18:01 AM,%RH,20.484
9/9/20, 7:18:01 AM,%RH,19.886
9/9/20, 8:18:01 AM,%RH,14.837
9/9/20, 9:18:01 AM,%RH,11.695
9/9/20, 10:18:01 AM,%RH,11.217
9/9/20, 11:18:01 AM,%RH,9.991
9/9/20, 12:18:01 PM,%RH,8.171
9/9/20, 1:18:01 PM,%RH,8.829
9/9/20, 2:18:01 PM,%RH,8.043
9/9/20, 3:18:01 PM,%RH,7.912
9/9/20, 4:18:01 PM,%RH,8.377
9/9/20, 5:18:01 PM,%RH,22.153
9/9/20, 6:18:01 PM,%RH,26.015
9/9/20, 7:18:01 PM,%RH,33.896
9/9/20, 8:18:01 PM,%RH,44.022
9/9/20, 9:18:01 PM,%RH,40.052
9/9/20, 10:18:01 PM,%RH,45.78
9/9/20, 11:18:01 PM,%RH,42.486
9/10/20, 12:18:01 AM,%RH,29.867
9/10/20, 1:18:01 AM,%RH,33.019
9/10/20, 2:18:01 AM,%RH,27.752
9/10/20, 3:18:01 AM,%RH,31.019
9/10/20, 4:18:01 AM,%RH,34.27
9/10/20, 5:18:01 AM,%RH,30.505
9/10/20, 6:18:01 AM,%RH,33.608
9/10/20, 7:18:01 AM,%RH,31.871
9/10/20, 8:18:01 AM,%RH,25.335
9/10/20, 9:18:01 AM,%RH,19.504
9/10/20, 10:18:01 AM,%RH,17.858
9/10/20, 11:18:01 AM,%RH,12.523
9/10/20, 12:18:01 PM,%RH,12.574
9/10/20, 1:18:01 PM,%RH,11.217
9/10/20, 2:18:01 PM,%RH,10.485
9/10/20, 3:18:01 PM,%RH,11.695
9/10/20, 4:18:01 PM,%RH,19.933
9/10/20, 5:18:01 PM,%RH,27.291
9/10/20, 6:18:01 PM,%RH,39.086
9/10/20, 7:18:01 PM,%RH,49.168
9/10/20, 8:18:01 PM,%RH,45.204
9/10/20, 9:18:01 PM,%RH,43.178
9/10/20, 10:18:01 PM,%RH,37.706
9/10/20, 11:18:01 PM,%RH,32.506
9/11/20, 12:18:01 AM,%RH,32.429
9/11/20, 1:18:01 AM,%RH,31.763
9/11/20, 2:18:01 AM,%RH,29.752
9/11/20, 3:18:01 AM,%RH,30.424
9/11/20, 4:18:01 AM,%RH,29.677
9/11/20, 5:18:01 AM,%RH,28.929
9/11/20, 6:18:01 AM,%RH,28.855
9/11/20, 7:18:01 AM,%RH,26.369
9/11/20, 8:18:01 AM,%RH,18.578
9/11/20, 9:18:01 AM,%RH,14.997
9/11/20, 10:18:01 AM,%RH,11.363
9/11/20, 11:18:01 AM,%RH,9.83
9/11/20, 12:18:01 PM,%RH,9.084
9/11/20, 1:18:01 PM,%RH,8.337
9/11/20, 2:18:01 PM,%RH,8.043
9/11/20, 3:18:01 PM,%RH,9.944
9/11/20, 4:18:01 PM,%RH,14.643
9/11/20, 5:18:01 PM,%RH,20.746
9/11/20, 6:18:01 PM,%RH,26.601
9/11/20, 7:18:01 PM,%RH,37.002
9/11/20, 8:18:01 PM,%RH,44.022
9/11/20, 9:18:01 PM,%RH,38.728
9/11/20, 10:18:01 PM,%RH,33.367
9/11/20, 11:18:01 PM,%RH,42.486
9/12/20, 12:18:01 AM,%RH,34.496
9/12/20, 1:18:01 AM,%RH,36.321
9/12/20, 2:18:01 AM,%RH,32.429
9/12/20, 3:18:01 AM,%RH,32.944
9/12/20, 4:18:01 AM,%RH,33.608
9/12/20, 5:18:01 AM,%RH,31.019
9/12/20, 6:18:01 AM,%RH,28.346
9/12/20, 7:18:01 AM,%RH,29.132
9/12/20, 8:18:01 AM,%RH,22.701
9/12/20, 9:18:01 AM,%RH,17.698
9/12/20, 10:18:01 AM,%RH,13.921
9/12/20, 11:18:01 AM,%RH,11.601
9/12/20, 12:18:01 PM,%RH,10.4
9/12/20, 1:18:01 PM,%RH,10.356
9/12/20, 2:18:01 PM,%RH,10.958
9/12/20, 3:18:01 PM,%RH,12.871
9/12/20, 4:18:01 PM,%RH,17.567
9/12/20, 5:18:01 PM,%RH,23.447
9/12/20, 6:18:01 PM,%RH,27.291
9/12/20, 7:18:01 PM,%RH,39.7
9/12/20, 8:18:01 PM,%RH,49.878
9/12/20, 9:18:01 PM,%RH,51.599
9/12/20, 10:18:01 PM,%RH,45.168
9/12/20, 11:18:01 PM,%RH,41.906
9/13/20, 12:18:01 AM,%RH,40.305
9/13/20, 1:18:01 AM,%RH,35.214
9/13/20, 2:18:01 AM,%RH,35.214
9/13/20, 3:18:01 AM,%RH,35.257
9/13/20, 4:18:01 AM,%RH,33.276
9/13/20, 5:18:01 AM,%RH,34.496
9/13/20, 6:18:01 AM,%RH,34.496
9/13/20, 7:18:01 AM,%RH,33.863
9/13/20, 8:18:01 AM,%RH,19.118
9/13/20, 9:18:01 AM,%RH,14.898
9/13/20, 10:18:01 AM,%RH,13.064
9/13/20, 11:18:01 AM,%RH,11.228
9/13/20, 12:18:01 PM,%RH,11.877
9/13/20, 1:18:01 PM,%RH,12.614
9/13/20, 2:18:01 PM,%RH,13.89
9/13/20, 3:18:01 PM,%RH,17.365
9/13/20, 4:18:01 PM,%RH,21.879
9/13/20, 5:18:01 PM,%RH,27.717
9/13/20, 6:18:01 PM,%RH,32.802
9/13/20, 7:18:01 PM,%RH,42.415
9/13/20, 8:18:01 PM,%RH,52.365
9/13/20, 9:18:01 PM,%RH,58.471
9/13/20, 10:18:01 PM,%RH,57.829
9/13/20, 11:18:01 PM,%RH,53.425
9/14/20, 12:18:01 AM,%RH,56.515
9/14/20, 1:18:01 AM,%RH,52.168
9/14/20, 2:18:01 AM,%RH,50.238
9/14/20, 3:18:01 AM,%RH,40.67
9/14/20, 4:18:01 AM,%RH,41.248
9/14/20, 5:18:01 AM,%RH,43.141
9/14/20, 6:18:01 AM,%RH,41.867
9/14/20, 7:18:01 AM,%RH,38.728
9/14/20, 8:18:01 AM,%RH,22.046
9/14/20, 9:18:01 AM,%RH,15.822
9/14/20, 10:18:01 AM,%RH,12.705
9/14/20, 11:18:01 AM,%RH,12.796
9/14/20, 12:18:01 PM,%RH,12.705
9/14/20, 1:18:01 PM,%RH,14.223
9/14/20, 2:18:01 PM,%RH,12.705
9/14/20, 3:18:01 PM,%RH,11.923
9/14/20, 4:18:01 PM,%RH,17.212
9/14/20, 5:18:01 PM,%RH,22.475
9/14/20, 6:18:01 PM,%RH,24.895
9/14/20, 7:18:01 PM,%RH,29.982
9/14/20, 8:18:01 PM,%RH,37.002
9/14/20, 9:18:01 PM,%RH,36.956
9/14/20, 10:18:01 PM,%RH,34.855
9/14/20, 11:18:01 PM,%RH,35.526
9/15/20, 12:18:01 AM,%RH,36.774
9/15/20, 1:18:01 AM,%RH,34.855
9/15/20, 2:18:01 AM,%RH,37.354
9/15/20, 3:18:01 AM,%RH,36.686
9/15/20, 4:18:01 AM,%RH,36.686
9/15/20, 5:18:01 AM,%RH,36.643
9/15/20, 6:18:01 AM,%RH,39.186
9/15/20, 7:18:01 AM,%RH,35.345
9/15/20, 8:18:01 AM,%RH,24.521
9/15/20, 9:18:01 AM,%RH,17.619
9/15/20, 10:18:01 AM,%RH,14.571
9/15/20, 11:18:01 AM,%RH,13.395
9/15/20, 12:18:01 PM,%RH,12.886
9/15/20, 1:18:01 PM,%RH,12.102
9/15/20, 2:18:01 PM,%RH,12.66
9/15/20, 3:18:01 PM,%RH,12.428
9/15/20, 4:18:01 PM,%RH,14.225
9/15/20, 5:18:01 PM,%RH,18.887
9/15/20, 6:18:01 PM,%RH,28.244
9/15/20, 7:18:01 PM,%RH,31.971
9/15/20, 8:18:01 PM,%RH,41.015
9/15/20, 9:18:01 PM,%RH,51.035
9/15/20, 10:18:01 PM,%RH,43.944
9/15/20, 11:18:01 PM,%RH,40.01
9/16/20, 12:18:01 AM,%RH,46.392
9/16/20, 1:18:01 AM,%RH,39.349
9/16/20, 2:18:01 AM,%RH,39.307
9/16/20, 3:18:01 AM,%RH,44.154
9/16/20, 4:18:01 AM,%RH,45.98
9/16/20, 5:18:01 AM,%RH,47.717
9/16/20, 6:18:01 AM,%RH,39.266
9/16/20, 7:18:01 AM,%RH,35.345
9/16/20, 8:18:01 AM,%RH,21.236
9/16/20, 9:18:01 AM,%RH,15.099
9/16/20, 10:18:01 AM,%RH,11.316
9/16/20, 11:18:01 AM,%RH,10.868
9/16/20, 12:18:01 PM,%RH,10.198
9/16/20, 1:18:01 PM,%RH,10.118
9/16/20, 2:18:01 PM,%RH,10.659
9/16/20, 3:18:01 PM,%RH,11.049
9/16/20, 4:18:01 PM,%RH,10.678
9/16/20, 5:18:01 PM,%RH,14.592
9/16/20, 6:18:01 PM,%RH,16.431
9/16/20, 7:18:01 PM,%RH,21.672
9/16/20, 8:18:01 PM,%RH,30.841
9/16/20, 9:18:01 PM,%RH,32.058
9/16/20, 10:18:01 PM,%RH,28.001
9/16/20, 11:18:01 PM,%RH,26.619
9/17/20, 12:18:01 AM,%RH,32.506
9/17/20, 1:18:01 AM,%RH,31.096
9/17/20, 2:18:01 AM,%RH,31.096
9/17/20, 3:18:01 AM,%RH,29.819
9/17/20, 4:18:01 AM,%RH,30.458
9/17/20, 5:18:01 AM,%RH,31.096
9/17/20, 6:18:01 AM,%RH,28.394
9/17/20, 7:18:01 AM,%RH,25.773
9/17/20, 8:18:01 AM,%RH,15.662
9/17/20, 9:18:01 AM,%RH,12.822
9/17/20, 10:18:01 AM,%RH,11.506
9/17/20, 11:18:01 AM,%RH,9.125
9/17/20, 12:18:01 PM,%RH,4.886
9/17/20, 1:18:01 PM,%RH,6.342
9/17/20, 2:18:01 PM,%RH,6.122
9/17/20, 3:18:01 PM,%RH,8.129
9/17/20, 4:18:01 PM,%RH,8.377
9/17/20, 5:18:01 PM,%RH,12.574
9/17/20, 6:18:01 PM,%RH,16.378
9/17/20, 7:18:01 PM,%RH,20.862
9/17/20, 8:18:01 PM,%RH,27.463
9/17/20, 9:18:01 PM,%RH,26.08
9/17/20, 10:18:01 PM,%RH,24.535
9/17/20, 11:18:01 PM,%RH,24.483
9/18/20, 12:18:01 AM,%RH,23.837
9/18/20, 1:18:01 AM,%RH,23.837
9/18/20, 2:18:01 AM,%RH,23.784
9/18/20, 3:18:01 AM,%RH,27.851
9/18/20, 4:18:01 AM,%RH,28.59
9/18/20, 5:18:01 AM,%RH,31.235
9/18/20, 6:18:01 AM,%RH,35.973
9/18/20, 7:18:01 AM,%RH,28.889
9/18/20, 8:18:01 AM,%RH,21.779
9/18/20, 9:18:01 AM,%RH,15.248
9/18/20, 10:18:01 AM,%RH,14.813
9/18/20, 11:18:01 AM,%RH,7.931
9/18/20, 12:18:01 PM,%RH,8.004
9/18/20, 1:18:01 PM,%RH,8.496
9/18/20, 2:18:01 PM,%RH,9.83
9/18/20, 3:18:01 PM,%RH,10.356
9/18/20, 4:18:01 PM,%RH,12.093
9/18/20, 5:18:01 PM,%RH,18.228
9/18/20, 6:18:01 PM,%RH,22.207
9/18/20, 7:18:01 PM,%RH,31.5
9/18/20, 8:18:01 PM,%RH,38.617
9/18/20, 9:18:01 PM,%RH,50.629
9/18/20, 10:18:01 PM,%RH,48.008
9/18/20, 11:18:01 PM,%RH,49.84
9/19/20, 12:18:01 AM,%RH,42.802
9/19/20, 1:18:01 AM,%RH,49.096
9/19/20, 2:18:01 AM,%RH,48.494
9/19/20, 3:18:01 AM,%RH,53.486
9/19/20, 4:18:01 AM,%RH,57.829
9/19/20, 5:18:01 AM,%RH,61.54
9/19/20, 6:18:01 AM,%RH,60.389
9/19/20, 7:18:01 AM,%RH,55.591
9/19/20, 8:18:01 AM,%RH,28.846
9/19/20, 9:18:01 AM,%RH,21.104
9/19/20, 10:18:01 AM,%RH,17.494
9/19/20, 11:18:01 AM,%RH,13.897
9/19/20, 12:18:01 PM,%RH,13.108
9/19/20, 1:18:01 PM,%RH,11.489
9/19/20, 2:18:01 PM,%RH,14.908
9/19/20, 3:18:01 PM,%RH,15.445
9/19/20, 4:18:01 PM,%RH,20.518
9/19/20, 5:18:01 PM,%RH,26.444
9/19/20, 6:18:01 PM,%RH,32.855
9/19/20, 7:18:01 PM,%RH,38.52
9/19/20, 8:18:01 PM,%RH,48.008
9/19/20, 9:18:01 PM,%RH,56.568
9/19/20, 10:18:01 PM,%RH,54.052
9/19/20, 11:18:01 PM,%RH,52.797
9/20/20, 12:18:01 AM,%RH,49.632
9/20/20, 1:18:01 AM,%RH,47.105
9/20/20, 2:18:01 AM,%RH,47.105
9/20/20, 3:18:01 AM,%RH,47.037
9/20/20, 4:18:01 AM,%RH,44.078
9/20/20, 5:18:01 AM,%RH,48.195
9/20/20, 6:18:01 AM,%RH,49.442
9/20/20, 7:18:01 AM,%RH,42.801
9/20/20, 8:18:01 AM,%RH,18.993
9/20/20, 9:18:01 AM,%RH,15.346
9/20/20, 10:18:01 AM,%RH,11.446
9/20/20, 11:18:01 AM,%RH,12.277
9/20/20, 12:18:01 PM,%RH,12.146
9/20/20, 1:18:01 PM,%RH,9.405
9/20/20, 2:18:01 PM,%RH,9.084
9/20/20, 3:18:01 PM,%RH,9.482
9/20/20, 4:18:01 PM,%RH,19.045
9/20/20, 5:18:01 PM,%RH,29.201
9/20/20, 6:18:01 PM,%RH,47.272
9/20/20, 7:18:01 PM,%RH,61.201
9/20/20, 8:18:01 PM,%RH,72.759
9/20/20, 9:18:01 PM,%RH,78.852
9/20/20, 10:18:01 PM,%RH,82.631
9/20/20, 11:18:01 PM,%RH,68.57
9/21/20, 12:18:01 AM,%RH,65.363
9/21/20, 1:18:01 AM,%RH,65.864
9/21/20, 2:18:01 AM,%RH,61.038
9/21/20, 3:18:01 AM,%RH,52.679
9/21/20, 4:18:01 AM,%RH,47.089
9/21/20, 5:18:01 AM,%RH,43.927
9/21/20, 6:18:01 AM,%RH,44.414
9/21/20, 7:18:01 AM,%RH,38.782
9/21/20, 8:18:01 AM,%RH,17.409
9/21/20, 9:18:01 AM,%RH,12.238
9/21/20, 10:18:01 AM,%RH,11.832
9/21/20, 11:18:01 AM,%RH,12.931
9/21/20, 12:18:01 PM,%RH,13.671
9/21/20, 1:18:01 PM,%RH,14.908
9/21/20, 2:18:01 PM,%RH,14.034
9/21/20, 3:18:01 PM,%RH,13.064
9/21/20, 4:18:01 PM,%RH,18.993
9/21/20, 5:18:01 PM,%RH,29.201
9/21/20, 6:18:01 PM,%RH,49.768
9/21/20, 7:18:01 PM,%RH,63.564
9/21/20, 8:18:01 PM,%RH,75.576
9/21/20, 9:18:01 PM,%RH,83.269
9/21/20, 10:18:01 PM,%RH,85.777
9/21/20, 11:18:01 PM,%RH,90.305
9/22/20, 12:18:01 AM,%RH,89.292
9/22/20, 1:18:01 AM,%RH,87.09
