1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 080000006D9F9941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:51:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 21:51:01 PDT 2020
Total Mission Samples:  9153
Total Device Samples:  17993
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/31/20, 11:51:01 PM,%RH,96.112
9/1/20, 12:51:01 AM,%RH,98.848
9/1/20, 1:51:01 AM,%RH,99.237
9/1/20, 2:51:01 AM,%RH,98.76
9/1/20, 3:51:01 AM,%RH,98.282
9/1/20, 4:51:01 AM,%RH,96.754
9/1/20, 5:51:01 AM,%RH,98.119
9/1/20, 6:51:01 AM,%RH,97.822
9/1/20, 7:51:01 AM,%RH,82.271
9/1/20, 8:51:01 AM,%RH,46.941
9/1/20, 9:51:01 AM,%RH,40.871
9/1/20, 10:51:01 AM,%RH,32.698
9/1/20, 11:51:01 AM,%RH,27.582
9/1/20, 12:51:01 PM,%RH,28.214
9/1/20, 1:51:01 PM,%RH,24.331
9/1/20, 2:51:01 PM,%RH,20.861
9/1/20, 3:51:01 PM,%RH,26.084
9/1/20, 4:51:01 PM,%RH,29.186
9/1/20, 5:51:01 PM,%RH,46.355
9/1/20, 6:51:01 PM,%RH,54.227
9/1/20, 7:51:01 PM,%RH,70.05
9/1/20, 8:51:01 PM,%RH,78.452
9/1/20, 9:51:01 PM,%RH,84.919
9/1/20, 10:51:01 PM,%RH,93.298
9/1/20, 11:51:01 PM,%RH,94.649
9/2/20, 12:51:01 AM,%RH,98.282
9/2/20, 1:51:01 AM,%RH,98.119
9/2/20, 2:51:01 AM,%RH,97.085
9/2/20, 3:51:01 AM,%RH,98.044
9/2/20, 4:51:01 AM,%RH,98.044
9/2/20, 5:51:01 AM,%RH,98.463
9/2/20, 6:51:01 AM,%RH,98.167
9/2/20, 7:51:01 AM,%RH,64.344
9/2/20, 8:51:01 AM,%RH,37.419
9/2/20, 9:51:01 AM,%RH,24.64
9/2/20, 10:51:01 AM,%RH,20.204
9/2/20, 11:51:01 AM,%RH,20.363
9/2/20, 12:51:01 PM,%RH,13.925
9/2/20, 1:51:01 PM,%RH,20.257
9/2/20, 2:51:01 PM,%RH,23.741
9/2/20, 3:51:01 PM,%RH,30.155
9/2/20, 4:51:01 PM,%RH,36.429
9/2/20, 5:51:01 PM,%RH,48.845
9/2/20, 6:51:01 PM,%RH,57.299
9/2/20, 7:51:01 PM,%RH,64.344
9/2/20, 8:51:01 PM,%RH,74.586
9/2/20, 9:51:01 PM,%RH,78.928
9/2/20, 10:51:01 PM,%RH,83.64
9/2/20, 11:51:01 PM,%RH,85.052
9/3/20, 12:51:01 AM,%RH,88.579
9/3/20, 1:51:01 AM,%RH,88.579
9/3/20, 2:51:01 AM,%RH,88.943
9/3/20, 3:51:01 AM,%RH,92.389
9/3/20, 4:51:01 AM,%RH,91.825
9/3/20, 5:51:01 AM,%RH,93.805
9/3/20, 6:51:01 AM,%RH,93.313
9/3/20, 7:51:01 AM,%RH,57.21
9/3/20, 8:51:01 AM,%RH,35.039
9/3/20, 9:51:01 AM,%RH,28.272
9/3/20, 10:51:01 AM,%RH,23.092
9/3/20, 11:51:01 AM,%RH,19.859
9/3/20, 12:51:01 PM,%RH,20.629
9/3/20, 1:51:01 PM,%RH,20.522
9/3/20, 2:51:01 PM,%RH,22.44
9/3/20, 3:51:01 PM,%RH,29.018
9/3/20, 4:51:01 PM,%RH,34.718
9/3/20, 5:51:01 PM,%RH,42.824
9/3/20, 6:51:01 PM,%RH,51.986
9/3/20, 7:51:01 PM,%RH,67.36
9/3/20, 8:51:01 PM,%RH,70.656
9/3/20, 9:51:01 PM,%RH,79.538
9/3/20, 10:51:01 PM,%RH,82.766
9/3/20, 11:51:01 PM,%RH,85.454
9/4/20, 12:51:01 AM,%RH,88.109
9/4/20, 1:51:01 AM,%RH,85.809
9/4/20, 2:51:01 AM,%RH,87.789
9/4/20, 3:51:01 AM,%RH,85.571
9/4/20, 4:51:01 AM,%RH,90.174
9/4/20, 5:51:01 AM,%RH,88.069
9/4/20, 6:51:01 AM,%RH,81.372
9/4/20, 7:51:01 AM,%RH,39.889
9/4/20, 8:51:01 AM,%RH,24.529
9/4/20, 9:51:01 AM,%RH,18.165
9/4/20, 10:51:01 AM,%RH,15.666
9/4/20, 11:51:01 AM,%RH,14.936
9/4/20, 12:51:01 PM,%RH,15.809
9/4/20, 1:51:01 PM,%RH,15.122
9/4/20, 2:51:01 PM,%RH,15.714
9/4/20, 3:51:01 PM,%RH,17.698
9/4/20, 4:51:01 PM,%RH,19.544
9/4/20, 5:51:01 PM,%RH,33.314
9/4/20, 6:51:01 PM,%RH,39.562
9/4/20, 7:51:01 PM,%RH,48.743
9/4/20, 8:51:01 PM,%RH,58.229
9/4/20, 9:51:01 PM,%RH,62.382
9/4/20, 10:51:01 PM,%RH,65.293
9/4/20, 11:51:01 PM,%RH,68.226
9/5/20, 12:51:01 AM,%RH,52.229
9/5/20, 1:51:01 AM,%RH,56.287
9/5/20, 2:51:01 AM,%RH,57.447
9/5/20, 3:51:01 AM,%RH,60.43
9/5/20, 4:51:01 AM,%RH,59.217
9/5/20, 5:51:01 AM,%RH,53.853
9/5/20, 6:51:01 AM,%RH,53.817
9/5/20, 7:51:01 AM,%RH,28.908
9/5/20, 8:51:01 AM,%RH,17.396
9/5/20, 9:51:01 AM,%RH,12.866
9/5/20, 10:51:01 AM,%RH,9.666
9/5/20, 11:51:01 AM,%RH,6.769
9/5/20, 12:51:01 PM,%RH,6.769
9/5/20, 1:51:01 PM,%RH,9.303
9/5/20, 2:51:01 PM,%RH,7.518
9/5/20, 3:51:01 PM,%RH,6.57
9/5/20, 4:51:01 PM,%RH,10.092
9/5/20, 5:51:01 PM,%RH,10.954
9/5/20, 6:51:01 PM,%RH,15.969
9/5/20, 7:51:01 PM,%RH,26.638
9/5/20, 8:51:01 PM,%RH,29.943
9/5/20, 9:51:01 PM,%RH,26.424
9/5/20, 10:51:01 PM,%RH,29.105
9/5/20, 11:51:01 PM,%RH,32.228
9/6/20, 12:51:01 AM,%RH,30.202
9/6/20, 1:51:01 AM,%RH,32.85
9/6/20, 2:51:01 AM,%RH,34.758
9/6/20, 3:51:01 AM,%RH,36.089
9/6/20, 4:51:01 AM,%RH,31.605
9/6/20, 5:51:01 AM,%RH,30.93
9/6/20, 6:51:01 AM,%RH,29.679
9/6/20, 7:51:01 AM,%RH,18.26
9/6/20, 8:51:01 AM,%RH,12.51
9/6/20, 9:51:01 AM,%RH,9.303
9/6/20, 10:51:01 AM,%RH,6.714
9/6/20, 11:51:01 AM,%RH,6.899
9/6/20, 12:51:01 PM,%RH,3.774
9/6/20, 1:51:01 PM,%RH,4.49
9/6/20, 2:51:01 PM,%RH,2.927
9/6/20, 3:51:01 PM,%RH,6.6
9/6/20, 4:51:01 PM,%RH,7.144
9/6/20, 5:51:01 PM,%RH,9.651
9/6/20, 6:51:01 PM,%RH,13.641
9/6/20, 7:51:01 PM,%RH,20.554
9/6/20, 8:51:01 PM,%RH,24.41
9/6/20, 9:51:01 PM,%RH,24.04
9/6/20, 10:51:01 PM,%RH,22.436
9/6/20, 11:51:01 PM,%RH,15.203
9/7/20, 12:51:01 AM,%RH,15.152
9/7/20, 1:51:01 AM,%RH,21.307
9/7/20, 2:51:01 AM,%RH,21.846
9/7/20, 3:51:01 AM,%RH,31.453
9/7/20, 4:51:01 AM,%RH,33.323
9/7/20, 5:51:01 AM,%RH,34.613
9/7/20, 6:51:01 AM,%RH,33.993
9/7/20, 7:51:01 AM,%RH,23.346
9/7/20, 8:51:01 AM,%RH,14.267
9/7/20, 9:51:01 AM,%RH,10.641
9/7/20, 10:51:01 AM,%RH,6.478
9/7/20, 11:51:01 AM,%RH,6.6
9/7/20, 12:51:01 PM,%RH,8.8
9/7/20, 1:51:01 PM,%RH,7.21
9/7/20, 2:51:01 PM,%RH,23.315
9/7/20, 3:51:01 PM,%RH,24.5
9/7/20, 4:51:01 PM,%RH,27.697
9/7/20, 5:51:01 PM,%RH,40.568
9/7/20, 6:51:01 PM,%RH,48.482
9/7/20, 7:51:01 PM,%RH,65.777
9/7/20, 8:51:01 PM,%RH,73.682
9/7/20, 9:51:01 PM,%RH,80.72
9/7/20, 10:51:01 PM,%RH,86.656
9/7/20, 11:51:01 PM,%RH,93.834
9/8/20, 12:51:01 AM,%RH,95.348
9/8/20, 1:51:01 AM,%RH,97.336
9/8/20, 2:51:01 AM,%RH,98.814
9/8/20, 3:51:01 AM,%RH,99.803
9/8/20, 4:51:01 AM,%RH,98.824
9/8/20, 5:51:01 AM,%RH,98.332
9/8/20, 6:51:01 AM,%RH,97.344
9/8/20, 7:51:01 AM,%RH,95.373
9/8/20, 8:51:01 AM,%RH,91.348
9/8/20, 9:51:01 AM,%RH,80.903
9/8/20, 10:51:01 AM,%RH,49.408
9/8/20, 11:51:01 AM,%RH,39.498
9/8/20, 12:51:01 PM,%RH,38.899
9/8/20, 1:51:01 PM,%RH,36.299
9/8/20, 2:51:01 PM,%RH,36.299
9/8/20, 3:51:01 PM,%RH,40.095
9/8/20, 4:51:01 PM,%RH,46.863
9/8/20, 5:51:01 PM,%RH,58.862
9/8/20, 6:51:01 PM,%RH,69.807
9/8/20, 7:51:01 PM,%RH,81.891
9/8/20, 8:51:01 PM,%RH,88.635
9/8/20, 9:51:01 PM,%RH,96.33
9/8/20, 10:51:01 PM,%RH,96.352
9/8/20, 11:51:01 PM,%RH,88.635
9/9/20, 12:51:01 AM,%RH,39.071
9/9/20, 1:51:01 AM,%RH,22.331
9/9/20, 2:51:01 AM,%RH,22.868
9/9/20, 3:51:01 AM,%RH,18.882
9/9/20, 4:51:01 AM,%RH,18.232
9/9/20, 5:51:01 AM,%RH,22.118
9/9/20, 6:51:01 AM,%RH,25.435
9/9/20, 7:51:01 AM,%RH,20.45
9/9/20, 8:51:01 AM,%RH,13.304
9/9/20, 9:51:01 AM,%RH,11.558
9/9/20, 10:51:01 AM,%RH,8.116
9/9/20, 11:51:01 AM,%RH,7.137
9/9/20, 12:51:01 PM,%RH,6.003
9/9/20, 1:51:01 PM,%RH,5.928
9/9/20, 2:51:01 PM,%RH,6.04
9/9/20, 3:51:01 PM,%RH,5.179
9/9/20, 4:51:01 PM,%RH,14.64
9/9/20, 5:51:01 PM,%RH,21.792
9/9/20, 6:51:01 PM,%RH,30.357
9/9/20, 7:51:01 PM,%RH,37.887
9/9/20, 8:51:01 PM,%RH,47.975
9/9/20, 9:51:01 PM,%RH,45.876
9/9/20, 10:51:01 PM,%RH,53.08
9/9/20, 11:51:01 PM,%RH,41.026
9/10/20, 12:51:01 AM,%RH,37.655
9/10/20, 1:51:01 AM,%RH,39.519
9/10/20, 2:51:01 AM,%RH,38.303
9/10/20, 3:51:01 AM,%RH,45.52
9/10/20, 4:51:01 AM,%RH,42.572
9/10/20, 5:51:01 AM,%RH,38.949
9/10/20, 6:51:01 AM,%RH,45.102
9/10/20, 7:51:01 AM,%RH,32.852
9/10/20, 8:51:01 AM,%RH,23.827
9/10/20, 9:51:01 AM,%RH,18.775
9/10/20, 10:51:01 AM,%RH,13.461
9/10/20, 11:51:01 AM,%RH,11.657
9/10/20, 12:51:01 PM,%RH,10.305
9/10/20, 1:51:01 PM,%RH,9.529
9/10/20, 2:51:01 PM,%RH,9.577
9/10/20, 3:51:01 PM,%RH,14.125
9/10/20, 4:51:01 PM,%RH,18.177
9/10/20, 5:51:01 PM,%RH,30.879
9/10/20, 6:51:01 PM,%RH,44.244
9/10/20, 7:51:01 PM,%RH,52.222
9/10/20, 8:51:01 PM,%RH,50.379
9/10/20, 9:51:01 PM,%RH,51.247
9/10/20, 10:51:01 PM,%RH,45.174
9/10/20, 11:51:01 PM,%RH,38.875
9/11/20, 12:51:01 AM,%RH,48.572
9/11/20, 1:51:01 AM,%RH,40.658
9/11/20, 2:51:01 AM,%RH,41.793
9/11/20, 3:51:01 AM,%RH,43.628
9/11/20, 4:51:01 AM,%RH,44.123
9/11/20, 5:51:01 AM,%RH,39.874
9/11/20, 6:51:01 AM,%RH,39.231
9/11/20, 7:51:01 AM,%RH,27.502
9/11/20, 8:51:01 AM,%RH,15.728
9/11/20, 9:51:01 AM,%RH,12.847
9/11/20, 10:51:01 AM,%RH,9.173
9/11/20, 11:51:01 AM,%RH,6.598
9/11/20, 12:51:01 PM,%RH,5.966
9/11/20, 1:51:01 PM,%RH,5.966
9/11/20, 2:51:01 PM,%RH,7.791
9/11/20, 3:51:01 PM,%RH,11.902
9/11/20, 4:51:01 PM,%RH,16.475
9/11/20, 5:51:01 PM,%RH,23.771
9/11/20, 6:51:01 PM,%RH,29.575
9/11/20, 7:51:01 PM,%RH,42.718
9/11/20, 8:51:01 PM,%RH,48.597
9/11/20, 9:51:01 PM,%RH,45.321
9/11/20, 10:51:01 PM,%RH,43.985
9/11/20, 11:51:01 PM,%RH,46.287
9/12/20, 12:51:01 AM,%RH,44.961
9/12/20, 1:51:01 AM,%RH,43.769
9/12/20, 2:51:01 AM,%RH,42.501
9/12/20, 3:51:01 AM,%RH,45.451
9/12/20, 4:51:01 AM,%RH,44.26
9/12/20, 5:51:01 AM,%RH,37.509
9/12/20, 6:51:01 AM,%RH,37.08
9/12/20, 7:51:01 AM,%RH,30.821
9/12/20, 8:51:01 AM,%RH,19.803
9/12/20, 9:51:01 AM,%RH,14.787
9/12/20, 10:51:01 AM,%RH,13.151
9/12/20, 11:51:01 AM,%RH,9.351
9/12/20, 12:51:01 PM,%RH,8.045
9/12/20, 1:51:01 PM,%RH,8.045
9/12/20, 2:51:01 PM,%RH,8.615
9/12/20, 3:51:01 PM,%RH,12.724
9/12/20, 4:51:01 PM,%RH,21.414
9/12/20, 5:51:01 PM,%RH,21.739
9/12/20, 6:51:01 PM,%RH,35.523
9/12/20, 7:51:01 PM,%RH,47.946
9/12/20, 8:51:01 PM,%RH,57.066
9/12/20, 9:51:01 PM,%RH,49.913
9/12/20, 10:51:01 PM,%RH,53.222
9/12/20, 11:51:01 PM,%RH,51.317
9/13/20, 12:51:01 AM,%RH,50.087
9/13/20, 1:51:01 AM,%RH,46.912
9/13/20, 2:51:01 AM,%RH,46.842
9/13/20, 3:51:01 AM,%RH,41.026
9/13/20, 4:51:01 AM,%RH,41.936
9/13/20, 5:51:01 AM,%RH,40.803
9/13/20, 6:51:01 AM,%RH,42.717
9/13/20, 7:51:01 AM,%RH,26.535
9/13/20, 8:51:01 AM,%RH,17.577
9/13/20, 9:51:01 AM,%RH,13.201
9/13/20, 10:51:01 AM,%RH,10.041
9/13/20, 11:51:01 AM,%RH,9.439
9/13/20, 12:51:01 PM,%RH,10.909
9/13/20, 1:51:01 PM,%RH,9.609
9/13/20, 2:51:01 PM,%RH,12.281
9/13/20, 3:51:01 PM,%RH,16.426
9/13/20, 4:51:01 PM,%RH,23.027
9/13/20, 5:51:01 PM,%RH,29.318
9/13/20, 6:51:01 PM,%RH,35.008
9/13/20, 7:51:01 PM,%RH,55.604
9/13/20, 8:51:01 PM,%RH,57.817
9/13/20, 9:51:01 PM,%RH,60.043
9/13/20, 10:51:01 PM,%RH,60.633
9/13/20, 11:51:01 PM,%RH,61.002
9/14/20, 12:51:01 AM,%RH,61.59
9/14/20, 1:51:01 AM,%RH,63.784
9/14/20, 2:51:01 AM,%RH,52.374
9/14/20, 3:51:01 AM,%RH,51.535
9/14/20, 4:51:01 AM,%RH,50.231
9/14/20, 5:51:01 AM,%RH,57.901
9/14/20, 6:51:01 AM,%RH,51.535
9/14/20, 7:51:01 AM,%RH,31.353
9/14/20, 8:51:01 AM,%RH,21.201
9/14/20, 9:51:01 AM,%RH,14.89
9/14/20, 10:51:01 AM,%RH,12.373
9/14/20, 11:51:01 AM,%RH,10.998
9/14/20, 12:51:01 PM,%RH,10.391
9/14/20, 1:51:01 PM,%RH,11.172
9/14/20, 2:51:01 PM,%RH,9.693
9/14/20, 3:51:01 PM,%RH,13.103
9/14/20, 4:51:01 PM,%RH,18.416
9/14/20, 5:51:01 PM,%RH,23.507
9/14/20, 6:51:01 PM,%RH,25.154
9/14/20, 7:51:01 PM,%RH,33.849
9/14/20, 8:51:01 PM,%RH,45.346
9/14/20, 9:51:01 PM,%RH,42.18
9/14/20, 10:51:01 PM,%RH,44.054
9/14/20, 11:51:01 PM,%RH,37.578
9/15/20, 12:51:01 AM,%RH,46.726
9/15/20, 1:51:01 AM,%RH,44.284
9/15/20, 2:51:01 AM,%RH,52.001
9/15/20, 3:51:01 AM,%RH,46.576
9/15/20, 4:51:01 AM,%RH,41.178
9/15/20, 5:51:01 AM,%RH,45.321
9/15/20, 6:51:01 AM,%RH,52.401
9/15/20, 7:51:01 AM,%RH,32.506
9/15/20, 8:51:01 AM,%RH,21.632
9/15/20, 9:51:01 AM,%RH,15.306
9/15/20, 10:51:01 AM,%RH,12.373
9/15/20, 11:51:01 AM,%RH,10.517
9/15/20, 12:51:01 PM,%RH,9.071
9/15/20, 1:51:01 PM,%RH,9.693
9/15/20, 2:51:01 PM,%RH,8.951
9/15/20, 3:51:01 PM,%RH,10.864
9/15/20, 4:51:01 PM,%RH,12.627
9/15/20, 5:51:01 PM,%RH,22.704
9/15/20, 6:51:01 PM,%RH,28.423
9/15/20, 7:51:01 PM,%RH,44.85
9/15/20, 8:51:01 PM,%RH,51.053
9/15/20, 9:51:01 PM,%RH,55.865
9/15/20, 10:51:01 PM,%RH,48.128
9/15/20, 11:51:01 PM,%RH,48.447
9/16/20, 12:51:01 AM,%RH,53.222
9/16/20, 1:51:01 AM,%RH,48.673
9/16/20, 2:51:01 AM,%RH,53.83
9/16/20, 3:51:01 AM,%RH,54.295
9/16/20, 4:51:01 AM,%RH,56.036
9/16/20, 5:51:01 AM,%RH,60.727
9/16/20, 6:51:01 AM,%RH,49.142
9/16/20, 7:51:01 AM,%RH,31.254
9/16/20, 8:51:01 AM,%RH,18.39
9/16/20, 9:51:01 AM,%RH,11.999
9/16/20, 10:51:01 AM,%RH,8.91
9/16/20, 11:51:01 AM,%RH,7.652
9/16/20, 12:51:01 PM,%RH,7.761
9/16/20, 1:51:01 PM,%RH,7.652
9/16/20, 2:51:01 PM,%RH,7.614
9/16/20, 3:51:01 PM,%RH,8.086
9/16/20, 4:51:01 PM,%RH,9.813
9/16/20, 5:51:01 PM,%RH,14.997
9/16/20, 6:51:01 PM,%RH,17.417
9/16/20, 7:51:01 PM,%RH,27.956
9/16/20, 8:51:01 PM,%RH,37.879
9/16/20, 9:51:01 PM,%RH,34.782
9/16/20, 10:51:01 PM,%RH,34.468
9/16/20, 11:51:01 PM,%RH,37.804
9/17/20, 12:51:01 AM,%RH,41.226
9/17/20, 1:51:01 AM,%RH,38.303
9/17/20, 2:51:01 AM,%RH,40.162
9/17/20, 3:51:01 AM,%RH,41.864
9/17/20, 4:51:01 AM,%RH,36.356
9/17/20, 5:51:01 AM,%RH,36.43
9/17/20, 6:51:01 AM,%RH,35.05
9/17/20, 7:51:01 AM,%RH,31.407
9/17/20, 8:51:01 AM,%RH,13.513
9/17/20, 9:51:01 AM,%RH,9.813
9/17/20, 10:51:01 AM,%RH,9.951
9/17/20, 11:51:01 AM,%RH,3.64
9/17/20, 12:51:01 PM,%RH,1.68
9/17/20, 1:51:01 PM,%RH,4.636
9/17/20, 2:51:01 PM,%RH,3.813
9/17/20, 3:51:01 PM,%RH,8.003
9/17/20, 4:51:01 PM,%RH,9.173
9/17/20, 5:51:01 PM,%RH,11.608
9/17/20, 6:51:01 PM,%RH,15.945
9/17/20, 7:51:01 PM,%RH,24.572
9/17/20, 8:51:01 PM,%RH,28.237
9/17/20, 9:51:01 PM,%RH,30.093
9/17/20, 10:51:01 PM,%RH,27.377
9/17/20, 11:51:01 PM,%RH,29.363
9/18/20, 12:51:01 AM,%RH,30.093
9/18/20, 1:51:01 AM,%RH,29.459
9/18/20, 2:51:01 AM,%RH,33.079
9/18/20, 3:51:01 AM,%RH,34.618
9/18/20, 4:51:01 AM,%RH,35.495
9/18/20, 5:51:01 AM,%RH,38.377
9/18/20, 6:51:01 AM,%RH,38.603
9/18/20, 7:51:01 AM,%RH,20.88
9/18/20, 8:51:01 AM,%RH,19.585
9/18/20, 9:51:01 AM,%RH,10.998
9/18/20, 10:51:01 AM,%RH,11.257
9/18/20, 11:51:01 AM,%RH,6.147
9/18/20, 12:51:01 PM,%RH,4.734
9/18/20, 1:51:01 PM,%RH,7.761
9/18/20, 2:51:01 PM,%RH,7.652
9/18/20, 3:51:01 PM,%RH,9.567
9/18/20, 4:51:01 PM,%RH,12.578
9/18/20, 5:51:01 PM,%RH,18.707
9/18/20, 6:51:01 PM,%RH,26.584
9/18/20, 7:51:01 PM,%RH,35.11
9/18/20, 8:51:01 PM,%RH,46.891
9/18/20, 9:51:01 PM,%RH,50.55
9/18/20, 10:51:01 PM,%RH,53.62
9/18/20, 11:51:01 PM,%RH,54.186
9/19/20, 12:51:01 AM,%RH,50.421
9/19/20, 1:51:01 AM,%RH,53.591
9/19/20, 2:51:01 AM,%RH,54.126
9/19/20, 3:51:01 AM,%RH,57.142
9/19/20, 4:51:01 AM,%RH,66.606
9/19/20, 5:51:01 AM,%RH,70.999
9/19/20, 6:51:01 AM,%RH,68.697
9/19/20, 7:51:01 AM,%RH,40.49
9/19/20, 8:51:01 AM,%RH,27.074
9/19/20, 9:51:01 AM,%RH,18.778
9/19/20, 10:51:01 AM,%RH,13.469
9/19/20, 11:51:01 AM,%RH,9.856
9/19/20, 12:51:01 PM,%RH,8.477
9/19/20, 1:51:01 PM,%RH,9.188
9/19/20, 2:51:01 PM,%RH,11.996
9/19/20, 3:51:01 PM,%RH,14.557
9/19/20, 4:51:01 PM,%RH,17.041
9/19/20, 5:51:01 PM,%RH,28.69
9/19/20, 6:51:01 PM,%RH,35.059
9/19/20, 7:51:01 PM,%RH,42.602
9/19/20, 8:51:01 PM,%RH,54.126
9/19/20, 9:51:01 PM,%RH,62.176
9/19/20, 10:51:01 PM,%RH,60.932
9/19/20, 11:51:01 PM,%RH,59.895
9/20/20, 12:51:01 AM,%RH,56.017
9/20/20, 1:51:01 AM,%RH,53.594
9/20/20, 2:51:01 AM,%RH,51.684
9/20/20, 3:51:01 AM,%RH,55.645
9/20/20, 4:51:01 AM,%RH,54.9
9/20/20, 5:51:01 AM,%RH,65.074
9/20/20, 6:51:01 AM,%RH,61.249
9/20/20, 7:51:01 AM,%RH,26.16
9/20/20, 8:51:01 AM,%RH,17.185
9/20/20, 9:51:01 AM,%RH,12.188
9/20/20, 10:51:01 AM,%RH,9.734
9/20/20, 11:51:01 AM,%RH,9.188
9/20/20, 12:51:01 PM,%RH,8.514
9/20/20, 1:51:01 PM,%RH,7.725
9/20/20, 2:51:01 PM,%RH,6.79
9/20/20, 3:51:01 PM,%RH,10.998
9/20/20, 4:51:01 PM,%RH,17.041
9/20/20, 5:51:01 PM,%RH,39.395
9/20/20, 6:51:01 PM,%RH,54.227
9/20/20, 7:51:01 PM,%RH,65.384
9/20/20, 8:51:01 PM,%RH,79.472
9/20/20, 9:51:01 PM,%RH,79.086
9/20/20, 10:51:01 PM,%RH,79.482
9/20/20, 11:51:01 PM,%RH,77.799
9/21/20, 12:51:01 AM,%RH,76.039
9/21/20, 1:51:01 AM,%RH,71.623
9/21/20, 2:51:01 AM,%RH,67.17
9/21/20, 3:51:01 AM,%RH,68.055
9/21/20, 4:51:01 AM,%RH,63.458
9/21/20, 5:51:01 AM,%RH,66.855
9/21/20, 6:51:01 AM,%RH,62.755
9/21/20, 7:51:01 AM,%RH,26.003
9/21/20, 8:51:01 AM,%RH,14.334
9/21/20, 9:51:01 AM,%RH,9.905
9/21/20, 10:51:01 AM,%RH,8.126
9/21/20, 11:51:01 AM,%RH,11.687
9/21/20, 12:51:01 PM,%RH,12.645
9/21/20, 1:51:01 PM,%RH,11.172
9/21/20, 2:51:01 PM,%RH,10.348
9/21/20, 3:51:01 PM,%RH,12.281
9/21/20, 4:51:01 PM,%RH,17.652
9/21/20, 5:51:01 PM,%RH,38.079
9/21/20, 6:51:01 PM,%RH,57.254
9/21/20, 7:51:01 PM,%RH,66.529
9/21/20, 8:51:01 PM,%RH,80.056
9/21/20, 9:51:01 PM,%RH,83.561
9/21/20, 10:51:01 PM,%RH,84.903
9/21/20, 11:51:01 PM,%RH,87.414
9/22/20, 12:51:01 AM,%RH,85.801
