1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 480000006D9ED241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:45:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Aug 30 20:45:01 PDT 2020
Total Mission Samples:  9176
Total Device Samples:  17996
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/14/20, 5:45:01 PM,%RH,24.641
9/14/20, 6:45:01 PM,%RH,28.757
9/14/20, 7:45:01 PM,%RH,36.206
9/14/20, 8:45:01 PM,%RH,45.607
9/14/20, 9:45:01 PM,%RH,46.779
9/14/20, 10:45:01 PM,%RH,48.222
9/14/20, 11:45:01 PM,%RH,47.416
9/15/20, 12:45:01 AM,%RH,46.28
9/15/20, 1:45:01 AM,%RH,46.356
9/15/20, 2:45:01 AM,%RH,48.69
9/15/20, 3:45:01 AM,%RH,49.159
9/15/20, 4:45:01 AM,%RH,45.029
9/15/20, 5:45:01 AM,%RH,47.996
9/15/20, 6:45:01 AM,%RH,49.159
9/15/20, 7:45:01 AM,%RH,39.914
9/15/20, 8:45:01 AM,%RH,24.894
9/15/20, 9:45:01 AM,%RH,18.533
9/15/20, 10:45:01 AM,%RH,15.785
9/15/20, 11:45:01 AM,%RH,13.4
9/15/20, 12:45:01 PM,%RH,12.649
9/15/20, 1:45:01 PM,%RH,11.703
9/15/20, 2:45:01 PM,%RH,10.802
9/15/20, 3:45:01 PM,%RH,11.996
9/15/20, 4:45:01 PM,%RH,13.448
9/15/20, 5:45:01 PM,%RH,23.158
9/15/20, 6:45:01 PM,%RH,32.062
9/15/20, 7:45:01 PM,%RH,42.635
9/15/20, 8:45:01 PM,%RH,51.303
9/15/20, 9:45:01 PM,%RH,53.212
9/15/20, 10:45:01 PM,%RH,53.589
9/15/20, 11:45:01 PM,%RH,52.299
9/16/20, 12:45:01 AM,%RH,49.924
9/16/20, 1:45:01 AM,%RH,54.047
9/16/20, 2:45:01 AM,%RH,52.69
9/16/20, 3:45:01 AM,%RH,55.711
9/16/20, 4:45:01 AM,%RH,57.437
9/16/20, 5:45:01 AM,%RH,60.786
9/16/20, 6:45:01 AM,%RH,51.542
9/16/20, 7:45:01 AM,%RH,42.469
9/16/20, 8:45:01 AM,%RH,22.468
9/16/20, 9:45:01 AM,%RH,18.282
9/16/20, 10:45:01 AM,%RH,15.465
9/16/20, 11:45:01 AM,%RH,13.643
9/16/20, 12:45:01 PM,%RH,11.356
9/16/20, 1:45:01 PM,%RH,9.592
9/16/20, 2:45:01 PM,%RH,9.558
9/16/20, 3:45:01 PM,%RH,10.02
9/16/20, 4:45:01 PM,%RH,12.057
9/16/20, 5:45:01 PM,%RH,16.949
9/16/20, 6:45:01 PM,%RH,21.135
9/16/20, 7:45:01 PM,%RH,28.138
9/16/20, 8:45:01 PM,%RH,38.397
9/16/20, 9:45:01 PM,%RH,37.471
9/16/20, 10:45:01 PM,%RH,41.016
9/16/20, 11:45:01 PM,%RH,43.403
9/17/20, 12:45:01 AM,%RH,44.589
9/17/20, 1:45:01 AM,%RH,43.961
9/17/20, 2:45:01 AM,%RH,44.518
9/17/20, 3:45:01 AM,%RH,43.403
9/17/20, 4:45:01 AM,%RH,37.247
9/17/20, 5:45:01 AM,%RH,40.379
9/17/20, 6:45:01 AM,%RH,40.162
9/17/20, 7:45:01 AM,%RH,34.955
9/17/20, 8:45:01 AM,%RH,19.208
9/17/20, 9:45:01 AM,%RH,17.665
9/17/20, 10:45:01 AM,%RH,11.782
9/17/20, 11:45:01 AM,%RH,9.66
9/17/20, 12:45:01 PM,%RH,9.145
9/17/20, 1:45:01 PM,%RH,8.167
9/17/20, 2:45:01 PM,%RH,8.701
9/17/20, 3:45:01 PM,%RH,8.492
9/17/20, 4:45:01 PM,%RH,9.379
9/17/20, 5:45:01 PM,%RH,12.296
9/17/20, 6:45:01 PM,%RH,18.357
9/17/20, 7:45:01 PM,%RH,26.203
9/17/20, 8:45:01 PM,%RH,31.313
9/17/20, 9:45:01 PM,%RH,33.182
9/17/20, 10:45:01 PM,%RH,32.421
9/17/20, 11:45:01 PM,%RH,33.046
9/18/20, 12:45:01 AM,%RH,31.124
9/18/20, 1:45:01 AM,%RH,30.45
9/18/20, 2:45:01 AM,%RH,35.38
9/18/20, 3:45:01 AM,%RH,34.228
9/18/20, 4:45:01 AM,%RH,37.471
9/18/20, 5:45:01 AM,%RH,39.889
9/18/20, 6:45:01 AM,%RH,41.239
9/18/20, 7:45:01 AM,%RH,27.872
9/18/20, 8:45:01 AM,%RH,22.093
9/18/20, 9:45:01 AM,%RH,19.463
9/18/20, 10:45:01 AM,%RH,13.46
9/18/20, 11:45:01 AM,%RH,16.252
9/18/20, 12:45:01 PM,%RH,9.824
9/18/20, 1:45:01 PM,%RH,8.899
9/18/20, 2:45:01 PM,%RH,8.801
9/18/20, 3:45:01 PM,%RH,9.347
9/18/20, 4:45:01 PM,%RH,13.543
9/18/20, 5:45:01 PM,%RH,19.261
9/18/20, 6:45:01 PM,%RH,28.241
9/18/20, 7:45:01 PM,%RH,34.567
9/18/20, 8:45:01 PM,%RH,46.518
9/18/20, 9:45:01 PM,%RH,49.561
9/18/20, 10:45:01 PM,%RH,51.336
9/18/20, 11:45:01 PM,%RH,53.144
9/19/20, 12:45:01 AM,%RH,53.114
9/19/20, 1:45:01 AM,%RH,53.707
9/19/20, 2:45:01 AM,%RH,55.555
9/19/20, 3:45:01 AM,%RH,57.355
9/19/20, 4:45:01 AM,%RH,60.248
9/19/20, 5:45:01 AM,%RH,65.08
9/19/20, 6:45:01 AM,%RH,69.095
9/19/20, 7:45:01 AM,%RH,46.39
9/19/20, 8:45:01 AM,%RH,29.304
9/19/20, 9:45:01 AM,%RH,25.901
9/19/20, 10:45:01 AM,%RH,19.62
9/19/20, 11:45:01 AM,%RH,15.16
9/19/20, 12:45:01 PM,%RH,13.643
9/19/20, 1:45:01 PM,%RH,10.658
9/19/20, 2:45:01 PM,%RH,9.626
9/19/20, 3:45:01 PM,%RH,11.664
9/19/20, 4:45:01 PM,%RH,15.169
9/19/20, 5:45:01 PM,%RH,28.457
9/19/20, 6:45:01 PM,%RH,37.908
9/19/20, 7:45:01 PM,%RH,47.112
9/19/20, 8:45:01 PM,%RH,53.736
9/19/20, 9:45:01 PM,%RH,57.355
9/19/20, 10:45:01 PM,%RH,61.201
9/19/20, 11:45:01 PM,%RH,61.715
9/20/20, 12:45:01 AM,%RH,63.396
9/20/20, 1:45:01 AM,%RH,64.486
9/20/20, 2:45:01 AM,%RH,64.93
9/20/20, 3:45:01 AM,%RH,61.575
9/20/20, 4:45:01 AM,%RH,64.223
9/20/20, 5:45:01 AM,%RH,69.253
9/20/20, 6:45:01 AM,%RH,66.465
9/20/20, 7:45:01 AM,%RH,37.006
9/20/20, 8:45:01 AM,%RH,23.592
9/20/20, 9:45:01 AM,%RH,20.796
9/20/20, 10:45:01 AM,%RH,17.279
9/20/20, 11:45:01 AM,%RH,15.29
9/20/20, 12:45:01 PM,%RH,13.074
9/20/20, 1:45:01 PM,%RH,9.95
9/20/20, 2:45:01 PM,%RH,7.343
9/20/20, 3:45:01 PM,%RH,11.664
9/20/20, 4:45:01 PM,%RH,15.935
9/20/20, 5:45:01 PM,%RH,36.47
9/20/20, 6:45:01 PM,%RH,54.328
9/20/20, 7:45:01 PM,%RH,66.09
9/20/20, 8:45:01 PM,%RH,74.583
9/20/20, 9:45:01 PM,%RH,75.098
9/20/20, 10:45:01 PM,%RH,80.855
9/20/20, 11:45:01 PM,%RH,81.852
9/21/20, 12:45:01 AM,%RH,84.296
9/21/20, 1:45:01 AM,%RH,82.649
9/21/20, 2:45:01 AM,%RH,79.858
9/21/20, 3:45:01 AM,%RH,74.347
9/21/20, 4:45:01 AM,%RH,71.065
9/21/20, 5:45:01 AM,%RH,65.891
9/21/20, 6:45:01 AM,%RH,62.416
9/21/20, 7:45:01 AM,%RH,40.133
9/21/20, 8:45:01 AM,%RH,22.207
9/21/20, 9:45:01 AM,%RH,17.965
9/21/20, 10:45:01 AM,%RH,15.691
9/21/20, 11:45:01 AM,%RH,16.205
9/21/20, 12:45:01 PM,%RH,13.482
9/21/20, 1:45:01 PM,%RH,11.177
9/21/20, 2:45:01 PM,%RH,10.955
9/21/20, 3:45:01 PM,%RH,10.802
9/21/20, 4:45:01 PM,%RH,16.602
9/21/20, 5:45:01 PM,%RH,36.47
9/21/20, 6:45:01 PM,%RH,54.374
9/21/20, 7:45:01 PM,%RH,64.287
9/21/20, 8:45:01 PM,%RH,77.993
9/21/20, 9:45:01 PM,%RH,78.497
9/21/20, 10:45:01 PM,%RH,80.624
9/21/20, 11:45:01 PM,%RH,85.167
9/22/20, 12:45:01 AM,%RH,86.732
9/22/20, 1:45:01 AM,%RH,87.555
9/22/20, 2:45:01 AM,%RH,86.97
9/22/20, 3:45:01 AM,%RH,85.803
9/22/20, 4:45:01 AM,%RH,84.637
9/22/20, 5:45:01 AM,%RH,84.637
9/22/20, 6:45:01 AM,%RH,85.104
9/22/20, 7:45:01 AM,%RH,55.883
9/22/20, 8:45:01 AM,%RH,25.492
9/22/20, 9:45:01 AM,%RH,22.997
9/22/20, 10:45:01 AM,%RH,16.345
9/22/20, 11:45:01 AM,%RH,15.117
9/22/20, 12:45:01 PM,%RH,14.68
9/22/20, 1:45:01 PM,%RH,12.609
9/22/20, 2:45:01 PM,%RH,14.547
9/22/20, 3:45:01 PM,%RH,15.056
9/22/20, 4:45:01 PM,%RH,19.448
9/22/20, 5:45:01 PM,%RH,37.072
9/22/20, 6:45:01 PM,%RH,40.416
9/22/20, 7:45:01 PM,%RH,54.654
9/22/20, 8:45:01 PM,%RH,64.146
9/22/20, 9:45:01 PM,%RH,69.942
9/22/20, 10:45:01 PM,%RH,72.243
9/22/20, 11:45:01 PM,%RH,70.558
