1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2F0000006CBD6141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:49:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 29 22:49:01 PDT 2020
Total Mission Samples:  9154
Total Device Samples:  17207
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/8/20, 4:49:01 PM,%RH,55.521
9/8/20, 5:49:01 PM,%RH,64.32
9/8/20, 6:49:01 PM,%RH,75.156
9/8/20, 7:49:01 PM,%RH,85.029
9/8/20, 8:49:01 PM,%RH,95.615
9/8/20, 9:49:01 PM,%RH,100.245
9/8/20, 10:49:01 PM,%RH,100.751
9/8/20, 11:49:01 PM,%RH,94.037
9/9/20, 12:49:01 AM,%RH,47.57
9/9/20, 1:49:01 AM,%RH,27.367
9/9/20, 2:49:01 AM,%RH,23.313
9/9/20, 3:49:01 AM,%RH,21.295
9/9/20, 4:49:01 AM,%RH,20.656
9/9/20, 5:49:01 AM,%RH,21.934
9/9/20, 6:49:01 AM,%RH,23.843
9/9/20, 7:49:01 AM,%RH,21.456
9/9/20, 8:49:01 AM,%RH,17.765
9/9/20, 9:49:01 AM,%RH,16.028
9/9/20, 10:49:01 AM,%RH,14.719
9/9/20, 11:49:01 AM,%RH,13.65
9/9/20, 12:49:01 PM,%RH,13.272
9/9/20, 1:49:01 PM,%RH,10.975
9/9/20, 2:49:01 PM,%RH,11.203
9/9/20, 3:49:01 PM,%RH,11.694
9/9/20, 4:49:01 PM,%RH,20.177
9/9/20, 5:49:01 PM,%RH,27.368
9/9/20, 6:49:01 PM,%RH,36.384
9/9/20, 7:49:01 PM,%RH,45.048
9/9/20, 8:49:01 PM,%RH,47.532
9/9/20, 9:49:01 PM,%RH,48.664
9/9/20, 10:49:01 PM,%RH,52.557
9/9/20, 11:49:01 PM,%RH,42.145
9/10/20, 12:49:01 AM,%RH,38.204
9/10/20, 1:49:01 AM,%RH,38.047
9/10/20, 2:49:01 AM,%RH,35.592
9/10/20, 3:49:01 AM,%RH,38.467
9/10/20, 4:49:01 AM,%RH,37.972
9/10/20, 5:49:01 AM,%RH,36.215
9/10/20, 6:49:01 AM,%RH,36.257
9/10/20, 7:49:01 AM,%RH,31.756
9/10/20, 8:49:01 AM,%RH,26.738
9/10/20, 9:49:01 AM,%RH,24.371
9/10/20, 10:49:01 AM,%RH,19.911
9/10/20, 11:49:01 AM,%RH,17.382
9/10/20, 12:49:01 PM,%RH,16.132
9/10/20, 1:49:01 PM,%RH,14.77
9/10/20, 2:49:01 PM,%RH,15.477
9/10/20, 3:49:01 PM,%RH,18.571
9/10/20, 4:49:01 PM,%RH,23.844
9/10/20, 5:49:01 PM,%RH,36.847
9/10/20, 6:49:01 PM,%RH,47.69
9/10/20, 7:49:01 PM,%RH,60.539
9/10/20, 8:49:01 PM,%RH,49.903
9/10/20, 9:49:01 PM,%RH,46.339
9/10/20, 10:49:01 PM,%RH,43.101
9/10/20, 11:49:01 PM,%RH,40.472
9/11/20, 12:49:01 AM,%RH,39.755
9/11/20, 1:49:01 AM,%RH,36.025
9/11/20, 2:49:01 AM,%RH,35.298
9/11/20, 3:49:01 AM,%RH,34.141
9/11/20, 4:49:01 AM,%RH,32.677
9/11/20, 5:49:01 AM,%RH,33.334
9/11/20, 6:49:01 AM,%RH,33.26
9/11/20, 7:49:01 AM,%RH,27.744
9/11/20, 8:49:01 AM,%RH,20.231
9/11/20, 9:49:01 AM,%RH,17.872
9/11/20, 10:49:01 AM,%RH,14.922
9/11/20, 11:49:01 AM,%RH,12.554
9/11/20, 12:49:01 PM,%RH,11.926
9/11/20, 1:49:01 PM,%RH,12.601
9/11/20, 2:49:01 PM,%RH,12.985
9/11/20, 3:49:01 PM,%RH,17.094
9/11/20, 4:49:01 PM,%RH,22.152
9/11/20, 5:49:01 PM,%RH,27.994
9/11/20, 6:49:01 PM,%RH,35.623
9/11/20, 7:49:01 PM,%RH,45.048
9/11/20, 8:49:01 PM,%RH,50.636
9/11/20, 9:49:01 PM,%RH,49.267
9/11/20, 10:49:01 PM,%RH,47.319
9/11/20, 11:49:01 PM,%RH,45.633
9/12/20, 12:49:01 AM,%RH,43.101
9/12/20, 1:49:01 AM,%RH,42.314
9/12/20, 2:49:01 AM,%RH,39.83
9/12/20, 3:49:01 AM,%RH,39.681
9/12/20, 4:49:01 AM,%RH,40.249
9/12/20, 5:49:01 AM,%RH,35.373
9/12/20, 6:49:01 AM,%RH,36.025
9/12/20, 7:49:01 AM,%RH,31.756
9/12/20, 8:49:01 AM,%RH,25.477
9/12/20, 9:49:01 AM,%RH,19.858
9/12/20, 10:49:01 AM,%RH,18.188
9/12/20, 11:49:01 AM,%RH,16.541
9/12/20, 12:49:01 PM,%RH,13.893
9/12/20, 1:49:01 PM,%RH,14.657
9/12/20, 2:49:01 PM,%RH,14.461
9/12/20, 3:49:01 PM,%RH,17.799
9/12/20, 4:49:01 PM,%RH,28.263
9/12/20, 5:49:01 PM,%RH,27.315
9/12/20, 6:49:01 PM,%RH,39.475
9/12/20, 7:49:01 PM,%RH,50.742
9/12/20, 8:49:01 PM,%RH,56.266
9/12/20, 9:49:01 PM,%RH,51.832
9/12/20, 10:49:01 PM,%RH,49.903
9/12/20, 11:49:01 PM,%RH,48.219
9/13/20, 12:49:01 AM,%RH,46.89
9/13/20, 1:49:01 AM,%RH,44.926
9/13/20, 2:49:01 AM,%RH,39.982
9/13/20, 3:49:01 AM,%RH,38.905
9/13/20, 4:49:01 AM,%RH,38.245
9/13/20, 5:49:01 AM,%RH,37.584
9/13/20, 6:49:01 AM,%RH,38.694
9/13/20, 7:49:01 AM,%RH,29.503
9/13/20, 8:49:01 AM,%RH,23.264
9/13/20, 9:49:01 AM,%RH,18.941
9/13/20, 10:49:01 AM,%RH,15.983
9/13/20, 11:49:01 AM,%RH,15.37
9/13/20, 12:49:01 PM,%RH,17.35
9/13/20, 1:49:01 PM,%RH,16.793
9/13/20, 2:49:01 PM,%RH,18.71
9/13/20, 3:49:01 PM,%RH,22.049
9/13/20, 4:49:01 PM,%RH,31.077
9/13/20, 5:49:01 PM,%RH,34.043
9/13/20, 6:49:01 PM,%RH,40.924
9/13/20, 7:49:01 PM,%RH,56.396
9/13/20, 8:49:01 PM,%RH,62.992
9/13/20, 9:49:01 PM,%RH,64.149
9/13/20, 10:49:01 PM,%RH,60.514
9/13/20, 11:49:01 PM,%RH,60.466
9/14/20, 12:49:01 AM,%RH,59.833
9/14/20, 1:49:01 AM,%RH,57.352
9/14/20, 2:49:01 AM,%RH,52.402
9/14/20, 3:49:01 AM,%RH,47.992
9/14/20, 4:49:01 AM,%RH,45.46
9/14/20, 5:49:01 AM,%RH,46.068
9/14/20, 6:49:01 AM,%RH,46.068
9/14/20, 7:49:01 AM,%RH,33.53
9/14/20, 8:49:01 AM,%RH,25.429
9/14/20, 9:49:01 AM,%RH,19.903
9/14/20, 10:49:01 AM,%RH,18.313
9/14/20, 11:49:01 AM,%RH,16.844
9/14/20, 12:49:01 PM,%RH,16.944
9/14/20, 1:49:01 PM,%RH,16.994
9/14/20, 2:49:01 PM,%RH,16.944
9/14/20, 3:49:01 PM,%RH,18.159
9/14/20, 4:49:01 PM,%RH,25.343
9/14/20, 5:49:01 PM,%RH,28.372
9/14/20, 6:49:01 PM,%RH,32.498
9/14/20, 7:49:01 PM,%RH,40.036
9/14/20, 8:49:01 PM,%RH,44.404
9/14/20, 9:49:01 PM,%RH,41.12
9/14/20, 10:49:01 PM,%RH,44.244
9/14/20, 11:49:01 PM,%RH,38.5
9/15/20, 12:49:01 AM,%RH,40.467
9/15/20, 1:49:01 AM,%RH,39.77
9/15/20, 2:49:01 AM,%RH,41.569
9/15/20, 3:49:01 AM,%RH,40.955
9/15/20, 4:49:01 AM,%RH,40.341
9/15/20, 5:49:01 AM,%RH,40.915
9/15/20, 6:49:01 AM,%RH,41.53
9/15/20, 7:49:01 AM,%RH,34.05
9/15/20, 8:49:01 AM,%RH,26.528
9/15/20, 9:49:01 AM,%RH,21.673
9/15/20, 10:49:01 AM,%RH,18.762
9/15/20, 11:49:01 AM,%RH,17.756
9/15/20, 12:49:01 PM,%RH,15.711
9/15/20, 1:49:01 PM,%RH,16.231
9/15/20, 2:49:01 PM,%RH,14.753
9/15/20, 3:49:01 PM,%RH,16.592
9/15/20, 4:49:01 PM,%RH,18.993
9/15/20, 5:49:01 PM,%RH,27.584
9/15/20, 6:49:01 PM,%RH,35.214
9/15/20, 7:49:01 PM,%RH,44.619
9/15/20, 8:49:01 PM,%RH,53.254
9/15/20, 9:49:01 PM,%RH,51.931
9/15/20, 10:49:01 PM,%RH,50.569
9/15/20, 11:49:01 PM,%RH,47.352
9/16/20, 12:49:01 AM,%RH,46.677
9/16/20, 1:49:01 AM,%RH,45.497
9/16/20, 2:49:01 AM,%RH,46.711
9/16/20, 3:49:01 AM,%RH,47.594
9/16/20, 4:49:01 AM,%RH,51.17
9/16/20, 5:49:01 AM,%RH,53.478
9/16/20, 6:49:01 AM,%RH,44.132
9/16/20, 7:49:01 AM,%RH,34.05
9/16/20, 8:49:01 AM,%RH,22.682
9/16/20, 9:49:01 AM,%RH,18.45
9/16/20, 10:49:01 AM,%RH,16.132
9/16/20, 11:49:01 AM,%RH,14.414
9/16/20, 12:49:01 PM,%RH,13.011
9/16/20, 1:49:01 PM,%RH,14.227
9/16/20, 2:49:01 PM,%RH,14.802
9/16/20, 3:49:01 PM,%RH,13.272
9/16/20, 4:49:01 PM,%RH,16.836
9/16/20, 5:49:01 PM,%RH,20.071
9/16/20, 6:49:01 PM,%RH,23.05
9/16/20, 7:49:01 PM,%RH,32.813
9/16/20, 8:49:01 PM,%RH,35.903
9/16/20, 9:49:01 PM,%RH,33.814
9/16/20, 10:49:01 PM,%RH,37.584
9/16/20, 11:49:01 PM,%RH,38.865
9/17/20, 12:49:01 AM,%RH,39.262
9/17/20, 1:49:01 AM,%RH,36.751
9/17/20, 2:49:01 AM,%RH,37.543
9/17/20, 3:49:01 AM,%RH,35.592
9/17/20, 4:49:01 AM,%RH,34.969
9/17/20, 5:49:01 AM,%RH,34.795
9/17/20, 6:49:01 AM,%RH,35.373
9/17/20, 7:49:01 AM,%RH,30.408
9/17/20, 8:49:01 AM,%RH,19.375
9/17/20, 9:49:01 AM,%RH,17.043
9/17/20, 10:49:01 AM,%RH,15.681
9/17/20, 11:49:01 AM,%RH,10.479
9/17/20, 12:49:01 PM,%RH,7.814
9/17/20, 1:49:01 PM,%RH,9.927
9/17/20, 2:49:01 PM,%RH,10.524
9/17/20, 3:49:01 PM,%RH,12.413
9/17/20, 4:49:01 PM,%RH,14.112
9/17/20, 5:49:01 PM,%RH,16.08
9/17/20, 6:49:01 PM,%RH,20.925
9/17/20, 7:49:01 PM,%RH,29.452
9/17/20, 8:49:01 PM,%RH,29.401
9/17/20, 9:49:01 PM,%RH,30.504
9/17/20, 10:49:01 PM,%RH,30.408
9/17/20, 11:49:01 PM,%RH,29.731
9/18/20, 12:49:01 AM,%RH,29.103
9/18/20, 1:49:01 AM,%RH,28.424
9/18/20, 2:49:01 AM,%RH,32.961
9/18/20, 3:49:01 AM,%RH,34.301
9/18/20, 4:49:01 AM,%RH,35.679
9/18/20, 5:49:01 AM,%RH,37.626
9/18/20, 6:49:01 AM,%RH,38.328
9/18/20, 7:49:01 AM,%RH,25.793
9/18/20, 8:49:01 AM,%RH,25.162
9/18/20, 9:49:01 AM,%RH,18.262
9/18/20, 10:49:01 AM,%RH,17.143
9/18/20, 11:49:01 AM,%RH,11.555
9/18/20, 12:49:01 PM,%RH,10.136
9/18/20, 1:49:01 PM,%RH,12.83
9/18/20, 2:49:01 PM,%RH,13.413
9/18/20, 3:49:01 PM,%RH,14.608
9/18/20, 4:49:01 PM,%RH,19.639
9/18/20, 5:49:01 PM,%RH,24.436
9/18/20, 6:49:01 PM,%RH,31.422
9/18/20, 7:49:01 PM,%RH,39.116
9/18/20, 8:49:01 PM,%RH,51.526
9/18/20, 9:49:01 PM,%RH,55.194
9/18/20, 10:49:01 PM,%RH,54.467
9/18/20, 11:49:01 PM,%RH,55.678
9/19/20, 12:49:01 AM,%RH,52.525
9/19/20, 1:49:01 AM,%RH,54.994
9/19/20, 2:49:01 AM,%RH,56.208
9/19/20, 3:49:01 AM,%RH,55.616
9/19/20, 4:49:01 AM,%RH,63.525
9/19/20, 5:49:01 AM,%RH,63.046
9/19/20, 6:49:01 AM,%RH,63.707
9/19/20, 7:49:01 AM,%RH,42.578
9/19/20, 8:49:01 AM,%RH,33.871
9/19/20, 9:49:01 AM,%RH,27.054
9/19/20, 10:49:01 AM,%RH,21.892
9/19/20, 11:49:01 AM,%RH,15.136
9/19/20, 12:49:01 PM,%RH,14.993
9/19/20, 1:49:01 PM,%RH,15.517
9/19/20, 2:49:01 PM,%RH,19.675
9/19/20, 3:49:01 PM,%RH,21.514
9/19/20, 4:49:01 PM,%RH,26.384
9/19/20, 5:49:01 PM,%RH,34.815
9/19/20, 6:49:01 PM,%RH,40.973
9/19/20, 7:49:01 PM,%RH,48.367
9/19/20, 8:49:01 PM,%RH,57.502
9/19/20, 9:49:01 PM,%RH,61.099
9/19/20, 10:49:01 PM,%RH,61.026
9/19/20, 11:49:01 PM,%RH,57.419
9/20/20, 12:49:01 AM,%RH,55.559
9/20/20, 1:49:01 AM,%RH,49.334
9/20/20, 2:49:01 AM,%RH,53.03
9/20/20, 3:49:01 AM,%RH,51.247
9/20/20, 4:49:01 AM,%RH,50.476
9/20/20, 5:49:01 AM,%RH,59.906
9/20/20, 6:49:01 AM,%RH,50.552
9/20/20, 7:49:01 AM,%RH,30.433
9/20/20, 8:49:01 AM,%RH,23.532
9/20/20, 9:49:01 AM,%RH,18.554
9/20/20, 10:49:01 AM,%RH,17.604
9/20/20, 11:49:01 AM,%RH,15.808
9/20/20, 12:49:01 PM,%RH,15.614
9/20/20, 1:49:01 PM,%RH,14.18
9/20/20, 2:49:01 PM,%RH,11.788
9/20/20, 3:49:01 PM,%RH,19.256
9/20/20, 4:49:01 PM,%RH,27.012
9/20/20, 5:49:01 PM,%RH,45.21
9/20/20, 6:49:01 PM,%RH,59.77
9/20/20, 7:49:01 PM,%RH,73.714
9/20/20, 8:49:01 PM,%RH,82.137
9/20/20, 9:49:01 PM,%RH,85.326
9/20/20, 10:49:01 PM,%RH,84.629
9/20/20, 11:49:01 PM,%RH,81.308
9/21/20, 12:49:01 AM,%RH,82.246
9/21/20, 1:49:01 AM,%RH,77.312
9/21/20, 2:49:01 AM,%RH,69.914
9/21/20, 3:49:01 AM,%RH,64.118
9/21/20, 4:49:01 AM,%RH,52.866
9/21/20, 5:49:01 AM,%RH,53.332
9/21/20, 6:49:01 AM,%RH,48.392
9/21/20, 7:49:01 AM,%RH,29.708
9/21/20, 8:49:01 AM,%RH,20.713
9/21/20, 9:49:01 AM,%RH,16.439
9/21/20, 10:49:01 AM,%RH,14.037
9/21/20, 11:49:01 AM,%RH,18.969
9/21/20, 12:49:01 PM,%RH,20.975
9/21/20, 1:49:01 PM,%RH,18.313
9/21/20, 2:49:01 PM,%RH,16.592
9/21/20, 3:49:01 PM,%RH,19.798
9/21/20, 4:49:01 PM,%RH,28.318
9/21/20, 5:49:01 PM,%RH,44.567
9/21/20, 6:49:01 PM,%RH,62.152
9/21/20, 7:49:01 PM,%RH,74.266
9/21/20, 8:49:01 PM,%RH,84.903
9/21/20, 9:49:01 PM,%RH,91.92
9/21/20, 10:49:01 PM,%RH,95.665
9/21/20, 11:49:01 PM,%RH,95.584
9/22/20, 12:49:01 AM,%RH,92.954
9/22/20, 1:49:01 AM,%RH,89.246
