1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 470000006CBA1941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:01:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Aug 30 00:01:01 PDT 2020
Total Mission Samples:  9155
Total Device Samples:  16767
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/1/20, 2:01:01 AM,%RH,99.602
9/1/20, 3:01:01 AM,%RH,100.157
9/1/20, 4:01:01 AM,%RH,101.101
9/1/20, 5:01:01 AM,%RH,100.942
9/1/20, 6:01:01 AM,%RH,100.866
9/1/20, 7:01:01 AM,%RH,101.73
9/1/20, 8:01:01 AM,%RH,66.844
9/1/20, 9:01:01 AM,%RH,34.183
9/1/20, 10:01:01 AM,%RH,32.465
9/1/20, 11:01:01 AM,%RH,28.689
9/1/20, 12:01:01 PM,%RH,27.375
9/1/20, 1:01:01 PM,%RH,31.175
9/1/20, 2:01:01 PM,%RH,27.26
9/1/20, 3:01:01 PM,%RH,26.459
9/1/20, 4:01:01 PM,%RH,33.458
9/1/20, 5:01:01 PM,%RH,41.503
9/1/20, 6:01:01 PM,%RH,50.826
9/1/20, 7:01:01 PM,%RH,60.898
9/1/20, 8:01:01 PM,%RH,74.636
9/1/20, 9:01:01 PM,%RH,82.837
9/1/20, 10:01:01 PM,%RH,91.97
9/1/20, 11:01:01 PM,%RH,96.24
9/2/20, 12:01:01 AM,%RH,98.495
9/2/20, 1:01:01 AM,%RH,98.495
9/2/20, 2:01:01 AM,%RH,100.321
9/2/20, 3:01:01 AM,%RH,100.116
9/2/20, 4:01:01 AM,%RH,100.994
9/2/20, 5:01:01 AM,%RH,100.994
9/2/20, 6:01:01 AM,%RH,101.402
9/2/20, 7:01:01 AM,%RH,101.123
9/2/20, 8:01:01 AM,%RH,53.359
9/2/20, 9:01:01 AM,%RH,29.025
9/2/20, 10:01:01 AM,%RH,22.094
9/2/20, 11:01:01 AM,%RH,18.354
9/2/20, 12:01:01 PM,%RH,20.898
9/2/20, 1:01:01 PM,%RH,17.848
9/2/20, 2:01:01 PM,%RH,23.972
9/2/20, 3:01:01 PM,%RH,28.631
9/2/20, 4:01:01 PM,%RH,36.779
9/2/20, 5:01:01 PM,%RH,47.842
9/2/20, 6:01:01 PM,%RH,52.691
9/2/20, 7:01:01 PM,%RH,58.575
9/2/20, 8:01:01 PM,%RH,68.989
9/2/20, 9:01:01 PM,%RH,79.58
9/2/20, 10:01:01 PM,%RH,88.149
9/2/20, 11:01:01 PM,%RH,89.37
9/3/20, 12:01:01 AM,%RH,91.307
9/3/20, 1:01:01 AM,%RH,94.698
9/3/20, 2:01:01 AM,%RH,94.622
9/3/20, 3:01:01 AM,%RH,95.526
9/3/20, 4:01:01 AM,%RH,96.427
9/3/20, 5:01:01 AM,%RH,98.76
9/3/20, 6:01:01 AM,%RH,99.235
9/3/20, 7:01:01 AM,%RH,98.76
9/3/20, 8:01:01 AM,%RH,47.263
9/3/20, 9:01:01 AM,%RH,31.059
9/3/20, 10:01:01 AM,%RH,24.365
9/3/20, 11:01:01 AM,%RH,21.823
9/3/20, 12:01:01 PM,%RH,21.714
9/3/20, 1:01:01 PM,%RH,23.017
9/3/20, 2:01:01 PM,%RH,25.532
9/3/20, 3:01:01 PM,%RH,28.689
9/3/20, 4:01:01 PM,%RH,35.75
9/3/20, 5:01:01 PM,%RH,45.578
9/3/20, 6:01:01 PM,%RH,46.738
9/3/20, 7:01:01 PM,%RH,56.987
9/3/20, 8:01:01 PM,%RH,70.24
9/3/20, 9:01:01 PM,%RH,77.962
9/3/20, 10:01:01 PM,%RH,80.661
9/3/20, 11:01:01 PM,%RH,89.206
9/4/20, 12:01:01 AM,%RH,90.242
9/4/20, 1:01:01 AM,%RH,91.795
9/4/20, 2:01:01 AM,%RH,90.967
9/4/20, 3:01:01 AM,%RH,92.469
9/4/20, 4:01:01 AM,%RH,89.719
9/4/20, 5:01:01 AM,%RH,89.797
9/4/20, 6:01:01 AM,%RH,88.119
9/4/20, 7:01:01 AM,%RH,80.979
9/4/20, 8:01:01 AM,%RH,35.228
9/4/20, 9:01:01 AM,%RH,22.741
9/4/20, 10:01:01 AM,%RH,16.236
9/4/20, 11:01:01 AM,%RH,16.427
9/4/20, 12:01:01 PM,%RH,15.65
9/4/20, 1:01:01 PM,%RH,18.253
9/4/20, 2:01:01 PM,%RH,17.534
9/4/20, 3:01:01 PM,%RH,19.53
9/4/20, 4:01:01 PM,%RH,22.632
9/4/20, 5:01:01 PM,%RH,29.025
9/4/20, 6:01:01 PM,%RH,38.097
9/4/20, 7:01:01 PM,%RH,43.545
9/4/20, 8:01:01 PM,%RH,57.886
9/4/20, 9:01:01 PM,%RH,61.419
9/4/20, 10:01:01 PM,%RH,64.285
9/4/20, 11:01:01 PM,%RH,68.931
9/5/20, 12:01:01 AM,%RH,60.221
9/5/20, 1:01:01 AM,%RH,51.746
9/5/20, 2:01:01 AM,%RH,59.512
9/5/20, 3:01:01 AM,%RH,57.696
9/5/20, 4:01:01 AM,%RH,56.478
9/5/20, 5:01:01 AM,%RH,53.986
9/5/20, 6:01:01 AM,%RH,54.603
9/5/20, 7:01:01 AM,%RH,46.042
9/5/20, 8:01:01 AM,%RH,24.17
9/5/20, 9:01:01 AM,%RH,16.14
9/5/20, 10:01:01 AM,%RH,12.43
9/5/20, 11:01:01 AM,%RH,10.485
9/5/20, 12:01:01 PM,%RH,9.717
9/5/20, 1:01:01 PM,%RH,8.79
9/5/20, 2:01:01 PM,%RH,10.208
9/5/20, 3:01:01 PM,%RH,9.24
9/5/20, 4:01:01 PM,%RH,11.202
9/5/20, 5:01:01 PM,%RH,14.314
9/5/20, 6:01:01 PM,%RH,14.075
9/5/20, 7:01:01 PM,%RH,22.623
9/5/20, 8:01:01 PM,%RH,33.068
9/5/20, 9:01:01 PM,%RH,27.054
9/5/20, 10:01:01 PM,%RH,29.446
9/5/20, 11:01:01 PM,%RH,28.199
9/6/20, 12:01:01 AM,%RH,32.029
9/6/20, 1:01:01 AM,%RH,29.963
9/6/20, 2:01:01 AM,%RH,33.826
9/6/20, 3:01:01 AM,%RH,35.103
9/6/20, 4:01:01 AM,%RH,33.876
9/6/20, 5:01:01 AM,%RH,30.067
9/6/20, 6:01:01 AM,%RH,31.926
9/6/20, 7:01:01 AM,%RH,30.067
9/6/20, 8:01:01 AM,%RH,16.984
9/6/20, 9:01:01 AM,%RH,13.322
9/6/20, 10:01:01 AM,%RH,10.852
9/6/20, 11:01:01 AM,%RH,8.946
9/6/20, 12:01:01 PM,%RH,7.427
9/6/20, 1:01:01 PM,%RH,7.259
9/6/20, 2:01:01 PM,%RH,9.519
9/6/20, 3:01:01 PM,%RH,7.963
9/6/20, 4:01:01 PM,%RH,9.915
9/6/20, 5:01:01 PM,%RH,10.3
9/6/20, 6:01:01 PM,%RH,14.219
9/6/20, 7:01:01 PM,%RH,16.121
9/6/20, 8:01:01 PM,%RH,25.004
9/6/20, 9:01:01 PM,%RH,26.893
9/6/20, 10:01:01 PM,%RH,21.876
9/6/20, 11:01:01 PM,%RH,21.715
9/7/20, 12:01:01 AM,%RH,17.028
9/7/20, 1:01:01 AM,%RH,19.467
9/7/20, 2:01:01 AM,%RH,25.004
9/7/20, 3:01:01 AM,%RH,31.875
9/7/20, 4:01:01 AM,%RH,32.543
9/7/20, 5:01:01 AM,%RH,36.327
9/7/20, 6:01:01 AM,%RH,35.005
9/7/20, 7:01:01 AM,%RH,34.391
9/7/20, 8:01:01 AM,%RH,21.876
9/7/20, 9:01:01 AM,%RH,16.321
9/7/20, 10:01:01 AM,%RH,12.148
9/7/20, 11:01:01 AM,%RH,9.417
9/7/20, 12:01:01 PM,%RH,10.1
9/7/20, 1:01:01 PM,%RH,10.582
9/7/20, 2:01:01 PM,%RH,11.284
9/7/20, 3:01:01 PM,%RH,28.357
9/7/20, 4:01:01 PM,%RH,30.114
9/7/20, 5:01:01 PM,%RH,36.474
9/7/20, 6:01:01 PM,%RH,44.531
9/7/20, 7:01:01 PM,%RH,55.308
9/7/20, 8:01:01 PM,%RH,71.495
9/7/20, 9:01:01 PM,%RH,80.804
9/7/20, 10:01:01 PM,%RH,88.235
9/7/20, 11:01:01 PM,%RH,88.217
9/8/20, 12:01:01 AM,%RH,94.872
9/8/20, 1:01:01 AM,%RH,97.863
9/8/20, 2:01:01 AM,%RH,100.805
9/8/20, 3:01:01 AM,%RH,101.775
9/8/20, 4:01:01 AM,%RH,101.294
9/8/20, 5:01:01 AM,%RH,101.294
9/8/20, 6:01:01 AM,%RH,100.809
9/8/20, 7:01:01 AM,%RH,98.855
9/8/20, 8:01:01 AM,%RH,95.397
9/8/20, 9:01:01 AM,%RH,90.853
9/8/20, 10:01:01 AM,%RH,74.45
9/8/20, 11:01:01 AM,%RH,45.418
9/8/20, 12:01:01 PM,%RH,42.968
9/8/20, 1:01:01 PM,%RH,42.319
9/8/20, 2:01:01 PM,%RH,39.179
9/8/20, 3:01:01 PM,%RH,40.427
9/8/20, 4:01:01 PM,%RH,46.509
9/8/20, 5:01:01 PM,%RH,53.739
9/8/20, 6:01:01 PM,%RH,63.093
9/8/20, 7:01:01 PM,%RH,74.327
9/8/20, 8:01:01 PM,%RH,86.622
9/8/20, 9:01:01 PM,%RH,98.848
9/8/20, 10:01:01 PM,%RH,100.328
9/8/20, 11:01:01 PM,%RH,99.767
9/9/20, 12:01:01 AM,%RH,75.645
9/9/20, 1:01:01 AM,%RH,39.333
9/9/20, 2:01:01 AM,%RH,24.789
9/9/20, 3:01:01 AM,%RH,21.23
9/9/20, 4:01:01 AM,%RH,18.713
9/9/20, 5:01:01 AM,%RH,19.412
9/9/20, 6:01:01 AM,%RH,23.202
9/9/20, 7:01:01 AM,%RH,23.307
9/9/20, 8:01:01 AM,%RH,18.339
9/9/20, 9:01:01 AM,%RH,14.75
9/9/20, 10:01:01 AM,%RH,12.25
9/9/20, 11:01:01 AM,%RH,11.677
9/9/20, 12:01:01 PM,%RH,9.917
9/9/20, 1:01:01 PM,%RH,9.272
9/9/20, 2:01:01 PM,%RH,9.143
9/9/20, 3:01:01 PM,%RH,9.143
9/9/20, 4:01:01 PM,%RH,10.327
9/9/20, 5:01:01 PM,%RH,21.662
9/9/20, 6:01:01 PM,%RH,26.104
9/9/20, 7:01:01 PM,%RH,34.49
9/9/20, 8:01:01 PM,%RH,46.24
9/9/20, 9:01:01 PM,%RH,53.079
9/9/20, 10:01:01 PM,%RH,51.637
9/9/20, 11:01:01 PM,%RH,58.111
9/10/20, 12:01:01 AM,%RH,36.928
9/10/20, 1:01:01 AM,%RH,37.845
9/10/20, 2:01:01 AM,%RH,31.816
9/10/20, 3:01:01 AM,%RH,37.845
9/10/20, 4:01:01 AM,%RH,43.432
9/10/20, 5:01:01 AM,%RH,37.993
9/10/20, 6:01:01 AM,%RH,37.993
9/10/20, 7:01:01 AM,%RH,36.205
9/10/20, 8:01:01 AM,%RH,31.909
9/10/20, 9:01:01 AM,%RH,23.625
9/10/20, 10:01:01 AM,%RH,20.004
9/10/20, 11:01:01 AM,%RH,15.51
9/10/20, 12:01:01 PM,%RH,13.582
9/10/20, 1:01:01 PM,%RH,13.682
9/10/20, 2:01:01 PM,%RH,12.867
9/10/20, 3:01:01 PM,%RH,12.817
9/10/20, 4:01:01 PM,%RH,17.312
9/10/20, 5:01:01 PM,%RH,24.683
9/10/20, 6:01:01 PM,%RH,34.197
9/10/20, 7:01:01 PM,%RH,49.412
9/10/20, 8:01:01 PM,%RH,57.214
9/10/20, 9:01:01 PM,%RH,50.024
9/10/20, 10:01:01 PM,%RH,51.565
9/10/20, 11:01:01 PM,%RH,40.556
9/11/20, 12:01:01 AM,%RH,42.241
9/11/20, 1:01:01 AM,%RH,42.241
9/11/20, 2:01:01 AM,%RH,36.628
9/11/20, 3:01:01 AM,%RH,40.262
9/11/20, 4:01:01 AM,%RH,35.906
9/11/20, 5:01:01 AM,%RH,40.19
9/11/20, 6:01:01 AM,%RH,35.833
9/11/20, 7:01:01 AM,%RH,33.954
9/11/20, 8:01:01 AM,%RH,23.307
9/11/20, 9:01:01 AM,%RH,17.854
9/11/20, 10:01:01 AM,%RH,12.867
9/11/20, 11:01:01 AM,%RH,9.961
9/11/20, 12:01:01 PM,%RH,9.357
9/11/20, 1:01:01 PM,%RH,9.399
9/11/20, 2:01:01 PM,%RH,10.778
9/11/20, 3:01:01 PM,%RH,11.82
9/11/20, 4:01:01 PM,%RH,15.768
9/11/20, 5:01:01 PM,%RH,20.271
9/11/20, 6:01:01 PM,%RH,26.733
9/11/20, 7:01:01 PM,%RH,33.776
9/11/20, 8:01:01 PM,%RH,50.01
9/11/20, 9:01:01 PM,%RH,50.178
9/11/20, 10:01:01 PM,%RH,47.553
9/11/20, 11:01:01 PM,%RH,45.534
9/12/20, 12:01:01 AM,%RH,43.725
9/12/20, 1:01:01 AM,%RH,45.387
9/12/20, 2:01:01 AM,%RH,41.045
9/12/20, 3:01:01 AM,%RH,41.534
9/12/20, 4:01:01 AM,%RH,42.729
9/12/20, 5:01:01 AM,%RH,40.899
9/12/20, 6:01:01 AM,%RH,35.405
9/12/20, 7:01:01 AM,%RH,35.98
9/12/20, 8:01:01 AM,%RH,28.679
9/12/20, 9:01:01 AM,%RH,20.379
9/12/20, 10:01:01 AM,%RH,16.218
9/12/20, 11:01:01 AM,%RH,13.065
9/12/20, 12:01:01 PM,%RH,12.235
9/12/20, 1:01:01 PM,%RH,11.418
9/12/20, 2:01:01 PM,%RH,11.418
9/12/20, 3:01:01 PM,%RH,11.82
9/12/20, 4:01:01 PM,%RH,17.183
9/12/20, 5:01:01 PM,%RH,26.372
9/12/20, 6:01:01 PM,%RH,26.051
9/12/20, 7:01:01 PM,%RH,42.666
9/12/20, 8:01:01 PM,%RH,57.535
9/12/20, 9:01:01 PM,%RH,59.663
9/12/20, 10:01:01 PM,%RH,53.156
9/12/20, 11:01:01 PM,%RH,49.485
9/13/20, 12:01:01 AM,%RH,49.8
9/13/20, 1:01:01 AM,%RH,48.023
9/13/20, 2:01:01 AM,%RH,47.804
9/13/20, 3:01:01 AM,%RH,45.46
9/13/20, 4:01:01 AM,%RH,41.828
9/13/20, 5:01:01 AM,%RH,40.707
9/13/20, 6:01:01 AM,%RH,42.314
9/13/20, 7:01:01 AM,%RH,39.993
9/13/20, 8:01:01 AM,%RH,23.784
9/13/20, 9:01:01 AM,%RH,16.976
9/13/20, 10:01:01 AM,%RH,13.26
9/13/20, 11:01:01 AM,%RH,11.463
9/13/20, 12:01:01 PM,%RH,12.144
9/13/20, 1:01:01 PM,%RH,13.498
9/13/20, 2:01:01 PM,%RH,14.171
9/13/20, 3:01:01 PM,%RH,16.883
9/13/20, 4:01:01 PM,%RH,20.749
9/13/20, 5:01:01 PM,%RH,29.2
9/13/20, 6:01:01 PM,%RH,32.186
9/13/20, 7:01:01 PM,%RH,40.349
9/13/20, 8:01:01 PM,%RH,59.96
9/13/20, 9:01:01 PM,%RH,61.504
9/13/20, 10:01:01 PM,%RH,63.254
9/13/20, 11:01:01 PM,%RH,60.918
9/14/20, 12:01:01 AM,%RH,61.86
9/14/20, 1:01:01 AM,%RH,65.19
9/14/20, 2:01:01 AM,%RH,62.297
9/14/20, 3:01:01 AM,%RH,52.395
9/14/20, 4:01:01 AM,%RH,48.868
9/14/20, 5:01:01 AM,%RH,48.792
9/14/20, 6:01:01 AM,%RH,54.742
9/14/20, 7:01:01 AM,%RH,47.085
9/14/20, 8:01:01 AM,%RH,27.308
9/14/20, 9:01:01 AM,%RH,19.891
9/14/20, 10:01:01 AM,%RH,14.267
9/14/20, 11:01:01 AM,%RH,13.686
9/14/20, 12:01:01 PM,%RH,13.592
9/14/20, 1:01:01 PM,%RH,13.686
9/14/20, 2:01:01 PM,%RH,14.456
9/14/20, 3:01:01 PM,%RH,15.034
9/14/20, 4:01:01 PM,%RH,17.492
9/14/20, 5:01:01 PM,%RH,23.37
9/14/20, 6:01:01 PM,%RH,26.426
9/14/20, 7:01:01 PM,%RH,33.677
9/14/20, 8:01:01 PM,%RH,45.674
9/14/20, 9:01:01 PM,%RH,48.183
9/14/20, 10:01:01 PM,%RH,41.812
9/14/20, 11:01:01 PM,%RH,41.122
9/15/20, 12:01:01 AM,%RH,41.772
9/15/20, 1:01:01 AM,%RH,41.122
9/15/20, 2:01:01 AM,%RH,43.322
9/15/20, 3:01:01 AM,%RH,49.259
9/15/20, 4:01:01 AM,%RH,43.953
9/15/20, 5:01:01 AM,%RH,41.005
9/15/20, 6:01:01 AM,%RH,43.246
9/15/20, 7:01:01 AM,%RH,42.056
9/15/20, 8:01:01 AM,%RH,29.031
9/15/20, 9:01:01 AM,%RH,20.967
9/15/20, 10:01:01 AM,%RH,15.408
9/15/20, 11:01:01 AM,%RH,13.052
9/15/20, 12:01:01 PM,%RH,11.769
9/15/20, 1:01:01 PM,%RH,13.87
9/15/20, 2:01:01 PM,%RH,14.267
9/15/20, 3:01:01 PM,%RH,14.171
9/15/20, 4:01:01 PM,%RH,15.309
9/15/20, 5:01:01 PM,%RH,17.733
9/15/20, 6:01:01 PM,%RH,26.318
9/15/20, 7:01:01 PM,%RH,31.977
9/15/20, 8:01:01 PM,%RH,52.055
9/15/20, 9:01:01 PM,%RH,56.849
9/15/20, 10:01:01 PM,%RH,53.762
9/15/20, 11:01:01 PM,%RH,48.081
9/16/20, 12:01:01 AM,%RH,52.247
9/16/20, 1:01:01 AM,%RH,50.638
9/16/20, 2:01:01 AM,%RH,47.008
9/16/20, 3:01:01 AM,%RH,51.1
9/16/20, 4:01:01 AM,%RH,50.563
9/16/20, 5:01:01 AM,%RH,58.041
9/16/20, 6:01:01 AM,%RH,55.726
9/16/20, 7:01:01 AM,%RH,48.642
9/16/20, 8:01:01 AM,%RH,29.133
9/16/20, 9:01:01 AM,%RH,17.785
9/16/20, 10:01:01 AM,%RH,12.823
9/16/20, 11:01:01 AM,%RH,11.243
9/16/20, 12:01:01 PM,%RH,9.761
9/16/20, 1:01:01 PM,%RH,9.643
9/16/20, 2:01:01 PM,%RH,10.908
9/16/20, 3:01:01 PM,%RH,12.19
9/16/20, 4:01:01 PM,%RH,11.82
9/16/20, 5:01:01 PM,%RH,15.562
9/16/20, 6:01:01 PM,%RH,17.365
9/16/20, 7:01:01 PM,%RH,22.351
9/16/20, 8:01:01 PM,%RH,32.721
9/16/20, 9:01:01 PM,%RH,42.305
9/16/20, 10:01:01 PM,%RH,35.825
9/16/20, 11:01:01 PM,%RH,37.993
9/17/20, 12:01:01 AM,%RH,35.631
9/17/20, 1:01:01 AM,%RH,41.045
9/17/20, 2:01:01 AM,%RH,37.919
9/17/20, 3:01:01 AM,%RH,36.129
9/17/20, 4:01:01 AM,%RH,39.129
9/17/20, 5:01:01 AM,%RH,35.555
9/17/20, 6:01:01 AM,%RH,35.48
9/17/20, 7:01:01 AM,%RH,35.405
9/17/20, 8:01:01 AM,%RH,26.687
9/17/20, 9:01:01 AM,%RH,14.446
9/17/20, 10:01:01 AM,%RH,11.373
9/17/20, 11:01:01 AM,%RH,11.463
9/17/20, 12:01:01 PM,%RH,7.926
9/17/20, 1:01:01 PM,%RH,5.995
9/17/20, 2:01:01 PM,%RH,7.845
9/17/20, 3:01:01 PM,%RH,8.539
9/17/20, 4:01:01 PM,%RH,10.28
9/17/20, 5:01:01 PM,%RH,13.531
9/17/20, 6:01:01 PM,%RH,15.406
9/17/20, 7:01:01 PM,%RH,20.271
9/17/20, 8:01:01 PM,%RH,29.455
9/17/20, 9:01:01 PM,%RH,31.862
9/17/20, 10:01:01 PM,%RH,29.887
9/17/20, 11:01:01 PM,%RH,31.724
9/18/20, 12:01:01 AM,%RH,32.397
9/18/20, 1:01:01 AM,%RH,31.189
9/18/20, 2:01:01 AM,%RH,31.096
9/18/20, 3:01:01 AM,%RH,36.205
9/18/20, 4:01:01 AM,%RH,36.205
9/18/20, 5:01:01 AM,%RH,37.766
9/18/20, 6:01:01 AM,%RH,41.268
9/18/20, 7:01:01 AM,%RH,37.85
9/18/20, 8:01:01 AM,%RH,23.89
9/18/20, 9:01:01 AM,%RH,22.778
9/18/20, 10:01:01 AM,%RH,11.855
9/18/20, 11:01:01 AM,%RH,8.558
9/18/20, 12:01:01 PM,%RH,6.882
9/18/20, 1:01:01 PM,%RH,8.161
9/18/20, 2:01:01 PM,%RH,9.482
9/18/20, 3:01:01 PM,%RH,11.418
9/18/20, 4:01:01 PM,%RH,13.212
9/18/20, 5:01:01 PM,%RH,18.384
9/18/20, 6:01:01 PM,%RH,21.769
9/18/20, 7:01:01 PM,%RH,31.517
9/18/20, 8:01:01 PM,%RH,40.445
9/18/20, 9:01:01 PM,%RH,51.468
9/18/20, 10:01:01 PM,%RH,55.669
9/18/20, 11:01:01 PM,%RH,59.328
9/19/20, 12:01:01 AM,%RH,52.577
9/19/20, 1:01:01 AM,%RH,54.969
9/19/20, 2:01:01 AM,%RH,53.788
9/19/20, 3:01:01 AM,%RH,58.635
9/19/20, 4:01:01 AM,%RH,62.168
9/19/20, 5:01:01 AM,%RH,67.932
9/19/20, 6:01:01 AM,%RH,69.371
9/19/20, 7:01:01 AM,%RH,61.818
9/19/20, 8:01:01 AM,%RH,34.565
9/19/20, 9:01:01 AM,%RH,25.715
9/19/20, 10:01:01 AM,%RH,19.477
9/19/20, 11:01:01 AM,%RH,14.188
9/19/20, 12:01:01 PM,%RH,11.897
9/19/20, 1:01:01 PM,%RH,11.726
9/19/20, 2:01:01 PM,%RH,14.361
9/19/20, 3:01:01 PM,%RH,15.655
9/19/20, 4:01:01 PM,%RH,22.252
9/19/20, 5:01:01 PM,%RH,25.166
9/19/20, 6:01:01 PM,%RH,32.239
9/19/20, 7:01:01 PM,%RH,37.18
9/19/20, 8:01:01 PM,%RH,52.677
9/19/20, 9:01:01 PM,%RH,59.587
9/19/20, 10:01:01 PM,%RH,64.76
9/19/20, 11:01:01 PM,%RH,63.605
9/20/20, 12:01:01 AM,%RH,62.518
9/20/20, 1:01:01 AM,%RH,56.617
9/20/20, 2:01:01 AM,%RH,55.944
9/20/20, 3:01:01 AM,%RH,57.139
9/20/20, 4:01:01 AM,%RH,54.596
9/20/20, 5:01:01 AM,%RH,55.126
9/20/20, 6:01:01 AM,%RH,63.053
9/20/20, 7:01:01 AM,%RH,55.055
9/20/20, 8:01:01 AM,%RH,22.194
9/20/20, 9:01:01 AM,%RH,16.732
9/20/20, 10:01:01 AM,%RH,12.235
9/20/20, 11:01:01 AM,%RH,9.8
9/20/20, 12:01:01 PM,%RH,11.119
9/20/20, 1:01:01 PM,%RH,10.993
9/20/20, 2:01:01 PM,%RH,12.28
9/20/20, 3:01:01 PM,%RH,11.236
9/20/20, 4:01:01 PM,%RH,20.05
9/20/20, 5:01:01 PM,%RH,28.523
9/20/20, 6:01:01 PM,%RH,41.449
9/20/20, 7:01:01 PM,%RH,59.137
9/20/20, 8:01:01 PM,%RH,75.097
9/20/20, 9:01:01 PM,%RH,83.254
9/20/20, 10:01:01 PM,%RH,88.555
9/20/20, 11:01:01 PM,%RH,80.752
9/21/20, 12:01:01 AM,%RH,81.008
9/21/20, 1:01:01 AM,%RH,73.016
9/21/20, 2:01:01 AM,%RH,70.094
9/21/20, 3:01:01 AM,%RH,66.196
9/21/20, 4:01:01 AM,%RH,61.437
9/21/20, 5:01:01 AM,%RH,60.266
9/21/20, 6:01:01 AM,%RH,57.837
9/21/20, 7:01:01 AM,%RH,54.316
9/21/20, 8:01:01 AM,%RH,20.111
9/21/20, 9:01:01 AM,%RH,13.781
9/21/20, 10:01:01 AM,%RH,10.175
9/21/20, 11:01:01 AM,%RH,8.745
9/21/20, 12:01:01 PM,%RH,14.938
9/21/20, 1:01:01 PM,%RH,15.753
9/21/20, 2:01:01 PM,%RH,14.314
9/21/20, 3:01:01 PM,%RH,15.408
9/21/20, 4:01:01 PM,%RH,19.997
9/21/20, 5:01:01 PM,%RH,25.797
9/21/20, 6:01:01 PM,%RH,45.888
9/21/20, 7:01:01 PM,%RH,61.457
9/21/20, 8:01:01 PM,%RH,78.461
9/21/20, 9:01:01 PM,%RH,82.2
9/21/20, 10:01:01 PM,%RH,88.782
9/21/20, 11:01:01 PM,%RH,93.565
9/22/20, 12:01:01 AM,%RH,94.478
9/22/20, 1:01:01 AM,%RH,92.931
9/22/20, 2:01:01 AM,%RH,88.791
9/22/20, 3:01:01 AM,%RH,87.262
