1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 540000006CB59041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Aug 30 20:53:01 PDT 2020
Total Mission Samples:  9176
Total Device Samples:  17200
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/15/20, 7:53:01 PM,%RH,42.712
9/15/20, 8:53:01 PM,%RH,48.942
9/15/20, 9:53:01 PM,%RH,45.78
9/15/20, 10:53:01 PM,%RH,43.106
9/15/20, 11:53:01 PM,%RH,42.384
9/16/20, 12:53:01 AM,%RH,44.276
9/16/20, 1:53:01 AM,%RH,38.66
9/16/20, 2:53:01 AM,%RH,43.029
9/16/20, 3:53:01 AM,%RH,43.671
9/16/20, 4:53:01 AM,%RH,46.37
9/16/20, 5:53:01 AM,%RH,48.155
9/16/20, 6:53:01 AM,%RH,39.794
9/16/20, 7:53:01 AM,%RH,30.42
9/16/20, 8:53:01 AM,%RH,18.465
9/16/20, 9:53:01 AM,%RH,13.583
9/16/20, 10:53:01 AM,%RH,11.956
9/16/20, 11:53:01 AM,%RH,11.149
9/16/20, 12:53:01 PM,%RH,11.193
9/16/20, 1:53:01 PM,%RH,13.206
9/16/20, 2:53:01 PM,%RH,13.823
9/16/20, 3:53:01 PM,%RH,12.07
9/16/20, 4:53:01 PM,%RH,14.544
9/16/20, 5:53:01 PM,%RH,17.026
9/16/20, 6:53:01 PM,%RH,19.421
9/16/20, 7:53:01 PM,%RH,29.083
9/16/20, 8:53:01 PM,%RH,31.604
9/16/20, 9:53:01 PM,%RH,28.832
9/16/20, 10:53:01 PM,%RH,31.983
9/16/20, 11:53:01 PM,%RH,32.556
9/17/20, 12:53:01 AM,%RH,35.121
9/17/20, 1:53:01 AM,%RH,31.269
9/17/20, 2:53:01 AM,%RH,31.843
9/17/20, 3:53:01 AM,%RH,29.978
9/17/20, 4:53:01 AM,%RH,29.882
9/17/20, 5:53:01 AM,%RH,31.175
9/17/20, 6:53:01 AM,%RH,31.115
9/17/20, 7:53:01 AM,%RH,25.406
9/17/20, 8:53:01 AM,%RH,15.738
9/17/20, 9:53:01 AM,%RH,12.118
9/17/20, 10:53:01 AM,%RH,12.022
9/17/20, 11:53:01 AM,%RH,8.817
9/17/20, 12:53:01 PM,%RH,5.434
9/17/20, 1:53:01 PM,%RH,8.265
9/17/20, 2:53:01 PM,%RH,8.774
9/17/20, 3:53:01 PM,%RH,9.888
9/17/20, 4:53:01 PM,%RH,11.826
9/17/20, 5:53:01 PM,%RH,13.037
9/17/20, 6:53:01 PM,%RH,18.677
9/17/20, 7:53:01 PM,%RH,25.769
9/17/20, 8:53:01 PM,%RH,25.665
9/17/20, 9:53:01 PM,%RH,24.883
9/17/20, 10:53:01 PM,%RH,26.033
9/17/20, 11:53:01 PM,%RH,25.406
9/18/20, 12:53:01 AM,%RH,25.355
9/18/20, 1:53:01 AM,%RH,25.406
9/18/20, 2:53:01 AM,%RH,29.978
9/18/20, 3:53:01 AM,%RH,30.6
9/18/20, 4:53:01 AM,%RH,31.936
9/18/20, 5:53:01 AM,%RH,33.975
9/18/20, 6:53:01 AM,%RH,34.636
9/18/20, 7:53:01 AM,%RH,24.051
9/18/20, 8:53:01 AM,%RH,22.849
9/18/20, 9:53:01 AM,%RH,14.771
9/18/20, 10:53:01 AM,%RH,12.941
9/18/20, 11:53:01 AM,%RH,9.837
9/18/20, 12:53:01 PM,%RH,8.306
9/18/20, 1:53:01 PM,%RH,11.149
9/18/20, 2:53:01 PM,%RH,11.732
9/18/20, 3:53:01 PM,%RH,13.486
9/18/20, 4:53:01 PM,%RH,17.287
9/18/20, 5:53:01 PM,%RH,20.696
9/18/20, 6:53:01 PM,%RH,27.751
9/18/20, 7:53:01 PM,%RH,36.664
9/18/20, 8:53:01 PM,%RH,46.665
9/18/20, 9:53:01 PM,%RH,49.1
9/18/20, 10:53:01 PM,%RH,50.273
9/18/20, 11:53:01 PM,%RH,47.088
9/19/20, 12:53:01 AM,%RH,49.461
9/19/20, 1:53:01 AM,%RH,49.496
9/19/20, 2:53:01 AM,%RH,51.341
9/19/20, 3:53:01 AM,%RH,53.796
9/19/20, 4:53:01 AM,%RH,57.487
9/19/20, 5:53:01 AM,%RH,60.638
9/19/20, 6:53:01 AM,%RH,57.677
9/19/20, 7:53:01 AM,%RH,36.431
9/19/20, 8:53:01 AM,%RH,28.299
9/19/20, 9:53:01 AM,%RH,22.137
9/19/20, 10:53:01 AM,%RH,16.193
9/19/20, 11:53:01 AM,%RH,13.344
9/19/20, 12:53:01 PM,%RH,13.87
9/19/20, 1:53:01 PM,%RH,15.192
9/19/20, 2:53:01 PM,%RH,17.855
9/19/20, 3:53:01 PM,%RH,21.651
9/19/20, 4:53:01 PM,%RH,23.385
9/19/20, 5:53:01 PM,%RH,30.43
9/19/20, 6:53:01 PM,%RH,36.664
9/19/20, 7:53:01 PM,%RH,44.717
9/19/20, 8:53:01 PM,%RH,53.86
9/19/20, 9:53:01 PM,%RH,56.875
9/19/20, 10:53:01 PM,%RH,54.356
9/19/20, 11:53:01 PM,%RH,52.493
9/20/20, 12:53:01 AM,%RH,48.201
9/20/20, 1:53:01 AM,%RH,46.264
9/20/20, 2:53:01 AM,%RH,49.36
9/20/20, 3:53:01 AM,%RH,46.795
9/20/20, 4:53:01 AM,%RH,47.536
9/20/20, 5:53:01 AM,%RH,52.152
9/20/20, 6:53:01 AM,%RH,42.057
9/20/20, 7:53:01 AM,%RH,24.264
9/20/20, 8:53:01 AM,%RH,17.391
9/20/20, 9:53:01 AM,%RH,14.388
9/20/20, 10:53:01 AM,%RH,12.719
9/20/20, 11:53:01 AM,%RH,13.206
9/20/20, 12:53:01 PM,%RH,11.867
9/20/20, 1:53:01 PM,%RH,11.64
9/20/20, 2:53:01 PM,%RH,10.742
9/20/20, 3:53:01 PM,%RH,18.139
9/20/20, 4:53:01 PM,%RH,24.64
9/20/20, 5:53:01 PM,%RH,41.569
9/20/20, 6:53:01 PM,%RH,54.943
9/20/20, 7:53:01 PM,%RH,66.683
9/20/20, 8:53:01 PM,%RH,78.033
9/20/20, 9:53:01 PM,%RH,80.801
9/20/20, 10:53:01 PM,%RH,76.289
9/20/20, 11:53:01 PM,%RH,72.431
9/21/20, 12:53:01 AM,%RH,67.811
9/21/20, 1:53:01 AM,%RH,66.01
9/21/20, 2:53:01 AM,%RH,61.348
9/21/20, 3:53:01 AM,%RH,54.118
9/21/20, 4:53:01 AM,%RH,46.294
9/21/20, 5:53:01 AM,%RH,46.84
9/21/20, 6:53:01 AM,%RH,43.016
9/21/20, 7:53:01 AM,%RH,24.157
9/21/20, 8:53:01 AM,%RH,15.79
9/21/20, 9:53:01 AM,%RH,12.26
9/21/20, 10:53:01 AM,%RH,11.016
9/21/20, 11:53:01 AM,%RH,16.453
9/21/20, 12:53:01 PM,%RH,17.957
9/21/20, 1:53:01 PM,%RH,17.053
9/21/20, 2:53:01 PM,%RH,16.9
9/21/20, 3:53:01 PM,%RH,18.035
9/21/20, 4:53:01 PM,%RH,23.959
9/21/20, 5:53:01 PM,%RH,40.871
9/21/20, 6:53:01 PM,%RH,57.951
9/21/20, 7:53:01 PM,%RH,68.964
9/21/20, 8:53:01 PM,%RH,82.483
9/21/20, 9:53:01 PM,%RH,88.442
9/21/20, 10:53:01 PM,%RH,88.765
9/21/20, 11:53:01 PM,%RH,89.722
9/22/20, 12:53:01 AM,%RH,85.451
9/22/20, 1:53:01 AM,%RH,83.245
9/22/20, 2:53:01 AM,%RH,82.561
9/22/20, 3:53:01 AM,%RH,74.365
9/22/20, 4:53:01 AM,%RH,69.941
9/22/20, 5:53:01 AM,%RH,65.861
9/22/20, 6:53:01 AM,%RH,64.197
9/22/20, 7:53:01 AM,%RH,34.749
9/22/20, 8:53:01 AM,%RH,22.178
9/22/20, 9:53:01 AM,%RH,17.205
9/22/20, 10:53:01 AM,%RH,13.87
9/22/20, 11:53:01 AM,%RH,14.484
9/22/20, 12:53:01 PM,%RH,17.256
9/22/20, 1:53:01 PM,%RH,19.843
9/22/20, 2:53:01 PM,%RH,23.82
9/22/20, 3:53:01 PM,%RH,28.243
9/22/20, 4:53:01 PM,%RH,28.694
9/22/20, 5:53:01 PM,%RH,40.225
9/22/20, 6:53:01 PM,%RH,39.119
9/22/20, 7:53:01 PM,%RH,56.421
9/22/20, 8:53:01 PM,%RH,70.03
9/22/20, 9:53:01 PM,%RH,68.844
9/22/20, 10:53:01 PM,%RH,70.541
9/22/20, 11:53:01 PM,%RH,64.1
