Date/Time,Value
3/11/2020 12:18,67.1
3/11/2020 13:18,77
3/11/2020 14:18,74.3
3/11/2020 15:18,68
3/11/2020 16:18,59.9
3/11/2020 17:18,58.1
3/11/2020 18:18,55.4
3/11/2020 19:18,53.6
3/11/2020 20:18,50.9
3/11/2020 21:18,48.2
3/11/2020 22:18,48.2
3/11/2020 23:18,48.2
3/12/2020 0:18,48.2
3/12/2020 1:18,45.5
3/12/2020 2:18,45.5
3/12/2020 3:18,43.7
3/12/2020 4:18,41.9
3/12/2020 5:18,43.7
3/12/2020 6:18,43.7
3/12/2020 7:18,43.7
3/12/2020 8:18,58.1
3/12/2020 9:18,68
3/12/2020 10:18,77.9
3/12/2020 11:18,59.9
3/12/2020 12:18,58.1
3/12/2020 13:18,53.6
3/12/2020 14:18,53.6
3/12/2020 15:18,52.7
3/12/2020 16:18,51.8
3/12/2020 17:18,50
3/12/2020 18:18,49.1
3/12/2020 19:18,48.2
3/12/2020 20:18,47.3
3/12/2020 21:18,47.3
3/12/2020 22:18,47.3
3/12/2020 23:18,47.3
3/13/2020 0:18,48.2
3/13/2020 1:18,47.3
3/13/2020 2:18,47.3
3/13/2020 3:18,47.3
3/13/2020 4:18,47.3
3/13/2020 5:18,47.3
3/13/2020 6:18,47.3
3/13/2020 7:18,47.3
3/13/2020 8:18,48.2
3/13/2020 9:18,53.6
3/13/2020 10:18,55.4
3/13/2020 11:18,58.1
3/13/2020 12:18,64.4
3/13/2020 13:18,61.7
3/13/2020 14:18,58.1
3/13/2020 15:18,55.4
3/13/2020 16:18,56.3
3/13/2020 17:18,53.6
3/13/2020 18:18,52.7
3/13/2020 19:18,50.9
3/13/2020 20:18,50.9
3/13/2020 21:18,50.9
3/13/2020 22:18,50.9
3/13/2020 23:18,50.9
3/14/2020 0:18,50
3/14/2020 1:18,49.1
3/14/2020 2:18,50
3/14/2020 3:18,50
3/14/2020 4:18,49.1
3/14/2020 5:18,49.1
3/14/2020 6:18,49.1
3/14/2020 7:18,49.1
3/14/2020 8:18,50.9
3/14/2020 9:18,54.5
3/14/2020 10:18,55.4
3/14/2020 11:18,61.7
3/14/2020 12:18,62.6
3/14/2020 13:18,61.7
3/14/2020 14:18,60.8
3/14/2020 15:18,58.1
3/14/2020 16:18,56.3
3/14/2020 17:18,51.8
3/14/2020 18:18,50
3/14/2020 19:18,49.1
3/14/2020 20:18,49.1
3/14/2020 21:18,48.2
3/14/2020 22:18,47.3
3/14/2020 23:18,48.2
3/15/2020 0:18,47.3
3/15/2020 1:18,48.2
3/15/2020 2:18,48.2
3/15/2020 3:18,47.3
3/15/2020 4:18,47.3
3/15/2020 5:18,47.3
3/15/2020 6:18,47.3
3/15/2020 7:18,47.3
3/15/2020 8:18,51.8
3/15/2020 9:18,58.1
3/15/2020 10:18,58.1
3/15/2020 11:18,73.4
3/15/2020 12:18,65.3
3/15/2020 13:18,62.6
3/15/2020 14:18,65.3
3/15/2020 15:18,63.5
3/15/2020 16:18,59
3/15/2020 17:18,53.6
3/15/2020 18:18,52.7
3/15/2020 19:18,49.1
3/15/2020 20:18,48.2
3/15/2020 21:18,48.2
3/15/2020 22:18,48.2
3/15/2020 23:18,48.2
3/16/2020 0:18,47.3
3/16/2020 1:18,46.4
3/16/2020 2:18,47.3
3/16/2020 3:18,46.4
3/16/2020 4:18,46.4
3/16/2020 5:18,46.4
3/16/2020 6:18,46.4
3/16/2020 7:18,46.4
3/16/2020 8:18,47.3
3/16/2020 9:18,47.3
3/16/2020 10:18,49.1
3/16/2020 11:18,50.9
3/16/2020 12:18,49.1
3/16/2020 13:18,48.2
3/16/2020 14:18,47.3
3/16/2020 15:18,47.3
3/16/2020 16:18,47.3
3/16/2020 17:18,48.2
3/16/2020 18:18,47.3
3/16/2020 19:18,45.5
3/16/2020 20:18,43.7
3/16/2020 21:18,41
3/16/2020 22:18,39.2
3/16/2020 23:18,35.6
3/17/2020 0:18,32
3/17/2020 1:18,31.1
3/17/2020 2:18,34.7
3/17/2020 3:18,37.4
3/17/2020 4:18,37.4
3/17/2020 5:18,35.6
3/17/2020 6:18,34.7
3/17/2020 7:18,36.5
3/17/2020 8:18,43.7
3/17/2020 9:18,58.1
3/17/2020 10:18,51.8
3/17/2020 11:18,66.2
3/17/2020 12:18,58.1
3/17/2020 13:18,69.8
3/17/2020 14:18,61.7
3/17/2020 15:18,59.9
3/17/2020 16:18,55.4
3/17/2020 17:18,49.1
3/17/2020 18:18,46.4
3/17/2020 19:18,38.3
3/17/2020 20:18,37.4
3/17/2020 21:18,35.6
3/17/2020 22:18,34.7
3/17/2020 23:18,33.8
3/18/2020 0:18,32.9
3/18/2020 1:18,33.8
3/18/2020 2:18,31.1
3/18/2020 3:18,30.2
3/18/2020 4:18,30.2
3/18/2020 5:18,29.3
3/18/2020 6:18,31.1
3/18/2020 7:18,32.9
3/18/2020 8:18,47.3
3/18/2020 9:18,53.6
3/18/2020 10:18,68
3/18/2020 11:18,75.2
3/18/2020 12:18,81.5
3/18/2020 13:18,79.7
3/18/2020 14:18,76.1
3/18/2020 15:18,68
3/18/2020 16:18,63.5
3/18/2020 17:18,49.1
3/18/2020 18:18,50
3/18/2020 19:18,46.4
3/18/2020 20:18,41.9
3/18/2020 21:18,37.4
3/18/2020 22:18,36.5
3/18/2020 23:18,35.6
3/19/2020 0:18,33.8
3/19/2020 1:18,33.8
3/19/2020 2:18,33.8
3/19/2020 3:18,32.9
3/19/2020 4:18,31.1
3/19/2020 5:18,30.2
3/19/2020 6:18,35.6
3/19/2020 7:18,39.2
3/19/2020 8:18,42.8
3/19/2020 9:18,49.1
3/19/2020 10:18,59
3/19/2020 11:18,68.9
3/19/2020 12:18,72.5
3/19/2020 13:18,63.5
3/19/2020 14:18,67.1
3/19/2020 15:18,54.5
3/19/2020 16:18,53.6
3/19/2020 17:18,53.6
3/19/2020 18:18,50.9
3/19/2020 19:18,46.4
3/19/2020 20:18,45.5
3/19/2020 21:18,45.5
3/19/2020 22:18,40.1
3/19/2020 23:18,43.7
3/20/2020 0:18,43.7
3/20/2020 1:18,43.7
3/20/2020 2:18,43.7
3/20/2020 3:18,43.7
3/20/2020 4:18,43.7
3/20/2020 5:18,44.6
3/20/2020 6:18,45.5
3/20/2020 7:18,45.5
3/20/2020 8:18,49.1
3/20/2020 9:18,53.6
3/20/2020 10:18,74.3
3/20/2020 11:18,62.6
3/20/2020 12:18,61.7
3/20/2020 13:18,65.3
3/20/2020 14:18,69.8
3/20/2020 15:18,65.3
3/20/2020 16:18,59
3/20/2020 17:18,59
3/20/2020 18:18,54.5
3/20/2020 19:18,50
3/20/2020 20:18,48.2
3/20/2020 21:18,48.2
3/20/2020 22:18,48.2
3/20/2020 23:18,46.4
3/21/2020 0:18,46.4
3/21/2020 1:18,45.5
3/21/2020 2:18,45.5
3/21/2020 3:18,43.7
3/21/2020 4:18,46.4
3/21/2020 5:18,45.5
3/21/2020 6:18,45.5
3/21/2020 7:18,46.4
3/21/2020 8:18,49.1
3/21/2020 9:18,58.1
3/21/2020 10:18,76.1
3/21/2020 11:18,68.9
3/21/2020 12:18,91.4
3/21/2020 13:18,69.8
3/21/2020 14:18,65.3
3/21/2020 15:18,67.1
3/21/2020 16:18,63.5
3/21/2020 17:18,59
3/21/2020 18:18,53.6
3/21/2020 19:18,50.9
3/21/2020 20:18,50
3/21/2020 21:18,49.1
3/21/2020 22:18,47.3
3/21/2020 23:18,45.5
3/22/2020 0:18,43.7
3/22/2020 1:18,42.8
3/22/2020 2:18,42.8
3/22/2020 3:18,40.1
3/22/2020 4:18,39.2
3/22/2020 5:18,38.3
3/22/2020 6:18,36.5
3/22/2020 7:18,39.2
3/22/2020 8:18,52.7
3/22/2020 9:18,57.2
3/22/2020 10:18,69.8
3/22/2020 11:18,78.8
3/22/2020 12:18,91.4
3/22/2020 13:18,83.3
3/22/2020 14:18,68.9
3/22/2020 15:18,69.8
3/22/2020 16:18,57.2
3/22/2020 17:18,53.6
3/22/2020 18:18,51.8
3/22/2020 19:18,51.8
3/22/2020 20:18,50.9
3/22/2020 21:18,50
3/22/2020 22:18,50
3/22/2020 23:18,50
3/23/2020 0:18,50.9
3/23/2020 1:18,50
3/23/2020 2:18,49.1
3/23/2020 3:18,48.2
3/23/2020 4:18,47.3
3/23/2020 5:18,48.2
3/23/2020 6:18,42.8
3/23/2020 7:18,40.1
3/23/2020 8:18,53.6
3/23/2020 9:18,64.4
3/23/2020 10:18,59
3/23/2020 11:18,76.1
3/23/2020 12:18,59.9
3/23/2020 13:18,72.5
3/23/2020 14:18,62.6
3/23/2020 15:18,62.6
3/23/2020 16:18,57.2
3/23/2020 17:18,52.7
3/23/2020 18:18,50.9
3/23/2020 19:18,50
3/23/2020 20:18,50
3/23/2020 21:18,49.1
3/23/2020 22:18,49.1
3/23/2020 23:18,45.5
3/24/2020 0:18,46.4
3/24/2020 1:18,48.2
3/24/2020 2:18,48.2
3/24/2020 3:18,48.2
3/24/2020 4:18,49.1
3/24/2020 5:18,49.1
3/24/2020 6:18,49.1
3/24/2020 7:18,50
3/24/2020 8:18,54.5
3/24/2020 9:18,54.5
3/24/2020 10:18,75.2
3/24/2020 11:18,78.8
3/24/2020 12:18,81.5
3/24/2020 13:18,65.3
3/24/2020 14:18,74.3
3/24/2020 15:18,67.1
3/24/2020 16:18,62.6
3/24/2020 17:18,55.4
3/24/2020 18:18,51.8
3/24/2020 19:18,49.1
3/24/2020 20:18,46.4
3/24/2020 21:18,46.4
3/24/2020 22:18,44.6
3/24/2020 23:18,45.5
3/25/2020 0:18,44.6
3/25/2020 1:18,42.8
3/25/2020 2:18,43.7
3/25/2020 3:18,45.5
3/25/2020 4:18,46.4
3/25/2020 5:18,45.5
3/25/2020 6:18,45.5
3/25/2020 7:18,47.3
3/25/2020 8:18,50
3/25/2020 9:18,58.1
3/25/2020 10:18,75.2
3/25/2020 11:18,81.5
3/25/2020 12:18,81.5
3/25/2020 13:18,75.2
3/25/2020 14:18,62.6
3/25/2020 15:18,61.7
3/25/2020 16:18,56.3
3/25/2020 17:18,54.5
3/25/2020 18:18,50
3/25/2020 19:18,46.4
3/25/2020 20:18,43.7
3/25/2020 21:18,44.6
3/25/2020 22:18,41
3/25/2020 23:18,39.2
3/26/2020 0:18,37.4
3/26/2020 1:18,35.6
3/26/2020 2:18,34.7
3/26/2020 3:18,32.9
3/26/2020 4:18,32
3/26/2020 5:18,29.3
3/26/2020 6:18,30.2
3/26/2020 7:18,30.2
3/26/2020 8:18,48.2
3/26/2020 9:18,59
3/26/2020 10:18,70.7
3/26/2020 11:18,78.8
3/26/2020 12:18,82.4
3/26/2020 13:18,81.5
3/26/2020 14:18,59.9
3/26/2020 15:18,46.4
3/26/2020 16:18,46.4
3/26/2020 17:18,46.4
3/26/2020 18:18,44.6
3/26/2020 19:18,42.8
3/26/2020 20:18,40.1
3/26/2020 21:18,37.4
3/26/2020 22:18,40.1
3/26/2020 23:18,39.2
3/27/2020 0:18,34.7
3/27/2020 1:18,33.8
3/27/2020 2:18,32
3/27/2020 3:18,32
3/27/2020 4:18,32.9
3/27/2020 5:18,32
3/27/2020 6:18,31.1
3/27/2020 7:18,32.9
3/27/2020 8:18,45.5
3/27/2020 9:18,57.2
3/27/2020 10:18,63.5
3/27/2020 11:18,66.2
3/27/2020 12:18,72.5
3/27/2020 13:18,86
3/27/2020 14:18,78.8
3/27/2020 15:18,71.6
3/27/2020 16:18,58.1
3/27/2020 17:18,58.1
3/27/2020 18:18,54.5
3/27/2020 19:18,47.3
3/27/2020 20:18,42.8
3/27/2020 21:18,40.1
3/27/2020 22:18,37.4
3/27/2020 23:18,37.4
3/28/2020 0:18,35.6
3/28/2020 1:18,34.7
3/28/2020 2:18,33.8
3/28/2020 3:18,32
3/28/2020 4:18,32
3/28/2020 5:18,31.1
3/28/2020 6:18,31.1
3/28/2020 7:18,35.6
3/28/2020 8:18,48.2
3/28/2020 9:18,56.3
3/28/2020 10:18,72.5
3/28/2020 11:18,80.6
3/28/2020 12:18,80.6
3/28/2020 13:18,78.8
3/28/2020 14:18,72.5
3/28/2020 15:18,68
3/28/2020 16:18,64.4
3/28/2020 17:18,63.5
3/28/2020 18:18,55.4
3/28/2020 19:18,51.8
3/28/2020 20:18,50
3/28/2020 21:18,50
3/28/2020 22:18,45.5
3/28/2020 23:18,42.8
3/29/2020 0:18,41
3/29/2020 1:18,40.1
3/29/2020 2:18,39.2
3/29/2020 3:18,37.4
3/29/2020 4:18,37.4
3/29/2020 5:18,41
3/29/2020 6:18,37.4
3/29/2020 7:18,38.3
3/29/2020 8:18,53.6
3/29/2020 9:18,65.3
3/29/2020 10:18,75.2
3/29/2020 11:18,80.6
3/29/2020 12:18,79.7
3/29/2020 13:18,63.5
3/29/2020 14:18,59.9
3/29/2020 15:18,59.9
3/29/2020 16:18,60.8
3/29/2020 17:18,57.2
3/29/2020 18:18,53.6
3/29/2020 19:18,50
3/29/2020 20:18,46.4
3/29/2020 21:18,44.6
3/29/2020 22:18,43.7
3/29/2020 23:18,41
3/30/2020 0:18,41.9
3/30/2020 1:18,41.9
3/30/2020 2:18,39.2
3/30/2020 3:18,40.1
3/30/2020 4:18,36.5
3/30/2020 5:18,35.6
3/30/2020 6:18,34.7
3/30/2020 7:18,35.6
3/30/2020 8:18,51.8
3/30/2020 9:18,63.5
3/30/2020 10:18,71.6
3/30/2020 11:18,80.6
3/30/2020 12:18,84.2
3/30/2020 13:18,83.3
3/30/2020 14:18,79.7
3/30/2020 15:18,75.2
3/30/2020 16:18,69.8
3/30/2020 17:18,63.5
3/30/2020 18:18,58.1
3/30/2020 19:18,54.5
3/30/2020 20:18,49.1
3/30/2020 21:18,47.3
3/30/2020 22:18,45.5
3/30/2020 23:18,43.7
3/31/2020 0:18,42.8
3/31/2020 1:18,41.9
3/31/2020 2:18,41.9
3/31/2020 3:18,41
3/31/2020 4:18,41
3/31/2020 5:18,41.9
3/31/2020 6:18,44.6
3/31/2020 7:18,47.3
3/31/2020 8:18,53.6
3/31/2020 9:18,66.2
3/31/2020 10:18,74.3
3/31/2020 11:18,82.4
3/31/2020 12:18,88.7
3/31/2020 13:18,92.3
3/31/2020 14:18,81.5
3/31/2020 15:18,84.2
3/31/2020 16:18,73.4
3/31/2020 17:18,69.8
3/31/2020 18:18,64.4
3/31/2020 19:18,59.9
3/31/2020 20:18,58.1
3/31/2020 21:18,58.1
3/31/2020 22:18,54.5
3/31/2020 23:18,53.6
4/1/2020 0:18,51.8
4/1/2020 1:18,49.1
4/1/2020 2:18,48.2
4/1/2020 3:18,47.3
4/1/2020 4:18,49.1
4/1/2020 5:18,49.1
4/1/2020 6:18,50
4/1/2020 7:18,46.4
4/1/2020 8:18,61.7
4/1/2020 9:18,71.6
4/1/2020 10:18,80.6
4/1/2020 11:18,89.6
4/1/2020 12:18,86
4/1/2020 13:18,85.1
4/1/2020 14:18,78.8
4/1/2020 15:18,75.2
4/1/2020 16:18,70.7
4/1/2020 17:18,65.3
4/1/2020 18:18,60.8
4/1/2020 19:18,56.3
4/1/2020 20:18,53.6
4/1/2020 21:18,49.1
4/1/2020 22:18,50
4/1/2020 23:18,48.2
4/2/2020 0:18,45.5
4/2/2020 1:18,45.5
4/2/2020 2:18,44.6
4/2/2020 3:18,47.3
4/2/2020 4:18,49.1
4/2/2020 5:18,47.3
4/2/2020 6:18,46.4
4/2/2020 7:18,46.4
4/2/2020 8:18,58.1
4/2/2020 9:18,67.1
4/2/2020 10:18,79.7
4/2/2020 11:18,89.6
4/2/2020 12:18,95.9
4/2/2020 13:18,92.3
4/2/2020 14:18,83.3
4/2/2020 15:18,77
4/2/2020 16:18,70.7
4/2/2020 17:18,61.7
4/2/2020 18:18,57.2
4/2/2020 19:18,52.7
4/2/2020 20:18,48.2
4/2/2020 21:18,45.5
4/2/2020 22:18,41.9
4/2/2020 23:18,40.1
4/3/2020 0:18,39.2
4/3/2020 1:18,36.5
4/3/2020 2:18,35.6
4/3/2020 3:18,35.6
4/3/2020 4:18,34.7
4/3/2020 5:18,33.8
4/3/2020 6:18,32
4/3/2020 7:18,34.7
4/3/2020 8:18,51.8
4/3/2020 9:18,63.5
4/3/2020 10:18,76.1
4/3/2020 11:18,82.4
4/3/2020 12:18,86
4/3/2020 13:18,84.2
4/3/2020 14:18,79.7
4/3/2020 15:18,74.3
4/3/2020 16:18,68
4/3/2020 17:18,61.7
4/3/2020 18:18,57.2
4/3/2020 19:18,52.7
4/3/2020 20:18,47.3
4/3/2020 21:18,44.6
4/3/2020 22:18,42.8
4/3/2020 23:18,41.9
4/4/2020 0:18,41
4/4/2020 1:18,40.1
4/4/2020 2:18,38.3
4/4/2020 3:18,37.4
4/4/2020 4:18,36.5
4/4/2020 5:18,35.6
4/4/2020 6:18,35.6
4/4/2020 7:18,38.3
4/4/2020 8:18,54.5
4/4/2020 9:18,66.2
4/4/2020 10:18,60.8
4/4/2020 11:18,61.7
4/4/2020 12:18,77.9
4/4/2020 13:18,86
4/4/2020 14:18,76.1
4/4/2020 15:18,73.4
4/4/2020 16:18,67.1
4/4/2020 17:18,63.5
4/4/2020 18:18,57.2
4/4/2020 19:18,53.6
4/4/2020 20:18,53.6
4/4/2020 21:18,52.7
4/4/2020 22:18,51.8
4/4/2020 23:18,51.8
4/5/2020 0:18,50.9
4/5/2020 1:18,50.9
4/5/2020 2:18,50.9
4/5/2020 3:18,50.9
4/5/2020 4:18,50
4/5/2020 5:18,49.1
4/5/2020 6:18,49.1
4/5/2020 7:18,50
4/5/2020 8:18,51.8
4/5/2020 9:18,56.3
4/5/2020 10:18,54.5
4/5/2020 11:18,54.5
4/5/2020 12:18,58.1
4/5/2020 13:18,55.4
4/5/2020 14:18,53.6
4/5/2020 15:18,53.6
4/5/2020 16:18,54.5
4/5/2020 17:18,52.7
4/5/2020 18:18,50
4/5/2020 19:18,48.2
4/5/2020 20:18,49.1
4/5/2020 21:18,49.1
4/5/2020 22:18,49.1
4/5/2020 23:18,49.1
4/6/2020 0:18,49.1
4/6/2020 1:18,48.2
4/6/2020 2:18,48.2
4/6/2020 3:18,48.2
4/6/2020 4:18,48.2
4/6/2020 5:18,49.1
4/6/2020 6:18,48.2
4/6/2020 7:18,49.1
4/6/2020 8:18,49.1
4/6/2020 9:18,50.9
4/6/2020 10:18,54.5
4/6/2020 11:18,56.3
4/6/2020 12:18,59
4/6/2020 13:18,61.7
4/6/2020 14:18,64.4
4/6/2020 15:18,66.2
4/6/2020 16:18,59
4/6/2020 17:18,51.8
4/6/2020 18:18,49.1
4/6/2020 19:18,46.4
4/6/2020 20:18,43.7
4/6/2020 21:18,42.8
4/6/2020 22:18,40.1
4/6/2020 23:18,38.3
4/7/2020 0:18,41.9
4/7/2020 1:18,44.6
4/7/2020 2:18,43.7
4/7/2020 3:18,42.8
4/7/2020 4:18,41
4/7/2020 5:18,39.2
4/7/2020 6:18,38.3
4/7/2020 7:18,43.7
4/7/2020 8:18,50
4/7/2020 9:18,61.7
4/7/2020 10:18,68
4/7/2020 11:18,75.2
4/7/2020 12:18,71.6
4/7/2020 13:18,65.3
4/7/2020 14:18,53.6
4/7/2020 15:18,60.8
4/7/2020 16:18,52.7
4/7/2020 17:18,50.9
4/7/2020 18:18,51.8
4/7/2020 19:18,47.3
4/7/2020 20:18,47.3
4/7/2020 21:18,46.4
4/7/2020 22:18,45.5
4/7/2020 23:18,46.4
4/8/2020 0:18,45.5
4/8/2020 1:18,45.5
4/8/2020 2:18,45.5
4/8/2020 3:18,46.4
4/8/2020 4:18,44.6
4/8/2020 5:18,43.7
4/8/2020 6:18,44.6
4/8/2020 7:18,44.6
4/8/2020 8:18,50
4/8/2020 9:18,51.8
4/8/2020 10:18,53.6
4/8/2020 11:18,58.1
4/8/2020 12:18,59.9
4/8/2020 13:18,67.1
4/8/2020 14:18,58.1
4/8/2020 15:18,59.9
4/8/2020 16:18,55.4
4/8/2020 17:18,52.7
4/8/2020 18:18,50
4/8/2020 19:18,46.4
4/8/2020 20:18,46.4
4/8/2020 21:18,45.5
4/8/2020 22:18,46.4
4/8/2020 23:18,46.4
4/9/2020 0:18,45.5
4/9/2020 1:18,45.5
4/9/2020 2:18,45.5
4/9/2020 3:18,45.5
4/9/2020 4:18,45.5
4/9/2020 5:18,45.5
4/9/2020 6:18,45.5
4/9/2020 7:18,45.5
4/9/2020 8:18,48.2
4/9/2020 9:18,49.1
4/9/2020 10:18,50.9
4/9/2020 11:18,50.9
4/9/2020 12:18,52.7
4/9/2020 13:18,55.4
4/9/2020 14:18,54.5
4/9/2020 15:18,51.8
4/9/2020 16:18,50.9
4/9/2020 17:18,50
4/9/2020 18:18,48.2
4/9/2020 19:18,46.4
4/9/2020 20:18,45.5
4/9/2020 21:18,46.4
4/9/2020 22:18,44.6
4/9/2020 23:18,44.6
4/10/2020 0:18,45.5
4/10/2020 1:18,45.5
4/10/2020 2:18,45.5
4/10/2020 3:18,45.5
4/10/2020 4:18,44.6
4/10/2020 5:18,44.6
4/10/2020 6:18,45.5
4/10/2020 7:18,44.6
4/10/2020 8:18,49.1
4/10/2020 9:18,53.6
4/10/2020 10:18,57.2
