Date/Time,Value
3/10/2020 23:48,53.6
3/11/2020 0:48,52.7
3/11/2020 1:48,52.7
3/11/2020 2:48,51.8
3/11/2020 3:48,50.9
3/11/2020 4:48,52.7
3/11/2020 5:48,52.7
3/11/2020 6:48,52.7
3/11/2020 7:48,53.6
3/11/2020 8:48,62.6
3/11/2020 9:48,68
3/11/2020 10:48,69.8
3/11/2020 11:48,72.5
3/11/2020 12:48,67.1
3/11/2020 13:48,81.5
3/11/2020 14:48,77.9
3/11/2020 15:48,67.1
3/11/2020 16:48,62.6
3/11/2020 17:48,59.9
3/11/2020 18:48,56.3
3/11/2020 19:48,52.7
3/11/2020 20:48,49.1
3/11/2020 21:48,47.3
3/11/2020 22:48,49.1
3/11/2020 23:48,47.3
3/12/2020 0:48,48.2
3/12/2020 1:48,45.5
3/12/2020 2:48,44.6
3/12/2020 3:48,43.7
3/12/2020 4:48,45.5
3/12/2020 5:48,44.6
3/12/2020 6:48,44.6
3/12/2020 7:48,51.8
3/12/2020 8:48,81.5
3/12/2020 9:48,84.2
3/12/2020 10:48,66.2
3/12/2020 11:48,60.8
3/12/2020 12:48,53.6
3/12/2020 13:48,52.7
3/12/2020 14:48,51.8
3/12/2020 15:48,50
3/12/2020 16:48,50
3/12/2020 17:48,49.1
3/12/2020 18:48,48.2
3/12/2020 19:48,47.3
3/12/2020 20:48,47.3
3/12/2020 21:48,46.4
3/12/2020 22:48,47.3
3/12/2020 23:48,47.3
3/13/2020 0:48,47.3
3/13/2020 1:48,46.4
3/13/2020 2:48,46.4
3/13/2020 3:48,46.4
3/13/2020 4:48,46.4
3/13/2020 5:48,46.4
3/13/2020 6:48,47.3
3/13/2020 7:48,47.3
3/13/2020 8:48,49.1
3/13/2020 9:48,50.9
3/13/2020 10:48,53.6
3/13/2020 11:48,59
3/13/2020 12:48,55.4
3/13/2020 13:48,55.4
3/13/2020 14:48,53.6
3/13/2020 15:48,51.8
3/13/2020 16:48,51.8
3/13/2020 17:48,50.9
3/13/2020 18:48,50
3/13/2020 19:48,50
3/13/2020 20:48,50
3/13/2020 21:48,49.1
3/13/2020 22:48,49.1
3/13/2020 23:48,49.1
3/14/2020 0:48,48.2
3/14/2020 1:48,48.2
3/14/2020 2:48,48.2
3/14/2020 3:48,47.3
3/14/2020 4:48,47.3
3/14/2020 5:48,47.3
3/14/2020 6:48,47.3
3/14/2020 7:48,48.2
3/14/2020 8:48,51.8
3/14/2020 9:48,52.7
3/14/2020 10:48,56.3
3/14/2020 11:48,56.3
3/14/2020 12:48,56.3
3/14/2020 13:48,57.2
3/14/2020 14:48,59.9
3/14/2020 15:48,59.9
3/14/2020 16:48,51.8
3/14/2020 17:48,50.9
3/14/2020 18:48,48.2
3/14/2020 19:48,49.1
3/14/2020 20:48,49.1
3/14/2020 21:48,47.3
3/14/2020 22:48,47.3
3/14/2020 23:48,47.3
3/15/2020 0:48,47.3
3/15/2020 1:48,46.4
3/15/2020 2:48,46.4
3/15/2020 3:48,46.4
3/15/2020 4:48,46.4
3/15/2020 5:48,46.4
3/15/2020 6:48,45.5
3/15/2020 7:48,48.2
3/15/2020 8:48,59
3/15/2020 9:48,55.4
3/15/2020 10:48,59
3/15/2020 11:48,64.4
3/15/2020 12:48,60.8
3/15/2020 13:48,59
3/15/2020 14:48,59
3/15/2020 15:48,59
3/15/2020 16:48,52.7
3/15/2020 17:48,50.9
3/15/2020 18:48,49.1
3/15/2020 19:48,48.2
3/15/2020 20:48,48.2
3/15/2020 21:48,48.2
3/15/2020 22:48,47.3
3/15/2020 23:48,45.5
3/16/2020 0:48,47.3
3/16/2020 1:48,45.5
3/16/2020 2:48,45.5
3/16/2020 3:48,45.5
3/16/2020 4:48,45.5
3/16/2020 5:48,45.5
3/16/2020 6:48,45.5
3/16/2020 7:48,45.5
3/16/2020 8:48,46.4
3/16/2020 9:48,46.4
3/16/2020 10:48,47.3
3/16/2020 11:48,48.2
3/16/2020 12:48,48.2
3/16/2020 13:48,47.3
3/16/2020 14:48,46.4
3/16/2020 15:48,46.4
3/16/2020 16:48,46.4
3/16/2020 17:48,46.4
3/16/2020 18:48,44.6
3/16/2020 19:48,44.6
3/16/2020 20:48,41.9
3/16/2020 21:48,39.2
3/16/2020 22:48,35.6
3/16/2020 23:48,32.9
3/17/2020 0:48,32
3/17/2020 1:48,34.7
3/17/2020 2:48,34.7
3/17/2020 3:48,36.5
3/17/2020 4:48,34.7
3/17/2020 5:48,32
3/17/2020 6:48,34.7
3/17/2020 7:48,49.1
3/17/2020 8:48,54.5
3/17/2020 9:48,57.2
3/17/2020 10:48,65.3
3/17/2020 11:48,52.7
3/17/2020 12:48,55.4
3/17/2020 13:48,59
3/17/2020 14:48,62.6
3/17/2020 15:48,57.2
3/17/2020 16:48,50
3/17/2020 17:48,47.3
3/17/2020 18:48,41
3/17/2020 19:48,36.5
3/17/2020 20:48,35.6
3/17/2020 21:48,34.7
3/17/2020 22:48,33.8
3/17/2020 23:48,32
3/18/2020 0:48,31.1
3/18/2020 1:48,32
3/18/2020 2:48,30.2
3/18/2020 3:48,29.3
3/18/2020 4:48,29.3
3/18/2020 5:48,31.1
3/18/2020 6:48,32.9
3/18/2020 7:48,44.6
3/18/2020 8:48,60.8
3/18/2020 9:48,68
3/18/2020 10:48,73.4
3/18/2020 11:48,80.6
3/18/2020 12:48,84.2
3/18/2020 13:48,77
3/18/2020 14:48,71.6
3/18/2020 15:48,59.9
3/18/2020 16:48,52.7
3/18/2020 17:48,50
3/18/2020 18:48,46.4
3/18/2020 19:48,43.7
3/18/2020 20:48,39.2
3/18/2020 21:48,34.7
3/18/2020 22:48,33.8
3/18/2020 23:48,32.9
3/19/2020 0:48,31.1
3/19/2020 1:48,33.8
3/19/2020 2:48,32.9
3/19/2020 3:48,31.1
3/19/2020 4:48,30.2
3/19/2020 5:48,31.1
3/19/2020 6:48,37.4
3/19/2020 7:48,40.1
3/19/2020 8:48,47.3
3/19/2020 9:48,53.6
3/19/2020 10:48,60.8
3/19/2020 11:48,68.9
3/19/2020 12:48,66.2
3/19/2020 13:48,60.8
3/19/2020 14:48,55.4
3/19/2020 15:48,52.7
3/19/2020 16:48,54.5
3/19/2020 17:48,52.7
3/19/2020 18:48,49.1
3/19/2020 19:48,43.7
3/19/2020 20:48,45.5
3/19/2020 21:48,41.9
3/19/2020 22:48,40.1
3/19/2020 23:48,42.8
3/20/2020 0:48,41
3/20/2020 1:48,41
3/20/2020 2:48,41.9
3/20/2020 3:48,41.9
3/20/2020 4:48,43.7
3/20/2020 5:48,43.7
3/20/2020 6:48,43.7
3/20/2020 7:48,45.5
3/20/2020 8:48,49.1
3/20/2020 9:48,71.6
3/20/2020 10:48,56.3
3/20/2020 11:48,56.3
3/20/2020 12:48,55.4
3/20/2020 13:48,62.6
3/20/2020 14:48,63.5
3/20/2020 15:48,63.5
3/20/2020 16:48,58.1
3/20/2020 17:48,56.3
3/20/2020 18:48,50.9
3/20/2020 19:48,48.2
3/20/2020 20:48,47.3
3/20/2020 21:48,47.3
3/20/2020 22:48,46.4
3/20/2020 23:48,45.5
3/21/2020 0:48,45.5
3/21/2020 1:48,45.5
3/21/2020 2:48,42.8
3/21/2020 3:48,44.6
3/21/2020 4:48,45.5
3/21/2020 5:48,44.6
3/21/2020 6:48,42.8
3/21/2020 7:48,49.1
3/21/2020 8:48,56.3
3/21/2020 9:48,81.5
3/21/2020 10:48,65.3
3/21/2020 11:48,87.8
3/21/2020 12:48,68.9
3/21/2020 13:48,64.4
3/21/2020 14:48,61.7
3/21/2020 15:48,67.1
3/21/2020 16:48,60.8
3/21/2020 17:48,55.4
3/21/2020 18:48,53.6
3/21/2020 19:48,51.8
3/21/2020 20:48,49.1
3/21/2020 21:48,48.2
3/21/2020 22:48,45.5
3/21/2020 23:48,43.7
3/22/2020 0:48,43.7
3/22/2020 1:48,41
3/22/2020 2:48,41
3/22/2020 3:48,40.1
3/22/2020 4:48,39.2
3/22/2020 5:48,38.3
3/22/2020 6:48,37.4
3/22/2020 7:48,45.5
3/22/2020 8:48,55.4
3/22/2020 9:48,70.7
3/22/2020 10:48,80.6
3/22/2020 11:48,86
3/22/2020 12:48,84.2
3/22/2020 13:48,67.1
3/22/2020 14:48,63.5
3/22/2020 15:48,62.6
3/22/2020 16:48,51.8
3/22/2020 17:48,52.7
3/22/2020 18:48,50.9
3/22/2020 19:48,50
3/22/2020 20:48,50
3/22/2020 21:48,49.1
3/22/2020 22:48,49.1
3/22/2020 23:48,50
3/23/2020 0:48,49.1
3/23/2020 1:48,47.3
3/23/2020 2:48,47.3
3/23/2020 3:48,46.4
3/23/2020 4:48,47.3
3/23/2020 5:48,45.5
3/23/2020 6:48,38.3
3/23/2020 7:48,58.1
3/23/2020 8:48,61.7
3/23/2020 9:48,60.8
3/23/2020 10:48,70.7
3/23/2020 11:48,60.8
3/23/2020 12:48,61.7
3/23/2020 13:48,64.4
3/23/2020 14:48,60.8
3/23/2020 15:48,64.4
3/23/2020 16:48,56.3
3/23/2020 17:48,52.7
3/23/2020 18:48,50.9
3/23/2020 19:48,50
3/23/2020 20:48,49.1
3/23/2020 21:48,49.1
3/23/2020 22:48,48.2
3/23/2020 23:48,44.6
3/24/2020 0:48,47.3
3/24/2020 1:48,47.3
3/24/2020 2:48,47.3
3/24/2020 3:48,47.3
3/24/2020 4:48,47.3
3/24/2020 5:48,48.2
3/24/2020 6:48,48.2
3/24/2020 7:48,50
3/24/2020 8:48,56.3
3/24/2020 9:48,57.2
3/24/2020 10:48,59
3/24/2020 11:48,84.2
3/24/2020 12:48,77.9
3/24/2020 13:48,66.2
3/24/2020 14:48,67.1
3/24/2020 15:48,62.6
3/24/2020 16:48,56.3
3/24/2020 17:48,53.6
3/24/2020 18:48,50
3/24/2020 19:48,47.3
3/24/2020 20:48,44.6
3/24/2020 21:48,41
3/24/2020 22:48,45.5
3/24/2020 23:48,42.8
3/25/2020 0:48,41.9
3/25/2020 1:48,41.9
3/25/2020 2:48,42.8
3/25/2020 3:48,44.6
3/25/2020 4:48,44.6
3/25/2020 5:48,44.6
3/25/2020 6:48,43.7
3/25/2020 7:48,46.4
3/25/2020 8:48,71.6
3/25/2020 9:48,65.3
3/25/2020 10:48,82.4
3/25/2020 11:48,77
3/25/2020 12:48,61.7
3/25/2020 13:48,62.6
3/25/2020 14:48,58.1
3/25/2020 15:48,57.2
3/25/2020 16:48,52.7
3/25/2020 17:48,49.1
3/25/2020 18:48,47.3
3/25/2020 19:48,43.7
3/25/2020 20:48,42.8
3/25/2020 21:48,41.9
3/25/2020 22:48,37.4
3/25/2020 23:48,36.5
3/26/2020 0:48,34.7
3/26/2020 1:48,32
3/26/2020 2:48,32.9
3/26/2020 3:48,31.1
3/26/2020 4:48,28.4
3/26/2020 5:48,28.4
3/26/2020 6:48,28.4
3/26/2020 7:48,49.1
3/26/2020 8:48,61.7
3/26/2020 9:48,74.3
3/26/2020 10:48,78.8
3/26/2020 11:48,79.7
3/26/2020 12:48,76.1
3/26/2020 13:48,60.8
3/26/2020 14:48,54.5
3/26/2020 15:48,43.7
3/26/2020 16:48,42.8
3/26/2020 17:48,45.5
3/26/2020 18:48,41
3/26/2020 19:48,38.3
3/26/2020 20:48,35.6
3/26/2020 21:48,36.5
3/26/2020 22:48,38.3
3/26/2020 23:48,33.8
3/27/2020 0:48,32
3/27/2020 1:48,30.2
3/27/2020 2:48,30.2
3/27/2020 3:48,30.2
3/27/2020 4:48,31.1
3/27/2020 5:48,30.2
3/27/2020 6:48,30.2
3/27/2020 7:48,50
3/27/2020 8:48,59
3/27/2020 9:48,64.4
3/27/2020 10:48,79.7
3/27/2020 11:48,75.2
3/27/2020 12:48,83.3
3/27/2020 13:48,83.3
3/27/2020 14:48,68.9
3/27/2020 15:48,56.3
3/27/2020 16:48,56.3
3/27/2020 17:48,56.3
3/27/2020 18:48,50
3/27/2020 19:48,41.9
3/27/2020 20:48,39.2
3/27/2020 21:48,37.4
3/27/2020 22:48,35.6
3/27/2020 23:48,35.6
3/28/2020 0:48,32.9
3/28/2020 1:48,31.1
3/28/2020 2:48,32
3/28/2020 3:48,31.1
3/28/2020 4:48,30.2
3/28/2020 5:48,30.2
3/28/2020 6:48,31.1
3/28/2020 7:48,48.2
3/28/2020 8:48,55.4
3/28/2020 9:48,71.6
3/28/2020 10:48,79.7
3/28/2020 11:48,75.2
3/28/2020 12:48,74.3
3/28/2020 13:48,71.6
3/28/2020 14:48,68
3/28/2020 15:48,61.7
3/28/2020 16:48,61.7
3/28/2020 17:48,55.4
3/28/2020 18:48,51.8
3/28/2020 19:48,49.1
3/28/2020 20:48,49.1
3/28/2020 21:48,47.3
3/28/2020 22:48,43.7
3/28/2020 23:48,39.2
3/29/2020 0:48,38.3
3/29/2020 1:48,38.3
3/29/2020 2:48,37.4
3/29/2020 3:48,36.5
3/29/2020 4:48,39.2
3/29/2020 5:48,36.5
3/29/2020 6:48,34.7
3/29/2020 7:48,56.3
3/29/2020 8:48,71.6
3/29/2020 9:48,82.4
3/29/2020 10:48,81.5
3/29/2020 11:48,65.3
3/29/2020 12:48,63.5
3/29/2020 13:48,59
3/29/2020 14:48,61.7
3/29/2020 15:48,56.3
3/29/2020 16:48,55.4
3/29/2020 17:48,52.7
3/29/2020 18:48,50
3/29/2020 19:48,45.5
3/29/2020 20:48,43.7
3/29/2020 21:48,42.8
3/29/2020 22:48,42.8
3/29/2020 23:48,39.2
3/30/2020 0:48,41.9
3/30/2020 1:48,39.2
3/30/2020 2:48,41.9
3/30/2020 3:48,35.6
3/30/2020 4:48,34.7
3/30/2020 5:48,34.7
3/30/2020 6:48,33.8
3/30/2020 7:48,53.6
3/30/2020 8:48,62.6
3/30/2020 9:48,73.4
3/30/2020 10:48,87.8
3/30/2020 11:48,88.7
3/30/2020 12:48,84.2
3/30/2020 13:48,77.9
3/30/2020 14:48,72.5
3/30/2020 15:48,69.8
3/30/2020 16:48,64.4
3/30/2020 17:48,60.8
3/30/2020 18:48,56.3
3/30/2020 19:48,51.8
3/30/2020 20:48,48.2
3/30/2020 21:48,46.4
3/30/2020 22:48,45.5
3/30/2020 23:48,41.9
3/31/2020 0:48,41.9
3/31/2020 1:48,41
3/31/2020 2:48,41.9
3/31/2020 3:48,40.1
3/31/2020 4:48,40.1
3/31/2020 5:48,44.6
3/31/2020 6:48,48.2
3/31/2020 7:48,59
3/31/2020 8:48,66.2
3/31/2020 9:48,82.4
3/31/2020 10:48,86.9
3/31/2020 11:48,90.5
3/31/2020 12:48,92.3
3/31/2020 13:48,86.9
3/31/2020 14:48,79.7
3/31/2020 15:48,77.9
3/31/2020 16:48,70.7
3/31/2020 17:48,65.3
3/31/2020 18:48,61.7
3/31/2020 19:48,59.9
3/31/2020 20:48,58.1
3/31/2020 21:48,56.3
3/31/2020 22:48,54.5
3/31/2020 23:48,53.6
4/1/2020 0:48,47.3
4/1/2020 1:48,47.3
4/1/2020 2:48,46.4
4/1/2020 3:48,50.9
4/1/2020 4:48,50.9
4/1/2020 5:48,52.7
4/1/2020 6:48,48.2
4/1/2020 7:48,73.4
4/1/2020 8:48,80.6
4/1/2020 9:48,89.6
4/1/2020 10:48,93.2
4/1/2020 11:48,87.8
4/1/2020 12:48,86
4/1/2020 13:48,79.7
4/1/2020 14:48,74.3
4/1/2020 15:48,68.9
4/1/2020 16:48,65.3
4/1/2020 17:48,61.7
4/1/2020 18:48,59
4/1/2020 19:48,55.4
4/1/2020 20:48,51.8
4/1/2020 21:48,50
4/1/2020 22:48,47.3
4/1/2020 23:48,45.5
4/2/2020 0:48,43.7
4/2/2020 1:48,47.3
4/2/2020 2:48,43.7
4/2/2020 3:48,46.4
4/2/2020 4:48,45.5
4/2/2020 5:48,46.4
4/2/2020 6:48,44.6
4/2/2020 7:48,55.4
4/2/2020 8:48,79.7
4/2/2020 9:48,94.1
4/2/2020 10:48,95.9
4/2/2020 11:48,95
4/2/2020 12:48,87.8
4/2/2020 13:48,80.6
4/2/2020 14:48,74.3
4/2/2020 15:48,68
4/2/2020 16:48,61.7
4/2/2020 17:48,58.1
4/2/2020 18:48,54.5
4/2/2020 19:48,50
4/2/2020 20:48,44.6
4/2/2020 21:48,41.9
4/2/2020 22:48,38.3
4/2/2020 23:48,37.4
4/3/2020 0:48,35.6
4/3/2020 1:48,34.7
4/3/2020 2:48,34.7
4/3/2020 3:48,32.9
4/3/2020 4:48,32
4/3/2020 5:48,32.9
4/3/2020 6:48,32.9
4/3/2020 7:48,62.6
4/3/2020 8:48,74.3
4/3/2020 9:48,91.4
4/3/2020 10:48,92.3
4/3/2020 11:48,86
4/3/2020 12:48,81.5
4/3/2020 13:48,76.1
4/3/2020 14:48,71.6
4/3/2020 15:48,66.2
4/3/2020 16:48,61.7
4/3/2020 17:48,58.1
4/3/2020 18:48,55.4
4/3/2020 19:48,50.9
4/3/2020 20:48,45.5
4/3/2020 21:48,41
4/3/2020 22:48,39.2
4/3/2020 23:48,38.3
4/4/2020 0:48,38.3
4/4/2020 1:48,37.4
4/4/2020 2:48,36.5
4/4/2020 3:48,35.6
4/4/2020 4:48,34.7
4/4/2020 5:48,33.8
4/4/2020 6:48,33.8
4/4/2020 7:48,60.8
4/4/2020 8:48,72.5
4/4/2020 9:48,85.1
4/4/2020 10:48,58.1
4/4/2020 11:48,65.3
4/4/2020 12:48,84.2
4/4/2020 13:48,77.9
4/4/2020 14:48,72.5
4/4/2020 15:48,64.4
4/4/2020 16:48,62.6
4/4/2020 17:48,58.1
4/4/2020 18:48,54.5
4/4/2020 19:48,52.7
4/4/2020 20:48,52.7
4/4/2020 21:48,51.8
4/4/2020 22:48,50.9
4/4/2020 23:48,50
4/5/2020 0:48,50
4/5/2020 1:48,50
4/5/2020 2:48,50
4/5/2020 3:48,50
4/5/2020 4:48,49.1
4/5/2020 5:48,47.3
4/5/2020 6:48,48.2
4/5/2020 7:48,49.1
4/5/2020 8:48,51.8
4/5/2020 9:48,56.3
4/5/2020 10:48,52.7
4/5/2020 11:48,57.2
4/5/2020 12:48,57.2
4/5/2020 13:48,53.6
4/5/2020 14:48,53.6
4/5/2020 15:48,50.9
4/5/2020 16:48,50
4/5/2020 17:48,49.1
4/5/2020 18:48,48.2
4/5/2020 19:48,47.3
4/5/2020 20:48,48.2
4/5/2020 21:48,48.2
4/5/2020 22:48,48.2
4/5/2020 23:48,48.2
4/6/2020 0:48,47.3
4/6/2020 1:48,48.2
4/6/2020 2:48,48.2
4/6/2020 3:48,48.2
4/6/2020 4:48,49.1
4/6/2020 5:48,48.2
4/6/2020 6:48,48.2
4/6/2020 7:48,48.2
4/6/2020 8:48,49.1
4/6/2020 9:48,49.1
4/6/2020 10:48,53.6
4/6/2020 11:48,52.7
4/6/2020 12:48,53.6
4/6/2020 13:48,58.1
4/6/2020 14:48,54.5
4/6/2020 15:48,51.8
4/6/2020 16:48,53.6
4/6/2020 17:48,50.9
4/6/2020 18:48,47.3
4/6/2020 19:48,43.7
4/6/2020 20:48,40.1
4/6/2020 21:48,40.1
4/6/2020 22:48,35.6
4/6/2020 23:48,35.6
4/7/2020 0:48,41
4/7/2020 1:48,42.8
4/7/2020 2:48,41.9
4/7/2020 3:48,40.1
4/7/2020 4:48,37.4
4/7/2020 5:48,34.7
4/7/2020 6:48,39.2
4/7/2020 7:48,46.4
4/7/2020 8:48,60.8
4/7/2020 9:48,83.3
4/7/2020 10:48,87.8
4/7/2020 11:48,75.2
4/7/2020 12:48,76.1
4/7/2020 13:48,58.1
4/7/2020 14:48,54.5
4/7/2020 15:48,57.2
4/7/2020 16:48,52.7
4/7/2020 17:48,50.9
4/7/2020 18:48,48.2
4/7/2020 19:48,46.4
4/7/2020 20:48,45.5
4/7/2020 21:48,44.6
4/7/2020 22:48,44.6
4/7/2020 23:48,44.6
4/8/2020 0:48,44.6
4/8/2020 1:48,45.5
4/8/2020 2:48,44.6
4/8/2020 3:48,44.6
4/8/2020 4:48,43.7
4/8/2020 5:48,43.7
4/8/2020 6:48,41.9
4/8/2020 7:48,47.3
4/8/2020 8:48,49.1
4/8/2020 9:48,50
4/8/2020 10:48,54.5
4/8/2020 11:48,59
4/8/2020 12:48,52.7
4/8/2020 13:48,51.8
4/8/2020 14:48,57.2
4/8/2020 15:48,56.3
4/8/2020 16:48,54.5
4/8/2020 17:48,51.8
4/8/2020 18:48,48.2
4/8/2020 19:48,46.4
4/8/2020 20:48,46.4
4/8/2020 21:48,44.6
4/8/2020 22:48,44.6
4/8/2020 23:48,44.6
4/9/2020 0:48,44.6
4/9/2020 1:48,43.7
4/9/2020 2:48,44.6
4/9/2020 3:48,44.6
4/9/2020 4:48,44.6
4/9/2020 5:48,43.7
4/9/2020 6:48,44.6
4/9/2020 7:48,44.6
4/9/2020 8:48,47.3
4/9/2020 9:48,50
4/9/2020 10:48,50.9
4/9/2020 11:48,50.9
4/9/2020 12:48,53.6
4/9/2020 13:48,55.4
4/9/2020 14:48,50.9
4/9/2020 15:48,50.9
4/9/2020 16:48,49.1
4/9/2020 17:48,48.2
4/9/2020 18:48,46.4
4/9/2020 19:48,45.5
4/9/2020 20:48,45.5
4/9/2020 21:48,44.6
4/9/2020 22:48,44.6
4/9/2020 23:48,44.6
4/10/2020 0:48,44.6
4/10/2020 1:48,44.6
4/10/2020 2:48,44.6
4/10/2020 3:48,43.7
4/10/2020 4:48,43.7
4/10/2020 5:48,44.6
4/10/2020 6:48,43.7
4/10/2020 7:48,47.3
4/10/2020 8:48,53.6
4/10/2020 9:48,53.6
4/10/2020 10:48,57.2
4/10/2020 11:48,66.2
4/10/2020 12:48,61.7
4/10/2020 13:48,61.7
4/10/2020 14:48,61.7
4/10/2020 15:48,60.8
4/10/2020 16:48,57.2
4/10/2020 17:48,52.7
4/10/2020 18:48,50
4/10/2020 19:48,46.4
4/10/2020 20:48,46.4
4/10/2020 21:48,48.2
4/10/2020 22:48,47.3
4/10/2020 23:48,47.3
4/11/2020 0:48,44.6
4/11/2020 1:48,41.9
4/11/2020 2:48,40.1
4/11/2020 3:48,38.3
4/11/2020 4:48,38.3
4/11/2020 5:48,40.1
4/11/2020 6:48,40.1
4/11/2020 7:48,70.7
4/11/2020 8:48,80.6
4/11/2020 9:48,95.9
4/11/2020 10:48,98.6
4/11/2020 11:48,82.4
4/11/2020 12:48,78.8
4/11/2020 13:48,75.2
4/11/2020 14:48,71.6
4/11/2020 15:48,67.1
4/11/2020 16:48,61.7
4/11/2020 17:48,59
4/11/2020 18:48,56.3
4/11/2020 19:48,52.7
4/11/2020 20:48,50.9
4/11/2020 21:48,48.2
4/11/2020 22:48,45.5
4/11/2020 23:48,50
4/12/2020 0:48,50
4/12/2020 1:48,50
4/12/2020 2:48,50
4/12/2020 3:48,50
4/12/2020 4:48,50
4/12/2020 5:48,50
4/12/2020 6:48,50.9
4/12/2020 7:48,52.7
4/12/2020 8:48,57.2
4/12/2020 9:48,57.2
4/12/2020 10:48,59
4/12/2020 11:48,59.9
4/12/2020 12:48,59
4/12/2020 13:48,59.9
4/12/2020 14:48,55.4
4/12/2020 15:48,57.2
4/12/2020 16:48,55.4
4/12/2020 17:48,54.5
4/12/2020 18:48,52.7
4/12/2020 19:48,51.8
4/12/2020 20:48,51.8
4/12/2020 21:48,50.9
4/12/2020 22:48,50.9
4/12/2020 23:48,50.9
4/13/2020 0:48,50
4/13/2020 1:48,50
4/13/2020 2:48,50
4/13/2020 3:48,50
4/13/2020 4:48,45.5
4/13/2020 5:48,48.2
4/13/2020 6:48,49.1
4/13/2020 7:48,55.4
4/13/2020 8:48,59
4/13/2020 9:48,60.8
4/13/2020 10:48,80.6
4/13/2020 11:48,88.7
4/13/2020 12:48,84.2
4/13/2020 13:48,73.4
4/13/2020 14:48,68
4/13/2020 15:48,64.4
4/13/2020 16:48,61.7
4/13/2020 17:48,58.1
4/13/2020 18:48,56.3
4/13/2020 19:48,54.5
4/13/2020 20:48,52.7
4/13/2020 21:48,50.9
4/13/2020 22:48,47.3
4/13/2020 23:48,43.7
4/14/2020 0:48,47.3
4/14/2020 1:48,43.7
4/14/2020 2:48,47.3
4/14/2020 3:48,48.2
4/14/2020 4:48,48.2
4/14/2020 5:48,48.2
4/14/2020 6:48,42.8
4/14/2020 7:48,70.7
4/14/2020 8:48,91.4
4/14/2020 9:48,104.9
4/14/2020 10:48,109.4
4/14/2020 11:48,100.4
4/14/2020 12:48,95.9
4/14/2020 13:48,89.6
4/14/2020 14:48,78.8
4/14/2020 15:48,74.3
4/14/2020 16:48,61.7
4/14/2020 17:48,56.3
4/14/2020 18:48,50.9
4/14/2020 19:48,47.3
4/14/2020 20:48,48.2
4/14/2020 21:48,50
4/14/2020 22:48,48.2
4/14/2020 23:48,47.3
4/15/2020 0:48,45.5
4/15/2020 1:48,47.3
4/15/2020 2:48,46.4
4/15/2020 3:48,44.6
4/15/2020 4:48,42.8
4/15/2020 5:48,41.9
4/15/2020 6:48,42.8
4/15/2020 7:48,75.2
4/15/2020 8:48,95.9
4/15/2020 9:48,101.3
4/15/2020 10:48,98.6
4/15/2020 11:48,94.1
4/15/2020 12:48,88.7
4/15/2020 13:48,82.4
4/15/2020 14:48,80.6
4/15/2020 15:48,74.3
4/15/2020 16:48,68.9
4/15/2020 17:48,65.3
4/15/2020 18:48,60.8
4/15/2020 19:48,56.3
4/15/2020 20:48,48.2
4/15/2020 21:48,45.5
4/15/2020 22:48,44.6
4/15/2020 23:48,43.7
4/16/2020 0:48,43.7
4/16/2020 1:48,41.9
4/16/2020 2:48,41.9
4/16/2020 3:48,41.9
4/16/2020 4:48,41
4/16/2020 5:48,40.1
4/16/2020 6:48,41.9
4/16/2020 7:48,80.6
4/16/2020 8:48,87.8
4/16/2020 9:48,100.4
4/16/2020 10:48,95
4/16/2020 11:48,94.1
4/16/2020 12:48,87.8
4/16/2020 13:48,82.4
4/16/2020 14:48,79.7
4/16/2020 15:48,74.3
4/16/2020 16:48,68
4/16/2020 17:48,64.4
4/16/2020 18:48,60.8
4/16/2020 19:48,56.3
4/16/2020 20:48,53.6
4/16/2020 21:48,50.9
4/16/2020 22:48,47.3
4/16/2020 23:48,46.4
4/17/2020 0:48,47.3
4/17/2020 1:48,46.4
4/17/2020 2:48,47.3
4/17/2020 3:48,47.3
4/17/2020 4:48,46.4
4/17/2020 5:48,45.5
4/17/2020 6:48,46.4
4/17/2020 7:48,49.1
4/17/2020 8:48,53.6
4/17/2020 9:48,66.2
4/17/2020 10:48,77
4/17/2020 11:48,85.1
4/17/2020 12:48,90.5
4/17/2020 13:48,75.2
4/17/2020 14:48,70.7
4/17/2020 15:48,64.4
4/17/2020 16:48,60.8
4/17/2020 17:48,59.9
4/17/2020 18:48,53.6
4/17/2020 19:48,51.8
4/17/2020 20:48,52.7
4/17/2020 21:48,51.8
4/17/2020 22:48,51.8
4/17/2020 23:48,50.9
4/18/2020 0:48,50.9
4/18/2020 1:48,50.9
4/18/2020 2:48,50.9
4/18/2020 3:48,50.9
4/18/2020 4:48,50
4/18/2020 5:48,50
4/18/2020 6:48,50.9
4/18/2020 7:48,52.7
4/18/2020 8:48,60.8
4/18/2020 9:48,61.7
4/18/2020 10:48,59.9
4/18/2020 11:48,63.5
4/18/2020 12:48,63.5
4/18/2020 13:48,72.5
4/18/2020 14:48,60.8
4/18/2020 15:48,62.6
4/18/2020 16:48,58.1
4/18/2020 17:48,58.1
4/18/2020 18:48,55.4
4/18/2020 19:48,51.8
4/18/2020 20:48,49.1
4/18/2020 21:48,50.9
4/18/2020 22:48,50.9
4/18/2020 23:48,50.9
4/19/2020 0:48,50.9
4/19/2020 1:48,50.9
4/19/2020 2:48,49.1
4/19/2020 3:48,47.3
4/19/2020 4:48,50
4/19/2020 5:48,50
4/19/2020 6:48,44.6
4/19/2020 7:48,53.6
