Date/Time,Value
3/11/2020 13:19,100.4
3/11/2020 14:19,107.6
3/11/2020 15:19,90.5
3/11/2020 16:19,90.5
3/11/2020 17:19,67.1
3/11/2020 18:19,59
3/11/2020 19:19,53.6
3/11/2020 20:19,50.9
3/11/2020 21:19,47.3
3/11/2020 22:19,50
3/11/2020 23:19,46.4
3/12/2020 0:19,47.3
3/12/2020 1:19,45.5
3/12/2020 2:19,43.7
3/12/2020 3:19,42.8
3/12/2020 4:19,42.8
3/12/2020 5:19,46.4
3/12/2020 6:19,47.3
3/12/2020 7:19,46.4
3/12/2020 8:19,65.3
3/12/2020 9:19,77.9
3/12/2020 10:19,85.1
3/12/2020 11:19,60.8
3/12/2020 12:19,59
3/12/2020 13:19,54.5
3/12/2020 14:19,52.7
3/12/2020 15:19,51.8
3/12/2020 16:19,50.9
3/12/2020 17:19,49.1
3/12/2020 18:19,48.2
3/12/2020 19:19,48.2
3/12/2020 20:19,47.3
3/12/2020 21:19,47.3
3/12/2020 22:19,46.4
3/12/2020 23:19,47.3
3/13/2020 0:19,47.3
3/13/2020 1:19,47.3
3/13/2020 2:19,46.4
3/13/2020 3:19,47.3
3/13/2020 4:19,47.3
3/13/2020 5:19,47.3
3/13/2020 6:19,47.3
3/13/2020 7:19,47.3
3/13/2020 8:19,48.2
3/13/2020 9:19,51.8
3/13/2020 10:19,55.4
3/13/2020 11:19,58.1
3/13/2020 12:19,61.7
3/13/2020 13:19,62.6
3/13/2020 14:19,59
3/13/2020 15:19,55.4
3/13/2020 16:19,56.3
3/13/2020 17:19,53.6
3/13/2020 18:19,52.7
3/13/2020 19:19,50
3/13/2020 20:19,50
3/13/2020 21:19,50
3/13/2020 22:19,50
3/13/2020 23:19,50
3/14/2020 0:19,49.1
3/14/2020 1:19,48.2
3/14/2020 2:19,48.2
3/14/2020 3:19,48.2
3/14/2020 4:19,48.2
3/14/2020 5:19,47.3
3/14/2020 6:19,47.3
3/14/2020 7:19,48.2
3/14/2020 8:19,50
3/14/2020 9:19,55.4
3/14/2020 10:19,54.5
3/14/2020 11:19,63.5
3/14/2020 12:19,63.5
3/14/2020 13:19,67.1
3/14/2020 14:19,74.3
3/14/2020 15:19,66.2
3/14/2020 16:19,68.9
3/14/2020 17:19,53.6
3/14/2020 18:19,51.8
3/14/2020 19:19,49.1
3/14/2020 20:19,49.1
3/14/2020 21:19,48.2
3/14/2020 22:19,48.2
3/14/2020 23:19,48.2
3/15/2020 0:19,47.3
3/15/2020 1:19,47.3
3/15/2020 2:19,47.3
3/15/2020 3:19,46.4
3/15/2020 4:19,47.3
3/15/2020 5:19,46.4
3/15/2020 6:19,47.3
3/15/2020 7:19,46.4
3/15/2020 8:19,51.8
3/15/2020 9:19,65.3
3/15/2020 10:19,59
3/15/2020 11:19,84.2
3/15/2020 12:19,79.7
3/15/2020 13:19,68.9
3/15/2020 14:19,73.4
3/15/2020 15:19,80.6
3/15/2020 16:19,63.5
3/15/2020 17:19,55.4
3/15/2020 18:19,51.8
3/15/2020 19:19,49.1
3/15/2020 20:19,47.3
3/15/2020 21:19,48.2
3/15/2020 22:19,48.2
3/15/2020 23:19,48.2
3/16/2020 0:19,47.3
3/16/2020 1:19,45.5
3/16/2020 2:19,46.4
3/16/2020 3:19,46.4
3/16/2020 4:19,46.4
3/16/2020 5:19,45.5
3/16/2020 6:19,46.4
3/16/2020 7:19,46.4
3/16/2020 8:19,47.3
3/16/2020 9:19,48.2
3/16/2020 10:19,50.9
3/16/2020 11:19,50
3/16/2020 12:19,48.2
3/16/2020 13:19,48.2
3/16/2020 14:19,47.3
3/16/2020 15:19,46.4
3/16/2020 16:19,47.3
3/16/2020 17:19,47.3
3/16/2020 18:19,46.4
3/16/2020 19:19,44.6
3/16/2020 20:19,42.8
3/16/2020 21:19,38.3
3/16/2020 22:19,37.4
3/16/2020 23:19,35.6
3/17/2020 0:19,33.8
3/17/2020 1:19,31.1
3/17/2020 2:19,34.7
3/17/2020 3:19,35.6
3/17/2020 4:19,33.8
3/17/2020 5:19,30.2
3/17/2020 6:19,32
3/17/2020 7:19,33.8
3/17/2020 8:19,43.7
3/17/2020 9:19,59.9
3/17/2020 10:19,50.9
3/17/2020 11:19,59.9
3/17/2020 12:19,57.2
3/17/2020 13:19,80.6
3/17/2020 14:19,91.4
3/17/2020 15:19,72.5
3/17/2020 16:19,69.8
3/17/2020 17:19,53.6
3/17/2020 18:19,49.1
3/17/2020 19:19,37.4
3/17/2020 20:19,37.4
3/17/2020 21:19,34.7
3/17/2020 22:19,33.8
3/17/2020 23:19,32.9
3/18/2020 0:19,32.9
3/18/2020 1:19,30.2
3/18/2020 2:19,31.1
3/18/2020 3:19,31.1
3/18/2020 4:19,29.3
3/18/2020 5:19,32
3/18/2020 6:19,32
3/18/2020 7:19,35.6
3/18/2020 8:19,50.9
3/18/2020 9:19,65.3
3/18/2020 10:19,68.9
3/18/2020 11:19,76.1
3/18/2020 12:19,82.4
3/18/2020 13:19,90.5
3/18/2020 14:19,91.4
3/18/2020 15:19,94.1
3/18/2020 16:19,86
3/18/2020 17:19,52.7
3/18/2020 18:19,51.8
3/18/2020 19:19,46.4
3/18/2020 20:19,41.9
3/18/2020 21:19,37.4
3/18/2020 22:19,35.6
3/18/2020 23:19,33.8
3/19/2020 0:19,32.9
3/19/2020 1:19,32
3/19/2020 2:19,32
3/19/2020 3:19,31.1
3/19/2020 4:19,30.2
3/19/2020 5:19,30.2
3/19/2020 6:19,35.6
3/19/2020 7:19,39.2
3/19/2020 8:19,42.8
3/19/2020 9:19,49.1
3/19/2020 10:19,65.3
3/19/2020 11:19,74.3
3/19/2020 12:19,77
3/19/2020 13:19,69.8
3/19/2020 14:19,83.3
3/19/2020 15:19,58.1
3/19/2020 16:19,56.3
3/19/2020 17:19,57.2
3/19/2020 18:19,52.7
3/19/2020 19:19,44.6
3/19/2020 20:19,45.5
3/19/2020 21:19,45.5
3/19/2020 22:19,41.9
3/19/2020 23:19,43.7
3/20/2020 0:19,43.7
3/20/2020 1:19,42.8
3/20/2020 2:19,43.7
3/20/2020 3:19,42.8
3/20/2020 4:19,43.7
3/20/2020 5:19,43.7
3/20/2020 6:19,44.6
3/20/2020 7:19,44.6
3/20/2020 8:19,47.3
3/20/2020 9:19,52.7
3/20/2020 10:19,72.5
3/20/2020 11:19,65.3
3/20/2020 12:19,65.3
3/20/2020 13:19,69.8
3/20/2020 14:19,82.4
3/20/2020 15:19,70.7
3/20/2020 16:19,61.7
3/20/2020 17:19,61.7
3/20/2020 18:19,55.4
3/20/2020 19:19,49.1
3/20/2020 20:19,47.3
3/20/2020 21:19,48.2
3/20/2020 22:19,47.3
3/20/2020 23:19,45.5
3/21/2020 0:19,46.4
3/21/2020 1:19,44.6
3/21/2020 2:19,44.6
3/21/2020 3:19,43.7
3/21/2020 4:19,46.4
3/21/2020 5:19,45.5
3/21/2020 6:19,44.6
3/21/2020 7:19,46.4
3/21/2020 8:19,49.1
3/21/2020 9:19,63.5
3/21/2020 10:19,84.2
3/21/2020 11:19,71.6
3/21/2020 12:19,105.8
3/21/2020 13:19,78.8
3/21/2020 14:19,71.6
3/21/2020 15:19,85.1
3/21/2020 16:19,90.5
3/21/2020 17:19,65.3
3/21/2020 18:19,55.4
3/21/2020 19:19,50.9
3/21/2020 20:19,49.1
3/21/2020 21:19,48.2
3/21/2020 22:19,46.4
3/21/2020 23:19,45.5
3/22/2020 0:19,42.8
3/22/2020 1:19,42.8
3/22/2020 2:19,41
3/22/2020 3:19,40.1
3/22/2020 4:19,37.4
3/22/2020 5:19,36.5
3/22/2020 6:19,36.5
3/22/2020 7:19,39.2
3/22/2020 8:19,51.8
3/22/2020 9:19,58.1
3/22/2020 10:19,76.1
3/22/2020 11:19,87.8
3/22/2020 12:19,107.6
3/22/2020 13:19,105.8
3/22/2020 14:19,79.7
3/22/2020 15:19,84.2
3/22/2020 16:19,59.9
3/22/2020 17:19,54.5
3/22/2020 18:19,51.8
3/22/2020 19:19,51.8
3/22/2020 20:19,50
3/22/2020 21:19,49.1
3/22/2020 22:19,49.1
3/22/2020 23:19,50
3/23/2020 0:19,50
3/23/2020 1:19,50
3/23/2020 2:19,49.1
3/23/2020 3:19,48.2
3/23/2020 4:19,47.3
3/23/2020 5:19,48.2
3/23/2020 6:19,41
3/23/2020 7:19,41.9
3/23/2020 8:19,51.8
3/23/2020 9:19,67.1
3/23/2020 10:19,61.7
3/23/2020 11:19,87.8
3/23/2020 12:19,70.7
3/23/2020 13:19,96.8
3/23/2020 14:19,80.6
3/23/2020 15:19,80.6
3/23/2020 16:19,65.3
3/23/2020 17:19,55.4
3/23/2020 18:19,52.7
3/23/2020 19:19,51.8
3/23/2020 20:19,50
3/23/2020 21:19,50
3/23/2020 22:19,49.1
3/23/2020 23:19,44.6
3/24/2020 0:19,46.4
3/24/2020 1:19,48.2
3/24/2020 2:19,48.2
3/24/2020 3:19,48.2
3/24/2020 4:19,48.2
3/24/2020 5:19,48.2
3/24/2020 6:19,49.1
3/24/2020 7:19,49.1
3/24/2020 8:19,53.6
3/24/2020 9:19,55.4
3/24/2020 10:19,70.7
3/24/2020 11:19,86.9
3/24/2020 12:19,91.4
3/24/2020 13:19,82.4
3/24/2020 14:19,104.9
3/24/2020 15:19,101.3
3/24/2020 16:19,94.1
3/24/2020 17:19,59
3/24/2020 18:19,53.6
3/24/2020 19:19,48.2
3/24/2020 20:19,45.5
3/24/2020 21:19,44.6
3/24/2020 22:19,44.6
3/24/2020 23:19,45.5
3/25/2020 0:19,43.7
3/25/2020 1:19,41.9
3/25/2020 2:19,42.8
3/25/2020 3:19,45.5
3/25/2020 4:19,45.5
3/25/2020 5:19,45.5
3/25/2020 6:19,45.5
3/25/2020 7:19,46.4
3/25/2020 8:19,50
3/25/2020 9:19,60.8
3/25/2020 10:19,80.6
3/25/2020 11:19,94.1
3/25/2020 12:19,95
3/25/2020 13:19,96.8
3/25/2020 14:19,70.7
3/25/2020 15:19,78.8
3/25/2020 16:19,68
3/25/2020 17:19,56.3
3/25/2020 18:19,50
3/25/2020 19:19,45.5
3/25/2020 20:19,43.7
3/25/2020 21:19,42.8
3/25/2020 22:19,39.2
3/25/2020 23:19,38.3
3/26/2020 0:19,37.4
3/26/2020 1:19,33.8
3/26/2020 2:19,32.9
3/26/2020 3:19,31.1
3/26/2020 4:19,30.2
3/26/2020 5:19,29.3
3/26/2020 6:19,30.2
3/26/2020 7:19,31.1
3/26/2020 8:19,44.6
3/26/2020 9:19,57.2
3/26/2020 10:19,80.6
3/26/2020 11:19,87.8
3/26/2020 12:19,96.8
3/26/2020 13:19,100.4
3/26/2020 14:19,63.5
3/26/2020 15:19,41.9
3/26/2020 16:19,42.8
3/26/2020 17:19,43.7
3/26/2020 18:19,45.5
3/26/2020 19:19,41.9
3/26/2020 20:19,38.3
3/26/2020 21:19,35.6
3/26/2020 22:19,39.2
3/26/2020 23:19,38.3
3/27/2020 0:19,32.9
3/27/2020 1:19,32
3/27/2020 2:19,31.1
3/27/2020 3:19,31.1
3/27/2020 4:19,32.9
3/27/2020 5:19,31.1
3/27/2020 6:19,30.2
3/27/2020 7:19,34.7
3/27/2020 8:19,46.4
3/27/2020 9:19,56.3
3/27/2020 10:19,66.2
3/27/2020 11:19,80.6
3/27/2020 12:19,81.5
3/27/2020 13:19,94.1
3/27/2020 14:19,91.4
3/27/2020 15:19,78.8
3/27/2020 16:19,66.2
3/27/2020 17:19,61.7
3/27/2020 18:19,56.3
3/27/2020 19:19,46.4
3/27/2020 20:19,41.9
3/27/2020 21:19,38.3
3/27/2020 22:19,38.3
3/27/2020 23:19,36.5
3/28/2020 0:19,34.7
3/28/2020 1:19,34.7
3/28/2020 2:19,33.8
3/28/2020 3:19,34.7
3/28/2020 4:19,32
3/28/2020 5:19,30.2
3/28/2020 6:19,31.1
3/28/2020 7:19,37.4
3/28/2020 8:19,50.9
3/28/2020 9:19,61.7
3/28/2020 10:19,86
3/28/2020 11:19,90.5
3/28/2020 12:19,94.1
3/28/2020 13:19,103.1
3/28/2020 14:19,97.7
3/28/2020 15:19,91.4
3/28/2020 16:19,80.6
3/28/2020 17:19,71.6
3/28/2020 18:19,58.1
3/28/2020 19:19,52.7
3/28/2020 20:19,50.9
3/28/2020 21:19,50.9
3/28/2020 22:19,44.6
3/28/2020 23:19,41
3/29/2020 0:19,40.1
3/29/2020 1:19,38.3
3/29/2020 2:19,40.1
3/29/2020 3:19,37.4
3/29/2020 4:19,36.5
3/29/2020 5:19,41
3/29/2020 6:19,35.6
3/29/2020 7:19,41.9
3/29/2020 8:19,51.8
3/29/2020 9:19,68.9
3/29/2020 10:19,89.6
3/29/2020 11:19,95
3/29/2020 12:19,91.4
3/29/2020 13:19,73.4
3/29/2020 14:19,66.2
3/29/2020 15:19,60.8
3/29/2020 16:19,61.7
3/29/2020 17:19,56.3
3/29/2020 18:19,53.6
3/29/2020 19:19,49.1
3/29/2020 20:19,42.8
3/29/2020 21:19,41
3/29/2020 22:19,41
3/29/2020 23:19,41.9
3/30/2020 0:19,43.7
3/30/2020 1:19,39.2
3/30/2020 2:19,41.9
3/30/2020 3:19,37.4
3/30/2020 4:19,36.5
3/30/2020 5:19,35.6
3/30/2020 6:19,33.8
3/30/2020 7:19,40.1
3/30/2020 8:19,51.8
3/30/2020 9:19,68
3/30/2020 10:19,85.1
3/30/2020 11:19,94.1
3/30/2020 12:19,104
3/30/2020 13:19,110.3
3/30/2020 14:19,113.9
3/30/2020 15:19,110.3
3/30/2020 16:19,100.4
3/30/2020 17:19,68
3/30/2020 18:19,59.9
3/30/2020 19:19,52.7
3/30/2020 20:19,49.1
3/30/2020 21:19,48.2
3/30/2020 22:19,44.6
3/30/2020 23:19,45.5
3/31/2020 0:19,44.6
3/31/2020 1:19,44.6
3/31/2020 2:19,41.9
3/31/2020 3:19,41
3/31/2020 4:19,41.9
3/31/2020 5:19,41.9
3/31/2020 6:19,50.9
3/31/2020 7:19,53.6
3/31/2020 8:19,59
3/31/2020 9:19,73.4
3/31/2020 10:19,86
3/31/2020 11:19,97.7
3/31/2020 12:19,108.5
3/31/2020 13:19,107.6
3/31/2020 14:19,97.7
3/31/2020 15:19,112.1
3/31/2020 16:19,84.2
3/31/2020 17:19,76.1
3/31/2020 18:19,68.9
3/31/2020 19:19,63.5
3/31/2020 20:19,59.9
3/31/2020 21:19,58.1
3/31/2020 22:19,57.2
3/31/2020 23:19,57.2
4/1/2020 0:19,55.4
4/1/2020 1:19,50
4/1/2020 2:19,49.1
4/1/2020 3:19,52.7
4/1/2020 4:19,54.5
4/1/2020 5:19,52.7
4/1/2020 6:19,51.8
4/1/2020 7:19,52.7
4/1/2020 8:19,65.3
4/1/2020 9:19,81.5
4/1/2020 10:19,97.7
4/1/2020 11:19,103.1
4/1/2020 12:19,109.4
4/1/2020 13:19,113.9
4/1/2020 14:19,111.2
4/1/2020 15:19,111.2
4/1/2020 16:19,89.6
4/1/2020 17:19,68.9
4/1/2020 18:19,62.6
4/1/2020 19:19,56.3
4/1/2020 20:19,51.8
4/1/2020 21:19,49.1
4/1/2020 22:19,47.3
4/1/2020 23:19,46.4
4/2/2020 0:19,44.6
4/2/2020 1:19,46.4
4/2/2020 2:19,42.8
4/2/2020 3:19,46.4
4/2/2020 4:19,49.1
4/2/2020 5:19,46.4
4/2/2020 6:19,46.4
4/2/2020 7:19,48.2
4/2/2020 8:19,59.9
4/2/2020 9:19,71.6
4/2/2020 10:19,85.1
4/2/2020 11:19,88.7
4/2/2020 12:19,104.9
4/2/2020 13:19,110.3
4/2/2020 14:19,113.9
4/2/2020 15:19,113
4/2/2020 16:19,95
4/2/2020 17:19,68
4/2/2020 18:19,59.9
4/2/2020 19:19,51.8
4/2/2020 20:19,47.3
4/2/2020 21:19,43.7
4/2/2020 22:19,40.1
4/2/2020 23:19,39.2
4/3/2020 0:19,37.4
4/3/2020 1:19,38.3
4/3/2020 2:19,37.4
4/3/2020 3:19,35.6
4/3/2020 4:19,33.8
4/3/2020 5:19,34.7
4/3/2020 6:19,34.7
4/3/2020 7:19,41.9
4/3/2020 8:19,57.2
4/3/2020 9:19,72.5
4/3/2020 10:19,94.1
4/3/2020 11:19,99.5
4/3/2020 12:19,104
4/3/2020 13:19,109.4
4/3/2020 14:19,108.5
4/3/2020 15:19,109.4
4/3/2020 16:19,89.6
4/3/2020 17:19,67.1
4/3/2020 18:19,58.1
4/3/2020 19:19,52.7
4/3/2020 20:19,46.4
4/3/2020 21:19,43.7
4/3/2020 22:19,41
4/3/2020 23:19,41
4/4/2020 0:19,39.2
4/4/2020 1:19,38.3
4/4/2020 2:19,36.5
4/4/2020 3:19,37.4
4/4/2020 4:19,35.6
4/4/2020 5:19,35.6
4/4/2020 6:19,34.7
4/4/2020 7:19,41.9
4/4/2020 8:19,57.2
4/4/2020 9:19,75.2
4/4/2020 10:19,68.9
4/4/2020 11:19,68.9
4/4/2020 12:19,89.6
4/4/2020 13:19,109.4
4/4/2020 14:19,104
4/4/2020 15:19,113
4/4/2020 16:19,93.2
4/4/2020 17:19,71.6
4/4/2020 18:19,61.7
4/4/2020 19:19,56.3
4/4/2020 20:19,55.4
4/4/2020 21:19,53.6
4/4/2020 22:19,51.8
4/4/2020 23:19,51.8
4/5/2020 0:19,51.8
4/5/2020 1:19,51.8
4/5/2020 2:19,51.8
4/5/2020 3:19,50.9
4/5/2020 4:19,49.1
4/5/2020 5:19,47.3
4/5/2020 6:19,49.1
4/5/2020 7:19,49.1
4/5/2020 8:19,52.7
4/5/2020 9:19,62.6
4/5/2020 10:19,58.1
4/5/2020 11:19,56.3
4/5/2020 12:19,61.7
4/5/2020 13:19,57.2
4/5/2020 14:19,56.3
4/5/2020 15:19,53.6
4/5/2020 16:19,53.6
4/5/2020 17:19,52.7
4/5/2020 18:19,51.8
4/5/2020 19:19,50
4/5/2020 20:19,49.1
4/5/2020 21:19,49.1
4/5/2020 22:19,49.1
4/5/2020 23:19,49.1
4/6/2020 0:19,49.1
4/6/2020 1:19,48.2
4/6/2020 2:19,47.3
4/6/2020 3:19,47.3
4/6/2020 4:19,48.2
4/6/2020 5:19,48.2
4/6/2020 6:19,48.2
4/6/2020 7:19,48.2
4/6/2020 8:19,49.1
4/6/2020 9:19,50.9
4/6/2020 10:19,53.6
4/6/2020 11:19,58.1
4/6/2020 12:19,62.6
4/6/2020 13:19,62.6
4/6/2020 14:19,73.4
4/6/2020 15:19,94.1
4/6/2020 16:19,70.7
4/6/2020 17:19,56.3
4/6/2020 18:19,50
4/6/2020 19:19,45.5
4/6/2020 20:19,43.7
4/6/2020 21:19,43.7
4/6/2020 22:19,38.3
4/6/2020 23:19,37.4
4/7/2020 0:19,41
4/7/2020 1:19,42.8
4/7/2020 2:19,42.8
4/7/2020 3:19,42.8
4/7/2020 4:19,40.1
4/7/2020 5:19,36.5
4/7/2020 6:19,36.5
4/7/2020 7:19,42.8
4/7/2020 8:19,49.1
4/7/2020 9:19,68
4/7/2020 10:19,77.9
4/7/2020 11:19,88.7
4/7/2020 12:19,89.6
4/7/2020 13:19,72.5
4/7/2020 14:19,51.8
4/7/2020 15:19,58.1
4/7/2020 16:19,50
4/7/2020 17:19,50.9
4/7/2020 18:19,48.2
4/7/2020 19:19,46.4
4/7/2020 20:19,47.3
4/7/2020 21:19,46.4
4/7/2020 22:19,45.5
4/7/2020 23:19,46.4
4/8/2020 0:19,45.5
4/8/2020 1:19,45.5
4/8/2020 2:19,45.5
4/8/2020 3:19,46.4
4/8/2020 4:19,43.7
4/8/2020 5:19,42.8
4/8/2020 6:19,43.7
4/8/2020 7:19,44.6
4/8/2020 8:19,49.1
4/8/2020 9:19,51.8
4/8/2020 10:19,53.6
4/8/2020 11:19,58.1
4/8/2020 12:19,58.1
4/8/2020 13:19,80.6
4/8/2020 14:19,66.2
4/8/2020 15:19,72.5
4/8/2020 16:19,62.6
4/8/2020 17:19,57.2
4/8/2020 18:19,52.7
4/8/2020 19:19,48.2
4/8/2020 20:19,46.4
4/8/2020 21:19,45.5
4/8/2020 22:19,46.4
4/8/2020 23:19,45.5
4/9/2020 0:19,44.6
4/9/2020 1:19,44.6
4/9/2020 2:19,43.7
4/9/2020 3:19,44.6
4/9/2020 4:19,43.7
4/9/2020 5:19,44.6
4/9/2020 6:19,44.6
4/9/2020 7:19,44.6
4/9/2020 8:19,47.3
4/9/2020 9:19,47.3
4/9/2020 10:19,50
4/9/2020 11:19,50
4/9/2020 12:19,51.8
4/9/2020 13:19,53.6
4/9/2020 14:19,50.9
4/9/2020 15:19,48.2
4/9/2020 16:19,50
4/9/2020 17:19,48.2
4/9/2020 18:19,48.2
4/9/2020 19:19,46.4
4/9/2020 20:19,45.5
4/9/2020 21:19,45.5
4/9/2020 22:19,44.6
4/9/2020 23:19,44.6
4/10/2020 0:19,44.6
4/10/2020 1:19,44.6
4/10/2020 2:19,44.6
4/10/2020 3:19,44.6
4/10/2020 4:19,43.7
4/10/2020 5:19,43.7
4/10/2020 6:19,42.8
4/10/2020 7:19,42.8
4/10/2020 8:19,46.4
4/10/2020 9:19,51.8
4/10/2020 10:19,55.4
4/10/2020 11:19,57.2
4/10/2020 12:19,70.7
4/10/2020 13:19,57.2
4/10/2020 14:19,86.9
