Date/Time,Value
3/11/2020 10:28,73.4
3/11/2020 11:28,77
3/11/2020 12:28,68.9
3/11/2020 13:28,89.6
3/11/2020 14:28,93.2
3/11/2020 15:28,91.4
3/11/2020 16:28,75.2
3/11/2020 17:28,62.6
3/11/2020 18:28,57.2
3/11/2020 19:28,53.6
3/11/2020 20:28,52.7
3/11/2020 21:28,49.1
3/11/2020 22:28,50
3/11/2020 23:28,47.3
3/12/2020 0:28,49.1
3/12/2020 1:28,46.4
3/12/2020 2:28,45.5
3/12/2020 3:28,45.5
3/12/2020 4:28,44.6
3/12/2020 5:28,46.4
3/12/2020 6:28,47.3
3/12/2020 7:28,47.3
3/12/2020 8:28,69.8
3/12/2020 9:28,78.8
3/12/2020 10:28,77
3/12/2020 11:28,60.8
3/12/2020 12:28,56.3
3/12/2020 13:28,53.6
3/12/2020 14:28,52.7
3/12/2020 15:28,51.8
3/12/2020 16:28,50
3/12/2020 17:28,49.1
3/12/2020 18:28,48.2
3/12/2020 19:28,48.2
3/12/2020 20:28,47.3
3/12/2020 21:28,47.3
3/12/2020 22:28,47.3
3/12/2020 23:28,47.3
3/13/2020 0:28,47.3
3/13/2020 1:28,47.3
3/13/2020 2:28,47.3
3/13/2020 3:28,47.3
3/13/2020 4:28,47.3
3/13/2020 5:28,47.3
3/13/2020 6:28,47.3
3/13/2020 7:28,47.3
3/13/2020 8:28,48.2
3/13/2020 9:28,50.9
3/13/2020 10:28,52.7
3/13/2020 11:28,55.4
3/13/2020 12:28,57.2
3/13/2020 13:28,57.2
3/13/2020 14:28,55.4
3/13/2020 15:28,53.6
3/13/2020 16:28,53.6
3/13/2020 17:28,52.7
3/13/2020 18:28,50.9
3/13/2020 19:28,50
3/13/2020 20:28,50
3/13/2020 21:28,50
3/13/2020 22:28,50
3/13/2020 23:28,50
3/14/2020 0:28,49.1
3/14/2020 1:28,48.2
3/14/2020 2:28,48.2
3/14/2020 3:28,48.2
3/14/2020 4:28,47.3
3/14/2020 5:28,47.3
3/14/2020 6:28,48.2
3/14/2020 7:28,48.2
3/14/2020 8:28,50
3/14/2020 9:28,53.6
3/14/2020 10:28,55.4
3/14/2020 11:28,58.1
3/14/2020 12:28,59.9
3/14/2020 13:28,63.5
3/14/2020 14:28,62.6
3/14/2020 15:28,59
3/14/2020 16:28,59
3/14/2020 17:28,51.8
3/14/2020 18:28,50
3/14/2020 19:28,49.1
3/14/2020 20:28,49.1
3/14/2020 21:28,48.2
3/14/2020 22:28,47.3
3/14/2020 23:28,47.3
3/15/2020 0:28,47.3
3/15/2020 1:28,47.3
3/15/2020 2:28,46.4
3/15/2020 3:28,46.4
3/15/2020 4:28,47.3
3/15/2020 5:28,46.4
3/15/2020 6:28,47.3
3/15/2020 7:28,46.4
3/15/2020 8:28,58.1
3/15/2020 9:28,61.7
3/15/2020 10:28,68
3/15/2020 11:28,80.6
3/15/2020 12:28,71.6
3/15/2020 13:28,59.9
3/15/2020 14:28,67.1
3/15/2020 15:28,61.7
3/15/2020 16:28,58.1
3/15/2020 17:28,53.6
3/15/2020 18:28,50
3/15/2020 19:28,48.2
3/15/2020 20:28,47.3
3/15/2020 21:28,48.2
3/15/2020 22:28,47.3
3/15/2020 23:28,47.3
3/16/2020 0:28,47.3
3/16/2020 1:28,46.4
3/16/2020 2:28,45.5
3/16/2020 3:28,46.4
3/16/2020 4:28,46.4
3/16/2020 5:28,45.5
3/16/2020 6:28,45.5
3/16/2020 7:28,46.4
3/16/2020 8:28,46.4
3/16/2020 9:28,47.3
3/16/2020 10:28,49.1
3/16/2020 11:28,48.2
3/16/2020 12:28,47.3
3/16/2020 13:28,47.3
3/16/2020 14:28,47.3
3/16/2020 15:28,46.4
3/16/2020 16:28,47.3
3/16/2020 17:28,45.5
3/16/2020 18:28,45.5
3/16/2020 19:28,44.6
3/16/2020 20:28,42.8
3/16/2020 21:28,38.3
3/16/2020 22:28,37.4
3/16/2020 23:28,36.5
3/17/2020 0:28,33.8
3/17/2020 1:28,33.8
3/17/2020 2:28,35.6
3/17/2020 3:28,36.5
3/17/2020 4:28,34.7
3/17/2020 5:28,32
3/17/2020 6:28,34.7
3/17/2020 7:28,36.5
3/17/2020 8:28,43.7
3/17/2020 9:28,60.8
3/17/2020 10:28,59
3/17/2020 11:28,53.6
3/17/2020 12:28,54.5
3/17/2020 13:28,63.5
3/17/2020 14:28,59
3/17/2020 15:28,68.9
3/17/2020 16:28,55.4
3/17/2020 17:28,48.2
3/17/2020 18:28,46.4
3/17/2020 19:28,40.1
3/17/2020 20:28,37.4
3/17/2020 21:28,36.5
3/17/2020 22:28,35.6
3/17/2020 23:28,33.8
3/18/2020 0:28,33.8
3/18/2020 1:28,32
3/18/2020 2:28,32
3/18/2020 3:28,32
3/18/2020 4:28,31.1
3/18/2020 5:28,32
3/18/2020 6:28,32
3/18/2020 7:28,34.7
3/18/2020 8:28,61.7
3/18/2020 9:28,71.6
3/18/2020 10:28,78.8
3/18/2020 11:28,87.8
3/18/2020 12:28,89.6
3/18/2020 13:28,85.1
3/18/2020 14:28,85.1
3/18/2020 15:28,81.5
3/18/2020 16:28,62.6
3/18/2020 17:28,55.4
3/18/2020 18:28,50.9
3/18/2020 19:28,46.4
3/18/2020 20:28,43.7
3/18/2020 21:28,39.2
3/18/2020 22:28,37.4
3/18/2020 23:28,37.4
3/19/2020 0:28,34.7
3/19/2020 1:28,34.7
3/19/2020 2:28,33.8
3/19/2020 3:28,33.8
3/19/2020 4:28,32.9
3/19/2020 5:28,32
3/19/2020 6:28,37.4
3/19/2020 7:28,40.1
3/19/2020 8:28,43.7
3/19/2020 9:28,52.7
3/19/2020 10:28,60.8
3/19/2020 11:28,77.9
3/19/2020 12:28,90.5
3/19/2020 13:28,65.3
3/19/2020 14:28,59.9
3/19/2020 15:28,54.5
3/19/2020 16:28,55.4
3/19/2020 17:28,55.4
3/19/2020 18:28,50.9
3/19/2020 19:28,45.5
3/19/2020 20:28,45.5
3/19/2020 21:28,45.5
3/19/2020 22:28,41
3/19/2020 23:28,43.7
3/20/2020 0:28,42.8
3/20/2020 1:28,41
3/20/2020 2:28,42.8
3/20/2020 3:28,42.8
3/20/2020 4:28,43.7
3/20/2020 5:28,43.7
3/20/2020 6:28,43.7
3/20/2020 7:28,44.6
3/20/2020 8:28,47.3
3/20/2020 9:28,61.7
3/20/2020 10:28,78.8
3/20/2020 11:28,58.1
3/20/2020 12:28,61.7
3/20/2020 13:28,65.3
3/20/2020 14:28,71.6
3/20/2020 15:28,63.5
3/20/2020 16:28,58.1
3/20/2020 17:28,59
3/20/2020 18:28,54.5
3/20/2020 19:28,50
3/20/2020 20:28,49.1
3/20/2020 21:28,48.2
3/20/2020 22:28,48.2
3/20/2020 23:28,46.4
3/21/2020 0:28,46.4
3/21/2020 1:28,46.4
3/21/2020 2:28,43.7
3/21/2020 3:28,44.6
3/21/2020 4:28,46.4
3/21/2020 5:28,44.6
3/21/2020 6:28,44.6
3/21/2020 7:28,50.9
3/21/2020 8:28,52.7
3/21/2020 9:28,67.1
3/21/2020 10:28,76.1
3/21/2020 11:28,85.1
3/21/2020 12:28,95
3/21/2020 13:28,68.9
3/21/2020 14:28,63.5
3/21/2020 15:28,82.4
3/21/2020 16:28,71.6
3/21/2020 17:28,59
3/21/2020 18:28,55.4
3/21/2020 19:28,51.8
3/21/2020 20:28,49.1
3/21/2020 21:28,49.1
3/21/2020 22:28,46.4
3/21/2020 23:28,44.6
3/22/2020 0:28,43.7
3/22/2020 1:28,45.5
3/22/2020 2:28,42.8
3/22/2020 3:28,41
3/22/2020 4:28,40.1
3/22/2020 5:28,38.3
3/22/2020 6:28,38.3
3/22/2020 7:28,39.2
3/22/2020 8:28,56.3
3/22/2020 9:28,59
3/22/2020 10:28,90.5
3/22/2020 11:28,84.2
3/22/2020 12:28,82.4
3/22/2020 13:28,94.1
3/22/2020 14:28,71.6
3/22/2020 15:28,67.1
3/22/2020 16:28,57.2
3/22/2020 17:28,52.7
3/22/2020 18:28,50.9
3/22/2020 19:28,50.9
3/22/2020 20:28,50
3/22/2020 21:28,49.1
3/22/2020 22:28,49.1
3/22/2020 23:28,50
3/23/2020 0:28,50
3/23/2020 1:28,49.1
3/23/2020 2:28,47.3
3/23/2020 3:28,48.2
3/23/2020 4:28,48.2
3/23/2020 5:28,46.4
3/23/2020 6:28,40.1
3/23/2020 7:28,47.3
3/23/2020 8:28,61.7
3/23/2020 9:28,62.6
3/23/2020 10:28,64.4
3/23/2020 11:28,69.8
3/23/2020 12:28,65.3
3/23/2020 13:28,68.9
3/23/2020 14:28,66.2
3/23/2020 15:28,71.6
3/23/2020 16:28,59
3/23/2020 17:28,53.6
3/23/2020 18:28,51.8
3/23/2020 19:28,50
3/23/2020 20:28,50
3/23/2020 21:28,49.1
3/23/2020 22:28,48.2
3/23/2020 23:28,44.6
3/24/2020 0:28,47.3
3/24/2020 1:28,48.2
3/24/2020 2:28,48.2
3/24/2020 3:28,48.2
3/24/2020 4:28,47.3
3/24/2020 5:28,47.3
3/24/2020 6:28,48.2
3/24/2020 7:28,49.1
3/24/2020 8:28,53.6
3/24/2020 9:28,54.5
3/24/2020 10:28,69.8
3/24/2020 11:28,72.5
3/24/2020 12:28,91.4
3/24/2020 13:28,77
3/24/2020 14:28,79.7
3/24/2020 15:28,74.3
3/24/2020 16:28,67.1
3/24/2020 17:28,55.4
3/24/2020 18:28,51.8
3/24/2020 19:28,48.2
3/24/2020 20:28,44.6
3/24/2020 21:28,45.5
3/24/2020 22:28,45.5
3/24/2020 23:28,43.7
3/25/2020 0:28,42.8
3/25/2020 1:28,42.8
3/25/2020 2:28,42.8
3/25/2020 3:28,44.6
3/25/2020 4:28,45.5
3/25/2020 5:28,45.5
3/25/2020 6:28,44.6
3/25/2020 7:28,46.4
3/25/2020 8:28,53.6
3/25/2020 9:28,60.8
3/25/2020 10:28,85.1
3/25/2020 11:28,61.7
3/25/2020 12:28,77.9
3/25/2020 13:28,61.7
3/25/2020 14:28,61.7
3/25/2020 15:28,67.1
3/25/2020 16:28,56.3
3/25/2020 17:28,51.8
3/25/2020 18:28,47.3
3/25/2020 19:28,43.7
3/25/2020 20:28,43.7
3/25/2020 21:28,41.9
3/25/2020 22:28,39.2
3/25/2020 23:28,38.3
3/26/2020 0:28,36.5
3/26/2020 1:28,35.6
3/26/2020 2:28,33.8
3/26/2020 3:28,32
3/26/2020 4:28,31.1
3/26/2020 5:28,30.2
3/26/2020 6:28,29.3
3/26/2020 7:28,36.5
3/26/2020 8:28,53.6
3/26/2020 9:28,70.7
3/26/2020 10:28,77.9
3/26/2020 11:28,83.3
3/26/2020 12:28,87.8
3/26/2020 13:28,74.3
3/26/2020 14:28,56.3
3/26/2020 15:28,38.3
3/26/2020 16:28,42.8
3/26/2020 17:28,44.6
3/26/2020 18:28,41.9
3/26/2020 19:28,40.1
3/26/2020 20:28,37.4
3/26/2020 21:28,37.4
3/26/2020 22:28,38.3
3/26/2020 23:28,36.5
3/27/2020 0:28,33.8
3/27/2020 1:28,32.9
3/27/2020 2:28,32
3/27/2020 3:28,31.1
3/27/2020 4:28,32
3/27/2020 5:28,31.1
3/27/2020 6:28,31.1
3/27/2020 7:28,38.3
3/27/2020 8:28,51.8
3/27/2020 9:28,69.8
3/27/2020 10:28,77.9
3/27/2020 11:28,86.9
3/27/2020 12:28,89.6
3/27/2020 13:28,88.7
3/27/2020 14:28,86.9
3/27/2020 15:28,75.2
3/27/2020 16:28,59.9
3/27/2020 17:28,59
3/27/2020 18:28,54.5
3/27/2020 19:28,45.5
3/27/2020 20:28,41.9
3/27/2020 21:28,40.1
3/27/2020 22:28,39.2
3/27/2020 23:28,37.4
3/28/2020 0:28,36.5
3/28/2020 1:28,35.6
3/28/2020 2:28,36.5
3/28/2020 3:28,34.7
3/28/2020 4:28,32.9
3/28/2020 5:28,32
3/28/2020 6:28,32.9
3/28/2020 7:28,41
3/28/2020 8:28,54.5
3/28/2020 9:28,69.8
3/28/2020 10:28,80.6
3/28/2020 11:28,86
3/28/2020 12:28,84.2
3/28/2020 13:28,82.4
3/28/2020 14:28,78.8
3/28/2020 15:28,70.7
3/28/2020 16:28,66.2
3/28/2020 17:28,61.7
3/28/2020 18:28,53.6
3/28/2020 19:28,50.9
3/28/2020 20:28,50
3/28/2020 21:28,49.1
3/28/2020 22:28,44.6
3/28/2020 23:28,42.8
3/29/2020 0:28,41
3/29/2020 1:28,40.1
3/29/2020 2:28,40.1
3/29/2020 3:28,38.3
3/29/2020 4:28,39.2
3/29/2020 5:28,40.1
3/29/2020 6:28,37.4
3/29/2020 7:28,43.7
3/29/2020 8:28,61.7
3/29/2020 9:28,77
3/29/2020 10:28,84.2
3/29/2020 11:28,74.3
3/29/2020 12:28,66.2
3/29/2020 13:28,74.3
3/29/2020 14:28,65.3
3/29/2020 15:28,59
3/29/2020 16:28,56.3
3/29/2020 17:28,53.6
3/29/2020 18:28,51.8
3/29/2020 19:28,48.2
3/29/2020 20:28,45.5
3/29/2020 21:28,43.7
3/29/2020 22:28,42.8
3/29/2020 23:28,41.9
3/30/2020 0:28,43.7
3/30/2020 1:28,40.1
3/30/2020 2:28,41
3/30/2020 3:28,39.2
3/30/2020 4:28,37.4
3/30/2020 5:28,36.5
3/30/2020 6:28,36.5
3/30/2020 7:28,43.7
3/30/2020 8:28,60.8
3/30/2020 9:28,76.1
3/30/2020 10:28,87.8
3/30/2020 11:28,87.8
3/30/2020 12:28,94.1
3/30/2020 13:28,91.4
3/30/2020 14:28,89.6
3/30/2020 15:28,82.4
3/30/2020 16:28,72.5
3/30/2020 17:28,62.6
3/30/2020 18:28,57.2
3/30/2020 19:28,51.8
3/30/2020 20:28,50
3/30/2020 21:28,48.2
3/30/2020 22:28,46.4
3/30/2020 23:28,45.5
3/31/2020 0:28,44.6
3/31/2020 1:28,44.6
3/31/2020 2:28,43.7
3/31/2020 3:28,42.8
3/31/2020 4:28,42.8
3/31/2020 5:28,43.7
3/31/2020 6:28,49.1
3/31/2020 7:28,54.5
3/31/2020 8:28,63.5
3/31/2020 9:28,79.7
3/31/2020 10:28,86
3/31/2020 11:28,94.1
3/31/2020 12:28,99.5
3/31/2020 13:28,101.3
3/31/2020 14:28,91.4
3/31/2020 15:28,89.6
3/31/2020 16:28,81.5
3/31/2020 17:28,73.4
3/31/2020 18:28,67.1
3/31/2020 19:28,63.5
3/31/2020 20:28,60.8
3/31/2020 21:28,59.9
3/31/2020 22:28,58.1
3/31/2020 23:28,57.2
4/1/2020 0:28,53.6
4/1/2020 1:28,50.9
4/1/2020 2:28,50
4/1/2020 3:28,53.6
4/1/2020 4:28,54.5
4/1/2020 5:28,54.5
4/1/2020 6:28,53.6
4/1/2020 7:28,56.3
4/1/2020 8:28,73.4
4/1/2020 9:28,86
4/1/2020 10:28,91.4
4/1/2020 11:28,95.9
4/1/2020 12:28,96.8
4/1/2020 13:28,92.3
4/1/2020 14:28,88.7
4/1/2020 15:28,80.6
4/1/2020 16:28,71.6
4/1/2020 17:28,64.4
4/1/2020 18:28,59.9
4/1/2020 19:28,55.4
4/1/2020 20:28,51.8
4/1/2020 21:28,50
4/1/2020 22:28,48.2
4/1/2020 23:28,48.2
4/2/2020 0:28,46.4
4/2/2020 1:28,48.2
4/2/2020 2:28,44.6
4/2/2020 3:28,47.3
4/2/2020 4:28,47.3
4/2/2020 5:28,46.4
4/2/2020 6:28,44.6
4/2/2020 7:28,49.1
4/2/2020 8:28,67.1
4/2/2020 9:28,85.1
4/2/2020 10:28,91.4
4/2/2020 11:28,95
4/2/2020 12:28,99.5
4/2/2020 13:28,92.3
4/2/2020 14:28,92.3
4/2/2020 15:28,82.4
4/2/2020 16:28,69.8
4/2/2020 17:28,59.9
4/2/2020 18:28,56.3
4/2/2020 19:28,50.9
4/2/2020 20:28,46.4
4/2/2020 21:28,44.6
4/2/2020 22:28,41
4/2/2020 23:28,40.1
4/3/2020 0:28,39.2
4/3/2020 1:28,38.3
4/3/2020 2:28,39.2
4/3/2020 3:28,37.4
4/3/2020 4:28,36.5
4/3/2020 5:28,36.5
4/3/2020 6:28,36.5
4/3/2020 7:28,47.3
4/3/2020 8:28,64.4
4/3/2020 9:28,80.6
4/3/2020 10:28,87.8
4/3/2020 11:28,92.3
4/3/2020 12:28,90.5
4/3/2020 13:28,89.6
4/3/2020 14:28,87.8
4/3/2020 15:28,77.9
4/3/2020 16:28,68
4/3/2020 17:28,60.8
4/3/2020 18:28,56.3
4/3/2020 19:28,50.9
4/3/2020 20:28,48.2
4/3/2020 21:28,44.6
4/3/2020 22:28,42.8
4/3/2020 23:28,41.9
4/4/2020 0:28,41
4/4/2020 1:28,40.1
4/4/2020 2:28,39.2
4/4/2020 3:28,38.3
4/4/2020 4:28,37.4
4/4/2020 5:28,37.4
4/4/2020 6:28,35.6
4/4/2020 7:28,46.4
4/4/2020 8:28,62.6
4/4/2020 9:28,76.1
4/4/2020 10:28,58.1
4/4/2020 11:28,63.5
4/4/2020 12:28,82.4
4/4/2020 13:28,89.6
4/4/2020 14:28,74.3
4/4/2020 15:28,78.8
4/4/2020 16:28,66.2
4/4/2020 17:28,63.5
4/4/2020 18:28,57.2
4/4/2020 19:28,53.6
4/4/2020 20:28,52.7
4/4/2020 21:28,51.8
4/4/2020 22:28,50.9
4/4/2020 23:28,50.9
4/5/2020 0:28,50.9
4/5/2020 1:28,50.9
4/5/2020 2:28,50
4/5/2020 3:28,50
4/5/2020 4:28,49.1
4/5/2020 5:28,47.3
4/5/2020 6:28,48.2
4/5/2020 7:28,49.1
4/5/2020 8:28,50.9
4/5/2020 9:28,56.3
4/5/2020 10:28,54.5
4/5/2020 11:28,55.4
4/5/2020 12:28,57.2
4/5/2020 13:28,54.5
4/5/2020 14:28,55.4
4/5/2020 15:28,51.8
4/5/2020 16:28,51.8
4/5/2020 17:28,51.8
4/5/2020 18:28,49.1
4/5/2020 19:28,48.2
4/5/2020 20:28,48.2
4/5/2020 21:28,48.2
4/5/2020 22:28,48.2
4/5/2020 23:28,48.2
4/6/2020 0:28,48.2
4/6/2020 1:28,48.2
4/6/2020 2:28,47.3
4/6/2020 3:28,48.2
4/6/2020 4:28,48.2
4/6/2020 5:28,48.2
4/6/2020 6:28,48.2
4/6/2020 7:28,48.2
4/6/2020 8:28,49.1
4/6/2020 9:28,50
4/6/2020 10:28,52.7
4/6/2020 11:28,53.6
4/6/2020 12:28,54.5
4/6/2020 13:28,54.5
4/6/2020 14:28,71.6
4/6/2020 15:28,66.2
4/6/2020 16:28,58.1
4/6/2020 17:28,50
4/6/2020 18:28,47.3
4/6/2020 19:28,44.6
4/6/2020 20:28,43.7
4/6/2020 21:28,42.8
4/6/2020 22:28,40.1
4/6/2020 23:28,38.3
4/7/2020 0:28,41.9
4/7/2020 1:28,42.8
4/7/2020 2:28,42.8
4/7/2020 3:28,41.9
4/7/2020 4:28,40.1
4/7/2020 5:28,37.4
4/7/2020 6:28,38.3
4/7/2020 7:28,42.8
4/7/2020 8:28,50
4/7/2020 9:28,71.6
4/7/2020 10:28,83.3
4/7/2020 11:28,81.5
4/7/2020 12:28,93.2
4/7/2020 13:28,62.6
4/7/2020 14:28,49.1
4/7/2020 15:28,59
4/7/2020 16:28,50.9
4/7/2020 17:28,50
4/7/2020 18:28,48.2
4/7/2020 19:28,46.4
4/7/2020 20:28,46.4
4/7/2020 21:28,45.5
4/7/2020 22:28,45.5
4/7/2020 23:28,45.5
4/8/2020 0:28,44.6
4/8/2020 1:28,45.5
4/8/2020 2:28,44.6
4/8/2020 3:28,44.6
4/8/2020 4:28,41.9
4/8/2020 5:28,42.8
4/8/2020 6:28,42.8
4/8/2020 7:28,45.5
4/8/2020 8:28,49.1
4/8/2020 9:28,49.1
4/8/2020 10:28,52.7
4/8/2020 11:28,60.8
4/8/2020 12:28,52.7
4/8/2020 13:28,74.3
4/8/2020 14:28,59
4/8/2020 15:28,59
4/8/2020 16:28,56.3
4/8/2020 17:28,51.8
4/8/2020 18:28,49.1
4/8/2020 19:28,46.4
4/8/2020 20:28,45.5
4/8/2020 21:28,44.6
4/8/2020 22:28,44.6
4/8/2020 23:28,44.6
4/9/2020 0:28,44.6
4/9/2020 1:28,44.6
4/9/2020 2:28,43.7
4/9/2020 3:28,43.7
4/9/2020 4:28,43.7
4/9/2020 5:28,43.7
4/9/2020 6:28,43.7
4/9/2020 7:28,44.6
4/9/2020 8:28,45.5
4/9/2020 9:28,47.3
4/9/2020 10:28,49.1
4/9/2020 11:28,49.1
4/9/2020 12:28,50.9
4/9/2020 13:28,51.8
4/9/2020 14:28,50
4/9/2020 15:28,48.2
4/9/2020 16:28,49.1
4/9/2020 17:28,48.2
4/9/2020 18:28,46.4
4/9/2020 19:28,44.6
4/9/2020 20:28,44.6
4/9/2020 21:28,44.6
4/9/2020 22:28,43.7
4/9/2020 23:28,43.7
4/10/2020 0:28,44.6
4/10/2020 1:28,43.7
4/10/2020 2:28,44.6
4/10/2020 3:28,44.6
4/10/2020 4:28,43.7
4/10/2020 5:28,43.7
4/10/2020 6:28,42.8
4/10/2020 7:28,43.7
4/10/2020 8:28,50
4/10/2020 9:28,51.8
4/10/2020 10:28,52.7
4/10/2020 11:28,59.9
4/10/2020 12:28,67.1
4/10/2020 13:28,54.5
4/10/2020 14:28,75.2
