Date/Time,Value
3/11/2020 14:32,87.8
3/11/2020 15:32,86
3/11/2020 16:32,71.6
3/11/2020 17:32,61.7
3/11/2020 18:32,57.2
3/11/2020 19:32,54.5
3/11/2020 20:32,52.7
3/11/2020 21:32,48.2
3/11/2020 22:32,49.1
3/11/2020 23:32,47.3
3/12/2020 0:32,49.1
3/12/2020 1:32,45.5
3/12/2020 2:32,44.6
3/12/2020 3:32,43.7
3/12/2020 4:32,44.6
3/12/2020 5:32,45.5
3/12/2020 6:32,46.4
3/12/2020 7:32,48.2
3/12/2020 8:32,81.5
3/12/2020 9:32,78.8
3/12/2020 10:32,72.5
3/12/2020 11:32,60.8
3/12/2020 12:32,57.2
3/12/2020 13:32,52.7
3/12/2020 14:32,52.7
3/12/2020 15:32,51.8
3/12/2020 16:32,50
3/12/2020 17:32,49.1
3/12/2020 18:32,48.2
3/12/2020 19:32,48.2
3/12/2020 20:32,47.3
3/12/2020 21:32,46.4
3/12/2020 22:32,47.3
3/12/2020 23:32,47.3
3/13/2020 0:32,47.3
3/13/2020 1:32,47.3
3/13/2020 2:32,46.4
3/13/2020 3:32,47.3
3/13/2020 4:32,46.4
3/13/2020 5:32,46.4
3/13/2020 6:32,47.3
3/13/2020 7:32,47.3
3/13/2020 8:32,48.2
3/13/2020 9:32,51.8
3/13/2020 10:32,54.5
3/13/2020 11:32,54.5
3/13/2020 12:32,56.3
3/13/2020 13:32,57.2
3/13/2020 14:32,54.5
3/13/2020 15:32,52.7
3/13/2020 16:32,53.6
3/13/2020 17:32,50.9
3/13/2020 18:32,50
3/13/2020 19:32,50
3/13/2020 20:32,50
3/13/2020 21:32,50
3/13/2020 22:32,49.1
3/13/2020 23:32,49.1
3/14/2020 0:32,48.2
3/14/2020 1:32,48.2
3/14/2020 2:32,48.2
3/14/2020 3:32,47.3
3/14/2020 4:32,47.3
3/14/2020 5:32,47.3
3/14/2020 6:32,47.3
3/14/2020 7:32,48.2
3/14/2020 8:32,50
3/14/2020 9:32,52.7
3/14/2020 10:32,60.8
3/14/2020 11:32,59.9
3/14/2020 12:32,62.6
3/14/2020 13:32,69.8
3/14/2020 14:32,67.1
3/14/2020 15:32,59.9
3/14/2020 16:32,55.4
3/14/2020 17:32,51.8
3/14/2020 18:32,49.1
3/14/2020 19:32,49.1
3/14/2020 20:32,49.1
3/14/2020 21:32,48.2
3/14/2020 22:32,47.3
3/14/2020 23:32,47.3
3/15/2020 0:32,46.4
3/15/2020 1:32,46.4
3/15/2020 2:32,46.4
3/15/2020 3:32,46.4
3/15/2020 4:32,46.4
3/15/2020 5:32,46.4
3/15/2020 6:32,46.4
3/15/2020 7:32,46.4
3/15/2020 8:32,59.9
3/15/2020 9:32,71.6
3/15/2020 10:32,67.1
3/15/2020 11:32,77.9
3/15/2020 12:32,64.4
3/15/2020 13:32,59
3/15/2020 14:32,61.7
3/15/2020 15:32,63.5
3/15/2020 16:32,55.4
3/15/2020 17:32,52.7
3/15/2020 18:32,50
3/15/2020 19:32,49.1
3/15/2020 20:32,48.2
3/15/2020 21:32,48.2
3/15/2020 22:32,47.3
3/15/2020 23:32,47.3
3/16/2020 0:32,47.3
3/16/2020 1:32,45.5
3/16/2020 2:32,45.5
3/16/2020 3:32,45.5
3/16/2020 4:32,45.5
3/16/2020 5:32,45.5
3/16/2020 6:32,45.5
3/16/2020 7:32,45.5
3/16/2020 8:32,46.4
3/16/2020 9:32,46.4
3/16/2020 10:32,47.3
3/16/2020 11:32,47.3
3/16/2020 12:32,47.3
3/16/2020 13:32,46.4
3/16/2020 14:32,46.4
3/16/2020 15:32,46.4
3/16/2020 16:32,46.4
3/16/2020 17:32,45.5
3/16/2020 18:32,45.5
3/16/2020 19:32,44.6
3/16/2020 20:32,41.9
3/16/2020 21:32,39.2
3/16/2020 22:32,37.4
3/16/2020 23:32,35.6
3/17/2020 0:32,32.9
3/17/2020 1:32,32
3/17/2020 2:32,34.7
3/17/2020 3:32,36.5
3/17/2020 4:32,34.7
3/17/2020 5:32,31.1
3/17/2020 6:32,34.7
3/17/2020 7:32,36.5
3/17/2020 8:32,45.5
3/17/2020 9:32,66.2
3/17/2020 10:32,59.9
3/17/2020 11:32,53.6
3/17/2020 12:32,55.4
3/17/2020 13:32,68.9
3/17/2020 14:32,59.9
3/17/2020 15:32,67.1
3/17/2020 16:32,54.5
3/17/2020 17:32,49.1
3/17/2020 18:32,45.5
3/17/2020 19:32,37.4
3/17/2020 20:32,36.5
3/17/2020 21:32,35.6
3/17/2020 22:32,35.6
3/17/2020 23:32,33.8
3/18/2020 0:32,32.9
3/18/2020 1:32,32.9
3/18/2020 2:32,31.1
3/18/2020 3:32,31.1
3/18/2020 4:32,30.2
3/18/2020 5:32,31.1
3/18/2020 6:32,32.9
3/18/2020 7:32,35.6
3/18/2020 8:32,64.4
3/18/2020 9:32,74.3
3/18/2020 10:32,84.2
3/18/2020 11:32,84.2
3/18/2020 12:32,81.5
3/18/2020 13:32,86.9
3/18/2020 14:32,83.3
3/18/2020 15:32,77.9
3/18/2020 16:32,61.7
3/18/2020 17:32,50.9
3/18/2020 18:32,49.1
3/18/2020 19:32,45.5
3/18/2020 20:32,43.7
3/18/2020 21:32,37.4
3/18/2020 22:32,36.5
3/18/2020 23:32,36.5
3/19/2020 0:32,33.8
3/19/2020 1:32,33.8
3/19/2020 2:32,32.9
3/19/2020 3:32,32
3/19/2020 4:32,32.9
3/19/2020 5:32,32
3/19/2020 6:32,36.5
3/19/2020 7:32,40.1
3/19/2020 8:32,45.5
3/19/2020 9:32,57.2
3/19/2020 10:32,61.7
3/19/2020 11:32,83.3
3/19/2020 12:32,80.6
3/19/2020 13:32,64.4
3/19/2020 14:32,57.2
3/19/2020 15:32,54.5
3/19/2020 16:32,53.6
3/19/2020 17:32,53.6
3/19/2020 18:32,50
3/19/2020 19:32,45.5
3/19/2020 20:32,45.5
3/19/2020 21:32,44.6
3/19/2020 22:32,41
3/19/2020 23:32,43.7
3/20/2020 0:32,41.9
3/20/2020 1:32,40.1
3/20/2020 2:32,42.8
3/20/2020 3:32,42.8
3/20/2020 4:32,43.7
3/20/2020 5:32,43.7
3/20/2020 6:32,43.7
3/20/2020 7:32,45.5
3/20/2020 8:32,48.2
3/20/2020 9:32,72.5
3/20/2020 10:32,74.3
3/20/2020 11:32,58.1
3/20/2020 12:32,61.7
3/20/2020 13:32,68.9
3/20/2020 14:32,70.7
3/20/2020 15:32,65.3
3/20/2020 16:32,58.1
3/20/2020 17:32,59
3/20/2020 18:32,53.6
3/20/2020 19:32,48.2
3/20/2020 20:32,47.3
3/20/2020 21:32,48.2
3/20/2020 22:32,47.3
3/20/2020 23:32,45.5
3/21/2020 0:32,46.4
3/21/2020 1:32,45.5
3/21/2020 2:32,42.8
3/21/2020 3:32,44.6
3/21/2020 4:32,45.5
3/21/2020 5:32,44.6
3/21/2020 6:32,44.6
3/21/2020 7:32,52.7
3/21/2020 8:32,52.7
3/21/2020 9:32,77
3/21/2020 10:32,90.5
3/21/2020 11:32,87.8
3/21/2020 12:32,88.7
3/21/2020 13:32,65.3
3/21/2020 14:32,63.5
3/21/2020 15:32,86
3/21/2020 16:32,68.9
3/21/2020 17:32,57.2
3/21/2020 18:32,55.4
3/21/2020 19:32,51.8
3/21/2020 20:32,49.1
3/21/2020 21:32,49.1
3/21/2020 22:32,47.3
3/21/2020 23:32,44.6
3/22/2020 0:32,43.7
3/22/2020 1:32,44.6
3/22/2020 2:32,41.9
3/22/2020 3:32,40.1
3/22/2020 4:32,39.2
3/22/2020 5:32,37.4
3/22/2020 6:32,37.4
3/22/2020 7:32,39.2
3/22/2020 8:32,58.1
3/22/2020 9:32,60.8
3/22/2020 10:32,92.3
3/22/2020 11:32,88.7
3/22/2020 12:32,84.2
3/22/2020 13:32,77.9
3/22/2020 14:32,70.7
3/22/2020 15:32,67.1
3/22/2020 16:32,56.3
3/22/2020 17:32,52.7
3/22/2020 18:32,50.9
3/22/2020 19:32,50
3/22/2020 20:32,50
3/22/2020 21:32,49.1
3/22/2020 22:32,49.1
3/22/2020 23:32,49.1
3/23/2020 0:32,49.1
3/23/2020 1:32,49.1
3/23/2020 2:32,47.3
3/23/2020 3:32,47.3
3/23/2020 4:32,48.2
3/23/2020 5:32,45.5
3/23/2020 6:32,40.1
3/23/2020 7:32,51.8
3/23/2020 8:32,57.2
3/23/2020 9:32,67.1
3/23/2020 10:32,65.3
3/23/2020 11:32,67.1
3/23/2020 12:32,69.8
3/23/2020 13:32,69.8
3/23/2020 14:32,65.3
3/23/2020 15:32,67.1
3/23/2020 16:32,59
3/23/2020 17:32,52.7
3/23/2020 18:32,50.9
3/23/2020 19:32,50
3/23/2020 20:32,49.1
3/23/2020 21:32,49.1
3/23/2020 22:32,48.2
3/23/2020 23:32,45.5
3/24/2020 0:32,47.3
3/24/2020 1:32,47.3
3/24/2020 2:32,48.2
3/24/2020 3:32,47.3
3/24/2020 4:32,47.3
3/24/2020 5:32,47.3
3/24/2020 6:32,48.2
3/24/2020 7:32,49.1
3/24/2020 8:32,55.4
3/24/2020 9:32,55.4
3/24/2020 10:32,79.7
3/24/2020 11:32,70.7
3/24/2020 12:32,78.8
3/24/2020 13:32,72.5
3/24/2020 14:32,74.3
3/24/2020 15:32,69.8
3/24/2020 16:32,62.6
3/24/2020 17:32,54.5
3/24/2020 18:32,50.9
3/24/2020 19:32,47.3
3/24/2020 20:32,44.6
3/24/2020 21:32,43.7
3/24/2020 22:32,45.5
3/24/2020 23:32,44.6
3/25/2020 0:32,42.8
3/25/2020 1:32,42.8
3/25/2020 2:32,42.8
3/25/2020 3:32,44.6
3/25/2020 4:32,45.5
3/25/2020 5:32,45.5
3/25/2020 6:32,44.6
3/25/2020 7:32,46.4
3/25/2020 8:32,54.5
3/25/2020 9:32,63.5
3/25/2020 10:32,82.4
3/25/2020 11:32,71.6
3/25/2020 12:32,74.3
3/25/2020 13:32,59.9
3/25/2020 14:32,59.9
3/25/2020 15:32,62.6
3/25/2020 16:32,58.1
3/25/2020 17:32,50
3/25/2020 18:32,46.4
3/25/2020 19:32,43.7
3/25/2020 20:32,42.8
3/25/2020 21:32,41.9
3/25/2020 22:32,39.2
3/25/2020 23:32,38.3
3/26/2020 0:32,35.6
3/26/2020 1:32,34.7
3/26/2020 2:32,33.8
3/26/2020 3:32,32
3/26/2020 4:32,30.2
3/26/2020 5:32,29.3
3/26/2020 6:32,29.3
3/26/2020 7:32,38.3
3/26/2020 8:32,60.8
3/26/2020 9:32,79.7
3/26/2020 10:32,86
3/26/2020 11:32,85.1
3/26/2020 12:32,85.1
3/26/2020 13:32,70.7
3/26/2020 14:32,57.2
3/26/2020 15:32,39.2
3/26/2020 16:32,42.8
3/26/2020 17:32,44.6
3/26/2020 18:32,41
3/26/2020 19:32,39.2
3/26/2020 20:32,37.4
3/26/2020 21:32,36.5
3/26/2020 22:32,37.4
3/26/2020 23:32,35.6
3/27/2020 0:32,32.9
3/27/2020 1:32,32
3/27/2020 2:32,31.1
3/27/2020 3:32,30.2
3/27/2020 4:32,32.9
3/27/2020 5:32,31.1
3/27/2020 6:32,30.2
3/27/2020 7:32,42.8
3/27/2020 8:32,54.5
3/27/2020 9:32,73.4
3/27/2020 10:32,80.6
3/27/2020 11:32,80.6
3/27/2020 12:32,85.1
3/27/2020 13:32,88.7
3/27/2020 14:32,86
3/27/2020 15:32,68
3/27/2020 16:32,59
3/27/2020 17:32,59
3/27/2020 18:32,54.5
3/27/2020 19:32,43.7
3/27/2020 20:32,40.1
3/27/2020 21:32,37.4
3/27/2020 22:32,39.2
3/27/2020 23:32,38.3
3/28/2020 0:32,36.5
3/28/2020 1:32,34.7
3/28/2020 2:32,35.6
3/28/2020 3:32,33.8
3/28/2020 4:32,32.9
3/28/2020 5:32,31.1
3/28/2020 6:32,32
3/28/2020 7:32,45.5
3/28/2020 8:32,59.9
3/28/2020 9:32,72.5
3/28/2020 10:32,86
3/28/2020 11:32,86
3/28/2020 12:32,85.1
3/28/2020 13:32,82.4
3/28/2020 14:32,80.6
3/28/2020 15:32,71.6
3/28/2020 16:32,63.5
3/28/2020 17:32,58.1
3/28/2020 18:32,52.7
3/28/2020 19:32,50
3/28/2020 20:32,50
3/28/2020 21:32,48.2
3/28/2020 22:32,43.7
3/28/2020 23:32,41
3/29/2020 0:32,40.1
3/29/2020 1:32,38.3
3/29/2020 2:32,39.2
3/29/2020 3:32,38.3
3/29/2020 4:32,38.3
3/29/2020 5:32,40.1
3/29/2020 6:32,36.5
3/29/2020 7:32,44.6
3/29/2020 8:32,70.7
3/29/2020 9:32,87.8
3/29/2020 10:32,91.4
3/29/2020 11:32,72.5
3/29/2020 12:32,66.2
3/29/2020 13:32,67.1
3/29/2020 14:32,63.5
3/29/2020 15:32,59
3/29/2020 16:32,57.2
3/29/2020 17:32,53.6
3/29/2020 18:32,50.9
3/29/2020 19:32,48.2
3/29/2020 20:32,45.5
3/29/2020 21:32,43.7
3/29/2020 22:32,42.8
3/29/2020 23:32,41.9
3/30/2020 0:32,45.5
3/30/2020 1:32,40.1
3/30/2020 2:32,43.7
3/30/2020 3:32,38.3
3/30/2020 4:32,37.4
3/30/2020 5:32,35.6
3/30/2020 6:32,34.7
3/30/2020 7:32,49.1
3/30/2020 8:32,65.3
3/30/2020 9:32,85.1
3/30/2020 10:32,89.6
3/30/2020 11:32,89.6
3/30/2020 12:32,92.3
3/30/2020 13:32,89.6
3/30/2020 14:32,88.7
3/30/2020 15:32,83.3
3/30/2020 16:32,71.6
3/30/2020 17:32,61.7
3/30/2020 18:32,58.1
3/30/2020 19:32,53.6
3/30/2020 20:32,50.9
3/30/2020 21:32,46.4
3/30/2020 22:32,46.4
3/30/2020 23:32,44.6
3/31/2020 0:32,44.6
3/31/2020 1:32,44.6
3/31/2020 2:32,41.9
3/31/2020 3:32,41
3/31/2020 4:32,41.9
3/31/2020 5:32,43.7
3/31/2020 6:32,51.8
3/31/2020 7:32,56.3
3/31/2020 8:32,67.1
3/31/2020 9:32,82.4
3/31/2020 10:32,87.8
3/31/2020 11:32,95
3/31/2020 12:32,99.5
3/31/2020 13:32,103.1
3/31/2020 14:32,90.5
3/31/2020 15:32,86.9
3/31/2020 16:32,83.3
3/31/2020 17:32,70.7
3/31/2020 18:32,66.2
3/31/2020 19:32,63.5
3/31/2020 20:32,60.8
3/31/2020 21:32,59.9
3/31/2020 22:32,58.1
3/31/2020 23:32,58.1
4/1/2020 0:32,51.8
4/1/2020 1:32,50
4/1/2020 2:32,49.1
4/1/2020 3:32,55.4
4/1/2020 4:32,55.4
4/1/2020 5:32,55.4
4/1/2020 6:32,54.5
4/1/2020 7:32,61.7
4/1/2020 8:32,77.9
4/1/2020 9:32,91.4
4/1/2020 10:32,97.7
4/1/2020 11:32,98.6
4/1/2020 12:32,95.9
4/1/2020 13:32,93.2
4/1/2020 14:32,87.8
4/1/2020 15:32,82.4
4/1/2020 16:32,72.5
4/1/2020 17:32,62.6
4/1/2020 18:32,59.9
4/1/2020 19:32,55.4
4/1/2020 20:32,52.7
4/1/2020 21:32,50
4/1/2020 22:32,47.3
4/1/2020 23:32,46.4
4/2/2020 0:32,44.6
4/2/2020 1:32,47.3
4/2/2020 2:32,45.5
4/2/2020 3:32,47.3
4/2/2020 4:32,46.4
4/2/2020 5:32,46.4
4/2/2020 6:32,46.4
4/2/2020 7:32,51.8
4/2/2020 8:32,68
4/2/2020 9:32,84.2
4/2/2020 10:32,93.2
4/2/2020 11:32,99.5
4/2/2020 12:32,93.2
4/2/2020 13:32,95.9
4/2/2020 14:32,91.4
4/2/2020 15:32,83.3
4/2/2020 16:32,70.7
4/2/2020 17:32,59
4/2/2020 18:32,55.4
4/2/2020 19:32,50.9
4/2/2020 20:32,46.4
4/2/2020 21:32,44.6
4/2/2020 22:32,40.1
4/2/2020 23:32,40.1
4/3/2020 0:32,38.3
4/3/2020 1:32,38.3
4/3/2020 2:32,39.2
4/3/2020 3:32,35.6
4/3/2020 4:32,35.6
4/3/2020 5:32,36.5
4/3/2020 6:32,37.4
4/3/2020 7:32,54.5
4/3/2020 8:32,68
4/3/2020 9:32,85.1
4/3/2020 10:32,95
4/3/2020 11:32,95
4/3/2020 12:32,90.5
4/3/2020 13:32,89.6
4/3/2020 14:32,87.8
4/3/2020 15:32,77.9
4/3/2020 16:32,68.9
4/3/2020 17:32,59
4/3/2020 18:32,55.4
4/3/2020 19:32,51.8
4/3/2020 20:32,48.2
4/3/2020 21:32,42.8
4/3/2020 22:32,41
4/3/2020 23:32,41
4/4/2020 0:32,40.1
4/4/2020 1:32,38.3
4/4/2020 2:32,37.4
4/4/2020 3:32,37.4
4/4/2020 4:32,36.5
4/4/2020 5:32,36.5
4/4/2020 6:32,35.6
4/4/2020 7:32,50.9
4/4/2020 8:32,70.7
4/4/2020 9:32,84.2
4/4/2020 10:32,59
4/4/2020 11:32,65.3
4/4/2020 12:32,83.3
4/4/2020 13:32,78.8
4/4/2020 14:32,77.9
4/4/2020 15:32,78.8
4/4/2020 16:32,67.1
4/4/2020 17:32,61.7
4/4/2020 18:32,55.4
4/4/2020 19:32,53.6
4/4/2020 20:32,52.7
4/4/2020 21:32,51.8
4/4/2020 22:32,50.9
4/4/2020 23:32,50.9
4/5/2020 0:32,50
4/5/2020 1:32,50
4/5/2020 2:32,50
4/5/2020 3:32,50
4/5/2020 4:32,49.1
4/5/2020 5:32,47.3
4/5/2020 6:32,48.2
4/5/2020 7:32,48.2
4/5/2020 8:32,50.9
4/5/2020 9:32,57.2
4/5/2020 10:32,52.7
4/5/2020 11:32,53.6
4/5/2020 12:32,54.5
4/5/2020 13:32,52.7
4/5/2020 14:32,55.4
4/5/2020 15:32,54.5
4/5/2020 16:32,49.1
4/5/2020 17:32,50
4/5/2020 18:32,48.2
4/5/2020 19:32,47.3
4/5/2020 20:32,48.2
4/5/2020 21:32,48.2
4/5/2020 22:32,47.3
4/5/2020 23:32,48.2
4/6/2020 0:32,47.3
4/6/2020 1:32,47.3
4/6/2020 2:32,47.3
4/6/2020 3:32,47.3
4/6/2020 4:32,48.2
4/6/2020 5:32,47.3
4/6/2020 6:32,48.2
4/6/2020 7:32,48.2
4/6/2020 8:32,49.1
4/6/2020 9:32,50
4/6/2020 10:32,53.6
4/6/2020 11:32,55.4
4/6/2020 12:32,55.4
4/6/2020 13:32,54.5
4/6/2020 14:32,68
4/6/2020 15:32,69.8
4/6/2020 16:32,56.3
4/6/2020 17:32,50.9
4/6/2020 18:32,48.2
4/6/2020 19:32,45.5
4/6/2020 20:32,42.8
4/6/2020 21:32,41.9
4/6/2020 22:32,38.3
4/6/2020 23:32,39.2
4/7/2020 0:32,41.9
4/7/2020 1:32,42.8
4/7/2020 2:32,42.8
4/7/2020 3:32,41
4/7/2020 4:32,39.2
4/7/2020 5:32,35.6
4/7/2020 6:32,38.3
4/7/2020 7:32,43.7
4/7/2020 8:32,50.9
4/7/2020 9:32,73.4
4/7/2020 10:32,84.2
4/7/2020 11:32,87.8
4/7/2020 12:32,91.4
4/7/2020 13:32,62.6
4/7/2020 14:32,50
4/7/2020 15:32,57.2
4/7/2020 16:32,50.9
4/7/2020 17:32,50
4/7/2020 18:32,47.3
4/7/2020 19:32,46.4
4/7/2020 20:32,45.5
4/7/2020 21:32,44.6
4/7/2020 22:32,44.6
4/7/2020 23:32,44.6
4/8/2020 0:32,44.6
4/8/2020 1:32,45.5
4/8/2020 2:32,44.6
4/8/2020 3:32,44.6
4/8/2020 4:32,41.9
4/8/2020 5:32,42.8
4/8/2020 6:32,42.8
4/8/2020 7:32,44.6
4/8/2020 8:32,50
4/8/2020 9:32,49.1
4/8/2020 10:32,54.5
4/8/2020 11:32,59.9
4/8/2020 12:32,54.5
4/8/2020 13:32,61.7
4/8/2020 14:32,61.7
4/8/2020 15:32,61.7
4/8/2020 16:32,55.4
4/8/2020 17:32,52.7
4/8/2020 18:32,49.1
4/8/2020 19:32,46.4
4/8/2020 20:32,46.4
4/8/2020 21:32,43.7
4/8/2020 22:32,44.6
4/8/2020 23:32,44.6
4/9/2020 0:32,44.6
4/9/2020 1:32,43.7
4/9/2020 2:32,43.7
4/9/2020 3:32,43.7
4/9/2020 4:32,43.7
4/9/2020 5:32,43.7
4/9/2020 6:32,43.7
4/9/2020 7:32,44.6
4/9/2020 8:32,47.3
4/9/2020 9:32,49.1
4/9/2020 10:32,50.9
4/9/2020 11:32,50
4/9/2020 12:32,52.7
4/9/2020 13:32,53.6
4/9/2020 14:32,49.1
4/9/2020 15:32,47.3
4/9/2020 16:32,49.1
4/9/2020 17:32,48.2
4/9/2020 18:32,46.4
4/9/2020 19:32,44.6
4/9/2020 20:32,44.6
4/9/2020 21:32,44.6
4/9/2020 22:32,43.7
4/9/2020 23:32,43.7
4/10/2020 0:32,43.7
4/10/2020 1:32,43.7
4/10/2020 2:32,43.7
4/10/2020 3:32,43.7
4/10/2020 4:32,43.7
4/10/2020 5:32,43.7
4/10/2020 6:32,42.8
4/10/2020 7:32,43.7
4/10/2020 8:32,50
4/10/2020 9:32,52.7
4/10/2020 10:32,52.7
4/10/2020 11:32,62.6
4/10/2020 12:32,60.8
4/10/2020 13:32,55.4
4/10/2020 14:32,74.3
