Date/Time,Value
2/7/2020 0:03,29.3
2/7/2020 1:03,28.3964
2/7/2020 2:03,28.3964
2/7/2020 3:03,34.7162
2/7/2020 4:03,33.8144
2/7/2020 5:03,28.3964
2/7/2020 6:03,32.009
2/7/2020 7:03,29.3
2/7/2020 8:03,48.2504
2/7/2020 9:03,75.281
2/7/2020 10:03,88.7774
2/7/2020 11:03,92.3738
2/7/2020 12:03,98.6666
2/7/2020 13:03,94.172
2/7/2020 14:03,86.0792
2/7/2020 15:03,74.381
2/7/2020 16:03,59.9702
2/7/2020 17:03,56.3648
2/7/2020 18:03,44.6432
2/7/2020 19:03,40.1324
2/7/2020 20:03,38.327
2/7/2020 21:03,35.6198
2/7/2020 22:03,34.7162
2/7/2020 23:03,35.6198
2/8/2020 0:03,32.009
2/8/2020 1:03,32.009
2/8/2020 2:03,31.1054
2/8/2020 3:03,30.2036
2/8/2020 4:03,34.7162
2/8/2020 5:03,34.7162
2/8/2020 6:03,34.7162
2/8/2020 7:03,35.6198
2/8/2020 8:03,51.8576
2/8/2020 9:03,68.0774
2/8/2020 10:03,85.1792
2/8/2020 11:03,96.8684
2/8/2020 12:03,94.172
2/8/2020 13:03,93.2738
2/8/2020 14:03,84.2792
2/8/2020 15:03,77.081
2/8/2020 16:03,59.0684
2/8/2020 17:03,56.3648
2/8/2020 18:03,50.9558
2/8/2020 19:03,41.936
2/8/2020 20:03,37.4252
2/8/2020 21:03,34.7162
2/8/2020 22:03,38.327
2/8/2020 23:03,33.8144
2/9/2020 0:03,32.9108
2/9/2020 1:03,32.009
2/9/2020 2:03,29.3
2/9/2020 3:03,34.7162
2/9/2020 4:03,41.936
2/9/2020 5:03,41.936
2/9/2020 6:03,42.8378
2/9/2020 7:03,43.7414
2/9/2020 8:03,50.054
2/9/2020 9:03,70.7792
2/9/2020 10:03,57.2666
2/9/2020 11:03,64.4738
2/9/2020 12:03,73.481
2/9/2020 13:03,62.672
2/9/2020 14:03,68.9774
2/9/2020 15:03,62.672
2/9/2020 16:03,59.9702
2/9/2020 17:03,55.463
2/9/2020 18:03,51.8576
2/9/2020 19:03,51.8576
2/9/2020 20:03,52.7594
2/9/2020 21:03,50.9558
2/9/2020 22:03,44.6432
2/9/2020 23:03,36.5216
2/10/2020 0:03,45.545
2/10/2020 1:03,44.6432
2/10/2020 2:03,46.4468
2/10/2020 3:03,50.9558
2/10/2020 4:03,50.054
2/10/2020 5:03,50.054
2/10/2020 6:03,50.054
2/10/2020 7:03,50.054
2/10/2020 8:03,59.9702
2/10/2020 9:03,66.2756
2/10/2020 10:03,80.681
2/10/2020 11:03,77.981
2/10/2020 12:03,81.581
2/10/2020 13:03,79.781
2/10/2020 14:03,78.881
2/10/2020 15:03,73.481
2/10/2020 16:03,58.1666
2/10/2020 17:03,58.1666
2/10/2020 18:03,55.463
2/10/2020 19:03,58.1666
2/10/2020 20:03,57.2666
2/10/2020 21:03,51.8576
2/10/2020 22:03,41.0342
2/10/2020 23:03,46.4468
2/11/2020 0:03,33.8144
2/11/2020 1:03,32.009
2/11/2020 2:03,47.3486
2/11/2020 3:03,47.3486
2/11/2020 4:03,45.545
2/11/2020 5:03,33.8144
2/11/2020 6:03,37.4252
2/11/2020 7:03,34.7162
2/11/2020 8:03,60.8702
2/11/2020 9:03,70.7792
2/11/2020 10:03,81.581
2/11/2020 11:03,79.781
2/11/2020 12:03,87.8774
2/11/2020 13:03,94.172
2/11/2020 14:03,89.6756
2/11/2020 15:03,72.5792
2/11/2020 16:03,50.054
2/11/2020 17:03,43.7414
2/11/2020 18:03,35.6198
2/11/2020 19:03,33.8144
2/11/2020 20:03,43.7414
2/11/2020 21:03,42.8378
2/11/2020 22:03,36.5216
2/11/2020 23:03,35.6198
2/12/2020 0:03,36.5216
2/12/2020 1:03,34.7162
2/12/2020 2:03,32.009
2/12/2020 3:03,29.3
2/12/2020 4:03,33.8144
2/12/2020 5:03,32.009
2/12/2020 6:03,31.1054
2/12/2020 7:03,32.009
2/12/2020 8:03,50.9558
2/12/2020 9:03,71.6792
2/12/2020 10:03,83.3792
2/12/2020 11:03,89.6756
2/12/2020 12:03,90.5756
2/12/2020 13:03,86.0792
2/12/2020 14:03,82.481
2/12/2020 15:03,69.8792
2/12/2020 16:03,57.2666
2/12/2020 17:03,46.4468
2/12/2020 18:03,43.7414
2/12/2020 19:03,35.6198
2/12/2020 20:03,34.7162
2/12/2020 21:03,34.7162
2/12/2020 22:03,34.7162
2/12/2020 23:03,33.8144
2/13/2020 0:03,28.3964
2/13/2020 1:03,27.4946
2/13/2020 2:03,32.9108
2/13/2020 3:03,31.1054
2/13/2020 4:03,32.009
2/13/2020 5:03,29.3
2/13/2020 6:03,30.2036
2/13/2020 7:03,32.9108
2/13/2020 8:03,47.3486
2/13/2020 9:03,67.1774
2/13/2020 10:03,84.2792
2/13/2020 11:03,96.8684
2/13/2020 12:03,96.8684
2/13/2020 13:03,92.3738
2/13/2020 14:03,87.8774
2/13/2020 15:03,70.7792
2/13/2020 16:03,59.0684
2/13/2020 17:03,55.463
2/13/2020 18:03,50.054
2/13/2020 19:03,39.2288
2/13/2020 20:03,34.7162
2/13/2020 21:03,36.5216
2/13/2020 22:03,33.8144
2/13/2020 23:03,29.3
2/14/2020 0:03,32.9108
2/14/2020 1:03,32.009
2/14/2020 2:03,32.9108
2/14/2020 3:03,29.3
2/14/2020 4:03,26.591
2/14/2020 5:03,27.4946
2/14/2020 6:03,26.591
2/14/2020 7:03,27.4946
2/14/2020 8:03,48.2504
2/14/2020 9:03,66.2756
2/14/2020 10:03,85.1792
2/14/2020 11:03,94.172
2/14/2020 12:03,97.7684
2/14/2020 13:03,97.7684
2/14/2020 14:03,87.8774
2/14/2020 15:03,74.381
2/14/2020 16:03,59.9702
2/14/2020 17:03,54.5612
2/14/2020 18:03,49.1522
2/14/2020 19:03,38.327
2/14/2020 20:03,34.7162
2/14/2020 21:03,32.9108
2/14/2020 22:03,31.1054
2/14/2020 23:03,34.7162
2/15/2020 0:03,31.1054
2/15/2020 1:03,28.3964
2/15/2020 2:03,27.4946
2/15/2020 3:03,27.4946
2/15/2020 4:03,27.4946
2/15/2020 5:03,25.6874
2/15/2020 6:03,24.7838
2/15/2020 7:03,26.591
2/15/2020 8:03,46.4468
2/15/2020 9:03,67.1774
2/15/2020 10:03,88.7774
2/15/2020 11:03,94.172
2/15/2020 12:03,96.8684
2/15/2020 13:03,96.8684
2/15/2020 14:03,86.0792
2/15/2020 15:03,76.181
2/15/2020 16:03,59.9702
2/15/2020 17:03,54.5612
2/15/2020 18:03,46.4468
2/15/2020 19:03,40.1324
2/15/2020 20:03,37.4252
2/15/2020 21:03,38.327
2/15/2020 22:03,36.5216
2/15/2020 23:03,33.8144
2/16/2020 0:03,32.9108
2/16/2020 1:03,34.7162
2/16/2020 2:03,32.009
2/16/2020 3:03,32.009
2/16/2020 4:03,35.6198
2/16/2020 5:03,32.009
2/16/2020 6:03,31.1054
2/16/2020 7:03,35.6198
2/16/2020 8:03,52.7594
2/16/2020 9:03,70.7792
2/16/2020 10:03,91.4756
2/16/2020 11:03,96.8684
2/16/2020 12:03,99.5648
2/16/2020 13:03,97.7684
2/16/2020 14:03,88.7774
2/16/2020 15:03,76.181
2/16/2020 16:03,63.5738
2/16/2020 17:03,57.2666
2/16/2020 18:03,53.6612
2/16/2020 19:03,44.6432
2/16/2020 20:03,43.7414
2/16/2020 21:03,40.1324
2/16/2020 22:03,40.1324
2/16/2020 23:03,36.5216
2/17/2020 0:03,38.327
2/17/2020 1:03,50.054
2/17/2020 2:03,56.3648
2/17/2020 3:03,53.6612
2/17/2020 4:03,53.6612
2/17/2020 5:03,45.545
2/17/2020 6:03,54.5612
2/17/2020 7:03,50.9558
2/17/2020 8:03,63.5738
2/17/2020 9:03,78.881
2/17/2020 10:03,91.4756
2/17/2020 11:03,96.8684
2/17/2020 12:03,97.7684
2/17/2020 13:03,101.363
2/17/2020 14:03,91.4756
2/17/2020 15:03,77.081
2/17/2020 16:03,62.672
2/17/2020 17:03,60.8702
2/17/2020 18:03,49.1522
2/17/2020 19:03,54.5612
2/17/2020 20:03,54.5612
2/17/2020 21:03,54.5612
2/17/2020 22:03,54.5612
2/17/2020 23:03,53.6612
2/18/2020 0:03,47.3486
2/18/2020 1:03,50.054
2/18/2020 2:03,41.0342
2/18/2020 3:03,41.0342
2/18/2020 4:03,41.0342
2/18/2020 5:03,32.9108
2/18/2020 6:03,35.6198
2/18/2020 7:03,38.327
2/18/2020 8:03,56.3648
2/18/2020 9:03,75.281
2/18/2020 10:03,94.172
2/18/2020 11:03,86.0792
2/18/2020 12:03,98.6666
2/18/2020 13:03,101.363
2/18/2020 14:03,90.5756
2/18/2020 15:03,77.081
2/18/2020 16:03,62.672
2/18/2020 17:03,59.9702
2/18/2020 18:03,50.9558
2/18/2020 19:03,43.7414
2/18/2020 20:03,39.2288
2/18/2020 21:03,37.4252
2/18/2020 22:03,36.5216
2/18/2020 23:03,34.7162
2/19/2020 0:03,33.8144
2/19/2020 1:03,33.8144
2/19/2020 2:03,33.8144
2/19/2020 3:03,31.1054
2/19/2020 4:03,28.3964
2/19/2020 5:03,28.3964
2/19/2020 6:03,28.3964
2/19/2020 7:03,33.8144
2/19/2020 8:03,50.054
2/19/2020 9:03,70.7792
2/19/2020 10:03,92.3738
2/19/2020 11:03,99.5648
2/19/2020 12:03,99.5648
2/19/2020 13:03,96.8684
2/19/2020 14:03,89.6756
2/19/2020 15:03,74.381
2/19/2020 16:03,60.8702
2/19/2020 17:03,56.3648
2/19/2020 18:03,48.2504
2/19/2020 19:03,38.327
2/19/2020 20:03,36.5216
2/19/2020 21:03,32.9108
2/19/2020 22:03,39.2288
2/19/2020 23:03,35.6198
2/20/2020 0:03,39.2288
2/20/2020 1:03,38.327
2/20/2020 2:03,35.6198
2/20/2020 3:03,40.1324
2/20/2020 4:03,35.6198
2/20/2020 5:03,40.1324
2/20/2020 6:03,36.5216
2/20/2020 7:03,36.5216
2/20/2020 8:03,56.3648
2/20/2020 9:03,77.081
2/20/2020 10:03,92.3738
2/20/2020 11:03,103.1594
2/20/2020 12:03,104.0576
2/20/2020 13:03,104.9558
2/20/2020 14:03,93.2738
2/20/2020 15:03,76.181
2/20/2020 16:03,59.9702
2/20/2020 17:03,54.5612
2/20/2020 18:03,49.1522
2/20/2020 19:03,50.9558
2/20/2020 20:03,41.0342
2/20/2020 21:03,45.545
2/20/2020 22:03,38.327
2/20/2020 23:03,36.5216
2/21/2020 0:03,41.0342
2/21/2020 1:03,40.1324
2/21/2020 2:03,40.1324
2/21/2020 3:03,41.936
2/21/2020 4:03,42.8378
2/21/2020 5:03,36.5216
2/21/2020 6:03,42.8378
2/21/2020 7:03,41.936
2/21/2020 8:03,56.3648
2/21/2020 9:03,71.6792
2/21/2020 10:03,79.781
2/21/2020 11:03,87.8774
2/21/2020 12:03,104.0576
2/21/2020 13:03,97.7684
2/21/2020 14:03,79.781
2/21/2020 15:03,75.281
2/21/2020 16:03,71.6792
2/21/2020 17:03,64.4738
2/21/2020 18:03,56.3648
2/21/2020 19:03,56.3648
2/21/2020 20:03,52.7594
2/21/2020 21:03,49.1522
2/21/2020 22:03,45.545
2/21/2020 23:03,43.7414
2/22/2020 0:03,45.545
2/22/2020 1:03,47.3486
2/22/2020 2:03,48.2504
2/22/2020 3:03,45.545
2/22/2020 4:03,36.5216
2/22/2020 5:03,43.7414
2/22/2020 6:03,42.8378
2/22/2020 7:03,41.936
2/22/2020 8:03,47.3486
2/22/2020 9:03,63.5738
2/22/2020 10:03,58.1666
2/22/2020 11:03,73.481
2/22/2020 12:03,77.081
2/22/2020 13:03,67.1774
2/22/2020 14:03,51.8576
2/22/2020 15:03,54.5612
2/22/2020 16:03,50.9558
2/22/2020 17:03,50.054
2/22/2020 18:03,47.3486
2/22/2020 19:03,41.936
2/22/2020 20:03,43.7414
2/22/2020 21:03,47.3486
2/22/2020 22:03,47.3486
2/22/2020 23:03,48.2504
2/23/2020 0:03,44.6432
2/23/2020 1:03,45.545
2/23/2020 2:03,47.3486
2/23/2020 3:03,41.0342
2/23/2020 4:03,38.327
2/23/2020 5:03,38.327
2/23/2020 6:03,38.327
2/23/2020 7:03,39.2288
2/23/2020 8:03,51.8576
2/23/2020 9:03,61.772
2/23/2020 10:03,67.1774
2/23/2020 11:03,72.5792
2/23/2020 12:03,93.2738
2/23/2020 13:03,88.7774
2/23/2020 14:03,77.981
2/23/2020 15:03,67.1774
2/23/2020 16:03,58.1666
2/23/2020 17:03,55.463
2/23/2020 18:03,50.9558
2/23/2020 19:03,42.8378
2/23/2020 20:03,41.936
2/23/2020 21:03,41.0342
2/23/2020 22:03,36.5216
2/23/2020 23:03,34.7162
2/24/2020 0:03,35.6198
2/24/2020 1:03,36.5216
2/24/2020 2:03,34.7162
2/24/2020 3:03,35.6198
2/24/2020 4:03,35.6198
2/24/2020 5:03,35.6198
2/24/2020 6:03,37.4252
2/24/2020 7:03,44.6432
2/24/2020 8:03,56.3648
2/24/2020 9:03,77.981
2/24/2020 10:03,88.7774
2/24/2020 11:03,104.9558
2/24/2020 12:03,107.6522
2/24/2020 13:03,95.9702
2/24/2020 14:03,88.7774
2/24/2020 15:03,74.381
2/24/2020 16:03,59.9702
2/24/2020 17:03,59.9702
2/24/2020 18:03,58.1666
2/24/2020 19:03,58.1666
2/24/2020 20:03,57.2666
2/24/2020 21:03,57.2666
2/24/2020 22:03,56.3648
2/24/2020 23:03,42.8378
2/25/2020 0:03,42.8378
2/25/2020 1:03,39.2288
2/25/2020 2:03,44.6432
2/25/2020 3:03,42.8378
2/25/2020 4:03,39.2288
2/25/2020 5:03,45.545
2/25/2020 6:03,45.545
2/25/2020 7:03,47.3486
2/25/2020 8:03,62.672
2/25/2020 9:03,79.781
2/25/2020 10:03,90.5756
2/25/2020 11:03,97.7684
2/25/2020 12:03,95.072
2/25/2020 13:03,100.4648
2/25/2020 14:03,89.6756
2/25/2020 15:03,76.181
2/25/2020 16:03,63.5738
2/25/2020 17:03,65.3756
2/25/2020 18:03,49.1522
2/25/2020 19:03,51.8576
2/25/2020 20:03,50.054
2/25/2020 21:03,49.1522
2/25/2020 22:03,50.054
2/25/2020 23:03,48.2504
2/26/2020 0:03,46.4468
2/26/2020 1:03,46.4468
2/26/2020 2:03,49.1522
2/26/2020 3:03,46.4468
2/26/2020 4:03,44.6432
2/26/2020 5:03,44.6432
2/26/2020 6:03,41.936
2/26/2020 7:03,44.6432
2/26/2020 8:03,62.672
2/26/2020 9:03,76.181
2/26/2020 10:03,89.6756
2/26/2020 11:03,100.4648
2/26/2020 12:03,101.363
2/26/2020 13:03,102.2612
2/26/2020 14:03,91.4756
2/26/2020 15:03,77.081
2/26/2020 16:03,65.3756
2/26/2020 17:03,65.3756
2/26/2020 18:03,63.5738
2/26/2020 19:03,59.0684
2/26/2020 20:03,53.6612
2/26/2020 21:03,58.1666
2/26/2020 22:03,57.2666
2/26/2020 23:03,41.936
2/27/2020 0:03,37.4252
2/27/2020 1:03,44.6432
2/27/2020 2:03,45.545
2/27/2020 3:03,44.6432
2/27/2020 4:03,44.6432
2/27/2020 5:03,44.6432
2/27/2020 6:03,41.936
2/27/2020 7:03,47.3486
2/27/2020 8:03,59.0684
2/27/2020 9:03,77.081
2/27/2020 10:03,93.2738
2/27/2020 11:03,88.7774
2/27/2020 12:03,95.9702
2/27/2020 13:03,86.9774
2/27/2020 14:03,85.1792
2/27/2020 15:03,77.981
2/27/2020 16:03,68.0774
2/27/2020 17:03,60.8702
2/27/2020 18:03,51.8576
2/27/2020 19:03,50.9558
2/27/2020 20:03,54.5612
2/27/2020 21:03,51.8576
2/27/2020 22:03,49.1522
2/27/2020 23:03,49.1522
2/28/2020 0:03,51.8576
2/28/2020 1:03,52.7594
2/28/2020 2:03,46.4468
2/28/2020 3:03,45.545
2/28/2020 4:03,49.1522
2/28/2020 5:03,45.545
2/28/2020 6:03,44.6432
2/28/2020 7:03,49.1522
2/28/2020 8:03,63.5738
2/28/2020 9:03,74.381
2/28/2020 10:03,106.754
2/28/2020 11:03,105.854
2/28/2020 12:03,113.9378
2/28/2020 13:03,86.0792
2/28/2020 14:03,95.072
2/28/2020 15:03,83.3792
2/28/2020 16:03,65.3756
2/28/2020 17:03,66.2756
2/28/2020 18:03,60.8702
2/28/2020 19:03,55.463
2/28/2020 20:03,47.3486
2/28/2020 21:03,46.4468
2/28/2020 22:03,45.545
2/28/2020 23:03,41.936
2/29/2020 0:03,41.936
2/29/2020 1:03,39.2288
2/29/2020 2:03,45.545
2/29/2020 3:03,43.7414
2/29/2020 4:03,42.8378
2/29/2020 5:03,42.8378
2/29/2020 6:03,40.1324
2/29/2020 7:03,43.7414
2/29/2020 8:03,52.7594
2/29/2020 9:03,60.8702
2/29/2020 10:03,93.2738
2/29/2020 11:03,102.2612
2/29/2020 12:03,104.9558
2/29/2020 13:03,101.363
2/29/2020 14:03,94.172
2/29/2020 15:03,74.381
2/29/2020 16:03,62.672
2/29/2020 17:03,58.1666
2/29/2020 18:03,51.8576
2/29/2020 19:03,50.9558
2/29/2020 20:03,48.2504
2/29/2020 21:03,43.7414
2/29/2020 22:03,48.2504
2/29/2020 23:03,50.054
3/1/2020 0:03,50.054
3/1/2020 1:03,49.1522
3/1/2020 2:03,46.4468
3/1/2020 3:03,49.1522
3/1/2020 4:03,49.1522
3/1/2020 5:03,48.2504
3/1/2020 6:03,46.4468
3/1/2020 7:03,50.9558
3/1/2020 8:03,53.6612
3/1/2020 9:03,59.9702
3/1/2020 10:03,56.3648
3/1/2020 11:03,64.4738
3/1/2020 12:03,92.3738
3/1/2020 13:03,95.9702
3/1/2020 14:03,77.081
3/1/2020 15:03,67.1774
3/1/2020 16:03,55.463
3/1/2020 17:03,51.8576
3/1/2020 18:03,46.4468
3/1/2020 19:03,43.7414
3/1/2020 20:03,46.4468
3/1/2020 21:03,44.6432
3/1/2020 22:03,44.6432
3/1/2020 23:03,42.8378
3/2/2020 0:03,45.545
3/2/2020 1:03,38.327
3/2/2020 2:03,43.7414
3/2/2020 3:03,36.5216
3/2/2020 4:03,41.936
3/2/2020 5:03,42.8378
3/2/2020 6:03,44.6432
3/2/2020 7:03,47.3486
3/2/2020 8:03,54.5612
3/2/2020 9:03,66.2756
3/2/2020 10:03,83.3792
3/2/2020 11:03,91.4756
3/2/2020 12:03,92.3738
3/2/2020 13:03,95.072
3/2/2020 14:03,77.081
3/2/2020 15:03,69.8792
3/2/2020 16:03,57.2666
3/2/2020 17:03,52.7594
3/2/2020 18:03,50.054
3/2/2020 19:03,41.0342
3/2/2020 20:03,39.2288
3/2/2020 21:03,37.4252
3/2/2020 22:03,39.2288
3/2/2020 23:03,41.936
3/3/2020 0:03,41.936
3/3/2020 1:03,42.8378
3/3/2020 2:03,43.7414
3/3/2020 3:03,40.1324
3/3/2020 4:03,41.0342
3/3/2020 5:03,33.8144
3/3/2020 6:03,33.8144
3/3/2020 7:03,37.4252
3/3/2020 8:03,62.672
3/3/2020 9:03,78.881
3/3/2020 10:03,96.8684
3/3/2020 11:03,108.5486
3/3/2020 12:03,107.6522
3/3/2020 13:03,106.754
3/3/2020 14:03,89.6756
3/3/2020 15:03,78.881
3/3/2020 16:03,63.5738
3/3/2020 17:03,58.1666
3/3/2020 18:03,49.1522
3/3/2020 19:03,46.4468
3/3/2020 20:03,49.1522
3/3/2020 21:03,47.3486
3/3/2020 22:03,44.6432
3/3/2020 23:03,43.7414
3/4/2020 0:03,41.936
3/4/2020 1:03,41.0342
3/4/2020 2:03,40.1324
3/4/2020 3:03,39.2288
3/4/2020 4:03,38.327
3/4/2020 5:03,36.5216
3/4/2020 6:03,36.5216
3/4/2020 7:03,41.936
3/4/2020 8:03,58.1666
3/4/2020 9:03,75.281
3/4/2020 10:03,93.2738
3/4/2020 11:03,106.754
3/4/2020 12:03,107.6522
3/4/2020 13:03,104.9558
3/4/2020 14:03,92.3738
3/4/2020 15:03,79.781
3/4/2020 16:03,66.2756
3/4/2020 17:03,61.772
3/4/2020 18:03,56.3648
3/4/2020 19:03,47.3486
3/4/2020 20:03,46.4468
3/4/2020 21:03,42.8378
3/4/2020 22:03,40.1324
3/4/2020 23:03,39.2288
3/5/2020 0:03,42.8378
3/5/2020 1:03,41.0342
3/5/2020 2:03,35.6198
3/5/2020 3:03,35.6198
3/5/2020 4:03,34.7162
3/5/2020 5:03,38.327
3/5/2020 6:03,38.327
3/5/2020 7:03,41.936
3/5/2020 8:03,55.463
3/5/2020 9:03,73.481
3/5/2020 10:03,95.9702
3/5/2020 11:03,112.1414
3/5/2020 12:03,112.1414
3/5/2020 13:03,113.0396
3/5/2020 14:03,95.9702
3/5/2020 15:03,84.2792
3/5/2020 16:03,74.381
3/5/2020 17:03,66.2756
3/5/2020 18:03,59.0684
3/5/2020 19:03,49.1522
3/5/2020 20:03,44.6432
3/5/2020 21:03,41.936
3/5/2020 22:03,41.936
3/5/2020 23:03,40.1324
3/6/2020 0:03,43.7414
3/6/2020 1:03,41.0342
3/6/2020 2:03,41.0342
3/6/2020 3:03,41.0342
3/6/2020 4:03,41.936
3/6/2020 5:03,41.936
3/6/2020 6:03,40.1324
3/6/2020 7:03,45.545
3/6/2020 8:03,59.0684
3/6/2020 9:03,74.381
3/6/2020 10:03,96.8684
3/6/2020 11:03,109.4468
3/6/2020 12:03,108.5486
3/6/2020 13:03,110.345
3/6/2020 14:03,95.072
3/6/2020 15:03,81.581
3/6/2020 16:03,67.1774
3/6/2020 17:03,60.8702
3/6/2020 18:03,55.463
3/6/2020 19:03,50.9558
3/6/2020 20:03,48.2504
3/6/2020 21:03,41.0342
3/6/2020 22:03,42.8378
3/6/2020 23:03,50.054
3/7/2020 0:03,50.054
3/7/2020 1:03,50.054
3/7/2020 2:03,49.1522
3/7/2020 3:03,49.1522
3/7/2020 4:03,49.1522
3/7/2020 5:03,47.3486
3/7/2020 6:03,47.3486
3/7/2020 7:03,50.9558
3/7/2020 8:03,59.9702
3/7/2020 9:03,58.1666
3/7/2020 10:03,71.6792
3/7/2020 11:03,82.481
3/7/2020 12:03,59.9702
3/7/2020 13:03,59.0684
3/7/2020 14:03,59.9702
3/7/2020 15:03,65.3756
3/7/2020 16:03,57.2666
3/7/2020 17:03,55.463
3/7/2020 18:03,50.054
3/7/2020 19:03,47.3486
3/7/2020 20:03,44.6432
3/7/2020 21:03,40.1324
3/7/2020 22:03,45.545
3/7/2020 23:03,44.6432
3/8/2020 0:03,43.7414
3/8/2020 1:03,40.1324
3/8/2020 3:03,43.7414
3/8/2020 4:03,37.4252
3/8/2020 5:03,43.7414
3/8/2020 6:03,38.327
3/8/2020 7:03,36.5216
3/8/2020 8:03,40.1324
3/8/2020 9:03,52.7594
3/8/2020 10:03,63.5738
3/8/2020 11:03,80.681
3/8/2020 12:03,92.3738
3/8/2020 13:03,104.0576
3/8/2020 14:03,78.881
3/8/2020 15:03,86.0792
3/8/2020 16:03,72.5792
3/8/2020 17:03,58.1666
3/8/2020 18:03,53.6612
3/8/2020 19:03,49.1522
3/8/2020 20:03,39.2288
3/8/2020 21:03,39.2288
3/8/2020 22:03,38.327
3/8/2020 23:03,37.4252
3/9/2020 0:03,38.327
3/9/2020 1:03,32.9108
3/9/2020 2:03,31.1054
3/9/2020 3:03,32.009
