Date/Time,Value
3/11/2020 13:26,82.4
3/11/2020 14:26,103.1
3/11/2020 15:26,89.6
3/11/2020 16:26,77
3/11/2020 17:26,64.4
3/11/2020 18:26,56.3
3/11/2020 19:26,52.7
3/11/2020 20:26,50
3/11/2020 21:26,44.6
3/11/2020 22:26,49.1
3/11/2020 23:26,46.4
3/12/2020 0:26,48.2
3/12/2020 1:26,43.7
3/12/2020 2:26,42.8
3/12/2020 3:26,41.9
3/12/2020 4:26,43.7
3/12/2020 5:26,45.5
3/12/2020 6:26,44.6
3/12/2020 7:26,44.6
3/12/2020 8:26,57.2
3/12/2020 9:26,64.4
3/12/2020 10:26,71.6
3/12/2020 11:26,59.9
3/12/2020 12:26,55.4
3/12/2020 13:26,52.7
3/12/2020 14:26,52.7
3/12/2020 15:26,52.7
3/12/2020 16:26,50
3/12/2020 17:26,48.2
3/12/2020 18:26,48.2
3/12/2020 19:26,47.3
3/12/2020 20:26,46.4
3/12/2020 21:26,46.4
3/12/2020 22:26,46.4
3/12/2020 23:26,46.4
3/13/2020 0:26,46.4
3/13/2020 1:26,46.4
3/13/2020 2:26,46.4
3/13/2020 3:26,46.4
3/13/2020 4:26,46.4
3/13/2020 5:26,46.4
3/13/2020 6:26,46.4
3/13/2020 7:26,47.3
3/13/2020 8:26,48.2
3/13/2020 9:26,52.7
3/13/2020 10:26,56.3
3/13/2020 11:26,55.4
3/13/2020 12:26,57.2
3/13/2020 13:26,59
3/13/2020 14:26,56.3
3/13/2020 15:26,53.6
3/13/2020 16:26,53.6
3/13/2020 17:26,51.8
3/13/2020 18:26,50.9
3/13/2020 19:26,49.1
3/13/2020 20:26,50
3/13/2020 21:26,49.1
3/13/2020 22:26,49.1
3/13/2020 23:26,49.1
3/14/2020 0:26,48.2
3/14/2020 1:26,48.2
3/14/2020 2:26,48.2
3/14/2020 3:26,48.2
3/14/2020 4:26,47.3
3/14/2020 5:26,47.3
3/14/2020 6:26,47.3
3/14/2020 7:26,47.3
3/14/2020 8:26,50
3/14/2020 9:26,53.6
3/14/2020 10:26,54.5
3/14/2020 11:26,60.8
3/14/2020 12:26,59.9
3/14/2020 13:26,60.8
3/14/2020 14:26,60.8
3/14/2020 15:26,56.3
3/14/2020 16:26,59.9
3/14/2020 17:26,51.8
3/14/2020 18:26,50
3/14/2020 19:26,48.2
3/14/2020 20:26,48.2
3/14/2020 21:26,47.3
3/14/2020 22:26,47.3
3/14/2020 23:26,47.3
3/15/2020 0:26,46.4
3/15/2020 1:26,46.4
3/15/2020 2:26,46.4
3/15/2020 3:26,46.4
3/15/2020 4:26,46.4
3/15/2020 5:26,45.5
3/15/2020 6:26,46.4
3/15/2020 7:26,46.4
3/15/2020 8:26,52.7
3/15/2020 9:26,57.2
3/15/2020 10:26,64.4
3/15/2020 11:26,67.1
3/15/2020 12:26,63.5
3/15/2020 13:26,58.1
3/15/2020 14:26,67.1
3/15/2020 15:26,63.5
3/15/2020 16:26,57.2
3/15/2020 17:26,53.6
3/15/2020 18:26,50
3/15/2020 19:26,48.2
3/15/2020 20:26,46.4
3/15/2020 21:26,47.3
3/15/2020 22:26,47.3
3/15/2020 23:26,47.3
3/16/2020 0:26,46.4
3/16/2020 1:26,44.6
3/16/2020 2:26,45.5
3/16/2020 3:26,45.5
3/16/2020 4:26,45.5
3/16/2020 5:26,45.5
3/16/2020 6:26,45.5
3/16/2020 7:26,45.5
3/16/2020 8:26,46.4
3/16/2020 9:26,46.4
3/16/2020 10:26,48.2
3/16/2020 11:26,48.2
3/16/2020 12:26,47.3
3/16/2020 13:26,47.3
3/16/2020 14:26,46.4
3/16/2020 15:26,46.4
3/16/2020 16:26,47.3
3/16/2020 17:26,46.4
3/16/2020 18:26,46.4
3/16/2020 19:26,44.6
3/16/2020 20:26,42.8
3/16/2020 21:26,37.4
3/16/2020 22:26,36.5
3/16/2020 23:26,32.9
3/17/2020 0:26,31.1
3/17/2020 1:26,30.2
3/17/2020 2:26,33.8
3/17/2020 3:26,36.5
3/17/2020 4:26,34.7
3/17/2020 5:26,32
3/17/2020 6:26,32.9
3/17/2020 7:26,34.7
3/17/2020 8:26,41
3/17/2020 9:26,59
3/17/2020 10:26,53.6
3/17/2020 11:26,54.5
3/17/2020 12:26,60.8
3/17/2020 13:26,68
3/17/2020 14:26,56.3
3/17/2020 15:26,59
3/17/2020 16:26,57.2
3/17/2020 17:26,49.1
3/17/2020 18:26,46.4
3/17/2020 19:26,37.4
3/17/2020 20:26,35.6
3/17/2020 21:26,35.6
3/17/2020 22:26,34.7
3/17/2020 23:26,32.9
3/18/2020 0:26,32.9
3/18/2020 1:26,32
3/18/2020 2:26,30.2
3/18/2020 3:26,29.3
3/18/2020 4:26,28.4
3/18/2020 5:26,30.2
3/18/2020 6:26,31.1
3/18/2020 7:26,33.8
3/18/2020 8:26,45.5
3/18/2020 9:26,53.6
3/18/2020 10:26,63.5
3/18/2020 11:26,68
3/18/2020 12:26,71.6
3/18/2020 13:26,77.9
3/18/2020 14:26,94.1
3/18/2020 15:26,82.4
3/18/2020 16:26,59.9
3/18/2020 17:26,51.8
3/18/2020 18:26,48.2
3/18/2020 19:26,43.7
3/18/2020 20:26,40.1
3/18/2020 21:26,33.8
3/18/2020 22:26,33.8
3/18/2020 23:26,35.6
3/19/2020 0:26,31.1
3/19/2020 1:26,33.8
3/19/2020 2:26,31.1
3/19/2020 3:26,29.3
3/19/2020 4:26,31.1
3/19/2020 5:26,29.3
3/19/2020 6:26,35.6
3/19/2020 7:26,38.3
3/19/2020 8:26,42.8
3/19/2020 9:26,50.9
3/19/2020 10:26,57.2
3/19/2020 11:26,69.8
3/19/2020 12:26,75.2
3/19/2020 13:26,61.7
3/19/2020 14:26,61.7
3/19/2020 15:26,52.7
3/19/2020 16:26,53.6
3/19/2020 17:26,53.6
3/19/2020 18:26,50
3/19/2020 19:26,44.6
3/19/2020 20:26,44.6
3/19/2020 21:26,44.6
3/19/2020 22:26,39.2
3/19/2020 23:26,42.8
3/20/2020 0:26,42.8
3/20/2020 1:26,41
3/20/2020 2:26,42.8
3/20/2020 3:26,42.8
3/20/2020 4:26,42.8
3/20/2020 5:26,43.7
3/20/2020 6:26,43.7
3/20/2020 7:26,44.6
3/20/2020 8:26,48.2
3/20/2020 9:26,55.4
3/20/2020 10:26,67.1
3/20/2020 11:26,58.1
3/20/2020 12:26,59.9
3/20/2020 13:26,63.5
3/20/2020 14:26,68
3/20/2020 15:26,62.6
3/20/2020 16:26,57.2
3/20/2020 17:26,58.1
3/20/2020 18:26,53.6
3/20/2020 19:26,48.2
3/20/2020 20:26,46.4
3/20/2020 21:26,46.4
3/20/2020 22:26,47.3
3/20/2020 23:26,45.5
3/21/2020 0:26,45.5
3/21/2020 1:26,44.6
3/21/2020 2:26,42.8
3/21/2020 3:26,42.8
3/21/2020 4:26,45.5
3/21/2020 5:26,43.7
3/21/2020 6:26,44.6
3/21/2020 7:26,47.3
3/21/2020 8:26,49.1
3/21/2020 9:26,60.8
3/21/2020 10:26,63.5
3/21/2020 11:26,72.5
3/21/2020 12:26,82.4
3/21/2020 13:26,64.4
3/21/2020 14:26,62.6
3/21/2020 15:26,72.5
3/21/2020 16:26,68.9
3/21/2020 17:26,59
3/21/2020 18:26,53.6
3/21/2020 19:26,50
3/21/2020 20:26,48.2
3/21/2020 21:26,48.2
3/21/2020 22:26,45.5
3/21/2020 23:26,44.6
3/22/2020 0:26,43.7
3/22/2020 1:26,43.7
3/22/2020 2:26,41.9
3/22/2020 3:26,40.1
3/22/2020 4:26,37.4
3/22/2020 5:26,35.6
3/22/2020 6:26,38.3
3/22/2020 7:26,38.3
3/22/2020 8:26,51.8
3/22/2020 9:26,56.3
3/22/2020 10:26,73.4
3/22/2020 11:26,74.3
3/22/2020 12:26,79.7
3/22/2020 13:26,78.8
3/22/2020 14:26,68.9
3/22/2020 15:26,65.3
3/22/2020 16:26,55.4
3/22/2020 17:26,51.8
3/22/2020 18:26,50.9
3/22/2020 19:26,50
3/22/2020 20:26,50
3/22/2020 21:26,49.1
3/22/2020 22:26,48.2
3/22/2020 23:26,49.1
3/23/2020 0:26,49.1
3/23/2020 1:26,49.1
3/23/2020 2:26,48.2
3/23/2020 3:26,47.3
3/23/2020 4:26,47.3
3/23/2020 5:26,45.5
3/23/2020 6:26,41
3/23/2020 7:26,42.8
3/23/2020 8:26,53.6
3/23/2020 9:26,61.7
3/23/2020 10:26,59.9
3/23/2020 11:26,65.3
3/23/2020 12:26,59.9
3/23/2020 13:26,64.4
3/23/2020 14:26,59.9
3/23/2020 15:26,68
3/23/2020 16:26,58.1
3/23/2020 17:26,52.7
3/23/2020 18:26,50.9
3/23/2020 19:26,50
3/23/2020 20:26,49.1
3/23/2020 21:26,48.2
3/23/2020 22:26,48.2
3/23/2020 23:26,43.7
3/24/2020 0:26,45.5
3/24/2020 1:26,47.3
3/24/2020 2:26,47.3
3/24/2020 3:26,47.3
3/24/2020 4:26,48.2
3/24/2020 5:26,47.3
3/24/2020 6:26,48.2
3/24/2020 7:26,48.2
3/24/2020 8:26,54.5
3/24/2020 9:26,54.5
3/24/2020 10:26,67.1
3/24/2020 11:26,77
3/24/2020 12:26,83.3
3/24/2020 13:26,72.5
3/24/2020 14:26,77
3/24/2020 15:26,69.8
3/24/2020 16:26,65.3
3/24/2020 17:26,53.6
3/24/2020 18:26,50.9
3/24/2020 19:26,46.4
3/24/2020 20:26,42.8
3/24/2020 21:26,44.6
3/24/2020 22:26,43.7
3/24/2020 23:26,43.7
3/25/2020 0:26,41.9
3/25/2020 1:26,41
3/25/2020 2:26,41.9
3/25/2020 3:26,44.6
3/25/2020 4:26,44.6
3/25/2020 5:26,44.6
3/25/2020 6:26,44.6
3/25/2020 7:26,46.4
3/25/2020 8:26,50.9
3/25/2020 9:26,59
3/25/2020 10:26,76.1
3/25/2020 11:26,66.2
3/25/2020 12:26,70.7
3/25/2020 13:26,65.3
3/25/2020 14:26,59.9
3/25/2020 15:26,62.6
3/25/2020 16:26,59
3/25/2020 17:26,52.7
3/25/2020 18:26,48.2
3/25/2020 19:26,43.7
3/25/2020 20:26,41.9
3/25/2020 21:26,41.9
3/25/2020 22:26,36.5
3/25/2020 23:26,35.6
3/26/2020 0:26,36.5
3/26/2020 1:26,32.9
3/26/2020 2:26,32.9
3/26/2020 3:26,30.2
3/26/2020 4:26,30.2
3/26/2020 5:26,28.4
3/26/2020 6:26,28.4
3/26/2020 7:26,32
3/26/2020 8:26,47.3
3/26/2020 9:26,59.9
3/26/2020 10:26,68.9
3/26/2020 11:26,77.9
3/26/2020 12:26,86
3/26/2020 13:26,78.8
3/26/2020 14:26,55.4
3/26/2020 15:26,34.7
3/26/2020 16:26,42.8
3/26/2020 17:26,44.6
3/26/2020 18:26,41
3/26/2020 19:26,39.2
3/26/2020 20:26,36.5
3/26/2020 21:26,33.8
3/26/2020 22:26,36.5
3/26/2020 23:26,35.6
3/27/2020 0:26,32
3/27/2020 1:26,30.2
3/27/2020 2:26,32
3/27/2020 3:26,30.2
3/27/2020 4:26,31.1
3/27/2020 5:26,31.1
3/27/2020 6:26,30.2
3/27/2020 7:26,32.9
3/27/2020 8:26,44.6
3/27/2020 9:26,65.3
3/27/2020 10:26,70.7
3/27/2020 11:26,77
3/27/2020 12:26,92.3
3/27/2020 13:26,103.1
3/27/2020 14:26,102.2
3/27/2020 15:26,74.3
3/27/2020 16:26,58.1
3/27/2020 17:26,58.1
3/27/2020 18:26,53.6
3/27/2020 19:26,42.8
3/27/2020 20:26,37.4
3/27/2020 21:26,35.6
3/27/2020 22:26,38.3
3/27/2020 23:26,36.5
3/28/2020 0:26,33.8
3/28/2020 1:26,31.1
3/28/2020 2:26,35.6
3/28/2020 3:26,33.8
3/28/2020 4:26,32
3/28/2020 5:26,29.3
3/28/2020 6:26,31.1
3/28/2020 7:26,36.5
3/28/2020 8:26,50
3/28/2020 9:26,68
3/28/2020 10:26,83.3
3/28/2020 11:26,93.2
3/28/2020 12:26,84.2
3/28/2020 13:26,84.2
3/28/2020 14:26,77.9
3/28/2020 15:26,68
3/28/2020 16:26,63.5
3/28/2020 17:26,62.6
3/28/2020 18:26,52.7
3/28/2020 19:26,50
3/28/2020 20:26,48.2
3/28/2020 21:26,47.3
3/28/2020 22:26,41.9
3/28/2020 23:26,39.2
3/29/2020 0:26,38.3
3/29/2020 1:26,37.4
3/29/2020 2:26,39.2
3/29/2020 3:26,36.5
3/29/2020 4:26,35.6
3/29/2020 5:26,40.1
3/29/2020 6:26,36.5
3/29/2020 7:26,41
3/29/2020 8:26,52.7
3/29/2020 9:26,69.8
3/29/2020 10:26,79.7
3/29/2020 11:26,79.7
3/29/2020 12:26,65.3
3/29/2020 13:26,70.7
3/29/2020 14:26,62.6
3/29/2020 15:26,59
3/29/2020 16:26,58.1
3/29/2020 17:26,54.5
3/29/2020 18:26,51.8
3/29/2020 19:26,47.3
3/29/2020 20:26,43.7
3/29/2020 21:26,41.9
3/29/2020 22:26,42.8
3/29/2020 23:26,41
3/30/2020 0:26,43.7
3/30/2020 1:26,39.2
3/30/2020 2:26,39.2
3/30/2020 3:26,38.3
3/30/2020 4:26,36.5
3/30/2020 5:26,35.6
3/30/2020 6:26,33.8
3/30/2020 7:26,39.2
3/30/2020 8:26,52.7
3/30/2020 9:26,68
3/30/2020 10:26,80.6
3/30/2020 11:26,79.7
3/30/2020 12:26,83.3
3/30/2020 13:26,92.3
3/30/2020 14:26,87.8
3/30/2020 15:26,79.7
3/30/2020 16:26,71.6
3/30/2020 17:26,63.5
3/30/2020 18:26,56.3
3/30/2020 19:26,51.8
3/30/2020 20:26,47.3
3/30/2020 21:26,44.6
3/30/2020 22:26,43.7
3/30/2020 23:26,41.9
3/31/2020 0:26,41.9
3/31/2020 1:26,43.7
3/31/2020 2:26,40.1
3/31/2020 3:26,39.2
3/31/2020 4:26,41
3/31/2020 5:26,40.1
3/31/2020 6:26,47.3
3/31/2020 7:26,51.8
3/31/2020 8:26,56.3
3/31/2020 9:26,70.7
3/31/2020 10:26,80.6
3/31/2020 11:26,95
3/31/2020 12:26,102.2
3/31/2020 13:26,108.5
3/31/2020 14:26,91.4
3/31/2020 15:26,98.6
3/31/2020 16:26,81.5
3/31/2020 17:26,69.8
3/31/2020 18:26,64.4
3/31/2020 19:26,60.8
3/31/2020 20:26,58.1
3/31/2020 21:26,57.2
3/31/2020 22:26,54.5
3/31/2020 23:26,54.5
4/1/2020 0:26,50.9
4/1/2020 1:26,47.3
4/1/2020 2:26,48.2
4/1/2020 3:26,50.9
4/1/2020 4:26,51.8
4/1/2020 5:26,52.7
4/1/2020 6:26,51.8
4/1/2020 7:26,50.9
4/1/2020 8:26,62.6
4/1/2020 9:26,77
4/1/2020 10:26,84.2
4/1/2020 11:26,86.9
4/1/2020 12:26,89.6
4/1/2020 13:26,90.5
4/1/2020 14:26,83.3
4/1/2020 15:26,77
4/1/2020 16:26,70.7
4/1/2020 17:26,64.4
4/1/2020 18:26,59
4/1/2020 19:26,55.4
4/1/2020 20:26,51.8
4/1/2020 21:26,46.4
4/1/2020 22:26,46.4
4/1/2020 23:26,45.5
4/2/2020 0:26,43.7
4/2/2020 1:26,45.5
4/2/2020 2:26,41.9
4/2/2020 3:26,45.5
4/2/2020 4:26,47.3
4/2/2020 5:26,45.5
4/2/2020 6:26,44.6
4/2/2020 7:26,46.4
4/2/2020 8:26,56.3
4/2/2020 9:26,67.1
4/2/2020 10:26,80.6
4/2/2020 11:26,95
4/2/2020 12:26,103.1
4/2/2020 13:26,95.9
4/2/2020 14:26,86
4/2/2020 15:26,78.8
4/2/2020 16:26,70.7
4/2/2020 17:26,59.9
4/2/2020 18:26,56.3
4/2/2020 19:26,50.9
4/2/2020 20:26,44.6
4/2/2020 21:26,42.8
4/2/2020 22:26,40.1
4/2/2020 23:26,40.1
4/3/2020 0:26,38.3
4/3/2020 1:26,36.5
4/3/2020 2:26,39.2
4/3/2020 3:26,35.6
4/3/2020 4:26,32.9
4/3/2020 5:26,37.4
4/3/2020 6:26,38.3
4/3/2020 7:26,41
4/3/2020 8:26,58.1
4/3/2020 9:26,71.6
4/3/2020 10:26,81.5
4/3/2020 11:26,88.7
4/3/2020 12:26,89.6
4/3/2020 13:26,86.9
4/3/2020 14:26,83.3
4/3/2020 15:26,74.3
4/3/2020 16:26,67.1
4/3/2020 17:26,61.7
4/3/2020 18:26,55.4
4/3/2020 19:26,50.9
4/3/2020 20:26,45.5
4/3/2020 21:26,41
4/3/2020 22:26,41
4/3/2020 23:26,41.9
4/4/2020 0:26,41
4/4/2020 1:26,39.2
4/4/2020 2:26,37.4
4/4/2020 3:26,36.5
4/4/2020 4:26,36.5
4/4/2020 5:26,37.4
4/4/2020 6:26,33.8
4/4/2020 7:26,42.8
4/4/2020 8:26,56.3
4/4/2020 9:26,69.8
4/4/2020 10:26,59
4/4/2020 11:26,62.6
4/4/2020 12:26,82.4
4/4/2020 13:26,86
4/4/2020 14:26,77
4/4/2020 15:26,74.3
4/4/2020 16:26,67.1
4/4/2020 17:26,63.5
4/4/2020 18:26,55.4
4/4/2020 19:26,52.7
4/4/2020 20:26,51.8
4/4/2020 21:26,51.8
4/4/2020 22:26,50
4/4/2020 23:26,50.9
4/5/2020 0:26,50
4/5/2020 1:26,50
4/5/2020 2:26,50
4/5/2020 3:26,50
4/5/2020 4:26,48.2
4/5/2020 5:26,47.3
4/5/2020 6:26,48.2
4/5/2020 7:26,49.1
4/5/2020 8:26,50
4/5/2020 9:26,55.4
4/5/2020 10:26,52.7
4/5/2020 11:26,53.6
4/5/2020 12:26,57.2
4/5/2020 13:26,53.6
4/5/2020 14:26,53.6
4/5/2020 15:26,52.7
4/5/2020 16:26,50.9
4/5/2020 17:26,50.9
4/5/2020 18:26,48.2
4/5/2020 19:26,47.3
4/5/2020 20:26,47.3
4/5/2020 21:26,47.3
4/5/2020 22:26,47.3
4/5/2020 23:26,47.3
4/6/2020 0:26,47.3
4/6/2020 1:26,47.3
4/6/2020 2:26,47.3
4/6/2020 3:26,47.3
4/6/2020 4:26,48.2
4/6/2020 5:26,47.3
4/6/2020 6:26,48.2
4/6/2020 7:26,47.3
4/6/2020 8:26,49.1
4/6/2020 9:26,50
4/6/2020 10:26,52.7
4/6/2020 11:26,53.6
4/6/2020 12:26,54.5
4/6/2020 13:26,54.5
4/6/2020 14:26,62.6
4/6/2020 15:26,56.3
4/6/2020 16:26,50.9
4/6/2020 17:26,47.3
4/6/2020 18:26,46.4
4/6/2020 19:26,44.6
4/6/2020 20:26,43.7
4/6/2020 21:26,41
4/6/2020 22:26,38.3
4/6/2020 23:26,38.3
4/7/2020 0:26,41
4/7/2020 1:26,42.8
4/7/2020 2:26,42.8
4/7/2020 3:26,41.9
4/7/2020 4:26,40.1
4/7/2020 5:26,37.4
4/7/2020 6:26,38.3
4/7/2020 7:26,41.9
4/7/2020 8:26,49.1
4/7/2020 9:26,61.7
4/7/2020 10:26,65.3
4/7/2020 11:26,75.2
4/7/2020 12:26,78.8
4/7/2020 13:26,61.7
4/7/2020 14:26,49.1
4/7/2020 15:26,59
4/7/2020 16:26,50.9
4/7/2020 17:26,50.9
4/7/2020 18:26,49.1
4/7/2020 19:26,47.3
4/7/2020 20:26,45.5
4/7/2020 21:26,44.6
4/7/2020 22:26,44.6
4/7/2020 23:26,44.6
4/8/2020 0:26,45.5
4/8/2020 1:26,45.5
4/8/2020 2:26,45.5
4/8/2020 3:26,45.5
4/8/2020 4:26,44.6
4/8/2020 5:26,43.7
4/8/2020 6:26,43.7
4/8/2020 7:26,43.7
4/8/2020 8:26,48.2
4/8/2020 9:26,48.2
4/8/2020 10:26,51.8
4/8/2020 11:26,60.8
4/8/2020 12:26,52.7
4/8/2020 13:26,69.8
4/8/2020 14:26,53.6
4/8/2020 15:26,54.5
4/8/2020 16:26,50
4/8/2020 17:26,47.3
4/8/2020 18:26,46.4
4/8/2020 19:26,44.6
4/8/2020 20:26,44.6
4/8/2020 21:26,44.6
4/8/2020 22:26,45.5
4/8/2020 23:26,44.6
4/9/2020 0:26,44.6
4/9/2020 1:26,43.7
4/9/2020 2:26,43.7
4/9/2020 3:26,44.6
4/9/2020 4:26,44.6
4/9/2020 5:26,44.6
4/9/2020 6:26,44.6
4/9/2020 7:26,44.6
4/9/2020 8:26,46.4
4/9/2020 9:26,47.3
4/9/2020 10:26,50
4/9/2020 11:26,50
4/9/2020 12:26,51.8
4/9/2020 13:26,53.6
4/9/2020 14:26,51.8
4/9/2020 15:26,49.1
4/9/2020 16:26,49.1
4/9/2020 17:26,48.2
4/9/2020 18:26,47.3
4/9/2020 19:26,45.5
4/9/2020 20:26,44.6
4/9/2020 21:26,45.5
4/9/2020 22:26,44.6
4/9/2020 23:26,44.6
4/10/2020 0:26,43.7
4/10/2020 1:26,44.6
4/10/2020 2:26,44.6
4/10/2020 3:26,45.5
4/10/2020 4:26,44.6
4/10/2020 5:26,44.6
4/10/2020 6:26,42.8
4/10/2020 7:26,43.7
4/10/2020 8:26,48.2
4/10/2020 9:26,51.8
4/10/2020 10:26,50.9
4/10/2020 11:26,56.3
4/10/2020 12:26,60.8
4/10/2020 13:26,52.7
4/10/2020 14:26,62.6
4/10/2020 15:26,57.2
