Date/Time,Value
2/8/2020 16:49,59.126
2/8/2020 17:49,51.908
2/8/2020 18:49,47.3936
2/8/2020 19:49,42.8774
2/8/2020 20:49,40.1648
2/8/2020 21:49,38.3576
2/8/2020 22:49,39.2612
2/8/2020 23:49,37.454
2/9/2020 0:49,36.5486
2/9/2020 1:49,34.7414
2/9/2020 2:49,37.454
2/9/2020 3:49,42.8774
2/9/2020 4:49,42.8774
2/9/2020 5:49,43.781
2/9/2020 6:49,43.781
2/9/2020 7:49,44.6846
2/9/2020 8:49,71.7422
2/9/2020 9:49,60.0278
2/9/2020 10:49,92.4296
2/9/2020 11:49,95.1242
2/9/2020 12:49,71.7422
2/9/2020 13:49,89.735
2/9/2020 14:49,68.1404
2/9/2020 15:49,65.4368
2/9/2020 16:49,56.4206
2/9/2020 17:49,52.8098
2/9/2020 18:49,52.8098
2/9/2020 19:49,51.0044
2/9/2020 20:49,49.199
2/9/2020 21:49,45.5864
2/9/2020 22:49,39.2612
2/9/2020 23:49,37.454
2/10/2020 0:49,44.6846
2/10/2020 1:49,42.8774
2/10/2020 2:49,45.5864
2/10/2020 3:49,46.49
2/10/2020 4:49,47.3936
2/10/2020 5:49,46.49
2/10/2020 6:49,48.2972
2/10/2020 7:49,61.8314
2/10/2020 8:49,62.7332
2/10/2020 9:49,86.1386
2/10/2020 10:49,98.7152
2/10/2020 11:49,98.7152
2/10/2020 12:49,96.9206
2/10/2020 13:49,89.735
2/10/2020 14:49,95.1242
2/10/2020 15:49,74.444
2/10/2020 16:49,59.126
2/10/2020 17:49,53.7134
2/10/2020 18:49,53.7134
2/10/2020 19:49,54.6152
2/10/2020 20:49,47.3936
2/10/2020 21:49,44.6846
2/10/2020 22:49,42.8774
2/10/2020 23:49,41.0702
2/11/2020 0:49,38.3576
2/11/2020 1:49,42.8774
2/11/2020 2:49,44.6846
2/11/2020 3:49,39.2612
2/11/2020 4:49,37.454
2/11/2020 5:49,34.7414
2/11/2020 6:49,35.645
2/11/2020 7:49,60.9296
2/11/2020 8:49,78.944
2/11/2020 9:49,93.3278
2/11/2020 10:49,96.9206
2/11/2020 11:49,102.3062
2/11/2020 12:49,102.3062
2/11/2020 13:49,96.9206
2/11/2020 14:49,91.5314
2/11/2020 15:49,79.844
2/11/2020 16:49,54.6152
2/11/2020 17:49,43.781
2/11/2020 18:49,40.1648
2/11/2020 19:49,40.1648
2/11/2020 20:49,38.3576
2/11/2020 21:49,37.454
2/11/2020 22:49,39.2612
2/11/2020 23:49,35.645
2/12/2020 0:49,33.836
2/12/2020 1:49,32.9324
2/12/2020 2:49,31.1216
2/12/2020 3:49,32.9324
2/12/2020 4:49,32.027
2/12/2020 5:49,31.1216
2/12/2020 6:49,31.1216
2/12/2020 7:49,52.8098
2/12/2020 8:49,73.544
2/12/2020 9:49,87.9368
2/12/2020 10:49,87.0386
2/12/2020 11:49,87.9368
2/12/2020 12:49,85.2404
2/12/2020 13:49,82.5422
2/12/2020 14:49,78.944
2/12/2020 15:49,68.1404
2/12/2020 16:49,53.7134
2/12/2020 17:49,45.5864
2/12/2020 18:49,41.0702
2/12/2020 19:49,37.454
2/12/2020 20:49,37.454
2/12/2020 21:49,35.645
2/12/2020 22:49,33.836
2/12/2020 23:49,32.9324
2/13/2020 0:49,32.9324
2/13/2020 1:49,32.027
2/13/2020 2:49,32.027
2/13/2020 3:49,32.027
2/13/2020 4:49,32.027
2/13/2020 5:49,30.218
2/13/2020 6:49,31.1216
2/13/2020 7:49,48.2972
2/13/2020 8:49,78.044
2/13/2020 9:49,90.6332
2/13/2020 10:49,96.9206
2/13/2020 11:49,93.3278
2/13/2020 12:49,87.9368
2/13/2020 13:49,89.735
2/13/2020 14:49,77.144
2/13/2020 15:49,71.7422
2/13/2020 16:49,56.4206
2/13/2020 17:49,51.0044
2/13/2020 18:49,44.6846
2/13/2020 19:49,40.1648
2/13/2020 20:49,37.454
2/13/2020 21:49,37.454
2/13/2020 22:49,35.645
2/13/2020 23:49,34.7414
2/14/2020 0:49,34.7414
2/14/2020 1:49,33.836
2/14/2020 2:49,32.027
2/14/2020 3:49,32.027
2/14/2020 4:49,31.1216
2/14/2020 5:49,31.1216
2/14/2020 6:49,31.1216
2/14/2020 7:49,51.908
2/14/2020 8:49,76.244
2/14/2020 9:49,88.835
2/14/2020 10:49,96.0224
2/14/2020 11:49,92.4296
2/14/2020 12:49,94.226
2/14/2020 13:49,87.0386
2/14/2020 14:49,84.3404
2/14/2020 15:49,71.7422
2/14/2020 16:49,58.2242
2/14/2020 17:49,50.1026
2/14/2020 18:49,42.8774
2/14/2020 19:49,40.1648
2/14/2020 20:49,38.3576
2/14/2020 21:49,36.5486
2/14/2020 22:49,36.5486
2/14/2020 23:49,35.645
2/15/2020 0:49,33.836
2/15/2020 1:49,32.9324
2/15/2020 2:49,32.027
2/15/2020 3:49,32.027
2/15/2020 4:49,31.1216
2/15/2020 5:49,31.1216
2/15/2020 6:49,30.218
2/15/2020 7:49,50.1026
2/15/2020 8:49,72.644
2/15/2020 9:49,89.735
2/15/2020 10:49,92.4296
2/15/2020 11:49,91.5314
2/15/2020 12:49,88.835
2/15/2020 13:49,87.9368
2/15/2020 14:49,83.4422
2/15/2020 15:49,73.544
2/15/2020 16:49,58.2242
2/15/2020 17:49,52.8098
2/15/2020 18:49,45.5864
2/15/2020 19:49,41.9738
2/15/2020 20:49,41.0702
2/15/2020 21:49,39.2612
2/15/2020 22:49,38.3576
2/15/2020 23:49,37.454
2/16/2020 0:49,37.454
2/16/2020 1:49,37.454
2/16/2020 2:49,36.5486
2/16/2020 3:49,35.645
2/16/2020 4:49,36.5486
2/16/2020 5:49,35.645
2/16/2020 6:49,35.645
2/16/2020 7:49,53.7134
2/16/2020 8:49,73.544
2/16/2020 9:49,89.735
2/16/2020 10:49,96.0224
2/16/2020 11:49,95.1242
2/16/2020 12:49,90.6332
2/16/2020 13:49,88.835
2/16/2020 14:49,88.835
2/16/2020 15:49,77.144
2/16/2020 16:49,60.9296
2/16/2020 17:49,54.6152
2/16/2020 18:49,50.1026
2/16/2020 19:49,46.49
2/16/2020 20:49,43.781
2/16/2020 21:49,41.9738
2/16/2020 22:49,41.9738
2/16/2020 23:49,40.1648
2/17/2020 0:49,47.3936
2/17/2020 1:49,56.4206
2/17/2020 2:49,53.7134
2/17/2020 3:49,52.8098
2/17/2020 4:49,47.3936
2/17/2020 5:49,52.8098
2/17/2020 6:49,52.8098
2/17/2020 7:49,64.535
2/17/2020 8:49,74.444
2/17/2020 9:49,90.6332
2/17/2020 10:49,102.3062
2/17/2020 11:49,109.481
2/17/2020 12:49,108.5846
2/17/2020 13:49,99.6134
2/17/2020 14:49,99.6134
2/17/2020 15:49,86.1386
2/17/2020 16:49,63.6332
2/17/2020 17:49,53.7134
2/17/2020 18:49,54.6152
2/17/2020 19:49,52.8098
2/17/2020 20:49,53.7134
2/17/2020 21:49,53.7134
2/17/2020 22:49,52.8098
2/17/2020 23:49,45.5864
2/18/2020 0:49,46.49
2/18/2020 1:49,41.9738
2/18/2020 2:49,42.8774
2/18/2020 3:49,40.1648
2/18/2020 4:49,38.3576
2/18/2020 5:49,39.2612
2/18/2020 6:49,40.1648
2/18/2020 7:49,48.2972
2/18/2020 8:49,73.544
2/18/2020 9:49,81.6422
2/18/2020 10:49,82.5422
2/18/2020 11:49,111.2738
2/18/2020 12:49,95.1242
2/18/2020 13:49,90.6332
2/18/2020 14:49,81.6422
2/18/2020 15:49,75.344
2/18/2020 16:49,63.6332
2/18/2020 17:49,57.3224
2/18/2020 18:49,51.908
2/18/2020 19:49,44.6846
2/18/2020 20:49,42.8774
2/18/2020 21:49,41.9738
2/18/2020 22:49,40.1648
2/18/2020 23:49,39.2612
2/19/2020 0:49,38.3576
2/19/2020 1:49,37.454
2/19/2020 2:49,36.5486
2/19/2020 3:49,34.7414
2/19/2020 4:49,33.836
2/19/2020 5:49,32.027
2/19/2020 6:49,33.836
2/19/2020 7:49,51.908
2/19/2020 8:49,64.535
2/19/2020 9:49,78.044
2/19/2020 10:49,86.1386
2/19/2020 11:49,90.6332
2/19/2020 12:49,90.6332
2/19/2020 13:49,87.9368
2/19/2020 14:49,82.5422
2/19/2020 15:49,72.644
2/19/2020 16:49,59.126
2/19/2020 17:49,53.7134
2/19/2020 18:49,46.49
2/19/2020 19:49,41.9738
2/19/2020 20:49,39.2612
2/19/2020 21:49,37.454
2/19/2020 22:49,38.3576
2/19/2020 23:49,39.2612
2/20/2020 0:49,40.1648
2/20/2020 1:49,38.3576
2/20/2020 2:49,40.1648
2/20/2020 3:49,39.2612
2/20/2020 4:49,36.5486
2/20/2020 5:49,39.2612
2/20/2020 6:49,36.5486
2/20/2020 7:49,59.126
2/20/2020 8:49,73.544
2/20/2020 9:49,84.3404
2/20/2020 10:49,96.0224
2/20/2020 11:49,102.3062
2/20/2020 12:49,104.1008
2/20/2020 13:49,102.3062
2/20/2020 14:49,97.8188
2/20/2020 15:49,85.2404
2/20/2020 16:49,59.126
2/20/2020 17:49,49.199
2/20/2020 18:49,47.3936
2/20/2020 19:49,44.6846
2/20/2020 20:49,46.49
2/20/2020 21:49,42.8774
2/20/2020 22:49,41.0702
2/20/2020 23:49,41.9738
2/21/2020 0:49,40.1648
2/21/2020 1:49,41.0702
2/21/2020 2:49,42.8774
2/21/2020 3:49,43.781
2/21/2020 4:49,40.1648
2/21/2020 5:49,45.5864
2/21/2020 6:49,42.8774
2/21/2020 7:49,58.2242
2/21/2020 8:49,71.7422
2/21/2020 9:49,73.544
2/21/2020 10:49,81.6422
2/21/2020 11:49,108.5846
2/21/2020 12:49,100.5116
2/21/2020 13:49,90.6332
2/21/2020 14:49,75.344
2/21/2020 15:49,73.544
2/21/2020 16:49,67.2386
2/21/2020 17:49,57.3224
2/21/2020 18:49,58.2242
2/21/2020 19:49,54.6152
2/21/2020 20:49,51.908
2/21/2020 21:49,49.199
2/21/2020 22:49,47.3936
2/21/2020 23:49,47.3936
2/22/2020 0:49,47.3936
2/22/2020 1:49,50.1026
2/22/2020 2:49,45.5864
2/22/2020 3:49,42.8774
2/22/2020 4:49,46.49
2/22/2020 5:49,45.5864
2/22/2020 6:49,41.9738
2/22/2020 7:49,47.3936
2/22/2020 8:49,64.535
2/22/2020 9:49,56.4206
2/22/2020 10:49,68.1404
2/22/2020 11:49,78.044
2/22/2020 12:49,88.835
2/22/2020 13:49,52.8098
2/22/2020 14:49,57.3224
2/22/2020 15:49,56.4206
2/22/2020 16:49,51.908
2/22/2020 17:49,48.2972
2/22/2020 18:49,45.5864
2/22/2020 19:49,45.5864
2/22/2020 20:49,49.199
2/22/2020 21:49,46.49
2/22/2020 22:49,49.199
2/22/2020 23:49,47.3936
2/23/2020 0:49,44.6846
2/23/2020 1:49,47.3936
2/23/2020 2:49,45.5864
2/23/2020 3:49,40.1648
2/23/2020 4:49,39.2612
2/23/2020 5:49,37.454
2/23/2020 6:49,38.3576
2/23/2020 7:49,51.908
2/23/2020 8:49,60.0278
2/23/2020 9:49,65.4368
2/23/2020 10:49,70.8422
2/23/2020 11:49,81.6422
2/23/2020 12:49,84.3404
2/23/2020 13:49,83.4422
2/23/2020 14:49,75.344
2/23/2020 15:49,67.2386
2/23/2020 16:49,59.126
2/23/2020 17:49,52.8098
2/23/2020 18:49,49.199
2/23/2020 19:49,45.5864
2/23/2020 20:49,43.781
2/23/2020 21:49,41.0702
2/23/2020 22:49,40.1648
2/23/2020 23:49,39.2612
2/24/2020 0:49,39.2612
2/24/2020 1:49,38.3576
2/24/2020 2:49,38.3576
2/24/2020 3:49,38.3576
2/24/2020 4:49,37.454
2/24/2020 5:49,38.3576
2/24/2020 6:49,41.0702
2/24/2020 7:49,56.4206
2/24/2020 8:49,75.344
2/24/2020 9:49,81.6422
2/24/2020 10:49,95.1242
2/24/2020 11:49,105.8936
2/24/2020 12:49,104.9972
2/24/2020 13:49,107.6882
2/24/2020 14:49,100.5116
2/24/2020 15:49,82.5422
2/24/2020 16:49,63.6332
2/24/2020 17:49,60.9296
2/24/2020 18:49,58.2242
2/24/2020 19:49,58.2242
2/24/2020 20:49,59.126
2/24/2020 21:49,57.3224
2/24/2020 22:49,47.3936
2/24/2020 23:49,44.6846
2/25/2020 0:49,46.49
2/25/2020 1:49,46.49
2/25/2020 2:49,43.781
2/25/2020 3:49,42.8774
2/25/2020 4:49,44.6846
2/25/2020 5:49,45.5864
2/25/2020 6:49,44.6846
2/25/2020 7:49,63.6332
2/25/2020 8:49,78.944
2/25/2020 9:49,87.0386
2/25/2020 10:49,90.6332
2/25/2020 11:49,102.3062
2/25/2020 12:49,103.2026
2/25/2020 13:49,98.7152
2/25/2020 14:49,94.226
2/25/2020 15:49,81.6422
2/25/2020 16:49,68.1404
2/25/2020 17:49,52.8098
2/25/2020 18:49,51.908
2/25/2020 19:49,49.199
2/25/2020 20:49,47.3936
2/25/2020 21:49,50.1026
2/25/2020 22:49,46.49
2/25/2020 23:49,43.781
2/26/2020 0:49,46.49
2/26/2020 1:49,47.3936
2/26/2020 2:49,47.3936
2/26/2020 3:49,46.49
2/26/2020 4:49,43.781
2/26/2020 5:49,42.8774
2/26/2020 6:49,43.781
2/26/2020 7:49,63.6332
2/26/2020 8:49,78.044
2/26/2020 9:49,87.9368
2/26/2020 10:49,94.226
2/26/2020 11:49,107.6882
2/26/2020 12:49,108.5846
2/26/2020 13:49,102.3062
2/26/2020 14:49,96.0224
2/26/2020 15:49,80.744
2/26/2020 16:49,67.2386
2/26/2020 17:49,63.6332
2/26/2020 18:49,63.6332
2/26/2020 19:49,54.6152
2/26/2020 20:49,60.9296
2/26/2020 21:49,60.0278
2/26/2020 22:49,50.1026
2/26/2020 23:49,42.8774
2/27/2020 0:49,42.8774
2/27/2020 1:49,44.6846
2/27/2020 2:49,44.6846
2/27/2020 3:49,41.9738
2/27/2020 4:49,45.5864
2/27/2020 5:49,42.8774
2/27/2020 6:49,44.6846
2/27/2020 7:49,62.7332
2/27/2020 8:49,79.844
2/27/2020 9:49,90.6332
2/27/2020 10:49,88.835
2/27/2020 11:49,86.1386
2/27/2020 12:49,101.408
2/27/2020 13:49,86.1386
2/27/2020 14:49,78.944
2/27/2020 15:49,72.644
2/27/2020 16:49,68.1404
2/27/2020 17:49,59.126
2/27/2020 18:49,54.6152
2/27/2020 19:49,55.517
2/27/2020 20:49,53.7134
2/27/2020 21:49,53.7134
2/27/2020 22:49,50.1026
2/27/2020 23:49,51.0044
2/28/2020 0:49,53.7134
2/28/2020 1:49,49.199
2/28/2020 2:49,48.2972
2/28/2020 3:49,49.199
2/28/2020 4:49,47.3936
2/28/2020 5:49,45.5864
2/28/2020 6:49,48.2972
2/28/2020 7:49,69.9422
2/28/2020 8:49,74.444
2/28/2020 9:49,91.5314
2/28/2020 10:49,100.5116
2/28/2020 11:49,109.481
2/28/2020 12:49,88.835
2/28/2020 13:49,102.3062
2/28/2020 14:49,96.9206
2/28/2020 15:49,85.2404
2/28/2020 16:49,72.644
2/28/2020 17:49,67.2386
2/28/2020 18:49,59.126
2/28/2020 19:49,52.8098
2/28/2020 20:49,51.0044
2/28/2020 21:49,50.1026
2/28/2020 22:49,46.49
2/28/2020 23:49,45.5864
2/29/2020 0:49,41.9738
2/29/2020 1:49,41.9738
2/29/2020 2:49,43.781
2/29/2020 3:49,45.5864
2/29/2020 4:49,44.6846
2/29/2020 5:49,39.2612
2/29/2020 6:49,40.1648
2/29/2020 7:49,51.908
2/29/2020 8:49,62.7332
2/29/2020 9:49,84.3404
2/29/2020 10:49,85.2404
2/29/2020 11:49,92.4296
2/29/2020 12:49,87.0386
2/29/2020 13:49,80.744
2/29/2020 14:49,83.4422
2/29/2020 15:49,71.7422
2/29/2020 16:49,62.7332
2/29/2020 17:49,56.4206
2/29/2020 18:49,53.7134
2/29/2020 19:49,50.1026
2/29/2020 20:49,46.49
2/29/2020 21:49,48.2972
2/29/2020 22:49,51.0044
2/29/2020 23:49,51.0044
3/1/2020 0:49,51.908
3/1/2020 1:49,47.3936
3/1/2020 2:49,50.1026
3/1/2020 3:49,50.1026
3/1/2020 4:49,49.199
3/1/2020 5:49,47.3936
3/1/2020 6:49,49.199
3/1/2020 7:49,54.6152
3/1/2020 8:49,54.6152
3/1/2020 9:49,56.4206
3/1/2020 10:49,56.4206
3/1/2020 11:49,80.744
3/1/2020 12:49,85.2404
3/1/2020 13:49,69.0404
3/1/2020 14:49,69.0404
3/1/2020 15:49,56.4206
3/1/2020 16:49,51.908
3/1/2020 17:49,49.199
3/1/2020 18:49,46.49
3/1/2020 19:49,47.3936
3/1/2020 20:49,45.5864
3/1/2020 21:49,45.5864
3/1/2020 22:49,44.6846
3/1/2020 23:49,44.6846
3/2/2020 0:49,39.2612
3/2/2020 1:49,42.8774
3/2/2020 2:49,40.1648
3/2/2020 3:49,43.781
3/2/2020 4:49,43.781
3/2/2020 5:49,43.781
3/2/2020 6:49,44.6846
3/2/2020 7:49,57.3224
3/2/2020 8:49,69.0404
3/2/2020 9:49,79.844
3/2/2020 10:49,83.4422
3/2/2020 11:49,96.0224
3/2/2020 12:49,99.6134
3/2/2020 13:49,94.226
3/2/2020 14:49,89.735
3/2/2020 15:49,72.644
3/2/2020 16:49,59.126
3/2/2020 17:49,51.908
3/2/2020 18:49,48.2972
3/2/2020 19:49,42.8774
3/2/2020 20:49,41.9738
3/2/2020 21:49,40.1648
3/2/2020 22:49,39.2612
3/2/2020 23:49,40.1648
3/3/2020 0:49,43.781
3/3/2020 1:49,44.6846
3/3/2020 2:49,39.2612
3/3/2020 3:49,41.9738
3/3/2020 4:49,37.454
3/3/2020 5:49,35.645
3/3/2020 6:49,35.645
3/3/2020 7:49,64.535
3/3/2020 8:49,79.844
3/3/2020 9:49,89.735
3/3/2020 10:49,96.0224
3/3/2020 11:49,104.9972
3/3/2020 12:49,108.5846
3/3/2020 13:49,100.5116
3/3/2020 14:49,96.0224
3/3/2020 15:49,85.2404
3/3/2020 16:49,69.0404
3/3/2020 17:49,58.2242
3/3/2020 18:49,51.0044
3/3/2020 19:49,49.199
3/3/2020 20:49,49.199
3/3/2020 21:49,46.49
3/3/2020 22:49,45.5864
3/3/2020 23:49,42.8774
3/4/2020 0:49,42.8774
3/4/2020 1:49,41.9738
3/4/2020 2:49,41.9738
3/4/2020 3:49,40.1648
3/4/2020 4:49,38.3576
3/4/2020 5:49,38.3576
3/4/2020 6:49,39.2612
3/4/2020 7:49,61.8314
3/4/2020 8:49,76.244
3/4/2020 9:49,84.3404
3/4/2020 10:49,88.835
3/4/2020 11:49,101.408
3/4/2020 12:49,97.8188
3/4/2020 13:49,95.1242
3/4/2020 14:49,85.2404
3/4/2020 15:49,73.544
3/4/2020 16:49,65.4368
3/4/2020 17:49,59.126
3/4/2020 18:49,51.908
3/4/2020 19:49,49.199
3/4/2020 20:49,46.49
3/4/2020 21:49,44.6846
3/4/2020 22:49,43.781
3/4/2020 23:49,42.8774
3/5/2020 0:49,45.5864
3/5/2020 1:49,40.1648
3/5/2020 2:49,39.2612
3/5/2020 3:49,38.3576
3/5/2020 4:49,38.3576
3/5/2020 5:49,39.2612
3/5/2020 6:49,40.1648
3/5/2020 7:49,59.126
3/5/2020 8:49,75.344
3/5/2020 9:49,87.0386
3/5/2020 10:49,94.226
3/5/2020 11:49,102.3062
3/5/2020 12:49,103.2026
3/5/2020 13:49,96.9206
3/5/2020 14:49,87.9368
3/5/2020 15:49,79.844
3/5/2020 16:49,70.8422
3/5/2020 17:49,62.7332
3/5/2020 18:49,55.517
3/5/2020 19:49,47.3936
3/5/2020 20:49,45.5864
3/5/2020 21:49,43.781
3/5/2020 22:49,43.781
3/5/2020 23:49,44.6846
3/6/2020 0:49,42.8774
3/6/2020 1:49,41.9738
3/6/2020 2:49,41.9738
3/6/2020 3:49,41.9738
3/6/2020 4:49,41.0702
3/6/2020 5:49,40.1648
3/6/2020 6:49,41.0702
3/6/2020 7:49,62.7332
3/6/2020 8:49,77.144
3/6/2020 9:49,88.835
3/6/2020 10:49,93.3278
3/6/2020 11:49,98.7152
3/6/2020 12:49,98.7152
3/6/2020 13:49,97.8188
3/6/2020 14:49,87.9368
3/6/2020 15:49,77.144
3/6/2020 16:49,65.4368
3/6/2020 17:49,57.3224
3/6/2020 18:49,53.7134
3/6/2020 19:49,49.199
3/6/2020 20:49,45.5864
3/6/2020 21:49,45.5864
3/6/2020 22:49,49.199
3/6/2020 23:49,50.1026
3/7/2020 0:49,50.1026
3/7/2020 1:49,50.1026
3/7/2020 2:49,50.1026
3/7/2020 3:49,50.1026
3/7/2020 4:49,49.199
3/7/2020 5:49,49.199
3/7/2020 6:49,50.1026
3/7/2020 7:49,58.2242
3/7/2020 8:49,58.2242
3/7/2020 9:49,60.0278
3/7/2020 10:49,74.444
3/7/2020 11:49,59.126
3/7/2020 12:49,60.0278
3/7/2020 13:49,60.9296
3/7/2020 14:49,63.6332
3/7/2020 15:49,57.3224
3/7/2020 16:49,56.4206
3/7/2020 17:49,51.908
3/7/2020 18:49,50.1026
3/7/2020 19:49,46.49
3/7/2020 20:49,41.9738
3/7/2020 21:49,45.5864
3/7/2020 22:49,45.5864
3/7/2020 23:49,44.6846
3/8/2020 0:49,42.8774
3/8/2020 1:49,44.6846
3/8/2020 3:49,40.1648
3/8/2020 4:49,43.781
3/8/2020 5:49,40.1648
3/8/2020 6:49,36.5486
3/8/2020 7:49,37.454
3/8/2020 8:49,56.4206
3/8/2020 9:49,71.7422
3/8/2020 10:49,75.344
3/8/2020 11:49,61.8314
3/8/2020 12:49,89.735
3/8/2020 13:49,80.744
3/8/2020 14:49,80.744
3/8/2020 15:49,77.144
3/8/2020 16:49,67.2386
3/8/2020 17:49,57.3224
3/8/2020 18:49,51.0044
3/8/2020 19:49,43.781
3/8/2020 20:49,41.9738
3/8/2020 21:49,41.0702
3/8/2020 22:49,40.1648
3/8/2020 23:49,39.2612
3/9/2020 0:49,35.645
3/9/2020 1:49,33.836
3/9/2020 2:49,33.836
3/9/2020 3:49,33.836
3/9/2020 4:49,36.5486
3/9/2020 5:49,38.3576
