Date/Time,Value
2/5/2020 16:49,52.9628
2/5/2020 17:49,42.1268
2/5/2020 18:49,37.6088
2/5/2020 19:49,34.898
2/5/2020 20:49,34.898
2/5/2020 21:49,32.1836
2/5/2020 22:49,32.1836
2/5/2020 23:49,32.1836
2/6/2020 0:49,30.3764
2/6/2020 1:49,28.5656
2/6/2020 2:49,29.471
2/6/2020 3:49,31.28
2/6/2020 4:49,30.3764
2/6/2020 5:49,28.5656
2/6/2020 6:49,31.28
2/6/2020 7:49,53.8646
2/6/2020 8:49,61.0808
2/6/2020 9:49,69.1916
2/6/2020 10:49,74.5952
2/6/2020 11:49,79.0952
2/6/2020 12:49,78.1952
2/6/2020 13:49,61.0808
2/6/2020 14:49,59.2772
2/6/2020 15:49,57.4736
2/6/2020 16:49,52.9628
2/6/2020 17:49,46.643
2/6/2020 18:49,41.2232
2/6/2020 19:49,36.7052
2/6/2020 20:49,34.898
2/6/2020 21:49,35.8016
2/6/2020 22:49,33.089
2/6/2020 23:49,31.28
2/7/2020 0:49,30.3764
2/7/2020 1:49,33.089
2/7/2020 2:49,32.1836
2/7/2020 3:49,31.28
2/7/2020 4:49,31.28
2/7/2020 5:49,33.089
2/7/2020 6:49,30.3764
2/7/2020 7:49,48.4484
2/7/2020 8:49,64.6862
2/7/2020 9:49,72.7934
2/7/2020 10:49,76.3952
2/7/2020 11:49,81.7952
2/7/2020 12:49,79.0952
2/7/2020 13:49,65.5862
2/7/2020 14:49,63.7844
2/7/2020 15:49,61.9808
2/7/2020 16:49,56.57
2/7/2020 17:49,50.2538
2/7/2020 18:49,43.934
2/7/2020 19:49,39.416
2/7/2020 20:49,38.5124
2/7/2020 21:49,38.5124
2/7/2020 22:49,39.416
2/7/2020 23:49,36.7052
2/8/2020 0:49,34.898
2/8/2020 1:49,33.9926
2/8/2020 2:49,33.9926
2/8/2020 3:49,32.1836
2/8/2020 4:49,36.7052
2/8/2020 5:49,35.8016
2/8/2020 6:49,38.5124
2/8/2020 7:49,57.4736
2/8/2020 8:49,66.488
2/8/2020 9:49,72.7934
2/8/2020 10:49,80.8952
2/8/2020 11:49,81.7952
2/8/2020 12:49,80.8952
2/8/2020 13:49,65.5862
2/8/2020 14:49,63.7844
2/8/2020 15:49,61.9808
2/8/2020 16:49,58.3754
2/8/2020 17:49,51.1574
2/8/2020 18:49,45.7394
2/8/2020 19:49,39.416
2/8/2020 20:49,40.3196
2/8/2020 21:49,39.416
2/8/2020 22:49,38.5124
2/8/2020 23:49,37.6088
2/9/2020 0:49,37.6088
2/9/2020 1:49,34.898
2/9/2020 2:49,37.6088
2/9/2020 3:49,41.2232
2/9/2020 4:49,41.2232
2/9/2020 5:49,42.1268
2/9/2020 6:49,43.0304
2/9/2020 7:49,46.643
2/9/2020 8:49,63.7844
2/9/2020 9:49,59.2772
2/9/2020 10:49,77.2952
2/9/2020 11:49,74.5952
2/9/2020 12:49,61.9808
2/9/2020 13:49,65.5862
2/9/2020 14:49,59.2772
2/9/2020 15:49,60.179
2/9/2020 16:49,56.57
2/9/2020 17:49,53.8646
2/9/2020 18:49,53.8646
2/9/2020 19:49,52.0592
2/9/2020 20:49,51.1574
2/9/2020 21:49,47.5466
2/9/2020 22:49,43.0304
2/9/2020 23:49,40.3196
2/10/2020 0:49,47.5466
2/10/2020 1:49,47.5466
2/10/2020 2:49,50.2538
2/10/2020 3:49,49.352
2/10/2020 4:49,50.2538
2/10/2020 5:49,49.352
2/10/2020 6:49,51.1574
2/10/2020 7:49,62.8826
2/10/2020 8:49,60.179
2/10/2020 9:49,72.7934
2/10/2020 10:49,78.1952
2/10/2020 11:49,79.9952
2/10/2020 12:49,74.5952
2/10/2020 13:49,66.488
2/10/2020 14:49,62.8826
2/10/2020 15:49,61.9808
2/10/2020 16:49,60.179
2/10/2020 17:49,55.6682
2/10/2020 18:49,57.4736
2/10/2020 19:49,58.3754
2/10/2020 20:49,51.1574
2/10/2020 21:49,48.4484
2/10/2020 22:49,45.7394
2/10/2020 23:49,46.643
2/11/2020 0:49,40.3196
2/11/2020 1:49,49.352
2/11/2020 2:49,48.4484
2/11/2020 3:49,45.7394
2/11/2020 4:49,42.1268
2/11/2020 5:49,35.8016
2/11/2020 6:49,42.1268
2/11/2020 7:49,61.9808
2/11/2020 8:49,70.9934
2/11/2020 9:49,72.7934
2/11/2020 10:49,75.4952
2/11/2020 11:49,80.8952
2/11/2020 12:49,79.0952
2/11/2020 13:49,63.7844
2/11/2020 14:49,60.179
2/11/2020 15:49,57.4736
2/11/2020 16:49,54.7664
2/11/2020 17:49,43.0304
2/11/2020 18:49,41.2232
2/11/2020 19:49,46.643
2/11/2020 20:49,43.0304
2/11/2020 21:49,39.416
2/11/2020 22:49,43.934
2/11/2020 23:49,39.416
2/12/2020 0:49,37.6088
2/12/2020 1:49,37.6088
2/12/2020 2:49,35.8016
2/12/2020 3:49,36.7052
2/12/2020 4:49,35.8016
2/12/2020 5:49,34.898
2/12/2020 6:49,34.898
2/12/2020 7:49,56.57
2/12/2020 8:49,67.3898
2/12/2020 9:49,69.1916
2/12/2020 10:49,78.1952
2/12/2020 11:49,83.5934
2/12/2020 12:49,79.9952
2/12/2020 13:49,63.7844
2/12/2020 14:49,60.179
2/12/2020 15:49,58.3754
2/12/2020 16:49,51.1574
2/12/2020 17:49,44.8376
2/12/2020 18:49,39.416
2/12/2020 19:49,39.416
2/12/2020 20:49,38.5124
2/12/2020 21:49,37.6088
2/12/2020 22:49,36.7052
2/12/2020 23:49,33.9926
2/13/2020 0:49,33.9926
2/13/2020 1:49,35.8016
2/13/2020 2:49,34.898
2/13/2020 3:49,35.8016
2/13/2020 4:49,34.898
2/13/2020 5:49,33.089
2/13/2020 6:49,34.898
2/13/2020 7:49,52.0592
2/13/2020 8:49,66.488
2/13/2020 9:49,72.7934
2/13/2020 10:49,79.9952
2/13/2020 11:49,86.2916
2/13/2020 12:49,82.6934
2/13/2020 13:49,66.488
2/13/2020 14:49,61.9808
2/13/2020 15:49,61.0808
2/13/2020 16:49,56.57
2/13/2020 17:49,50.2538
2/13/2020 18:49,42.1268
2/13/2020 19:49,37.6088
2/13/2020 20:49,38.5124
2/13/2020 21:49,41.2232
2/13/2020 22:49,33.9926
2/13/2020 23:49,34.898
2/14/2020 0:49,36.7052
2/14/2020 1:49,37.6088
2/14/2020 2:49,34.898
2/14/2020 3:49,31.28
2/14/2020 4:49,30.3764
2/14/2020 5:49,29.471
2/14/2020 6:49,30.3764
2/14/2020 7:49,55.6682
2/14/2020 8:49,67.3898
2/14/2020 9:49,74.5952
2/14/2020 10:49,81.7952
2/14/2020 11:49,86.2916
2/14/2020 12:49,87.1916
2/14/2020 13:49,67.3898
2/14/2020 14:49,62.8826
2/14/2020 15:49,61.0808
2/14/2020 16:49,55.6682
2/14/2020 17:49,52.0592
2/14/2020 18:49,41.2232
2/14/2020 19:49,38.5124
2/14/2020 20:49,37.6088
2/14/2020 21:49,35.8016
2/14/2020 22:49,37.6088
2/14/2020 23:49,35.8016
2/15/2020 0:49,33.089
2/15/2020 1:49,33.9926
2/15/2020 2:49,30.3764
2/15/2020 3:49,32.1836
2/15/2020 4:49,29.471
2/15/2020 5:49,28.5656
2/15/2020 6:49,31.28
2/15/2020 7:49,56.57
2/15/2020 8:49,67.3898
2/15/2020 9:49,76.3952
2/15/2020 10:49,79.9952
2/15/2020 11:49,86.2916
2/15/2020 12:49,81.7952
2/15/2020 13:49,68.2898
2/15/2020 14:49,63.7844
2/15/2020 15:49,61.0808
2/15/2020 16:49,56.57
2/15/2020 17:49,52.0592
2/15/2020 18:49,44.8376
2/15/2020 19:49,41.2232
2/15/2020 20:49,39.416
2/15/2020 21:49,39.416
2/15/2020 22:49,36.7052
2/15/2020 23:49,36.7052
2/16/2020 0:49,39.416
2/16/2020 1:49,36.7052
2/16/2020 2:49,35.8016
2/16/2020 3:49,36.7052
2/16/2020 4:49,36.7052
2/16/2020 5:49,35.8016
2/16/2020 6:49,36.7052
2/16/2020 7:49,61.0808
2/16/2020 8:49,71.8934
2/16/2020 9:49,79.0952
2/16/2020 10:49,85.3934
2/16/2020 11:49,87.1916
2/16/2020 12:49,86.2916
2/16/2020 13:49,70.0916
2/16/2020 14:49,66.488
2/16/2020 15:49,63.7844
2/16/2020 16:49,59.2772
2/16/2020 17:49,54.7664
2/16/2020 18:49,48.4484
2/16/2020 19:49,47.5466
2/16/2020 20:49,44.8376
2/16/2020 21:49,41.2232
2/16/2020 22:49,40.3196
2/16/2020 23:49,41.2232
2/17/2020 0:49,48.4484
2/17/2020 1:49,57.4736
2/17/2020 2:49,55.6682
2/17/2020 3:49,54.7664
2/17/2020 4:49,48.4484
2/17/2020 5:49,54.7664
2/17/2020 6:49,53.8646
2/17/2020 7:49,69.1916
2/17/2020 8:49,79.9952
2/17/2020 9:49,81.7952
2/17/2020 10:49,85.3934
2/17/2020 11:49,90.7862
2/17/2020 12:49,88.9898
2/17/2020 13:49,73.6952
2/17/2020 14:49,68.2898
2/17/2020 15:49,68.2898
2/17/2020 16:49,65.5862
2/17/2020 17:49,53.8646
2/17/2020 18:49,57.4736
2/17/2020 19:49,56.57
2/17/2020 20:49,57.4736
2/17/2020 21:49,56.57
2/17/2020 22:49,53.8646
2/17/2020 23:49,49.352
2/18/2020 0:49,51.1574
2/18/2020 1:49,46.643
2/18/2020 2:49,48.4484
2/18/2020 3:49,43.934
2/18/2020 4:49,39.416
2/18/2020 5:49,41.2232
2/18/2020 6:49,44.8376
2/18/2020 7:49,52.9628
2/18/2020 8:49,75.4952
2/18/2020 9:49,81.7952
2/18/2020 10:49,77.2952
2/18/2020 11:49,91.6862
2/18/2020 12:49,88.0898
2/18/2020 13:49,72.7934
2/18/2020 14:49,67.3898
2/18/2020 15:49,64.6862
2/18/2020 16:49,61.0808
2/18/2020 17:49,55.6682
2/18/2020 18:49,51.1574
2/18/2020 19:49,43.0304
2/18/2020 20:49,40.3196
2/18/2020 21:49,43.0304
2/18/2020 22:49,37.6088
2/18/2020 23:49,36.7052
2/19/2020 0:49,38.5124
2/19/2020 1:49,40.3196
2/19/2020 2:49,33.9926
2/19/2020 3:49,33.089
2/19/2020 4:49,33.089
2/19/2020 5:49,30.3764
2/19/2020 6:49,34.898
2/19/2020 7:49,56.57
2/19/2020 8:49,70.0916
2/19/2020 9:49,78.1952
2/19/2020 10:49,85.3934
2/19/2020 11:49,87.1916
2/19/2020 12:49,85.3934
2/19/2020 13:49,69.1916
2/19/2020 14:49,63.7844
2/19/2020 15:49,61.0808
2/19/2020 16:49,57.4736
2/19/2020 17:49,51.1574
2/19/2020 18:49,43.0304
2/19/2020 19:49,40.3196
2/19/2020 20:49,36.7052
2/19/2020 21:49,37.6088
2/19/2020 22:49,40.3196
2/19/2020 23:49,43.934
2/20/2020 0:49,43.934
2/20/2020 1:49,42.1268
2/20/2020 2:49,44.8376
2/20/2020 3:49,43.0304
2/20/2020 4:49,42.1268
2/20/2020 5:49,43.0304
2/20/2020 6:49,40.3196
2/20/2020 7:49,61.0808
2/20/2020 8:49,76.3952
2/20/2020 9:49,84.4934
2/20/2020 10:49,86.2916
2/20/2020 11:49,93.4826
2/20/2020 12:49,94.3808
2/20/2020 13:49,71.8934
2/20/2020 14:49,62.8826
2/20/2020 15:49,63.7844
2/20/2020 16:49,57.4736
2/20/2020 17:49,53.8646
2/20/2020 18:49,53.8646
2/20/2020 19:49,46.643
2/20/2020 20:49,51.1574
2/20/2020 21:49,45.7394
2/20/2020 22:49,40.3196
2/20/2020 23:49,48.4484
2/21/2020 0:49,45.7394
2/21/2020 1:49,45.7394
2/21/2020 2:49,44.8376
2/21/2020 3:49,44.8376
2/21/2020 4:49,39.416
2/21/2020 5:49,45.7394
2/21/2020 6:49,42.1268
2/21/2020 7:49,59.2772
2/21/2020 8:49,73.6952
2/21/2020 9:49,75.4952
2/21/2020 10:49,79.0952
2/21/2020 11:49,91.6862
2/21/2020 12:49,91.6862
2/21/2020 13:49,76.3952
2/21/2020 14:49,74.5952
2/21/2020 15:49,70.9934
2/21/2020 16:49,65.5862
2/21/2020 17:49,60.179
2/21/2020 18:49,55.6682
2/21/2020 19:49,52.9628
2/21/2020 20:49,50.2538
2/21/2020 21:49,48.4484
2/21/2020 22:49,46.643
2/21/2020 23:49,46.643
2/22/2020 0:49,46.643
2/22/2020 1:49,49.352
2/22/2020 2:49,44.8376
2/22/2020 3:49,39.416
2/22/2020 4:49,45.7394
2/22/2020 5:49,45.7394
2/22/2020 6:49,43.934
2/22/2020 7:49,45.7394
2/22/2020 8:49,62.8826
2/22/2020 9:49,55.6682
2/22/2020 10:49,68.2898
2/22/2020 11:49,67.3898
2/22/2020 12:49,88.9898
2/22/2020 13:49,50.2538
2/22/2020 14:49,52.0592
2/22/2020 15:49,51.1574
2/22/2020 16:49,50.2538
2/22/2020 17:49,47.5466
2/22/2020 18:49,43.934
2/22/2020 19:49,44.8376
2/22/2020 20:49,47.5466
2/22/2020 21:49,46.643
2/22/2020 22:49,47.5466
2/22/2020 23:49,46.643
2/23/2020 0:49,44.8376
2/23/2020 1:49,46.643
2/23/2020 2:49,44.8376
2/23/2020 3:49,40.3196
2/23/2020 4:49,41.2232
2/23/2020 5:49,36.7052
2/23/2020 6:49,39.416
2/23/2020 7:49,52.0592
2/23/2020 8:49,60.179
2/23/2020 9:49,64.6862
2/23/2020 10:49,79.0952
2/23/2020 11:49,81.7952
2/23/2020 12:49,80.8952
2/23/2020 13:49,68.2898
2/23/2020 14:49,61.0808
2/23/2020 15:49,59.2772
2/23/2020 16:49,56.57
2/23/2020 17:49,51.1574
2/23/2020 18:49,45.7394
2/23/2020 19:49,42.1268
2/23/2020 20:49,40.3196
2/23/2020 21:49,40.3196
2/23/2020 22:49,38.5124
2/23/2020 23:49,38.5124
2/24/2020 0:49,37.6088
2/24/2020 1:49,36.7052
2/24/2020 2:49,37.6088
2/24/2020 3:49,37.6088
2/24/2020 4:49,37.6088
2/24/2020 5:49,38.5124
2/24/2020 6:49,42.1268
2/24/2020 7:49,54.7664
2/24/2020 8:49,78.1952
2/24/2020 9:49,77.2952
2/24/2020 10:49,89.888
2/24/2020 11:49,89.888
2/24/2020 12:49,88.9898
2/24/2020 13:49,75.4952
2/24/2020 14:49,69.1916
2/24/2020 15:49,65.5862
2/24/2020 16:49,62.8826
2/24/2020 17:49,61.0808
2/24/2020 18:49,60.179
2/24/2020 19:49,60.179
2/24/2020 20:49,59.2772
2/24/2020 21:49,57.4736
2/24/2020 22:49,47.5466
2/24/2020 23:49,44.8376
2/25/2020 0:49,43.934
2/25/2020 1:49,47.5466
2/25/2020 2:49,46.643
2/25/2020 3:49,46.643
2/25/2020 4:49,49.352
2/25/2020 5:49,47.5466
2/25/2020 6:49,48.4484
2/25/2020 7:49,65.5862
2/25/2020 8:49,81.7952
2/25/2020 9:49,81.7952
2/25/2020 10:49,83.5934
2/25/2020 11:49,88.9898
2/25/2020 12:49,91.6862
2/25/2020 13:49,75.4952
2/25/2020 14:49,66.488
2/25/2020 15:49,66.488
2/25/2020 16:49,66.488
2/25/2020 17:49,54.7664
2/25/2020 18:49,56.57
2/25/2020 19:49,54.7664
2/25/2020 20:49,52.0592
2/25/2020 21:49,52.0592
2/25/2020 22:49,51.1574
2/25/2020 23:49,50.2538
2/26/2020 0:49,50.2538
2/26/2020 1:49,49.352
2/26/2020 2:49,49.352
2/26/2020 3:49,48.4484
2/26/2020 4:49,47.5466
2/26/2020 5:49,47.5466
2/26/2020 6:49,48.4484
2/26/2020 7:49,62.8826
2/26/2020 8:49,73.6952
2/26/2020 9:49,81.7952
2/26/2020 10:49,82.6934
2/26/2020 11:49,90.7862
2/26/2020 12:49,92.5844
2/26/2020 13:49,73.6952
2/26/2020 14:49,68.2898
2/26/2020 15:49,66.488
2/26/2020 16:49,65.5862
2/26/2020 17:49,63.7844
2/26/2020 18:49,62.8826
2/26/2020 19:49,55.6682
2/26/2020 20:49,60.179
2/26/2020 21:49,60.179
2/26/2020 22:49,49.352
2/26/2020 23:49,42.1268
2/27/2020 0:49,47.5466
2/27/2020 1:49,46.643
2/27/2020 2:49,48.4484
2/27/2020 3:49,43.934
2/27/2020 4:49,47.5466
2/27/2020 5:49,45.7394
2/27/2020 6:49,48.4484
2/27/2020 7:49,60.179
2/27/2020 8:49,71.8934
2/27/2020 9:49,84.4934
2/27/2020 10:49,81.7952
2/27/2020 11:49,81.7952
2/27/2020 12:49,87.1916
2/27/2020 13:49,80.8952
2/27/2020 14:49,77.2952
2/27/2020 15:49,71.8934
2/27/2020 16:49,66.488
2/27/2020 17:49,57.4736
2/27/2020 18:49,56.57
2/27/2020 19:49,58.3754
2/27/2020 20:49,55.6682
2/27/2020 21:49,55.6682
2/27/2020 22:49,53.8646
2/27/2020 23:49,53.8646
2/28/2020 0:49,54.7664
2/28/2020 1:49,51.1574
2/28/2020 2:49,51.1574
2/28/2020 3:49,51.1574
2/28/2020 4:49,50.2538
2/28/2020 5:49,47.5466
2/28/2020 6:49,51.1574
2/28/2020 7:49,68.2898
2/28/2020 8:49,70.0916
2/28/2020 9:49,94.3808
2/28/2020 10:49,93.4826
2/28/2020 11:49,101.5664
2/28/2020 12:49,82.6934
2/28/2020 13:49,83.5934
2/28/2020 14:49,71.8934
2/28/2020 15:49,66.488
2/28/2020 16:49,67.3898
2/28/2020 17:49,62.8826
2/28/2020 18:49,53.8646
2/28/2020 19:49,49.352
2/28/2020 20:49,50.2538
2/28/2020 21:49,48.4484
2/28/2020 22:49,46.643
2/28/2020 23:49,44.8376
2/29/2020 0:49,45.7394
2/29/2020 1:49,46.643
2/29/2020 2:49,47.5466
2/29/2020 3:49,44.8376
2/29/2020 4:49,46.643
2/29/2020 5:49,43.934
2/29/2020 6:49,43.0304
2/29/2020 7:49,52.9628
2/29/2020 8:49,60.179
2/29/2020 9:49,82.6934
2/29/2020 10:49,86.2916
2/29/2020 11:49,89.888
2/29/2020 12:49,85.3934
2/29/2020 13:49,69.1916
2/29/2020 14:49,62.8826
2/29/2020 15:49,61.0808
2/29/2020 16:49,57.4736
2/29/2020 17:49,52.9628
2/29/2020 18:49,50.2538
2/29/2020 19:49,47.5466
2/29/2020 20:49,44.8376
2/29/2020 21:49,46.643
2/29/2020 22:49,49.352
2/29/2020 23:49,48.4484
3/1/2020 0:49,49.352
3/1/2020 1:49,44.8376
3/1/2020 2:49,46.643
3/1/2020 3:49,47.5466
3/1/2020 4:49,47.5466
3/1/2020 5:49,43.934
3/1/2020 6:49,47.5466
3/1/2020 7:49,54.7664
3/1/2020 8:49,55.6682
3/1/2020 9:49,59.2772
3/1/2020 10:49,60.179
3/1/2020 11:49,79.9952
3/1/2020 12:49,80.8952
3/1/2020 13:49,66.488
3/1/2020 14:49,56.57
3/1/2020 15:49,53.8646
3/1/2020 16:49,50.2538
3/1/2020 17:49,45.7394
3/1/2020 18:49,42.1268
3/1/2020 19:49,44.8376
3/1/2020 20:49,43.934
3/1/2020 21:49,44.8376
3/1/2020 22:49,43.934
3/1/2020 23:49,43.934
3/2/2020 0:49,41.2232
3/2/2020 1:49,43.0304
3/2/2020 2:49,39.416
3/2/2020 3:49,43.934
3/2/2020 4:49,43.934
3/2/2020 5:49,43.0304
3/2/2020 6:49,45.7394
3/2/2020 7:49,54.7664
3/2/2020 8:49,64.6862
3/2/2020 9:49,68.2898
3/2/2020 10:49,70.9934
3/2/2020 11:49,75.4952
3/2/2020 12:49,83.5934
3/2/2020 13:49,63.7844
3/2/2020 14:49,59.2772
3/2/2020 15:49,58.3754
3/2/2020 16:49,55.6682
3/2/2020 17:49,50.2538
3/2/2020 18:49,45.7394
3/2/2020 19:49,45.7394
3/2/2020 20:49,44.8376
3/2/2020 21:49,43.0304
3/2/2020 22:49,44.8376
3/2/2020 23:49,43.934
3/3/2020 0:49,43.934
3/3/2020 1:49,45.7394
3/3/2020 2:49,43.0304
3/3/2020 3:49,43.934
3/3/2020 4:49,37.6088
3/3/2020 5:49,34.898
3/3/2020 6:49,34.898
3/3/2020 7:49,61.0808
3/3/2020 8:49,75.4952
3/3/2020 9:49,81.7952
3/3/2020 10:49,90.7862
3/3/2020 11:49,97.0772
3/3/2020 12:49,97.0772
3/3/2020 13:49,78.1952
3/3/2020 14:49,65.5862
3/3/2020 15:49,60.179
3/3/2020 16:49,57.4736
3/3/2020 17:49,54.7664
3/3/2020 18:49,51.1574
3/3/2020 19:49,52.9628
3/3/2020 20:49,52.9628
3/3/2020 21:49,47.5466
3/3/2020 22:49,47.5466
3/3/2020 23:49,44.8376
3/4/2020 0:49,43.0304
3/4/2020 1:49,44.8376
3/4/2020 2:49,42.1268
3/4/2020 3:49,42.1268
3/4/2020 4:49,42.1268
3/4/2020 5:49,39.416
3/4/2020 6:49,43.0304
3/4/2020 7:49,58.3754
3/4/2020 8:49,70.0916
3/4/2020 9:49,80.8952
3/4/2020 10:49,88.0898
3/4/2020 11:49,95.279
3/4/2020 12:49,95.279
3/4/2020 13:49,79.0952
3/4/2020 14:49,67.3898
3/4/2020 15:49,64.6862
3/4/2020 16:49,61.0808
3/4/2020 17:49,54.7664
3/4/2020 18:49,47.5466
3/4/2020 19:49,48.4484
3/4/2020 20:49,43.0304
3/4/2020 21:49,41.2232
3/4/2020 22:49,40.3196
3/4/2020 23:49,39.416
3/5/2020 0:49,43.0304
3/5/2020 1:49,36.7052
3/5/2020 2:49,35.8016
3/5/2020 3:49,35.8016
3/5/2020 4:49,41.2232
3/5/2020 5:49,40.3196
3/5/2020 6:49,41.2232
3/5/2020 7:49,52.9628
3/5/2020 8:49,66.488
3/5/2020 9:49,82.6934
3/5/2020 10:49,89.888
3/5/2020 11:49,97.9754
3/5/2020 12:49,98.8718
3/5/2020 13:49,80.8952
3/5/2020 14:49,72.7934
3/5/2020 15:49,71.8934
3/5/2020 16:49,65.5862
3/5/2020 17:49,58.3754
3/5/2020 18:49,49.352
3/5/2020 19:49,43.0304
3/5/2020 20:49,41.2232
3/5/2020 21:49,41.2232
3/5/2020 22:49,42.1268
3/5/2020 23:49,44.8376
3/6/2020 0:49,43.934
3/6/2020 1:49,44.8376
3/6/2020 2:49,44.8376
3/6/2020 3:49,44.8376
3/6/2020 4:49,43.0304
3/6/2020 5:49,42.1268
3/6/2020 6:49,42.1268
3/6/2020 7:49,57.4736
3/6/2020 8:49,72.7934
3/6/2020 9:49,81.7952
3/6/2020 10:49,89.888
3/6/2020 11:49,97.0772
3/6/2020 12:49,91.6862
3/6/2020 13:49,76.3952
3/6/2020 14:49,68.2898
3/6/2020 15:49,64.6862
3/6/2020 16:49,61.0808
3/6/2020 17:49,53.8646
3/6/2020 18:49,49.352
3/6/2020 19:49,46.643
3/6/2020 20:49,43.0304
3/6/2020 21:49,43.0304
3/6/2020 22:49,48.4484
3/6/2020 23:49,48.4484
3/7/2020 0:49,48.4484
3/7/2020 1:49,48.4484
3/7/2020 2:49,47.5466
3/7/2020 3:49,47.5466
3/7/2020 4:49,46.643
3/7/2020 5:49,47.5466
3/7/2020 6:49,48.4484
3/7/2020 7:49,60.179
3/7/2020 8:49,60.179
3/7/2020 9:49,62.8826
3/7/2020 10:49,77.2952
3/7/2020 11:49,61.9808
3/7/2020 12:49,59.2772
3/7/2020 13:49,60.179
3/7/2020 14:49,60.179
3/7/2020 15:49,55.6682
3/7/2020 16:49,54.7664
3/7/2020 17:49,49.352
3/7/2020 18:49,46.643
3/7/2020 19:49,43.0304
3/7/2020 20:49,39.416
3/7/2020 21:49,43.934
3/7/2020 22:49,44.8376
3/7/2020 23:49,43.934
3/8/2020 0:49,41.2232
3/8/2020 1:49,43.934
3/8/2020 3:49,38.5124
3/8/2020 4:49,42.1268
3/8/2020 5:49,40.3196
3/8/2020 6:49,36.7052
3/8/2020 7:49,38.5124
3/8/2020 8:49,52.9628
3/8/2020 9:49,65.5862
3/8/2020 10:49,75.4952
3/8/2020 11:49,62.8826
3/8/2020 12:49,87.1916
3/8/2020 13:49,77.2952
3/8/2020 14:49,65.5862
3/8/2020 15:49,57.4736
3/8/2020 16:49,55.6682
3/8/2020 17:49,52.0592
3/8/2020 18:49,47.5466
3/8/2020 19:49,39.416
3/8/2020 20:49,39.416
3/8/2020 21:49,39.416
3/8/2020 22:49,37.6088
3/8/2020 23:49,41.2232
3/9/2020 0:49,34.898
