Date/Time,Value
3/11/2020 0:55,53.6
3/11/2020 1:55,52.7
3/11/2020 2:55,51.8
3/11/2020 3:55,51.8
3/11/2020 4:55,51.8
3/11/2020 5:55,52.7
3/11/2020 6:55,52.7
3/11/2020 7:55,54.5
3/11/2020 8:55,60.8
3/11/2020 9:55,67.1
3/11/2020 10:55,72.5
3/11/2020 11:55,67.1
3/11/2020 12:55,67.1
3/11/2020 13:55,70.7
3/11/2020 14:55,62.6
3/11/2020 15:55,60.8
3/11/2020 16:55,56.3
3/11/2020 17:55,55.4
3/11/2020 18:55,52.7
3/11/2020 19:55,50.9
3/11/2020 20:55,48.2
3/11/2020 21:55,47.3
3/11/2020 22:55,49.1
3/11/2020 23:55,48.2
3/12/2020 0:55,47.3
3/12/2020 1:55,46.4
3/12/2020 2:55,45.5
3/12/2020 3:55,44.6
3/12/2020 4:55,45.5
3/12/2020 5:55,45.5
3/12/2020 6:55,44.6
3/12/2020 7:55,54.5
3/12/2020 8:55,66.2
3/12/2020 9:55,66.2
3/12/2020 10:55,62.6
3/12/2020 11:55,58.1
3/12/2020 12:55,53.6
3/12/2020 13:55,53.6
3/12/2020 14:55,52.7
3/12/2020 15:55,50.9
3/12/2020 16:55,50.9
3/12/2020 17:55,49.1
3/12/2020 18:55,48.2
3/12/2020 19:55,48.2
3/12/2020 20:55,47.3
3/12/2020 21:55,47.3
3/12/2020 22:55,47.3
3/12/2020 23:55,47.3
3/13/2020 0:55,47.3
3/13/2020 1:55,47.3
3/13/2020 2:55,47.3
3/13/2020 3:55,46.4
3/13/2020 4:55,46.4
3/13/2020 5:55,47.3
3/13/2020 6:55,47.3
3/13/2020 7:55,48.2
3/13/2020 8:55,50.9
3/13/2020 9:55,53.6
3/13/2020 10:55,57.2
3/13/2020 11:55,61.7
3/13/2020 12:55,58.1
3/13/2020 13:55,59
3/13/2020 14:55,56.3
3/13/2020 15:55,52.7
3/13/2020 16:55,53.6
3/13/2020 17:55,51.8
3/13/2020 18:55,50
3/13/2020 19:55,50
3/13/2020 20:55,50
3/13/2020 21:55,50
3/13/2020 22:55,50
3/13/2020 23:55,50
3/14/2020 0:55,49.1
3/14/2020 1:55,49.1
3/14/2020 2:55,49.1
3/14/2020 3:55,48.2
3/14/2020 4:55,48.2
3/14/2020 5:55,48.2
3/14/2020 6:55,48.2
3/14/2020 7:55,49.1
3/14/2020 8:55,53.6
3/14/2020 9:55,54.5
3/14/2020 10:55,59
3/14/2020 11:55,61.7
3/14/2020 12:55,60.8
3/14/2020 13:55,59
3/14/2020 14:55,59.9
3/14/2020 15:55,56.3
3/14/2020 16:55,52.7
3/14/2020 17:55,50
3/14/2020 18:55,47.3
3/14/2020 19:55,49.1
3/14/2020 20:55,47.3
3/14/2020 21:55,46.4
3/14/2020 22:55,47.3
3/14/2020 23:55,47.3
3/15/2020 0:55,47.3
3/15/2020 1:55,47.3
3/15/2020 2:55,47.3
3/15/2020 3:55,47.3
3/15/2020 4:55,47.3
3/15/2020 5:55,46.4
3/15/2020 6:55,46.4
3/15/2020 7:55,49.1
3/15/2020 8:55,59.9
3/15/2020 9:55,54.5
3/15/2020 10:55,59
3/15/2020 11:55,59
3/15/2020 12:55,61.7
3/15/2020 13:55,59
3/15/2020 14:55,60.8
3/15/2020 15:55,57.2
3/15/2020 16:55,53.6
3/15/2020 17:55,51.8
3/15/2020 18:55,49.1
3/15/2020 19:55,48.2
3/15/2020 20:55,47.3
3/15/2020 21:55,47.3
3/15/2020 22:55,48.2
3/15/2020 23:55,45.5
3/16/2020 0:55,46.4
3/16/2020 1:55,46.4
3/16/2020 2:55,46.4
3/16/2020 3:55,46.4
3/16/2020 4:55,46.4
3/16/2020 5:55,46.4
3/16/2020 6:55,46.4
3/16/2020 7:55,47.3
3/16/2020 8:55,47.3
3/16/2020 9:55,48.2
3/16/2020 10:55,50
3/16/2020 11:55,50
3/16/2020 12:55,50
3/16/2020 13:55,48.2
3/16/2020 14:55,47.3
3/16/2020 15:55,47.3
3/16/2020 16:55,46.4
3/16/2020 17:55,48.2
3/16/2020 18:55,45.5
3/16/2020 19:55,44.6
3/16/2020 20:55,41.9
3/16/2020 21:55,38.3
3/16/2020 22:55,35.6
3/16/2020 23:55,34.7
3/17/2020 0:55,32.9
3/17/2020 1:55,35.6
3/17/2020 2:55,36.5
3/17/2020 3:55,38.3
3/17/2020 4:55,35.6
3/17/2020 5:55,34.7
3/17/2020 6:55,36.5
3/17/2020 7:55,46.4
3/17/2020 8:55,56.3
3/17/2020 9:55,61.7
3/17/2020 10:55,61.7
3/17/2020 11:55,52.7
3/17/2020 12:55,56.3
3/17/2020 13:55,59
3/17/2020 14:55,52.7
3/17/2020 15:55,52.7
3/17/2020 16:55,48.2
3/17/2020 17:55,45.5
3/17/2020 18:55,41
3/17/2020 19:55,37.4
3/17/2020 20:55,36.5
3/17/2020 21:55,37.4
3/17/2020 22:55,34.7
3/17/2020 23:55,34.7
3/18/2020 0:55,32.9
3/18/2020 1:55,33.8
3/18/2020 2:55,32.9
3/18/2020 3:55,30.2
3/18/2020 4:55,30.2
3/18/2020 5:55,32.9
3/18/2020 6:55,33.8
3/18/2020 7:55,47.3
3/18/2020 8:55,50
3/18/2020 9:55,57.2
3/18/2020 10:55,64.4
3/18/2020 11:55,69.8
3/18/2020 12:55,71.6
3/18/2020 13:55,64.4
3/18/2020 14:55,59
3/18/2020 15:55,54.5
3/18/2020 16:55,48.2
3/18/2020 17:55,46.4
3/18/2020 18:55,46.4
3/18/2020 19:55,44.6
3/18/2020 20:55,38.3
3/18/2020 21:55,35.6
3/18/2020 22:55,35.6
3/18/2020 23:55,34.7
3/19/2020 0:55,33.8
3/19/2020 1:55,35.6
3/19/2020 2:55,34.7
3/19/2020 3:55,32.9
3/19/2020 4:55,32.9
3/19/2020 5:55,33.8
3/19/2020 6:55,38.3
3/19/2020 7:55,41.9
3/19/2020 8:55,48.2
3/19/2020 9:55,56.3
3/19/2020 10:55,66.2
3/19/2020 11:55,68
3/19/2020 12:55,71.6
3/19/2020 13:55,59.9
3/19/2020 14:55,56.3
3/19/2020 15:55,51.8
3/19/2020 16:55,55.4
3/19/2020 17:55,51.8
3/19/2020 18:55,47.3
3/19/2020 19:55,43.7
3/19/2020 20:55,44.6
3/19/2020 21:55,41.9
3/19/2020 22:55,41.9
3/19/2020 23:55,43.7
3/20/2020 0:55,42.8
3/20/2020 1:55,42.8
3/20/2020 2:55,43.7
3/20/2020 3:55,43.7
3/20/2020 4:55,43.7
3/20/2020 5:55,44.6
3/20/2020 6:55,44.6
3/20/2020 7:55,47.3
3/20/2020 8:55,51.8
3/20/2020 9:55,66.2
3/20/2020 10:55,62.6
3/20/2020 11:55,59
3/20/2020 12:55,59.9
3/20/2020 13:55,64.4
3/20/2020 14:55,59.9
3/20/2020 15:55,59
3/20/2020 16:55,56.3
3/20/2020 17:55,53.6
3/20/2020 18:55,50
3/20/2020 19:55,48.2
3/20/2020 20:55,46.4
3/20/2020 21:55,47.3
3/20/2020 22:55,46.4
3/20/2020 23:55,46.4
3/21/2020 0:55,45.5
3/21/2020 1:55,46.4
3/21/2020 2:55,43.7
3/21/2020 3:55,45.5
3/21/2020 4:55,45.5
3/21/2020 5:55,44.6
3/21/2020 6:55,44.6
3/21/2020 7:55,49.1
3/21/2020 8:55,56.3
3/21/2020 9:55,67.1
3/21/2020 10:55,59
3/21/2020 11:55,85.1
3/21/2020 12:55,72.5
3/21/2020 13:55,67.1
3/21/2020 14:55,62.6
3/21/2020 15:55,62.6
3/21/2020 16:55,57.2
3/21/2020 17:55,52.7
3/21/2020 18:55,50.9
3/21/2020 19:55,50
3/21/2020 20:55,48.2
3/21/2020 21:55,48.2
3/21/2020 22:55,45.5
3/21/2020 23:55,44.6
3/22/2020 0:55,44.6
3/22/2020 1:55,42.8
3/22/2020 2:55,42.8
3/22/2020 3:55,41.9
3/22/2020 4:55,41
3/22/2020 5:55,38.3
3/22/2020 6:55,39.2
3/22/2020 7:55,45.5
3/22/2020 8:55,53.6
3/22/2020 9:55,67.1
3/22/2020 10:55,71.6
3/22/2020 11:55,84.2
3/22/2020 12:55,80.6
3/22/2020 13:55,70.7
3/22/2020 14:55,61.7
3/22/2020 15:55,60.8
3/22/2020 16:55,53.6
3/22/2020 17:55,52.7
3/22/2020 18:55,50.9
3/22/2020 19:55,50
3/22/2020 20:55,50
3/22/2020 21:55,49.1
3/22/2020 22:55,50
3/22/2020 23:55,50
3/23/2020 0:55,49.1
3/23/2020 1:55,47.3
3/23/2020 2:55,47.3
3/23/2020 3:55,46.4
3/23/2020 4:55,47.3
3/23/2020 5:55,46.4
3/23/2020 6:55,40.1
3/23/2020 7:55,53.6
3/23/2020 8:55,65.3
3/23/2020 9:55,61.7
3/23/2020 10:55,69.8
3/23/2020 11:55,59
3/23/2020 12:55,59
3/23/2020 13:55,59
3/23/2020 14:55,59.9
3/23/2020 15:55,59
3/23/2020 16:55,54.5
3/23/2020 17:55,50.9
3/23/2020 18:55,50
3/23/2020 19:55,50
3/23/2020 20:55,49.1
3/23/2020 21:55,48.2
3/23/2020 22:55,47.3
3/23/2020 23:55,45.5
3/24/2020 0:55,48.2
3/24/2020 1:55,48.2
3/24/2020 2:55,48.2
3/24/2020 3:55,48.2
3/24/2020 4:55,49.1
3/24/2020 5:55,49.1
3/24/2020 6:55,49.1
3/24/2020 7:55,50.9
3/24/2020 8:55,56.3
3/24/2020 9:55,59.9
3/24/2020 10:55,60.8
3/24/2020 11:55,78.8
3/24/2020 12:55,67.1
3/24/2020 13:55,63.5
3/24/2020 14:55,62.6
3/24/2020 15:55,59.9
3/24/2020 16:55,55.4
3/24/2020 17:55,52.7
3/24/2020 18:55,49.1
3/24/2020 19:55,47.3
3/24/2020 20:55,43.7
3/24/2020 21:55,43.7
3/24/2020 22:55,45.5
3/24/2020 23:55,43.7
3/25/2020 0:55,42.8
3/25/2020 1:55,42.8
3/25/2020 2:55,43.7
3/25/2020 3:55,46.4
3/25/2020 4:55,46.4
3/25/2020 5:55,45.5
3/25/2020 6:55,43.7
3/25/2020 7:55,47.3
3/25/2020 8:55,68.9
3/25/2020 9:55,71.6
3/25/2020 10:55,79.7
3/25/2020 11:55,76.1
3/25/2020 12:55,59.9
3/25/2020 13:55,59.9
3/25/2020 14:55,62.6
3/25/2020 15:55,56.3
3/25/2020 16:55,53.6
3/25/2020 17:55,50.9
3/25/2020 18:55,47.3
3/25/2020 19:55,42.8
3/25/2020 20:55,41.9
3/25/2020 21:55,41
3/25/2020 22:55,40.1
3/25/2020 23:55,40.1
3/26/2020 0:55,35.6
3/26/2020 1:55,34.7
3/26/2020 2:55,35.6
3/26/2020 3:55,32.9
3/26/2020 4:55,32
3/26/2020 5:55,31.1
3/26/2020 6:55,31.1
3/26/2020 7:55,47.3
3/26/2020 8:55,59.9
3/26/2020 9:55,71.6
3/26/2020 10:55,76.1
3/26/2020 11:55,77.9
3/26/2020 12:55,77.9
3/26/2020 13:55,59.9
3/26/2020 14:55,50.9
3/26/2020 15:55,44.6
3/26/2020 16:55,42.8
3/26/2020 17:55,46.4
3/26/2020 18:55,42.8
3/26/2020 19:55,39.2
3/26/2020 20:55,36.5
3/26/2020 21:55,38.3
3/26/2020 22:55,39.2
3/26/2020 23:55,35.6
3/27/2020 0:55,32.9
3/27/2020 1:55,33.8
3/27/2020 2:55,32.9
3/27/2020 3:55,32
3/27/2020 4:55,31.1
3/27/2020 5:55,31.1
3/27/2020 6:55,31.1
3/27/2020 7:55,48.2
3/27/2020 8:55,59
3/27/2020 9:55,65.3
3/27/2020 10:55,61.7
3/27/2020 11:55,65.3
3/27/2020 12:55,71.6
3/27/2020 13:55,73.4
3/27/2020 14:55,65.3
3/27/2020 15:55,55.4
3/27/2020 16:55,55.4
3/27/2020 17:55,54.5
3/27/2020 18:55,49.1
3/27/2020 19:55,42.8
3/27/2020 20:55,39.2
3/27/2020 21:55,37.4
3/27/2020 22:55,37.4
3/27/2020 23:55,36.5
3/28/2020 0:55,35.6
3/28/2020 1:55,34.7
3/28/2020 2:55,32.9
3/28/2020 3:55,32.9
3/28/2020 4:55,32
3/28/2020 5:55,32.9
3/28/2020 6:55,32.9
3/28/2020 7:55,47.3
3/28/2020 8:55,53.6
3/28/2020 9:55,73.4
3/28/2020 10:55,78.8
3/28/2020 11:55,78.8
3/28/2020 12:55,76.1
3/28/2020 13:55,70.7
3/28/2020 14:55,66.2
3/28/2020 15:55,61.7
3/28/2020 16:55,61.7
3/28/2020 17:55,54.5
3/28/2020 18:55,51.8
3/28/2020 19:55,49.1
3/28/2020 20:55,49.1
3/28/2020 21:55,45.5
3/28/2020 22:55,42.8
3/28/2020 23:55,41
3/29/2020 0:55,41
3/29/2020 1:55,39.2
3/29/2020 2:55,37.4
3/29/2020 3:55,37.4
3/29/2020 4:55,41
3/29/2020 5:55,37.4
3/29/2020 6:55,37.4
3/29/2020 7:55,52.7
3/29/2020 8:55,65.3
3/29/2020 9:55,77.9
3/29/2020 10:55,82.4
3/29/2020 11:55,69.8
3/29/2020 12:55,61.7
3/29/2020 13:55,59
3/29/2020 14:55,60.8
3/29/2020 15:55,60.8
3/29/2020 16:55,58.1
3/29/2020 17:55,54.5
3/29/2020 18:55,50.9
3/29/2020 19:55,45.5
3/29/2020 20:55,43.7
3/29/2020 21:55,42.8
3/29/2020 22:55,41.9
3/29/2020 23:55,41.9
3/30/2020 0:55,42.8
3/30/2020 1:55,41
3/30/2020 2:55,41
3/30/2020 3:55,37.4
3/30/2020 4:55,37.4
3/30/2020 5:55,37.4
3/30/2020 6:55,35.6
3/30/2020 7:55,52.7
3/30/2020 8:55,63.5
3/30/2020 9:55,73.4
3/30/2020 10:55,78.8
3/30/2020 11:55,83.3
3/30/2020 12:55,81.5
3/30/2020 13:55,75.2
3/30/2020 14:55,68.9
3/30/2020 15:55,63.5
3/30/2020 16:55,60.8
3/30/2020 17:55,58.1
3/30/2020 18:55,52.7
3/30/2020 19:55,48.2
3/30/2020 20:55,46.4
3/30/2020 21:55,45.5
3/30/2020 22:55,43.7
3/30/2020 23:55,43.7
3/31/2020 0:55,42.8
3/31/2020 1:55,41.9
3/31/2020 2:55,41
3/31/2020 3:55,40.1
3/31/2020 4:55,40.1
3/31/2020 5:55,44.6
3/31/2020 6:55,48.2
3/31/2020 7:55,55.4
3/31/2020 8:55,65.3
3/31/2020 9:55,73.4
3/31/2020 10:55,80.6
3/31/2020 11:55,83.3
3/31/2020 12:55,84.2
3/31/2020 13:55,81.5
3/31/2020 14:55,74.3
3/31/2020 15:55,68.9
3/31/2020 16:55,65.3
3/31/2020 17:55,64.4
3/31/2020 18:55,60.8
3/31/2020 19:55,59.9
3/31/2020 20:55,59.9
3/31/2020 21:55,58.1
3/31/2020 22:55,54.5
3/31/2020 23:55,53.6
4/1/2020 0:55,49.1
4/1/2020 1:55,49.1
4/1/2020 2:55,46.4
4/1/2020 3:55,51.8
4/1/2020 4:55,52.7
4/1/2020 5:55,52.7
4/1/2020 6:55,49.1
4/1/2020 7:55,63.5
4/1/2020 8:55,76.1
4/1/2020 9:55,83.3
4/1/2020 10:55,86
4/1/2020 11:55,86
4/1/2020 12:55,83.3
4/1/2020 13:55,77.9
4/1/2020 14:55,71.6
4/1/2020 15:55,66.2
4/1/2020 16:55,62.6
4/1/2020 17:55,59.9
4/1/2020 18:55,56.3
4/1/2020 19:55,52.7
4/1/2020 20:55,49.1
4/1/2020 21:55,48.2
4/1/2020 22:55,47.3
4/1/2020 23:55,44.6
4/2/2020 0:55,45.5
4/2/2020 1:55,46.4
4/2/2020 2:55,45.5
4/2/2020 3:55,48.2
4/2/2020 4:55,46.4
4/2/2020 5:55,46.4
4/2/2020 6:55,45.5
4/2/2020 7:55,57.2
4/2/2020 8:55,68.9
4/2/2020 9:55,77
4/2/2020 10:55,83.3
4/2/2020 11:55,85.1
4/2/2020 12:55,86
4/2/2020 13:55,80.6
4/2/2020 14:55,70.7
4/2/2020 15:55,64.4
4/2/2020 16:55,59.9
4/2/2020 17:55,56.3
4/2/2020 18:55,52.7
4/2/2020 19:55,48.2
4/2/2020 20:55,43.7
4/2/2020 21:55,41
4/2/2020 22:55,40.1
4/2/2020 23:55,38.3
4/3/2020 0:55,38.3
4/3/2020 1:55,36.5
4/3/2020 2:55,34.7
4/3/2020 3:55,34.7
4/3/2020 4:55,35.6
4/3/2020 5:55,34.7
4/3/2020 6:55,33.8
4/3/2020 7:55,56.3
4/3/2020 8:55,70.7
4/3/2020 9:55,81.5
4/3/2020 10:55,85.1
4/3/2020 11:55,83.3
4/3/2020 12:55,80.6
4/3/2020 13:55,76.1
4/3/2020 14:55,68.9
4/3/2020 15:55,62.6
4/3/2020 16:55,59
4/3/2020 17:55,56.3
4/3/2020 18:55,52.7
4/3/2020 19:55,47.3
4/3/2020 20:55,43.7
4/3/2020 21:55,41.9
4/3/2020 22:55,41
4/3/2020 23:55,40.1
4/4/2020 0:55,41
4/4/2020 1:55,40.1
4/4/2020 2:55,39.2
4/4/2020 3:55,39.2
4/4/2020 4:55,37.4
4/4/2020 5:55,37.4
4/4/2020 6:55,37.4
4/4/2020 7:55,55.4
4/4/2020 8:55,67.1
4/4/2020 9:55,77.9
4/4/2020 10:55,60.8
4/4/2020 11:55,70.7
4/4/2020 12:55,82.4
4/4/2020 13:55,72.5
4/4/2020 14:55,68.9
4/4/2020 15:55,63.5
4/4/2020 16:55,63.5
4/4/2020 17:55,58.1
4/4/2020 18:55,54.5
4/4/2020 19:55,52.7
4/4/2020 20:55,52.7
4/4/2020 21:55,51.8
4/4/2020 22:55,50.9
4/4/2020 23:55,50
4/5/2020 0:55,50.9
4/5/2020 1:55,50.9
4/5/2020 2:55,50
4/5/2020 3:55,50
4/5/2020 4:55,49.1
4/5/2020 5:55,48.2
4/5/2020 6:55,49.1
4/5/2020 7:55,50.9
4/5/2020 8:55,55.4
4/5/2020 9:55,57.2
4/5/2020 10:55,54.5
4/5/2020 11:55,57.2
4/5/2020 12:55,59.9
4/5/2020 13:55,56.3
4/5/2020 14:55,56.3
4/5/2020 15:55,54.5
4/5/2020 16:55,51.8
4/5/2020 17:55,50
4/5/2020 18:55,49.1
4/5/2020 19:55,49.1
4/5/2020 20:55,49.1
4/5/2020 21:55,49.1
4/5/2020 22:55,48.2
4/5/2020 23:55,48.2
4/6/2020 0:55,48.2
4/6/2020 1:55,48.2
4/6/2020 2:55,48.2
4/6/2020 3:55,48.2
4/6/2020 4:55,49.1
4/6/2020 5:55,48.2
4/6/2020 6:55,48.2
4/6/2020 7:55,49.1
4/6/2020 8:55,50
4/6/2020 9:55,50
4/6/2020 10:55,55.4
4/6/2020 11:55,56.3
4/6/2020 12:55,58.1
4/6/2020 13:55,62.6
4/6/2020 14:55,59
4/6/2020 15:55,54.5
4/6/2020 16:55,50.9
4/6/2020 17:55,50
4/6/2020 18:55,46.4
4/6/2020 19:55,43.7
4/6/2020 20:55,41
4/6/2020 21:55,40.1
4/6/2020 22:55,39.2
4/6/2020 23:55,37.4
4/7/2020 0:55,42.8
4/7/2020 1:55,43.7
4/7/2020 2:55,42.8
4/7/2020 3:55,41
4/7/2020 4:55,39.2
4/7/2020 5:55,39.2
4/7/2020 6:55,41
4/7/2020 7:55,46.4
4/7/2020 8:55,59.9
4/7/2020 9:55,68
4/7/2020 10:55,71.6
4/7/2020 11:55,68.9
4/7/2020 12:55,60.8
4/7/2020 13:55,52.7
4/7/2020 14:55,55.4
4/7/2020 15:55,55.4
4/7/2020 16:55,52.7
4/7/2020 17:55,51.8
4/7/2020 18:55,47.3
4/7/2020 19:55,46.4
4/7/2020 20:55,46.4
4/7/2020 21:55,45.5
4/7/2020 22:55,45.5
4/7/2020 23:55,45.5
4/8/2020 0:55,46.4
4/8/2020 1:55,46.4
4/8/2020 2:55,45.5
4/8/2020 3:55,45.5
4/8/2020 4:55,43.7
4/8/2020 5:55,43.7
4/8/2020 6:55,42.8
4/8/2020 7:55,48.2
4/8/2020 8:55,50
4/8/2020 9:55,50.9
4/8/2020 10:55,55.4
4/8/2020 11:55,61.7
4/8/2020 12:55,58.1
4/8/2020 13:55,53.6
4/8/2020 14:55,54.5
4/8/2020 15:55,53.6
4/8/2020 16:55,51.8
4/8/2020 17:55,50
4/8/2020 18:55,47.3
4/8/2020 19:55,46.4
4/8/2020 20:55,46.4
4/8/2020 21:55,45.5
4/8/2020 22:55,45.5
4/8/2020 23:55,45.5
4/9/2020 0:55,45.5
4/9/2020 1:55,45.5
4/9/2020 2:55,44.6
4/9/2020 3:55,45.5
4/9/2020 4:55,45.5
4/9/2020 5:55,45.5
4/9/2020 6:55,45.5
4/9/2020 7:55,45.5
4/9/2020 8:55,48.2
4/9/2020 9:55,49.1
4/9/2020 10:55,50
4/9/2020 11:55,51.8
4/9/2020 12:55,51.8
4/9/2020 13:55,51.8
4/9/2020 14:55,50.9
4/9/2020 15:55,49.1
4/9/2020 16:55,49.1
4/9/2020 17:55,48.2
4/9/2020 18:55,46.4
4/9/2020 19:55,45.5
4/9/2020 20:55,45.5
4/9/2020 21:55,45.5
4/9/2020 22:55,44.6
4/9/2020 23:55,44.6
4/10/2020 0:55,44.6
4/10/2020 1:55,44.6
4/10/2020 2:55,44.6
4/10/2020 3:55,44.6
4/10/2020 4:55,44.6
4/10/2020 5:55,44.6
4/10/2020 6:55,43.7
4/10/2020 7:55,47.3
4/10/2020 8:55,50
4/10/2020 9:55,52.7
4/10/2020 10:55,54.5
4/10/2020 11:55,55.4
4/10/2020 12:55,52.7
4/10/2020 13:55,60.8
4/10/2020 14:55,57.2
4/10/2020 15:55,52.7
