Date/Time,Value
3/16/2020 10:47,49.1
3/16/2020 11:47,50
3/16/2020 12:47,49.1
3/16/2020 13:47,48.2
3/16/2020 14:47,47.3
3/16/2020 15:47,47.3
3/16/2020 16:47,47.3
3/16/2020 17:47,47.3
3/16/2020 18:47,45.5
3/16/2020 19:47,45.5
3/16/2020 20:47,42.8
3/16/2020 21:47,39.2
3/16/2020 22:47,36.5
3/16/2020 23:47,34.7
3/17/2020 0:47,32.9
3/17/2020 1:47,34.7
3/17/2020 2:47,35.6
3/17/2020 3:47,37.4
3/17/2020 4:47,34.7
3/17/2020 5:47,32.9
3/17/2020 6:47,35.6
3/17/2020 7:47,42.8
3/17/2020 8:47,53.6
3/17/2020 9:47,56.3
3/17/2020 10:47,67.1
3/17/2020 11:47,57.2
3/17/2020 12:47,59.9
3/17/2020 13:47,57.2
3/17/2020 14:47,56.3
3/17/2020 15:47,55.4
3/17/2020 16:47,50
3/17/2020 17:47,48.2
3/17/2020 18:47,42.8
3/17/2020 19:47,38.3
3/17/2020 20:47,36.5
3/17/2020 21:47,35.6
3/17/2020 22:47,33.8
3/17/2020 23:47,32.9
3/18/2020 0:47,32
3/18/2020 1:47,32
3/18/2020 2:47,30.2
3/18/2020 3:47,30.2
3/18/2020 4:47,30.2
3/18/2020 5:47,30.2
3/18/2020 6:47,32
3/18/2020 7:47,41.9
3/18/2020 8:47,58.1
3/18/2020 9:47,68.9
3/18/2020 10:47,76.1
3/18/2020 11:47,81.5
3/18/2020 12:47,83.3
3/18/2020 13:47,81.5
3/18/2020 14:47,62.6
3/18/2020 15:47,55.4
3/18/2020 16:47,50.9
3/18/2020 17:47,46.4
3/18/2020 18:47,45.5
3/18/2020 19:47,43.7
3/18/2020 20:47,39.2
3/18/2020 21:47,35.6
3/18/2020 22:47,34.7
3/18/2020 23:47,33.8
3/19/2020 0:47,32
3/19/2020 1:47,32
3/19/2020 2:47,32
3/19/2020 3:47,31.1
3/19/2020 4:47,30.2
3/19/2020 5:47,31.1
3/19/2020 6:47,38.3
3/19/2020 7:47,40.1
3/19/2020 8:47,46.4
3/19/2020 9:47,53.6
3/19/2020 10:47,63.5
3/19/2020 11:47,76.1
3/19/2020 12:47,67.1
3/19/2020 13:47,65.3
3/19/2020 14:47,56.3
3/19/2020 15:47,53.6
3/19/2020 16:47,54.5
3/19/2020 17:47,53.6
3/19/2020 18:47,49.1
3/19/2020 19:47,41.9
3/19/2020 20:47,44.6
3/19/2020 21:47,42.8
3/19/2020 22:47,41
3/19/2020 23:47,43.7
3/20/2020 0:47,41
3/20/2020 1:47,41.9
3/20/2020 2:47,42.8
3/20/2020 3:47,42.8
3/20/2020 4:47,44.6
3/20/2020 5:47,43.7
3/20/2020 6:47,44.6
3/20/2020 7:47,46.4
3/20/2020 8:47,50.9
3/20/2020 9:47,75.2
3/20/2020 10:47,63.5
3/20/2020 11:47,59.9
3/20/2020 12:47,59.9
3/20/2020 13:47,65.3
3/20/2020 14:47,63.5
3/20/2020 15:47,61.7
3/20/2020 16:47,58.1
3/20/2020 17:47,56.3
3/20/2020 18:47,51.8
3/20/2020 19:47,48.2
3/20/2020 20:47,47.3
3/20/2020 21:47,47.3
3/20/2020 22:47,47.3
3/20/2020 23:47,46.4
3/21/2020 0:47,45.5
3/21/2020 1:47,46.4
3/21/2020 2:47,42.8
3/21/2020 3:47,45.5
3/21/2020 4:47,45.5
3/21/2020 5:47,44.6
3/21/2020 6:47,43.7
3/21/2020 7:47,48.2
3/21/2020 8:47,54.5
3/21/2020 9:47,77.9
3/21/2020 10:47,64.4
3/21/2020 11:47,92.3
3/21/2020 12:47,74.3
3/21/2020 13:47,64.4
3/21/2020 14:47,62.6
3/21/2020 15:47,65.3
3/21/2020 16:47,57.2
3/21/2020 17:47,52.7
3/21/2020 18:47,51.8
3/21/2020 19:47,50.9
3/21/2020 20:47,48.2
3/21/2020 21:47,48.2
3/21/2020 22:47,46.4
3/21/2020 23:47,42.8
3/22/2020 0:47,43.7
3/22/2020 1:47,41.9
3/22/2020 2:47,41
3/22/2020 3:47,40.1
3/22/2020 4:47,39.2
3/22/2020 5:47,37.4
3/22/2020 6:47,36.5
3/22/2020 7:47,42.8
3/22/2020 8:47,54.5
3/22/2020 9:47,65.3
3/22/2020 10:47,81.5
3/22/2020 11:47,91.4
3/22/2020 12:47,91.4
3/22/2020 13:47,67.1
3/22/2020 14:47,63.5
3/22/2020 15:47,62.6
3/22/2020 16:47,53.6
3/22/2020 17:47,52.7
3/22/2020 18:47,51.8
3/22/2020 19:47,50.9
3/22/2020 20:47,50.9
3/22/2020 21:47,50
3/22/2020 22:47,50
3/22/2020 23:47,50
3/23/2020 0:47,50
3/23/2020 1:47,49.1
3/23/2020 2:47,47.3
3/23/2020 3:47,47.3
3/23/2020 4:47,47.3
3/23/2020 5:47,46.4
3/23/2020 6:47,41
3/23/2020 7:47,51.8
3/23/2020 8:47,59
3/23/2020 9:47,60.8
3/23/2020 10:47,70.7
3/23/2020 11:47,57.2
3/23/2020 12:47,59.9
3/23/2020 13:47,65.3
3/23/2020 14:47,60.8
3/23/2020 15:47,63.5
3/23/2020 16:47,57.2
3/23/2020 17:47,52.7
3/23/2020 18:47,51.8
3/23/2020 19:47,50.9
3/23/2020 20:47,50
3/23/2020 21:47,49.1
3/23/2020 22:47,48.2
3/23/2020 23:47,44.6
3/24/2020 0:47,48.2
3/24/2020 1:47,48.2
3/24/2020 2:47,48.2
3/24/2020 3:47,48.2
3/24/2020 4:47,49.1
3/24/2020 5:47,48.2
3/24/2020 6:47,49.1
3/24/2020 7:47,50
3/24/2020 8:47,55.4
3/24/2020 9:47,57.2
3/24/2020 10:47,61.7
3/24/2020 11:47,86
3/24/2020 12:47,82.4
3/24/2020 13:47,76.1
3/24/2020 14:47,67.1
3/24/2020 15:47,60.8
3/24/2020 16:47,55.4
3/24/2020 17:47,53.6
3/24/2020 18:47,50.9
3/24/2020 19:47,47.3
3/24/2020 20:47,43.7
3/24/2020 21:47,41.9
3/24/2020 22:47,45.5
3/24/2020 23:47,43.7
3/25/2020 0:47,42.8
3/25/2020 1:47,42.8
3/25/2020 2:47,43.7
3/25/2020 3:47,46.4
3/25/2020 4:47,46.4
3/25/2020 5:47,45.5
3/25/2020 6:47,44.6
3/25/2020 7:47,47.3
3/25/2020 8:47,61.7
3/25/2020 9:47,62.6
3/25/2020 10:47,82.4
3/25/2020 11:47,81.5
3/25/2020 12:47,64.4
3/25/2020 13:47,65.3
3/25/2020 14:47,58.1
3/25/2020 15:47,57.2
3/25/2020 16:47,54.5
3/25/2020 17:47,50.9
3/25/2020 18:47,47.3
3/25/2020 19:47,42.8
3/25/2020 20:47,42.8
3/25/2020 21:47,41
3/25/2020 22:47,37.4
3/25/2020 23:47,38.3
3/26/2020 0:47,35.6
3/26/2020 1:47,33.8
3/26/2020 2:47,32
3/26/2020 3:47,32
3/26/2020 4:47,30.2
3/26/2020 5:47,30.2
3/26/2020 6:47,30.2
3/26/2020 7:47,41.9
3/26/2020 8:47,57.2
3/26/2020 9:47,63.5
3/26/2020 10:47,71.6
3/26/2020 11:47,79.7
3/26/2020 12:47,79.7
3/26/2020 13:47,63.5
3/26/2020 14:47,52.7
3/26/2020 15:47,43.7
3/26/2020 16:47,44.6
3/26/2020 17:47,45.5
3/26/2020 18:47,41
3/26/2020 19:47,39.2
3/26/2020 20:47,37.4
3/26/2020 21:47,37.4
3/26/2020 22:47,38.3
3/26/2020 23:47,34.7
3/27/2020 0:47,32.9
3/27/2020 1:47,32.9
3/27/2020 2:47,31.1
3/27/2020 3:47,31.1
3/27/2020 4:47,31.1
3/27/2020 5:47,31.1
3/27/2020 6:47,30.2
3/27/2020 7:47,43.7
3/27/2020 8:47,58.1
3/27/2020 9:47,62.6
3/27/2020 10:47,65.3
3/27/2020 11:47,70.7
3/27/2020 12:47,76.1
3/27/2020 13:47,74.3
3/27/2020 14:47,61.7
3/27/2020 15:47,55.4
3/27/2020 16:47,56.3
3/27/2020 17:47,55.4
3/27/2020 18:47,50.9
3/27/2020 19:47,41.9
3/27/2020 20:47,40.1
3/27/2020 21:47,36.5
3/27/2020 22:47,35.6
3/27/2020 23:47,35.6
3/28/2020 0:47,33.8
3/28/2020 1:47,32.9
3/28/2020 2:47,32
3/28/2020 3:47,30.2
3/28/2020 4:47,30.2
3/28/2020 5:47,30.2
3/28/2020 6:47,32
3/28/2020 7:47,43.7
3/28/2020 8:47,53.6
3/28/2020 9:47,69.8
3/28/2020 10:47,88.7
3/28/2020 11:47,91.4
3/28/2020 12:47,89.6
3/28/2020 13:47,85.1
3/28/2020 14:47,78.8
3/28/2020 15:47,62.6
3/28/2020 16:47,62.6
3/28/2020 17:47,55.4
3/28/2020 18:47,52.7
3/28/2020 19:47,49.1
3/28/2020 20:47,50
3/28/2020 21:47,45.5
3/28/2020 22:47,43.7
3/28/2020 23:47,41
3/29/2020 0:47,39.2
3/29/2020 1:47,38.3
3/29/2020 2:47,37.4
3/29/2020 3:47,36.5
3/29/2020 4:47,39.2
3/29/2020 5:47,36.5
3/29/2020 6:47,35.6
3/29/2020 7:47,50.9
3/29/2020 8:47,65.3
3/29/2020 9:47,76.1
3/29/2020 10:47,92.3
3/29/2020 11:47,70.7
3/29/2020 12:47,66.2
3/29/2020 13:47,60.8
3/29/2020 14:47,62.6
3/29/2020 15:47,58.1
3/29/2020 16:47,56.3
3/29/2020 17:47,52.7
3/29/2020 18:47,50.9
3/29/2020 19:47,45.5
3/29/2020 20:47,43.7
3/29/2020 21:47,41.9
3/29/2020 22:47,42.8
3/29/2020 23:47,40.1
3/30/2020 0:47,42.8
3/30/2020 1:47,39.2
3/30/2020 2:47,41.9
3/30/2020 3:47,37.4
3/30/2020 4:47,35.6
3/30/2020 5:47,34.7
3/30/2020 6:47,33.8
3/30/2020 7:47,51.8
3/30/2020 8:47,62.6
3/30/2020 9:47,74.3
3/30/2020 10:47,86.9
3/30/2020 11:47,90.5
3/30/2020 12:47,97.7
3/30/2020 13:47,95
3/30/2020 14:47,84.2
3/30/2020 15:47,67.1
3/30/2020 16:47,62.6
3/30/2020 17:47,59.9
3/30/2020 18:47,55.4
3/30/2020 19:47,50
3/30/2020 20:47,46.4
3/30/2020 21:47,45.5
3/30/2020 22:47,43.7
3/30/2020 23:47,42.8
3/31/2020 0:47,41.9
3/31/2020 1:47,41
3/31/2020 2:47,40.1
3/31/2020 3:47,40.1
3/31/2020 4:47,39.2
3/31/2020 5:47,42.8
3/31/2020 6:47,44.6
3/31/2020 7:47,55.4
3/31/2020 8:47,61.7
3/31/2020 9:47,76.1
3/31/2020 10:47,85.1
3/31/2020 11:47,93.2
3/31/2020 12:47,90.5
3/31/2020 13:47,92.3
3/31/2020 14:47,78.8
3/31/2020 15:47,72.5
3/31/2020 16:47,68
3/31/2020 17:47,64.4
3/31/2020 18:47,59.9
3/31/2020 19:47,59.9
3/31/2020 20:47,59
3/31/2020 21:47,58.1
3/31/2020 22:47,55.4
3/31/2020 23:47,53.6
4/1/2020 0:47,48.2
4/1/2020 1:47,48.2
4/1/2020 2:47,46.4
4/1/2020 3:47,49.1
4/1/2020 4:47,50
4/1/2020 5:47,51.8
4/1/2020 6:47,47.3
4/1/2020 7:47,61.7
4/1/2020 8:47,75.2
4/1/2020 9:47,84.2
4/1/2020 10:47,94.1
4/1/2020 11:47,92.3
4/1/2020 12:47,91.4
4/1/2020 13:47,86
4/1/2020 14:47,73.4
4/1/2020 15:47,68
4/1/2020 16:47,63.5
4/1/2020 17:47,61.7
4/1/2020 18:47,58.1
4/1/2020 19:47,54.5
4/1/2020 20:47,50.9
4/1/2020 21:47,49.1
4/1/2020 22:47,47.3
4/1/2020 23:47,46.4
4/2/2020 0:47,44.6
4/2/2020 1:47,46.4
4/2/2020 2:47,44.6
4/2/2020 3:47,46.4
4/2/2020 4:47,46.4
4/2/2020 5:47,47.3
4/2/2020 6:47,45.5
4/2/2020 7:47,51.8
4/2/2020 8:47,68.9
4/2/2020 9:47,77
4/2/2020 10:47,86.9
4/2/2020 11:47,90.5
4/2/2020 12:47,86
4/2/2020 13:47,84.2
4/2/2020 14:47,70.7
4/2/2020 15:47,65.3
4/2/2020 16:47,60.8
4/2/2020 17:47,57.2
4/2/2020 18:47,53.6
4/2/2020 19:47,50
4/2/2020 20:47,45.5
4/2/2020 21:47,41.9
4/2/2020 22:47,39.2
4/2/2020 23:47,37.4
4/3/2020 0:47,36.5
4/3/2020 1:47,34.7
4/3/2020 2:47,34.7
4/3/2020 3:47,34.7
4/3/2020 4:47,32.9
4/3/2020 5:47,32.9
4/3/2020 6:47,31.1
4/3/2020 7:47,61.7
4/3/2020 8:47,76.1
4/3/2020 9:47,89.6
4/3/2020 10:47,91.4
4/3/2020 11:47,87.8
4/3/2020 12:47,82.4
4/3/2020 13:47,77
4/3/2020 14:47,71.6
4/3/2020 15:47,64.4
4/3/2020 16:47,59.9
4/3/2020 17:47,56.3
4/3/2020 18:47,54.5
4/3/2020 19:47,49.1
4/3/2020 20:47,44.6
4/3/2020 21:47,42.8
4/3/2020 22:47,40.1
4/3/2020 23:47,40.1
4/4/2020 0:47,39.2
4/4/2020 1:47,38.3
4/4/2020 2:47,37.4
4/4/2020 3:47,36.5
4/4/2020 4:47,35.6
4/4/2020 5:47,35.6
4/4/2020 6:47,35.6
4/4/2020 7:47,52.7
4/4/2020 8:47,74.3
4/4/2020 9:47,77
4/4/2020 10:47,58.1
4/4/2020 11:47,64.4
4/4/2020 12:47,80.6
4/4/2020 13:47,75.2
4/4/2020 14:47,71.6
4/4/2020 15:47,63.5
4/4/2020 16:47,60.8
4/4/2020 17:47,59
4/4/2020 18:47,54.5
4/4/2020 19:47,53.6
4/4/2020 20:47,52.7
4/4/2020 21:47,51.8
4/4/2020 22:47,50.9
4/4/2020 23:47,50.9
4/5/2020 0:47,50.9
4/5/2020 1:47,50.9
4/5/2020 2:47,50.9
4/5/2020 3:47,50
4/5/2020 4:47,49.1
4/5/2020 5:47,48.2
4/5/2020 6:47,49.1
4/5/2020 7:47,50
4/5/2020 8:47,52.7
4/5/2020 9:47,56.3
4/5/2020 10:47,52.7
4/5/2020 11:47,56.3
4/5/2020 12:47,58.1
4/5/2020 13:47,55.4
4/5/2020 14:47,54.5
4/5/2020 15:47,52.7
4/5/2020 16:47,51.8
4/5/2020 17:47,50.9
4/5/2020 18:47,49.1
4/5/2020 19:47,49.1
4/5/2020 20:47,49.1
4/5/2020 21:47,49.1
4/5/2020 22:47,49.1
4/5/2020 23:47,49.1
4/6/2020 0:47,48.2
4/6/2020 1:47,48.2
4/6/2020 2:47,48.2
4/6/2020 3:47,48.2
4/6/2020 4:47,49.1
4/6/2020 5:47,48.2
4/6/2020 6:47,49.1
4/6/2020 7:47,49.1
4/6/2020 8:47,50
4/6/2020 9:47,50
4/6/2020 10:47,53.6
4/6/2020 11:47,53.6
4/6/2020 12:47,55.4
4/6/2020 13:47,59
4/6/2020 14:47,56.3
4/6/2020 15:47,52.7
4/6/2020 16:47,50
4/6/2020 17:47,49.1
4/6/2020 18:47,45.5
4/6/2020 19:47,42.8
4/6/2020 20:47,41.9
4/6/2020 21:47,41
4/6/2020 22:47,39.2
4/6/2020 23:47,36.5
4/7/2020 0:47,41.9
4/7/2020 1:47,43.7
4/7/2020 2:47,42.8
4/7/2020 3:47,41
4/7/2020 4:47,39.2
4/7/2020 5:47,36.5
4/7/2020 6:47,38.3
4/7/2020 7:47,45.5
4/7/2020 8:47,55.4
4/7/2020 9:47,62.6
4/7/2020 10:47,65.3
4/7/2020 11:47,60.8
4/7/2020 12:47,68
4/7/2020 13:47,56.3
4/7/2020 14:47,52.7
4/7/2020 15:47,56.3
4/7/2020 16:47,52.7
4/7/2020 17:47,50.9
4/7/2020 18:47,49.1
4/7/2020 19:47,47.3
4/7/2020 20:47,46.4
4/7/2020 21:47,45.5
4/7/2020 22:47,45.5
4/7/2020 23:47,46.4
4/8/2020 0:47,45.5
4/8/2020 1:47,46.4
4/8/2020 2:47,46.4
4/8/2020 3:47,46.4
4/8/2020 4:47,44.6
4/8/2020 5:47,44.6
4/8/2020 6:47,42.8
4/8/2020 7:47,47.3
4/8/2020 8:47,50
4/8/2020 9:47,50
4/8/2020 10:47,53.6
4/8/2020 11:47,57.2
4/8/2020 12:47,51.8
4/8/2020 13:47,53.6
4/8/2020 14:47,54.5
4/8/2020 15:47,53.6
4/8/2020 16:47,52.7
4/8/2020 17:47,50
4/8/2020 18:47,47.3
4/8/2020 19:47,46.4
4/8/2020 20:47,46.4
4/8/2020 21:47,46.4
4/8/2020 22:47,45.5
4/8/2020 23:47,45.5
4/9/2020 0:47,45.5
4/9/2020 1:47,45.5
4/9/2020 2:47,44.6
4/9/2020 3:47,45.5
4/9/2020 4:47,45.5
4/9/2020 5:47,44.6
4/9/2020 6:47,45.5
4/9/2020 7:47,45.5
4/9/2020 8:47,47.3
4/9/2020 9:47,48.2
4/9/2020 10:47,48.2
4/9/2020 11:47,50
4/9/2020 12:47,50
4/9/2020 13:47,51.8
4/9/2020 14:47,50.9
4/9/2020 15:47,50
4/9/2020 16:47,48.2
4/9/2020 17:47,48.2
4/9/2020 18:47,47.3
4/9/2020 19:47,45.5
4/9/2020 20:47,45.5
4/9/2020 21:47,45.5
4/9/2020 22:47,45.5
4/9/2020 23:47,45.5
4/10/2020 0:47,45.5
4/10/2020 1:47,44.6
4/10/2020 2:47,45.5
4/10/2020 3:47,45.5
4/10/2020 4:47,45.5
4/10/2020 5:47,44.6
4/10/2020 6:47,44.6
4/10/2020 7:47,46.4
4/10/2020 8:47,50.9
4/10/2020 9:47,53.6
4/10/2020 10:47,53.6
4/10/2020 11:47,59.9
4/10/2020 12:47,57.2
4/10/2020 13:47,57.2
4/10/2020 14:47,59.9
4/10/2020 15:47,58.1
4/10/2020 16:47,55.4
4/10/2020 17:47,52.7
4/10/2020 18:47,50
4/10/2020 19:47,46.4
4/10/2020 20:47,45.5
4/10/2020 21:47,47.3
4/10/2020 22:47,46.4
4/10/2020 23:47,47.3
4/11/2020 0:47,43.7
4/11/2020 1:47,42.8
4/11/2020 2:47,40.1
4/11/2020 3:47,39.2
4/11/2020 4:47,39.2
4/11/2020 5:47,39.2
4/11/2020 6:47,40.1
4/11/2020 7:47,59.9
4/11/2020 8:47,67.1
4/11/2020 9:47,65.3
4/11/2020 10:47,77
4/11/2020 11:47,77
4/11/2020 12:47,77.9
4/11/2020 13:47,74.3
4/11/2020 14:47,70.7
4/11/2020 15:47,64.4
4/11/2020 16:47,59.9
4/11/2020 17:47,58.1
4/11/2020 18:47,56.3
4/11/2020 19:47,50.9
4/11/2020 20:47,49.1
4/11/2020 21:47,46.4
4/11/2020 22:47,45.5
4/11/2020 23:47,49.1
4/12/2020 0:47,50.9
4/12/2020 1:47,50
4/12/2020 2:47,50.9
4/12/2020 3:47,50.9
4/12/2020 4:47,50.9
4/12/2020 5:47,50.9
4/12/2020 6:47,51.8
4/12/2020 7:47,52.7
4/12/2020 8:47,56.3
4/12/2020 9:47,57.2
4/12/2020 10:47,59
4/12/2020 11:47,59.9
4/12/2020 12:47,59.9
4/12/2020 13:47,60.8
4/12/2020 14:47,56.3
4/12/2020 15:47,57.2
4/12/2020 16:47,56.3
4/12/2020 17:47,54.5
4/12/2020 18:47,53.6
4/12/2020 19:47,52.7
4/12/2020 20:47,51.8
4/12/2020 21:47,51.8
4/12/2020 22:47,51.8
4/12/2020 23:47,50.9
4/13/2020 0:47,50.9
4/13/2020 1:47,50.9
4/13/2020 2:47,50.9
4/13/2020 3:47,50.9
4/13/2020 4:47,46.4
4/13/2020 5:47,48.2
4/13/2020 6:47,50
4/13/2020 7:47,54.5
4/13/2020 8:47,57.2
4/13/2020 9:47,59.9
4/13/2020 10:47,72.5
4/13/2020 11:47,73.4
4/13/2020 12:47,74.3
4/13/2020 13:47,70.7
4/13/2020 14:47,66.2
4/13/2020 15:47,63.5
4/13/2020 16:47,61.7
4/13/2020 17:47,59
4/13/2020 18:47,56.3
4/13/2020 19:47,54.5
4/13/2020 20:47,52.7
4/13/2020 21:47,51.8
4/13/2020 22:47,46.4
4/13/2020 23:47,44.6
4/14/2020 0:47,45.5
4/14/2020 1:47,43.7
4/14/2020 2:47,45.5
4/14/2020 3:47,49.1
4/14/2020 4:47,49.1
4/14/2020 5:47,49.1
4/14/2020 6:47,44.6
4/14/2020 7:47,68.9
4/14/2020 8:47,78.8
4/14/2020 9:47,78.8
4/14/2020 10:47,80.6
4/14/2020 11:47,80.6
4/14/2020 12:47,78.8
4/14/2020 13:47,76.1
4/14/2020 14:47,69.8
4/14/2020 15:47,65.3
4/14/2020 16:47,58.1
4/14/2020 17:47,55.4
4/14/2020 18:47,51.8
4/14/2020 19:47,47.3
4/14/2020 20:47,47.3
4/14/2020 21:47,50
4/14/2020 22:47,48.2
4/14/2020 23:47,47.3
4/15/2020 0:47,46.4
4/15/2020 1:47,47.3
4/15/2020 2:47,46.4
4/15/2020 3:47,44.6
4/15/2020 4:47,43.7
4/15/2020 5:47,41.9
4/15/2020 6:47,42.8
4/15/2020 7:47,70.7
4/15/2020 8:47,81.5
4/15/2020 9:47,83.3
4/15/2020 10:47,83.3
4/15/2020 11:47,84.2
4/15/2020 12:47,84.2
4/15/2020 13:47,79.7
4/15/2020 14:47,75.2
4/15/2020 15:47,70.7
4/15/2020 16:47,66.2
4/15/2020 17:47,61.7
4/15/2020 18:47,58.1
4/15/2020 19:47,51.8
4/15/2020 20:47,49.1
4/15/2020 21:47,46.4
4/15/2020 22:47,45.5
4/15/2020 23:47,44.6
4/16/2020 0:47,44.6
4/16/2020 1:47,42.8
4/16/2020 2:47,42.8
4/16/2020 3:47,42.8
4/16/2020 4:47,41.9
4/16/2020 5:47,41.9
4/16/2020 6:47,41.9
4/16/2020 7:47,62.6
4/16/2020 8:47,77
4/16/2020 9:47,83.3
4/16/2020 10:47,80.6
4/16/2020 11:47,79.7
4/16/2020 12:47,79.7
4/16/2020 13:47,77
4/16/2020 14:47,73.4
4/16/2020 15:47,68.9
4/16/2020 16:47,66.2
4/16/2020 17:47,62.6
4/16/2020 18:47,59.9
4/16/2020 19:47,56.3
4/16/2020 20:47,53.6
4/16/2020 21:47,50
4/16/2020 22:47,48.2
4/16/2020 23:47,48.2
4/17/2020 0:47,48.2
4/17/2020 1:47,47.3
4/17/2020 2:47,47.3
4/17/2020 3:47,48.2
4/17/2020 4:47,47.3
4/17/2020 5:47,46.4
4/17/2020 6:47,47.3
4/17/2020 7:47,50
4/17/2020 8:47,52.7
4/17/2020 9:47,63.5
4/17/2020 10:47,69.8
4/17/2020 11:47,75.2
4/17/2020 12:47,78.8
4/17/2020 13:47,72.5
4/17/2020 14:47,67.1
4/17/2020 15:47,62.6
4/17/2020 16:47,59
4/17/2020 17:47,59
4/17/2020 18:47,52.7
4/17/2020 19:47,50.9
4/17/2020 20:47,52.7
4/17/2020 21:47,51.8
4/17/2020 22:47,51.8
4/17/2020 23:47,51.8
4/18/2020 0:47,51.8
4/18/2020 1:47,51.8
4/18/2020 2:47,51.8
4/18/2020 3:47,51.8
4/18/2020 4:47,50.9
4/18/2020 5:47,51.8
4/18/2020 6:47,51.8
4/18/2020 7:47,53.6
4/18/2020 8:47,59.9
4/18/2020 9:47,62.6
4/18/2020 10:47,59.9
4/18/2020 11:47,61.7
4/18/2020 12:47,62.6
4/18/2020 13:47,68.9
4/18/2020 14:47,60.8
4/18/2020 15:47,62.6
4/18/2020 16:47,59
4/18/2020 17:47,58.1
4/18/2020 18:47,56.3
4/18/2020 19:47,51.8
4/18/2020 20:47,49.1
4/18/2020 21:47,50.9
4/18/2020 22:47,51.8
4/18/2020 23:47,51.8
4/19/2020 0:47,51.8
4/19/2020 1:47,51.8
4/19/2020 2:47,50
4/19/2020 3:47,48.2
4/19/2020 4:47,49.1
4/19/2020 5:47,50
4/19/2020 6:47,45.5
4/19/2020 7:47,52.7
4/19/2020 8:47,61.7
4/19/2020 9:47,69.8
4/19/2020 10:47,76.1
4/19/2020 11:47,77.9
4/19/2020 12:47,72.5
4/19/2020 13:47,73.4
4/19/2020 14:47,68
4/19/2020 15:47,62.6
4/19/2020 16:47,59.9
4/19/2020 17:47,59.9
4/19/2020 18:47,53.6
4/19/2020 19:47,52.7
4/19/2020 20:47,51.8
4/19/2020 21:47,52.7
4/19/2020 22:47,52.7
4/19/2020 23:47,51.8
4/20/2020 0:47,47.3
4/20/2020 1:47,50
4/20/2020 2:47,51.8
4/20/2020 3:47,51.8
4/20/2020 4:47,51.8
4/20/2020 5:47,50
4/20/2020 6:47,51.8
4/20/2020 7:47,57.2
4/20/2020 8:47,68.9
4/20/2020 9:47,60.8
4/20/2020 10:47,72.5
4/20/2020 11:47,77.9
4/20/2020 12:47,77.9
4/20/2020 13:47,68.9
4/20/2020 14:47,64.4
4/20/2020 15:47,64.4
4/20/2020 16:47,62.6
4/20/2020 17:47,60.8
4/20/2020 18:47,57.2
4/20/2020 19:47,55.4
4/20/2020 20:47,50.9
4/20/2020 21:47,48.2
4/20/2020 22:47,47.3
4/20/2020 23:47,45.5
4/21/2020 0:47,44.6
4/21/2020 1:47,43.7
4/21/2020 2:47,44.6
4/21/2020 3:47,41
4/21/2020 4:47,41
4/21/2020 5:47,42.8
4/21/2020 6:47,46.4
4/21/2020 7:47,64.4
4/21/2020 8:47,77
4/21/2020 9:47,77.9
4/21/2020 10:47,82.4
4/21/2020 11:47,81.5
4/21/2020 12:47,83.3
4/21/2020 13:47,79.7
4/21/2020 14:47,73.4
4/21/2020 15:47,68
4/21/2020 16:47,61.7
4/21/2020 17:47,59
4/21/2020 18:47,57.2
4/21/2020 19:47,55.4
4/21/2020 20:47,53.6
4/21/2020 21:47,54.5
4/21/2020 22:47,56.3
4/21/2020 23:47,50
4/22/2020 0:47,48.2
4/22/2020 1:47,46.4
4/22/2020 2:47,47.3
4/22/2020 3:47,54.5
4/22/2020 4:47,51.8
4/22/2020 5:47,49.1
4/22/2020 6:47,46.4
4/22/2020 7:47,70.7
4/22/2020 8:47,81.5
4/22/2020 9:47,91.4
4/22/2020 10:47,97.7
4/22/2020 11:47,93.2
4/22/2020 12:47,94.1
4/22/2020 13:47,87.8
4/22/2020 14:47,80.6
4/22/2020 15:47,72.5
4/22/2020 16:47,67.1
4/22/2020 17:47,64.4
4/22/2020 18:47,63.5
4/22/2020 19:47,59.9
4/22/2020 20:47,56.3
4/22/2020 21:47,55.4
4/22/2020 22:47,51.8
4/22/2020 23:47,50.9
4/23/2020 0:47,52.7
4/23/2020 1:47,56.3
4/23/2020 2:47,56.3
4/23/2020 3:47,57.2
4/23/2020 4:47,56.3
4/23/2020 5:47,54.5
4/23/2020 6:47,55.4
4/23/2020 7:47,76.1
4/23/2020 8:47,84.2
4/23/2020 9:47,87.8
4/23/2020 10:47,90.5
4/23/2020 11:47,91.4
4/23/2020 12:47,89.6
4/23/2020 13:47,85.1
4/23/2020 14:47,79.7
4/23/2020 15:47,73.4
4/23/2020 16:47,68
4/23/2020 17:47,68
4/23/2020 18:47,65.3
4/23/2020 19:47,62.6
4/23/2020 20:47,60.8
4/23/2020 21:47,58.1
4/23/2020 22:47,59.9
4/23/2020 23:47,60.8
4/24/2020 0:47,61.7
4/24/2020 1:47,59.9
4/24/2020 2:47,64.4
4/24/2020 3:47,61.7
4/24/2020 4:47,59.9
4/24/2020 5:47,55.4
4/24/2020 6:47,55.4
4/24/2020 7:47,78.8
4/24/2020 8:47,86
4/24/2020 9:47,93.2
4/24/2020 10:47,95.9
4/24/2020 11:47,95.9
4/24/2020 12:47,97.7
4/24/2020 13:47,95
4/24/2020 14:47,85.1
4/24/2020 15:47,77.9
4/24/2020 16:47,73.4
4/24/2020 17:47,68.9
