1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5B0000006DA0C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:55:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:55:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23629
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/1/21, 8:55:01 AM,C,33.579
5/1/21, 9:55:01 AM,C,37.573
5/1/21, 10:55:01 AM,C,35.077
5/1/21, 11:55:01 AM,C,42.562
5/1/21, 12:55:01 PM,C,40.567
5/1/21, 1:55:01 PM,C,36.575
5/1/21, 2:55:01 PM,C,37.573
5/1/21, 3:55:01 PM,C,33.579
5/1/21, 4:55:01 PM,C,32.58
5/1/21, 5:55:01 PM,C,22.583
5/1/21, 6:55:01 PM,C,20.082
5/1/21, 7:55:01 PM,C,17.579
5/1/21, 8:55:01 PM,C,13.072
5/1/21, 9:55:01 PM,C,11.067
5/1/21, 10:55:01 PM,C,10.065
5/1/21, 11:55:01 PM,C,9.063
5/2/21, 12:55:01 AM,C,6.556
5/2/21, 1:55:01 AM,C,6.556
5/2/21, 2:55:01 AM,C,6.054
5/2/21, 3:55:01 AM,C,6.556
5/2/21, 4:55:01 AM,C,5.553
5/2/21, 5:55:01 AM,C,5.051
5/2/21, 6:55:01 AM,C,9.063
5/2/21, 7:55:01 AM,C,14.074
5/2/21, 8:55:01 AM,C,28.084
5/2/21, 9:55:01 AM,C,34.578
5/2/21, 10:55:01 AM,C,37.074
5/2/21, 11:55:01 AM,C,36.076
5/2/21, 12:55:01 PM,C,35.576
5/2/21, 1:55:01 PM,C,34.578
5/2/21, 2:55:01 PM,C,33.08
5/2/21, 3:55:01 PM,C,33.579
5/2/21, 4:55:01 PM,C,32.081
5/2/21, 5:55:01 PM,C,20.082
5/2/21, 6:55:01 PM,C,18.079
5/2/21, 7:55:01 PM,C,15.576
5/2/21, 8:55:01 PM,C,13.072
5/2/21, 9:55:01 PM,C,11.569
5/2/21, 10:55:01 PM,C,11.569
5/2/21, 11:55:01 PM,C,12.571
5/3/21, 12:55:01 AM,C,12.07
5/3/21, 1:55:01 AM,C,12.571
5/3/21, 2:55:01 AM,C,11.067
5/3/21, 3:55:01 AM,C,10.065
5/3/21, 4:55:01 AM,C,9.063
5/3/21, 5:55:01 AM,C,8.06
5/3/21, 6:55:01 AM,C,7.558
5/3/21, 7:55:01 AM,C,24.084
5/3/21, 8:55:01 AM,C,37.074
5/3/21, 9:55:01 AM,C,40.567
5/3/21, 10:55:01 AM,C,42.063
5/3/21, 11:55:01 AM,C,42.562
5/3/21, 12:55:01 PM,C,42.562
5/3/21, 1:55:01 PM,C,41.066
5/3/21, 2:55:01 PM,C,40.068
5/3/21, 3:55:01 PM,C,40.068
5/3/21, 4:55:01 PM,C,40.068
5/3/21, 5:55:01 PM,C,27.584
5/3/21, 6:55:01 PM,C,24.584
5/3/21, 7:55:01 PM,C,21.583
5/3/21, 8:55:01 PM,C,18.58
5/3/21, 9:55:01 PM,C,15.075
5/3/21, 10:55:01 PM,C,13.573
5/3/21, 11:55:01 PM,C,12.07
5/4/21, 12:55:01 AM,C,9.063
5/4/21, 1:55:01 AM,C,6.556
5/4/21, 2:55:01 AM,C,5.051
5/4/21, 3:55:01 AM,C,5.051
5/4/21, 4:55:01 AM,C,4.549
5/4/21, 5:55:01 AM,C,4.048
5/4/21, 6:55:01 AM,C,5.553
5/4/21, 7:55:01 AM,C,26.084
5/4/21, 8:55:01 AM,C,35.576
5/4/21, 9:55:01 AM,C,41.066
5/4/21, 10:55:01 AM,C,44.556
5/4/21, 11:55:01 AM,C,45.553
5/4/21, 12:55:01 PM,C,44.058
5/4/21, 1:55:01 PM,C,41.564
5/4/21, 2:55:01 PM,C,41.066
5/4/21, 3:55:01 PM,C,41.564
5/4/21, 4:55:01 PM,C,40.567
5/4/21, 5:55:01 PM,C,28.084
5/4/21, 6:55:01 PM,C,25.084
5/4/21, 7:55:01 PM,C,22.083
5/4/21, 8:55:01 PM,C,16.077
5/4/21, 9:55:01 PM,C,13.573
5/4/21, 10:55:01 PM,C,11.569
5/4/21, 11:55:01 PM,C,10.566
5/5/21, 12:55:01 AM,C,12.571
5/5/21, 1:55:01 AM,C,10.566
5/5/21, 2:55:01 AM,C,8.561
5/5/21, 3:55:01 AM,C,8.06
5/5/21, 4:55:01 AM,C,7.057
5/5/21, 5:55:01 AM,C,7.558
5/5/21, 6:55:01 AM,C,8.561
5/5/21, 7:55:01 AM,C,29.083
5/5/21, 8:55:01 AM,C,38.072
5/5/21, 9:55:01 AM,C,45.553
5/5/21, 10:55:01 AM,C,46.55
5/5/21, 11:55:01 AM,C,46.55
5/5/21, 12:55:01 PM,C,44.058
5/5/21, 1:55:01 PM,C,42.562
5/5/21, 2:55:01 PM,C,41.066
5/5/21, 3:55:01 PM,C,44.556
5/5/21, 4:55:01 PM,C,40.567
5/5/21, 5:55:01 PM,C,28.583
5/5/21, 6:55:01 PM,C,25.584
5/5/21, 7:55:01 PM,C,22.083
5/5/21, 8:55:01 PM,C,15.576
5/5/21, 9:55:01 PM,C,14.574
5/5/21, 10:55:01 PM,C,13.072
5/5/21, 11:55:01 PM,C,12.07
5/6/21, 12:55:01 AM,C,10.065
5/6/21, 1:55:01 AM,C,11.067
5/6/21, 2:55:01 AM,C,11.569
5/6/21, 3:55:01 AM,C,10.566
5/6/21, 4:55:01 AM,C,10.065
5/6/21, 5:55:01 AM,C,5.553
5/6/21, 6:55:01 AM,C,7.057
5/6/21, 7:55:01 AM,C,22.583
5/6/21, 8:55:01 AM,C,31.581
5/6/21, 9:55:01 AM,C,36.076
5/6/21, 10:55:01 AM,C,37.573
5/6/21, 11:55:01 AM,C,38.072
5/6/21, 12:55:01 PM,C,38.072
5/6/21, 1:55:01 PM,C,35.576
5/6/21, 2:55:01 PM,C,34.079
5/6/21, 3:55:01 PM,C,34.578
5/6/21, 4:55:01 PM,C,31.082
5/6/21, 5:55:01 PM,C,21.082
5/6/21, 6:55:01 PM,C,19.081
5/6/21, 7:55:01 PM,C,16.077
5/6/21, 8:55:01 PM,C,14.074
5/6/21, 9:55:01 PM,C,12.07
5/6/21, 10:55:01 PM,C,11.067
5/6/21, 11:55:01 PM,C,10.065
5/7/21, 12:55:01 AM,C,9.564
5/7/21, 1:55:01 AM,C,11.569
5/7/21, 2:55:01 AM,C,12.07
5/7/21, 3:55:01 AM,C,12.07
5/7/21, 4:55:01 AM,C,12.571
5/7/21, 5:55:01 AM,C,12.07
5/7/21, 6:55:01 AM,C,12.07
5/7/21, 7:55:01 AM,C,14.074
5/7/21, 8:55:01 AM,C,16.578
5/7/21, 9:55:01 AM,C,21.583
5/7/21, 10:55:01 AM,C,37.074
5/7/21, 11:55:01 AM,C,37.573
5/7/21, 12:55:01 PM,C,33.579
5/7/21, 1:55:01 PM,C,32.081
5/7/21, 2:55:01 PM,C,32.58
5/7/21, 3:55:01 PM,C,33.579
5/7/21, 4:55:01 PM,C,30.582
5/7/21, 5:55:01 PM,C,20.582
5/7/21, 6:55:01 PM,C,18.58
5/7/21, 7:55:01 PM,C,16.077
5/7/21, 8:55:01 PM,C,13.072
5/7/21, 9:55:01 PM,C,11.067
5/7/21, 10:55:01 PM,C,10.065
5/7/21, 11:55:01 PM,C,9.063
5/8/21, 12:55:01 AM,C,6.556
5/8/21, 1:55:01 AM,C,6.054
5/8/21, 2:55:01 AM,C,6.556
5/8/21, 3:55:01 AM,C,6.054
5/8/21, 4:55:01 AM,C,6.556
5/8/21, 5:55:01 AM,C,5.553
5/8/21, 6:55:01 AM,C,6.556
5/8/21, 7:55:01 AM,C,19.081
5/8/21, 8:55:01 AM,C,28.583
5/8/21, 9:55:01 AM,C,33.08
5/8/21, 10:55:01 AM,C,37.074
5/8/21, 11:55:01 AM,C,40.068
5/8/21, 12:55:01 PM,C,37.074
5/8/21, 1:55:01 PM,C,36.575
5/8/21, 2:55:01 PM,C,34.079
5/8/21, 3:55:01 PM,C,33.579
5/8/21, 4:55:01 PM,C,32.58
5/8/21, 5:55:01 PM,C,23.083
5/8/21, 6:55:01 PM,C,20.082
5/8/21, 7:55:01 PM,C,17.579
5/8/21, 8:55:01 PM,C,15.576
5/8/21, 9:55:01 PM,C,12.07
5/8/21, 10:55:01 PM,C,10.566
5/8/21, 11:55:01 PM,C,9.063
5/9/21, 12:55:01 AM,C,7.057
5/9/21, 1:55:01 AM,C,5.553
5/9/21, 2:55:01 AM,C,5.051
5/9/21, 3:55:01 AM,C,5.553
5/9/21, 4:55:01 AM,C,4.549
5/9/21, 5:55:01 AM,C,5.051
5/9/21, 6:55:01 AM,C,6.556
5/9/21, 7:55:01 AM,C,19.081
5/9/21, 8:55:01 AM,C,30.083
5/9/21, 9:55:01 AM,C,33.579
5/9/21, 10:55:01 AM,C,39.07
5/9/21, 11:55:01 AM,C,39.07
5/9/21, 12:55:01 PM,C,36.076
5/9/21, 1:55:01 PM,C,32.58
5/9/21, 2:55:01 PM,C,32.58
5/9/21, 3:55:01 PM,C,31.581
5/9/21, 4:55:01 PM,C,31.581
5/9/21, 5:55:01 PM,C,22.083
5/9/21, 6:55:01 PM,C,19.081
5/9/21, 7:55:01 PM,C,16.578
5/9/21, 8:55:01 PM,C,14.074
5/9/21, 9:55:01 PM,C,12.571
5/9/21, 10:55:01 PM,C,11.067
5/9/21, 11:55:01 PM,C,10.065
5/10/21, 12:55:01 AM,C,9.063
5/10/21, 1:55:01 AM,C,12.571
5/10/21, 2:55:01 AM,C,13.072
5/10/21, 3:55:01 AM,C,13.573
5/10/21, 4:55:01 AM,C,13.573
5/10/21, 5:55:01 AM,C,13.573
5/10/21, 6:55:01 AM,C,14.574
5/10/21, 7:55:01 AM,C,19.081
5/10/21, 8:55:01 AM,C,21.583
5/10/21, 9:55:01 AM,C,36.076
5/10/21, 10:55:01 AM,C,39.07
5/10/21, 11:55:01 AM,C,39.07
5/10/21, 12:55:01 PM,C,36.575
5/10/21, 1:55:01 PM,C,33.579
5/10/21, 2:55:01 PM,C,32.58
5/10/21, 3:55:01 PM,C,32.58
5/10/21, 4:55:01 PM,C,29.583
5/10/21, 5:55:01 PM,C,20.582
5/10/21, 6:55:01 PM,C,18.079
5/10/21, 7:55:01 PM,C,16.077
5/10/21, 8:55:01 PM,C,13.573
5/10/21, 9:55:01 PM,C,12.571
5/10/21, 10:55:01 PM,C,10.566
5/10/21, 11:55:01 PM,C,10.065
5/11/21, 12:55:01 AM,C,7.558
5/11/21, 1:55:01 AM,C,7.558
5/11/21, 2:55:01 AM,C,5.553
5/11/21, 3:55:01 AM,C,6.054
5/11/21, 4:55:01 AM,C,6.054
5/11/21, 5:55:01 AM,C,4.549
5/11/21, 6:55:01 AM,C,7.057
5/11/21, 7:55:01 AM,C,20.082
5/11/21, 8:55:01 AM,C,29.083
5/11/21, 9:55:01 AM,C,34.578
5/11/21, 10:55:01 AM,C,38.571
5/11/21, 11:55:01 AM,C,37.573
5/11/21, 12:55:01 PM,C,38.072
5/11/21, 1:55:01 PM,C,37.573
5/11/21, 2:55:01 PM,C,35.576
5/11/21, 3:55:01 PM,C,34.578
5/11/21, 4:55:01 PM,C,34.578
5/11/21, 5:55:01 PM,C,25.584
5/11/21, 6:55:01 PM,C,22.083
5/11/21, 7:55:01 PM,C,18.58
5/11/21, 8:55:01 PM,C,15.576
5/11/21, 9:55:01 PM,C,11.569
5/11/21, 10:55:01 PM,C,12.571
5/11/21, 11:55:01 PM,C,10.566
5/12/21, 12:55:01 AM,C,11.067
5/12/21, 1:55:01 AM,C,10.566
5/12/21, 2:55:01 AM,C,8.561
5/12/21, 3:55:01 AM,C,11.569
5/12/21, 4:55:01 AM,C,11.569
5/12/21, 5:55:01 AM,C,10.566
5/12/21, 6:55:01 AM,C,11.569
5/12/21, 7:55:01 AM,C,15.576
5/12/21, 8:55:01 AM,C,30.083
5/12/21, 9:55:01 AM,C,36.076
5/12/21, 10:55:01 AM,C,39.07
5/12/21, 11:55:01 AM,C,41.066
5/12/21, 12:55:01 PM,C,38.072
5/12/21, 1:55:01 PM,C,37.573
5/12/21, 2:55:01 PM,C,37.074
5/12/21, 3:55:01 PM,C,37.074
5/12/21, 4:55:01 PM,C,34.578
5/12/21, 5:55:01 PM,C,24.084
5/12/21, 6:55:01 PM,C,21.583
5/12/21, 7:55:01 PM,C,18.079
5/12/21, 8:55:01 PM,C,15.075
5/12/21, 9:55:01 PM,C,13.072
5/12/21, 10:55:01 PM,C,12.07
5/12/21, 11:55:01 PM,C,11.569
5/13/21, 12:55:01 AM,C,13.072
5/13/21, 1:55:01 AM,C,13.072
5/13/21, 2:55:01 AM,C,13.072
5/13/21, 3:55:01 AM,C,12.571
5/13/21, 4:55:01 AM,C,10.065
5/13/21, 5:55:01 AM,C,11.067
5/13/21, 6:55:01 AM,C,11.569
5/13/21, 7:55:01 AM,C,23.083
5/13/21, 8:55:01 AM,C,29.583
5/13/21, 9:55:01 AM,C,33.579
5/13/21, 10:55:01 AM,C,38.072
5/13/21, 11:55:01 AM,C,39.07
5/13/21, 12:55:01 PM,C,36.575
5/13/21, 1:55:01 PM,C,35.576
5/13/21, 2:55:01 PM,C,34.079
5/13/21, 3:55:01 PM,C,35.077
5/13/21, 4:55:01 PM,C,34.578
5/13/21, 5:55:01 PM,C,25.084
5/13/21, 6:55:01 PM,C,20.582
5/13/21, 7:55:01 PM,C,17.579
5/13/21, 8:55:01 PM,C,14.574
5/13/21, 9:55:01 PM,C,12.571
5/13/21, 10:55:01 PM,C,11.569
5/13/21, 11:55:01 PM,C,10.566
5/14/21, 12:55:01 AM,C,10.065
5/14/21, 1:55:01 AM,C,12.571
5/14/21, 2:55:01 AM,C,12.571
5/14/21, 3:55:01 AM,C,12.571
5/14/21, 4:55:01 AM,C,12.07
5/14/21, 5:55:01 AM,C,12.07
5/14/21, 6:55:01 AM,C,12.07
5/14/21, 7:55:01 AM,C,13.573
5/14/21, 8:55:01 AM,C,16.578
5/14/21, 9:55:01 AM,C,24.084
5/14/21, 10:55:01 AM,C,36.575
5/14/21, 11:55:01 AM,C,38.072
5/14/21, 12:55:01 PM,C,36.575
5/14/21, 1:55:01 PM,C,34.079
5/14/21, 2:55:01 PM,C,33.579
5/14/21, 3:55:01 PM,C,34.079
5/14/21, 4:55:01 PM,C,34.079
5/14/21, 5:55:01 PM,C,23.584
5/14/21, 6:55:01 PM,C,18.58
5/14/21, 7:55:01 PM,C,15.576
5/14/21, 8:55:01 PM,C,13.573
5/14/21, 9:55:01 PM,C,12.07
5/14/21, 10:55:01 PM,C,10.065
5/14/21, 11:55:01 PM,C,9.564
5/15/21, 12:55:01 AM,C,11.067
5/15/21, 1:55:01 AM,C,12.07
5/15/21, 2:55:01 AM,C,12.571
5/15/21, 3:55:01 AM,C,13.072
5/15/21, 4:55:01 AM,C,13.072
5/15/21, 5:55:01 AM,C,13.072
5/15/21, 6:55:01 AM,C,13.072
5/15/21, 7:55:01 AM,C,14.074
5/15/21, 8:55:01 AM,C,15.576
5/15/21, 9:55:01 AM,C,18.58
5/15/21, 10:55:01 AM,C,20.082
5/15/21, 11:55:01 AM,C,24.584
5/15/21, 12:55:01 PM,C,32.081
5/15/21, 1:55:01 PM,C,32.58
5/15/21, 2:55:01 PM,C,32.081
5/15/21, 3:55:01 PM,C,28.583
5/15/21, 4:55:01 PM,C,30.582
5/15/21, 5:55:01 PM,C,21.082
5/15/21, 6:55:01 PM,C,17.579
5/15/21, 7:55:01 PM,C,15.075
5/15/21, 8:55:01 PM,C,14.574
5/15/21, 9:55:01 PM,C,14.574
5/15/21, 10:55:01 PM,C,13.573
5/15/21, 11:55:01 PM,C,13.072
5/16/21, 12:55:01 AM,C,12.571
5/16/21, 1:55:01 AM,C,12.571
5/16/21, 2:55:01 AM,C,12.571
5/16/21, 3:55:01 AM,C,12.571
5/16/21, 4:55:01 AM,C,12.571
5/16/21, 5:55:01 AM,C,12.571
5/16/21, 6:55:01 AM,C,12.571
5/16/21, 7:55:01 AM,C,13.573
5/16/21, 8:55:01 AM,C,15.075
5/16/21, 9:55:01 AM,C,17.078
5/16/21, 10:55:01 AM,C,20.082
5/16/21, 11:55:01 AM,C,22.583
5/16/21, 12:55:01 PM,C,24.584
5/16/21, 1:55:01 PM,C,21.082
5/16/21, 2:55:01 PM,C,23.083
5/16/21, 3:55:01 PM,C,20.582
5/16/21, 4:55:01 PM,C,20.582
5/16/21, 5:55:01 PM,C,20.582
5/16/21, 6:55:01 PM,C,18.079
5/16/21, 7:55:01 PM,C,15.576
5/16/21, 8:55:01 PM,C,14.574
5/16/21, 9:55:01 PM,C,13.573
5/16/21, 10:55:01 PM,C,13.072
5/16/21, 11:55:01 PM,C,13.072
5/17/21, 12:55:01 AM,C,13.072
5/17/21, 1:55:01 AM,C,12.571
5/17/21, 2:55:01 AM,C,12.571
5/17/21, 3:55:01 AM,C,12.571
5/17/21, 4:55:01 AM,C,12.571
5/17/21, 5:55:01 AM,C,12.571
5/17/21, 6:55:01 AM,C,13.072
5/17/21, 7:55:01 AM,C,15.576
5/17/21, 8:55:01 AM,C,18.58
5/17/21, 9:55:01 AM,C,34.079
5/17/21, 10:55:01 AM,C,34.079
5/17/21, 11:55:01 AM,C,35.077
5/17/21, 12:55:01 PM,C,35.576
5/17/21, 1:55:01 PM,C,32.081
5/17/21, 2:55:01 PM,C,29.583
5/17/21, 3:55:01 PM,C,30.582
5/17/21, 4:55:01 PM,C,30.083
5/17/21, 5:55:01 PM,C,24.084
5/17/21, 6:55:01 PM,C,19.081
5/17/21, 7:55:01 PM,C,16.578
5/17/21, 8:55:01 PM,C,13.573
5/17/21, 9:55:01 PM,C,13.072
5/17/21, 10:55:01 PM,C,10.566
5/17/21, 11:55:01 PM,C,9.063
5/18/21, 12:55:01 AM,C,9.564
5/18/21, 1:55:01 AM,C,8.06
5/18/21, 2:55:01 AM,C,6.556
5/18/21, 3:55:01 AM,C,6.556
5/18/21, 4:55:01 AM,C,5.051
5/18/21, 5:55:01 AM,C,4.048
5/18/21, 6:55:01 AM,C,9.564
5/18/21, 7:55:01 AM,C,13.072
5/18/21, 8:55:01 AM,C,21.082
5/18/21, 9:55:01 AM,C,34.079
5/18/21, 10:55:01 AM,C,36.575
5/18/21, 11:55:01 AM,C,40.068
5/18/21, 12:55:01 PM,C,38.072
5/18/21, 1:55:01 PM,C,35.576
5/18/21, 2:55:01 PM,C,38.072
5/18/21, 3:55:01 PM,C,38.072
5/18/21, 4:55:01 PM,C,35.576
5/18/21, 5:55:01 PM,C,28.583
5/18/21, 6:55:01 PM,C,23.083
5/18/21, 7:55:01 PM,C,20.582
5/18/21, 8:55:01 PM,C,15.075
5/18/21, 9:55:01 PM,C,14.074
5/18/21, 10:55:01 PM,C,13.072
5/18/21, 11:55:01 PM,C,11.569
5/19/21, 12:55:01 AM,C,8.06
5/19/21, 1:55:01 AM,C,7.558
5/19/21, 2:55:01 AM,C,7.057
5/19/21, 3:55:01 AM,C,7.057
5/19/21, 4:55:01 AM,C,6.054
5/19/21, 5:55:01 AM,C,8.06
5/19/21, 6:55:01 AM,C,7.057
5/19/21, 7:55:01 AM,C,23.083
5/19/21, 8:55:01 AM,C,30.083
5/19/21, 9:55:01 AM,C,35.576
5/19/21, 10:55:01 AM,C,38.571
5/19/21, 11:55:01 AM,C,38.571
5/19/21, 12:55:01 PM,C,35.576
5/19/21, 1:55:01 PM,C,33.579
5/19/21, 2:55:01 PM,C,33.579
5/19/21, 3:55:01 PM,C,32.081
5/19/21, 4:55:01 PM,C,31.082
5/19/21, 5:55:01 PM,C,26.084
5/19/21, 6:55:01 PM,C,20.082
5/19/21, 7:55:01 PM,C,17.579
5/19/21, 8:55:01 PM,C,15.075
5/19/21, 9:55:01 PM,C,12.571
5/19/21, 10:55:01 PM,C,10.566
5/19/21, 11:55:01 PM,C,9.063
5/20/21, 12:55:01 AM,C,7.558
5/20/21, 1:55:01 AM,C,7.057
5/20/21, 2:55:01 AM,C,6.556
5/20/21, 3:55:01 AM,C,5.553
5/20/21, 4:55:01 AM,C,4.549
5/20/21, 5:55:01 AM,C,4.549
5/20/21, 6:55:01 AM,C,7.057
5/20/21, 7:55:01 AM,C,22.583
5/20/21, 8:55:01 AM,C,31.082
5/20/21, 9:55:01 AM,C,37.074
5/20/21, 10:55:01 AM,C,39.569
5/20/21, 11:55:01 AM,C,41.066
5/20/21, 12:55:01 PM,C,39.07
5/20/21, 1:55:01 PM,C,37.074
5/20/21, 2:55:01 PM,C,34.578
5/20/21, 3:55:01 PM,C,33.08
5/20/21, 4:55:01 PM,C,25.584
5/20/21, 5:55:01 PM,C,23.083
5/20/21, 6:55:01 PM,C,18.079
5/20/21, 7:55:01 PM,C,15.075
5/20/21, 8:55:01 PM,C,11.569
5/20/21, 9:55:01 PM,C,10.065
5/20/21, 10:55:01 PM,C,13.072
5/20/21, 11:55:01 PM,C,10.065
5/21/21, 12:55:01 AM,C,12.571
5/21/21, 1:55:01 AM,C,12.07
5/21/21, 2:55:01 AM,C,8.561
5/21/21, 3:55:01 AM,C,4.048
5/21/21, 4:55:01 AM,C,3.546
5/21/21, 5:55:01 AM,C,2.542
5/21/21, 6:55:01 AM,C,4.549
5/21/21, 7:55:01 AM,C,22.583
5/21/21, 8:55:01 AM,C,25.584
5/21/21, 9:55:01 AM,C,30.083
5/21/21, 10:55:01 AM,C,39.07
5/21/21, 11:55:01 AM,C,38.072
5/21/21, 12:55:01 PM,C,29.583
5/21/21, 1:55:01 PM,C,21.082
5/21/21, 2:55:01 PM,C,12.571
5/21/21, 3:55:01 PM,C,12.571
5/21/21, 4:55:01 PM,C,13.072
5/21/21, 5:55:01 PM,C,10.065
5/21/21, 6:55:01 PM,C,11.067
5/21/21, 7:55:01 PM,C,10.065
5/21/21, 8:55:01 PM,C,7.558
5/21/21, 9:55:01 PM,C,9.063
5/21/21, 10:55:01 PM,C,7.057
5/21/21, 11:55:01 PM,C,6.556
5/22/21, 12:55:01 AM,C,6.556
5/22/21, 1:55:01 AM,C,5.553
5/22/21, 2:55:01 AM,C,5.553
5/22/21, 3:55:01 AM,C,4.549
5/22/21, 4:55:01 AM,C,2.542
