1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: BE0000006D9AC441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Oct 22 16:00:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:00:01 PDT 2021
Total Mission Samples:  8568
Total Device Samples:  54418
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/1/21, 5:00:01 AM,C,10.126
5/1/21, 6:00:01 AM,C,9.625
5/1/21, 7:00:01 AM,C,12.13
5/1/21, 8:00:01 AM,C,26.641
5/1/21, 9:00:01 AM,C,36.133
5/1/21, 10:00:01 AM,C,34.136
5/1/21, 11:00:01 AM,C,34.136
5/1/21, 12:00:01 PM,C,38.629
5/1/21, 1:00:01 PM,C,36.133
5/1/21, 2:00:01 PM,C,34.136
5/1/21, 3:00:01 PM,C,32.637
5/1/21, 4:00:01 PM,C,28.64
5/1/21, 5:00:01 PM,C,24.141
5/1/21, 6:00:01 PM,C,20.639
5/1/21, 7:00:01 PM,C,18.638
5/1/21, 8:00:01 PM,C,15.635
5/1/21, 9:00:01 PM,C,11.128
5/1/21, 10:00:01 PM,C,9.625
5/1/21, 11:00:01 PM,C,9.625
5/2/21, 12:00:01 AM,C,8.122
5/2/21, 1:00:01 AM,C,7.119
5/2/21, 2:00:01 AM,C,6.618
5/2/21, 3:00:01 AM,C,6.117
5/2/21, 4:00:01 AM,C,5.114
5/2/21, 5:00:01 AM,C,6.117
5/2/21, 6:00:01 AM,C,5.114
5/2/21, 7:00:01 AM,C,10.126
5/2/21, 8:00:01 AM,C,23.64
5/2/21, 9:00:01 AM,C,31.138
5/2/21, 10:00:01 AM,C,32.138
5/2/21, 11:00:01 AM,C,30.639
5/2/21, 12:00:01 PM,C,34.635
5/2/21, 1:00:01 PM,C,33.137
5/2/21, 2:00:01 PM,C,32.138
5/2/21, 3:00:01 PM,C,28.64
5/2/21, 4:00:01 PM,C,26.141
5/2/21, 5:00:01 PM,C,22.14
5/2/21, 6:00:01 PM,C,18.638
5/2/21, 7:00:01 PM,C,16.636
5/2/21, 8:00:01 PM,C,14.133
5/2/21, 9:00:01 PM,C,11.629
5/2/21, 10:00:01 PM,C,10.627
5/2/21, 11:00:01 PM,C,11.128
5/3/21, 12:00:01 AM,C,11.629
5/3/21, 1:00:01 AM,C,11.128
5/3/21, 2:00:01 AM,C,10.627
5/3/21, 3:00:01 AM,C,9.625
5/3/21, 4:00:01 AM,C,9.124
5/3/21, 5:00:01 AM,C,8.623
5/3/21, 6:00:01 AM,C,7.621
5/3/21, 7:00:01 AM,C,8.623
5/3/21, 8:00:01 AM,C,28.64
5/3/21, 9:00:01 AM,C,34.136
5/3/21, 10:00:01 AM,C,37.132
5/3/21, 11:00:01 AM,C,36.632
5/3/21, 12:00:01 PM,C,38.13
5/3/21, 1:00:01 PM,C,38.629
5/3/21, 2:00:01 PM,C,38.13
5/3/21, 3:00:01 PM,C,36.133
5/3/21, 4:00:01 PM,C,32.637
5/3/21, 5:00:01 PM,C,28.14
5/3/21, 6:00:01 PM,C,25.641
5/3/21, 7:00:01 PM,C,22.64
5/3/21, 8:00:01 PM,C,18.638
5/3/21, 9:00:01 PM,C,17.136
5/3/21, 10:00:01 PM,C,13.131
5/3/21, 11:00:01 PM,C,14.133
5/4/21, 12:00:01 AM,C,10.126
5/4/21, 1:00:01 AM,C,8.122
5/4/21, 2:00:01 AM,C,7.621
5/4/21, 3:00:01 AM,C,6.618
5/4/21, 4:00:01 AM,C,6.117
5/4/21, 5:00:01 AM,C,5.114
5/4/21, 6:00:01 AM,C,4.613
5/4/21, 7:00:01 AM,C,6.618
5/4/21, 8:00:01 AM,C,26.641
5/4/21, 9:00:01 AM,C,35.634
5/4/21, 10:00:01 AM,C,37.132
5/4/21, 11:00:01 AM,C,38.13
5/4/21, 12:00:01 PM,C,41.124
5/4/21, 1:00:01 PM,C,40.126
5/4/21, 2:00:01 PM,C,39.627
5/4/21, 3:00:01 PM,C,37.631
5/4/21, 4:00:01 PM,C,34.136
5/4/21, 5:00:01 PM,C,29.639
5/4/21, 6:00:01 PM,C,26.141
5/4/21, 7:00:01 PM,C,23.64
5/4/21, 8:00:01 PM,C,19.639
5/4/21, 9:00:01 PM,C,14.133
5/4/21, 10:00:01 PM,C,12.63
5/4/21, 11:00:01 PM,C,11.629
5/5/21, 12:00:01 AM,C,11.128
5/5/21, 1:00:01 AM,C,12.63
5/5/21, 2:00:01 AM,C,11.128
5/5/21, 3:00:01 AM,C,9.124
5/5/21, 4:00:01 AM,C,9.625
5/5/21, 5:00:01 AM,C,8.122
5/5/21, 6:00:01 AM,C,7.119
5/5/21, 7:00:01 AM,C,9.124
5/5/21, 8:00:01 AM,C,30.139
5/5/21, 9:00:01 AM,C,37.132
5/5/21, 10:00:01 AM,C,39.627
5/5/21, 11:00:01 AM,C,42.122
5/5/21, 12:00:01 PM,C,41.623
5/5/21, 1:00:01 PM,C,41.623
5/5/21, 2:00:01 PM,C,40.625
5/5/21, 3:00:01 PM,C,38.13
5/5/21, 4:00:01 PM,C,34.635
5/5/21, 5:00:01 PM,C,30.139
5/5/21, 6:00:01 PM,C,27.14
5/5/21, 7:00:01 PM,C,23.64
5/5/21, 8:00:01 PM,C,20.139
5/5/21, 9:00:01 PM,C,14.133
5/5/21, 10:00:01 PM,C,14.133
5/5/21, 11:00:01 PM,C,11.629
5/6/21, 12:00:01 AM,C,11.128
5/6/21, 1:00:01 AM,C,10.126
5/6/21, 2:00:01 AM,C,10.627
5/6/21, 3:00:01 AM,C,11.629
5/6/21, 4:00:01 AM,C,11.128
5/6/21, 5:00:01 AM,C,9.124
5/6/21, 6:00:01 AM,C,6.117
5/6/21, 7:00:01 AM,C,8.623
5/6/21, 8:00:01 AM,C,25.641
5/6/21, 9:00:01 AM,C,33.137
5/6/21, 10:00:01 AM,C,32.138
5/6/21, 11:00:01 AM,C,31.638
5/6/21, 12:00:01 PM,C,34.635
5/6/21, 1:00:01 PM,C,35.134
5/6/21, 2:00:01 PM,C,33.636
5/6/21, 3:00:01 PM,C,32.637
5/6/21, 4:00:01 PM,C,27.64
5/6/21, 5:00:01 PM,C,23.14
5/6/21, 6:00:01 PM,C,19.639
5/6/21, 7:00:01 PM,C,17.637
5/6/21, 8:00:01 PM,C,15.134
5/6/21, 9:00:01 PM,C,12.63
5/6/21, 10:00:01 PM,C,10.627
5/6/21, 11:00:01 PM,C,9.625
5/7/21, 12:00:01 AM,C,9.625
5/7/21, 1:00:01 AM,C,8.623
5/7/21, 2:00:01 AM,C,11.629
5/7/21, 3:00:01 AM,C,11.629
5/7/21, 4:00:01 AM,C,11.629
5/7/21, 5:00:01 AM,C,11.629
5/7/21, 6:00:01 AM,C,11.629
5/7/21, 7:00:01 AM,C,12.13
5/7/21, 8:00:01 AM,C,13.131
5/7/21, 9:00:01 AM,C,15.635
5/7/21, 10:00:01 AM,C,21.14
5/7/21, 11:00:01 AM,C,32.138
5/7/21, 12:00:01 PM,C,32.637
5/7/21, 1:00:01 PM,C,33.137
5/7/21, 2:00:01 PM,C,32.138
5/7/21, 3:00:01 PM,C,31.638
5/7/21, 4:00:01 PM,C,27.64
5/7/21, 5:00:01 PM,C,22.14
5/7/21, 6:00:01 PM,C,19.138
5/7/21, 7:00:01 PM,C,17.136
5/7/21, 8:00:01 PM,C,14.133
5/7/21, 9:00:01 PM,C,11.629
5/7/21, 10:00:01 PM,C,10.126
5/7/21, 11:00:01 PM,C,9.625
5/8/21, 12:00:01 AM,C,7.621
5/8/21, 1:00:01 AM,C,6.618
5/8/21, 2:00:01 AM,C,6.618
5/8/21, 3:00:01 AM,C,6.117
5/8/21, 4:00:01 AM,C,5.616
5/8/21, 5:00:01 AM,C,5.616
5/8/21, 6:00:01 AM,C,6.117
5/8/21, 7:00:01 AM,C,8.122
5/8/21, 8:00:01 AM,C,24.641
5/8/21, 9:00:01 AM,C,30.639
5/8/21, 10:00:01 AM,C,31.138
5/8/21, 11:00:01 AM,C,33.137
5/8/21, 12:00:01 PM,C,34.136
5/8/21, 1:00:01 PM,C,35.134
5/8/21, 2:00:01 PM,C,33.636
5/8/21, 3:00:01 PM,C,31.638
5/8/21, 4:00:01 PM,C,28.64
5/8/21, 5:00:01 PM,C,24.641
5/8/21, 6:00:01 PM,C,21.14
5/8/21, 7:00:01 PM,C,18.638
5/8/21, 8:00:01 PM,C,15.635
5/8/21, 9:00:01 PM,C,13.632
5/8/21, 10:00:01 PM,C,10.126
5/8/21, 11:00:01 PM,C,8.623
5/9/21, 12:00:01 AM,C,8.623
5/9/21, 1:00:01 AM,C,7.621
5/9/21, 2:00:01 AM,C,6.117
5/9/21, 3:00:01 AM,C,6.618
5/9/21, 4:00:01 AM,C,5.114
5/9/21, 5:00:01 AM,C,6.117
5/9/21, 6:00:01 AM,C,4.613
5/9/21, 7:00:01 AM,C,8.623
5/9/21, 8:00:01 AM,C,24.141
5/9/21, 9:00:01 AM,C,33.137
5/9/21, 10:00:01 AM,C,32.637
5/9/21, 11:00:01 AM,C,36.133
5/9/21, 12:00:01 PM,C,34.635
5/9/21, 1:00:01 PM,C,33.636
5/9/21, 2:00:01 PM,C,32.138
5/9/21, 3:00:01 PM,C,31.638
5/9/21, 4:00:01 PM,C,27.64
5/9/21, 5:00:01 PM,C,23.14
5/9/21, 6:00:01 PM,C,20.139
5/9/21, 7:00:01 PM,C,18.137
5/9/21, 8:00:01 PM,C,15.134
5/9/21, 9:00:01 PM,C,13.131
5/9/21, 10:00:01 PM,C,11.629
5/9/21, 11:00:01 PM,C,9.625
5/10/21, 12:00:01 AM,C,8.623
5/10/21, 1:00:01 AM,C,8.623
5/10/21, 2:00:01 AM,C,12.63
5/10/21, 3:00:01 AM,C,13.131
5/10/21, 4:00:01 AM,C,13.131
5/10/21, 5:00:01 AM,C,13.131
5/10/21, 6:00:01 AM,C,13.131
5/10/21, 7:00:01 AM,C,14.633
5/10/21, 8:00:01 AM,C,21.14
5/10/21, 9:00:01 AM,C,26.641
5/10/21, 10:00:01 AM,C,34.635
5/10/21, 11:00:01 AM,C,35.634
5/10/21, 12:00:01 PM,C,34.136
5/10/21, 1:00:01 PM,C,34.635
5/10/21, 2:00:01 PM,C,33.636
5/10/21, 3:00:01 PM,C,31.138
5/10/21, 4:00:01 PM,C,27.64
5/10/21, 5:00:01 PM,C,21.64
5/10/21, 6:00:01 PM,C,18.638
5/10/21, 7:00:01 PM,C,17.136
5/10/21, 8:00:01 PM,C,15.134
5/10/21, 9:00:01 PM,C,12.63
5/10/21, 10:00:01 PM,C,11.128
5/10/21, 11:00:01 PM,C,9.625
5/11/21, 12:00:01 AM,C,8.122
5/11/21, 1:00:01 AM,C,7.119
5/11/21, 2:00:01 AM,C,7.119
5/11/21, 3:00:01 AM,C,6.618
5/11/21, 4:00:01 AM,C,6.117
5/11/21, 5:00:01 AM,C,6.117
5/11/21, 6:00:01 AM,C,7.621
5/11/21, 7:00:01 AM,C,9.625
5/11/21, 8:00:01 AM,C,25.641
5/11/21, 9:00:01 AM,C,33.137
5/11/21, 10:00:01 AM,C,32.637
5/11/21, 11:00:01 AM,C,32.138
5/11/21, 12:00:01 PM,C,32.138
5/11/21, 1:00:01 PM,C,33.636
5/11/21, 2:00:01 PM,C,34.136
5/11/21, 3:00:01 PM,C,33.636
5/11/21, 4:00:01 PM,C,30.639
5/11/21, 5:00:01 PM,C,26.641
5/11/21, 6:00:01 PM,C,23.14
5/11/21, 7:00:01 PM,C,20.139
5/11/21, 8:00:01 PM,C,16.636
5/11/21, 9:00:01 PM,C,14.133
5/11/21, 10:00:01 PM,C,12.13
5/11/21, 11:00:01 PM,C,11.629
5/12/21, 12:00:01 AM,C,9.625
5/12/21, 1:00:01 AM,C,9.625
5/12/21, 2:00:01 AM,C,9.124
5/12/21, 3:00:01 AM,C,8.122
5/12/21, 4:00:01 AM,C,11.629
5/12/21, 5:00:01 AM,C,11.128
5/12/21, 6:00:01 AM,C,10.627
5/12/21, 7:00:01 AM,C,11.629
5/12/21, 8:00:01 AM,C,22.64
5/12/21, 9:00:01 AM,C,32.637
5/12/21, 10:00:01 AM,C,36.133
5/12/21, 11:00:01 AM,C,34.635
5/12/21, 12:00:01 PM,C,34.635
5/12/21, 1:00:01 PM,C,35.134
5/12/21, 2:00:01 PM,C,35.634
5/12/21, 3:00:01 PM,C,34.635
5/12/21, 4:00:01 PM,C,32.138
5/12/21, 5:00:01 PM,C,26.641
5/12/21, 6:00:01 PM,C,22.14
5/12/21, 7:00:01 PM,C,19.639
5/12/21, 8:00:01 PM,C,16.135
5/12/21, 9:00:01 PM,C,13.632
5/12/21, 10:00:01 PM,C,12.13
5/12/21, 11:00:01 PM,C,11.629
5/13/21, 12:00:01 AM,C,10.627
5/13/21, 1:00:01 AM,C,12.63
5/13/21, 2:00:01 AM,C,12.63
5/13/21, 3:00:01 AM,C,12.63
5/13/21, 4:00:01 AM,C,11.629
5/13/21, 5:00:01 AM,C,10.627
5/13/21, 6:00:01 AM,C,11.128
5/13/21, 7:00:01 AM,C,11.629
5/13/21, 8:00:01 AM,C,26.141
5/13/21, 9:00:01 AM,C,30.139
5/13/21, 10:00:01 AM,C,33.137
5/13/21, 11:00:01 AM,C,32.637
5/13/21, 12:00:01 PM,C,36.133
5/13/21, 1:00:01 PM,C,35.134
5/13/21, 2:00:01 PM,C,35.634
5/13/21, 3:00:01 PM,C,33.636
5/13/21, 4:00:01 PM,C,31.138
5/13/21, 5:00:01 PM,C,26.141
5/13/21, 6:00:01 PM,C,22.14
5/13/21, 7:00:01 PM,C,19.138
5/13/21, 8:00:01 PM,C,16.135
5/13/21, 9:00:01 PM,C,13.131
5/13/21, 10:00:01 PM,C,11.629
5/13/21, 11:00:01 PM,C,10.627
5/14/21, 12:00:01 AM,C,9.625
5/14/21, 1:00:01 AM,C,11.128
5/14/21, 2:00:01 AM,C,12.63
5/14/21, 3:00:01 AM,C,12.63
5/14/21, 4:00:01 AM,C,12.13
5/14/21, 5:00:01 AM,C,12.13
5/14/21, 6:00:01 AM,C,11.629
5/14/21, 7:00:01 AM,C,12.13
5/14/21, 8:00:01 AM,C,13.632
5/14/21, 9:00:01 AM,C,16.636
5/14/21, 10:00:01 AM,C,26.141
5/14/21, 11:00:01 AM,C,33.636
5/14/21, 12:00:01 PM,C,34.136
5/14/21, 1:00:01 PM,C,32.138
5/14/21, 2:00:01 PM,C,33.137
5/14/21, 3:00:01 PM,C,32.138
5/14/21, 4:00:01 PM,C,29.14
5/14/21, 5:00:01 PM,C,25.641
5/14/21, 6:00:01 PM,C,21.14
5/14/21, 7:00:01 PM,C,17.136
5/14/21, 8:00:01 PM,C,14.133
5/14/21, 9:00:01 PM,C,12.63
5/14/21, 10:00:01 PM,C,11.629
5/14/21, 11:00:01 PM,C,8.623
5/15/21, 12:00:01 AM,C,8.623
5/15/21, 1:00:01 AM,C,11.128
5/15/21, 2:00:01 AM,C,12.13
5/15/21, 3:00:01 AM,C,12.63
5/15/21, 4:00:01 AM,C,12.63
5/15/21, 5:00:01 AM,C,12.63
5/15/21, 6:00:01 AM,C,12.63
5/15/21, 7:00:01 AM,C,12.63
5/15/21, 8:00:01 AM,C,14.133
5/15/21, 9:00:01 AM,C,15.635
5/15/21, 10:00:01 AM,C,17.637
5/15/21, 11:00:01 AM,C,19.639
5/15/21, 12:00:01 PM,C,25.141
5/15/21, 1:00:01 PM,C,35.134
5/15/21, 2:00:01 PM,C,27.64
5/15/21, 3:00:01 PM,C,28.14
5/15/21, 4:00:01 PM,C,26.641
5/15/21, 5:00:01 PM,C,21.14
5/15/21, 6:00:01 PM,C,17.637
5/15/21, 7:00:01 PM,C,16.135
5/15/21, 8:00:01 PM,C,14.133
5/15/21, 9:00:01 PM,C,14.133
5/15/21, 10:00:01 PM,C,13.632
5/15/21, 11:00:01 PM,C,13.131
5/16/21, 12:00:01 AM,C,12.63
5/16/21, 1:00:01 AM,C,12.13
5/16/21, 2:00:01 AM,C,12.13
5/16/21, 3:00:01 AM,C,12.13
5/16/21, 4:00:01 AM,C,12.13
5/16/21, 5:00:01 AM,C,12.13
5/16/21, 6:00:01 AM,C,12.13
5/16/21, 7:00:01 AM,C,12.13
5/16/21, 8:00:01 AM,C,13.131
5/16/21, 9:00:01 AM,C,15.134
5/16/21, 10:00:01 AM,C,16.636
5/16/21, 11:00:01 AM,C,19.639
5/16/21, 12:00:01 PM,C,23.64
5/16/21, 1:00:01 PM,C,22.14
5/16/21, 2:00:01 PM,C,19.639
5/16/21, 3:00:01 PM,C,23.64
5/16/21, 4:00:01 PM,C,20.639
5/16/21, 5:00:01 PM,C,19.138
5/16/21, 6:00:01 PM,C,19.138
5/16/21, 7:00:01 PM,C,17.136
5/16/21, 8:00:01 PM,C,14.633
5/16/21, 9:00:01 PM,C,13.632
5/16/21, 10:00:01 PM,C,13.131
5/16/21, 11:00:01 PM,C,12.63
5/17/21, 12:00:01 AM,C,12.63
5/17/21, 1:00:01 AM,C,12.63
5/17/21, 2:00:01 AM,C,12.13
5/17/21, 3:00:01 AM,C,12.13
5/17/21, 4:00:01 AM,C,12.13
5/17/21, 5:00:01 AM,C,12.13
5/17/21, 6:00:01 AM,C,12.13
5/17/21, 7:00:01 AM,C,12.63
5/17/21, 8:00:01 AM,C,16.636
5/17/21, 9:00:01 AM,C,18.638
5/17/21, 10:00:01 AM,C,32.138
5/17/21, 11:00:01 AM,C,31.138
5/17/21, 12:00:01 PM,C,33.137
5/17/21, 1:00:01 PM,C,32.637
5/17/21, 2:00:01 PM,C,32.138
5/17/21, 3:00:01 PM,C,30.639
5/17/21, 4:00:01 PM,C,27.14
5/17/21, 5:00:01 PM,C,22.64
5/17/21, 6:00:01 PM,C,19.639
5/17/21, 7:00:01 PM,C,17.637
5/17/21, 8:00:01 PM,C,15.134
5/17/21, 9:00:01 PM,C,12.13
5/17/21, 10:00:01 PM,C,11.128
5/17/21, 11:00:01 PM,C,9.625
5/18/21, 12:00:01 AM,C,8.122
5/18/21, 1:00:01 AM,C,8.122
5/18/21, 2:00:01 AM,C,6.618
5/18/21, 3:00:01 AM,C,6.117
5/18/21, 4:00:01 AM,C,5.616
5/18/21, 5:00:01 AM,C,5.616
5/18/21, 6:00:01 AM,C,5.114
5/18/21, 7:00:01 AM,C,10.126
5/18/21, 8:00:01 AM,C,14.133
5/18/21, 9:00:01 AM,C,21.64
5/18/21, 10:00:01 AM,C,32.138
5/18/21, 11:00:01 AM,C,35.634
5/18/21, 12:00:01 PM,C,36.632
5/18/21, 1:00:01 PM,C,36.632
5/18/21, 2:00:01 PM,C,35.134
5/18/21, 3:00:01 PM,C,35.634
5/18/21, 4:00:01 PM,C,32.637
5/18/21, 5:00:01 PM,C,27.64
5/18/21, 6:00:01 PM,C,23.64
5/18/21, 7:00:01 PM,C,21.64
5/18/21, 8:00:01 PM,C,18.638
5/18/21, 9:00:01 PM,C,14.133
5/18/21, 10:00:01 PM,C,12.63
5/18/21, 11:00:01 PM,C,11.629
5/19/21, 12:00:01 AM,C,10.627
5/19/21, 1:00:01 AM,C,9.124
5/19/21, 2:00:01 AM,C,8.122
5/19/21, 3:00:01 AM,C,7.119
5/19/21, 4:00:01 AM,C,7.621
5/19/21, 5:00:01 AM,C,5.616
5/19/21, 6:00:01 AM,C,6.618
5/19/21, 7:00:01 AM,C,9.124
5/19/21, 8:00:01 AM,C,28.14
5/19/21, 9:00:01 AM,C,34.635
5/19/21, 10:00:01 AM,C,34.635
5/19/21, 11:00:01 AM,C,37.132
5/19/21, 12:00:01 PM,C,36.632
5/19/21, 1:00:01 PM,C,34.136
5/19/21, 2:00:01 PM,C,32.637
5/19/21, 3:00:01 PM,C,31.138
5/19/21, 4:00:01 PM,C,28.64
5/19/21, 5:00:01 PM,C,24.141
5/19/21, 6:00:01 PM,C,21.14
5/19/21, 7:00:01 PM,C,18.638
5/19/21, 8:00:01 PM,C,16.135
5/19/21, 9:00:01 PM,C,14.133
5/19/21, 10:00:01 PM,C,11.128
5/19/21, 11:00:01 PM,C,9.124
5/20/21, 12:00:01 AM,C,8.122
5/20/21, 1:00:01 AM,C,8.122
5/20/21, 2:00:01 AM,C,7.119
5/20/21, 3:00:01 AM,C,7.119
5/20/21, 4:00:01 AM,C,6.117
5/20/21, 5:00:01 AM,C,5.616
5/20/21, 6:00:01 AM,C,5.114
5/20/21, 7:00:01 AM,C,8.122
5/20/21, 8:00:01 AM,C,26.641
5/20/21, 9:00:01 AM,C,34.136
5/20/21, 10:00:01 AM,C,36.133
5/20/21, 11:00:01 AM,C,37.132
5/20/21, 12:00:01 PM,C,36.133
5/20/21, 1:00:01 PM,C,35.134
5/20/21, 2:00:01 PM,C,32.637
5/20/21, 3:00:01 PM,C,31.638
5/20/21, 4:00:01 PM,C,26.641
5/20/21, 5:00:01 PM,C,23.14
5/20/21, 6:00:01 PM,C,19.138
5/20/21, 7:00:01 PM,C,16.636
5/20/21, 8:00:01 PM,C,13.131
5/20/21, 9:00:01 PM,C,10.126
5/20/21, 10:00:01 PM,C,10.126
5/20/21, 11:00:01 PM,C,11.128
5/21/21, 12:00:01 AM,C,9.124
5/21/21, 1:00:01 AM,C,11.128
5/21/21, 2:00:01 AM,C,8.623
5/21/21, 3:00:01 AM,C,6.117
5/21/21, 4:00:01 AM,C,3.109
5/21/21, 5:00:01 AM,C,3.61
5/21/21, 6:00:01 AM,C,2.106
5/21/21, 7:00:01 AM,C,5.114
5/21/21, 8:00:01 AM,C,25.641
5/21/21, 9:00:01 AM,C,29.639
5/21/21, 10:00:01 AM,C,36.632
5/21/21, 11:00:01 AM,C,35.134
5/21/21, 12:00:01 PM,C,29.639
5/21/21, 1:00:01 PM,C,25.141
5/21/21, 2:00:01 PM,C,20.139
5/21/21, 3:00:01 PM,C,12.63
5/21/21, 4:00:01 PM,C,13.632
5/21/21, 5:00:01 PM,C,12.63
5/21/21, 6:00:01 PM,C,10.627
5/21/21, 7:00:01 PM,C,10.126
5/21/21, 8:00:01 PM,C,9.124
5/21/21, 9:00:01 PM,C,7.621
5/21/21, 10:00:01 PM,C,9.124
5/21/21, 11:00:01 PM,C,6.618
5/22/21, 12:00:01 AM,C,6.618
5/22/21, 1:00:01 AM,C,5.616
5/22/21, 2:00:01 AM,C,6.117
5/22/21, 3:00:01 AM,C,5.616
5/22/21, 4:00:01 AM,C,3.61
5/22/21, 5:00:01 AM,C,3.109
