1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FA0000006CB64F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:52:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:52:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  22994
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/4/21, 5:52:01 AM,C,8.64
5/4/21, 6:52:01 AM,C,8.64
5/4/21, 7:52:01 AM,C,28.663
5/4/21, 8:52:01 AM,C,36.156
5/4/21, 9:52:01 AM,C,40.647
5/4/21, 10:52:01 AM,C,42.143
5/4/21, 11:52:01 AM,C,43.639
5/4/21, 12:52:01 PM,C,41.644
5/4/21, 1:52:01 PM,C,42.143
5/4/21, 2:52:01 PM,C,39.649
5/4/21, 3:52:01 PM,C,37.653
5/4/21, 4:52:01 PM,C,33.16
5/4/21, 5:52:01 PM,C,28.663
5/4/21, 6:52:01 PM,C,25.164
5/4/21, 7:52:01 PM,C,21.663
5/4/21, 8:52:01 PM,C,17.659
5/4/21, 9:52:01 PM,C,13.652
5/4/21, 10:52:01 PM,C,12.65
5/4/21, 11:52:01 PM,C,13.652
5/5/21, 12:52:01 AM,C,14.153
5/5/21, 1:52:01 AM,C,12.149
5/5/21, 2:52:01 AM,C,11.648
5/5/21, 3:52:01 AM,C,11.147
5/5/21, 4:52:01 AM,C,11.147
5/5/21, 5:52:01 AM,C,9.643
5/5/21, 6:52:01 AM,C,11.147
5/5/21, 7:52:01 AM,C,30.662
5/5/21, 8:52:01 AM,C,37.154
5/5/21, 9:52:01 AM,C,43.639
5/5/21, 10:52:01 AM,C,44.636
5/5/21, 11:52:01 AM,C,43.14
5/5/21, 12:52:01 PM,C,41.644
5/5/21, 1:52:01 PM,C,42.642
5/5/21, 2:52:01 PM,C,40.647
5/5/21, 3:52:01 PM,C,39.649
5/5/21, 4:52:01 PM,C,32.66
5/5/21, 5:52:01 PM,C,29.163
5/5/21, 6:52:01 PM,C,24.664
5/5/21, 7:52:01 PM,C,21.162
5/5/21, 8:52:01 PM,C,17.659
5/5/21, 9:52:01 PM,C,13.652
5/5/21, 10:52:01 PM,C,12.65
5/5/21, 11:52:01 PM,C,11.648
5/6/21, 12:52:01 AM,C,10.645
5/6/21, 1:52:01 AM,C,10.144
5/6/21, 2:52:01 AM,C,11.147
5/6/21, 3:52:01 AM,C,9.142
5/6/21, 4:52:01 AM,C,7.637
5/6/21, 5:52:01 AM,C,7.136
5/6/21, 6:52:01 AM,C,8.64
5/6/21, 7:52:01 AM,C,25.664
5/6/21, 8:52:01 AM,C,33.16
5/6/21, 9:52:01 AM,C,35.657
5/6/21, 10:52:01 AM,C,37.653
5/6/21, 11:52:01 AM,C,36.655
5/6/21, 12:52:01 PM,C,36.156
5/6/21, 1:52:01 PM,C,34.658
5/6/21, 2:52:01 PM,C,33.16
5/6/21, 3:52:01 PM,C,30.163
5/6/21, 4:52:01 PM,C,25.164
5/6/21, 5:52:01 PM,C,20.662
5/6/21, 6:52:01 PM,C,18.159
5/6/21, 7:52:01 PM,C,16.156
5/6/21, 8:52:01 PM,C,13.151
5/6/21, 9:52:01 PM,C,11.648
5/6/21, 10:52:01 PM,C,11.147
5/6/21, 11:52:01 PM,C,10.144
5/7/21, 12:52:01 AM,C,9.142
5/7/21, 1:52:01 AM,C,11.147
5/7/21, 2:52:01 AM,C,11.648
5/7/21, 3:52:01 AM,C,11.648
5/7/21, 4:52:01 AM,C,11.648
5/7/21, 5:52:01 AM,C,11.147
5/7/21, 6:52:01 AM,C,11.147
5/7/21, 7:52:01 AM,C,12.65
5/7/21, 8:52:01 AM,C,14.654
5/7/21, 9:52:01 AM,C,18.66
5/7/21, 10:52:01 AM,C,34.658
5/7/21, 11:52:01 AM,C,34.658
5/7/21, 12:52:01 PM,C,31.162
5/7/21, 1:52:01 PM,C,32.161
5/7/21, 2:52:01 PM,C,32.161
5/7/21, 3:52:01 PM,C,29.163
5/7/21, 4:52:01 PM,C,23.664
5/7/21, 5:52:01 PM,C,20.161
5/7/21, 6:52:01 PM,C,18.159
5/7/21, 7:52:01 PM,C,15.656
5/7/21, 8:52:01 PM,C,13.151
5/7/21, 9:52:01 PM,C,11.147
5/7/21, 10:52:01 PM,C,10.144
5/7/21, 11:52:01 PM,C,9.142
5/8/21, 12:52:01 AM,C,7.136
5/8/21, 1:52:01 AM,C,6.634
5/8/21, 2:52:01 AM,C,7.136
5/8/21, 3:52:01 AM,C,6.634
5/8/21, 4:52:01 AM,C,8.64
5/8/21, 5:52:01 AM,C,7.637
5/8/21, 6:52:01 AM,C,8.139
5/8/21, 7:52:01 AM,C,20.161
5/8/21, 8:52:01 AM,C,28.663
5/8/21, 9:52:01 AM,C,32.66
5/8/21, 10:52:01 AM,C,34.159
5/8/21, 11:52:01 AM,C,36.156
5/8/21, 12:52:01 PM,C,34.159
5/8/21, 1:52:01 PM,C,35.657
5/8/21, 2:52:01 PM,C,33.16
5/8/21, 3:52:01 PM,C,30.163
5/8/21, 4:52:01 PM,C,26.164
5/8/21, 5:52:01 PM,C,22.663
5/8/21, 6:52:01 PM,C,19.661
5/8/21, 7:52:01 PM,C,17.158
5/8/21, 8:52:01 PM,C,14.654
5/8/21, 9:52:01 PM,C,11.147
5/8/21, 10:52:01 PM,C,10.144
5/8/21, 11:52:01 PM,C,9.643
5/9/21, 12:52:01 AM,C,9.142
5/9/21, 1:52:01 AM,C,7.136
5/9/21, 2:52:01 AM,C,6.634
5/9/21, 3:52:01 AM,C,6.133
5/9/21, 4:52:01 AM,C,7.136
5/9/21, 5:52:01 AM,C,5.631
5/9/21, 6:52:01 AM,C,8.139
5/9/21, 7:52:01 AM,C,19.16
5/9/21, 8:52:01 AM,C,30.662
5/9/21, 9:52:01 AM,C,31.661
5/9/21, 10:52:01 AM,C,35.157
5/9/21, 11:52:01 AM,C,34.159
5/9/21, 12:52:01 PM,C,31.661
5/9/21, 1:52:01 PM,C,32.161
5/9/21, 2:52:01 PM,C,31.661
5/9/21, 3:52:01 PM,C,28.663
5/9/21, 4:52:01 PM,C,24.664
5/9/21, 5:52:01 PM,C,21.162
5/9/21, 6:52:01 PM,C,18.66
5/9/21, 7:52:01 PM,C,16.156
5/9/21, 8:52:01 PM,C,13.652
5/9/21, 9:52:01 PM,C,12.149
5/9/21, 10:52:01 PM,C,11.147
5/9/21, 11:52:01 PM,C,10.144
5/10/21, 12:52:01 AM,C,8.64
5/10/21, 1:52:01 AM,C,12.65
5/10/21, 2:52:01 AM,C,13.151
5/10/21, 3:52:01 AM,C,13.652
5/10/21, 4:52:01 AM,C,13.151
5/10/21, 5:52:01 AM,C,13.151
5/10/21, 6:52:01 AM,C,13.652
5/10/21, 7:52:01 AM,C,17.158
5/10/21, 8:52:01 AM,C,32.161
5/10/21, 9:52:01 AM,C,34.658
5/10/21, 10:52:01 AM,C,36.156
5/10/21, 11:52:01 AM,C,34.159
5/10/21, 12:52:01 PM,C,32.161
5/10/21, 1:52:01 PM,C,33.659
5/10/21, 2:52:01 PM,C,31.162
5/10/21, 3:52:01 PM,C,28.663
5/10/21, 4:52:01 PM,C,23.163
5/10/21, 5:52:01 PM,C,19.661
5/10/21, 6:52:01 PM,C,17.659
5/10/21, 7:52:01 PM,C,15.656
5/10/21, 8:52:01 PM,C,13.652
5/10/21, 9:52:01 PM,C,11.648
5/10/21, 10:52:01 PM,C,10.645
5/10/21, 11:52:01 PM,C,9.643
5/11/21, 12:52:01 AM,C,7.637
5/11/21, 1:52:01 AM,C,7.136
5/11/21, 2:52:01 AM,C,7.637
5/11/21, 3:52:01 AM,C,6.634
5/11/21, 4:52:01 AM,C,6.634
5/11/21, 5:52:01 AM,C,6.133
5/11/21, 6:52:01 AM,C,8.139
5/11/21, 7:52:01 AM,C,19.16
5/11/21, 8:52:01 AM,C,30.662
5/11/21, 9:52:01 AM,C,34.159
5/11/21, 10:52:01 AM,C,36.156
5/11/21, 11:52:01 AM,C,35.157
5/11/21, 12:52:01 PM,C,33.659
5/11/21, 1:52:01 PM,C,35.657
5/11/21, 2:52:01 PM,C,35.157
5/11/21, 3:52:01 PM,C,32.66
5/11/21, 4:52:01 PM,C,28.164
5/11/21, 5:52:01 PM,C,24.664
5/11/21, 6:52:01 PM,C,21.663
5/11/21, 7:52:01 PM,C,18.159
5/11/21, 8:52:01 PM,C,15.155
5/11/21, 9:52:01 PM,C,11.648
5/11/21, 10:52:01 PM,C,11.648
5/11/21, 11:52:01 PM,C,9.643
5/12/21, 12:52:01 AM,C,10.144
5/12/21, 1:52:01 AM,C,9.643
5/12/21, 2:52:01 AM,C,9.142
5/12/21, 3:52:01 AM,C,10.144
5/12/21, 4:52:01 AM,C,9.643
5/12/21, 5:52:01 AM,C,8.64
5/12/21, 6:52:01 AM,C,9.142
5/12/21, 7:52:01 AM,C,17.158
5/12/21, 8:52:01 AM,C,31.162
5/12/21, 9:52:01 AM,C,36.655
5/12/21, 10:52:01 AM,C,37.653
5/12/21, 11:52:01 AM,C,38.651
5/12/21, 12:52:01 PM,C,34.658
5/12/21, 1:52:01 PM,C,37.154
5/12/21, 2:52:01 PM,C,36.655
5/12/21, 3:52:01 PM,C,33.659
5/12/21, 4:52:01 PM,C,29.663
5/12/21, 5:52:01 PM,C,23.163
5/12/21, 6:52:01 PM,C,21.162
5/12/21, 7:52:01 PM,C,17.659
5/12/21, 8:52:01 PM,C,14.654
5/12/21, 9:52:01 PM,C,11.648
5/12/21, 10:52:01 PM,C,11.648
5/12/21, 11:52:01 PM,C,10.645
5/13/21, 12:52:01 AM,C,12.65
5/13/21, 1:52:01 AM,C,12.149
5/13/21, 2:52:01 AM,C,12.149
5/13/21, 3:52:01 AM,C,11.648
5/13/21, 4:52:01 AM,C,9.142
5/13/21, 5:52:01 AM,C,7.637
5/13/21, 6:52:01 AM,C,9.643
5/13/21, 7:52:01 AM,C,19.661
5/13/21, 8:52:01 AM,C,22.163
5/13/21, 9:52:01 AM,C,32.161
5/13/21, 10:52:01 AM,C,36.156
5/13/21, 11:52:01 AM,C,36.156
5/13/21, 12:52:01 PM,C,33.16
5/13/21, 1:52:01 PM,C,35.657
5/13/21, 2:52:01 PM,C,33.659
5/13/21, 3:52:01 PM,C,32.161
5/13/21, 4:52:01 PM,C,27.164
5/13/21, 5:52:01 PM,C,24.164
5/13/21, 6:52:01 PM,C,20.161
5/13/21, 7:52:01 PM,C,17.158
5/13/21, 8:52:01 PM,C,14.153
5/13/21, 9:52:01 PM,C,12.149
5/13/21, 10:52:01 PM,C,11.147
5/13/21, 11:52:01 PM,C,9.643
5/14/21, 12:52:01 AM,C,9.142
5/14/21, 1:52:01 AM,C,12.149
5/14/21, 2:52:01 AM,C,11.648
5/14/21, 3:52:01 AM,C,11.648
5/14/21, 4:52:01 AM,C,11.147
5/14/21, 5:52:01 AM,C,11.147
5/14/21, 6:52:01 AM,C,11.648
5/14/21, 7:52:01 AM,C,12.65
5/14/21, 8:52:01 AM,C,15.656
5/14/21, 9:52:01 AM,C,20.662
5/14/21, 10:52:01 AM,C,33.16
5/14/21, 11:52:01 AM,C,35.657
5/14/21, 12:52:01 PM,C,29.663
5/14/21, 1:52:01 PM,C,33.659
5/14/21, 2:52:01 PM,C,32.161
5/14/21, 3:52:01 PM,C,30.662
5/14/21, 4:52:01 PM,C,26.664
5/14/21, 5:52:01 PM,C,22.663
5/14/21, 6:52:01 PM,C,17.659
5/14/21, 7:52:01 PM,C,15.155
5/14/21, 8:52:01 PM,C,13.151
5/14/21, 9:52:01 PM,C,12.149
5/14/21, 10:52:01 PM,C,10.144
5/14/21, 11:52:01 PM,C,9.142
5/15/21, 12:52:01 AM,C,10.645
5/15/21, 1:52:01 AM,C,11.648
5/15/21, 2:52:01 AM,C,12.149
5/15/21, 3:52:01 AM,C,12.149
5/15/21, 4:52:01 AM,C,12.149
5/15/21, 5:52:01 AM,C,12.149
5/15/21, 6:52:01 AM,C,12.149
5/15/21, 7:52:01 AM,C,13.151
5/15/21, 8:52:01 AM,C,14.153
5/15/21, 9:52:01 AM,C,16.657
5/15/21, 10:52:01 AM,C,18.159
5/15/21, 11:52:01 AM,C,22.163
5/15/21, 12:52:01 PM,C,28.164
5/15/21, 1:52:01 PM,C,31.162
5/15/21, 2:52:01 PM,C,30.163
5/15/21, 3:52:01 PM,C,28.164
5/15/21, 4:52:01 PM,C,22.163
5/15/21, 5:52:01 PM,C,18.66
5/15/21, 6:52:01 PM,C,16.657
5/15/21, 7:52:01 PM,C,14.153
5/15/21, 8:52:01 PM,C,13.652
5/15/21, 9:52:01 PM,C,13.652
5/15/21, 10:52:01 PM,C,12.65
5/15/21, 11:52:01 PM,C,12.149
5/16/21, 12:52:01 AM,C,11.648
5/16/21, 1:52:01 AM,C,11.648
5/16/21, 2:52:01 AM,C,12.149
5/16/21, 3:52:01 AM,C,11.648
5/16/21, 4:52:01 AM,C,11.648
5/16/21, 5:52:01 AM,C,11.648
5/16/21, 6:52:01 AM,C,11.648
5/16/21, 7:52:01 AM,C,12.149
5/16/21, 8:52:01 AM,C,13.652
5/16/21, 9:52:01 AM,C,15.656
5/16/21, 10:52:01 AM,C,18.159
5/16/21, 11:52:01 AM,C,20.161
5/16/21, 12:52:01 PM,C,22.163
5/16/21, 1:52:01 PM,C,19.16
5/16/21, 2:52:01 PM,C,21.162
5/16/21, 3:52:01 PM,C,18.66
5/16/21, 4:52:01 PM,C,18.66
5/16/21, 5:52:01 PM,C,18.66
5/16/21, 6:52:01 PM,C,16.657
5/16/21, 7:52:01 PM,C,14.654
5/16/21, 8:52:01 PM,C,13.652
5/16/21, 9:52:01 PM,C,13.151
5/16/21, 10:52:01 PM,C,12.65
5/16/21, 11:52:01 PM,C,12.149
5/17/21, 12:52:01 AM,C,12.149
5/17/21, 1:52:01 AM,C,12.149
5/17/21, 2:52:01 AM,C,11.648
5/17/21, 3:52:01 AM,C,11.648
5/17/21, 4:52:01 AM,C,11.648
5/17/21, 5:52:01 AM,C,11.648
5/17/21, 6:52:01 AM,C,12.149
5/17/21, 7:52:01 AM,C,14.153
5/17/21, 8:52:01 AM,C,17.158
5/17/21, 9:52:01 AM,C,32.66
5/17/21, 10:52:01 AM,C,32.66
5/17/21, 11:52:01 AM,C,31.661
5/17/21, 12:52:01 PM,C,29.663
5/17/21, 1:52:01 PM,C,31.661
5/17/21, 2:52:01 PM,C,27.664
5/17/21, 3:52:01 PM,C,27.164
5/17/21, 4:52:01 PM,C,23.163
5/17/21, 5:52:01 PM,C,20.662
5/17/21, 6:52:01 PM,C,18.159
5/17/21, 7:52:01 PM,C,15.656
5/17/21, 8:52:01 PM,C,13.652
5/17/21, 9:52:01 PM,C,12.65
5/17/21, 10:52:01 PM,C,11.147
5/17/21, 11:52:01 PM,C,9.142
5/18/21, 12:52:01 AM,C,9.142
5/18/21, 1:52:01 AM,C,7.637
5/18/21, 2:52:01 AM,C,6.634
5/18/21, 3:52:01 AM,C,6.133
5/18/21, 4:52:01 AM,C,5.631
5/18/21, 5:52:01 AM,C,5.631
5/18/21, 6:52:01 AM,C,9.142
5/18/21, 7:52:01 AM,C,12.65
5/18/21, 8:52:01 AM,C,17.158
5/18/21, 9:52:01 AM,C,32.161
5/18/21, 10:52:01 AM,C,33.659
5/18/21, 11:52:01 AM,C,35.657
5/18/21, 12:52:01 PM,C,33.16
5/18/21, 1:52:01 PM,C,36.156
5/18/21, 2:52:01 PM,C,36.156
5/18/21, 3:52:01 PM,C,35.157
5/18/21, 4:52:01 PM,C,29.163
5/18/21, 5:52:01 PM,C,25.664
5/18/21, 6:52:01 PM,C,23.163
5/18/21, 7:52:01 PM,C,20.161
5/18/21, 8:52:01 PM,C,14.654
5/18/21, 9:52:01 PM,C,12.65
5/18/21, 10:52:01 PM,C,12.65
5/18/21, 11:52:01 PM,C,10.645
5/19/21, 12:52:01 AM,C,9.142
5/19/21, 1:52:01 AM,C,9.643
5/19/21, 2:52:01 AM,C,9.142
5/19/21, 3:52:01 AM,C,7.637
5/19/21, 4:52:01 AM,C,8.139
5/19/21, 5:52:01 AM,C,9.643
5/19/21, 6:52:01 AM,C,10.645
5/19/21, 7:52:01 AM,C,22.163
5/19/21, 8:52:01 AM,C,31.661
5/19/21, 9:52:01 AM,C,33.16
5/19/21, 10:52:01 AM,C,35.157
5/19/21, 11:52:01 AM,C,34.658
5/19/21, 12:52:01 PM,C,30.163
5/19/21, 1:52:01 PM,C,32.66
5/19/21, 2:52:01 PM,C,31.162
5/19/21, 3:52:01 PM,C,29.163
5/19/21, 4:52:01 PM,C,24.164
5/19/21, 5:52:01 PM,C,21.663
5/19/21, 6:52:01 PM,C,19.16
5/19/21, 7:52:01 PM,C,17.158
5/19/21, 8:52:01 PM,C,14.654
5/19/21, 9:52:01 PM,C,12.65
5/19/21, 10:52:01 PM,C,10.144
5/19/21, 11:52:01 PM,C,9.142
5/20/21, 12:52:01 AM,C,8.139
5/20/21, 1:52:01 AM,C,7.637
5/20/21, 2:52:01 AM,C,7.637
5/20/21, 3:52:01 AM,C,6.634
5/20/21, 4:52:01 AM,C,6.133
5/20/21, 5:52:01 AM,C,5.631
5/20/21, 6:52:01 AM,C,7.637
5/20/21, 7:52:01 AM,C,21.663
5/20/21, 8:52:01 AM,C,30.163
5/20/21, 9:52:01 AM,C,35.157
5/20/21, 10:52:01 AM,C,36.156
5/20/21, 11:52:01 AM,C,36.655
5/20/21, 12:52:01 PM,C,32.66
5/20/21, 1:52:01 PM,C,33.659
5/20/21, 2:52:01 PM,C,32.161
5/20/21, 3:52:01 PM,C,29.163
5/20/21, 4:52:01 PM,C,21.663
5/20/21, 5:52:01 PM,C,19.16
5/20/21, 6:52:01 PM,C,17.158
5/20/21, 7:52:01 PM,C,14.654
5/20/21, 8:52:01 PM,C,12.149
5/20/21, 9:52:01 PM,C,10.645
5/20/21, 10:52:01 PM,C,12.65
5/20/21, 11:52:01 PM,C,9.142
5/21/21, 12:52:01 AM,C,9.643
5/21/21, 1:52:01 AM,C,10.144
5/21/21, 2:52:01 AM,C,8.139
5/21/21, 3:52:01 AM,C,5.631
5/21/21, 4:52:01 AM,C,4.628
5/21/21, 5:52:01 AM,C,3.122
5/21/21, 6:52:01 AM,C,6.133
5/21/21, 7:52:01 AM,C,22.663
5/21/21, 8:52:01 AM,C,27.164
5/21/21, 9:52:01 AM,C,29.163
5/21/21, 10:52:01 AM,C,35.657
5/21/21, 11:52:01 AM,C,34.658
5/21/21, 12:52:01 PM,C,24.164
5/21/21, 1:52:01 PM,C,19.16
5/21/21, 2:52:01 PM,C,10.645
5/21/21, 3:52:01 PM,C,10.645
5/21/21, 4:52:01 PM,C,11.648
5/21/21, 5:52:01 PM,C,9.643
5/21/21, 6:52:01 PM,C,11.147
5/21/21, 7:52:01 PM,C,9.643
5/21/21, 8:52:01 PM,C,7.637
5/21/21, 9:52:01 PM,C,8.64
5/21/21, 10:52:01 PM,C,7.637
5/21/21, 11:52:01 PM,C,7.136
5/22/21, 12:52:01 AM,C,5.631
5/22/21, 1:52:01 AM,C,5.631
5/22/21, 2:52:01 AM,C,4.628
5/22/21, 3:52:01 AM,C,3.624
5/22/21, 4:52:01 AM,C,3.122
