1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 480000006D9ED241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:45:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:45:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23735
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/8/21, 3:45:01 AM,C,8.124
5/8/21, 4:45:01 AM,C,8.625
5/8/21, 5:45:01 AM,C,5.62
5/8/21, 6:45:01 AM,C,7.624
5/8/21, 7:45:01 AM,C,15.634
5/8/21, 8:45:01 AM,C,21.138
5/8/21, 9:45:01 AM,C,25.139
5/8/21, 10:45:01 AM,C,31.637
5/8/21, 11:45:01 AM,C,36.134
5/8/21, 12:45:01 PM,C,37.133
5/8/21, 1:45:01 PM,C,36.633
5/8/21, 2:45:01 PM,C,36.134
5/8/21, 3:45:01 PM,C,35.135
5/8/21, 4:45:01 PM,C,32.636
5/8/21, 5:45:01 PM,C,27.639
5/8/21, 6:45:01 PM,C,21.138
5/8/21, 7:45:01 PM,C,18.136
5/8/21, 8:45:01 PM,C,15.634
5/8/21, 9:45:01 PM,C,13.632
5/8/21, 10:45:01 PM,C,11.129
5/8/21, 11:45:01 PM,C,10.628
5/9/21, 12:45:01 AM,C,8.124
5/9/21, 1:45:01 AM,C,7.123
5/9/21, 2:45:01 AM,C,8.124
5/9/21, 3:45:01 AM,C,5.62
5/9/21, 4:45:01 AM,C,5.119
5/9/21, 5:45:01 AM,C,5.119
5/9/21, 6:45:01 AM,C,6.622
5/9/21, 7:45:01 AM,C,16.134
5/9/21, 8:45:01 AM,C,25.639
5/9/21, 9:45:01 AM,C,26.139
5/9/21, 10:45:01 AM,C,32.636
5/9/21, 11:45:01 AM,C,35.135
5/9/21, 12:45:01 PM,C,35.634
5/9/21, 1:45:01 PM,C,35.634
5/9/21, 2:45:01 PM,C,34.635
5/9/21, 3:45:01 PM,C,33.636
5/9/21, 4:45:01 PM,C,31.137
5/9/21, 5:45:01 PM,C,25.139
5/9/21, 6:45:01 PM,C,20.137
5/9/21, 7:45:01 PM,C,17.135
5/9/21, 8:45:01 PM,C,14.633
5/9/21, 9:45:01 PM,C,13.131
5/9/21, 10:45:01 PM,C,11.63
5/9/21, 11:45:01 PM,C,11.63
5/10/21, 12:45:01 AM,C,9.126
5/10/21, 1:45:01 AM,C,12.631
5/10/21, 2:45:01 AM,C,13.131
5/10/21, 3:45:01 AM,C,13.632
5/10/21, 4:45:01 AM,C,13.632
5/10/21, 5:45:01 AM,C,13.632
5/10/21, 6:45:01 AM,C,14.132
5/10/21, 7:45:01 AM,C,17.135
5/10/21, 8:45:01 AM,C,19.637
5/10/21, 9:45:01 AM,C,28.638
5/10/21, 10:45:01 AM,C,34.635
5/10/21, 11:45:01 AM,C,35.135
5/10/21, 12:45:01 PM,C,36.633
5/10/21, 1:45:01 PM,C,35.634
5/10/21, 2:45:01 PM,C,34.635
5/10/21, 3:45:01 PM,C,32.137
5/10/21, 4:45:01 PM,C,29.138
5/10/21, 5:45:01 PM,C,24.639
5/10/21, 6:45:01 PM,C,18.636
5/10/21, 7:45:01 PM,C,16.635
5/10/21, 8:45:01 PM,C,14.132
5/10/21, 9:45:01 PM,C,13.131
5/10/21, 10:45:01 PM,C,11.129
5/10/21, 11:45:01 PM,C,10.127
5/11/21, 12:45:01 AM,C,8.124
5/11/21, 1:45:01 AM,C,7.624
5/11/21, 2:45:01 AM,C,6.622
5/11/21, 3:45:01 AM,C,7.123
5/11/21, 4:45:01 AM,C,5.62
5/11/21, 5:45:01 AM,C,6.121
5/11/21, 6:45:01 AM,C,7.624
5/11/21, 7:45:01 AM,C,16.134
5/11/21, 8:45:01 AM,C,24.139
5/11/21, 9:45:01 AM,C,26.139
5/11/21, 10:45:01 AM,C,32.137
5/11/21, 11:45:01 AM,C,34.135
5/11/21, 12:45:01 PM,C,35.634
5/11/21, 1:45:01 PM,C,38.132
5/11/21, 2:45:01 PM,C,37.632
5/11/21, 3:45:01 PM,C,37.133
5/11/21, 4:45:01 PM,C,35.135
5/11/21, 5:45:01 PM,C,29.138
5/11/21, 6:45:01 PM,C,22.638
5/11/21, 7:45:01 PM,C,19.637
5/11/21, 8:45:01 PM,C,16.134
5/11/21, 9:45:01 PM,C,13.131
5/11/21, 10:45:01 PM,C,12.631
5/11/21, 11:45:01 PM,C,11.63
5/12/21, 12:45:01 AM,C,11.63
5/12/21, 1:45:01 AM,C,10.628
5/12/21, 2:45:01 AM,C,10.127
5/12/21, 3:45:01 AM,C,11.63
5/12/21, 4:45:01 AM,C,11.129
5/12/21, 5:45:01 AM,C,10.628
5/12/21, 6:45:01 AM,C,11.129
5/12/21, 7:45:01 AM,C,14.132
5/12/21, 8:45:01 AM,C,24.639
5/12/21, 9:45:01 AM,C,30.138
5/12/21, 10:45:01 AM,C,34.135
5/12/21, 11:45:01 AM,C,34.635
5/12/21, 12:45:01 PM,C,38.631
5/12/21, 1:45:01 PM,C,39.63
5/12/21, 2:45:01 PM,C,39.63
5/12/21, 3:45:01 PM,C,38.132
5/12/21, 4:45:01 PM,C,35.634
5/12/21, 5:45:01 PM,C,27.139
5/12/21, 6:45:01 PM,C,22.138
5/12/21, 7:45:01 PM,C,18.636
5/12/21, 8:45:01 PM,C,15.134
5/12/21, 9:45:01 PM,C,13.632
5/12/21, 10:45:01 PM,C,12.631
5/12/21, 11:45:01 PM,C,11.63
5/13/21, 12:45:01 AM,C,13.131
5/13/21, 1:45:01 AM,C,13.131
5/13/21, 2:45:01 AM,C,13.131
5/13/21, 3:45:01 AM,C,12.631
5/13/21, 4:45:01 AM,C,11.129
5/13/21, 5:45:01 AM,C,11.63
5/13/21, 6:45:01 AM,C,11.63
5/13/21, 7:45:01 AM,C,18.136
5/13/21, 8:45:01 AM,C,22.138
5/13/21, 9:45:01 AM,C,25.639
5/13/21, 10:45:01 AM,C,33.636
5/13/21, 11:45:01 AM,C,35.135
5/13/21, 12:45:01 PM,C,38.132
5/13/21, 1:45:01 PM,C,38.132
5/13/21, 2:45:01 PM,C,36.134
5/13/21, 3:45:01 PM,C,36.134
5/13/21, 4:45:01 PM,C,34.135
5/13/21, 5:45:01 PM,C,29.138
5/13/21, 6:45:01 PM,C,21.638
5/13/21, 7:45:01 PM,C,18.136
5/13/21, 8:45:01 PM,C,15.134
5/13/21, 9:45:01 PM,C,13.131
5/13/21, 10:45:01 PM,C,12.13
5/13/21, 11:45:01 PM,C,11.129
5/14/21, 12:45:01 AM,C,11.129
5/14/21, 1:45:01 AM,C,12.631
5/14/21, 2:45:01 AM,C,12.631
5/14/21, 3:45:01 AM,C,12.631
5/14/21, 4:45:01 AM,C,12.13
5/14/21, 5:45:01 AM,C,11.63
5/14/21, 6:45:01 AM,C,12.13
5/14/21, 7:45:01 AM,C,13.131
5/14/21, 8:45:01 AM,C,16.134
5/14/21, 9:45:01 AM,C,21.638
5/14/21, 10:45:01 AM,C,30.138
5/14/21, 11:45:01 AM,C,34.635
5/14/21, 12:45:01 PM,C,34.135
5/14/21, 1:45:01 PM,C,35.135
5/14/21, 2:45:01 PM,C,35.634
5/14/21, 3:45:01 PM,C,36.633
5/14/21, 4:45:01 PM,C,32.636
5/14/21, 5:45:01 PM,C,27.639
5/14/21, 6:45:01 PM,C,19.137
5/14/21, 7:45:01 PM,C,16.134
5/14/21, 8:45:01 PM,C,14.132
5/14/21, 9:45:01 PM,C,12.631
5/14/21, 10:45:01 PM,C,10.628
5/14/21, 11:45:01 PM,C,9.627
5/15/21, 12:45:01 AM,C,10.628
5/15/21, 1:45:01 AM,C,12.13
5/15/21, 2:45:01 AM,C,12.631
5/15/21, 3:45:01 AM,C,13.131
5/15/21, 4:45:01 AM,C,13.131
5/15/21, 5:45:01 AM,C,12.631
5/15/21, 6:45:01 AM,C,12.631
5/15/21, 7:45:01 AM,C,13.632
5/15/21, 8:45:01 AM,C,15.134
5/15/21, 9:45:01 AM,C,17.135
5/15/21, 10:45:01 AM,C,18.636
5/15/21, 11:45:01 AM,C,22.638
5/15/21, 12:45:01 PM,C,29.638
5/15/21, 1:45:01 PM,C,35.135
5/15/21, 2:45:01 PM,C,33.636
5/15/21, 3:45:01 PM,C,33.636
5/15/21, 4:45:01 PM,C,30.138
5/15/21, 5:45:01 PM,C,25.139
5/15/21, 6:45:01 PM,C,18.136
5/15/21, 7:45:01 PM,C,15.634
5/15/21, 8:45:01 PM,C,14.633
5/15/21, 9:45:01 PM,C,14.132
5/15/21, 10:45:01 PM,C,13.632
5/15/21, 11:45:01 PM,C,12.631
5/16/21, 12:45:01 AM,C,12.631
5/16/21, 1:45:01 AM,C,12.631
5/16/21, 2:45:01 AM,C,12.631
5/16/21, 3:45:01 AM,C,12.631
5/16/21, 4:45:01 AM,C,12.631
5/16/21, 5:45:01 AM,C,12.631
5/16/21, 6:45:01 AM,C,12.13
5/16/21, 7:45:01 AM,C,12.631
5/16/21, 8:45:01 AM,C,14.132
5/16/21, 9:45:01 AM,C,16.134
5/16/21, 10:45:01 AM,C,18.636
5/16/21, 11:45:01 AM,C,20.137
5/16/21, 12:45:01 PM,C,21.638
5/16/21, 1:45:01 PM,C,21.638
5/16/21, 2:45:01 PM,C,21.638
5/16/21, 3:45:01 PM,C,18.636
5/16/21, 4:45:01 PM,C,20.137
5/16/21, 5:45:01 PM,C,19.637
5/16/21, 6:45:01 PM,C,17.135
5/16/21, 7:45:01 PM,C,15.634
5/16/21, 8:45:01 PM,C,14.132
5/16/21, 9:45:01 PM,C,13.632
5/16/21, 10:45:01 PM,C,13.131
5/16/21, 11:45:01 PM,C,12.631
5/17/21, 12:45:01 AM,C,12.631
5/17/21, 1:45:01 AM,C,12.631
5/17/21, 2:45:01 AM,C,12.631
5/17/21, 3:45:01 AM,C,12.13
5/17/21, 4:45:01 AM,C,12.13
5/17/21, 5:45:01 AM,C,12.13
5/17/21, 6:45:01 AM,C,12.631
5/17/21, 7:45:01 AM,C,14.132
5/17/21, 8:45:01 AM,C,17.135
5/17/21, 9:45:01 AM,C,26.139
5/17/21, 10:45:01 AM,C,30.138
5/17/21, 11:45:01 AM,C,32.137
5/17/21, 12:45:01 PM,C,34.635
5/17/21, 1:45:01 PM,C,32.636
5/17/21, 2:45:01 PM,C,30.638
5/17/21, 3:45:01 PM,C,31.637
5/17/21, 4:45:01 PM,C,30.138
5/17/21, 5:45:01 PM,C,25.639
5/17/21, 6:45:01 PM,C,19.637
5/17/21, 7:45:01 PM,C,17.135
5/17/21, 8:45:01 PM,C,14.633
5/17/21, 9:45:01 PM,C,13.131
5/17/21, 10:45:01 PM,C,12.13
5/17/21, 11:45:01 PM,C,10.127
5/18/21, 12:45:01 AM,C,9.627
5/18/21, 1:45:01 AM,C,8.124
5/18/21, 2:45:01 AM,C,7.123
5/18/21, 3:45:01 AM,C,6.622
5/18/21, 4:45:01 AM,C,5.119
5/18/21, 5:45:01 AM,C,5.62
5/18/21, 6:45:01 AM,C,7.624
5/18/21, 7:45:01 AM,C,12.13
5/18/21, 8:45:01 AM,C,16.635
5/18/21, 9:45:01 AM,C,26.639
5/18/21, 10:45:01 AM,C,30.138
5/18/21, 11:45:01 AM,C,36.134
5/18/21, 12:45:01 PM,C,35.634
5/18/21, 1:45:01 PM,C,37.133
5/18/21, 2:45:01 PM,C,37.133
5/18/21, 3:45:01 PM,C,38.132
5/18/21, 4:45:01 PM,C,35.634
5/18/21, 5:45:01 PM,C,29.638
5/18/21, 6:45:01 PM,C,24.139
5/18/21, 7:45:01 PM,C,21.138
5/18/21, 8:45:01 PM,C,17.135
5/18/21, 9:45:01 PM,C,15.134
5/18/21, 10:45:01 PM,C,13.632
5/18/21, 11:45:01 PM,C,12.13
5/19/21, 12:45:01 AM,C,9.126
5/19/21, 1:45:01 AM,C,9.126
5/19/21, 2:45:01 AM,C,8.625
5/19/21, 3:45:01 AM,C,7.624
5/19/21, 4:45:01 AM,C,7.624
5/19/21, 5:45:01 AM,C,8.124
5/19/21, 6:45:01 AM,C,7.123
5/19/21, 7:45:01 AM,C,18.136
5/19/21, 8:45:01 AM,C,25.139
5/19/21, 9:45:01 AM,C,27.639
5/19/21, 10:45:01 AM,C,31.637
5/19/21, 11:45:01 AM,C,34.635
5/19/21, 12:45:01 PM,C,34.635
5/19/21, 1:45:01 PM,C,33.636
5/19/21, 2:45:01 PM,C,34.635
5/19/21, 3:45:01 PM,C,34.135
5/19/21, 4:45:01 PM,C,30.638
5/19/21, 5:45:01 PM,C,26.639
5/19/21, 6:45:01 PM,C,20.637
5/19/21, 7:45:01 PM,C,18.136
5/19/21, 8:45:01 PM,C,15.634
5/19/21, 9:45:01 PM,C,13.632
5/19/21, 10:45:01 PM,C,11.63
5/19/21, 11:45:01 PM,C,9.126
5/20/21, 12:45:01 AM,C,8.124
5/20/21, 1:45:01 AM,C,7.624
5/20/21, 2:45:01 AM,C,7.123
5/20/21, 3:45:01 AM,C,7.123
5/20/21, 4:45:01 AM,C,7.123
5/20/21, 5:45:01 AM,C,5.62
5/20/21, 6:45:01 AM,C,7.624
5/20/21, 7:45:01 AM,C,17.636
5/20/21, 8:45:01 AM,C,24.139
5/20/21, 9:45:01 AM,C,29.138
5/20/21, 10:45:01 AM,C,33.136
5/20/21, 11:45:01 AM,C,37.632
5/20/21, 12:45:01 PM,C,40.129
5/20/21, 1:45:01 PM,C,37.632
5/20/21, 2:45:01 PM,C,37.133
5/20/21, 3:45:01 PM,C,34.635
5/20/21, 4:45:01 PM,C,30.138
5/20/21, 5:45:01 PM,C,24.139
5/20/21, 6:45:01 PM,C,18.636
5/20/21, 7:45:01 PM,C,15.634
5/20/21, 8:45:01 PM,C,12.631
5/20/21, 9:45:01 PM,C,10.628
5/20/21, 10:45:01 PM,C,13.632
5/20/21, 11:45:01 PM,C,12.13
5/21/21, 12:45:01 AM,C,12.13
5/21/21, 1:45:01 AM,C,11.129
5/21/21, 2:45:01 AM,C,8.124
5/21/21, 3:45:01 AM,C,4.117
5/21/21, 4:45:01 AM,C,3.616
5/21/21, 5:45:01 AM,C,2.614
5/21/21, 6:45:01 AM,C,5.119
5/21/21, 7:45:01 AM,C,17.135
5/21/21, 8:45:01 AM,C,21.638
5/21/21, 9:45:01 AM,C,20.637
5/21/21, 10:45:01 AM,C,31.137
5/21/21, 11:45:01 AM,C,31.637
5/21/21, 12:45:01 PM,C,34.135
5/21/21, 1:45:01 PM,C,21.138
5/21/21, 2:45:01 PM,C,15.634
5/21/21, 3:45:01 PM,C,12.13
5/21/21, 4:45:01 PM,C,15.634
5/21/21, 5:45:01 PM,C,9.126
5/21/21, 6:45:01 PM,C,11.129
5/21/21, 7:45:01 PM,C,10.127
5/21/21, 8:45:01 PM,C,8.124
5/21/21, 9:45:01 PM,C,8.625
5/21/21, 10:45:01 PM,C,8.124
5/21/21, 11:45:01 PM,C,7.123
5/22/21, 12:45:01 AM,C,6.121
5/22/21, 1:45:01 AM,C,6.121
5/22/21, 2:45:01 AM,C,5.62
5/22/21, 3:45:01 AM,C,5.119
5/22/21, 4:45:01 AM,C,3.616
