1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 250000006D981041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:45:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:45:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  22572
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/8/21, 12:45:01 PM,C,32.67
5/8/21, 1:45:01 PM,C,32.171
5/8/21, 2:45:01 PM,C,32.67
5/8/21, 3:45:01 PM,C,31.173
5/8/21, 4:45:01 PM,C,29.675
5/8/21, 5:45:01 PM,C,25.178
5/8/21, 6:45:01 PM,C,20.174
5/8/21, 7:45:01 PM,C,17.67
5/8/21, 8:45:01 PM,C,15.665
5/8/21, 9:45:01 PM,C,13.158
5/8/21, 10:45:01 PM,C,11.652
5/8/21, 11:45:01 PM,C,11.151
5/9/21, 12:45:01 AM,C,10.147
5/9/21, 1:45:01 AM,C,8.138
5/9/21, 2:45:01 AM,C,7.635
5/9/21, 3:45:01 AM,C,6.128
5/9/21, 4:45:01 AM,C,6.63
5/9/21, 5:45:01 AM,C,7.133
5/9/21, 6:45:01 AM,C,7.133
5/9/21, 7:45:01 AM,C,14.161
5/9/21, 8:45:01 AM,C,20.174
5/9/21, 9:45:01 AM,C,27.677
5/9/21, 10:45:01 AM,C,33.169
5/9/21, 11:45:01 AM,C,31.173
5/9/21, 12:45:01 PM,C,30.674
5/9/21, 1:45:01 PM,C,29.675
5/9/21, 2:45:01 PM,C,30.674
5/9/21, 3:45:01 PM,C,30.174
5/9/21, 4:45:01 PM,C,27.677
5/9/21, 5:45:01 PM,C,23.677
5/9/21, 6:45:01 PM,C,19.173
5/9/21, 7:45:01 PM,C,16.668
5/9/21, 8:45:01 PM,C,14.161
5/9/21, 9:45:01 PM,C,12.656
5/9/21, 10:45:01 PM,C,12.154
5/9/21, 11:45:01 PM,C,11.151
5/10/21, 12:45:01 AM,C,10.649
5/10/21, 1:45:01 AM,C,12.154
5/10/21, 2:45:01 AM,C,12.656
5/10/21, 3:45:01 AM,C,13.158
5/10/21, 4:45:01 AM,C,13.158
5/10/21, 5:45:01 AM,C,13.158
5/10/21, 6:45:01 AM,C,13.158
5/10/21, 7:45:01 AM,C,16.166
5/10/21, 8:45:01 AM,C,20.174
5/10/21, 9:45:01 AM,C,29.176
5/10/21, 10:45:01 AM,C,32.171
5/10/21, 11:45:01 AM,C,32.171
5/10/21, 12:45:01 PM,C,31.672
5/10/21, 1:45:01 PM,C,31.173
5/10/21, 2:45:01 PM,C,31.173
5/10/21, 3:45:01 PM,C,29.675
5/10/21, 4:45:01 PM,C,26.677
5/10/21, 5:45:01 PM,C,22.176
5/10/21, 6:45:01 PM,C,17.67
5/10/21, 7:45:01 PM,C,16.166
5/10/21, 8:45:01 PM,C,14.161
5/10/21, 9:45:01 PM,C,12.656
5/10/21, 10:45:01 PM,C,11.652
5/10/21, 11:45:01 PM,C,11.151
5/11/21, 12:45:01 AM,C,9.142
5/11/21, 1:45:01 AM,C,9.142
5/11/21, 2:45:01 AM,C,8.138
5/11/21, 3:45:01 AM,C,8.138
5/11/21, 4:45:01 AM,C,7.635
5/11/21, 5:45:01 AM,C,7.635
5/11/21, 6:45:01 AM,C,8.64
5/11/21, 7:45:01 AM,C,15.164
5/11/21, 8:45:01 AM,C,20.174
5/11/21, 9:45:01 AM,C,27.677
5/11/21, 10:45:01 AM,C,32.171
5/11/21, 11:45:01 AM,C,31.672
5/11/21, 12:45:01 PM,C,31.672
5/11/21, 1:45:01 PM,C,32.67
5/11/21, 2:45:01 PM,C,34.167
5/11/21, 3:45:01 PM,C,33.169
5/11/21, 4:45:01 PM,C,33.169
5/11/21, 5:45:01 PM,C,28.676
5/11/21, 6:45:01 PM,C,22.176
5/11/21, 7:45:01 PM,C,19.173
5/11/21, 8:45:01 PM,C,16.166
5/11/21, 9:45:01 PM,C,13.659
5/11/21, 10:45:01 PM,C,12.656
5/11/21, 11:45:01 PM,C,11.652
5/12/21, 12:45:01 AM,C,11.652
5/12/21, 1:45:01 AM,C,10.649
5/12/21, 2:45:01 AM,C,10.649
5/12/21, 3:45:01 AM,C,10.649
5/12/21, 4:45:01 AM,C,10.147
5/12/21, 5:45:01 AM,C,9.644
5/12/21, 6:45:01 AM,C,10.649
5/12/21, 7:45:01 AM,C,13.659
5/12/21, 8:45:01 AM,C,26.677
5/12/21, 9:45:01 AM,C,32.171
5/12/21, 10:45:01 AM,C,33.169
5/12/21, 11:45:01 AM,C,34.167
5/12/21, 12:45:01 PM,C,34.666
5/12/21, 1:45:01 PM,C,34.167
5/12/21, 2:45:01 PM,C,37.158
5/12/21, 3:45:01 PM,C,34.666
5/12/21, 4:45:01 PM,C,32.67
5/12/21, 5:45:01 PM,C,26.178
5/12/21, 6:45:01 PM,C,21.175
5/12/21, 7:45:01 PM,C,18.171
5/12/21, 8:45:01 PM,C,15.164
5/12/21, 9:45:01 PM,C,13.158
5/12/21, 10:45:01 PM,C,12.154
5/12/21, 11:45:01 PM,C,11.151
5/13/21, 12:45:01 AM,C,12.656
5/13/21, 1:45:01 AM,C,12.656
5/13/21, 2:45:01 AM,C,12.154
5/13/21, 3:45:01 AM,C,12.154
5/13/21, 4:45:01 AM,C,9.644
5/13/21, 5:45:01 AM,C,9.644
5/13/21, 6:45:01 AM,C,9.142
5/13/21, 7:45:01 AM,C,16.166
5/13/21, 8:45:01 AM,C,19.673
5/13/21, 9:45:01 AM,C,25.678
5/13/21, 10:45:01 AM,C,32.67
5/13/21, 11:45:01 AM,C,33.169
5/13/21, 12:45:01 PM,C,33.668
5/13/21, 1:45:01 PM,C,32.67
5/13/21, 2:45:01 PM,C,33.169
5/13/21, 3:45:01 PM,C,33.169
5/13/21, 4:45:01 PM,C,31.173
5/13/21, 5:45:01 PM,C,27.177
5/13/21, 6:45:01 PM,C,21.175
5/13/21, 7:45:01 PM,C,17.67
5/13/21, 8:45:01 PM,C,14.662
5/13/21, 9:45:01 PM,C,12.656
5/13/21, 10:45:01 PM,C,12.154
5/13/21, 11:45:01 PM,C,11.151
5/14/21, 12:45:01 AM,C,10.649
5/14/21, 1:45:01 AM,C,12.154
5/14/21, 2:45:01 AM,C,11.652
5/14/21, 3:45:01 AM,C,12.154
5/14/21, 4:45:01 AM,C,11.151
5/14/21, 5:45:01 AM,C,11.151
5/14/21, 6:45:01 AM,C,11.652
5/14/21, 7:45:01 AM,C,12.154
5/14/21, 8:45:01 AM,C,15.164
5/14/21, 9:45:01 AM,C,18.672
5/14/21, 10:45:01 AM,C,29.675
5/14/21, 11:45:01 AM,C,32.171
5/14/21, 12:45:01 PM,C,30.674
5/14/21, 1:45:01 PM,C,30.674
5/14/21, 2:45:01 PM,C,31.672
5/14/21, 3:45:01 PM,C,32.171
5/14/21, 4:45:01 PM,C,30.174
5/14/21, 5:45:01 PM,C,26.178
5/14/21, 6:45:01 PM,C,18.171
5/14/21, 7:45:01 PM,C,15.665
5/14/21, 8:45:01 PM,C,13.659
5/14/21, 9:45:01 PM,C,12.154
5/14/21, 10:45:01 PM,C,11.151
5/14/21, 11:45:01 PM,C,10.649
5/15/21, 12:45:01 AM,C,11.151
5/15/21, 1:45:01 AM,C,11.652
5/15/21, 2:45:01 AM,C,11.652
5/15/21, 3:45:01 AM,C,12.154
5/15/21, 4:45:01 AM,C,12.154
5/15/21, 5:45:01 AM,C,12.154
5/15/21, 6:45:01 AM,C,11.652
5/15/21, 7:45:01 AM,C,12.656
5/15/21, 8:45:01 AM,C,14.161
5/15/21, 9:45:01 AM,C,16.166
5/15/21, 10:45:01 AM,C,17.67
5/15/21, 11:45:01 AM,C,20.675
5/15/21, 12:45:01 PM,C,29.176
5/15/21, 1:45:01 PM,C,30.174
5/15/21, 2:45:01 PM,C,28.177
5/15/21, 3:45:01 PM,C,25.678
5/15/21, 4:45:01 PM,C,25.678
5/15/21, 5:45:01 PM,C,21.676
5/15/21, 6:45:01 PM,C,16.668
5/15/21, 7:45:01 PM,C,14.662
5/15/21, 8:45:01 PM,C,14.161
5/15/21, 9:45:01 PM,C,13.659
5/15/21, 10:45:01 PM,C,13.158
5/15/21, 11:45:01 PM,C,12.154
5/16/21, 12:45:01 AM,C,11.652
5/16/21, 1:45:01 AM,C,11.652
5/16/21, 2:45:01 AM,C,11.652
5/16/21, 3:45:01 AM,C,11.652
5/16/21, 4:45:01 AM,C,11.652
5/16/21, 5:45:01 AM,C,11.652
5/16/21, 6:45:01 AM,C,11.652
5/16/21, 7:45:01 AM,C,12.154
5/16/21, 8:45:01 AM,C,13.158
5/16/21, 9:45:01 AM,C,15.164
5/16/21, 10:45:01 AM,C,17.169
5/16/21, 11:45:01 AM,C,19.173
5/16/21, 12:45:01 PM,C,19.673
5/16/21, 1:45:01 PM,C,20.675
5/16/21, 2:45:01 PM,C,19.173
5/16/21, 3:45:01 PM,C,17.67
5/16/21, 4:45:01 PM,C,18.171
5/16/21, 5:45:01 PM,C,18.672
5/16/21, 6:45:01 PM,C,16.166
5/16/21, 7:45:01 PM,C,15.164
5/16/21, 8:45:01 PM,C,14.161
5/16/21, 9:45:01 PM,C,13.158
5/16/21, 10:45:01 PM,C,12.656
5/16/21, 11:45:01 PM,C,12.154
5/17/21, 12:45:01 AM,C,12.154
5/17/21, 1:45:01 AM,C,12.154
5/17/21, 2:45:01 AM,C,11.652
5/17/21, 3:45:01 AM,C,11.652
5/17/21, 4:45:01 AM,C,11.652
5/17/21, 5:45:01 AM,C,11.652
5/17/21, 6:45:01 AM,C,12.154
5/17/21, 7:45:01 AM,C,13.158
5/17/21, 8:45:01 AM,C,15.665
5/17/21, 9:45:01 AM,C,24.178
5/17/21, 10:45:01 AM,C,30.174
5/17/21, 11:45:01 AM,C,28.676
5/17/21, 12:45:01 PM,C,29.176
5/17/21, 1:45:01 PM,C,29.176
5/17/21, 2:45:01 PM,C,28.177
5/17/21, 3:45:01 PM,C,28.676
5/17/21, 4:45:01 PM,C,27.177
5/17/21, 5:45:01 PM,C,24.178
5/17/21, 6:45:01 PM,C,18.672
5/17/21, 7:45:01 PM,C,16.668
5/17/21, 8:45:01 PM,C,14.161
5/17/21, 9:45:01 PM,C,12.656
5/17/21, 10:45:01 PM,C,11.652
5/17/21, 11:45:01 PM,C,9.644
5/18/21, 12:45:01 AM,C,9.644
5/18/21, 1:45:01 AM,C,9.142
5/18/21, 2:45:01 AM,C,7.635
5/18/21, 3:45:01 AM,C,7.133
5/18/21, 4:45:01 AM,C,6.63
5/18/21, 5:45:01 AM,C,7.133
5/18/21, 6:45:01 AM,C,6.63
5/18/21, 7:45:01 AM,C,11.151
5/18/21, 8:45:01 AM,C,14.161
5/18/21, 9:45:01 AM,C,25.678
5/18/21, 10:45:01 AM,C,29.176
5/18/21, 11:45:01 AM,C,33.169
5/18/21, 12:45:01 PM,C,33.169
5/18/21, 1:45:01 PM,C,34.167
5/18/21, 2:45:01 PM,C,34.666
5/18/21, 3:45:01 PM,C,36.161
5/18/21, 4:45:01 PM,C,33.169
5/18/21, 5:45:01 PM,C,29.176
5/18/21, 6:45:01 PM,C,23.177
5/18/21, 7:45:01 PM,C,20.675
5/18/21, 8:45:01 PM,C,17.169
5/18/21, 9:45:01 PM,C,13.659
5/18/21, 10:45:01 PM,C,13.158
5/18/21, 11:45:01 PM,C,11.652
5/19/21, 12:45:01 AM,C,10.147
5/19/21, 1:45:01 AM,C,10.147
5/19/21, 2:45:01 AM,C,9.644
5/19/21, 3:45:01 AM,C,8.138
5/19/21, 4:45:01 AM,C,8.64
5/19/21, 5:45:01 AM,C,9.142
5/19/21, 6:45:01 AM,C,9.644
5/19/21, 7:45:01 AM,C,16.166
5/19/21, 8:45:01 AM,C,26.677
5/19/21, 9:45:01 AM,C,27.177
5/19/21, 10:45:01 AM,C,31.672
5/19/21, 11:45:01 AM,C,31.672
5/19/21, 12:45:01 PM,C,30.674
5/19/21, 1:45:01 PM,C,29.675
5/19/21, 2:45:01 PM,C,29.675
5/19/21, 3:45:01 PM,C,30.174
5/19/21, 4:45:01 PM,C,27.677
5/19/21, 5:45:01 PM,C,25.678
5/19/21, 6:45:01 PM,C,19.673
5/19/21, 7:45:01 PM,C,17.67
5/19/21, 8:45:01 PM,C,15.665
5/19/21, 9:45:01 PM,C,13.659
5/19/21, 10:45:01 PM,C,12.154
5/19/21, 11:45:01 PM,C,10.147
5/20/21, 12:45:01 AM,C,9.644
5/20/21, 1:45:01 AM,C,8.64
5/20/21, 2:45:01 AM,C,8.64
5/20/21, 3:45:01 AM,C,8.64
5/20/21, 4:45:01 AM,C,7.133
5/20/21, 5:45:01 AM,C,6.128
5/20/21, 6:45:01 AM,C,8.138
5/20/21, 7:45:01 AM,C,17.169
5/20/21, 8:45:01 AM,C,25.178
5/20/21, 9:45:01 AM,C,31.672
5/20/21, 10:45:01 AM,C,33.668
5/20/21, 11:45:01 AM,C,35.164
5/20/21, 12:45:01 PM,C,37.158
5/20/21, 1:45:01 PM,C,32.67
5/20/21, 2:45:01 PM,C,32.171
5/20/21, 3:45:01 PM,C,27.677
5/20/21, 4:45:01 PM,C,27.177
5/20/21, 5:45:01 PM,C,24.178
5/20/21, 6:45:01 PM,C,17.67
5/20/21, 7:45:01 PM,C,15.164
5/20/21, 8:45:01 PM,C,12.154
5/20/21, 9:45:01 PM,C,10.649
5/20/21, 10:45:01 PM,C,13.158
5/20/21, 11:45:01 PM,C,12.656
5/21/21, 12:45:01 AM,C,11.652
5/21/21, 1:45:01 AM,C,11.652
5/21/21, 2:45:01 AM,C,9.644
5/21/21, 3:45:01 AM,C,6.63
5/21/21, 4:45:01 AM,C,5.122
5/21/21, 5:45:01 AM,C,4.117
5/21/21, 6:45:01 AM,C,6.63
5/21/21, 7:45:01 AM,C,17.67
5/21/21, 8:45:01 AM,C,22.176
5/21/21, 9:45:01 AM,C,23.177
5/21/21, 10:45:01 AM,C,30.674
5/21/21, 11:45:01 AM,C,21.175
5/21/21, 12:45:01 PM,C,29.176
5/21/21, 1:45:01 PM,C,20.174
5/21/21, 2:45:01 PM,C,16.166
5/21/21, 3:45:01 PM,C,10.147
5/21/21, 4:45:01 PM,C,10.649
5/21/21, 5:45:01 PM,C,10.147
5/21/21, 6:45:01 PM,C,10.649
5/21/21, 7:45:01 PM,C,9.644
5/21/21, 8:45:01 PM,C,7.133
5/21/21, 9:45:01 PM,C,8.64
5/21/21, 10:45:01 PM,C,8.138
5/21/21, 11:45:01 PM,C,7.133
5/22/21, 12:45:01 AM,C,6.63
5/22/21, 1:45:01 AM,C,6.128
5/22/21, 2:45:01 AM,C,5.122
5/22/21, 3:45:01 AM,C,5.122
5/22/21, 4:45:01 AM,C,4.62
5/22/21, 5:45:01 AM,C,3.614
