1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1900000069B62741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:20:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:20:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19761
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/2/21, 10:20:01 PM,%RH,86.272
5/2/21, 11:20:01 PM,%RH,86.792
5/3/21, 12:20:01 AM,%RH,85.75
5/3/21, 1:20:01 AM,%RH,88.275
5/3/21, 2:20:01 AM,%RH,89.812
5/3/21, 3:20:01 AM,%RH,93.655
5/3/21, 4:20:01 AM,%RH,97.043
5/3/21, 5:20:01 AM,%RH,97.099
5/3/21, 6:20:01 AM,%RH,98.872
5/3/21, 7:20:01 AM,%RH,85.756
5/3/21, 8:20:01 AM,%RH,29.368
5/3/21, 9:20:01 AM,%RH,23.904
5/3/21, 10:20:01 AM,%RH,20.834
5/3/21, 11:20:01 AM,%RH,19.652
5/3/21, 12:20:01 PM,%RH,16.487
5/3/21, 1:20:01 PM,%RH,13.465
5/3/21, 2:20:01 PM,%RH,16.918
5/3/21, 3:20:01 PM,%RH,16.819
5/3/21, 4:20:01 PM,%RH,18.616
5/3/21, 5:20:01 PM,%RH,24.206
5/3/21, 6:20:01 PM,%RH,26.493
5/3/21, 7:20:01 PM,%RH,38.336
5/3/21, 8:20:01 PM,%RH,48.381
5/3/21, 9:20:01 PM,%RH,56.478
5/3/21, 10:20:01 PM,%RH,61.855
5/3/21, 11:20:01 PM,%RH,61.844
5/4/21, 12:20:01 AM,%RH,68.166
5/4/21, 1:20:01 AM,%RH,67.269
5/4/21, 2:20:01 AM,%RH,69.437
5/4/21, 3:20:01 AM,%RH,61.382
5/4/21, 4:20:01 AM,%RH,65.193
5/4/21, 5:20:01 AM,%RH,67.452
5/4/21, 6:20:01 AM,%RH,69.689
5/4/21, 7:20:01 AM,%RH,48.938
5/4/21, 8:20:01 AM,%RH,21.03
5/4/21, 9:20:01 AM,%RH,19.185
5/4/21, 10:20:01 AM,%RH,15.072
5/4/21, 11:20:01 AM,%RH,18.143
5/4/21, 12:20:01 PM,%RH,15.072
5/4/21, 1:20:01 PM,%RH,16.292
5/4/21, 2:20:01 PM,%RH,14.012
5/4/21, 3:20:01 PM,%RH,14.645
5/4/21, 4:20:01 PM,%RH,16.518
5/4/21, 5:20:01 PM,%RH,21.466
5/4/21, 6:20:01 PM,%RH,31.328
5/4/21, 7:20:01 PM,%RH,38.434
5/4/21, 8:20:01 PM,%RH,51.588
5/4/21, 9:20:01 PM,%RH,63.898
5/4/21, 10:20:01 PM,%RH,73.813
5/4/21, 11:20:01 PM,%RH,72.135
5/5/21, 12:20:01 AM,%RH,68.166
5/5/21, 1:20:01 AM,%RH,66.374
5/5/21, 2:20:01 AM,%RH,67.459
5/5/21, 3:20:01 AM,%RH,65.216
5/5/21, 4:20:01 AM,%RH,67.459
5/5/21, 5:20:01 AM,%RH,72.377
5/5/21, 6:20:01 AM,%RH,75.102
5/5/21, 7:20:01 AM,%RH,52.145
5/5/21, 8:20:01 AM,%RH,21.894
5/5/21, 9:20:01 AM,%RH,21.553
5/5/21, 10:20:01 AM,%RH,16.874
5/5/21, 11:20:01 AM,%RH,19.18
5/5/21, 12:20:01 PM,%RH,17.993
5/5/21, 1:20:01 PM,%RH,16.438
5/5/21, 2:20:01 PM,%RH,16.968
5/5/21, 3:20:01 PM,%RH,17.54
5/5/21, 4:20:01 PM,%RH,15.176
5/5/21, 5:20:01 PM,%RH,21.519
5/5/21, 6:20:01 PM,%RH,28.658
5/5/21, 7:20:01 PM,%RH,38.434
5/5/21, 8:20:01 PM,%RH,50.996
5/5/21, 9:20:01 PM,%RH,62.29
5/5/21, 10:20:01 PM,%RH,72.346
5/5/21, 11:20:01 PM,%RH,84.57
5/6/21, 12:20:01 AM,%RH,86.536
5/6/21, 1:20:01 AM,%RH,90.076
5/6/21, 2:20:01 AM,%RH,97.704
5/6/21, 3:20:01 AM,%RH,98.386
5/6/21, 4:20:01 AM,%RH,97.834
5/6/21, 5:20:01 AM,%RH,98.391
5/6/21, 6:20:01 AM,%RH,97.728
5/6/21, 7:20:01 AM,%RH,88.871
5/6/21, 8:20:01 AM,%RH,33.898
5/6/21, 9:20:01 AM,%RH,32.568
5/6/21, 10:20:01 AM,%RH,26.829
5/6/21, 11:20:01 AM,%RH,29.496
5/6/21, 12:20:01 PM,%RH,27.931
5/6/21, 1:20:01 PM,%RH,23.626
5/6/21, 2:20:01 PM,%RH,26.087
5/6/21, 3:20:01 PM,%RH,31.474
5/6/21, 4:20:01 PM,%RH,36.522
5/6/21, 5:20:01 PM,%RH,49.486
5/6/21, 6:20:01 PM,%RH,60.284
5/6/21, 7:20:01 PM,%RH,69.087
5/6/21, 8:20:01 PM,%RH,80.438
5/6/21, 9:20:01 PM,%RH,90.601
5/6/21, 10:20:01 PM,%RH,95.816
5/6/21, 11:20:01 PM,%RH,100.109
5/7/21, 12:20:01 AM,%RH,100.466
5/7/21, 1:20:01 AM,%RH,101.532
5/7/21, 2:20:01 AM,%RH,98.457
5/7/21, 3:20:01 AM,%RH,96.022
5/7/21, 4:20:01 AM,%RH,95.53
5/7/21, 5:20:01 AM,%RH,95.53
5/7/21, 6:20:01 AM,%RH,95.459
5/7/21, 7:20:01 AM,%RH,95.11
5/7/21, 8:20:01 AM,%RH,86.801
5/7/21, 9:20:01 AM,%RH,74.878
5/7/21, 10:20:01 AM,%RH,48.57
5/7/21, 11:20:01 AM,%RH,29.928
5/7/21, 12:20:01 PM,%RH,32.27
5/7/21, 1:20:01 PM,%RH,30.166
5/7/21, 2:20:01 PM,%RH,30.052
5/7/21, 3:20:01 PM,%RH,30.792
5/7/21, 4:20:01 PM,%RH,35.129
5/7/21, 5:20:01 PM,%RH,50.658
5/7/21, 6:20:01 PM,%RH,62.668
5/7/21, 7:20:01 PM,%RH,70.836
5/7/21, 8:20:01 PM,%RH,81.433
5/7/21, 9:20:01 PM,%RH,87.967
5/7/21, 10:20:01 PM,%RH,93.099
5/7/21, 11:20:01 PM,%RH,98.127
5/8/21, 12:20:01 AM,%RH,98.778
5/8/21, 1:20:01 AM,%RH,99.694
5/8/21, 2:20:01 AM,%RH,99.616
5/8/21, 3:20:01 AM,%RH,101.636
5/8/21, 4:20:01 AM,%RH,102.926
5/8/21, 5:20:01 AM,%RH,102.926
5/8/21, 6:20:01 AM,%RH,103.36
5/8/21, 7:20:01 AM,%RH,97.228
5/8/21, 8:20:01 AM,%RH,54.601
5/8/21, 9:20:01 AM,%RH,38.386
5/8/21, 10:20:01 AM,%RH,32.752
5/8/21, 11:20:01 AM,%RH,30.127
5/8/21, 12:20:01 PM,%RH,27.121
5/8/21, 1:20:01 PM,%RH,28.334
5/8/21, 2:20:01 PM,%RH,26.95
5/8/21, 3:20:01 PM,%RH,32.27
5/8/21, 4:20:01 PM,%RH,35.911
5/8/21, 5:20:01 PM,%RH,47.036
5/8/21, 6:20:01 PM,%RH,58.564
5/8/21, 7:20:01 PM,%RH,66.219
5/8/21, 8:20:01 PM,%RH,78.769
5/8/21, 9:20:01 PM,%RH,84.992
5/8/21, 10:20:01 PM,%RH,94.151
5/8/21, 11:20:01 PM,%RH,96.888
5/9/21, 12:20:01 AM,%RH,100.307
5/9/21, 1:20:01 AM,%RH,100.647
5/9/21, 2:20:01 AM,%RH,99.616
5/9/21, 3:20:01 AM,%RH,101.009
5/9/21, 4:20:01 AM,%RH,101.922
5/9/21, 5:20:01 AM,%RH,101.954
5/9/21, 6:20:01 AM,%RH,101.954
5/9/21, 7:20:01 AM,%RH,90.245
5/9/21, 8:20:01 AM,%RH,50.367
5/9/21, 9:20:01 AM,%RH,37.051
5/9/21, 10:20:01 AM,%RH,32.752
5/9/21, 11:20:01 AM,%RH,30.756
5/9/21, 12:20:01 PM,%RH,33.009
5/9/21, 1:20:01 PM,%RH,34.126
5/9/21, 2:20:01 PM,%RH,34.742
5/9/21, 3:20:01 PM,%RH,34.742
5/9/21, 4:20:01 PM,%RH,40.382
5/9/21, 5:20:01 PM,%RH,51.428
5/9/21, 6:20:01 PM,%RH,66.899
5/9/21, 7:20:01 PM,%RH,74.878
5/9/21, 8:20:01 PM,%RH,85.231
5/9/21, 9:20:01 PM,%RH,93.197
5/9/21, 10:20:01 PM,%RH,97.417
5/9/21, 11:20:01 PM,%RH,100.048
5/10/21, 12:20:01 AM,%RH,99.881
5/10/21, 1:20:01 AM,%RH,99.57
5/10/21, 2:20:01 AM,%RH,96.661
5/10/21, 3:20:01 AM,%RH,94.691
5/10/21, 4:20:01 AM,%RH,95.264
5/10/21, 5:20:01 AM,%RH,96.249
5/10/21, 6:20:01 AM,%RH,97.228
5/10/21, 7:20:01 AM,%RH,91.734
5/10/21, 8:20:01 AM,%RH,65.717
5/10/21, 9:20:01 AM,%RH,33.249
5/10/21, 10:20:01 AM,%RH,29.168
5/10/21, 11:20:01 AM,%RH,31.002
5/10/21, 12:20:01 PM,%RH,31.083
5/10/21, 1:20:01 PM,%RH,30.34
5/10/21, 2:20:01 PM,%RH,32.949
5/10/21, 3:20:01 PM,%RH,36.694
5/10/21, 4:20:01 PM,%RH,43.537
5/10/21, 5:20:01 PM,%RH,58.643
5/10/21, 6:20:01 PM,%RH,70.904
5/10/21, 7:20:01 PM,%RH,78.232
5/10/21, 8:20:01 PM,%RH,85.231
5/10/21, 9:20:01 PM,%RH,93.048
5/10/21, 10:20:01 PM,%RH,94.211
5/10/21, 11:20:01 PM,%RH,99.032
5/11/21, 12:20:01 AM,%RH,99.831
5/11/21, 1:20:01 AM,%RH,100.214
5/11/21, 2:20:01 AM,%RH,100.131
5/11/21, 3:20:01 AM,%RH,101.164
5/11/21, 4:20:01 AM,%RH,100.093
5/11/21, 5:20:01 AM,%RH,101.081
5/11/21, 6:20:01 AM,%RH,103.088
5/11/21, 7:20:01 AM,%RH,90.69
5/11/21, 8:20:01 AM,%RH,54.751
5/11/21, 9:20:01 AM,%RH,36.201
5/11/21, 10:20:01 AM,%RH,34.794
5/11/21, 11:20:01 AM,%RH,32.876
5/11/21, 12:20:01 PM,%RH,33.746
5/11/21, 1:20:01 PM,%RH,31.142
5/11/21, 2:20:01 PM,%RH,28.449
5/11/21, 3:20:01 PM,%RH,31.083
5/11/21, 4:20:01 PM,%RH,31.648
5/11/21, 5:20:01 PM,%RH,42.18
5/11/21, 6:20:01 PM,%RH,53.793
5/11/21, 7:20:01 PM,%RH,65.123
5/11/21, 8:20:01 PM,%RH,79.338
5/11/21, 9:20:01 PM,%RH,87.677
5/11/21, 10:20:01 PM,%RH,94.046
5/11/21, 11:20:01 PM,%RH,96.861
5/12/21, 12:20:01 AM,%RH,97.043
5/12/21, 1:20:01 AM,%RH,99.57
5/12/21, 2:20:01 AM,%RH,100.886
5/12/21, 3:20:01 AM,%RH,101.661
5/12/21, 4:20:01 AM,%RH,99.76
5/12/21, 5:20:01 AM,%RH,100.648
5/12/21, 6:20:01 AM,%RH,101.188
5/12/21, 7:20:01 AM,%RH,93.276
5/12/21, 8:20:01 AM,%RH,48.679
5/12/21, 9:20:01 AM,%RH,31.886
5/12/21, 10:20:01 AM,%RH,30.625
5/12/21, 11:20:01 AM,%RH,30.311
5/12/21, 12:20:01 PM,%RH,28.625
5/12/21, 1:20:01 PM,%RH,26.597
5/12/21, 2:20:01 PM,%RH,25.311
5/12/21, 3:20:01 PM,%RH,29.198
5/12/21, 4:20:01 PM,%RH,31.201
5/12/21, 5:20:01 PM,%RH,44.723
5/12/21, 6:20:01 PM,%RH,58.643
5/12/21, 7:20:01 PM,%RH,69.769
5/12/21, 8:20:01 PM,%RH,85.366
5/12/21, 9:20:01 PM,%RH,87.524
5/12/21, 10:20:01 PM,%RH,97.487
5/12/21, 11:20:01 PM,%RH,98.8
5/13/21, 12:20:01 AM,%RH,101.256
5/13/21, 1:20:01 AM,%RH,97.15
5/13/21, 2:20:01 AM,%RH,97.15
5/13/21, 3:20:01 AM,%RH,95.679
5/13/21, 4:20:01 AM,%RH,96.512
5/13/21, 5:20:01 AM,%RH,97.643
5/13/21, 6:20:01 AM,%RH,97.219
5/13/21, 7:20:01 AM,%RH,92.256
5/13/21, 8:20:01 AM,%RH,55.27
5/13/21, 9:20:01 AM,%RH,41.923
5/13/21, 10:20:01 AM,%RH,31.505
5/13/21, 11:20:01 AM,%RH,32.317
5/13/21, 12:20:01 PM,%RH,31.322
5/13/21, 1:20:01 PM,%RH,31.142
5/13/21, 2:20:01 PM,%RH,31.707
5/13/21, 3:20:01 PM,%RH,30.34
5/13/21, 4:20:01 PM,%RH,30.908
5/13/21, 5:20:01 PM,%RH,43.428
5/13/21, 6:20:01 PM,%RH,59.253
5/13/21, 7:20:01 PM,%RH,70.904
5/13/21, 8:20:01 PM,%RH,84.279
5/13/21, 9:20:01 PM,%RH,92.696
5/13/21, 10:20:01 PM,%RH,97.417
5/13/21, 11:20:01 PM,%RH,99.215
5/14/21, 12:20:01 AM,%RH,100.585
5/14/21, 1:20:01 AM,%RH,101.327
5/14/21, 2:20:01 AM,%RH,98.53
5/14/21, 3:20:01 AM,%RH,98.046
5/14/21, 4:20:01 AM,%RH,97.973
5/14/21, 5:20:01 AM,%RH,97.973
5/14/21, 6:20:01 AM,%RH,99.828
5/14/21, 7:20:01 AM,%RH,97.561
5/14/21, 8:20:01 AM,%RH,90.688
5/14/21, 9:20:01 AM,%RH,79.97
5/14/21, 10:20:01 AM,%RH,42.227
5/14/21, 11:20:01 AM,%RH,33.623
5/14/21, 12:20:01 PM,%RH,33.249
5/14/21, 1:20:01 PM,%RH,32.329
5/14/21, 2:20:01 PM,%RH,32.212
5/14/21, 3:20:01 PM,%RH,30.966
5/14/21, 4:20:01 PM,%RH,30.735
5/14/21, 5:20:01 PM,%RH,38.739
5/14/21, 6:20:01 PM,%RH,60.96
5/14/21, 7:20:01 PM,%RH,77.109
5/14/21, 8:20:01 PM,%RH,86.719
5/14/21, 9:20:01 PM,%RH,92.547
5/14/21, 10:20:01 PM,%RH,97.902
5/14/21, 11:20:01 PM,%RH,97.959
5/15/21, 12:20:01 AM,%RH,100.999
5/15/21, 1:20:01 AM,%RH,101.256
5/15/21, 2:20:01 AM,%RH,96.585
5/15/21, 3:20:01 AM,%RH,94.195
5/15/21, 4:20:01 AM,%RH,93.197
5/15/21, 5:20:01 AM,%RH,96.585
5/15/21, 6:20:01 AM,%RH,98.046
5/15/21, 7:20:01 AM,%RH,97.15
5/15/21, 8:20:01 AM,%RH,93.29
5/15/21, 9:20:01 AM,%RH,79.905
5/15/21, 10:20:01 AM,%RH,62.132
5/15/21, 11:20:01 AM,%RH,57.991
5/15/21, 12:20:01 PM,%RH,39.234
5/15/21, 1:20:01 PM,%RH,30.34
5/15/21, 2:20:01 PM,%RH,34.627
5/15/21, 3:20:01 PM,%RH,32.949
5/15/21, 4:20:01 PM,%RH,36.522
5/15/21, 5:20:01 PM,%RH,50.57
5/15/21, 6:20:01 PM,%RH,63.21
5/15/21, 7:20:01 PM,%RH,70.199
5/15/21, 8:20:01 PM,%RH,77.64
5/15/21, 9:20:01 PM,%RH,77.64
5/15/21, 10:20:01 PM,%RH,78.732
5/15/21, 11:20:01 PM,%RH,84.466
5/16/21, 12:20:01 AM,%RH,88.041
5/16/21, 1:20:01 AM,%RH,89.508
5/16/21, 2:20:01 AM,%RH,89.581
5/16/21, 3:20:01 AM,%RH,90.092
5/16/21, 4:20:01 AM,%RH,91.035
5/16/21, 5:20:01 AM,%RH,90.019
5/16/21, 6:20:01 AM,%RH,90.527
5/16/21, 7:20:01 AM,%RH,90.019
5/16/21, 8:20:01 AM,%RH,84.544
5/16/21, 9:20:01 AM,%RH,78.769
5/16/21, 10:20:01 AM,%RH,65.655
5/16/21, 11:20:01 AM,%RH,58.527
5/16/21, 12:20:01 PM,%RH,45.753
5/16/21, 1:20:01 PM,%RH,53.584
5/16/21, 2:20:01 PM,%RH,58.455
5/16/21, 3:20:01 PM,%RH,56.068
5/16/21, 4:20:01 PM,%RH,52.5
5/16/21, 5:20:01 PM,%RH,53.082
5/16/21, 6:20:01 PM,%RH,64.407
5/16/21, 7:20:01 PM,%RH,71.958
5/16/21, 8:20:01 PM,%RH,76.623
5/16/21, 9:20:01 PM,%RH,81.354
5/16/21, 10:20:01 PM,%RH,84.466
5/16/21, 11:20:01 PM,%RH,84.917
5/17/21, 12:20:01 AM,%RH,85.964
5/17/21, 1:20:01 AM,%RH,85.441
5/17/21, 2:20:01 AM,%RH,89.508
5/17/21, 3:20:01 AM,%RH,90.527
5/17/21, 4:20:01 AM,%RH,91.035
5/17/21, 5:20:01 AM,%RH,92.045
5/17/21, 6:20:01 AM,%RH,92.045
5/17/21, 7:20:01 AM,%RH,87.677
5/17/21, 8:20:01 AM,%RH,70.276
5/17/21, 9:20:01 AM,%RH,58.603
5/17/21, 10:20:01 AM,%RH,28.227
5/17/21, 11:20:01 AM,%RH,35.832
5/17/21, 12:20:01 PM,%RH,32.949
5/17/21, 1:20:01 PM,%RH,32.154
5/17/21, 2:20:01 PM,%RH,34.684
5/17/21, 3:20:01 PM,%RH,33.51
5/17/21, 4:20:01 PM,%RH,39.064
5/17/21, 5:20:01 PM,%RH,51.289
5/17/21, 6:20:01 PM,%RH,62.098
5/17/21, 7:20:01 PM,%RH,70.857
5/17/21, 8:20:01 PM,%RH,78.812
5/17/21, 9:20:01 PM,%RH,87.006
5/17/21, 10:20:01 PM,%RH,92.476
5/17/21, 11:20:01 PM,%RH,96.795
5/18/21, 12:20:01 AM,%RH,98.391
5/18/21, 1:20:01 AM,%RH,98.778
5/18/21, 2:20:01 AM,%RH,99.654
5/18/21, 3:20:01 AM,%RH,100.058
5/18/21, 4:20:01 AM,%RH,101.044
5/18/21, 5:20:01 AM,%RH,101.451
5/18/21, 6:20:01 AM,%RH,101.988
5/18/21, 7:20:01 AM,%RH,95.882
5/18/21, 8:20:01 AM,%RH,82.114
5/18/21, 9:20:01 AM,%RH,34.244
5/18/21, 10:20:01 AM,%RH,34.115
5/18/21, 11:20:01 AM,%RH,31.382
5/18/21, 12:20:01 PM,%RH,28.507
5/18/21, 1:20:01 PM,%RH,25.784
5/18/21, 2:20:01 PM,%RH,25.141
5/18/21, 3:20:01 PM,%RH,23.253
5/18/21, 4:20:01 PM,%RH,27.006
5/18/21, 5:20:01 PM,%RH,39.559
5/18/21, 6:20:01 PM,%RH,48.852
5/18/21, 7:20:01 PM,%RH,57.378
5/18/21, 8:20:01 PM,%RH,70.88
5/18/21, 9:20:01 PM,%RH,83.487
5/18/21, 10:20:01 PM,%RH,90.601
5/18/21, 11:20:01 PM,%RH,94.211
5/19/21, 12:20:01 AM,%RH,97.475
5/19/21, 1:20:01 AM,%RH,99.831
5/19/21, 2:20:01 AM,%RH,100.214
5/19/21, 3:20:01 AM,%RH,99.215
5/19/21, 4:20:01 AM,%RH,100.647
5/19/21, 5:20:01 AM,%RH,101.482
5/19/21, 6:20:01 AM,%RH,102.107
5/19/21, 7:20:01 AM,%RH,85.4
5/19/21, 8:20:01 AM,%RH,46.176
5/19/21, 9:20:01 AM,%RH,20.962
5/19/21, 10:20:01 AM,%RH,29.436
5/19/21, 11:20:01 AM,%RH,31.946
5/19/21, 12:20:01 PM,%RH,30.908
5/19/21, 1:20:01 PM,%RH,30.34
5/19/21, 2:20:01 PM,%RH,34.918
5/19/21, 3:20:01 PM,%RH,32.949
5/19/21, 4:20:01 PM,%RH,37.245
5/19/21, 5:20:01 PM,%RH,47.675
5/19/21, 6:20:01 PM,%RH,56.685
5/19/21, 7:20:01 PM,%RH,64.435
5/19/21, 8:20:01 PM,%RH,74.257
5/19/21, 9:20:01 PM,%RH,79.738
5/19/21, 10:20:01 PM,%RH,85.618
5/19/21, 11:20:01 PM,%RH,92.656
5/20/21, 12:20:01 AM,%RH,93.44
5/20/21, 1:20:01 AM,%RH,98.343
5/20/21, 2:20:01 AM,%RH,95.864
5/20/21, 3:20:01 AM,%RH,98.212
