1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000006CB73241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:02:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:02:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  22915
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/11/21, 11:02:01 PM,C,12.084
5/12/21, 12:02:01 AM,C,10.58
5/12/21, 1:02:01 AM,C,10.58
5/12/21, 2:02:01 AM,C,10.079
5/12/21, 3:02:01 AM,C,9.076
5/12/21, 4:02:01 AM,C,11.082
5/12/21, 5:02:01 AM,C,11.082
5/12/21, 6:02:01 AM,C,10.079
5/12/21, 7:02:01 AM,C,12.084
5/12/21, 8:02:01 AM,C,32.597
5/12/21, 9:02:01 AM,C,46.56
5/12/21, 10:02:01 AM,C,57.007
5/12/21, 11:02:01 AM,C,58.995
5/12/21, 12:02:01 PM,C,58.498
5/12/21, 1:02:01 PM,C,54.521
5/12/21, 2:02:01 PM,C,50.044
5/12/21, 3:02:01 PM,C,48.551
5/12/21, 4:02:01 PM,C,41.577
5/12/21, 5:02:01 PM,C,29.6
5/12/21, 6:02:01 PM,C,23.601
5/12/21, 7:02:01 PM,C,21.1
5/12/21, 8:02:01 PM,C,17.095
5/12/21, 9:02:01 PM,C,14.59
5/12/21, 10:02:01 PM,C,12.586
5/12/21, 11:02:01 PM,C,12.084
5/13/21, 12:02:01 AM,C,11.082
5/13/21, 1:02:01 AM,C,14.089
5/13/21, 2:02:01 AM,C,14.089
5/13/21, 3:02:01 AM,C,14.089
5/13/21, 4:02:01 AM,C,13.588
5/13/21, 5:02:01 AM,C,9.076
5/13/21, 6:02:01 AM,C,8.574
5/13/21, 7:02:01 AM,C,13.588
5/13/21, 8:02:01 AM,C,33.096
5/13/21, 9:02:01 AM,C,38.585
5/13/21, 10:02:01 AM,C,50.542
5/13/21, 11:02:01 AM,C,56.013
5/13/21, 12:02:01 PM,C,56.013
5/13/21, 1:02:01 PM,C,51.537
5/13/21, 2:02:01 PM,C,44.567
5/13/21, 3:02:01 PM,C,42.076
5/13/21, 4:02:01 PM,C,39.084
5/13/21, 5:02:01 PM,C,29.1
5/13/21, 6:02:01 PM,C,23.601
5/13/21, 7:02:01 PM,C,20.599
5/13/21, 8:02:01 PM,C,17.095
5/13/21, 9:02:01 PM,C,14.089
5/13/21, 10:02:01 PM,C,12.586
5/13/21, 11:02:01 PM,C,11.583
5/14/21, 12:02:01 AM,C,10.079
5/14/21, 1:02:01 AM,C,10.58
5/14/21, 2:02:01 AM,C,13.588
5/14/21, 3:02:01 AM,C,13.588
5/14/21, 4:02:01 AM,C,13.588
5/14/21, 5:02:01 AM,C,13.087
5/14/21, 6:02:01 AM,C,13.087
5/14/21, 7:02:01 AM,C,13.588
5/14/21, 8:02:01 AM,C,17.095
5/14/21, 9:02:01 AM,C,22.601
5/14/21, 10:02:01 AM,C,32.098
5/14/21, 11:02:01 AM,C,52.532
5/14/21, 12:02:01 PM,C,57.007
5/14/21, 1:02:01 PM,C,49.049
5/14/21, 2:02:01 PM,C,46.56
5/14/21, 3:02:01 PM,C,43.072
5/14/21, 4:02:01 PM,C,38.585
5/14/21, 5:02:01 PM,C,28.101
5/14/21, 6:02:01 PM,C,22.601
5/14/21, 7:02:01 PM,C,18.597
5/14/21, 8:02:01 PM,C,15.592
5/14/21, 9:02:01 PM,C,13.588
5/14/21, 10:02:01 PM,C,12.084
5/14/21, 11:02:01 PM,C,10.079
5/15/21, 12:02:01 AM,C,9.076
5/15/21, 1:02:01 AM,C,11.583
5/15/21, 2:02:01 AM,C,13.588
5/15/21, 3:02:01 AM,C,13.588
5/15/21, 4:02:01 AM,C,14.089
5/15/21, 5:02:01 AM,C,13.087
5/15/21, 6:02:01 AM,C,13.087
5/15/21, 7:02:01 AM,C,13.588
5/15/21, 8:02:01 AM,C,15.091
5/15/21, 9:02:01 AM,C,16.594
5/15/21, 10:02:01 AM,C,20.599
5/15/21, 11:02:01 AM,C,22.601
5/15/21, 12:02:01 PM,C,30.599
5/15/21, 1:02:01 PM,C,50.542
5/15/21, 2:02:01 PM,C,42.076
5/15/21, 3:02:01 PM,C,42.574
5/15/21, 4:02:01 PM,C,40.082
5/15/21, 5:02:01 PM,C,26.601
5/15/21, 6:02:01 PM,C,19.598
5/15/21, 7:02:01 PM,C,18.096
5/15/21, 8:02:01 PM,C,15.592
5/15/21, 9:02:01 PM,C,15.091
5/15/21, 10:02:01 PM,C,14.59
5/15/21, 11:02:01 PM,C,14.089
5/16/21, 12:02:01 AM,C,13.588
5/16/21, 1:02:01 AM,C,13.087
5/16/21, 2:02:01 AM,C,13.087
5/16/21, 3:02:01 AM,C,13.087
5/16/21, 4:02:01 AM,C,13.087
5/16/21, 5:02:01 AM,C,13.087
5/16/21, 6:02:01 AM,C,13.087
5/16/21, 7:02:01 AM,C,13.087
5/16/21, 8:02:01 AM,C,14.089
5/16/21, 9:02:01 AM,C,16.093
5/16/21, 10:02:01 AM,C,19.098
5/16/21, 11:02:01 AM,C,24.101
5/16/21, 12:02:01 PM,C,28.101
5/16/21, 1:02:01 PM,C,28.101
5/16/21, 2:02:01 PM,C,22.601
5/16/21, 3:02:01 PM,C,27.101
5/16/21, 4:02:01 PM,C,23.101
5/16/21, 5:02:01 PM,C,23.101
5/16/21, 6:02:01 PM,C,21.6
5/16/21, 7:02:01 PM,C,18.597
5/16/21, 8:02:01 PM,C,15.592
5/16/21, 9:02:01 PM,C,14.59
5/16/21, 10:02:01 PM,C,14.089
5/16/21, 11:02:01 PM,C,13.588
5/17/21, 12:02:01 AM,C,13.087
5/17/21, 1:02:01 AM,C,13.087
5/17/21, 2:02:01 AM,C,13.087
5/17/21, 3:02:01 AM,C,13.087
5/17/21, 4:02:01 AM,C,12.586
5/17/21, 5:02:01 AM,C,12.586
5/17/21, 6:02:01 AM,C,12.586
5/17/21, 7:02:01 AM,C,13.588
5/17/21, 8:02:01 AM,C,18.096
5/17/21, 9:02:01 AM,C,22.1
5/17/21, 10:02:01 AM,C,48.551
5/17/21, 11:02:01 AM,C,49.049
5/17/21, 12:02:01 PM,C,49.049
5/17/21, 1:02:01 PM,C,51.04
5/17/21, 2:02:01 PM,C,42.574
5/17/21, 3:02:01 PM,C,37.089
5/17/21, 4:02:01 PM,C,35.093
5/17/21, 5:02:01 PM,C,25.602
5/17/21, 6:02:01 PM,C,20.599
5/17/21, 7:02:01 PM,C,18.597
5/17/21, 8:02:01 PM,C,16.093
5/17/21, 9:02:01 PM,C,13.588
5/17/21, 10:02:01 PM,C,12.084
5/17/21, 11:02:01 PM,C,11.082
5/18/21, 12:02:01 AM,C,9.076
5/18/21, 1:02:01 AM,C,9.076
5/18/21, 2:02:01 AM,C,7.069
5/18/21, 3:02:01 AM,C,6.066
5/18/21, 4:02:01 AM,C,6.567
5/18/21, 5:02:01 AM,C,5.564
5/18/21, 6:02:01 AM,C,5.062
5/18/21, 7:02:01 AM,C,10.58
5/18/21, 8:02:01 AM,C,16.594
5/18/21, 9:02:01 AM,C,26.102
5/18/21, 10:02:01 AM,C,44.567
5/18/21, 11:02:01 AM,C,50.044
5/18/21, 12:02:01 PM,C,52.532
5/18/21, 1:02:01 PM,C,50.542
5/18/21, 2:02:01 PM,C,48.551
5/18/21, 3:02:01 PM,C,43.571
5/18/21, 4:02:01 PM,C,40.58
5/18/21, 5:02:01 PM,C,32.098
5/18/21, 6:02:01 PM,C,25.602
5/18/21, 7:02:01 PM,C,23.101
5/18/21, 8:02:01 PM,C,20.599
5/18/21, 9:02:01 PM,C,16.594
5/18/21, 10:02:01 PM,C,14.59
5/18/21, 11:02:01 PM,C,13.588
5/19/21, 12:02:01 AM,C,12.084
5/19/21, 1:02:01 AM,C,10.079
5/19/21, 2:02:01 AM,C,10.079
5/19/21, 3:02:01 AM,C,9.577
5/19/21, 4:02:01 AM,C,8.574
5/19/21, 5:02:01 AM,C,8.073
5/19/21, 6:02:01 AM,C,9.076
5/19/21, 7:02:01 AM,C,12.586
5/19/21, 8:02:01 AM,C,27.601
5/19/21, 9:02:01 AM,C,40.082
5/19/21, 10:02:01 AM,C,46.56
5/19/21, 11:02:01 AM,C,50.542
5/19/21, 12:02:01 PM,C,47.555
5/19/21, 1:02:01 PM,C,45.563
5/19/21, 2:02:01 PM,C,42.574
5/19/21, 3:02:01 PM,C,39.583
5/19/21, 4:02:01 PM,C,34.095
5/19/21, 5:02:01 PM,C,27.101
5/19/21, 6:02:01 PM,C,22.601
5/19/21, 7:02:01 PM,C,20.599
5/19/21, 8:02:01 PM,C,18.096
5/19/21, 9:02:01 PM,C,15.592
5/19/21, 10:02:01 PM,C,13.588
5/19/21, 11:02:01 PM,C,11.583
5/20/21, 12:02:01 AM,C,10.079
5/20/21, 1:02:01 AM,C,9.076
5/20/21, 2:02:01 AM,C,8.574
5/20/21, 3:02:01 AM,C,8.073
5/20/21, 4:02:01 AM,C,7.571
5/20/21, 5:02:01 AM,C,7.571
5/20/21, 6:02:01 AM,C,6.567
5/20/21, 7:02:01 AM,C,12.084
5/20/21, 8:02:01 AM,C,28.601
5/20/21, 9:02:01 AM,C,41.079
5/20/21, 10:02:01 AM,C,49.049
5/20/21, 11:02:01 AM,C,58.995
5/20/21, 12:02:01 PM,C,60.485
5/20/21, 1:02:01 PM,C,57.007
5/20/21, 2:02:01 PM,C,42.574
5/20/21, 3:02:01 PM,C,48.551
5/20/21, 4:02:01 PM,C,39.084
5/20/21, 5:02:01 PM,C,27.601
5/20/21, 6:02:01 PM,C,21.6
5/20/21, 7:02:01 PM,C,19.098
5/20/21, 8:02:01 PM,C,16.093
5/20/21, 9:02:01 PM,C,13.087
5/20/21, 10:02:01 PM,C,11.583
5/20/21, 11:02:01 PM,C,11.082
5/21/21, 12:02:01 AM,C,9.076
5/21/21, 1:02:01 AM,C,9.577
5/21/21, 2:02:01 AM,C,9.076
5/21/21, 3:02:01 AM,C,6.066
5/21/21, 4:02:01 AM,C,4.56
5/21/21, 5:02:01 AM,C,4.058
5/21/21, 6:02:01 AM,C,3.556
5/21/21, 7:02:01 AM,C,10.58
5/21/21, 8:02:01 AM,C,28.101
5/21/21, 9:02:01 AM,C,37.089
5/21/21, 10:02:01 AM,C,44.069
5/21/21, 11:02:01 AM,C,57.504
5/21/21, 12:02:01 PM,C,52.035
5/21/21, 1:02:01 PM,C,36.59
5/21/21, 2:02:01 PM,C,25.602
5/21/21, 3:02:01 PM,C,14.089
5/21/21, 4:02:01 PM,C,15.091
5/21/21, 5:02:01 PM,C,14.59
5/21/21, 6:02:01 PM,C,11.583
5/21/21, 7:02:01 PM,C,13.087
5/21/21, 8:02:01 PM,C,11.583
5/21/21, 9:02:01 PM,C,8.574
5/21/21, 10:02:01 PM,C,9.577
5/21/21, 11:02:01 PM,C,8.073
5/22/21, 12:02:01 AM,C,7.069
5/22/21, 1:02:01 AM,C,6.567
5/22/21, 2:02:01 AM,C,5.564
5/22/21, 3:02:01 AM,C,4.56
5/22/21, 4:02:01 AM,C,4.058
5/22/21, 5:02:01 AM,C,3.556
