1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9B0000006D987C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:47:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:47:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  22561
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/21, 8:47:01 AM,C,36.688
4/29/21, 9:47:01 AM,C,43.664
4/29/21, 10:47:01 AM,C,41.672
4/29/21, 11:47:01 AM,C,42.17
4/29/21, 12:47:01 PM,C,40.676
4/29/21, 1:47:01 PM,C,41.174
4/29/21, 2:47:01 PM,C,39.181
4/29/21, 3:47:01 PM,C,38.184
4/29/21, 4:47:01 PM,C,32.697
4/29/21, 5:47:01 PM,C,29.201
4/29/21, 6:47:01 PM,C,25.703
4/29/21, 7:47:01 PM,C,21.702
4/29/21, 8:47:01 PM,C,19.699
4/29/21, 9:47:01 PM,C,18.197
4/29/21, 10:47:01 PM,C,15.692
4/29/21, 11:47:01 PM,C,16.193
4/30/21, 12:47:01 AM,C,16.193
4/30/21, 1:47:01 AM,C,18.698
4/30/21, 2:47:01 AM,C,18.197
4/30/21, 3:47:01 AM,C,15.191
4/30/21, 4:47:01 AM,C,14.189
4/30/21, 5:47:01 AM,C,15.191
4/30/21, 6:47:01 AM,C,13.687
4/30/21, 7:47:01 AM,C,29.701
4/30/21, 8:47:01 AM,C,38.683
4/30/21, 9:47:01 AM,C,43.664
4/30/21, 10:47:01 AM,C,46.65
4/30/21, 11:47:01 AM,C,45.158
4/30/21, 12:47:01 PM,C,44.66
4/30/21, 1:47:01 PM,C,43.166
4/30/21, 2:47:01 PM,C,38.683
4/30/21, 3:47:01 PM,C,36.19
4/30/21, 4:47:01 PM,C,31.698
4/30/21, 5:47:01 PM,C,29.701
4/30/21, 6:47:01 PM,C,27.703
4/30/21, 7:47:01 PM,C,23.703
4/30/21, 8:47:01 PM,C,20.701
4/30/21, 9:47:01 PM,C,16.193
4/30/21, 10:47:01 PM,C,15.692
4/30/21, 11:47:01 PM,C,17.195
5/1/21, 12:47:01 AM,C,15.692
5/1/21, 1:47:01 AM,C,16.694
5/1/21, 2:47:01 AM,C,14.69
5/1/21, 3:47:01 AM,C,15.692
5/1/21, 4:47:01 AM,C,12.183
5/1/21, 5:47:01 AM,C,11.682
5/1/21, 6:47:01 AM,C,11.18
5/1/21, 7:47:01 AM,C,19.699
5/1/21, 8:47:01 AM,C,30.7
5/1/21, 9:47:01 AM,C,34.194
5/1/21, 10:47:01 AM,C,31.698
5/1/21, 11:47:01 AM,C,38.184
5/1/21, 12:47:01 PM,C,36.19
5/1/21, 1:47:01 PM,C,32.697
5/1/21, 2:47:01 PM,C,32.198
5/1/21, 3:47:01 PM,C,29.201
5/1/21, 4:47:01 PM,C,25.703
5/1/21, 5:47:01 PM,C,21.702
5/1/21, 6:47:01 PM,C,19.699
5/1/21, 7:47:01 PM,C,17.195
5/1/21, 8:47:01 PM,C,14.189
5/1/21, 9:47:01 PM,C,12.183
5/1/21, 10:47:01 PM,C,10.177
5/1/21, 11:47:01 PM,C,9.675
5/2/21, 12:47:01 AM,C,9.173
5/2/21, 1:47:01 AM,C,8.671
5/2/21, 2:47:01 AM,C,7.165
5/2/21, 3:47:01 AM,C,7.667
5/2/21, 4:47:01 AM,C,7.165
5/2/21, 5:47:01 AM,C,6.663
5/2/21, 6:47:01 AM,C,9.173
5/2/21, 7:47:01 AM,C,16.694
5/2/21, 8:47:01 AM,C,27.703
5/2/21, 9:47:01 AM,C,31.199
5/2/21, 10:47:01 AM,C,32.198
5/2/21, 11:47:01 AM,C,31.698
5/2/21, 12:47:01 PM,C,31.698
5/2/21, 1:47:01 PM,C,31.199
5/2/21, 2:47:01 PM,C,27.203
5/2/21, 3:47:01 PM,C,25.203
5/2/21, 4:47:01 PM,C,22.202
5/2/21, 5:47:01 PM,C,19.699
5/2/21, 6:47:01 PM,C,18.197
5/2/21, 7:47:01 PM,C,15.191
5/2/21, 8:47:01 PM,C,12.685
5/2/21, 9:47:01 PM,C,11.18
5/2/21, 10:47:01 PM,C,12.183
5/2/21, 11:47:01 PM,C,11.682
5/3/21, 12:47:01 AM,C,11.682
5/3/21, 1:47:01 AM,C,12.183
5/3/21, 2:47:01 AM,C,10.678
5/3/21, 3:47:01 AM,C,9.675
5/3/21, 4:47:01 AM,C,9.173
5/3/21, 5:47:01 AM,C,8.671
5/3/21, 6:47:01 AM,C,9.173
5/3/21, 7:47:01 AM,C,24.703
5/3/21, 8:47:01 AM,C,35.691
5/3/21, 9:47:01 AM,C,38.184
5/3/21, 10:47:01 AM,C,38.683
5/3/21, 11:47:01 AM,C,42.17
5/3/21, 12:47:01 PM,C,41.174
5/3/21, 1:47:01 PM,C,39.679
5/3/21, 2:47:01 PM,C,35.691
5/3/21, 3:47:01 PM,C,33.695
5/3/21, 4:47:01 PM,C,28.702
5/3/21, 5:47:01 PM,C,27.203
5/3/21, 6:47:01 PM,C,24.203
5/3/21, 7:47:01 PM,C,21.201
5/3/21, 8:47:01 PM,C,16.694
5/3/21, 9:47:01 PM,C,15.191
5/3/21, 10:47:01 PM,C,14.189
5/3/21, 11:47:01 PM,C,13.687
5/4/21, 12:47:01 AM,C,13.186
5/4/21, 1:47:01 AM,C,10.177
5/4/21, 2:47:01 AM,C,11.18
5/4/21, 3:47:01 AM,C,11.682
5/4/21, 4:47:01 AM,C,8.671
5/4/21, 5:47:01 AM,C,9.675
5/4/21, 6:47:01 AM,C,8.671
5/4/21, 7:47:01 AM,C,26.703
5/4/21, 8:47:01 AM,C,33.196
5/4/21, 9:47:01 AM,C,39.679
5/4/21, 10:47:01 AM,C,38.683
5/4/21, 11:47:01 AM,C,40.178
5/4/21, 12:47:01 PM,C,42.17
5/4/21, 1:47:01 PM,C,38.683
5/4/21, 2:47:01 PM,C,36.688
5/4/21, 3:47:01 PM,C,35.192
5/4/21, 4:47:01 PM,C,30.2
5/4/21, 5:47:01 PM,C,27.703
5/4/21, 6:47:01 PM,C,25.703
5/4/21, 7:47:01 PM,C,21.702
5/4/21, 8:47:01 PM,C,17.696
5/4/21, 9:47:01 PM,C,14.69
5/4/21, 10:47:01 PM,C,13.687
5/4/21, 11:47:01 PM,C,15.191
5/5/21, 12:47:01 AM,C,15.191
5/5/21, 1:47:01 AM,C,14.69
5/5/21, 2:47:01 AM,C,12.183
5/5/21, 3:47:01 AM,C,13.687
5/5/21, 4:47:01 AM,C,12.685
5/5/21, 5:47:01 AM,C,10.678
5/5/21, 6:47:01 AM,C,11.18
5/5/21, 7:47:01 AM,C,27.703
5/5/21, 8:47:01 AM,C,35.192
5/5/21, 9:47:01 AM,C,41.174
5/5/21, 10:47:01 AM,C,42.668
5/5/21, 11:47:01 AM,C,41.174
5/5/21, 12:47:01 PM,C,41.672
5/5/21, 1:47:01 PM,C,39.679
5/5/21, 2:47:01 PM,C,37.686
5/5/21, 3:47:01 PM,C,36.19
5/5/21, 4:47:01 PM,C,30.7
5/5/21, 5:47:01 PM,C,28.702
5/5/21, 6:47:01 PM,C,25.703
5/5/21, 7:47:01 PM,C,22.202
5/5/21, 8:47:01 PM,C,17.195
5/5/21, 9:47:01 PM,C,14.69
5/5/21, 10:47:01 PM,C,13.687
5/5/21, 11:47:01 PM,C,11.682
5/6/21, 12:47:01 AM,C,12.183
5/6/21, 1:47:01 AM,C,10.678
5/6/21, 2:47:01 AM,C,10.678
5/6/21, 3:47:01 AM,C,10.177
5/6/21, 4:47:01 AM,C,10.177
5/6/21, 5:47:01 AM,C,7.165
5/6/21, 6:47:01 AM,C,8.169
5/6/21, 7:47:01 AM,C,24.703
5/6/21, 8:47:01 AM,C,30.2
5/6/21, 9:47:01 AM,C,33.695
5/6/21, 10:47:01 AM,C,35.192
5/6/21, 11:47:01 AM,C,34.194
5/6/21, 12:47:01 PM,C,34.194
5/6/21, 1:47:01 PM,C,32.198
5/6/21, 2:47:01 PM,C,30.2
5/6/21, 3:47:01 PM,C,28.202
5/6/21, 4:47:01 PM,C,23.203
5/6/21, 5:47:01 PM,C,20.701
5/6/21, 6:47:01 PM,C,18.698
5/6/21, 7:47:01 PM,C,15.692
5/6/21, 8:47:01 PM,C,13.687
5/6/21, 9:47:01 PM,C,11.682
5/6/21, 10:47:01 PM,C,10.177
5/6/21, 11:47:01 PM,C,10.177
5/7/21, 12:47:01 AM,C,9.675
5/7/21, 1:47:01 AM,C,11.682
5/7/21, 2:47:01 AM,C,11.682
5/7/21, 3:47:01 AM,C,11.18
5/7/21, 4:47:01 AM,C,11.18
5/7/21, 5:47:01 AM,C,11.18
5/7/21, 6:47:01 AM,C,11.18
5/7/21, 7:47:01 AM,C,12.685
5/7/21, 8:47:01 AM,C,14.189
5/7/21, 9:47:01 AM,C,17.696
5/7/21, 10:47:01 AM,C,30.2
5/7/21, 11:47:01 AM,C,31.698
5/7/21, 12:47:01 PM,C,30.7
5/7/21, 1:47:01 PM,C,29.701
5/7/21, 2:47:01 PM,C,28.702
5/7/21, 3:47:01 PM,C,26.203
5/7/21, 4:47:01 PM,C,22.202
5/7/21, 5:47:01 PM,C,19.699
5/7/21, 6:47:01 PM,C,18.197
5/7/21, 7:47:01 PM,C,15.692
5/7/21, 8:47:01 PM,C,12.685
5/7/21, 9:47:01 PM,C,10.678
5/7/21, 10:47:01 PM,C,9.675
5/7/21, 11:47:01 PM,C,8.671
5/8/21, 12:47:01 AM,C,8.671
5/8/21, 1:47:01 AM,C,7.165
5/8/21, 2:47:01 AM,C,7.165
5/8/21, 3:47:01 AM,C,7.165
5/8/21, 4:47:01 AM,C,8.671
5/8/21, 5:47:01 AM,C,7.165
5/8/21, 6:47:01 AM,C,7.165
5/8/21, 7:47:01 AM,C,20.2
5/8/21, 8:47:01 AM,C,27.203
5/8/21, 9:47:01 AM,C,30.7
5/8/21, 10:47:01 AM,C,32.697
5/8/21, 11:47:01 AM,C,33.196
5/8/21, 12:47:01 PM,C,33.695
5/8/21, 1:47:01 PM,C,31.698
5/8/21, 2:47:01 PM,C,30.2
5/8/21, 3:47:01 PM,C,28.202
5/8/21, 4:47:01 PM,C,24.203
5/8/21, 5:47:01 PM,C,22.702
5/8/21, 6:47:01 PM,C,20.2
5/8/21, 7:47:01 PM,C,17.195
5/8/21, 8:47:01 PM,C,15.191
5/8/21, 9:47:01 PM,C,11.682
5/8/21, 10:47:01 PM,C,10.177
5/8/21, 11:47:01 PM,C,9.675
5/9/21, 12:47:01 AM,C,9.173
5/9/21, 1:47:01 AM,C,8.169
5/9/21, 2:47:01 AM,C,8.169
5/9/21, 3:47:01 AM,C,6.663
5/9/21, 4:47:01 AM,C,6.663
5/9/21, 5:47:01 AM,C,6.161
5/9/21, 6:47:01 AM,C,7.667
5/9/21, 7:47:01 AM,C,18.698
5/9/21, 8:47:01 AM,C,29.201
5/9/21, 9:47:01 AM,C,31.698
5/9/21, 10:47:01 AM,C,34.194
5/9/21, 11:47:01 AM,C,31.698
5/9/21, 12:47:01 PM,C,31.199
5/9/21, 1:47:01 PM,C,28.702
5/9/21, 2:47:01 PM,C,28.702
5/9/21, 3:47:01 PM,C,25.703
5/9/21, 4:47:01 PM,C,22.702
5/9/21, 5:47:01 PM,C,21.201
5/9/21, 6:47:01 PM,C,19.199
5/9/21, 7:47:01 PM,C,16.694
5/9/21, 8:47:01 PM,C,13.687
5/9/21, 9:47:01 PM,C,12.183
5/9/21, 10:47:01 PM,C,11.18
5/9/21, 11:47:01 PM,C,10.177
5/10/21, 12:47:01 AM,C,9.173
5/10/21, 1:47:01 AM,C,12.183
5/10/21, 2:47:01 AM,C,12.685
5/10/21, 3:47:01 AM,C,12.685
5/10/21, 4:47:01 AM,C,13.186
5/10/21, 5:47:01 AM,C,13.186
5/10/21, 6:47:01 AM,C,13.687
5/10/21, 7:47:01 AM,C,17.195
5/10/21, 8:47:01 AM,C,20.2
5/10/21, 9:47:01 AM,C,32.697
5/10/21, 10:47:01 AM,C,34.194
5/10/21, 11:47:01 AM,C,33.196
5/10/21, 12:47:01 PM,C,31.698
5/10/21, 1:47:01 PM,C,30.2
5/10/21, 2:47:01 PM,C,28.702
5/10/21, 3:47:01 PM,C,25.703
5/10/21, 4:47:01 PM,C,21.201
5/10/21, 5:47:01 PM,C,19.199
5/10/21, 6:47:01 PM,C,17.696
5/10/21, 7:47:01 PM,C,16.193
5/10/21, 8:47:01 PM,C,13.687
5/10/21, 9:47:01 PM,C,12.183
5/10/21, 10:47:01 PM,C,10.177
5/10/21, 11:47:01 PM,C,9.675
5/11/21, 12:47:01 AM,C,8.671
5/11/21, 1:47:01 AM,C,8.169
5/11/21, 2:47:01 AM,C,8.169
5/11/21, 3:47:01 AM,C,8.671
5/11/21, 4:47:01 AM,C,7.165
5/11/21, 5:47:01 AM,C,7.165
5/11/21, 6:47:01 AM,C,9.173
5/11/21, 7:47:01 AM,C,21.201
5/11/21, 8:47:01 AM,C,29.201
5/11/21, 9:47:01 AM,C,31.698
5/11/21, 10:47:01 AM,C,34.194
5/11/21, 11:47:01 AM,C,32.697
5/11/21, 12:47:01 PM,C,31.698
5/11/21, 1:47:01 PM,C,32.697
5/11/21, 2:47:01 PM,C,31.698
5/11/21, 3:47:01 PM,C,29.701
5/11/21, 4:47:01 PM,C,26.703
5/11/21, 5:47:01 PM,C,24.703
5/11/21, 6:47:01 PM,C,21.702
5/11/21, 7:47:01 PM,C,18.698
5/11/21, 8:47:01 PM,C,15.191
5/11/21, 9:47:01 PM,C,12.183
5/11/21, 10:47:01 PM,C,11.682
5/11/21, 11:47:01 PM,C,10.177
5/12/21, 12:47:01 AM,C,10.678
5/12/21, 1:47:01 AM,C,10.177
5/12/21, 2:47:01 AM,C,9.173
5/12/21, 3:47:01 AM,C,11.18
5/12/21, 4:47:01 AM,C,11.18
5/12/21, 5:47:01 AM,C,10.177
5/12/21, 6:47:01 AM,C,10.678
5/12/21, 7:47:01 AM,C,14.189
5/12/21, 8:47:01 AM,C,28.702
5/12/21, 9:47:01 AM,C,34.194
5/12/21, 10:47:01 AM,C,35.691
5/12/21, 11:47:01 AM,C,35.691
5/12/21, 12:47:01 PM,C,34.693
5/12/21, 1:47:01 PM,C,33.695
5/12/21, 2:47:01 PM,C,34.194
5/12/21, 3:47:01 PM,C,31.199
5/12/21, 4:47:01 PM,C,27.203
5/12/21, 5:47:01 PM,C,23.203
5/12/21, 6:47:01 PM,C,21.201
5/12/21, 7:47:01 PM,C,17.696
5/12/21, 8:47:01 PM,C,14.69
5/12/21, 9:47:01 PM,C,12.183
5/12/21, 10:47:01 PM,C,11.682
5/12/21, 11:47:01 PM,C,10.678
5/13/21, 12:47:01 AM,C,12.685
5/13/21, 1:47:01 AM,C,12.685
5/13/21, 2:47:01 AM,C,12.183
5/13/21, 3:47:01 AM,C,11.682
5/13/21, 4:47:01 AM,C,10.177
5/13/21, 5:47:01 AM,C,10.678
5/13/21, 6:47:01 AM,C,10.678
5/13/21, 7:47:01 AM,C,21.702
5/13/21, 8:47:01 AM,C,24.203
5/13/21, 9:47:01 AM,C,30.2
5/13/21, 10:47:01 AM,C,32.697
5/13/21, 11:47:01 AM,C,33.695
5/13/21, 12:47:01 PM,C,33.196
5/13/21, 1:47:01 PM,C,31.199
5/13/21, 2:47:01 PM,C,30.2
5/13/21, 3:47:01 PM,C,29.201
5/13/21, 4:47:01 PM,C,25.703
5/13/21, 5:47:01 PM,C,23.703
5/13/21, 6:47:01 PM,C,20.701
5/13/21, 7:47:01 PM,C,17.195
5/13/21, 8:47:01 PM,C,14.189
5/13/21, 9:47:01 PM,C,12.183
5/13/21, 10:47:01 PM,C,11.18
5/13/21, 11:47:01 PM,C,10.177
5/14/21, 12:47:01 AM,C,10.177
5/14/21, 1:47:01 AM,C,12.183
5/14/21, 2:47:01 AM,C,12.183
5/14/21, 3:47:01 AM,C,11.682
5/14/21, 4:47:01 AM,C,11.682
5/14/21, 5:47:01 AM,C,11.18
5/14/21, 6:47:01 AM,C,11.18
5/14/21, 7:47:01 AM,C,12.685
5/14/21, 8:47:01 AM,C,15.191
5/14/21, 9:47:01 AM,C,20.701
5/14/21, 10:47:01 AM,C,31.199
5/14/21, 11:47:01 AM,C,32.697
5/14/21, 12:47:01 PM,C,30.7
5/14/21, 1:47:01 PM,C,30.2
5/14/21, 2:47:01 PM,C,28.702
5/14/21, 3:47:01 PM,C,27.703
5/14/21, 4:47:01 PM,C,24.703
5/14/21, 5:47:01 PM,C,22.702
5/14/21, 6:47:01 PM,C,18.197
5/14/21, 7:47:01 PM,C,15.692
5/14/21, 8:47:01 PM,C,13.186
5/14/21, 9:47:01 PM,C,11.682
5/14/21, 10:47:01 PM,C,10.177
5/14/21, 11:47:01 PM,C,9.173
5/15/21, 12:47:01 AM,C,11.18
5/15/21, 1:47:01 AM,C,11.682
5/15/21, 2:47:01 AM,C,11.682
5/15/21, 3:47:01 AM,C,12.183
5/15/21, 4:47:01 AM,C,12.183
5/15/21, 5:47:01 AM,C,12.183
5/15/21, 6:47:01 AM,C,12.183
5/15/21, 7:47:01 AM,C,13.186
5/15/21, 8:47:01 AM,C,14.189
5/15/21, 9:47:01 AM,C,15.692
5/15/21, 10:47:01 AM,C,18.197
5/15/21, 11:47:01 AM,C,21.702
5/15/21, 12:47:01 PM,C,26.203
5/15/21, 1:47:01 PM,C,28.202
5/15/21, 2:47:01 PM,C,26.203
5/15/21, 3:47:01 PM,C,24.703
5/15/21, 4:47:01 PM,C,20.701
5/15/21, 5:47:01 PM,C,18.197
5/15/21, 6:47:01 PM,C,16.694
5/15/21, 7:47:01 PM,C,14.69
5/15/21, 8:47:01 PM,C,14.189
5/15/21, 9:47:01 PM,C,13.687
5/15/21, 10:47:01 PM,C,13.687
5/15/21, 11:47:01 PM,C,12.685
5/16/21, 12:47:01 AM,C,12.183
5/16/21, 1:47:01 AM,C,12.183
5/16/21, 2:47:01 AM,C,12.183
5/16/21, 3:47:01 AM,C,12.183
5/16/21, 4:47:01 AM,C,12.183
5/16/21, 5:47:01 AM,C,12.183
5/16/21, 6:47:01 AM,C,12.183
5/16/21, 7:47:01 AM,C,12.685
5/16/21, 8:47:01 AM,C,13.687
5/16/21, 9:47:01 AM,C,15.692
5/16/21, 10:47:01 AM,C,17.696
5/16/21, 11:47:01 AM,C,19.199
5/16/21, 12:47:01 PM,C,20.2
5/16/21, 1:47:01 PM,C,20.701
5/16/21, 2:47:01 PM,C,20.701
5/16/21, 3:47:01 PM,C,18.197
5/16/21, 4:47:01 PM,C,19.199
5/16/21, 5:47:01 PM,C,18.698
5/16/21, 6:47:01 PM,C,16.694
5/16/21, 7:47:01 PM,C,15.191
5/16/21, 8:47:01 PM,C,14.189
5/16/21, 9:47:01 PM,C,13.186
5/16/21, 10:47:01 PM,C,13.186
5/16/21, 11:47:01 PM,C,12.685
5/17/21, 12:47:01 AM,C,12.685
5/17/21, 1:47:01 AM,C,12.183
5/17/21, 2:47:01 AM,C,12.183
5/17/21, 3:47:01 AM,C,12.183
5/17/21, 4:47:01 AM,C,12.183
5/17/21, 5:47:01 AM,C,12.183
5/17/21, 6:47:01 AM,C,12.183
5/17/21, 7:47:01 AM,C,14.189
5/17/21, 8:47:01 AM,C,16.694
5/17/21, 9:47:01 AM,C,28.702
5/17/21, 10:47:01 AM,C,30.7
5/17/21, 11:47:01 AM,C,30.2
5/17/21, 12:47:01 PM,C,29.701
5/17/21, 1:47:01 PM,C,28.702
5/17/21, 2:47:01 PM,C,25.203
5/17/21, 3:47:01 PM,C,25.203
5/17/21, 4:47:01 PM,C,21.702
5/17/21, 5:47:01 PM,C,20.2
5/17/21, 6:47:01 PM,C,18.698
5/17/21, 7:47:01 PM,C,16.694
5/17/21, 8:47:01 PM,C,14.189
5/17/21, 9:47:01 PM,C,12.685
5/17/21, 10:47:01 PM,C,11.18
5/17/21, 11:47:01 PM,C,9.173
5/18/21, 12:47:01 AM,C,9.173
5/18/21, 1:47:01 AM,C,8.169
5/18/21, 2:47:01 AM,C,7.667
5/18/21, 3:47:01 AM,C,7.165
5/18/21, 4:47:01 AM,C,6.663
5/18/21, 5:47:01 AM,C,6.663
5/18/21, 6:47:01 AM,C,8.169
5/18/21, 7:47:01 AM,C,11.18
5/18/21, 8:47:01 AM,C,16.193
5/18/21, 9:47:01 AM,C,30.7
5/18/21, 10:47:01 AM,C,32.198
5/18/21, 11:47:01 AM,C,33.695
5/18/21, 12:47:01 PM,C,33.196
5/18/21, 1:47:01 PM,C,32.697
5/18/21, 2:47:01 PM,C,31.698
5/18/21, 3:47:01 PM,C,31.698
5/18/21, 4:47:01 PM,C,27.703
5/18/21, 5:47:01 PM,C,24.703
5/18/21, 6:47:01 PM,C,23.203
5/18/21, 7:47:01 PM,C,20.2
5/18/21, 8:47:01 PM,C,15.692
5/18/21, 9:47:01 PM,C,13.687
5/18/21, 10:47:01 PM,C,12.183
5/18/21, 11:47:01 PM,C,11.18
5/19/21, 12:47:01 AM,C,10.177
5/19/21, 1:47:01 AM,C,9.173
5/19/21, 2:47:01 AM,C,9.173
5/19/21, 3:47:01 AM,C,9.173
5/19/21, 4:47:01 AM,C,7.667
5/19/21, 5:47:01 AM,C,7.667
5/19/21, 6:47:01 AM,C,8.671
5/19/21, 7:47:01 AM,C,22.702
5/19/21, 8:47:01 AM,C,30.7
5/19/21, 9:47:01 AM,C,31.199
5/19/21, 10:47:01 AM,C,35.192
5/19/21, 11:47:01 AM,C,34.194
5/19/21, 12:47:01 PM,C,31.698
5/19/21, 1:47:01 PM,C,29.701
5/19/21, 2:47:01 PM,C,29.201
5/19/21, 3:47:01 PM,C,26.703
5/19/21, 4:47:01 PM,C,23.203
5/19/21, 5:47:01 PM,C,21.702
5/19/21, 6:47:01 PM,C,19.699
5/19/21, 7:47:01 PM,C,17.195
5/19/21, 8:47:01 PM,C,15.191
5/19/21, 9:47:01 PM,C,12.183
5/19/21, 10:47:01 PM,C,10.177
5/19/21, 11:47:01 PM,C,9.173
5/20/21, 12:47:01 AM,C,9.173
5/20/21, 1:47:01 AM,C,8.671
5/20/21, 2:47:01 AM,C,8.169
5/20/21, 3:47:01 AM,C,8.169
5/20/21, 4:47:01 AM,C,7.165
5/20/21, 5:47:01 AM,C,6.663
5/20/21, 6:47:01 AM,C,8.169
5/20/21, 7:47:01 AM,C,22.702
5/20/21, 8:47:01 AM,C,29.201
5/20/21, 9:47:01 AM,C,33.695
5/20/21, 10:47:01 AM,C,34.194
5/20/21, 11:47:01 AM,C,33.695
5/20/21, 12:47:01 PM,C,33.695
5/20/21, 1:47:01 PM,C,31.199
5/20/21, 2:47:01 PM,C,30.2
5/20/21, 3:47:01 PM,C,27.203
5/20/21, 4:47:01 PM,C,22.702
5/20/21, 5:47:01 PM,C,19.699
5/20/21, 6:47:01 PM,C,17.696
5/20/21, 7:47:01 PM,C,15.191
5/20/21, 8:47:01 PM,C,12.183
5/20/21, 9:47:01 PM,C,10.177
5/20/21, 10:47:01 PM,C,13.687
5/20/21, 11:47:01 PM,C,12.685
5/21/21, 12:47:01 AM,C,11.18
5/21/21, 1:47:01 AM,C,11.682
5/21/21, 2:47:01 AM,C,7.667
5/21/21, 3:47:01 AM,C,5.156
5/21/21, 4:47:01 AM,C,4.654
5/21/21, 5:47:01 AM,C,3.649
5/21/21, 6:47:01 AM,C,6.161
5/21/21, 7:47:01 AM,C,22.702
5/21/21, 8:47:01 AM,C,26.703
5/21/21, 9:47:01 AM,C,21.201
5/21/21, 10:47:01 AM,C,31.698
5/21/21, 11:47:01 AM,C,30.7
5/21/21, 12:47:01 PM,C,32.198
5/21/21, 1:47:01 PM,C,20.701
5/21/21, 2:47:01 PM,C,15.692
5/21/21, 3:47:01 PM,C,12.183
5/21/21, 4:47:01 PM,C,12.685
5/21/21, 5:47:01 PM,C,9.173
5/21/21, 6:47:01 PM,C,11.18
5/21/21, 7:47:01 PM,C,10.177
5/21/21, 8:47:01 PM,C,8.169
5/21/21, 9:47:01 PM,C,9.173
5/21/21, 10:47:01 PM,C,7.667
5/21/21, 11:47:01 PM,C,7.667
5/22/21, 12:47:01 AM,C,7.165
5/22/21, 1:47:01 AM,C,7.165
5/22/21, 2:47:01 AM,C,6.663
5/22/21, 3:47:01 AM,C,6.161
5/22/21, 4:47:01 AM,C,5.156
5/22/21, 5:47:01 AM,C,4.151
