1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7A0000006D9B0D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:55:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:55:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23710
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/1/21, 9:55:01 AM,C,36.132
5/1/21, 10:55:01 AM,C,35.634
5/1/21, 11:55:01 AM,C,44.6
5/1/21, 12:55:01 PM,C,43.605
5/1/21, 1:55:01 PM,C,38.625
5/1/21, 2:55:01 PM,C,38.625
5/1/21, 3:55:01 PM,C,33.139
5/1/21, 4:55:01 PM,C,30.643
5/1/21, 5:55:01 PM,C,23.646
5/1/21, 6:55:01 PM,C,19.642
5/1/21, 7:55:01 PM,C,16.636
5/1/21, 8:55:01 PM,C,14.129
5/1/21, 9:55:01 PM,C,10.115
5/1/21, 10:55:01 PM,C,8.106
5/1/21, 11:55:01 PM,C,7.101
5/2/21, 12:55:01 AM,C,6.096
5/2/21, 1:55:01 AM,C,5.594
5/2/21, 2:55:01 AM,C,4.588
5/2/21, 3:55:01 AM,C,5.594
5/2/21, 4:55:01 AM,C,5.091
5/2/21, 5:55:01 AM,C,6.096
5/2/21, 6:55:01 AM,C,9.613
5/2/21, 7:55:01 AM,C,14.129
5/2/21, 8:55:01 AM,C,28.146
5/2/21, 9:55:01 AM,C,33.638
5/2/21, 10:55:01 AM,C,39.123
5/2/21, 11:55:01 AM,C,39.621
5/2/21, 12:55:01 PM,C,39.123
5/2/21, 1:55:01 PM,C,39.123
5/2/21, 2:55:01 PM,C,35.135
5/2/21, 3:55:01 PM,C,31.143
5/2/21, 4:55:01 PM,C,27.146
5/2/21, 5:55:01 PM,C,21.144
5/2/21, 6:55:01 PM,C,17.638
5/2/21, 7:55:01 PM,C,15.633
5/2/21, 8:55:01 PM,C,13.126
5/2/21, 9:55:01 PM,C,11.119
5/2/21, 10:55:01 PM,C,11.119
5/2/21, 11:55:01 PM,C,11.62
5/3/21, 12:55:01 AM,C,11.119
5/3/21, 1:55:01 AM,C,11.119
5/3/21, 2:55:01 AM,C,10.115
5/3/21, 3:55:01 AM,C,9.613
5/3/21, 4:55:01 AM,C,9.11
5/3/21, 5:55:01 AM,C,8.106
5/3/21, 6:55:01 AM,C,6.599
5/3/21, 7:55:01 AM,C,22.145
5/3/21, 8:55:01 AM,C,35.135
5/3/21, 9:55:01 AM,C,41.116
5/3/21, 10:55:01 AM,C,43.605
5/3/21, 11:55:01 AM,C,44.102
5/3/21, 12:55:01 PM,C,43.107
5/3/21, 1:55:01 PM,C,42.609
5/3/21, 2:55:01 PM,C,40.12
5/3/21, 3:55:01 PM,C,37.13
5/3/21, 4:55:01 PM,C,32.141
5/3/21, 5:55:01 PM,C,28.146
5/3/21, 6:55:01 PM,C,23.146
5/3/21, 7:55:01 PM,C,20.643
5/3/21, 8:55:01 PM,C,16.636
5/3/21, 9:55:01 PM,C,15.132
5/3/21, 10:55:01 PM,C,10.617
5/3/21, 11:55:01 PM,C,8.608
5/4/21, 12:55:01 AM,C,6.096
5/4/21, 1:55:01 AM,C,5.091
5/4/21, 2:55:01 AM,C,4.085
5/4/21, 3:55:01 AM,C,3.583
5/4/21, 4:55:01 AM,C,2.074
5/4/21, 5:55:01 AM,C,2.074
5/4/21, 6:55:01 AM,C,3.08
5/4/21, 7:55:01 AM,C,23.646
5/4/21, 8:55:01 AM,C,33.638
5/4/21, 9:55:01 AM,C,40.618
5/4/21, 10:55:01 AM,C,46.092
5/4/21, 11:55:01 AM,C,47.087
5/4/21, 12:55:01 PM,C,46.092
5/4/21, 1:55:01 PM,C,45.097
5/4/21, 2:55:01 PM,C,42.609
5/4/21, 3:55:01 PM,C,40.12
5/4/21, 4:55:01 PM,C,34.137
5/4/21, 5:55:01 PM,C,28.645
5/4/21, 6:55:01 PM,C,24.646
5/4/21, 7:55:01 PM,C,21.144
5/4/21, 8:55:01 PM,C,13.627
5/4/21, 9:55:01 PM,C,11.119
5/4/21, 10:55:01 PM,C,9.613
5/4/21, 11:55:01 PM,C,11.119
5/5/21, 12:55:01 AM,C,11.62
5/5/21, 1:55:01 AM,C,9.11
5/5/21, 2:55:01 AM,C,6.599
5/5/21, 3:55:01 AM,C,7.101
5/5/21, 4:55:01 AM,C,6.096
5/5/21, 5:55:01 AM,C,5.091
5/5/21, 6:55:01 AM,C,6.599
5/5/21, 7:55:01 AM,C,27.646
5/5/21, 8:55:01 AM,C,36.132
5/5/21, 9:55:01 AM,C,41.614
5/5/21, 10:55:01 AM,C,47.087
5/5/21, 11:55:01 AM,C,47.584
5/5/21, 12:55:01 PM,C,46.092
5/5/21, 1:55:01 PM,C,45.595
5/5/21, 2:55:01 PM,C,42.609
5/5/21, 3:55:01 PM,C,40.12
5/5/21, 4:55:01 PM,C,34.636
5/5/21, 5:55:01 PM,C,29.145
5/5/21, 6:55:01 PM,C,24.646
5/5/21, 7:55:01 PM,C,21.144
5/5/21, 8:55:01 PM,C,15.132
5/5/21, 9:55:01 PM,C,13.126
5/5/21, 10:55:01 PM,C,12.122
5/5/21, 11:55:01 PM,C,8.608
5/6/21, 12:55:01 AM,C,10.115
5/6/21, 1:55:01 AM,C,10.115
5/6/21, 2:55:01 AM,C,11.62
5/6/21, 3:55:01 AM,C,11.62
5/6/21, 4:55:01 AM,C,11.62
5/6/21, 5:55:01 AM,C,5.091
5/6/21, 6:55:01 AM,C,6.096
5/6/21, 7:55:01 AM,C,22.645
5/6/21, 8:55:01 AM,C,31.642
5/6/21, 9:55:01 AM,C,35.634
5/6/21, 10:55:01 AM,C,39.123
5/6/21, 11:55:01 AM,C,40.12
5/6/21, 12:55:01 PM,C,41.614
5/6/21, 1:55:01 PM,C,40.12
5/6/21, 2:55:01 PM,C,36.631
5/6/21, 3:55:01 PM,C,33.638
5/6/21, 4:55:01 PM,C,27.146
5/6/21, 5:55:01 PM,C,22.145
5/6/21, 6:55:01 PM,C,18.64
5/6/21, 7:55:01 PM,C,16.134
5/6/21, 8:55:01 PM,C,13.627
5/6/21, 9:55:01 PM,C,11.62
5/6/21, 10:55:01 PM,C,10.617
5/6/21, 11:55:01 PM,C,9.613
5/7/21, 12:55:01 AM,C,8.608
5/7/21, 1:55:01 AM,C,12.122
5/7/21, 2:55:01 AM,C,12.122
5/7/21, 3:55:01 AM,C,12.624
5/7/21, 4:55:01 AM,C,12.122
5/7/21, 5:55:01 AM,C,12.122
5/7/21, 6:55:01 AM,C,12.122
5/7/21, 7:55:01 AM,C,13.627
5/7/21, 8:55:01 AM,C,15.132
5/7/21, 9:55:01 AM,C,19.141
5/7/21, 10:55:01 AM,C,31.143
5/7/21, 11:55:01 AM,C,36.631
5/7/21, 12:55:01 PM,C,36.631
5/7/21, 1:55:01 PM,C,36.631
5/7/21, 2:55:01 PM,C,34.636
5/7/21, 3:55:01 PM,C,31.642
5/7/21, 4:55:01 PM,C,26.646
5/7/21, 5:55:01 PM,C,21.644
5/7/21, 6:55:01 PM,C,18.139
5/7/21, 7:55:01 PM,C,15.633
5/7/21, 8:55:01 PM,C,12.122
5/7/21, 9:55:01 PM,C,10.617
5/7/21, 10:55:01 PM,C,9.11
5/7/21, 11:55:01 PM,C,7.604
5/8/21, 12:55:01 AM,C,5.594
5/8/21, 1:55:01 AM,C,4.588
5/8/21, 2:55:01 AM,C,4.085
5/8/21, 3:55:01 AM,C,5.594
5/8/21, 4:55:01 AM,C,7.101
5/8/21, 5:55:01 AM,C,3.08
5/8/21, 6:55:01 AM,C,6.096
5/8/21, 7:55:01 AM,C,19.642
5/8/21, 8:55:01 AM,C,29.145
5/8/21, 9:55:01 AM,C,33.638
5/8/21, 10:55:01 AM,C,38.127
5/8/21, 11:55:01 AM,C,39.621
5/8/21, 12:55:01 PM,C,40.12
5/8/21, 1:55:01 PM,C,40.12
5/8/21, 2:55:01 PM,C,36.132
5/8/21, 3:55:01 PM,C,34.137
5/8/21, 4:55:01 PM,C,28.645
5/8/21, 5:55:01 PM,C,24.146
5/8/21, 6:55:01 PM,C,20.142
5/8/21, 7:55:01 PM,C,17.137
5/8/21, 8:55:01 PM,C,14.63
5/8/21, 9:55:01 PM,C,10.617
5/8/21, 10:55:01 PM,C,7.604
5/8/21, 11:55:01 PM,C,8.106
5/9/21, 12:55:01 AM,C,5.091
5/9/21, 1:55:01 AM,C,5.091
5/9/21, 2:55:01 AM,C,5.091
5/9/21, 3:55:01 AM,C,3.08
5/9/21, 4:55:01 AM,C,3.08
5/9/21, 5:55:01 AM,C,3.08
5/9/21, 6:55:01 AM,C,5.594
5/9/21, 7:55:01 AM,C,18.64
5/9/21, 8:55:01 AM,C,28.645
5/9/21, 9:55:01 AM,C,34.137
5/9/21, 10:55:01 AM,C,39.123
5/9/21, 11:55:01 AM,C,40.12
5/9/21, 12:55:01 PM,C,38.625
5/9/21, 1:55:01 PM,C,37.13
5/9/21, 2:55:01 PM,C,35.135
5/9/21, 3:55:01 PM,C,31.642
5/9/21, 4:55:01 PM,C,27.646
5/9/21, 5:55:01 PM,C,23.146
5/9/21, 6:55:01 PM,C,19.141
5/9/21, 7:55:01 PM,C,16.636
5/9/21, 8:55:01 PM,C,13.627
5/9/21, 9:55:01 PM,C,12.122
5/9/21, 10:55:01 PM,C,10.617
5/9/21, 11:55:01 PM,C,8.106
5/10/21, 12:55:01 AM,C,7.101
5/10/21, 1:55:01 AM,C,12.624
5/10/21, 2:55:01 AM,C,13.126
5/10/21, 3:55:01 AM,C,13.627
5/10/21, 4:55:01 AM,C,13.627
5/10/21, 5:55:01 AM,C,13.627
5/10/21, 6:55:01 AM,C,14.129
5/10/21, 7:55:01 AM,C,17.638
5/10/21, 8:55:01 AM,C,20.643
5/10/21, 9:55:01 AM,C,34.636
5/10/21, 10:55:01 AM,C,39.621
5/10/21, 11:55:01 AM,C,39.621
5/10/21, 12:55:01 PM,C,39.123
5/10/21, 1:55:01 PM,C,37.628
5/10/21, 2:55:01 PM,C,35.634
5/10/21, 3:55:01 PM,C,31.642
5/10/21, 4:55:01 PM,C,26.146
5/10/21, 5:55:01 PM,C,21.644
5/10/21, 6:55:01 PM,C,18.139
5/10/21, 7:55:01 PM,C,15.633
5/10/21, 8:55:01 PM,C,13.627
5/10/21, 9:55:01 PM,C,12.122
5/10/21, 10:55:01 PM,C,8.608
5/10/21, 11:55:01 PM,C,8.106
5/11/21, 12:55:01 AM,C,5.594
5/11/21, 1:55:01 AM,C,5.091
5/11/21, 2:55:01 AM,C,4.588
5/11/21, 3:55:01 AM,C,4.588
5/11/21, 4:55:01 AM,C,3.583
5/11/21, 5:55:01 AM,C,4.085
5/11/21, 6:55:01 AM,C,7.101
5/11/21, 7:55:01 AM,C,20.142
5/11/21, 8:55:01 AM,C,28.146
5/11/21, 9:55:01 AM,C,35.634
5/11/21, 10:55:01 AM,C,40.12
5/11/21, 11:55:01 AM,C,39.621
5/11/21, 12:55:01 PM,C,39.621
5/11/21, 1:55:01 PM,C,41.116
5/11/21, 2:55:01 PM,C,38.127
5/11/21, 3:55:01 PM,C,35.135
5/11/21, 4:55:01 PM,C,31.642
5/11/21, 5:55:01 PM,C,26.146
5/11/21, 6:55:01 PM,C,21.644
5/11/21, 7:55:01 PM,C,18.139
5/11/21, 8:55:01 PM,C,15.132
5/11/21, 9:55:01 PM,C,10.617
5/11/21, 10:55:01 PM,C,11.62
5/11/21, 11:55:01 PM,C,9.613
5/12/21, 12:55:01 AM,C,9.613
5/12/21, 1:55:01 AM,C,9.613
5/12/21, 2:55:01 AM,C,8.106
5/12/21, 3:55:01 AM,C,11.62
5/12/21, 4:55:01 AM,C,11.62
5/12/21, 5:55:01 AM,C,11.119
5/12/21, 6:55:01 AM,C,11.119
5/12/21, 7:55:01 AM,C,15.132
5/12/21, 8:55:01 AM,C,28.146
5/12/21, 9:55:01 AM,C,36.631
5/12/21, 10:55:01 AM,C,42.111
5/12/21, 11:55:01 AM,C,40.12
5/12/21, 12:55:01 PM,C,40.618
5/12/21, 1:55:01 PM,C,40.618
5/12/21, 2:55:01 PM,C,38.127
5/12/21, 3:55:01 PM,C,34.137
5/12/21, 4:55:01 PM,C,30.144
5/12/21, 5:55:01 PM,C,24.146
5/12/21, 6:55:01 PM,C,21.144
5/12/21, 7:55:01 PM,C,17.137
5/12/21, 8:55:01 PM,C,14.63
5/12/21, 9:55:01 PM,C,12.122
5/12/21, 10:55:01 PM,C,12.122
5/12/21, 11:55:01 PM,C,11.119
5/13/21, 12:55:01 AM,C,13.126
5/13/21, 1:55:01 AM,C,13.627
5/13/21, 2:55:01 AM,C,13.126
5/13/21, 3:55:01 AM,C,12.624
5/13/21, 4:55:01 AM,C,10.617
5/13/21, 5:55:01 AM,C,11.119
5/13/21, 6:55:01 AM,C,11.62
5/13/21, 7:55:01 AM,C,21.644
5/13/21, 8:55:01 AM,C,28.645
5/13/21, 9:55:01 AM,C,33.139
5/13/21, 10:55:01 AM,C,38.625
5/13/21, 11:55:01 AM,C,38.625
5/13/21, 12:55:01 PM,C,40.12
5/13/21, 1:55:01 PM,C,38.625
5/13/21, 2:55:01 PM,C,36.631
5/13/21, 3:55:01 PM,C,35.135
5/13/21, 4:55:01 PM,C,30.144
5/13/21, 5:55:01 PM,C,25.146
5/13/21, 6:55:01 PM,C,20.643
5/13/21, 7:55:01 PM,C,17.638
5/13/21, 8:55:01 PM,C,14.63
5/13/21, 9:55:01 PM,C,12.122
5/13/21, 10:55:01 PM,C,11.62
5/13/21, 11:55:01 PM,C,9.613
5/14/21, 12:55:01 AM,C,9.11
5/14/21, 1:55:01 AM,C,12.624
5/14/21, 2:55:01 AM,C,12.624
5/14/21, 3:55:01 AM,C,12.624
5/14/21, 4:55:01 AM,C,12.122
5/14/21, 5:55:01 AM,C,12.122
5/14/21, 6:55:01 AM,C,12.122
5/14/21, 7:55:01 AM,C,13.627
5/14/21, 8:55:01 AM,C,15.633
5/14/21, 9:55:01 AM,C,23.146
5/14/21, 10:55:01 AM,C,33.638
5/14/21, 11:55:01 AM,C,36.631
5/14/21, 12:55:01 PM,C,38.127
5/14/21, 1:55:01 PM,C,37.13
5/14/21, 2:55:01 PM,C,35.135
5/14/21, 3:55:01 PM,C,33.139
5/14/21, 4:55:01 PM,C,29.645
5/14/21, 5:55:01 PM,C,24.146
5/14/21, 6:55:01 PM,C,18.64
5/14/21, 7:55:01 PM,C,15.633
5/14/21, 8:55:01 PM,C,13.126
5/14/21, 9:55:01 PM,C,11.62
5/14/21, 10:55:01 PM,C,8.608
5/14/21, 11:55:01 PM,C,7.101
5/15/21, 12:55:01 AM,C,10.115
5/15/21, 1:55:01 AM,C,12.624
5/15/21, 2:55:01 AM,C,12.624
5/15/21, 3:55:01 AM,C,13.126
5/15/21, 4:55:01 AM,C,13.126
5/15/21, 5:55:01 AM,C,12.624
5/15/21, 6:55:01 AM,C,12.624
5/15/21, 7:55:01 AM,C,13.627
5/15/21, 8:55:01 AM,C,15.633
5/15/21, 9:55:01 AM,C,17.638
5/15/21, 10:55:01 AM,C,19.141
5/15/21, 11:55:01 AM,C,24.146
5/15/21, 12:55:01 PM,C,30.643
5/15/21, 1:55:01 PM,C,34.137
5/15/21, 2:55:01 PM,C,32.64
5/15/21, 3:55:01 PM,C,29.645
5/15/21, 4:55:01 PM,C,24.146
5/15/21, 5:55:01 PM,C,19.642
5/15/21, 6:55:01 PM,C,17.137
5/15/21, 7:55:01 PM,C,14.63
5/15/21, 8:55:01 PM,C,14.63
5/15/21, 9:55:01 PM,C,14.129
5/15/21, 10:55:01 PM,C,13.627
5/15/21, 11:55:01 PM,C,13.126
5/16/21, 12:55:01 AM,C,12.624
5/16/21, 1:55:01 AM,C,12.624
5/16/21, 2:55:01 AM,C,12.624
5/16/21, 3:55:01 AM,C,12.624
5/16/21, 4:55:01 AM,C,12.624
5/16/21, 5:55:01 AM,C,12.624
5/16/21, 6:55:01 AM,C,12.624
5/16/21, 7:55:01 AM,C,13.126
5/16/21, 8:55:01 AM,C,14.63
5/16/21, 9:55:01 AM,C,16.636
5/16/21, 10:55:01 AM,C,19.642
5/16/21, 11:55:01 AM,C,21.644
5/16/21, 12:55:01 PM,C,23.146
5/16/21, 1:55:01 PM,C,22.145
5/16/21, 2:55:01 PM,C,21.644
5/16/21, 3:55:01 PM,C,20.643
5/16/21, 4:55:01 PM,C,20.643
5/16/21, 5:55:01 PM,C,21.144
5/16/21, 6:55:01 PM,C,18.139
5/16/21, 7:55:01 PM,C,15.633
5/16/21, 8:55:01 PM,C,14.63
5/16/21, 9:55:01 PM,C,13.627
5/16/21, 10:55:01 PM,C,13.126
5/16/21, 11:55:01 PM,C,12.624
5/17/21, 12:55:01 AM,C,12.624
5/17/21, 1:55:01 AM,C,12.624
5/17/21, 2:55:01 AM,C,12.624
5/17/21, 3:55:01 AM,C,12.122
5/17/21, 4:55:01 AM,C,12.122
5/17/21, 5:55:01 AM,C,12.122
5/17/21, 6:55:01 AM,C,12.624
5/17/21, 7:55:01 AM,C,15.132
5/17/21, 8:55:01 AM,C,18.139
5/17/21, 9:55:01 AM,C,31.143
5/17/21, 10:55:01 AM,C,36.631
5/17/21, 11:55:01 AM,C,36.132
5/17/21, 12:55:01 PM,C,37.13
5/17/21, 1:55:01 PM,C,36.631
5/17/21, 2:55:01 PM,C,33.139
5/17/21, 3:55:01 PM,C,32.141
5/17/21, 4:55:01 PM,C,29.145
5/17/21, 5:55:01 PM,C,22.645
5/17/21, 6:55:01 PM,C,19.141
5/17/21, 7:55:01 PM,C,16.134
5/17/21, 8:55:01 PM,C,13.627
5/17/21, 9:55:01 PM,C,12.624
5/17/21, 10:55:01 PM,C,10.617
5/17/21, 11:55:01 PM,C,7.101
5/18/21, 12:55:01 AM,C,7.101
5/18/21, 1:55:01 AM,C,5.594
5/18/21, 2:55:01 AM,C,4.588
5/18/21, 3:55:01 AM,C,3.583
5/18/21, 4:55:01 AM,C,3.08
5/18/21, 5:55:01 AM,C,3.08
5/18/21, 6:55:01 AM,C,8.106
5/18/21, 7:55:01 AM,C,13.126
5/18/21, 8:55:01 AM,C,19.141
5/18/21, 9:55:01 AM,C,32.141
5/18/21, 10:55:01 AM,C,37.628
5/18/21, 11:55:01 AM,C,40.12
5/18/21, 12:55:01 PM,C,40.12
5/18/21, 1:55:01 PM,C,39.621
5/18/21, 2:55:01 PM,C,39.123
5/18/21, 3:55:01 PM,C,37.628
5/18/21, 4:55:01 PM,C,31.642
5/18/21, 5:55:01 PM,C,26.146
5/18/21, 6:55:01 PM,C,22.645
5/18/21, 7:55:01 PM,C,20.142
5/18/21, 8:55:01 PM,C,14.63
5/18/21, 9:55:01 PM,C,12.624
5/18/21, 10:55:01 PM,C,12.122
5/18/21, 11:55:01 PM,C,10.115
5/19/21, 12:55:01 AM,C,6.599
5/19/21, 1:55:01 AM,C,5.594
5/19/21, 2:55:01 AM,C,6.096
5/19/21, 3:55:01 AM,C,5.091
5/19/21, 4:55:01 AM,C,4.085
5/19/21, 5:55:01 AM,C,5.091
5/19/21, 6:55:01 AM,C,5.594
5/19/21, 7:55:01 AM,C,22.145
5/19/21, 8:55:01 AM,C,31.143
5/19/21, 9:55:01 AM,C,35.135
5/19/21, 10:55:01 AM,C,38.625
5/19/21, 11:55:01 AM,C,40.12
5/19/21, 12:55:01 PM,C,38.127
5/19/21, 1:55:01 PM,C,38.127
5/19/21, 2:55:01 PM,C,36.631
5/19/21, 3:55:01 PM,C,34.137
5/19/21, 4:55:01 PM,C,29.645
5/19/21, 5:55:01 PM,C,23.646
5/19/21, 6:55:01 PM,C,19.642
5/19/21, 7:55:01 PM,C,17.137
5/19/21, 8:55:01 PM,C,14.63
5/19/21, 9:55:01 PM,C,12.624
5/19/21, 10:55:01 PM,C,8.608
5/19/21, 11:55:01 PM,C,7.101
5/20/21, 12:55:01 AM,C,6.096
5/20/21, 1:55:01 AM,C,5.594
5/20/21, 2:55:01 AM,C,5.091
5/20/21, 3:55:01 AM,C,4.588
5/20/21, 4:55:01 AM,C,4.588
5/20/21, 5:55:01 AM,C,3.08
5/20/21, 6:55:01 AM,C,6.096
5/20/21, 7:55:01 AM,C,20.643
5/20/21, 8:55:01 AM,C,30.643
5/20/21, 9:55:01 AM,C,34.137
5/20/21, 10:55:01 AM,C,37.628
5/20/21, 11:55:01 AM,C,37.628
5/20/21, 12:55:01 PM,C,38.127
5/20/21, 1:55:01 PM,C,40.12
5/20/21, 2:55:01 PM,C,35.135
5/20/21, 3:55:01 PM,C,31.642
5/20/21, 4:55:01 PM,C,28.645
5/20/21, 5:55:01 PM,C,21.644
5/20/21, 6:55:01 PM,C,17.638
5/20/21, 7:55:01 PM,C,15.132
5/20/21, 8:55:01 PM,C,9.613
5/20/21, 9:55:01 PM,C,7.604
5/20/21, 10:55:01 PM,C,11.62
5/20/21, 11:55:01 PM,C,8.106
5/21/21, 12:55:01 AM,C,6.096
5/21/21, 1:55:01 AM,C,6.599
5/21/21, 2:55:01 AM,C,4.588
5/21/21, 3:55:01 AM,C,0.564
5/21/21, 4:55:01 AM,C,1.067
5/21/21, 5:55:01 AM,C,-0.946
5/21/21, 6:55:01 AM,C,2.577
5/21/21, 7:55:01 AM,C,20.142
5/21/21, 8:55:01 AM,C,26.146
5/21/21, 9:55:01 AM,C,27.646
5/21/21, 10:55:01 AM,C,34.636
5/21/21, 11:55:01 AM,C,34.636
5/21/21, 12:55:01 PM,C,30.643
5/21/21, 1:55:01 PM,C,22.145
5/21/21, 2:55:01 PM,C,15.132
5/21/21, 3:55:01 PM,C,13.126
5/21/21, 4:55:01 PM,C,15.132
5/21/21, 5:55:01 PM,C,10.617
5/21/21, 6:55:01 PM,C,12.624
5/21/21, 7:55:01 PM,C,11.119
5/21/21, 8:55:01 PM,C,7.604
5/21/21, 9:55:01 PM,C,9.11
5/21/21, 10:55:01 PM,C,7.101
5/21/21, 11:55:01 PM,C,5.594
5/22/21, 12:55:01 AM,C,4.085
5/22/21, 1:55:01 AM,C,5.594
5/22/21, 2:55:01 AM,C,5.594
5/22/21, 3:55:01 AM,C,3.583
5/22/21, 4:55:01 AM,C,2.074
