1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 430000006D9D2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:46:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:46:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23716
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/28/21, 6:46:01 PM,%RH,22.449
4/28/21, 7:46:01 PM,%RH,24.948
4/28/21, 8:46:01 PM,%RH,26.7
4/28/21, 9:46:01 PM,%RH,17.707
4/28/21, 10:46:01 PM,%RH,18.468
4/28/21, 11:46:01 PM,%RH,19.171
4/29/21, 12:46:01 AM,%RH,22.557
4/29/21, 1:46:01 AM,%RH,39.663
4/29/21, 2:46:01 AM,%RH,41.434
4/29/21, 3:46:01 AM,%RH,45.081
4/29/21, 4:46:01 AM,%RH,49.843
4/29/21, 5:46:01 AM,%RH,45.148
4/29/21, 6:46:01 AM,%RH,54.641
4/29/21, 7:46:01 AM,%RH,29.43
4/29/21, 8:46:01 AM,%RH,20.306
4/29/21, 9:46:01 AM,%RH,16.758
4/29/21, 10:46:01 AM,%RH,15.01
4/29/21, 11:46:01 AM,%RH,13.802
4/29/21, 12:46:01 PM,%RH,13.941
4/29/21, 1:46:01 PM,%RH,12.091
4/29/21, 2:46:01 PM,%RH,11.472
4/29/21, 3:46:01 PM,%RH,12.917
4/29/21, 4:46:01 PM,%RH,13.941
4/29/21, 5:46:01 PM,%RH,21.915
4/29/21, 6:46:01 PM,%RH,28.258
4/29/21, 7:46:01 PM,%RH,35.332
4/29/21, 8:46:01 PM,%RH,44.098
4/29/21, 9:46:01 PM,%RH,47.772
4/29/21, 10:46:01 PM,%RH,56.263
4/29/21, 11:46:01 PM,%RH,59.526
4/30/21, 12:46:01 AM,%RH,57.159
4/30/21, 1:46:01 AM,%RH,45.24
4/30/21, 2:46:01 AM,%RH,40.251
4/30/21, 3:46:01 AM,%RH,52.815
4/30/21, 4:46:01 AM,%RH,54.488
4/30/21, 5:46:01 AM,%RH,60.229
4/30/21, 6:46:01 AM,%RH,61.525
4/30/21, 7:46:01 AM,%RH,40.13
4/30/21, 8:46:01 AM,%RH,25.16
4/30/21, 9:46:01 AM,%RH,19.644
4/30/21, 10:46:01 AM,%RH,16.498
4/30/21, 11:46:01 AM,%RH,15.877
4/30/21, 12:46:01 PM,%RH,14.48
4/30/21, 1:46:01 PM,%RH,12.525
4/30/21, 2:46:01 PM,%RH,12.3
4/30/21, 3:46:01 PM,%RH,14.528
4/30/21, 4:46:01 PM,%RH,17.52
4/30/21, 5:46:01 PM,%RH,19.872
4/30/21, 6:46:01 PM,%RH,21.594
4/30/21, 7:46:01 PM,%RH,28.1
4/30/21, 8:46:01 PM,%RH,35.847
4/30/21, 9:46:01 PM,%RH,48.302
4/30/21, 10:46:01 PM,%RH,56.71
4/30/21, 11:46:01 PM,%RH,56.71
5/1/21, 12:46:01 AM,%RH,57.753
5/1/21, 1:46:01 AM,%RH,54.386
5/1/21, 2:46:01 AM,%RH,60.042
5/1/21, 3:46:01 AM,%RH,57.826
5/1/21, 4:46:01 AM,%RH,65.056
5/1/21, 5:46:01 AM,%RH,66.133
5/1/21, 6:46:01 AM,%RH,74.561
5/1/21, 7:46:01 AM,%RH,60.076
5/1/21, 8:46:01 AM,%RH,39.377
5/1/21, 9:46:01 AM,%RH,28.633
5/1/21, 10:46:01 AM,%RH,30.72
5/1/21, 11:46:01 AM,%RH,25.706
5/1/21, 12:46:01 PM,%RH,27.824
5/1/21, 1:46:01 PM,%RH,26.915
5/1/21, 2:46:01 PM,%RH,27.768
5/1/21, 3:46:01 PM,%RH,32.738
5/1/21, 4:46:01 PM,%RH,37.063
5/1/21, 5:46:01 PM,%RH,45.775
5/1/21, 6:46:01 PM,%RH,54.203
5/1/21, 7:46:01 PM,%RH,60.757
5/1/21, 8:46:01 PM,%RH,67.494
5/1/21, 9:46:01 PM,%RH,79.604
5/1/21, 10:46:01 PM,%RH,79.407
5/1/21, 11:46:01 PM,%RH,87.019
5/2/21, 12:46:01 AM,%RH,89.882
5/2/21, 1:46:01 AM,%RH,94.935
5/2/21, 2:46:01 AM,%RH,93.69
5/2/21, 3:46:01 AM,%RH,98.171
5/2/21, 4:46:01 AM,%RH,100.506
5/2/21, 5:46:01 AM,%RH,99.997
5/2/21, 6:46:01 AM,%RH,101.174
5/2/21, 7:46:01 AM,%RH,91.111
5/2/21, 8:46:01 AM,%RH,63.327
5/2/21, 9:46:01 AM,%RH,50.287
5/2/21, 10:46:01 AM,%RH,44.158
5/2/21, 11:46:01 AM,%RH,40.283
5/2/21, 12:46:01 PM,%RH,36.62
5/2/21, 1:46:01 PM,%RH,32.85
5/2/21, 2:46:01 PM,%RH,37.224
5/2/21, 3:46:01 PM,%RH,40.986
5/2/21, 4:46:01 PM,%RH,43.413
5/2/21, 5:46:01 PM,%RH,53.662
5/2/21, 6:46:01 PM,%RH,61.981
5/2/21, 7:46:01 PM,%RH,70.64
5/2/21, 8:46:01 PM,%RH,77.757
5/2/21, 9:46:01 PM,%RH,84.387
5/2/21, 10:46:01 PM,%RH,83.422
5/2/21, 11:46:01 PM,%RH,86.441
5/3/21, 12:46:01 AM,%RH,81.856
5/3/21, 1:46:01 AM,%RH,79.745
5/3/21, 2:46:01 AM,%RH,90.768
5/3/21, 3:46:01 AM,%RH,94.139
5/3/21, 4:46:01 AM,%RH,96.007
5/3/21, 5:46:01 AM,%RH,94.623
5/3/21, 6:46:01 AM,%RH,95.95
5/3/21, 7:46:01 AM,%RH,79.061
5/3/21, 8:46:01 AM,%RH,33.298
5/3/21, 9:46:01 AM,%RH,26.339
5/3/21, 10:46:01 AM,%RH,22.562
5/3/21, 11:46:01 AM,%RH,22.078
5/3/21, 12:46:01 PM,%RH,19.303
5/3/21, 1:46:01 PM,%RH,15.926
5/3/21, 2:46:01 PM,%RH,21.32
5/3/21, 3:46:01 PM,%RH,21.159
5/3/21, 4:46:01 PM,%RH,21.539
5/3/21, 5:46:01 PM,%RH,25.901
5/3/21, 6:46:01 PM,%RH,32.872
5/3/21, 7:46:01 PM,%RH,41.738
5/3/21, 8:46:01 PM,%RH,51.028
5/3/21, 9:46:01 PM,%RH,55.295
5/3/21, 10:46:01 PM,%RH,64.111
5/3/21, 11:46:01 PM,%RH,54.386
5/4/21, 12:46:01 AM,%RH,67.269
5/4/21, 1:46:01 AM,%RH,63.017
5/4/21, 2:46:01 AM,%RH,57.872
5/4/21, 3:46:01 AM,%RH,53.752
5/4/21, 4:46:01 AM,%RH,62.789
5/4/21, 5:46:01 AM,%RH,65.719
5/4/21, 6:46:01 AM,%RH,63.999
5/4/21, 7:46:01 AM,%RH,42.239
5/4/21, 8:46:01 AM,%RH,26.159
5/4/21, 9:46:01 AM,%RH,19.17
5/4/21, 10:46:01 AM,%RH,18.676
5/4/21, 11:46:01 AM,%RH,17.417
5/4/21, 12:46:01 PM,%RH,19.802
5/4/21, 1:46:01 PM,%RH,19.199
5/4/21, 2:46:01 PM,%RH,17.164
5/4/21, 3:46:01 PM,%RH,18.385
5/4/21, 4:46:01 PM,%RH,16.911
5/4/21, 5:46:01 PM,%RH,25.847
5/4/21, 6:46:01 PM,%RH,35.585
5/4/21, 7:46:01 PM,%RH,43.717
5/4/21, 8:46:01 PM,%RH,52.931
5/4/21, 9:46:01 PM,%RH,65.974
5/4/21, 10:46:01 PM,%RH,70.836
5/4/21, 11:46:01 PM,%RH,64.829
5/5/21, 12:46:01 AM,%RH,65.402
5/5/21, 1:46:01 AM,%RH,64.042
5/5/21, 2:46:01 AM,%RH,65.056
5/5/21, 3:46:01 AM,%RH,64.482
5/5/21, 4:46:01 AM,%RH,66.07
5/5/21, 5:46:01 AM,%RH,69.899
5/5/21, 6:46:01 AM,%RH,72.792
5/5/21, 7:46:01 AM,%RH,47.845
5/5/21, 8:46:01 AM,%RH,28.525
5/5/21, 9:46:01 AM,%RH,21.754
5/5/21, 10:46:01 AM,%RH,19.147
5/5/21, 11:46:01 AM,%RH,20.561
5/5/21, 12:46:01 PM,%RH,21.374
5/5/21, 1:46:01 PM,%RH,19.407
5/5/21, 2:46:01 PM,%RH,18.643
5/5/21, 3:46:01 PM,%RH,16.348
5/5/21, 4:46:01 PM,%RH,18.437
5/5/21, 5:46:01 PM,%RH,25.268
5/5/21, 6:46:01 PM,%RH,36.906
5/5/21, 7:46:01 PM,%RH,44.359
5/5/21, 8:46:01 PM,%RH,56.585
5/5/21, 9:46:01 PM,%RH,66.544
5/5/21, 10:46:01 PM,%RH,79.537
5/5/21, 11:46:01 PM,%RH,79.407
5/6/21, 12:46:01 AM,%RH,88.771
5/6/21, 1:46:01 AM,%RH,93.594
5/6/21, 2:46:01 AM,%RH,99.031
5/6/21, 3:46:01 AM,%RH,99.499
5/6/21, 4:46:01 AM,%RH,97.852
5/6/21, 5:46:01 AM,%RH,98.081
5/6/21, 6:46:01 AM,%RH,98.125
5/6/21, 7:46:01 AM,%RH,81.717
5/6/21, 8:46:01 AM,%RH,44.596
5/6/21, 9:46:01 AM,%RH,44.21
5/6/21, 10:46:01 AM,%RH,38.705
5/6/21, 11:46:01 AM,%RH,39.846
5/6/21, 12:46:01 PM,%RH,30.38
5/6/21, 1:46:01 PM,%RH,31
5/6/21, 2:46:01 PM,%RH,30.38
5/6/21, 3:46:01 PM,%RH,37.447
5/6/21, 4:46:01 PM,%RH,41.796
5/6/21, 5:46:01 PM,%RH,56.196
5/6/21, 6:46:01 PM,%RH,64.38
5/6/21, 7:46:01 PM,%RH,73.502
5/6/21, 8:46:01 PM,%RH,83.728
5/6/21, 9:46:01 PM,%RH,92.518
5/6/21, 10:46:01 PM,%RH,97.554
5/6/21, 11:46:01 PM,%RH,99.965
5/7/21, 12:46:01 AM,%RH,100.193
5/7/21, 1:46:01 AM,%RH,100.495
5/7/21, 2:46:01 AM,%RH,99.165
5/7/21, 3:46:01 AM,%RH,99.097
5/7/21, 4:46:01 AM,%RH,100.099
5/7/21, 5:46:01 AM,%RH,98.156
5/7/21, 6:46:01 AM,%RH,99.097
5/7/21, 7:46:01 AM,%RH,95.026
5/7/21, 8:46:01 AM,%RH,88.341
5/7/21, 9:46:01 AM,%RH,75.797
5/7/21, 10:46:01 AM,%RH,52.203
5/7/21, 11:46:01 AM,%RH,43.622
5/7/21, 12:46:01 PM,%RH,41.741
5/7/21, 1:46:01 PM,%RH,37.391
5/7/21, 2:46:01 PM,%RH,34.131
5/7/21, 3:46:01 PM,%RH,38.594
5/7/21, 4:46:01 PM,%RH,44.158
5/7/21, 5:46:01 PM,%RH,57.98
5/7/21, 6:46:01 PM,%RH,67.279
5/7/21, 7:46:01 PM,%RH,76.295
5/7/21, 8:46:01 PM,%RH,84.167
5/7/21, 9:46:01 PM,%RH,87.895
5/7/21, 10:46:01 PM,%RH,97.08
5/7/21, 11:46:01 PM,%RH,97.435
5/8/21, 12:46:01 AM,%RH,98.595
5/8/21, 1:46:01 AM,%RH,98.473
5/8/21, 2:46:01 AM,%RH,98.437
5/8/21, 3:46:01 AM,%RH,100.924
5/8/21, 4:46:01 AM,%RH,101.579
5/8/21, 5:46:01 AM,%RH,101.526
5/8/21, 6:46:01 AM,%RH,101.844
5/8/21, 7:46:01 AM,%RH,96.945
5/8/21, 8:46:01 AM,%RH,70.762
5/8/21, 9:46:01 AM,%RH,53.345
5/8/21, 10:46:01 AM,%RH,45.437
5/8/21, 11:46:01 AM,%RH,40.553
5/8/21, 12:46:01 PM,%RH,33.576
5/8/21, 1:46:01 PM,%RH,34.244
5/8/21, 2:46:01 PM,%RH,32.521
5/8/21, 3:46:01 PM,%RH,38.105
5/8/21, 4:46:01 PM,%RH,39.36
5/8/21, 5:46:01 PM,%RH,51.44
5/8/21, 6:46:01 PM,%RH,62.701
5/8/21, 7:46:01 PM,%RH,71.286
5/8/21, 8:46:01 PM,%RH,81.245
5/8/21, 9:46:01 PM,%RH,89.116
5/8/21, 10:46:01 PM,%RH,94.507
5/8/21, 11:46:01 PM,%RH,99.375
5/9/21, 12:46:01 AM,%RH,98.081
5/9/21, 1:46:01 AM,%RH,98.942
5/9/21, 2:46:01 AM,%RH,99.448
5/9/21, 3:46:01 AM,%RH,98.404
5/9/21, 4:46:01 AM,%RH,100.274
5/9/21, 5:46:01 AM,%RH,100.769
5/9/21, 6:46:01 AM,%RH,100.804
5/9/21, 7:46:01 AM,%RH,95.435
5/9/21, 8:46:01 AM,%RH,66.845
5/9/21, 9:46:01 AM,%RH,53.345
5/9/21, 10:46:01 AM,%RH,42.442
5/9/21, 11:46:01 AM,%RH,44.318
5/9/21, 12:46:01 PM,%RH,41.851
5/9/21, 1:46:01 PM,%RH,42.554
5/9/21, 2:46:01 PM,%RH,39.532
5/9/21, 3:46:01 PM,%RH,41.203
5/9/21, 4:46:01 PM,%RH,46.814
5/9/21, 5:46:01 PM,%RH,59.265
5/9/21, 6:46:01 PM,%RH,70.216
5/9/21, 7:46:01 PM,%RH,81.805
5/9/21, 8:46:01 PM,%RH,88.341
5/9/21, 9:46:01 PM,%RH,94.057
5/9/21, 10:46:01 PM,%RH,98.627
5/9/21, 11:46:01 PM,%RH,100.77
5/10/21, 12:46:01 AM,%RH,97.748
5/10/21, 1:46:01 AM,%RH,100.634
5/10/21, 2:46:01 AM,%RH,97.895
5/10/21, 3:46:01 AM,%RH,97.021
5/10/21, 4:46:01 AM,%RH,97.021
5/10/21, 5:46:01 AM,%RH,97.497
5/10/21, 6:46:01 AM,%RH,97.575
5/10/21, 7:46:01 AM,%RH,92.283
5/10/21, 8:46:01 AM,%RH,68.52
5/10/21, 9:46:01 AM,%RH,47.923
5/10/21, 10:46:01 AM,%RH,43.033
5/10/21, 11:46:01 AM,%RH,42.442
5/10/21, 12:46:01 PM,%RH,43.087
5/10/21, 1:46:01 PM,%RH,39.417
5/10/21, 2:46:01 PM,%RH,37.619
5/10/21, 3:46:01 PM,%RH,45.013
5/10/21, 4:46:01 PM,%RH,49.861
5/10/21, 5:46:01 PM,%RH,65.679
5/10/21, 6:46:01 PM,%RH,75.797
5/10/21, 7:46:01 PM,%RH,84.478
5/10/21, 8:46:01 PM,%RH,88.341
5/10/21, 9:46:01 PM,%RH,93.57
5/10/21, 10:46:01 PM,%RH,95.95
5/10/21, 11:46:01 PM,%RH,99.262
5/11/21, 12:46:01 AM,%RH,97.653
5/11/21, 1:46:01 AM,%RH,98.552
5/11/21, 2:46:01 AM,%RH,99.021
5/11/21, 3:46:01 AM,%RH,98.552
5/11/21, 4:46:01 AM,%RH,99.914
5/11/21, 5:46:01 AM,%RH,99.876
5/11/21, 6:46:01 AM,%RH,100.924
5/11/21, 7:46:01 AM,%RH,95.584
5/11/21, 8:46:01 AM,%RH,71.445
5/11/21, 9:46:01 AM,%RH,57.626
5/11/21, 10:46:01 AM,%RH,47.557
5/11/21, 11:46:01 AM,%RH,46.868
5/11/21, 12:46:01 PM,%RH,44.484
5/11/21, 1:46:01 PM,%RH,36.355
5/11/21, 2:46:01 PM,%RH,31.405
5/11/21, 3:46:01 PM,%RH,36.414
5/11/21, 4:46:01 PM,%RH,35.692
5/11/21, 5:46:01 PM,%RH,48.554
5/11/21, 6:46:01 PM,%RH,58.663
5/11/21, 7:46:01 PM,%RH,69.616
5/11/21, 8:46:01 PM,%RH,82.327
5/11/21, 9:46:01 PM,%RH,86.372
5/11/21, 10:46:01 PM,%RH,95.845
5/11/21, 11:46:01 PM,%RH,94.564
5/12/21, 12:46:01 AM,%RH,99.436
5/12/21, 1:46:01 AM,%RH,100.43
5/12/21, 2:46:01 AM,%RH,100.193
5/12/21, 3:46:01 AM,%RH,100.893
5/12/21, 4:46:01 AM,%RH,100.893
5/12/21, 5:46:01 AM,%RH,100.77
5/12/21, 6:46:01 AM,%RH,100.83
5/12/21, 7:46:01 AM,%RH,95.584
5/12/21, 8:46:01 AM,%RH,70.845
5/12/21, 9:46:01 AM,%RH,47.395
5/12/21, 10:46:01 AM,%RH,44.428
5/12/21, 11:46:01 AM,%RH,39.474
5/12/21, 12:46:01 PM,%RH,37.017
5/12/21, 1:46:01 PM,%RH,33.194
5/12/21, 2:46:01 PM,%RH,28.226
5/12/21, 3:46:01 PM,%RH,34.534
5/12/21, 4:46:01 PM,%RH,35.75
5/12/21, 5:46:01 PM,%RH,55.801
5/12/21, 6:46:01 PM,%RH,62.215
5/12/21, 7:46:01 PM,%RH,75.817
5/12/21, 8:46:01 PM,%RH,86.388
5/12/21, 9:46:01 PM,%RH,94.543
5/12/21, 10:46:01 PM,%RH,98.295
5/12/21, 11:46:01 PM,%RH,101.354
5/13/21, 12:46:01 AM,%RH,101.097
5/13/21, 1:46:01 AM,%RH,100.169
5/13/21, 2:46:01 AM,%RH,100.169
5/13/21, 3:46:01 AM,%RH,99.703
5/13/21, 4:46:01 AM,%RH,97.908
5/13/21, 5:46:01 AM,%RH,100.77
5/13/21, 6:46:01 AM,%RH,101.119
5/13/21, 7:46:01 AM,%RH,94.133
5/13/21, 8:46:01 AM,%RH,80.748
5/13/21, 9:46:01 AM,%RH,64.067
5/13/21, 10:46:01 AM,%RH,49.393
5/13/21, 11:46:01 AM,%RH,45.763
5/13/21, 12:46:01 PM,%RH,40.186
5/13/21, 1:46:01 PM,%RH,38.877
5/13/21, 2:46:01 PM,%RH,35.202
5/13/21, 3:46:01 PM,%RH,35.634
5/13/21, 4:46:01 PM,%RH,36.901
5/13/21, 5:46:01 PM,%RH,49.759
5/13/21, 6:46:01 PM,%RH,64.541
5/13/21, 7:46:01 PM,%RH,76.354
5/13/21, 8:46:01 PM,%RH,86.899
5/13/21, 9:46:01 PM,%RH,93.984
5/13/21, 10:46:01 PM,%RH,98.627
5/13/21, 11:46:01 PM,%RH,98.907
5/14/21, 12:46:01 AM,%RH,100.249
5/14/21, 1:46:01 AM,%RH,100.634
5/14/21, 2:46:01 AM,%RH,100.563
5/14/21, 3:46:01 AM,%RH,100.169
5/14/21, 4:46:01 AM,%RH,100.495
5/14/21, 5:46:01 AM,%RH,100.495
5/14/21, 6:46:01 AM,%RH,101.42
5/14/21, 7:46:01 AM,%RH,100.634
5/14/21, 8:46:01 AM,%RH,92.415
5/14/21, 9:46:01 AM,%RH,82.384
5/14/21, 10:46:01 AM,%RH,55.895
5/14/21, 11:46:01 AM,%RH,47.557
5/14/21, 12:46:01 PM,%RH,45.013
5/14/21, 1:46:01 PM,%RH,38.762
5/14/21, 2:46:01 PM,%RH,37.017
5/14/21, 3:46:01 PM,%RH,36.844
5/14/21, 4:46:01 PM,%RH,35.462
5/14/21, 5:46:01 PM,%RH,50.239
5/14/21, 6:46:01 PM,%RH,70.738
5/14/21, 7:46:01 PM,%RH,82.327
5/14/21, 8:46:01 PM,%RH,90.192
5/14/21, 9:46:01 PM,%RH,96.395
5/14/21, 10:46:01 PM,%RH,98.561
5/14/21, 11:46:01 PM,%RH,99.262
5/15/21, 12:46:01 AM,%RH,100.893
5/15/21, 1:46:01 AM,%RH,101.026
5/15/21, 2:46:01 AM,%RH,99.165
5/15/21, 3:46:01 AM,%RH,98.766
5/15/21, 4:46:01 AM,%RH,98.295
5/15/21, 5:46:01 AM,%RH,99.235
5/15/21, 6:46:01 AM,%RH,99.703
5/15/21, 7:46:01 AM,%RH,98.368
5/15/21, 8:46:01 AM,%RH,91.76
5/15/21, 9:46:01 AM,%RH,78.522
5/15/21, 10:46:01 AM,%RH,69.568
5/15/21, 11:46:01 AM,%RH,61.512
5/15/21, 12:46:01 PM,%RH,41.796
5/15/21, 1:46:01 PM,%RH,35.519
5/15/21, 2:46:01 PM,%RH,40.553
5/15/21, 3:46:01 PM,%RH,44.318
5/15/21, 4:46:01 PM,%RH,44.106
5/15/21, 5:46:01 PM,%RH,58.475
5/15/21, 6:46:01 PM,%RH,68.949
5/15/21, 7:46:01 PM,%RH,74.193
5/15/21, 8:46:01 PM,%RH,78.906
5/15/21, 9:46:01 PM,%RH,81.03
5/15/21, 10:46:01 PM,%RH,82.005
5/15/21, 11:46:01 PM,%RH,88.54
5/16/21, 12:46:01 AM,%RH,92.447
5/16/21, 1:46:01 AM,%RH,92.938
5/16/21, 2:46:01 AM,%RH,91.956
5/16/21, 3:46:01 AM,%RH,92.938
5/16/21, 4:46:01 AM,%RH,93.913
5/16/21, 5:46:01 AM,%RH,92.938
5/16/21, 6:46:01 AM,%RH,93.426
5/16/21, 7:46:01 AM,%RH,93.009
5/16/21, 8:46:01 AM,%RH,88.184
5/16/21, 9:46:01 AM,%RH,81.19
5/16/21, 10:46:01 AM,%RH,71.836
5/16/21, 11:46:01 AM,%RH,65.555
5/16/21, 12:46:01 PM,%RH,58.475
5/16/21, 1:46:01 PM,%RH,58.475
5/16/21, 2:46:01 PM,%RH,62.636
5/16/21, 3:46:01 PM,%RH,68.392
5/16/21, 4:46:01 PM,%RH,64.941
5/16/21, 5:46:01 PM,%RH,66.113
5/16/21, 6:46:01 PM,%RH,74.066
5/16/21, 7:46:01 PM,%RH,77.456
5/16/21, 8:46:01 PM,%RH,81.556
5/16/21, 9:46:01 PM,%RH,86.15
5/16/21, 10:46:01 PM,%RH,87.602
5/16/21, 11:46:01 PM,%RH,88.035
5/17/21, 12:46:01 AM,%RH,88.54
5/17/21, 1:46:01 AM,%RH,89.544
5/17/21, 2:46:01 AM,%RH,91.956
5/17/21, 3:46:01 AM,%RH,92.938
5/17/21, 4:46:01 AM,%RH,92.938
5/17/21, 5:46:01 AM,%RH,94.399
5/17/21, 6:46:01 AM,%RH,92.938
5/17/21, 7:46:01 AM,%RH,88.688
5/17/21, 8:46:01 AM,%RH,78.511
5/17/21, 9:46:01 AM,%RH,59.265
5/17/21, 10:46:01 AM,%RH,46.657
5/17/21, 11:46:01 AM,%RH,47.24
5/17/21, 12:46:01 PM,%RH,44.851
5/17/21, 1:46:01 PM,%RH,39.957
5/17/21, 2:46:01 PM,%RH,41.796
5/17/21, 3:46:01 PM,%RH,42.442
5/17/21, 4:46:01 PM,%RH,46.074
5/17/21, 5:46:01 PM,%RH,55.626
5/17/21, 6:46:01 PM,%RH,67.305
5/17/21, 7:46:01 PM,%RH,75.764
5/17/21, 8:46:01 PM,%RH,82.685
5/17/21, 9:46:01 PM,%RH,88.613
5/17/21, 10:46:01 PM,%RH,91.956
5/17/21, 11:46:01 PM,%RH,94.023
5/18/21, 12:46:01 AM,%RH,99.675
5/18/21, 1:46:01 AM,%RH,99.11
5/18/21, 2:46:01 AM,%RH,99.954
5/18/21, 3:46:01 AM,%RH,99.375
5/18/21, 4:46:01 AM,%RH,99.841
5/18/21, 5:46:01 AM,%RH,99.841
5/18/21, 6:46:01 AM,%RH,100.841
5/18/21, 7:46:01 AM,%RH,97.277
5/18/21, 8:46:01 AM,%RH,88.683
5/18/21, 9:46:01 AM,%RH,56.93
5/18/21, 10:46:01 AM,%RH,47.975
5/18/21, 11:46:01 AM,%RH,43.143
5/18/21, 12:46:01 PM,%RH,36.182
5/18/21, 1:46:01 PM,%RH,30.494
5/18/21, 2:46:01 PM,%RH,30.668
5/18/21, 3:46:01 PM,%RH,29.306
5/18/21, 4:46:01 PM,%RH,32.463
5/18/21, 5:46:01 PM,%RH,44.158
5/18/21, 6:46:01 PM,%RH,53.254
5/18/21, 7:46:01 PM,%RH,62.736
5/18/21, 8:46:01 PM,%RH,73.488
5/18/21, 9:46:01 PM,%RH,90.967
5/18/21, 10:46:01 PM,%RH,92.1
5/18/21, 11:46:01 PM,%RH,97.683
5/19/21, 12:46:01 AM,%RH,99.728
5/19/21, 1:46:01 AM,%RH,99.675
5/19/21, 2:46:01 AM,%RH,99.625
5/19/21, 3:46:01 AM,%RH,100.924
5/19/21, 4:46:01 AM,%RH,100.881
5/19/21, 5:46:01 AM,%RH,101.384
5/19/21, 6:46:01 AM,%RH,101.935
5/19/21, 7:46:01 AM,%RH,99.776
5/19/21, 8:46:01 AM,%RH,69.158
5/19/21, 9:46:01 AM,%RH,55.756
5/19/21, 10:46:01 AM,%RH,42.388
5/19/21, 11:46:01 AM,%RH,41.203
5/19/21, 12:46:01 PM,%RH,40.553
5/19/21, 1:46:01 PM,%RH,41.964
5/19/21, 2:46:01 PM,%RH,40.128
5/19/21, 3:46:01 PM,%RH,41.907
5/19/21, 4:46:01 PM,%RH,47.342
5/19/21, 5:46:01 PM,%RH,51.972
5/19/21, 6:46:01 PM,%RH,61.478
5/19/21, 7:46:01 PM,%RH,68.97
5/19/21, 8:46:01 PM,%RH,77.407
5/19/21, 9:46:01 PM,%RH,82.528
5/19/21, 10:46:01 PM,%RH,89.711
5/19/21, 11:46:01 PM,%RH,92.506
5/20/21, 12:46:01 AM,%RH,95.365
5/20/21, 1:46:01 AM,%RH,95.269
5/20/21, 2:46:01 AM,%RH,97.609
