1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:05:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:05:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  22550
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/21, 10:05:01 AM,%RH,14.585
4/29/21, 11:05:01 AM,%RH,14.632
4/29/21, 12:05:01 PM,%RH,13.843
4/29/21, 1:05:01 PM,%RH,14.538
4/29/21, 2:05:01 PM,%RH,13.189
4/29/21, 3:05:01 PM,%RH,12.961
4/29/21, 4:05:01 PM,%RH,11.691
4/29/21, 5:05:01 PM,%RH,18.484
4/29/21, 6:05:01 PM,%RH,26.027
4/29/21, 7:05:01 PM,%RH,33.134
4/29/21, 8:05:01 PM,%RH,39.913
4/29/21, 9:05:01 PM,%RH,44.935
4/29/21, 10:05:01 PM,%RH,46.742
4/29/21, 11:05:01 PM,%RH,46.035
4/30/21, 12:05:01 AM,%RH,42.551
4/30/21, 1:05:01 AM,%RH,38.957
4/30/21, 2:05:01 AM,%RH,31.812
4/30/21, 3:05:01 AM,%RH,28.49
4/30/21, 4:05:01 AM,%RH,37.256
4/30/21, 5:05:01 AM,%RH,39.546
4/30/21, 6:05:01 AM,%RH,44.413
4/30/21, 7:05:01 AM,%RH,43.033
4/30/21, 8:05:01 AM,%RH,20.723
4/30/21, 9:05:01 AM,%RH,17.862
4/30/21, 10:05:01 AM,%RH,17.047
4/30/21, 11:05:01 AM,%RH,15.326
4/30/21, 12:05:01 PM,%RH,16.016
4/30/21, 1:05:01 PM,%RH,15.182
4/30/21, 2:05:01 PM,%RH,15.085
4/30/21, 3:05:01 PM,%RH,15.673
4/30/21, 4:05:01 PM,%RH,17.811
4/30/21, 5:05:01 PM,%RH,17.033
4/30/21, 6:05:01 PM,%RH,21.928
4/30/21, 7:05:01 PM,%RH,25.117
4/30/21, 8:05:01 PM,%RH,32.98
4/30/21, 9:05:01 PM,%RH,38.736
4/30/21, 10:05:01 PM,%RH,47.344
4/30/21, 11:05:01 PM,%RH,50.572
5/1/21, 12:05:01 AM,%RH,49.271
5/1/21, 1:05:01 AM,%RH,51.562
5/1/21, 2:05:01 AM,%RH,49.271
5/1/21, 3:05:01 AM,%RH,49.961
5/1/21, 4:05:01 AM,%RH,48.809
5/1/21, 5:05:01 AM,%RH,56.066
5/1/21, 6:05:01 AM,%RH,57.176
5/1/21, 7:05:01 AM,%RH,55.913
5/1/21, 8:05:01 AM,%RH,36.585
5/1/21, 9:05:01 AM,%RH,27.16
5/1/21, 10:05:01 AM,%RH,25.177
5/1/21, 11:05:01 AM,%RH,29.98
5/1/21, 12:05:01 PM,%RH,26.743
5/1/21, 1:05:01 PM,%RH,28.658
5/1/21, 2:05:01 PM,%RH,29.067
5/1/21, 3:05:01 PM,%RH,32.485
5/1/21, 4:05:01 PM,%RH,37.461
5/1/21, 5:05:01 PM,%RH,40.589
5/1/21, 6:05:01 PM,%RH,48.527
5/1/21, 7:05:01 PM,%RH,59.274
5/1/21, 8:05:01 PM,%RH,67.304
5/1/21, 9:05:01 PM,%RH,71.316
5/1/21, 10:05:01 PM,%RH,77.526
5/1/21, 11:05:01 PM,%RH,86.075
5/2/21, 12:05:01 AM,%RH,89.834
5/2/21, 1:05:01 AM,%RH,91.122
5/2/21, 2:05:01 AM,%RH,91.481
5/2/21, 3:05:01 AM,%RH,94.987
5/2/21, 4:05:01 AM,%RH,99.653
5/2/21, 5:05:01 AM,%RH,100.266
5/2/21, 6:05:01 AM,%RH,100.613
5/2/21, 7:05:01 AM,%RH,101.587
5/2/21, 8:05:01 AM,%RH,72.004
5/2/21, 9:05:01 AM,%RH,55.462
5/2/21, 10:05:01 AM,%RH,44.632
5/2/21, 11:05:01 AM,%RH,41.456
5/2/21, 12:05:01 PM,%RH,40.205
5/2/21, 1:05:01 PM,%RH,37.018
5/2/21, 2:05:01 PM,%RH,38.891
5/2/21, 3:05:01 PM,%RH,42.645
5/2/21, 4:05:01 PM,%RH,43.292
5/2/21, 5:05:01 PM,%RH,46.971
5/2/21, 6:05:01 PM,%RH,62.23
5/2/21, 7:05:01 PM,%RH,70.154
5/2/21, 8:05:01 PM,%RH,76.721
5/2/21, 9:05:01 PM,%RH,86.754
5/2/21, 10:05:01 PM,%RH,86.34
5/2/21, 11:05:01 PM,%RH,86.34
5/3/21, 12:05:01 AM,%RH,87.305
5/3/21, 1:05:01 AM,%RH,89.617
5/3/21, 2:05:01 AM,%RH,80.457
5/3/21, 3:05:01 AM,%RH,94.045
5/3/21, 4:05:01 AM,%RH,95.84
5/3/21, 5:05:01 AM,%RH,96.225
5/3/21, 6:05:01 AM,%RH,94.437
5/3/21, 7:05:01 AM,%RH,85.664
5/3/21, 8:05:01 AM,%RH,35.573
5/3/21, 9:05:01 AM,%RH,29.123
5/3/21, 10:05:01 AM,%RH,22.295
5/3/21, 11:05:01 AM,%RH,21.18
5/3/21, 12:05:01 PM,%RH,19.781
5/3/21, 1:05:01 PM,%RH,18.065
5/3/21, 2:05:01 PM,%RH,17.386
5/3/21, 3:05:01 PM,%RH,23.392
5/3/21, 4:05:01 PM,%RH,22.024
5/3/21, 5:05:01 PM,%RH,22.519
5/3/21, 6:05:01 PM,%RH,24.525
5/3/21, 7:05:01 PM,%RH,38.316
5/3/21, 8:05:01 PM,%RH,45.862
5/3/21, 9:05:01 PM,%RH,58.013
5/3/21, 10:05:01 PM,%RH,55.563
5/3/21, 11:05:01 PM,%RH,56.081
5/4/21, 12:05:01 AM,%RH,55.021
5/4/21, 1:05:01 AM,%RH,53.685
5/4/21, 2:05:01 AM,%RH,47.599
5/4/21, 3:05:01 AM,%RH,51.539
5/4/21, 4:05:01 AM,%RH,50.868
5/4/21, 5:05:01 AM,%RH,53.818
5/4/21, 6:05:01 AM,%RH,50.195
5/4/21, 7:05:01 AM,%RH,50.955
5/4/21, 8:05:01 AM,%RH,25.813
5/4/21, 9:05:01 AM,%RH,20.222
5/4/21, 10:05:01 AM,%RH,19.102
5/4/21, 11:05:01 AM,%RH,19.155
5/4/21, 12:05:01 PM,%RH,17.084
5/4/21, 1:05:01 PM,%RH,22.078
5/4/21, 2:05:01 PM,%RH,20.54
5/4/21, 3:05:01 PM,%RH,17.811
5/4/21, 4:05:01 PM,%RH,17.657
5/4/21, 5:05:01 PM,%RH,19.506
5/4/21, 6:05:01 PM,%RH,30.056
5/4/21, 7:05:01 PM,%RH,41.037
5/4/21, 8:05:01 PM,%RH,50.276
5/4/21, 9:05:01 PM,%RH,58.045
5/4/21, 10:05:01 PM,%RH,63.881
5/4/21, 11:05:01 PM,%RH,64.373
5/5/21, 12:05:01 AM,%RH,57.608
5/5/21, 1:05:01 AM,%RH,57.096
5/5/21, 2:05:01 AM,%RH,60.23
5/5/21, 3:05:01 AM,%RH,61.817
5/5/21, 4:05:01 AM,%RH,62.389
5/5/21, 5:05:01 AM,%RH,62.892
5/5/21, 6:05:01 AM,%RH,67.806
5/5/21, 7:05:01 AM,%RH,57.896
5/5/21, 8:05:01 AM,%RH,30.847
5/5/21, 9:05:01 AM,%RH,24.155
5/5/21, 10:05:01 AM,%RH,20.912
5/5/21, 11:05:01 AM,%RH,20.859
5/5/21, 12:05:01 PM,%RH,23.557
5/5/21, 1:05:01 PM,%RH,24.267
5/5/21, 2:05:01 PM,%RH,22.791
5/5/21, 3:05:01 PM,%RH,21.97
5/5/21, 4:05:01 PM,%RH,18.381
5/5/21, 5:05:01 PM,%RH,23.173
5/5/21, 6:05:01 PM,%RH,29.372
5/5/21, 7:05:01 PM,%RH,42.286
5/5/21, 8:05:01 PM,%RH,47.809
5/5/21, 9:05:01 PM,%RH,59.806
5/5/21, 10:05:01 PM,%RH,66.132
5/5/21, 11:05:01 PM,%RH,73.626
5/6/21, 12:05:01 AM,%RH,74.019
5/6/21, 1:05:01 AM,%RH,78.717
5/6/21, 2:05:01 AM,%RH,88.476
5/6/21, 3:05:01 AM,%RH,97.227
5/6/21, 4:05:01 AM,%RH,97.726
5/6/21, 5:05:01 AM,%RH,99.883
5/6/21, 6:05:01 AM,%RH,96.85
5/6/21, 7:05:01 AM,%RH,93.084
5/6/21, 8:05:01 AM,%RH,40.589
5/6/21, 9:05:01 AM,%RH,37.018
5/6/21, 10:05:01 AM,%RH,35.358
5/6/21, 11:05:01 AM,%RH,39.117
5/6/21, 12:05:01 PM,%RH,38.632
5/6/21, 1:05:01 PM,%RH,31.293
5/6/21, 2:05:01 PM,%RH,35.74
5/6/21, 3:05:01 PM,%RH,39.06
5/6/21, 4:05:01 PM,%RH,44.1
5/6/21, 5:05:01 PM,%RH,50.116
5/6/21, 6:05:01 PM,%RH,64.623
5/6/21, 7:05:01 PM,%RH,73.502
5/6/21, 8:05:01 PM,%RH,79.37
5/6/21, 9:05:01 PM,%RH,89.434
5/6/21, 10:05:01 PM,%RH,96.099
5/6/21, 11:05:01 PM,%RH,98.599
5/7/21, 12:05:01 AM,%RH,99.338
5/7/21, 1:05:01 AM,%RH,100.136
5/7/21, 2:05:01 AM,%RH,101.231
5/7/21, 3:05:01 AM,%RH,100.452
5/7/21, 4:05:01 AM,%RH,100.452
5/7/21, 5:05:01 AM,%RH,98.734
5/7/21, 6:05:01 AM,%RH,99.098
5/7/21, 7:05:01 AM,%RH,98.299
5/7/21, 8:05:01 AM,%RH,93.695
5/7/21, 9:05:01 AM,%RH,89.069
5/7/21, 10:05:01 AM,%RH,78.38
5/7/21, 11:05:01 AM,%RH,44.271
5/7/21, 12:05:01 PM,%RH,45.383
5/7/21, 1:05:01 PM,%RH,44.632
5/7/21, 2:05:01 PM,%RH,44.578
5/7/21, 3:05:01 PM,%RH,41.511
5/7/21, 4:05:01 PM,%RH,43.99
5/7/21, 5:05:01 PM,%RH,54.338
5/7/21, 6:05:01 PM,%RH,66.317
5/7/21, 7:05:01 PM,%RH,73.502
5/7/21, 8:05:01 PM,%RH,83.02
5/7/21, 9:05:01 PM,%RH,88.562
5/7/21, 10:05:01 PM,%RH,92.281
5/7/21, 11:05:01 PM,%RH,98.417
5/8/21, 12:05:01 AM,%RH,96.997
5/8/21, 1:05:01 AM,%RH,99.413
5/8/21, 2:05:01 AM,%RH,100.266
5/8/21, 3:05:01 AM,%RH,100.65
5/8/21, 4:05:01 AM,%RH,101.456
5/8/21, 5:05:01 AM,%RH,102.55
5/8/21, 6:05:01 AM,%RH,102.658
5/8/21, 7:05:01 AM,%RH,103.385
5/8/21, 8:05:01 AM,%RH,84.12
5/8/21, 9:05:01 AM,%RH,57.321
5/8/21, 10:05:01 AM,%RH,47.87
5/8/21, 11:05:01 AM,%RH,41.624
5/8/21, 12:05:01 PM,%RH,38.515
5/8/21, 1:05:01 PM,%RH,36.522
5/8/21, 2:05:01 PM,%RH,37.852
5/8/21, 3:05:01 PM,%RH,41.028
5/8/21, 4:05:01 PM,%RH,43.456
5/8/21, 5:05:01 PM,%RH,48.915
5/8/21, 6:05:01 PM,%RH,61.23
5/8/21, 7:05:01 PM,%RH,68.592
5/8/21, 8:05:01 PM,%RH,78.863
5/8/21, 9:05:01 PM,%RH,85.336
5/8/21, 10:05:01 PM,%RH,92.412
5/8/21, 11:05:01 PM,%RH,97.227
5/9/21, 12:05:01 AM,%RH,99.767
5/9/21, 1:05:01 AM,%RH,97.821
5/9/21, 2:05:01 AM,%RH,100.266
5/9/21, 3:05:01 AM,%RH,101.993
5/9/21, 4:05:01 AM,%RH,101.456
5/9/21, 5:05:01 AM,%RH,101.874
5/9/21, 6:05:01 AM,%RH,101.874
5/9/21, 7:05:01 AM,%RH,101.72
5/9/21, 8:05:01 AM,%RH,65.916
5/9/21, 9:05:01 AM,%RH,50.896
5/9/21, 10:05:01 AM,%RH,47.815
5/9/21, 11:05:01 AM,%RH,44.156
5/9/21, 12:05:01 PM,%RH,44.799
5/9/21, 1:05:01 PM,%RH,46.022
5/9/21, 2:05:01 PM,%RH,47.237
5/9/21, 3:05:01 PM,%RH,46.658
5/9/21, 4:05:01 PM,%RH,50.219
5/9/21, 5:05:01 PM,%RH,55.556
5/9/21, 6:05:01 PM,%RH,68.088
5/9/21, 7:05:01 PM,%RH,76.779
5/9/21, 8:05:01 PM,%RH,88.576
5/9/21, 9:05:01 PM,%RH,94.603
5/9/21, 10:05:01 PM,%RH,98.37
5/9/21, 11:05:01 PM,%RH,100.452
5/10/21, 12:05:01 AM,%RH,101.166
5/10/21, 1:05:01 AM,%RH,100.876
5/10/21, 2:05:01 AM,%RH,100.596
5/10/21, 3:05:01 AM,%RH,99.817
5/10/21, 4:05:01 AM,%RH,99.032
5/10/21, 5:05:01 AM,%RH,97.723
5/10/21, 6:05:01 AM,%RH,99.386
5/10/21, 7:05:01 AM,%RH,99.976
5/10/21, 8:05:01 AM,%RH,87.141
5/10/21, 9:05:01 AM,%RH,49.648
5/10/21, 10:05:01 AM,%RH,43.569
5/10/21, 11:05:01 AM,%RH,42.331
5/10/21, 12:05:01 PM,%RH,45.383
5/10/21, 1:05:01 PM,%RH,44.213
5/10/21, 2:05:01 PM,%RH,45.966
5/10/21, 3:05:01 PM,%RH,47.87
5/10/21, 4:05:01 PM,%RH,51.464
5/10/21, 5:05:01 PM,%RH,60.213
5/10/21, 6:05:01 PM,%RH,75.723
5/10/21, 7:05:01 PM,%RH,84.066
5/10/21, 8:05:01 PM,%RH,90.05
5/10/21, 9:05:01 PM,%RH,94.072
5/10/21, 10:05:01 PM,%RH,96.985
5/10/21, 11:05:01 PM,%RH,99.528
5/11/21, 12:05:01 AM,%RH,99.709
5/11/21, 1:05:01 AM,%RH,100.402
5/11/21, 2:05:01 AM,%RH,100.733
5/11/21, 3:05:01 AM,%RH,101.112
5/11/21, 4:05:01 AM,%RH,100.69
5/11/21, 5:05:01 AM,%RH,101.493
5/11/21, 6:05:01 AM,%RH,102.367
5/11/21, 7:05:01 AM,%RH,101.94
5/11/21, 8:05:01 AM,%RH,69.811
5/11/21, 9:05:01 AM,%RH,57.467
5/11/21, 10:05:01 AM,%RH,46.193
5/11/21, 11:05:01 AM,%RH,45.555
5/11/21, 12:05:01 PM,%RH,44.856
5/11/21, 1:05:01 PM,%RH,43.097
5/11/21, 2:05:01 PM,%RH,39.952
5/11/21, 3:05:01 PM,%RH,40.549
5/11/21, 4:05:01 PM,%RH,40.549
5/11/21, 5:05:01 PM,%RH,45.383
5/11/21, 6:05:01 PM,%RH,55.509
5/11/21, 7:05:01 PM,%RH,65.268
5/11/21, 8:05:01 PM,%RH,78.892
5/11/21, 9:05:01 PM,%RH,88.576
5/11/21, 10:05:01 PM,%RH,93.852
5/11/21, 11:05:01 PM,%RH,95.585
5/12/21, 12:05:01 AM,%RH,98.102
5/12/21, 1:05:01 AM,%RH,97.546
5/12/21, 2:05:01 AM,%RH,99.28
5/12/21, 3:05:01 AM,%RH,99.224
5/12/21, 4:05:01 AM,%RH,100.027
5/12/21, 5:05:01 AM,%RH,101.297
5/12/21, 6:05:01 AM,%RH,102.085
5/12/21, 7:05:01 AM,%RH,101.256
5/12/21, 8:05:01 AM,%RH,74.841
5/12/21, 9:05:01 AM,%RH,48.501
5/12/21, 10:05:01 AM,%RH,40.669
5/12/21, 11:05:01 AM,%RH,41.857
5/12/21, 12:05:01 PM,%RH,39.474
5/12/21, 1:05:01 PM,%RH,38.752
5/12/21, 2:05:01 PM,%RH,36.756
5/12/21, 3:05:01 PM,%RH,36.147
5/12/21, 4:05:01 PM,%RH,40.072
5/12/21, 5:05:01 PM,%RH,43.038
5/12/21, 6:05:01 PM,%RH,61.938
5/12/21, 7:05:01 PM,%RH,70.895
5/12/21, 8:05:01 PM,%RH,84.066
5/12/21, 9:05:01 PM,%RH,91.935
5/12/21, 10:05:01 PM,%RH,95.725
5/12/21, 11:05:01 PM,%RH,100.025
5/13/21, 12:05:01 AM,%RH,101.166
5/13/21, 1:05:01 AM,%RH,100.947
5/13/21, 2:05:01 AM,%RH,100.596
5/13/21, 3:05:01 AM,%RH,100.523
5/13/21, 4:05:01 AM,%RH,101.299
5/13/21, 5:05:01 AM,%RH,99.6
5/13/21, 6:05:01 AM,%RH,101.247
5/13/21, 7:05:01 AM,%RH,101.657
5/13/21, 8:05:01 AM,%RH,68.758
5/13/21, 9:05:01 AM,%RH,69.285
5/13/21, 10:05:01 AM,%RH,52.246
5/13/21, 11:05:01 AM,%RH,46.252
5/13/21, 12:05:01 PM,%RH,44.389
5/13/21, 1:05:01 PM,%RH,44.389
5/13/21, 2:05:01 PM,%RH,43.038
5/13/21, 3:05:01 PM,%RH,41.145
5/13/21, 4:05:01 PM,%RH,40.432
5/13/21, 5:05:01 PM,%RH,45.383
5/13/21, 6:05:01 PM,%RH,59.621
5/13/21, 7:05:01 PM,%RH,74.688
5/13/21, 8:05:01 PM,%RH,83.041
5/13/21, 9:05:01 PM,%RH,91.855
5/13/21, 10:05:01 PM,%RH,95.725
5/13/21, 11:05:01 PM,%RH,99.166
5/14/21, 12:05:01 AM,%RH,97.49
5/14/21, 1:05:01 AM,%RH,100.561
5/14/21, 2:05:01 AM,%RH,101.37
5/14/21, 3:05:01 AM,%RH,100.947
5/14/21, 4:05:01 AM,%RH,100.452
5/14/21, 5:05:01 AM,%RH,100.452
5/14/21, 6:05:01 AM,%RH,102.139
5/14/21, 7:05:01 AM,%RH,101.299
5/14/21, 8:05:01 AM,%RH,99.545
5/14/21, 9:05:01 AM,%RH,93.42
5/14/21, 10:05:01 AM,%RH,77.407
5/14/21, 11:05:01 AM,%RH,52.863
5/14/21, 12:05:01 PM,%RH,46.193
5/14/21, 1:05:01 PM,%RH,47.237
5/14/21, 2:05:01 PM,%RH,43.512
5/14/21, 3:05:01 PM,%RH,44.799
5/14/21, 4:05:01 PM,%RH,42.809
5/14/21, 5:05:01 PM,%RH,41.401
5/14/21, 6:05:01 PM,%RH,60.679
5/14/21, 7:05:01 PM,%RH,79.932
5/14/21, 8:05:01 PM,%RH,88.245
5/14/21, 9:05:01 PM,%RH,94.977
5/14/21, 10:05:01 PM,%RH,99.237
5/14/21, 11:05:01 PM,%RH,96.667
5/15/21, 12:05:01 AM,%RH,100.506
5/15/21, 1:05:01 AM,%RH,101.652
5/15/21, 2:05:01 AM,%RH,101.299
5/15/21, 3:05:01 AM,%RH,100.096
5/15/21, 4:05:01 AM,%RH,99.741
5/15/21, 5:05:01 AM,%RH,98.444
5/15/21, 6:05:01 AM,%RH,99.667
5/15/21, 7:05:01 AM,%RH,100.096
5/15/21, 8:05:01 AM,%RH,99.386
5/15/21, 9:05:01 AM,%RH,91.935
5/15/21, 10:05:01 AM,%RH,78.863
5/15/21, 11:05:01 AM,%RH,75.664
5/15/21, 12:05:01 PM,%RH,64.15
5/15/21, 1:05:01 PM,%RH,45.327
5/15/21, 2:05:01 PM,%RH,47.023
5/15/21, 3:05:01 PM,%RH,42.754
5/15/21, 4:05:01 PM,%RH,43.99
5/15/21, 5:05:01 PM,%RH,50.59
5/15/21, 6:05:01 PM,%RH,65.684
5/15/21, 7:05:01 PM,%RH,72.915
5/15/21, 8:05:01 PM,%RH,81.27
5/15/21, 9:05:01 PM,%RH,84.19
5/15/21, 10:05:01 PM,%RH,85.097
5/15/21, 11:05:01 PM,%RH,89.359
5/16/21, 12:05:01 AM,%RH,94.305
5/16/21, 1:05:01 AM,%RH,96.543
5/16/21, 2:05:01 AM,%RH,95.654
5/16/21, 3:05:01 AM,%RH,95.654
5/16/21, 4:05:01 AM,%RH,97.425
5/16/21, 5:05:01 AM,%RH,96.543
5/16/21, 6:05:01 AM,%RH,96.543
5/16/21, 7:05:01 AM,%RH,96.985
5/16/21, 8:05:01 AM,%RH,93.923
5/16/21, 9:05:01 AM,%RH,90.377
5/16/21, 10:05:01 AM,%RH,85.068
5/16/21, 11:05:01 AM,%RH,73.523
5/16/21, 12:05:01 PM,%RH,63.497
5/16/21, 1:05:01 PM,%RH,61.709
5/16/21, 2:05:01 PM,%RH,70.175
5/16/21, 3:05:01 PM,%RH,64.011
5/16/21, 4:05:01 PM,%RH,69.1
5/16/21, 5:05:01 PM,%RH,70.198
5/16/21, 6:05:01 PM,%RH,74.031
5/16/21, 7:05:01 PM,%RH,77.775
5/16/21, 8:05:01 PM,%RH,83.277
5/16/21, 9:05:01 PM,%RH,88.006
5/16/21, 10:05:01 PM,%RH,89.831
5/16/21, 11:05:01 PM,%RH,91.628
5/17/21, 12:05:01 AM,%RH,91.628
5/17/21, 1:05:01 AM,%RH,92.481
5/17/21, 2:05:01 AM,%RH,94.305
5/17/21, 3:05:01 AM,%RH,95.206
5/17/21, 4:05:01 AM,%RH,96.985
5/17/21, 5:05:01 AM,%RH,96.985
5/17/21, 6:05:01 AM,%RH,96.543
5/17/21, 7:05:01 AM,%RH,95.277
5/17/21, 8:05:01 AM,%RH,87.283
5/17/21, 9:05:01 AM,%RH,76.76
5/17/21, 10:05:01 AM,%RH,47.815
5/17/21, 11:05:01 AM,%RH,48.915
5/17/21, 12:05:01 PM,%RH,48.286
5/17/21, 1:05:01 PM,%RH,42.866
5/17/21, 2:05:01 PM,%RH,47.075
5/17/21, 3:05:01 PM,%RH,51.979
5/17/21, 4:05:01 PM,%RH,50.116
5/17/21, 5:05:01 PM,%RH,54.291
5/17/21, 6:05:01 PM,%RH,66.888
5/17/21, 7:05:01 PM,%RH,75.14
5/17/21, 8:05:01 PM,%RH,83.535
5/17/21, 9:05:01 PM,%RH,88.083
5/17/21, 10:05:01 PM,%RH,92.091
5/17/21, 11:05:01 PM,%RH,96.917
5/18/21, 12:05:01 AM,%RH,98.475
5/18/21, 1:05:01 AM,%RH,100.194
5/18/21, 2:05:01 AM,%RH,99.413
5/18/21, 3:05:01 AM,%RH,100.226
5/18/21, 4:05:01 AM,%RH,101.2
5/18/21, 5:05:01 AM,%RH,101.456
5/18/21, 6:05:01 AM,%RH,101.911
5/18/21, 7:05:01 AM,%RH,100.743
5/18/21, 8:05:01 AM,%RH,96.561
5/18/21, 9:05:01 AM,%RH,79.553
5/18/21, 10:05:01 AM,%RH,49.648
5/18/21, 11:05:01 AM,%RH,46.658
5/18/21, 12:05:01 PM,%RH,41.145
5/18/21, 1:05:01 PM,%RH,37.246
5/18/21, 2:05:01 PM,%RH,34.685
5/18/21, 3:05:01 PM,%RH,34.744
5/18/21, 4:05:01 PM,%RH,34.187
5/18/21, 5:05:01 PM,%RH,37.969
5/18/21, 6:05:01 PM,%RH,50.639
5/18/21, 7:05:01 PM,%RH,57.744
5/18/21, 8:05:01 PM,%RH,69.717
5/18/21, 9:05:01 PM,%RH,78.798
5/18/21, 10:05:01 PM,%RH,92.318
5/18/21, 11:05:01 PM,%RH,94.901
5/19/21, 12:05:01 AM,%RH,97.863
5/19/21, 1:05:01 AM,%RH,96.611
5/19/21, 2:05:01 AM,%RH,99.828
5/19/21, 3:05:01 AM,%RH,98.794
5/19/21, 4:05:01 AM,%RH,100.876
5/19/21, 5:05:01 AM,%RH,100.354
5/19/21, 6:05:01 AM,%RH,100.984
5/19/21, 7:05:01 AM,%RH,96.842
5/19/21, 8:05:01 AM,%RH,62.61
5/19/21, 9:05:01 AM,%RH,48.501
5/19/21, 10:05:01 AM,%RH,47.926
5/19/21, 11:05:01 AM,%RH,42.274
5/19/21, 12:05:01 PM,%RH,41.567
5/19/21, 1:05:01 PM,%RH,42.922
5/19/21, 2:05:01 PM,%RH,47.293
5/19/21, 3:05:01 PM,%RH,48.501
5/19/21, 4:05:01 PM,%RH,50.896
5/19/21, 5:05:01 PM,%RH,53.776
5/19/21, 6:05:01 PM,%RH,60.602
5/19/21, 7:05:01 PM,%RH,68.535
5/19/21, 8:05:01 PM,%RH,76.727
5/19/21, 9:05:01 PM,%RH,81.856
5/19/21, 10:05:01 PM,%RH,88.811
5/19/21, 11:05:01 PM,%RH,91.235
5/20/21, 12:05:01 AM,%RH,93.874
5/20/21, 1:05:01 AM,%RH,96.013
5/20/21, 2:05:01 AM,%RH,97.773
5/20/21, 3:05:01 AM,%RH,97.773
