1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B00000006D9ABD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:53:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  23759
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/6/21, 10:53:01 PM,C,11.626
5/6/21, 11:53:01 PM,C,10.623
5/7/21, 12:53:01 AM,C,10.121
5/7/21, 1:53:01 AM,C,12.629
5/7/21, 2:53:01 AM,C,13.633
5/7/21, 3:53:01 AM,C,13.633
5/7/21, 4:53:01 AM,C,13.633
5/7/21, 5:53:01 AM,C,13.131
5/7/21, 6:53:01 AM,C,12.629
5/7/21, 7:53:01 AM,C,14.134
5/7/21, 8:53:01 AM,C,15.638
5/7/21, 9:53:01 AM,C,19.646
5/7/21, 10:53:01 AM,C,29.649
5/7/21, 11:53:01 AM,C,37.633
5/7/21, 12:53:01 PM,C,35.14
5/7/21, 1:53:01 PM,C,41.121
5/7/21, 2:53:01 PM,C,35.14
5/7/21, 3:53:01 PM,C,36.137
5/7/21, 4:53:01 PM,C,25.65
5/7/21, 5:53:01 PM,C,20.647
5/7/21, 6:53:01 PM,C,18.644
5/7/21, 7:53:01 PM,C,16.139
5/7/21, 8:53:01 PM,C,12.629
5/7/21, 9:53:01 PM,C,11.124
5/7/21, 10:53:01 PM,C,10.121
5/7/21, 11:53:01 PM,C,8.615
5/8/21, 12:53:01 AM,C,7.61
5/8/21, 1:53:01 AM,C,6.606
5/8/21, 2:53:01 AM,C,7.108
5/8/21, 3:53:01 AM,C,7.108
5/8/21, 4:53:01 AM,C,7.61
5/8/21, 5:53:01 AM,C,5.601
5/8/21, 6:53:01 AM,C,7.108
5/8/21, 7:53:01 AM,C,20.647
5/8/21, 8:53:01 AM,C,27.65
5/8/21, 9:53:01 AM,C,32.145
5/8/21, 10:53:01 AM,C,35.638
5/8/21, 11:53:01 AM,C,38.132
5/8/21, 12:53:01 PM,C,38.132
5/8/21, 1:53:01 PM,C,42.118
5/8/21, 2:53:01 PM,C,36.636
5/8/21, 3:53:01 PM,C,35.638
5/8/21, 4:53:01 PM,C,27.65
5/8/21, 5:53:01 PM,C,23.15
5/8/21, 6:53:01 PM,C,20.147
5/8/21, 7:53:01 PM,C,17.642
5/8/21, 8:53:01 PM,C,15.137
5/8/21, 9:53:01 PM,C,12.128
5/8/21, 10:53:01 PM,C,9.619
5/8/21, 11:53:01 PM,C,9.117
5/9/21, 12:53:01 AM,C,7.61
5/9/21, 1:53:01 AM,C,7.108
5/9/21, 2:53:01 AM,C,7.61
5/9/21, 3:53:01 AM,C,6.104
5/9/21, 4:53:01 AM,C,5.601
5/9/21, 5:53:01 AM,C,5.601
5/9/21, 6:53:01 AM,C,8.113
5/9/21, 7:53:01 AM,C,20.147
5/9/21, 8:53:01 AM,C,29.649
5/9/21, 9:53:01 AM,C,32.145
5/9/21, 10:53:01 AM,C,37.135
5/9/21, 11:53:01 AM,C,39.627
5/9/21, 12:53:01 PM,C,37.135
5/9/21, 1:53:01 PM,C,39.128
5/9/21, 2:53:01 PM,C,35.14
5/9/21, 3:53:01 PM,C,34.142
5/9/21, 4:53:01 PM,C,26.15
5/9/21, 5:53:01 PM,C,22.149
5/9/21, 6:53:01 PM,C,19.646
5/9/21, 7:53:01 PM,C,16.64
5/9/21, 8:53:01 PM,C,14.635
5/9/21, 9:53:01 PM,C,12.629
5/9/21, 10:53:01 PM,C,11.124
5/9/21, 11:53:01 PM,C,9.619
5/10/21, 12:53:01 AM,C,9.117
5/10/21, 1:53:01 AM,C,13.633
5/10/21, 2:53:01 AM,C,14.134
5/10/21, 3:53:01 AM,C,14.134
5/10/21, 4:53:01 AM,C,14.635
5/10/21, 5:53:01 AM,C,14.134
5/10/21, 6:53:01 AM,C,14.635
5/10/21, 7:53:01 AM,C,18.143
5/10/21, 8:53:01 AM,C,20.647
5/10/21, 9:53:01 AM,C,34.142
5/10/21, 10:53:01 AM,C,38.132
5/10/21, 11:53:01 AM,C,40.125
5/10/21, 12:53:01 PM,C,36.636
5/10/21, 1:53:01 PM,C,40.125
5/10/21, 2:53:01 PM,C,34.641
5/10/21, 3:53:01 PM,C,34.641
5/10/21, 4:53:01 PM,C,24.65
5/10/21, 5:53:01 PM,C,20.647
5/10/21, 6:53:01 PM,C,18.644
5/10/21, 7:53:01 PM,C,16.64
5/10/21, 8:53:01 PM,C,14.134
5/10/21, 9:53:01 PM,C,12.629
5/10/21, 10:53:01 PM,C,10.121
5/10/21, 11:53:01 PM,C,9.619
5/11/21, 12:53:01 AM,C,8.615
5/11/21, 1:53:01 AM,C,7.61
5/11/21, 2:53:01 AM,C,7.61
5/11/21, 3:53:01 AM,C,7.61
5/11/21, 4:53:01 AM,C,7.108
5/11/21, 5:53:01 AM,C,7.108
5/11/21, 6:53:01 AM,C,10.121
5/11/21, 7:53:01 AM,C,21.648
5/11/21, 8:53:01 AM,C,29.149
5/11/21, 9:53:01 AM,C,33.643
5/11/21, 10:53:01 AM,C,38.132
5/11/21, 11:53:01 AM,C,40.125
5/11/21, 12:53:01 PM,C,37.135
5/11/21, 1:53:01 PM,C,43.611
5/11/21, 2:53:01 PM,C,37.135
5/11/21, 3:53:01 PM,C,36.636
5/11/21, 4:53:01 PM,C,29.149
5/11/21, 5:53:01 PM,C,25.15
5/11/21, 6:53:01 PM,C,21.648
5/11/21, 7:53:01 PM,C,18.644
5/11/21, 8:53:01 PM,C,15.137
5/11/21, 9:53:01 PM,C,12.128
5/11/21, 10:53:01 PM,C,12.629
5/11/21, 11:53:01 PM,C,10.623
5/12/21, 12:53:01 AM,C,11.124
5/12/21, 1:53:01 AM,C,11.124
5/12/21, 2:53:01 AM,C,8.615
5/12/21, 3:53:01 AM,C,12.629
5/12/21, 4:53:01 AM,C,12.629
5/12/21, 5:53:01 AM,C,11.626
5/12/21, 6:53:01 AM,C,12.128
5/12/21, 7:53:01 AM,C,15.638
5/12/21, 8:53:01 AM,C,29.649
5/12/21, 9:53:01 AM,C,36.137
5/12/21, 10:53:01 AM,C,40.125
5/12/21, 11:53:01 AM,C,40.623
5/12/21, 12:53:01 PM,C,39.627
5/12/21, 1:53:01 PM,C,44.607
5/12/21, 2:53:01 PM,C,38.63
5/12/21, 3:53:01 PM,C,38.132
5/12/21, 4:53:01 PM,C,29.149
5/12/21, 5:53:01 PM,C,24.15
5/12/21, 6:53:01 PM,C,21.148
5/12/21, 7:53:01 PM,C,18.143
5/12/21, 8:53:01 PM,C,15.137
5/12/21, 9:53:01 PM,C,13.131
5/12/21, 10:53:01 PM,C,12.629
5/12/21, 11:53:01 PM,C,11.626
5/13/21, 12:53:01 AM,C,14.134
5/13/21, 1:53:01 AM,C,14.134
5/13/21, 2:53:01 AM,C,14.134
5/13/21, 3:53:01 AM,C,13.633
5/13/21, 4:53:01 AM,C,11.626
5/13/21, 5:53:01 AM,C,12.128
5/13/21, 6:53:01 AM,C,12.128
5/13/21, 7:53:01 AM,C,22.149
5/13/21, 8:53:01 AM,C,27.65
5/13/21, 9:53:01 AM,C,32.145
5/13/21, 10:53:01 AM,C,37.135
5/13/21, 11:53:01 AM,C,39.128
5/13/21, 12:53:01 PM,C,38.132
5/13/21, 1:53:01 PM,C,44.109
5/13/21, 2:53:01 PM,C,38.132
5/13/21, 3:53:01 PM,C,36.137
5/13/21, 4:53:01 PM,C,28.649
5/13/21, 5:53:01 PM,C,24.65
5/13/21, 6:53:01 PM,C,21.148
5/13/21, 7:53:01 PM,C,17.642
5/13/21, 8:53:01 PM,C,15.137
5/13/21, 9:53:01 PM,C,13.131
5/13/21, 10:53:01 PM,C,12.128
5/13/21, 11:53:01 PM,C,10.623
5/14/21, 12:53:01 AM,C,10.121
5/14/21, 1:53:01 AM,C,13.633
5/14/21, 2:53:01 AM,C,13.633
5/14/21, 3:53:01 AM,C,13.633
5/14/21, 4:53:01 AM,C,13.131
5/14/21, 5:53:01 AM,C,12.629
5/14/21, 6:53:01 AM,C,13.131
5/14/21, 7:53:01 AM,C,14.134
5/14/21, 8:53:01 AM,C,17.141
5/14/21, 9:53:01 AM,C,24.15
5/14/21, 10:53:01 AM,C,35.638
5/14/21, 11:53:01 AM,C,39.627
5/14/21, 12:53:01 PM,C,35.14
5/14/21, 1:53:01 PM,C,41.62
5/14/21, 2:53:01 PM,C,35.14
5/14/21, 3:53:01 PM,C,36.636
5/14/21, 4:53:01 PM,C,27.65
5/14/21, 5:53:01 PM,C,23.65
5/14/21, 6:53:01 PM,C,18.644
5/14/21, 7:53:01 PM,C,16.139
5/14/21, 8:53:01 PM,C,14.134
5/14/21, 9:53:01 PM,C,12.629
5/14/21, 10:53:01 PM,C,10.121
5/14/21, 11:53:01 PM,C,8.615
5/15/21, 12:53:01 AM,C,11.124
5/15/21, 1:53:01 AM,C,13.633
5/15/21, 2:53:01 AM,C,13.633
5/15/21, 3:53:01 AM,C,14.134
5/15/21, 4:53:01 AM,C,13.633
5/15/21, 5:53:01 AM,C,13.633
5/15/21, 6:53:01 AM,C,13.633
5/15/21, 7:53:01 AM,C,14.635
5/15/21, 8:53:01 AM,C,16.139
5/15/21, 9:53:01 AM,C,18.143
5/15/21, 10:53:01 AM,C,20.147
5/15/21, 11:53:01 AM,C,24.65
5/15/21, 12:53:01 PM,C,30.647
5/15/21, 1:53:01 PM,C,40.623
5/15/21, 2:53:01 PM,C,33.643
5/15/21, 3:53:01 PM,C,33.144
5/15/21, 4:53:01 PM,C,24.65
5/15/21, 5:53:01 PM,C,19.646
5/15/21, 6:53:01 PM,C,17.141
5/15/21, 7:53:01 PM,C,15.638
5/15/21, 8:53:01 PM,C,15.137
5/15/21, 9:53:01 PM,C,14.635
5/15/21, 10:53:01 PM,C,14.635
5/15/21, 11:53:01 PM,C,13.633
5/16/21, 12:53:01 AM,C,13.131
5/16/21, 1:53:01 AM,C,13.131
5/16/21, 2:53:01 AM,C,13.131
5/16/21, 3:53:01 AM,C,13.131
5/16/21, 4:53:01 AM,C,13.131
5/16/21, 5:53:01 AM,C,13.131
5/16/21, 6:53:01 AM,C,13.131
5/16/21, 7:53:01 AM,C,13.633
5/16/21, 8:53:01 AM,C,14.635
5/16/21, 9:53:01 AM,C,17.141
5/16/21, 10:53:01 AM,C,19.646
5/16/21, 11:53:01 AM,C,21.648
5/16/21, 12:53:01 PM,C,23.15
5/16/21, 1:53:01 PM,C,22.649
5/16/21, 2:53:01 PM,C,22.649
5/16/21, 3:53:01 PM,C,20.147
5/16/21, 4:53:01 PM,C,20.647
5/16/21, 5:53:01 PM,C,21.148
5/16/21, 6:53:01 PM,C,18.143
5/16/21, 7:53:01 PM,C,16.139
5/16/21, 8:53:01 PM,C,14.635
5/16/21, 9:53:01 PM,C,14.134
5/16/21, 10:53:01 PM,C,13.633
5/16/21, 11:53:01 PM,C,13.633
5/17/21, 12:53:01 AM,C,13.633
5/17/21, 1:53:01 AM,C,13.131
5/17/21, 2:53:01 AM,C,13.131
5/17/21, 3:53:01 AM,C,13.131
5/17/21, 4:53:01 AM,C,13.131
5/17/21, 5:53:01 AM,C,13.131
5/17/21, 6:53:01 AM,C,13.131
5/17/21, 7:53:01 AM,C,15.137
5/17/21, 8:53:01 AM,C,18.644
5/17/21, 9:53:01 AM,C,30.148
5/17/21, 10:53:01 AM,C,36.636
5/17/21, 11:53:01 AM,C,37.135
5/17/21, 12:53:01 PM,C,35.14
5/17/21, 1:53:01 PM,C,40.125
5/17/21, 2:53:01 PM,C,32.145
5/17/21, 3:53:01 PM,C,35.14
5/17/21, 4:53:01 PM,C,25.65
5/17/21, 5:53:01 PM,C,22.149
5/17/21, 6:53:01 PM,C,19.145
5/17/21, 7:53:01 PM,C,16.64
5/17/21, 8:53:01 PM,C,13.633
5/17/21, 9:53:01 PM,C,12.629
5/17/21, 10:53:01 PM,C,11.124
5/17/21, 11:53:01 PM,C,9.117
5/18/21, 12:53:01 AM,C,9.117
5/18/21, 1:53:01 AM,C,7.61
5/18/21, 2:53:01 AM,C,7.108
5/18/21, 3:53:01 AM,C,6.606
5/18/21, 4:53:01 AM,C,6.104
5/18/21, 5:53:01 AM,C,6.104
5/18/21, 6:53:01 AM,C,9.117
5/18/21, 7:53:01 AM,C,13.633
5/18/21, 8:53:01 AM,C,19.145
5/18/21, 9:53:01 AM,C,32.645
5/18/21, 10:53:01 AM,C,36.636
5/18/21, 11:53:01 AM,C,38.63
5/18/21, 12:53:01 PM,C,38.132
5/18/21, 1:53:01 PM,C,43.113
5/18/21, 2:53:01 PM,C,37.633
5/18/21, 3:53:01 PM,C,40.623
5/18/21, 4:53:01 PM,C,30.148
5/18/21, 5:53:01 PM,C,25.65
5/18/21, 6:53:01 PM,C,22.649
5/18/21, 7:53:01 PM,C,20.147
5/18/21, 8:53:01 PM,C,15.137
5/18/21, 9:53:01 PM,C,14.134
5/18/21, 10:53:01 PM,C,12.629
5/18/21, 11:53:01 PM,C,11.626
5/19/21, 12:53:01 AM,C,9.117
5/19/21, 1:53:01 AM,C,8.615
5/19/21, 2:53:01 AM,C,8.113
5/19/21, 3:53:01 AM,C,7.61
5/19/21, 4:53:01 AM,C,7.108
5/19/21, 5:53:01 AM,C,6.606
5/19/21, 6:53:01 AM,C,8.113
5/19/21, 7:53:01 AM,C,23.65
5/19/21, 8:53:01 AM,C,31.147
5/19/21, 9:53:01 AM,C,34.142
5/19/21, 10:53:01 AM,C,37.633
5/19/21, 11:53:01 AM,C,39.128
5/19/21, 12:53:01 PM,C,36.636
5/19/21, 1:53:01 PM,C,40.125
5/19/21, 2:53:01 PM,C,35.638
5/19/21, 3:53:01 PM,C,37.135
5/19/21, 4:53:01 PM,C,26.65
5/19/21, 5:53:01 PM,C,23.15
5/19/21, 6:53:01 PM,C,20.147
5/19/21, 7:53:01 PM,C,17.642
5/19/21, 8:53:01 PM,C,15.638
5/19/21, 9:53:01 PM,C,13.131
5/19/21, 10:53:01 PM,C,10.623
5/19/21, 11:53:01 PM,C,9.117
5/20/21, 12:53:01 AM,C,9.117
5/20/21, 1:53:01 AM,C,8.113
5/20/21, 2:53:01 AM,C,7.108
5/20/21, 3:53:01 AM,C,7.61
5/20/21, 4:53:01 AM,C,7.108
5/20/21, 5:53:01 AM,C,6.606
5/20/21, 6:53:01 AM,C,8.113
5/20/21, 7:53:01 AM,C,22.649
5/20/21, 8:53:01 AM,C,30.148
5/20/21, 9:53:01 AM,C,35.14
5/20/21, 10:53:01 AM,C,38.132
5/20/21, 11:53:01 AM,C,40.125
5/20/21, 12:53:01 PM,C,39.128
5/20/21, 1:53:01 PM,C,43.611
5/20/21, 2:53:01 PM,C,36.636
5/20/21, 3:53:01 PM,C,36.636
5/20/21, 4:53:01 PM,C,26.65
5/20/21, 5:53:01 PM,C,21.648
5/20/21, 6:53:01 PM,C,18.143
5/20/21, 7:53:01 PM,C,15.638
5/20/21, 8:53:01 PM,C,10.623
5/20/21, 9:53:01 PM,C,8.615
5/20/21, 10:53:01 PM,C,12.629
5/20/21, 11:53:01 PM,C,10.623
5/21/21, 12:53:01 AM,C,9.117
5/21/21, 1:53:01 AM,C,10.623
5/21/21, 2:53:01 AM,C,7.108
5/21/21, 3:53:01 AM,C,3.591
5/21/21, 4:53:01 AM,C,3.591
5/21/21, 5:53:01 AM,C,2.082
5/21/21, 6:53:01 AM,C,5.601
5/21/21, 7:53:01 AM,C,22.649
5/21/21, 8:53:01 AM,C,28.649
5/21/21, 9:53:01 AM,C,26.65
5/21/21, 10:53:01 AM,C,36.636
5/21/21, 11:53:01 AM,C,34.641
5/21/21, 12:53:01 PM,C,32.145
5/21/21, 1:53:01 PM,C,22.149
5/21/21, 2:53:01 PM,C,15.137
5/21/21, 3:53:01 PM,C,14.134
5/21/21, 4:53:01 PM,C,15.638
5/21/21, 5:53:01 PM,C,11.124
5/21/21, 6:53:01 PM,C,13.131
5/21/21, 7:53:01 PM,C,12.128
5/21/21, 8:53:01 PM,C,9.619
5/21/21, 9:53:01 PM,C,10.121
5/21/21, 10:53:01 PM,C,8.113
5/21/21, 11:53:01 PM,C,8.615
5/22/21, 12:53:01 AM,C,7.108
5/22/21, 1:53:01 AM,C,8.113
5/22/21, 2:53:01 AM,C,7.108
5/22/21, 3:53:01 AM,C,6.606
5/22/21, 4:53:01 AM,C,5.099
5/22/21, 5:53:01 AM,C,4.093
