1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2F0000006CBD6141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:49:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:49:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  22968
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/9/21, 7:49:01 AM,C,20.662
5/9/21, 8:49:01 AM,C,32.659
5/9/21, 9:49:01 AM,C,36.653
5/9/21, 10:49:01 AM,C,41.64
5/9/21, 11:49:01 AM,C,37.65
5/9/21, 12:49:01 PM,C,39.645
5/9/21, 1:49:01 PM,C,36.653
5/9/21, 2:49:01 PM,C,35.155
5/9/21, 3:49:01 PM,C,28.663
5/9/21, 4:49:01 PM,C,24.664
5/9/21, 5:49:01 PM,C,21.663
5/9/21, 6:49:01 PM,C,19.661
5/9/21, 7:49:01 PM,C,17.157
5/9/21, 8:49:01 PM,C,15.154
5/9/21, 9:49:01 PM,C,14.152
5/9/21, 10:49:01 PM,C,13.149
5/9/21, 11:49:01 PM,C,11.646
5/10/21, 12:49:01 AM,C,10.141
5/10/21, 1:49:01 AM,C,13.65
5/10/21, 2:49:01 AM,C,14.152
5/10/21, 3:49:01 AM,C,14.653
5/10/21, 4:49:01 AM,C,14.653
5/10/21, 5:49:01 AM,C,14.653
5/10/21, 6:49:01 AM,C,15.154
5/10/21, 7:49:01 AM,C,17.658
5/10/21, 8:49:01 AM,C,21.162
5/10/21, 9:49:01 AM,C,37.65
5/10/21, 10:49:01 AM,C,41.141
5/10/21, 11:49:01 AM,C,40.643
5/10/21, 12:49:01 PM,C,42.138
5/10/21, 1:49:01 PM,C,39.645
5/10/21, 2:49:01 PM,C,35.155
5/10/21, 3:49:01 PM,C,29.163
5/10/21, 4:49:01 PM,C,23.664
5/10/21, 5:49:01 PM,C,20.662
5/10/21, 6:49:01 PM,C,18.659
5/10/21, 7:49:01 PM,C,16.656
5/10/21, 8:49:01 PM,C,15.154
5/10/21, 9:49:01 PM,C,14.152
5/10/21, 10:49:01 PM,C,11.646
5/10/21, 11:49:01 PM,C,11.144
5/11/21, 12:49:01 AM,C,9.138
5/11/21, 1:49:01 AM,C,8.637
5/11/21, 2:49:01 AM,C,8.135
5/11/21, 3:49:01 AM,C,8.135
5/11/21, 4:49:01 AM,C,7.132
5/11/21, 5:49:01 AM,C,7.633
5/11/21, 6:49:01 AM,C,9.64
5/11/21, 7:49:01 AM,C,23.164
5/11/21, 8:49:01 AM,C,32.659
5/11/21, 9:49:01 AM,C,36.653
5/11/21, 10:49:01 AM,C,39.645
5/11/21, 11:49:01 AM,C,40.144
5/11/21, 12:49:01 PM,C,40.144
5/11/21, 1:49:01 PM,C,40.643
5/11/21, 2:49:01 PM,C,37.65
5/11/21, 3:49:01 PM,C,31.661
5/11/21, 4:49:01 PM,C,27.664
5/11/21, 5:49:01 PM,C,24.664
5/11/21, 6:49:01 PM,C,21.663
5/11/21, 7:49:01 PM,C,19.16
5/11/21, 8:49:01 PM,C,16.656
5/11/21, 9:49:01 PM,C,14.152
5/11/21, 10:49:01 PM,C,14.152
5/11/21, 11:49:01 PM,C,13.149
5/12/21, 12:49:01 AM,C,12.648
5/12/21, 1:49:01 AM,C,12.147
5/12/21, 2:49:01 AM,C,10.643
5/12/21, 3:49:01 AM,C,13.149
5/12/21, 4:49:01 AM,C,13.149
5/12/21, 5:49:01 AM,C,12.648
5/12/21, 6:49:01 AM,C,12.648
5/12/21, 7:49:01 AM,C,15.655
5/12/21, 8:49:01 AM,C,34.157
5/12/21, 9:49:01 AM,C,41.64
5/12/21, 10:49:01 AM,C,43.135
5/12/21, 11:49:01 AM,C,42.138
5/12/21, 12:49:01 PM,C,43.135
5/12/21, 1:49:01 PM,C,40.643
5/12/21, 2:49:01 PM,C,37.65
5/12/21, 3:49:01 PM,C,32.16
5/12/21, 4:49:01 PM,C,28.163
5/12/21, 5:49:01 PM,C,23.664
5/12/21, 6:49:01 PM,C,21.663
5/12/21, 7:49:01 PM,C,18.659
5/12/21, 8:49:01 PM,C,16.156
5/12/21, 9:49:01 PM,C,15.154
5/12/21, 10:49:01 PM,C,14.152
5/12/21, 11:49:01 PM,C,13.65
5/13/21, 12:49:01 AM,C,14.653
5/13/21, 1:49:01 AM,C,14.653
5/13/21, 2:49:01 AM,C,14.653
5/13/21, 3:49:01 AM,C,14.152
5/13/21, 4:49:01 AM,C,13.149
5/13/21, 5:49:01 AM,C,13.149
5/13/21, 6:49:01 AM,C,13.149
5/13/21, 7:49:01 AM,C,23.664
5/13/21, 8:49:01 AM,C,30.162
5/13/21, 9:49:01 AM,C,35.655
5/13/21, 10:49:01 AM,C,40.144
5/13/21, 11:49:01 AM,C,40.144
5/13/21, 12:49:01 PM,C,42.138
5/13/21, 1:49:01 PM,C,39.645
5/13/21, 2:49:01 PM,C,35.655
5/13/21, 3:49:01 PM,C,32.16
5/13/21, 4:49:01 PM,C,27.164
5/13/21, 5:49:01 PM,C,24.164
5/13/21, 6:49:01 PM,C,21.162
5/13/21, 7:49:01 PM,C,18.659
5/13/21, 8:49:01 PM,C,15.655
5/13/21, 9:49:01 PM,C,14.653
5/13/21, 10:49:01 PM,C,14.152
5/13/21, 11:49:01 PM,C,13.149
5/14/21, 12:49:01 AM,C,12.147
5/14/21, 1:49:01 AM,C,14.152
5/14/21, 2:49:01 AM,C,14.152
5/14/21, 3:49:01 AM,C,14.152
5/14/21, 4:49:01 AM,C,13.65
5/14/21, 5:49:01 AM,C,13.149
5/14/21, 6:49:01 AM,C,13.149
5/14/21, 7:49:01 AM,C,14.152
5/14/21, 8:49:01 AM,C,16.656
5/14/21, 9:49:01 AM,C,23.164
5/14/21, 10:49:01 AM,C,37.65
5/14/21, 11:49:01 AM,C,38.648
5/14/21, 12:49:01 PM,C,38.149
5/14/21, 1:49:01 PM,C,36.653
5/14/21, 2:49:01 PM,C,34.157
5/14/21, 3:49:01 PM,C,30.662
5/14/21, 4:49:01 PM,C,26.664
5/14/21, 5:49:01 PM,C,23.164
5/14/21, 6:49:01 PM,C,18.659
5/14/21, 7:49:01 PM,C,16.156
5/14/21, 8:49:01 PM,C,14.653
5/14/21, 9:49:01 PM,C,13.65
5/14/21, 10:49:01 PM,C,11.144
5/14/21, 11:49:01 PM,C,10.141
5/15/21, 12:49:01 AM,C,11.646
5/15/21, 1:49:01 AM,C,13.65
5/15/21, 2:49:01 AM,C,13.65
5/15/21, 3:49:01 AM,C,14.152
5/15/21, 4:49:01 AM,C,14.152
5/15/21, 5:49:01 AM,C,14.152
5/15/21, 6:49:01 AM,C,14.152
5/15/21, 7:49:01 AM,C,14.653
5/15/21, 8:49:01 AM,C,16.156
5/15/21, 9:49:01 AM,C,18.159
5/15/21, 10:49:01 AM,C,20.161
5/15/21, 11:49:01 AM,C,24.164
5/15/21, 12:49:01 PM,C,31.661
5/15/21, 1:49:01 PM,C,35.655
5/15/21, 2:49:01 PM,C,31.161
5/15/21, 3:49:01 PM,C,27.664
5/15/21, 4:49:01 PM,C,23.164
5/15/21, 5:49:01 PM,C,19.661
5/15/21, 6:49:01 PM,C,17.157
5/15/21, 7:49:01 PM,C,15.655
5/15/21, 8:49:01 PM,C,14.653
5/15/21, 9:49:01 PM,C,14.653
5/15/21, 10:49:01 PM,C,14.152
5/15/21, 11:49:01 PM,C,13.65
5/16/21, 12:49:01 AM,C,13.65
5/16/21, 1:49:01 AM,C,13.149
5/16/21, 2:49:01 AM,C,13.65
5/16/21, 3:49:01 AM,C,12.648
5/16/21, 4:49:01 AM,C,12.648
5/16/21, 5:49:01 AM,C,12.648
5/16/21, 6:49:01 AM,C,12.648
5/16/21, 7:49:01 AM,C,13.149
5/16/21, 8:49:01 AM,C,14.152
5/16/21, 9:49:01 AM,C,16.656
5/16/21, 10:49:01 AM,C,19.661
5/16/21, 11:49:01 AM,C,22.163
5/16/21, 12:49:01 PM,C,22.663
5/16/21, 1:49:01 PM,C,23.664
5/16/21, 2:49:01 PM,C,22.163
5/16/21, 3:49:01 PM,C,20.161
5/16/21, 4:49:01 PM,C,21.162
5/16/21, 5:49:01 PM,C,20.662
5/16/21, 6:49:01 PM,C,18.159
5/16/21, 7:49:01 PM,C,15.655
5/16/21, 8:49:01 PM,C,14.653
5/16/21, 9:49:01 PM,C,13.65
5/16/21, 10:49:01 PM,C,13.65
5/16/21, 11:49:01 PM,C,13.149
5/17/21, 12:49:01 AM,C,13.149
5/17/21, 1:49:01 AM,C,12.648
5/17/21, 2:49:01 AM,C,12.648
5/17/21, 3:49:01 AM,C,12.648
5/17/21, 4:49:01 AM,C,12.648
5/17/21, 5:49:01 AM,C,12.648
5/17/21, 6:49:01 AM,C,13.149
5/17/21, 7:49:01 AM,C,14.653
5/17/21, 8:49:01 AM,C,18.159
5/17/21, 9:49:01 AM,C,33.658
5/17/21, 10:49:01 AM,C,39.645
5/17/21, 11:49:01 AM,C,38.648
5/17/21, 12:49:01 PM,C,40.144
5/17/21, 1:49:01 PM,C,37.151
5/17/21, 2:49:01 PM,C,30.662
5/17/21, 3:49:01 PM,C,28.163
5/17/21, 4:49:01 PM,C,24.164
5/17/21, 5:49:01 PM,C,21.162
5/17/21, 6:49:01 PM,C,19.16
5/17/21, 7:49:01 PM,C,16.656
5/17/21, 8:49:01 PM,C,13.65
5/17/21, 9:49:01 PM,C,12.648
5/17/21, 10:49:01 PM,C,11.144
5/17/21, 11:49:01 PM,C,9.64
5/18/21, 12:49:01 AM,C,9.138
5/18/21, 1:49:01 AM,C,8.135
5/18/21, 2:49:01 AM,C,8.135
5/18/21, 3:49:01 AM,C,6.63
5/18/21, 4:49:01 AM,C,6.128
5/18/21, 5:49:01 AM,C,5.626
5/18/21, 6:49:01 AM,C,8.135
5/18/21, 7:49:01 AM,C,13.149
5/18/21, 8:49:01 AM,C,19.661
5/18/21, 9:49:01 AM,C,39.645
5/18/21, 10:49:01 AM,C,38.648
5/18/21, 11:49:01 AM,C,41.141
5/18/21, 12:49:01 PM,C,43.135
5/18/21, 1:49:01 PM,C,40.144
5/18/21, 2:49:01 PM,C,36.653
5/18/21, 3:49:01 PM,C,34.157
5/18/21, 4:49:01 PM,C,29.163
5/18/21, 5:49:01 PM,C,25.164
5/18/21, 6:49:01 PM,C,22.663
5/18/21, 7:49:01 PM,C,19.661
5/18/21, 8:49:01 PM,C,15.655
5/18/21, 9:49:01 PM,C,14.152
5/18/21, 10:49:01 PM,C,12.648
5/18/21, 11:49:01 PM,C,11.646
5/19/21, 12:49:01 AM,C,10.141
5/19/21, 1:49:01 AM,C,9.138
5/19/21, 2:49:01 AM,C,9.138
5/19/21, 3:49:01 AM,C,8.637
5/19/21, 4:49:01 AM,C,7.633
5/19/21, 5:49:01 AM,C,7.132
5/19/21, 6:49:01 AM,C,8.637
5/19/21, 7:49:01 AM,C,27.664
5/19/21, 8:49:01 AM,C,37.65
5/19/21, 9:49:01 AM,C,42.138
5/19/21, 10:49:01 AM,C,42.138
5/19/21, 11:49:01 AM,C,43.633
5/19/21, 12:49:01 PM,C,42.138
5/19/21, 1:49:01 PM,C,39.147
5/19/21, 2:49:01 PM,C,36.154
5/19/21, 3:49:01 PM,C,30.662
5/19/21, 4:49:01 PM,C,25.664
5/19/21, 5:49:01 PM,C,22.663
5/19/21, 6:49:01 PM,C,19.661
5/19/21, 7:49:01 PM,C,17.658
5/19/21, 8:49:01 PM,C,15.154
5/19/21, 9:49:01 PM,C,13.149
5/19/21, 10:49:01 PM,C,11.646
5/19/21, 11:49:01 PM,C,9.64
5/20/21, 12:49:01 AM,C,9.138
5/20/21, 1:49:01 AM,C,8.637
5/20/21, 2:49:01 AM,C,8.135
5/20/21, 3:49:01 AM,C,8.135
5/20/21, 4:49:01 AM,C,7.633
5/20/21, 5:49:01 AM,C,6.63
5/20/21, 6:49:01 AM,C,8.637
5/20/21, 7:49:01 AM,C,26.664
5/20/21, 8:49:01 AM,C,35.655
5/20/21, 9:49:01 AM,C,44.131
5/20/21, 10:49:01 AM,C,42.637
5/20/21, 11:49:01 AM,C,44.131
5/20/21, 12:49:01 PM,C,44.63
5/20/21, 1:49:01 PM,C,41.64
5/20/21, 2:49:01 PM,C,36.154
5/20/21, 3:49:01 PM,C,29.163
5/20/21, 4:49:01 PM,C,26.664
5/20/21, 5:49:01 PM,C,21.663
5/20/21, 6:49:01 PM,C,18.159
5/20/21, 7:49:01 PM,C,15.154
5/20/21, 8:49:01 PM,C,12.147
5/20/21, 9:49:01 PM,C,10.643
5/20/21, 10:49:01 PM,C,11.646
5/20/21, 11:49:01 PM,C,10.643
5/21/21, 12:49:01 AM,C,9.64
5/21/21, 1:49:01 AM,C,10.141
5/21/21, 2:49:01 AM,C,7.633
5/21/21, 3:49:01 AM,C,4.622
5/21/21, 4:49:01 AM,C,4.12
5/21/21, 5:49:01 AM,C,3.116
5/21/21, 6:49:01 AM,C,5.626
5/21/21, 7:49:01 AM,C,25.164
5/21/21, 8:49:01 AM,C,34.656
5/21/21, 9:49:01 AM,C,30.162
5/21/21, 10:49:01 AM,C,39.147
5/21/21, 11:49:01 AM,C,38.648
5/21/21, 12:49:01 PM,C,40.643
5/21/21, 1:49:01 PM,C,23.664
5/21/21, 2:49:01 PM,C,15.154
5/21/21, 3:49:01 PM,C,14.653
5/21/21, 4:49:01 PM,C,15.154
5/21/21, 5:49:01 PM,C,11.646
5/21/21, 6:49:01 PM,C,13.65
5/21/21, 7:49:01 PM,C,12.147
5/21/21, 8:49:01 PM,C,9.138
5/21/21, 9:49:01 PM,C,9.64
5/21/21, 10:49:01 PM,C,9.138
5/21/21, 11:49:01 PM,C,8.135
5/22/21, 12:49:01 AM,C,7.132
5/22/21, 1:49:01 AM,C,7.132
5/22/21, 2:49:01 AM,C,6.63
5/22/21, 3:49:01 AM,C,6.128
5/22/21, 4:49:01 AM,C,5.124
