1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 540000006CB59041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:53:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  22940
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/21, 2:53:01 AM,%RH,97.535
5/7/21, 3:53:01 AM,%RH,95.538
5/7/21, 4:53:01 AM,%RH,95.035
5/7/21, 5:53:01 AM,%RH,95.035
5/7/21, 6:53:01 AM,%RH,95.968
5/7/21, 7:53:01 AM,%RH,91.627
5/7/21, 8:53:01 AM,%RH,84.551
5/7/21, 9:53:01 AM,%RH,72.386
5/7/21, 10:53:01 AM,%RH,49.033
5/7/21, 11:53:01 AM,%RH,42.267
5/7/21, 12:53:01 PM,%RH,41.515
5/7/21, 1:53:01 PM,%RH,37.792
5/7/21, 2:53:01 PM,%RH,33.966
5/7/21, 3:53:01 PM,%RH,36.431
5/7/21, 4:53:01 PM,%RH,45.043
5/7/21, 5:53:01 PM,%RH,60.737
5/7/21, 6:53:01 PM,%RH,65.413
5/7/21, 7:53:01 PM,%RH,74.604
5/7/21, 8:53:01 PM,%RH,81.252
5/7/21, 9:53:01 PM,%RH,88.449
5/7/21, 10:53:01 PM,%RH,93.448
5/7/21, 11:53:01 PM,%RH,96.768
5/8/21, 12:53:01 AM,%RH,99.613
5/8/21, 1:53:01 AM,%RH,100.047
5/8/21, 2:53:01 AM,%RH,100.482
5/8/21, 3:53:01 AM,%RH,99.994
5/8/21, 4:53:01 AM,%RH,100.969
5/8/21, 5:53:01 AM,%RH,101.405
5/8/21, 6:53:01 AM,%RH,101.939
5/8/21, 7:53:01 AM,%RH,68.992
5/8/21, 8:53:01 AM,%RH,47.724
5/8/21, 9:53:01 AM,%RH,41.569
5/8/21, 10:53:01 AM,%RH,36.653
5/8/21, 11:53:01 AM,%RH,35.397
5/8/21, 12:53:01 PM,%RH,32.203
5/8/21, 1:53:01 PM,%RH,32.26
5/8/21, 2:53:01 PM,%RH,33.474
5/8/21, 3:53:01 PM,%RH,35.341
5/8/21, 4:53:01 PM,%RH,41.462
5/8/21, 5:53:01 PM,%RH,53.007
5/8/21, 6:53:01 PM,%RH,60.737
5/8/21, 7:53:01 PM,%RH,69.494
5/8/21, 8:53:01 PM,%RH,78.557
5/8/21, 9:53:01 PM,%RH,86.955
5/8/21, 10:53:01 PM,%RH,95.968
5/8/21, 11:53:01 PM,%RH,97.395
5/9/21, 12:53:01 AM,%RH,99.672
5/9/21, 1:53:01 AM,%RH,100.591
5/9/21, 2:53:01 AM,%RH,101.077
5/9/21, 3:53:01 AM,%RH,101.455
5/9/21, 4:53:01 AM,%RH,103.334
5/9/21, 5:53:01 AM,%RH,102.806
5/9/21, 6:53:01 AM,%RH,101.939
5/9/21, 7:53:01 AM,%RH,66.033
5/9/21, 8:53:01 AM,%RH,45.88
5/9/21, 9:53:01 AM,%RH,41.569
5/9/21, 10:53:01 AM,%RH,39.262
5/9/21, 11:53:01 AM,%RH,37.904
5/9/21, 12:53:01 PM,%RH,38.018
5/9/21, 1:53:01 PM,%RH,37.904
5/9/21, 2:53:01 PM,%RH,37.96
5/9/21, 3:53:01 PM,%RH,41.624
5/9/21, 4:53:01 PM,%RH,48.881
5/9/21, 5:53:01 PM,%RH,61.41
5/9/21, 6:53:01 PM,%RH,68.38
5/9/21, 7:53:01 PM,%RH,79.699
5/9/21, 8:53:01 PM,%RH,88.161
5/9/21, 9:53:01 PM,%RH,93.16
5/9/21, 10:53:01 PM,%RH,96.539
5/9/21, 11:53:01 PM,%RH,101.324
5/10/21, 12:53:01 AM,%RH,100.285
5/10/21, 1:53:01 AM,%RH,100
5/10/21, 2:53:01 AM,%RH,95.687
5/10/21, 3:53:01 AM,%RH,93.746
5/10/21, 4:53:01 AM,%RH,97.265
5/10/21, 5:53:01 AM,%RH,95.262
5/10/21, 6:53:01 AM,%RH,93.826
5/10/21, 7:53:01 AM,%RH,85.763
5/10/21, 8:53:01 AM,%RH,64.289
5/10/21, 9:53:01 AM,%RH,42.854
5/10/21, 10:53:01 AM,%RH,40.98
5/10/21, 11:53:01 AM,%RH,40.445
5/10/21, 12:53:01 PM,%RH,40.445
5/10/21, 1:53:01 PM,%RH,38.612
5/10/21, 2:53:01 PM,%RH,39.911
5/10/21, 3:53:01 PM,%RH,43.548
5/10/21, 4:53:01 PM,%RH,52.523
5/10/21, 5:53:01 PM,%RH,67.825
5/10/21, 6:53:01 PM,%RH,74.105
5/10/21, 7:53:01 PM,%RH,81.356
5/10/21, 8:53:01 PM,%RH,87.637
5/10/21, 9:53:01 PM,%RH,91.113
5/10/21, 10:53:01 PM,%RH,97.464
5/10/21, 11:53:01 PM,%RH,98.879
5/11/21, 12:53:01 AM,%RH,100.709
5/11/21, 1:53:01 AM,%RH,100.161
5/11/21, 2:53:01 AM,%RH,101.563
5/11/21, 3:53:01 AM,%RH,102.104
5/11/21, 4:53:01 AM,%RH,101.022
5/11/21, 5:53:01 AM,%RH,101.991
5/11/21, 6:53:01 AM,%RH,102.529
5/11/21, 7:53:01 AM,%RH,70.762
5/11/21, 8:53:01 AM,%RH,45.986
5/11/21, 9:53:01 AM,%RH,41.792
5/11/21, 10:53:01 AM,%RH,38.727
5/11/21, 11:53:01 AM,%RH,40.558
5/11/21, 12:53:01 PM,%RH,39.968
5/11/21, 1:53:01 PM,%RH,34.969
5/11/21, 2:53:01 PM,%RH,33.04
5/11/21, 3:53:01 PM,%RH,34.853
5/11/21, 4:53:01 PM,%RH,39.149
5/11/21, 5:53:01 PM,%RH,49.458
5/11/21, 6:53:01 PM,%RH,57.867
5/11/21, 7:53:01 PM,%RH,68.38
5/11/21, 8:53:01 PM,%RH,81.356
5/11/21, 9:53:01 PM,%RH,88.161
5/11/21, 10:53:01 PM,%RH,94.175
5/11/21, 11:53:01 PM,%RH,96.4
5/12/21, 12:53:01 AM,%RH,98.947
5/12/21, 1:53:01 AM,%RH,99.861
5/12/21, 2:53:01 AM,%RH,101.196
5/12/21, 3:53:01 AM,%RH,101.392
5/12/21, 4:53:01 AM,%RH,100.906
5/12/21, 5:53:01 AM,%RH,100.285
5/12/21, 6:53:01 AM,%RH,99.861
5/12/21, 7:53:01 AM,%RH,90.756
5/12/21, 8:53:01 AM,%RH,48.981
5/12/21, 9:53:01 AM,%RH,39.205
5/12/21, 10:53:01 AM,%RH,35.628
5/12/21, 11:53:01 AM,%RH,37.422
5/12/21, 12:53:01 PM,%RH,33.762
5/12/21, 1:53:01 PM,%RH,31.098
5/12/21, 2:53:01 PM,%RH,30.602
5/12/21, 3:53:01 PM,%RH,35.569
5/12/21, 4:53:01 PM,%RH,38.555
5/12/21, 5:53:01 PM,%RH,56.734
5/12/21, 6:53:01 PM,%RH,62.046
5/12/21, 7:53:01 PM,%RH,74.105
5/12/21, 8:53:01 PM,%RH,86.282
5/12/21, 9:53:01 PM,%RH,93.16
5/12/21, 10:53:01 PM,%RH,96.612
5/12/21, 11:53:01 PM,%RH,100
5/13/21, 12:53:01 AM,%RH,100.149
5/13/21, 1:53:01 AM,%RH,98.18
5/13/21, 2:53:01 AM,%RH,98.104
5/13/21, 3:53:01 AM,%RH,97.111
5/13/21, 4:53:01 AM,%RH,97.891
5/13/21, 5:53:01 AM,%RH,99.861
5/13/21, 6:53:01 AM,%RH,98.879
5/13/21, 7:53:01 AM,%RH,68.471
5/13/21, 8:53:01 AM,%RH,54.469
5/13/21, 9:53:01 AM,%RH,47.36
5/13/21, 10:53:01 AM,%RH,41.849
5/13/21, 11:53:01 AM,%RH,41.262
5/13/21, 12:53:01 PM,%RH,38.785
5/13/21, 1:53:01 PM,%RH,35.569
5/13/21, 2:53:01 PM,%RH,33.704
5/13/21, 3:53:01 PM,%RH,33.531
5/13/21, 4:53:01 PM,%RH,37.848
5/13/21, 5:53:01 PM,%RH,51.904
5/13/21, 6:53:01 PM,%RH,63.202
5/13/21, 7:53:01 PM,%RH,74.655
5/13/21, 8:53:01 PM,%RH,86.282
5/13/21, 9:53:01 PM,%RH,92.65
5/13/21, 10:53:01 PM,%RH,97.535
5/13/21, 11:53:01 PM,%RH,97.891
5/14/21, 12:53:01 AM,%RH,100.285
5/14/21, 1:53:01 AM,%RH,100.563
5/14/21, 2:53:01 AM,%RH,99.091
5/14/21, 3:53:01 AM,%RH,99.583
5/14/21, 4:53:01 AM,%RH,100
5/14/21, 5:53:01 AM,%RH,100.419
5/14/21, 6:53:01 AM,%RH,98.525
5/14/21, 7:53:01 AM,%RH,94.175
5/14/21, 8:53:01 AM,%RH,87.366
5/14/21, 9:53:01 AM,%RH,69.054
5/14/21, 10:53:01 AM,%RH,50.336
5/14/21, 11:53:01 AM,%RH,44.824
5/14/21, 12:53:01 PM,%RH,39.205
5/14/21, 1:53:01 PM,%RH,35.941
5/14/21, 2:53:01 PM,%RH,36.71
5/14/21, 3:53:01 PM,%RH,34.626
5/14/21, 4:53:01 PM,%RH,34.353
5/14/21, 5:53:01 PM,%RH,53.007
5/14/21, 6:53:01 PM,%RH,70.1
5/14/21, 7:53:01 PM,%RH,82.455
5/14/21, 8:53:01 PM,%RH,89.642
5/14/21, 9:53:01 PM,%RH,95.108
5/14/21, 10:53:01 PM,%RH,97.891
5/14/21, 11:53:01 PM,%RH,99.305
5/15/21, 12:53:01 AM,%RH,100.838
5/15/21, 1:53:01 AM,%RH,98.525
5/15/21, 2:53:01 AM,%RH,96.612
5/15/21, 3:53:01 AM,%RH,95.611
5/15/21, 4:53:01 AM,%RH,96.112
5/15/21, 5:53:01 AM,%RH,98.104
5/15/21, 6:53:01 AM,%RH,98.598
5/15/21, 7:53:01 AM,%RH,96.766
5/15/21, 8:53:01 AM,%RH,85.082
5/15/21, 9:53:01 AM,%RH,71.768
5/15/21, 10:53:01 AM,%RH,67.717
5/15/21, 11:53:01 AM,%RH,57.787
5/15/21, 12:53:01 PM,%RH,45.678
5/15/21, 1:53:01 PM,%RH,40.225
5/15/21, 2:53:01 PM,%RH,42.052
5/15/21, 3:53:01 PM,%RH,43.334
5/15/21, 4:53:01 PM,%RH,48.737
5/15/21, 5:53:01 PM,%RH,62.439
5/15/21, 6:53:01 PM,%RH,67.106
5/15/21, 7:53:01 PM,%RH,74.579
5/15/21, 8:53:01 PM,%RH,76.966
5/15/21, 9:53:01 PM,%RH,77.985
5/15/21, 10:53:01 PM,%RH,79.545
5/15/21, 11:53:01 PM,%RH,85.373
5/16/21, 12:53:01 AM,%RH,89.489
5/16/21, 1:53:01 AM,%RH,90.006
5/16/21, 2:53:01 AM,%RH,90.006
5/16/21, 3:53:01 AM,%RH,90.523
5/16/21, 4:53:01 AM,%RH,90.006
5/16/21, 5:53:01 AM,%RH,89.489
5/16/21, 6:53:01 AM,%RH,90.006
5/16/21, 7:53:01 AM,%RH,86.955
5/16/21, 8:53:01 AM,%RH,85.531
5/16/21, 9:53:01 AM,%RH,78.548
5/16/21, 10:53:01 AM,%RH,69.448
5/16/21, 11:53:01 AM,%RH,61.304
5/16/21, 12:53:01 PM,%RH,55.306
5/16/21, 1:53:01 PM,%RH,58.251
5/16/21, 2:53:01 PM,%RH,57.103
5/16/21, 3:53:01 PM,%RH,63.037
5/16/21, 4:53:01 PM,%RH,61.872
5/16/21, 5:53:01 PM,%RH,63.037
5/16/21, 6:53:01 PM,%RH,69.448
5/16/21, 7:53:01 PM,%RH,76.289
5/16/21, 8:53:01 PM,%RH,78.614
5/16/21, 9:53:01 PM,%RH,81.712
5/16/21, 10:53:01 PM,%RH,83.779
5/16/21, 11:53:01 PM,%RH,85.298
5/17/21, 12:53:01 AM,%RH,84.843
5/17/21, 1:53:01 AM,%RH,86.354
5/17/21, 2:53:01 AM,%RH,88.97
5/17/21, 3:53:01 AM,%RH,90.449
5/17/21, 4:53:01 AM,%RH,90.006
5/17/21, 5:53:01 AM,%RH,90.964
5/17/21, 6:53:01 AM,%RH,89.489
5/17/21, 7:53:01 AM,%RH,82.948
5/17/21, 8:53:01 AM,%RH,72.901
5/17/21, 9:53:01 AM,%RH,49.458
5/17/21, 10:53:01 AM,%RH,43.921
5/17/21, 11:53:01 AM,%RH,44.662
5/17/21, 12:53:01 PM,%RH,40.871
5/17/21, 1:53:01 PM,%RH,37.792
5/17/21, 2:53:01 PM,%RH,40.925
5/17/21, 3:53:01 PM,%RH,40.925
5/17/21, 4:53:01 PM,%RH,46.993
5/17/21, 5:53:01 PM,%RH,58.963
5/17/21, 6:53:01 PM,%RH,63.663
5/17/21, 7:53:01 PM,%RH,72.326
5/17/21, 8:53:01 PM,%RH,79.16
5/17/21, 9:53:01 PM,%RH,85.902
5/17/21, 10:53:01 PM,%RH,91.478
5/17/21, 11:53:01 PM,%RH,97.266
5/18/21, 12:53:01 AM,%RH,99.732
5/18/21, 1:53:01 AM,%RH,100.103
5/18/21, 2:53:01 AM,%RH,101.022
5/18/21, 3:53:01 AM,%RH,101.405
5/18/21, 4:53:01 AM,%RH,101.889
5/18/21, 5:53:01 AM,%RH,101.889
5/18/21, 6:53:01 AM,%RH,101.135
5/18/21, 7:53:01 AM,%RH,96.039
5/18/21, 8:53:01 AM,%RH,80.269
5/18/21, 9:53:01 AM,%RH,47.198
5/18/21, 10:53:01 AM,%RH,41.679
5/18/21, 11:53:01 AM,%RH,36.767
5/18/21, 12:53:01 PM,%RH,34.25
5/18/21, 1:53:01 PM,%RH,28.972
5/18/21, 2:53:01 PM,%RH,29.142
5/18/21, 3:53:01 PM,%RH,29.757
5/18/21, 4:53:01 PM,%RH,35.941
5/18/21, 5:53:01 PM,%RH,45.093
5/18/21, 6:53:01 PM,%RH,50.567
5/18/21, 7:53:01 PM,%RH,61.373
5/18/21, 8:53:01 PM,%RH,74.636
5/18/21, 9:53:01 PM,%RH,85.739
5/18/21, 10:53:01 PM,%RH,90.082
5/18/21, 11:53:01 PM,%RH,95.035
5/19/21, 12:53:01 AM,%RH,97.395
5/19/21, 1:53:01 AM,%RH,99.242
5/19/21, 2:53:01 AM,%RH,99.242
5/19/21, 3:53:01 AM,%RH,101.077
5/19/21, 4:53:01 AM,%RH,101.991
5/19/21, 5:53:01 AM,%RH,101.563
5/19/21, 6:53:01 AM,%RH,102.047
5/19/21, 7:53:01 AM,%RH,68.505
5/19/21, 8:53:01 AM,%RH,44.132
5/19/21, 9:53:01 AM,%RH,40.501
5/19/21, 10:53:01 AM,%RH,35.454
5/19/21, 11:53:01 AM,%RH,34.738
5/19/21, 12:53:01 PM,%RH,35.397
5/19/21, 1:53:01 PM,%RH,38.018
5/19/21, 2:53:01 PM,%RH,37.422
5/19/21, 3:53:01 PM,%RH,39.854
5/19/21, 4:53:01 PM,%RH,46.462
5/19/21, 5:53:01 PM,%RH,52.921
5/19/21, 6:53:01 PM,%RH,59.532
5/19/21, 7:53:01 PM,%RH,66.541
5/19/21, 8:53:01 PM,%RH,75.162
5/19/21, 9:53:01 PM,%RH,79.545
5/19/21, 10:53:01 PM,%RH,85.753
5/19/21, 11:53:01 PM,%RH,90.309
5/20/21, 12:53:01 AM,%RH,92.295
5/20/21, 1:53:01 AM,%RH,94.704
5/20/21, 2:53:01 AM,%RH,96.15
5/20/21, 3:53:01 AM,%RH,97.642
