1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E00000006D9B6E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:47:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:47:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  23734
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/21, 10:47:01 PM,C,13.584
4/29/21, 11:47:01 PM,C,12.581
4/30/21, 12:47:01 AM,C,12.581
4/30/21, 1:47:01 AM,C,16.591
4/30/21, 2:47:01 AM,C,15.589
4/30/21, 3:47:01 AM,C,12.08
4/30/21, 4:47:01 AM,C,11.077
4/30/21, 5:47:01 AM,C,10.575
4/30/21, 6:47:01 AM,C,11.077
4/30/21, 7:47:01 AM,C,23.599
4/30/21, 8:47:01 AM,C,33.593
4/30/21, 9:47:01 AM,C,39.579
4/30/21, 10:47:01 AM,C,43.068
4/30/21, 11:47:01 AM,C,41.573
4/30/21, 12:47:01 PM,C,42.071
4/30/21, 1:47:01 PM,C,43.068
4/30/21, 2:47:01 PM,C,39.081
4/30/21, 3:47:01 PM,C,38.582
4/30/21, 4:47:01 PM,C,34.092
4/30/21, 5:47:01 PM,C,29.598
4/30/21, 6:47:01 PM,C,27.599
4/30/21, 7:47:01 PM,C,24.099
4/30/21, 8:47:01 PM,C,20.597
4/30/21, 9:47:01 PM,C,14.586
4/30/21, 10:47:01 PM,C,13.083
4/30/21, 11:47:01 PM,C,14.586
5/1/21, 12:47:01 AM,C,13.083
5/1/21, 1:47:01 AM,C,15.589
5/1/21, 2:47:01 AM,C,12.08
5/1/21, 3:47:01 AM,C,15.088
5/1/21, 4:47:01 AM,C,10.575
5/1/21, 5:47:01 AM,C,9.572
5/1/21, 6:47:01 AM,C,9.572
5/1/21, 7:47:01 AM,C,17.092
5/1/21, 8:47:01 AM,C,27.099
5/1/21, 9:47:01 AM,C,32.095
5/1/21, 10:47:01 AM,C,31.097
5/1/21, 11:47:01 AM,C,35.589
5/1/21, 12:47:01 PM,C,35.09
5/1/21, 1:47:01 PM,C,32.095
5/1/21, 2:47:01 PM,C,32.595
5/1/21, 3:47:01 PM,C,30.098
5/1/21, 4:47:01 PM,C,26.1
5/1/21, 5:47:01 PM,C,21.598
5/1/21, 6:47:01 PM,C,19.095
5/1/21, 7:47:01 PM,C,17.092
5/1/21, 8:47:01 PM,C,14.085
5/1/21, 9:47:01 PM,C,10.575
5/1/21, 10:47:01 PM,C,9.07
5/1/21, 11:47:01 PM,C,8.568
5/2/21, 12:47:01 AM,C,7.565
5/2/21, 1:47:01 AM,C,7.565
5/2/21, 2:47:01 AM,C,6.059
5/2/21, 3:47:01 AM,C,6.059
5/2/21, 4:47:01 AM,C,6.561
5/2/21, 5:47:01 AM,C,6.059
5/2/21, 6:47:01 AM,C,9.572
5/2/21, 7:47:01 AM,C,14.085
5/2/21, 8:47:01 AM,C,23.599
5/2/21, 9:47:01 AM,C,26.6
5/2/21, 10:47:01 AM,C,28.599
5/2/21, 11:47:01 AM,C,27.599
5/2/21, 12:47:01 PM,C,30.597
5/2/21, 1:47:01 PM,C,31.596
5/2/21, 2:47:01 PM,C,28.099
5/2/21, 3:47:01 PM,C,27.599
5/2/21, 4:47:01 PM,C,23.599
5/2/21, 5:47:01 PM,C,19.095
5/2/21, 6:47:01 PM,C,17.593
5/2/21, 7:47:01 PM,C,15.088
5/2/21, 8:47:01 PM,C,12.581
5/2/21, 9:47:01 PM,C,10.575
5/2/21, 10:47:01 PM,C,11.578
5/2/21, 11:47:01 PM,C,11.578
5/3/21, 12:47:01 AM,C,11.578
5/3/21, 1:47:01 AM,C,12.08
5/3/21, 2:47:01 AM,C,10.074
5/3/21, 3:47:01 AM,C,9.07
5/3/21, 4:47:01 AM,C,8.568
5/3/21, 5:47:01 AM,C,9.07
5/3/21, 6:47:01 AM,C,7.565
5/3/21, 7:47:01 AM,C,19.095
5/3/21, 8:47:01 AM,C,31.097
5/3/21, 9:47:01 AM,C,35.589
5/3/21, 10:47:01 AM,C,37.086
5/3/21, 11:47:01 AM,C,39.579
5/3/21, 12:47:01 PM,C,40.576
5/3/21, 1:47:01 PM,C,40.078
5/3/21, 2:47:01 PM,C,36.088
5/3/21, 3:47:01 PM,C,35.589
5/3/21, 4:47:01 PM,C,31.097
5/3/21, 5:47:01 PM,C,26.6
5/3/21, 6:47:01 PM,C,24.099
5/3/21, 7:47:01 PM,C,20.096
5/3/21, 8:47:01 PM,C,17.593
5/3/21, 9:47:01 PM,C,15.589
5/3/21, 10:47:01 PM,C,11.077
5/3/21, 11:47:01 PM,C,12.08
5/4/21, 12:47:01 AM,C,10.074
5/4/21, 1:47:01 AM,C,8.067
5/4/21, 2:47:01 AM,C,8.568
5/4/21, 3:47:01 AM,C,10.575
5/4/21, 4:47:01 AM,C,6.059
5/4/21, 5:47:01 AM,C,6.561
5/4/21, 6:47:01 AM,C,6.059
5/4/21, 7:47:01 AM,C,20.096
5/4/21, 8:47:01 AM,C,28.099
5/4/21, 9:47:01 AM,C,35.09
5/4/21, 10:47:01 AM,C,36.587
5/4/21, 11:47:01 AM,C,37.086
5/4/21, 12:47:01 PM,C,38.582
5/4/21, 1:47:01 PM,C,38.083
5/4/21, 2:47:01 PM,C,36.587
5/4/21, 3:47:01 PM,C,36.587
5/4/21, 4:47:01 PM,C,32.595
5/4/21, 5:47:01 PM,C,27.599
5/4/21, 6:47:01 PM,C,25.6
5/4/21, 7:47:01 PM,C,21.097
5/4/21, 8:47:01 PM,C,17.593
5/4/21, 9:47:01 PM,C,12.581
5/4/21, 10:47:01 PM,C,12.08
5/4/21, 11:47:01 PM,C,14.586
5/5/21, 12:47:01 AM,C,13.584
5/5/21, 1:47:01 AM,C,13.083
5/5/21, 2:47:01 AM,C,10.575
5/5/21, 3:47:01 AM,C,10.575
5/5/21, 4:47:01 AM,C,10.074
5/5/21, 5:47:01 AM,C,8.067
5/5/21, 6:47:01 AM,C,9.07
5/5/21, 7:47:01 AM,C,21.598
5/5/21, 8:47:01 AM,C,30.098
5/5/21, 9:47:01 AM,C,37.585
5/5/21, 10:47:01 AM,C,37.585
5/5/21, 11:47:01 AM,C,39.081
5/5/21, 12:47:01 PM,C,38.582
5/5/21, 1:47:01 PM,C,38.582
5/5/21, 2:47:01 PM,C,36.587
5/5/21, 3:47:01 PM,C,37.585
5/5/21, 4:47:01 PM,C,33.094
5/5/21, 5:47:01 PM,C,28.099
5/5/21, 6:47:01 PM,C,25.1
5/5/21, 7:47:01 PM,C,22.098
5/5/21, 8:47:01 PM,C,17.593
5/5/21, 9:47:01 PM,C,12.08
5/5/21, 10:47:01 PM,C,11.077
5/5/21, 11:47:01 PM,C,9.572
5/6/21, 12:47:01 AM,C,10.074
5/6/21, 1:47:01 AM,C,9.07
5/6/21, 2:47:01 AM,C,10.575
5/6/21, 3:47:01 AM,C,11.077
5/6/21, 4:47:01 AM,C,10.074
5/6/21, 5:47:01 AM,C,6.561
5/6/21, 6:47:01 AM,C,6.561
5/6/21, 7:47:01 AM,C,17.593
5/6/21, 8:47:01 AM,C,25.6
5/6/21, 9:47:01 AM,C,29.598
5/6/21, 10:47:01 AM,C,30.098
5/6/21, 11:47:01 AM,C,29.098
5/6/21, 12:47:01 PM,C,34.092
5/6/21, 1:47:01 PM,C,31.596
5/6/21, 2:47:01 PM,C,31.097
5/6/21, 3:47:01 PM,C,29.598
5/6/21, 4:47:01 PM,C,24.099
5/6/21, 5:47:01 PM,C,20.096
5/6/21, 6:47:01 PM,C,18.093
5/6/21, 7:47:01 PM,C,15.589
5/6/21, 8:47:01 PM,C,13.584
5/6/21, 9:47:01 PM,C,12.08
5/6/21, 10:47:01 PM,C,10.074
5/6/21, 11:47:01 PM,C,10.074
5/7/21, 12:47:01 AM,C,9.07
5/7/21, 1:47:01 AM,C,11.077
5/7/21, 2:47:01 AM,C,11.578
5/7/21, 3:47:01 AM,C,11.578
5/7/21, 4:47:01 AM,C,11.578
5/7/21, 5:47:01 AM,C,11.077
5/7/21, 6:47:01 AM,C,11.578
5/7/21, 7:47:01 AM,C,12.581
5/7/21, 8:47:01 AM,C,14.085
5/7/21, 9:47:01 AM,C,17.593
5/7/21, 10:47:01 AM,C,26.1
5/7/21, 11:47:01 AM,C,28.599
5/7/21, 12:47:01 PM,C,28.599
5/7/21, 1:47:01 PM,C,29.098
5/7/21, 2:47:01 PM,C,28.099
5/7/21, 3:47:01 PM,C,27.599
5/7/21, 4:47:01 PM,C,23.599
5/7/21, 5:47:01 PM,C,19.596
5/7/21, 6:47:01 PM,C,18.093
5/7/21, 7:47:01 PM,C,15.589
5/7/21, 8:47:01 PM,C,13.083
5/7/21, 9:47:01 PM,C,10.575
5/7/21, 10:47:01 PM,C,10.074
5/7/21, 11:47:01 PM,C,8.568
5/8/21, 12:47:01 AM,C,7.063
5/8/21, 1:47:01 AM,C,6.059
5/8/21, 2:47:01 AM,C,6.059
5/8/21, 3:47:01 AM,C,7.063
5/8/21, 4:47:01 AM,C,8.067
5/8/21, 5:47:01 AM,C,7.063
5/8/21, 6:47:01 AM,C,6.059
5/8/21, 7:47:01 AM,C,15.589
5/8/21, 8:47:01 AM,C,22.098
5/8/21, 9:47:01 AM,C,26.6
5/8/21, 10:47:01 AM,C,28.599
5/8/21, 11:47:01 AM,C,31.097
5/8/21, 12:47:01 PM,C,32.095
5/8/21, 1:47:01 PM,C,32.095
5/8/21, 2:47:01 PM,C,31.596
5/8/21, 3:47:01 PM,C,29.098
5/8/21, 4:47:01 PM,C,26.1
5/8/21, 5:47:01 PM,C,22.098
5/8/21, 6:47:01 PM,C,19.596
5/8/21, 7:47:01 PM,C,17.593
5/8/21, 8:47:01 PM,C,15.088
5/8/21, 9:47:01 PM,C,12.08
5/8/21, 10:47:01 PM,C,8.568
5/8/21, 11:47:01 PM,C,9.572
5/9/21, 12:47:01 AM,C,7.063
5/9/21, 1:47:01 AM,C,6.059
5/9/21, 2:47:01 AM,C,7.063
5/9/21, 3:47:01 AM,C,5.054
5/9/21, 4:47:01 AM,C,5.054
5/9/21, 5:47:01 AM,C,5.557
5/9/21, 6:47:01 AM,C,5.557
5/9/21, 7:47:01 AM,C,15.589
5/9/21, 8:47:01 AM,C,24.099
5/9/21, 9:47:01 AM,C,26.6
5/9/21, 10:47:01 AM,C,29.098
5/9/21, 11:47:01 AM,C,29.598
5/9/21, 12:47:01 PM,C,30.098
5/9/21, 1:47:01 PM,C,29.098
5/9/21, 2:47:01 PM,C,28.599
5/9/21, 3:47:01 PM,C,27.599
5/9/21, 4:47:01 PM,C,24.099
5/9/21, 5:47:01 PM,C,20.597
5/9/21, 6:47:01 PM,C,18.594
5/9/21, 7:47:01 PM,C,16.09
5/9/21, 8:47:01 PM,C,14.085
5/9/21, 9:47:01 PM,C,12.08
5/9/21, 10:47:01 PM,C,10.575
5/9/21, 11:47:01 PM,C,9.07
5/10/21, 12:47:01 AM,C,8.067
5/10/21, 1:47:01 AM,C,12.08
5/10/21, 2:47:01 AM,C,12.581
5/10/21, 3:47:01 AM,C,13.083
5/10/21, 4:47:01 AM,C,13.083
5/10/21, 5:47:01 AM,C,13.083
5/10/21, 6:47:01 AM,C,13.584
5/10/21, 7:47:01 AM,C,16.09
5/10/21, 8:47:01 AM,C,18.594
5/10/21, 9:47:01 AM,C,26.6
5/10/21, 10:47:01 AM,C,30.098
5/10/21, 11:47:01 AM,C,30.098
5/10/21, 12:47:01 PM,C,29.598
5/10/21, 1:47:01 PM,C,30.098
5/10/21, 2:47:01 PM,C,29.598
5/10/21, 3:47:01 PM,C,27.099
5/10/21, 4:47:01 PM,C,23.099
5/10/21, 5:47:01 PM,C,19.095
5/10/21, 6:47:01 PM,C,17.593
5/10/21, 7:47:01 PM,C,15.589
5/10/21, 8:47:01 PM,C,13.584
5/10/21, 9:47:01 PM,C,12.08
5/10/21, 10:47:01 PM,C,9.07
5/10/21, 11:47:01 PM,C,9.07
5/11/21, 12:47:01 AM,C,7.565
5/11/21, 1:47:01 AM,C,6.561
5/11/21, 2:47:01 AM,C,7.063
5/11/21, 3:47:01 AM,C,6.561
5/11/21, 4:47:01 AM,C,6.561
5/11/21, 5:47:01 AM,C,6.059
5/11/21, 6:47:01 AM,C,8.568
5/11/21, 7:47:01 AM,C,15.589
5/11/21, 8:47:01 AM,C,24.099
5/11/21, 9:47:01 AM,C,27.099
5/11/21, 10:47:01 AM,C,30.098
5/11/21, 11:47:01 AM,C,30.098
5/11/21, 12:47:01 PM,C,31.097
5/11/21, 1:47:01 PM,C,32.095
5/11/21, 2:47:01 PM,C,31.596
5/11/21, 3:47:01 PM,C,30.597
5/11/21, 4:47:01 PM,C,28.599
5/11/21, 5:47:01 PM,C,24.099
5/11/21, 6:47:01 PM,C,21.598
5/11/21, 7:47:01 PM,C,18.594
5/11/21, 8:47:01 PM,C,15.589
5/11/21, 9:47:01 PM,C,12.08
5/11/21, 10:47:01 PM,C,11.077
5/11/21, 11:47:01 PM,C,10.074
5/12/21, 12:47:01 AM,C,10.074
5/12/21, 1:47:01 AM,C,10.074
5/12/21, 2:47:01 AM,C,9.07
5/12/21, 3:47:01 AM,C,11.077
5/12/21, 4:47:01 AM,C,10.575
5/12/21, 5:47:01 AM,C,10.074
5/12/21, 6:47:01 AM,C,10.575
5/12/21, 7:47:01 AM,C,13.584
5/12/21, 8:47:01 AM,C,23.599
5/12/21, 9:47:01 AM,C,29.598
5/12/21, 10:47:01 AM,C,32.095
5/12/21, 11:47:01 AM,C,31.596
5/12/21, 12:47:01 PM,C,34.092
5/12/21, 1:47:01 PM,C,33.593
5/12/21, 2:47:01 PM,C,34.092
5/12/21, 3:47:01 PM,C,31.596
5/12/21, 4:47:01 PM,C,28.099
5/12/21, 5:47:01 PM,C,23.099
5/12/21, 6:47:01 PM,C,20.597
5/12/21, 7:47:01 PM,C,17.593
5/12/21, 8:47:01 PM,C,14.586
5/12/21, 9:47:01 PM,C,12.08
5/12/21, 10:47:01 PM,C,12.08
5/12/21, 11:47:01 PM,C,10.575
5/13/21, 12:47:01 AM,C,12.581
5/13/21, 1:47:01 AM,C,12.581
5/13/21, 2:47:01 AM,C,12.581
5/13/21, 3:47:01 AM,C,12.08
5/13/21, 4:47:01 AM,C,10.074
5/13/21, 5:47:01 AM,C,10.575
5/13/21, 6:47:01 AM,C,10.074
5/13/21, 7:47:01 AM,C,15.589
5/13/21, 8:47:01 AM,C,20.597
5/13/21, 9:47:01 AM,C,26.1
5/13/21, 10:47:01 AM,C,31.097
5/13/21, 11:47:01 AM,C,31.097
5/13/21, 12:47:01 PM,C,32.595
5/13/21, 1:47:01 PM,C,31.596
5/13/21, 2:47:01 PM,C,30.597
5/13/21, 3:47:01 PM,C,30.098
5/13/21, 4:47:01 PM,C,27.599
5/13/21, 5:47:01 PM,C,23.599
5/13/21, 6:47:01 PM,C,20.597
5/13/21, 7:47:01 PM,C,17.092
5/13/21, 8:47:01 PM,C,14.586
5/13/21, 9:47:01 PM,C,12.581
5/13/21, 10:47:01 PM,C,11.578
5/13/21, 11:47:01 PM,C,9.572
5/14/21, 12:47:01 AM,C,9.07
5/14/21, 1:47:01 AM,C,12.08
5/14/21, 2:47:01 AM,C,12.08
5/14/21, 3:47:01 AM,C,12.08
5/14/21, 4:47:01 AM,C,11.578
5/14/21, 5:47:01 AM,C,11.077
5/14/21, 6:47:01 AM,C,11.578
5/14/21, 7:47:01 AM,C,12.581
5/14/21, 8:47:01 AM,C,15.088
5/14/21, 9:47:01 AM,C,18.093
5/14/21, 10:47:01 AM,C,28.099
5/14/21, 11:47:01 AM,C,30.597
5/14/21, 12:47:01 PM,C,30.098
5/14/21, 1:47:01 PM,C,30.098
5/14/21, 2:47:01 PM,C,28.599
5/14/21, 3:47:01 PM,C,28.599
5/14/21, 4:47:01 PM,C,26.6
5/14/21, 5:47:01 PM,C,22.599
5/14/21, 6:47:01 PM,C,18.093
5/14/21, 7:47:01 PM,C,15.589
5/14/21, 8:47:01 PM,C,13.083
5/14/21, 9:47:01 PM,C,11.578
5/14/21, 10:47:01 PM,C,10.074
5/14/21, 11:47:01 PM,C,8.568
5/15/21, 12:47:01 AM,C,10.575
5/15/21, 1:47:01 AM,C,11.578
5/15/21, 2:47:01 AM,C,12.08
5/15/21, 3:47:01 AM,C,12.581
5/15/21, 4:47:01 AM,C,12.08
5/15/21, 5:47:01 AM,C,12.08
5/15/21, 6:47:01 AM,C,12.08
5/15/21, 7:47:01 AM,C,13.083
5/15/21, 8:47:01 AM,C,13.584
5/15/21, 9:47:01 AM,C,15.589
5/15/21, 10:47:01 AM,C,17.092
5/15/21, 11:47:01 AM,C,20.096
5/15/21, 12:47:01 PM,C,27.599
5/15/21, 1:47:01 PM,C,29.098
5/15/21, 2:47:01 PM,C,25.6
5/15/21, 3:47:01 PM,C,24.599
5/15/21, 4:47:01 PM,C,22.599
5/15/21, 5:47:01 PM,C,18.093
5/15/21, 6:47:01 PM,C,16.09
5/15/21, 7:47:01 PM,C,14.586
5/15/21, 8:47:01 PM,C,13.584
5/15/21, 9:47:01 PM,C,13.584
5/15/21, 10:47:01 PM,C,13.083
5/15/21, 11:47:01 PM,C,12.08
5/16/21, 12:47:01 AM,C,11.578
5/16/21, 1:47:01 AM,C,11.578
5/16/21, 2:47:01 AM,C,12.08
5/16/21, 3:47:01 AM,C,11.578
5/16/21, 4:47:01 AM,C,11.578
5/16/21, 5:47:01 AM,C,11.578
5/16/21, 6:47:01 AM,C,11.578
5/16/21, 7:47:01 AM,C,12.08
5/16/21, 8:47:01 AM,C,13.083
5/16/21, 9:47:01 AM,C,14.586
5/16/21, 10:47:01 AM,C,16.591
5/16/21, 11:47:01 AM,C,18.093
5/16/21, 12:47:01 PM,C,19.596
5/16/21, 1:47:01 PM,C,19.596
5/16/21, 2:47:01 PM,C,19.095
5/16/21, 3:47:01 PM,C,17.092
5/16/21, 4:47:01 PM,C,18.093
5/16/21, 5:47:01 PM,C,18.093
5/16/21, 6:47:01 PM,C,16.09
5/16/21, 7:47:01 PM,C,14.586
5/16/21, 8:47:01 PM,C,13.584
5/16/21, 9:47:01 PM,C,13.083
5/16/21, 10:47:01 PM,C,12.581
5/16/21, 11:47:01 PM,C,12.08
5/17/21, 12:47:01 AM,C,12.08
5/17/21, 1:47:01 AM,C,12.08
5/17/21, 2:47:01 AM,C,11.578
5/17/21, 3:47:01 AM,C,11.578
5/17/21, 4:47:01 AM,C,11.578
5/17/21, 5:47:01 AM,C,11.578
5/17/21, 6:47:01 AM,C,12.08
5/17/21, 7:47:01 AM,C,13.083
5/17/21, 8:47:01 AM,C,15.589
5/17/21, 9:47:01 AM,C,22.599
5/17/21, 10:47:01 AM,C,29.098
5/17/21, 11:47:01 AM,C,27.599
5/17/21, 12:47:01 PM,C,29.098
5/17/21, 1:47:01 PM,C,28.099
5/17/21, 2:47:01 PM,C,25.6
5/17/21, 3:47:01 PM,C,25.6
5/17/21, 4:47:01 PM,C,23.599
5/17/21, 5:47:01 PM,C,20.096
5/17/21, 6:47:01 PM,C,18.093
5/17/21, 7:47:01 PM,C,16.09
5/17/21, 8:47:01 PM,C,14.085
5/17/21, 9:47:01 PM,C,12.581
5/17/21, 10:47:01 PM,C,11.077
5/17/21, 11:47:01 PM,C,8.568
5/18/21, 12:47:01 AM,C,8.067
5/18/21, 1:47:01 AM,C,7.565
5/18/21, 2:47:01 AM,C,6.561
5/18/21, 3:47:01 AM,C,6.059
5/18/21, 4:47:01 AM,C,5.054
5/18/21, 5:47:01 AM,C,5.054
5/18/21, 6:47:01 AM,C,6.059
5/18/21, 7:47:01 AM,C,11.578
5/18/21, 8:47:01 AM,C,15.589
5/18/21, 9:47:01 AM,C,28.099
5/18/21, 10:47:01 AM,C,30.597
5/18/21, 11:47:01 AM,C,31.596
5/18/21, 12:47:01 PM,C,32.095
5/18/21, 1:47:01 PM,C,33.094
5/18/21, 2:47:01 PM,C,32.095
5/18/21, 3:47:01 PM,C,31.097
5/18/21, 4:47:01 PM,C,29.098
5/18/21, 5:47:01 PM,C,24.599
5/18/21, 6:47:01 PM,C,22.599
5/18/21, 7:47:01 PM,C,20.096
5/18/21, 8:47:01 PM,C,15.589
5/18/21, 9:47:01 PM,C,12.08
5/18/21, 10:47:01 PM,C,12.581
5/18/21, 11:47:01 PM,C,11.077
5/19/21, 12:47:01 AM,C,9.572
5/19/21, 1:47:01 AM,C,8.568
5/19/21, 2:47:01 AM,C,8.568
5/19/21, 3:47:01 AM,C,7.063
5/19/21, 4:47:01 AM,C,7.063
5/19/21, 5:47:01 AM,C,7.063
5/19/21, 6:47:01 AM,C,7.565
5/19/21, 7:47:01 AM,C,16.09
5/19/21, 8:47:01 AM,C,25.1
5/19/21, 9:47:01 AM,C,28.599
5/19/21, 10:47:01 AM,C,32.595
5/19/21, 11:47:01 AM,C,30.597
5/19/21, 12:47:01 PM,C,30.098
5/19/21, 1:47:01 PM,C,30.098
5/19/21, 2:47:01 PM,C,28.099
5/19/21, 3:47:01 PM,C,26.6
5/19/21, 4:47:01 PM,C,24.099
5/19/21, 5:47:01 PM,C,21.097
5/19/21, 6:47:01 PM,C,19.095
5/19/21, 7:47:01 PM,C,17.092
5/19/21, 8:47:01 PM,C,15.589
5/19/21, 9:47:01 PM,C,12.581
5/19/21, 10:47:01 PM,C,10.074
5/19/21, 11:47:01 PM,C,8.568
5/20/21, 12:47:01 AM,C,8.568
5/20/21, 1:47:01 AM,C,7.565
5/20/21, 2:47:01 AM,C,7.565
5/20/21, 3:47:01 AM,C,7.565
5/20/21, 4:47:01 AM,C,6.059
5/20/21, 5:47:01 AM,C,5.557
5/20/21, 6:47:01 AM,C,6.561
5/20/21, 7:47:01 AM,C,16.09
5/20/21, 8:47:01 AM,C,24.599
5/20/21, 9:47:01 AM,C,30.098
5/20/21, 10:47:01 AM,C,33.094
5/20/21, 11:47:01 AM,C,33.094
5/20/21, 12:47:01 PM,C,34.591
5/20/21, 1:47:01 PM,C,30.597
5/20/21, 2:47:01 PM,C,29.598
5/20/21, 3:47:01 PM,C,26.6
5/20/21, 4:47:01 PM,C,23.599
5/20/21, 5:47:01 PM,C,19.596
5/20/21, 6:47:01 PM,C,17.092
5/20/21, 7:47:01 PM,C,15.088
5/20/21, 8:47:01 PM,C,11.077
5/20/21, 9:47:01 PM,C,9.07
5/20/21, 10:47:01 PM,C,12.581
5/20/21, 11:47:01 PM,C,11.578
5/21/21, 12:47:01 AM,C,9.572
5/21/21, 1:47:01 AM,C,10.074
5/21/21, 2:47:01 AM,C,5.557
5/21/21, 3:47:01 AM,C,4.05
5/21/21, 4:47:01 AM,C,3.548
5/21/21, 5:47:01 AM,C,3.045
5/21/21, 6:47:01 AM,C,4.05
5/21/21, 7:47:01 AM,C,15.589
5/21/21, 8:47:01 AM,C,21.097
5/21/21, 9:47:01 AM,C,25.1
5/21/21, 10:47:01 AM,C,30.098
5/21/21, 11:47:01 AM,C,22.098
5/21/21, 12:47:01 PM,C,27.099
5/21/21, 1:47:01 PM,C,19.596
5/21/21, 2:47:01 PM,C,16.09
5/21/21, 3:47:01 PM,C,11.578
5/21/21, 4:47:01 PM,C,12.581
5/21/21, 5:47:01 PM,C,11.077
5/21/21, 6:47:01 PM,C,11.077
5/21/21, 7:47:01 PM,C,10.074
5/21/21, 8:47:01 PM,C,7.565
5/21/21, 9:47:01 PM,C,8.568
5/21/21, 10:47:01 PM,C,7.565
5/21/21, 11:47:01 PM,C,5.557
5/22/21, 12:47:01 AM,C,6.561
5/22/21, 1:47:01 AM,C,6.561
5/22/21, 2:47:01 AM,C,6.059
5/22/21, 3:47:01 AM,C,5.054
5/22/21, 4:47:01 AM,C,5.054
5/22/21, 5:47:01 AM,C,3.045
