1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FD00000069B84041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:21:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:21:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19723
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/21, 7:21:01 PM,C,23.16
4/29/21, 8:21:01 PM,C,18.154
4/29/21, 9:21:01 PM,C,17.152
4/29/21, 10:21:01 PM,C,16.15
4/29/21, 11:21:01 PM,C,15.147
4/30/21, 12:21:01 AM,C,14.145
4/30/21, 1:21:01 AM,C,14.145
4/30/21, 2:21:01 AM,C,14.646
4/30/21, 3:21:01 AM,C,14.646
4/30/21, 4:21:01 AM,C,14.646
4/30/21, 5:21:01 AM,C,13.142
4/30/21, 6:21:01 AM,C,12.139
4/30/21, 7:21:01 AM,C,14.646
4/30/21, 8:21:01 AM,C,33.152
4/30/21, 9:21:01 AM,C,38.637
4/30/21, 10:21:01 AM,C,42.622
4/30/21, 11:21:01 AM,C,44.115
4/30/21, 12:21:01 PM,C,41.626
4/30/21, 1:21:01 PM,C,40.63
4/30/21, 2:21:01 PM,C,39.136
4/30/21, 3:21:01 PM,C,36.644
4/30/21, 4:21:01 PM,C,34.15
4/30/21, 5:21:01 PM,C,31.156
4/30/21, 6:21:01 PM,C,28.659
4/30/21, 7:21:01 PM,C,25.66
4/30/21, 8:21:01 PM,C,20.658
4/30/21, 9:21:01 PM,C,18.154
4/30/21, 10:21:01 PM,C,15.147
4/30/21, 11:21:01 PM,C,14.646
5/1/21, 12:21:01 AM,C,16.15
5/1/21, 1:21:01 AM,C,13.142
5/1/21, 2:21:01 AM,C,13.643
5/1/21, 3:21:01 AM,C,14.646
5/1/21, 4:21:01 AM,C,12.139
5/1/21, 5:21:01 AM,C,11.637
5/1/21, 6:21:01 AM,C,10.633
5/1/21, 7:21:01 AM,C,14.145
5/1/21, 8:21:01 AM,C,25.66
5/1/21, 9:21:01 AM,C,38.139
5/1/21, 10:21:01 AM,C,33.651
5/1/21, 11:21:01 AM,C,35.646
5/1/21, 12:21:01 PM,C,35.646
5/1/21, 1:21:01 PM,C,34.15
5/1/21, 2:21:01 PM,C,33.152
5/1/21, 3:21:01 PM,C,30.157
5/1/21, 4:21:01 PM,C,27.659
5/1/21, 5:21:01 PM,C,23.66
5/1/21, 6:21:01 PM,C,20.157
5/1/21, 7:21:01 PM,C,18.154
5/1/21, 8:21:01 PM,C,15.147
5/1/21, 9:21:01 PM,C,11.637
5/1/21, 10:21:01 PM,C,11.135
5/1/21, 11:21:01 PM,C,10.131
5/2/21, 12:21:01 AM,C,8.625
5/2/21, 1:21:01 AM,C,7.621
5/2/21, 2:21:01 AM,C,7.621
5/2/21, 3:21:01 AM,C,6.617
5/2/21, 4:21:01 AM,C,6.617
5/2/21, 5:21:01 AM,C,7.119
5/2/21, 6:21:01 AM,C,6.617
5/2/21, 7:21:01 AM,C,10.633
5/2/21, 8:21:01 AM,C,23.66
5/2/21, 9:21:01 AM,C,30.656
5/2/21, 10:21:01 AM,C,32.154
5/2/21, 11:21:01 AM,C,30.656
5/2/21, 12:21:01 PM,C,30.157
5/2/21, 1:21:01 PM,C,30.157
5/2/21, 2:21:01 PM,C,29.158
5/2/21, 3:21:01 PM,C,26.16
5/2/21, 4:21:01 PM,C,24.66
5/2/21, 5:21:01 PM,C,21.659
5/2/21, 6:21:01 PM,C,18.655
5/2/21, 7:21:01 PM,C,16.15
5/2/21, 8:21:01 PM,C,13.643
5/2/21, 9:21:01 PM,C,12.139
5/2/21, 10:21:01 PM,C,11.135
5/2/21, 11:21:01 PM,C,11.637
5/3/21, 12:21:01 AM,C,12.139
5/3/21, 1:21:01 AM,C,11.135
5/3/21, 2:21:01 AM,C,10.633
5/3/21, 3:21:01 AM,C,9.128
5/3/21, 4:21:01 AM,C,8.625
5/3/21, 5:21:01 AM,C,9.128
5/3/21, 6:21:01 AM,C,8.123
5/3/21, 7:21:01 AM,C,10.131
5/3/21, 8:21:01 AM,C,29.658
5/3/21, 9:21:01 AM,C,34.649
5/3/21, 10:21:01 AM,C,38.637
5/3/21, 11:21:01 AM,C,36.644
5/3/21, 12:21:01 PM,C,35.646
5/3/21, 1:21:01 PM,C,36.145
5/3/21, 2:21:01 PM,C,35.148
5/3/21, 3:21:01 PM,C,34.15
5/3/21, 4:21:01 PM,C,31.655
5/3/21, 5:21:01 PM,C,28.159
5/3/21, 6:21:01 PM,C,26.16
5/3/21, 7:21:01 PM,C,22.159
5/3/21, 8:21:01 PM,C,18.154
5/3/21, 9:21:01 PM,C,16.651
5/3/21, 10:21:01 PM,C,14.145
5/3/21, 11:21:01 PM,C,14.646
5/4/21, 12:21:01 AM,C,13.142
5/4/21, 1:21:01 AM,C,10.633
5/4/21, 2:21:01 AM,C,10.131
5/4/21, 3:21:01 AM,C,10.131
5/4/21, 4:21:01 AM,C,8.625
5/4/21, 5:21:01 AM,C,8.123
5/4/21, 6:21:01 AM,C,6.617
5/4/21, 7:21:01 AM,C,8.625
5/4/21, 8:21:01 AM,C,30.656
5/4/21, 9:21:01 AM,C,38.139
5/4/21, 10:21:01 AM,C,40.132
5/4/21, 11:21:01 AM,C,37.641
5/4/21, 12:21:01 PM,C,38.139
5/4/21, 1:21:01 PM,C,37.641
5/4/21, 2:21:01 PM,C,37.142
5/4/21, 3:21:01 PM,C,35.148
5/4/21, 4:21:01 PM,C,32.653
5/4/21, 5:21:01 PM,C,29.658
5/4/21, 6:21:01 PM,C,26.16
5/4/21, 7:21:01 PM,C,23.66
5/4/21, 8:21:01 PM,C,19.156
5/4/21, 9:21:01 PM,C,15.147
5/4/21, 10:21:01 PM,C,13.643
5/4/21, 11:21:01 PM,C,13.643
5/5/21, 12:21:01 AM,C,13.142
5/5/21, 1:21:01 AM,C,12.64
5/5/21, 2:21:01 AM,C,12.139
5/5/21, 3:21:01 AM,C,12.64
5/5/21, 4:21:01 AM,C,11.637
5/5/21, 5:21:01 AM,C,10.633
5/5/21, 6:21:01 AM,C,9.63
5/5/21, 7:21:01 AM,C,12.139
5/5/21, 8:21:01 AM,C,28.659
5/5/21, 9:21:01 AM,C,34.649
5/5/21, 10:21:01 AM,C,42.622
5/5/21, 11:21:01 AM,C,42.124
5/5/21, 12:21:01 PM,C,39.634
5/5/21, 1:21:01 PM,C,38.637
5/5/21, 2:21:01 PM,C,37.641
5/5/21, 3:21:01 PM,C,35.646
5/5/21, 4:21:01 PM,C,33.152
5/5/21, 5:21:01 PM,C,30.157
5/5/21, 6:21:01 PM,C,27.16
5/5/21, 7:21:01 PM,C,23.66
5/5/21, 8:21:01 PM,C,19.656
5/5/21, 9:21:01 PM,C,15.147
5/5/21, 10:21:01 PM,C,14.145
5/5/21, 11:21:01 PM,C,12.64
5/6/21, 12:21:01 AM,C,10.633
5/6/21, 1:21:01 AM,C,10.633
5/6/21, 2:21:01 AM,C,10.131
5/6/21, 3:21:01 AM,C,11.135
5/6/21, 4:21:01 AM,C,11.135
5/6/21, 5:21:01 AM,C,9.128
5/6/21, 6:21:01 AM,C,6.617
5/6/21, 7:21:01 AM,C,9.63
5/6/21, 8:21:01 AM,C,26.16
5/6/21, 9:21:01 AM,C,32.653
5/6/21, 10:21:01 AM,C,36.644
5/6/21, 11:21:01 AM,C,32.653
5/6/21, 12:21:01 PM,C,33.152
5/6/21, 1:21:01 PM,C,33.152
5/6/21, 2:21:01 PM,C,31.655
5/6/21, 3:21:01 PM,C,29.158
5/6/21, 4:21:01 PM,C,26.16
5/6/21, 5:21:01 PM,C,22.659
5/6/21, 6:21:01 PM,C,19.656
5/6/21, 7:21:01 PM,C,17.152
5/6/21, 8:21:01 PM,C,14.646
5/6/21, 9:21:01 PM,C,12.64
5/6/21, 10:21:01 PM,C,11.135
5/6/21, 11:21:01 PM,C,10.131
5/7/21, 12:21:01 AM,C,9.63
5/7/21, 1:21:01 AM,C,10.131
5/7/21, 2:21:01 AM,C,11.637
5/7/21, 3:21:01 AM,C,11.637
5/7/21, 4:21:01 AM,C,11.637
5/7/21, 5:21:01 AM,C,11.637
5/7/21, 6:21:01 AM,C,11.637
5/7/21, 7:21:01 AM,C,12.139
5/7/21, 8:21:01 AM,C,13.643
5/7/21, 9:21:01 AM,C,15.649
5/7/21, 10:21:01 AM,C,22.159
5/7/21, 11:21:01 AM,C,33.152
5/7/21, 12:21:01 PM,C,30.157
5/7/21, 1:21:01 PM,C,29.658
5/7/21, 2:21:01 PM,C,29.158
5/7/21, 3:21:01 PM,C,28.159
5/7/21, 4:21:01 PM,C,25.16
5/7/21, 5:21:01 PM,C,21.659
5/7/21, 6:21:01 PM,C,19.156
5/7/21, 7:21:01 PM,C,16.651
5/7/21, 8:21:01 PM,C,14.145
5/7/21, 9:21:01 PM,C,11.637
5/7/21, 10:21:01 PM,C,10.131
5/7/21, 11:21:01 PM,C,10.131
5/8/21, 12:21:01 AM,C,8.123
5/8/21, 1:21:01 AM,C,8.123
5/8/21, 2:21:01 AM,C,7.119
5/8/21, 3:21:01 AM,C,8.625
5/8/21, 4:21:01 AM,C,7.119
5/8/21, 5:21:01 AM,C,6.617
5/8/21, 6:21:01 AM,C,6.114
5/8/21, 7:21:01 AM,C,9.128
5/8/21, 8:21:01 AM,C,23.16
5/8/21, 9:21:01 AM,C,33.152
5/8/21, 10:21:01 AM,C,33.651
5/8/21, 11:21:01 AM,C,32.653
5/8/21, 12:21:01 PM,C,32.653
5/8/21, 1:21:01 PM,C,32.653
5/8/21, 2:21:01 PM,C,31.156
5/8/21, 3:21:01 PM,C,29.158
5/8/21, 4:21:01 PM,C,27.16
5/8/21, 5:21:01 PM,C,23.66
5/8/21, 6:21:01 PM,C,20.658
5/8/21, 7:21:01 PM,C,18.655
5/8/21, 8:21:01 PM,C,15.147
5/8/21, 9:21:01 PM,C,13.643
5/8/21, 10:21:01 PM,C,10.633
5/8/21, 11:21:01 PM,C,9.128
5/9/21, 12:21:01 AM,C,9.128
5/9/21, 1:21:01 AM,C,8.123
5/9/21, 2:21:01 AM,C,7.621
5/9/21, 3:21:01 AM,C,6.617
5/9/21, 4:21:01 AM,C,6.114
5/9/21, 5:21:01 AM,C,6.114
5/9/21, 6:21:01 AM,C,6.114
5/9/21, 7:21:01 AM,C,11.135
5/9/21, 8:21:01 AM,C,23.66
5/9/21, 9:21:01 AM,C,31.156
5/9/21, 10:21:01 AM,C,34.15
5/9/21, 11:21:01 AM,C,33.651
5/9/21, 12:21:01 PM,C,31.156
5/9/21, 1:21:01 PM,C,30.656
5/9/21, 2:21:01 PM,C,29.158
5/9/21, 3:21:01 PM,C,28.159
5/9/21, 4:21:01 PM,C,25.66
5/9/21, 5:21:01 PM,C,23.16
5/9/21, 6:21:01 PM,C,19.656
5/9/21, 7:21:01 PM,C,17.653
5/9/21, 8:21:01 PM,C,15.147
5/9/21, 9:21:01 PM,C,13.142
5/9/21, 10:21:01 PM,C,11.637
5/9/21, 11:21:01 PM,C,10.131
5/10/21, 12:21:01 AM,C,10.131
5/10/21, 1:21:01 AM,C,10.131
5/10/21, 2:21:01 AM,C,12.139
5/10/21, 3:21:01 AM,C,12.64
5/10/21, 4:21:01 AM,C,13.142
5/10/21, 5:21:01 AM,C,13.142
5/10/21, 6:21:01 AM,C,13.142
5/10/21, 7:21:01 AM,C,15.147
5/10/21, 8:21:01 AM,C,19.656
5/10/21, 9:21:01 AM,C,34.649
5/10/21, 10:21:01 AM,C,36.145
5/10/21, 11:21:01 AM,C,34.649
5/10/21, 12:21:01 PM,C,30.656
5/10/21, 1:21:01 PM,C,31.156
5/10/21, 2:21:01 PM,C,30.157
5/10/21, 3:21:01 PM,C,27.16
5/10/21, 4:21:01 PM,C,24.66
5/10/21, 5:21:01 PM,C,21.158
5/10/21, 6:21:01 PM,C,18.655
5/10/21, 7:21:01 PM,C,16.651
5/10/21, 8:21:01 PM,C,14.646
5/10/21, 9:21:01 PM,C,12.139
5/10/21, 10:21:01 PM,C,10.633
5/10/21, 11:21:01 PM,C,9.63
5/11/21, 12:21:01 AM,C,9.128
5/11/21, 1:21:01 AM,C,8.625
5/11/21, 2:21:01 AM,C,7.621
5/11/21, 3:21:01 AM,C,7.621
5/11/21, 4:21:01 AM,C,7.621
5/11/21, 5:21:01 AM,C,8.123
5/11/21, 6:21:01 AM,C,8.625
5/11/21, 7:21:01 AM,C,15.147
5/11/21, 8:21:01 AM,C,25.16
5/11/21, 9:21:01 AM,C,31.655
5/11/21, 10:21:01 AM,C,33.152
5/11/21, 11:21:01 AM,C,33.651
5/11/21, 12:21:01 PM,C,30.656
5/11/21, 1:21:01 PM,C,32.653
5/11/21, 2:21:01 PM,C,32.154
5/11/21, 3:21:01 PM,C,30.656
5/11/21, 4:21:01 PM,C,29.658
5/11/21, 5:21:01 PM,C,26.66
5/11/21, 6:21:01 PM,C,22.659
5/11/21, 7:21:01 PM,C,19.656
5/11/21, 8:21:01 PM,C,16.15
5/11/21, 9:21:01 PM,C,13.643
5/11/21, 10:21:01 PM,C,12.139
5/11/21, 11:21:01 PM,C,11.135
5/12/21, 12:21:01 AM,C,10.131
5/12/21, 1:21:01 AM,C,10.131
5/12/21, 2:21:01 AM,C,9.63
5/12/21, 3:21:01 AM,C,10.633
5/12/21, 4:21:01 AM,C,11.135
5/12/21, 5:21:01 AM,C,10.633
5/12/21, 6:21:01 AM,C,10.633
5/12/21, 7:21:01 AM,C,12.139
5/12/21, 8:21:01 AM,C,28.659
5/12/21, 9:21:01 AM,C,33.651
5/12/21, 10:21:01 AM,C,37.142
5/12/21, 11:21:01 AM,C,34.15
5/12/21, 12:21:01 PM,C,34.15
5/12/21, 1:21:01 PM,C,34.649
5/12/21, 2:21:01 PM,C,34.649
5/12/21, 3:21:01 PM,C,32.154
5/12/21, 4:21:01 PM,C,30.656
5/12/21, 5:21:01 PM,C,26.16
5/12/21, 6:21:01 PM,C,22.159
5/12/21, 7:21:01 PM,C,19.156
5/12/21, 8:21:01 PM,C,15.147
5/12/21, 9:21:01 PM,C,12.64
5/12/21, 10:21:01 PM,C,12.139
5/12/21, 11:21:01 PM,C,11.135
5/13/21, 12:21:01 AM,C,11.135
5/13/21, 1:21:01 AM,C,12.64
5/13/21, 2:21:01 AM,C,12.64
5/13/21, 3:21:01 AM,C,12.139
5/13/21, 4:21:01 AM,C,11.637
5/13/21, 5:21:01 AM,C,10.633
5/13/21, 6:21:01 AM,C,10.633
5/13/21, 7:21:01 AM,C,13.142
5/13/21, 8:21:01 AM,C,29.158
5/13/21, 9:21:01 AM,C,30.656
5/13/21, 10:21:01 AM,C,33.651
5/13/21, 11:21:01 AM,C,33.152
5/13/21, 12:21:01 PM,C,32.653
5/13/21, 1:21:01 PM,C,33.152
5/13/21, 2:21:01 PM,C,31.655
5/13/21, 3:21:01 PM,C,30.656
5/13/21, 4:21:01 PM,C,29.158
5/13/21, 5:21:01 PM,C,26.16
5/13/21, 6:21:01 PM,C,22.159
5/13/21, 7:21:01 PM,C,18.655
5/13/21, 8:21:01 PM,C,15.147
5/13/21, 9:21:01 PM,C,13.142
5/13/21, 10:21:01 PM,C,11.637
5/13/21, 11:21:01 PM,C,11.135
5/14/21, 12:21:01 AM,C,10.131
5/14/21, 1:21:01 AM,C,11.637
5/14/21, 2:21:01 AM,C,12.139
5/14/21, 3:21:01 AM,C,12.139
5/14/21, 4:21:01 AM,C,11.637
5/14/21, 5:21:01 AM,C,11.637
5/14/21, 6:21:01 AM,C,11.135
5/14/21, 7:21:01 AM,C,12.139
5/14/21, 8:21:01 AM,C,14.145
5/14/21, 9:21:01 AM,C,16.651
5/14/21, 10:21:01 AM,C,29.158
5/14/21, 11:21:01 AM,C,32.154
5/14/21, 12:21:01 PM,C,31.655
5/14/21, 1:21:01 PM,C,30.656
5/14/21, 2:21:01 PM,C,30.656
5/14/21, 3:21:01 PM,C,29.158
5/14/21, 4:21:01 PM,C,27.659
5/14/21, 5:21:01 PM,C,25.66
5/14/21, 6:21:01 PM,C,20.658
5/14/21, 7:21:01 PM,C,16.651
5/14/21, 8:21:01 PM,C,13.643
5/14/21, 9:21:01 PM,C,12.139
5/14/21, 10:21:01 PM,C,11.135
5/14/21, 11:21:01 PM,C,9.128
5/15/21, 12:21:01 AM,C,9.63
5/15/21, 1:21:01 AM,C,11.637
5/15/21, 2:21:01 AM,C,11.637
5/15/21, 3:21:01 AM,C,12.139
5/15/21, 4:21:01 AM,C,12.64
5/15/21, 5:21:01 AM,C,12.139
5/15/21, 6:21:01 AM,C,12.139
5/15/21, 7:21:01 AM,C,12.64
5/15/21, 8:21:01 AM,C,14.145
5/15/21, 9:21:01 AM,C,15.649
5/15/21, 10:21:01 AM,C,18.655
5/15/21, 11:21:01 AM,C,19.656
5/15/21, 12:21:01 PM,C,26.66
5/15/21, 1:21:01 PM,C,29.658
5/15/21, 2:21:01 PM,C,27.16
5/15/21, 3:21:01 PM,C,26.16
5/15/21, 4:21:01 PM,C,24.16
5/15/21, 5:21:01 PM,C,21.158
5/15/21, 6:21:01 PM,C,17.653
5/15/21, 7:21:01 PM,C,15.649
5/15/21, 8:21:01 PM,C,14.145
5/15/21, 9:21:01 PM,C,14.145
5/15/21, 10:21:01 PM,C,13.643
5/15/21, 11:21:01 PM,C,12.64
5/16/21, 12:21:01 AM,C,12.139
5/16/21, 1:21:01 AM,C,12.139
5/16/21, 2:21:01 AM,C,12.139
5/16/21, 3:21:01 AM,C,12.139
5/16/21, 4:21:01 AM,C,12.139
5/16/21, 5:21:01 AM,C,12.139
5/16/21, 6:21:01 AM,C,12.139
5/16/21, 7:21:01 AM,C,12.139
5/16/21, 8:21:01 AM,C,13.142
5/16/21, 9:21:01 AM,C,14.646
5/16/21, 10:21:01 AM,C,17.152
5/16/21, 11:21:01 AM,C,19.156
5/16/21, 12:21:01 PM,C,22.659
5/16/21, 1:21:01 PM,C,19.656
5/16/21, 2:21:01 PM,C,18.154
5/16/21, 3:21:01 PM,C,19.656
5/16/21, 4:21:01 PM,C,20.658
5/16/21, 5:21:01 PM,C,19.656
5/16/21, 6:21:01 PM,C,17.653
5/16/21, 7:21:01 PM,C,16.15
5/16/21, 8:21:01 PM,C,14.145
5/16/21, 9:21:01 PM,C,13.643
5/16/21, 10:21:01 PM,C,13.142
5/16/21, 11:21:01 PM,C,12.64
5/17/21, 12:21:01 AM,C,12.64
5/17/21, 1:21:01 AM,C,12.139
5/17/21, 2:21:01 AM,C,12.139
5/17/21, 3:21:01 AM,C,12.139
5/17/21, 4:21:01 AM,C,12.139
5/17/21, 5:21:01 AM,C,12.139
5/17/21, 6:21:01 AM,C,12.139
5/17/21, 7:21:01 AM,C,13.142
5/17/21, 8:21:01 AM,C,16.651
5/17/21, 9:21:01 AM,C,19.156
5/17/21, 10:21:01 AM,C,33.651
5/17/21, 11:21:01 AM,C,29.658
5/17/21, 12:21:01 PM,C,29.658
5/17/21, 1:21:01 PM,C,29.158
5/17/21, 2:21:01 PM,C,27.16
5/17/21, 3:21:01 PM,C,27.16
5/17/21, 4:21:01 PM,C,24.66
5/17/21, 5:21:01 PM,C,22.159
5/17/21, 6:21:01 PM,C,19.656
5/17/21, 7:21:01 PM,C,17.653
5/17/21, 8:21:01 PM,C,14.646
5/17/21, 9:21:01 PM,C,12.64
5/17/21, 10:21:01 PM,C,11.135
5/17/21, 11:21:01 PM,C,10.131
5/18/21, 12:21:01 AM,C,8.625
5/18/21, 1:21:01 AM,C,8.123
5/18/21, 2:21:01 AM,C,7.621
5/18/21, 3:21:01 AM,C,7.119
5/18/21, 4:21:01 AM,C,6.114
5/18/21, 5:21:01 AM,C,6.114
5/18/21, 6:21:01 AM,C,6.114
5/18/21, 7:21:01 AM,C,10.131
5/18/21, 8:21:01 AM,C,14.145
5/18/21, 9:21:01 AM,C,30.157
5/18/21, 10:21:01 AM,C,33.152
5/18/21, 11:21:01 AM,C,31.156
5/18/21, 12:21:01 PM,C,34.15
5/18/21, 1:21:01 PM,C,33.152
5/18/21, 2:21:01 PM,C,33.152
5/18/21, 3:21:01 PM,C,32.653
5/18/21, 4:21:01 PM,C,31.156
5/18/21, 5:21:01 PM,C,27.16
5/18/21, 6:21:01 PM,C,23.66
5/18/21, 7:21:01 PM,C,21.659
5/18/21, 8:21:01 PM,C,18.154
5/18/21, 9:21:01 PM,C,14.145
5/18/21, 10:21:01 PM,C,12.64
5/18/21, 11:21:01 PM,C,10.633
5/19/21, 12:21:01 AM,C,10.633
5/19/21, 1:21:01 AM,C,10.131
5/19/21, 2:21:01 AM,C,9.128
5/19/21, 3:21:01 AM,C,8.123
5/19/21, 4:21:01 AM,C,8.625
5/19/21, 5:21:01 AM,C,7.119
5/19/21, 6:21:01 AM,C,8.123
5/19/21, 7:21:01 AM,C,18.154
5/19/21, 8:21:01 AM,C,30.157
5/19/21, 9:21:01 AM,C,35.646
5/19/21, 10:21:01 AM,C,35.148
5/19/21, 11:21:01 AM,C,33.651
5/19/21, 12:21:01 PM,C,31.156
5/19/21, 1:21:01 PM,C,31.655
5/19/21, 2:21:01 PM,C,29.658
5/19/21, 3:21:01 PM,C,28.659
5/19/21, 4:21:01 PM,C,26.16
5/19/21, 5:21:01 PM,C,24.16
5/19/21, 6:21:01 PM,C,20.658
5/19/21, 7:21:01 PM,C,18.655
5/19/21, 8:21:01 PM,C,16.15
5/19/21, 9:21:01 PM,C,13.643
5/19/21, 10:21:01 PM,C,11.135
5/19/21, 11:21:01 PM,C,9.63
5/20/21, 12:21:01 AM,C,9.128
5/20/21, 1:21:01 AM,C,8.625
5/20/21, 2:21:01 AM,C,9.128
5/20/21, 3:21:01 AM,C,7.621
5/20/21, 4:21:01 AM,C,7.621
5/20/21, 5:21:01 AM,C,6.617
5/20/21, 6:21:01 AM,C,6.114
5/20/21, 7:21:01 AM,C,17.152
5/20/21, 8:21:01 AM,C,31.156
5/20/21, 9:21:01 AM,C,35.646
5/20/21, 10:21:01 AM,C,34.649
5/20/21, 11:21:01 AM,C,32.653
5/20/21, 12:21:01 PM,C,33.152
5/20/21, 1:21:01 PM,C,32.653
5/20/21, 2:21:01 PM,C,31.655
5/20/21, 3:21:01 PM,C,30.157
5/20/21, 4:21:01 PM,C,25.16
5/20/21, 5:21:01 PM,C,22.659
5/20/21, 6:21:01 PM,C,18.655
5/20/21, 7:21:01 PM,C,16.651
5/20/21, 8:21:01 PM,C,12.139
5/20/21, 9:21:01 PM,C,10.633
5/20/21, 10:21:01 PM,C,11.135
5/20/21, 11:21:01 PM,C,12.139
5/21/21, 12:21:01 AM,C,10.633
5/21/21, 1:21:01 AM,C,13.142
5/21/21, 2:21:01 AM,C,10.131
5/21/21, 3:21:01 AM,C,6.617
5/21/21, 4:21:01 AM,C,5.109
5/21/21, 5:21:01 AM,C,5.612
5/21/21, 6:21:01 AM,C,4.104
5/21/21, 7:21:01 AM,C,18.154
5/21/21, 8:21:01 AM,C,28.659
5/21/21, 9:21:01 AM,C,30.157
5/21/21, 10:21:01 AM,C,27.16
5/21/21, 11:21:01 AM,C,28.659
5/21/21, 12:21:01 PM,C,25.66
5/21/21, 1:21:01 PM,C,21.158
5/21/21, 2:21:01 PM,C,19.656
5/21/21, 3:21:01 PM,C,12.139
5/21/21, 4:21:01 PM,C,12.64
5/21/21, 5:21:01 PM,C,13.142
5/21/21, 6:21:01 PM,C,11.135
5/21/21, 7:21:01 PM,C,10.131
5/21/21, 8:21:01 PM,C,8.123
5/21/21, 9:21:01 PM,C,8.123
5/21/21, 10:21:01 PM,C,8.625
5/21/21, 11:21:01 PM,C,6.617
5/22/21, 12:21:01 AM,C,7.119
5/22/21, 1:21:01 AM,C,6.617
5/22/21, 2:21:01 AM,C,6.617
5/22/21, 3:21:01 AM,C,6.114
5/22/21, 4:21:01 AM,C,5.612
5/22/21, 5:21:01 AM,C,3.601
