1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000006D9ACF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:44:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Apr 26 23:44:01 PDT 2021
Total Mission Samples:  14915
Total Device Samples:  23712
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/28/21, 11:44:01 AM,C,38.605
4/28/21, 12:44:01 PM,C,40.6
4/28/21, 1:44:01 PM,C,43.59
4/28/21, 2:44:01 PM,C,47.077
4/28/21, 3:44:01 PM,C,33.116
4/28/21, 4:44:01 PM,C,26.621
4/28/21, 5:44:01 PM,C,25.621
4/28/21, 6:44:01 PM,C,23.621
4/28/21, 7:44:01 PM,C,20.118
4/28/21, 8:44:01 PM,C,15.11
4/28/21, 9:44:01 PM,C,18.115
4/28/21, 10:44:01 PM,C,17.114
4/28/21, 11:44:01 PM,C,16.613
4/29/21, 12:44:01 AM,C,13.607
4/29/21, 1:44:01 AM,C,13.607
4/29/21, 2:44:01 AM,C,10.097
4/29/21, 3:44:01 AM,C,7.589
4/29/21, 4:44:01 AM,C,6.585
4/29/21, 5:44:01 AM,C,8.592
4/29/21, 6:44:01 AM,C,8.09
4/29/21, 7:44:01 AM,C,28.62
4/29/21, 8:44:01 AM,C,37.607
4/29/21, 9:44:01 AM,C,42.593
4/29/21, 10:44:01 AM,C,43.092
4/29/21, 11:44:01 AM,C,46.081
4/29/21, 12:44:01 PM,C,47.077
4/29/21, 1:44:01 PM,C,51.556
4/29/21, 2:44:01 PM,C,52.053
4/29/21, 3:44:01 PM,C,40.6
4/29/21, 4:44:01 PM,C,32.117
4/29/21, 5:44:01 PM,C,28.62
4/29/21, 6:44:01 PM,C,25.621
4/29/21, 7:44:01 PM,C,21.619
4/29/21, 8:44:01 PM,C,16.112
4/29/21, 9:44:01 PM,C,15.611
4/29/21, 10:44:01 PM,C,12.604
4/29/21, 11:44:01 PM,C,11.1
4/30/21, 12:44:01 AM,C,11.1
4/30/21, 1:44:01 AM,C,12.103
4/30/21, 2:44:01 AM,C,11.1
4/30/21, 3:44:01 AM,C,11.1
4/30/21, 4:44:01 AM,C,10.097
4/30/21, 5:44:01 AM,C,9.094
4/30/21, 6:44:01 AM,C,8.592
4/30/21, 7:44:01 AM,C,28.121
4/30/21, 8:44:01 AM,C,38.605
4/30/21, 9:44:01 AM,C,43.092
4/30/21, 10:44:01 AM,C,47.077
4/30/21, 11:44:01 AM,C,49.068
4/30/21, 12:44:01 PM,C,51.556
4/30/21, 1:44:01 PM,C,54.54
4/30/21, 2:44:01 PM,C,50.063
4/30/21, 3:44:01 PM,C,39.602
4/30/21, 4:44:01 PM,C,31.618
4/30/21, 5:44:01 PM,C,29.12
4/30/21, 6:44:01 PM,C,26.621
4/30/21, 7:44:01 PM,C,23.621
4/30/21, 8:44:01 PM,C,18.616
4/30/21, 9:44:01 PM,C,14.609
4/30/21, 10:44:01 PM,C,12.604
4/30/21, 11:44:01 PM,C,14.108
5/1/21, 12:44:01 AM,C,12.604
5/1/21, 1:44:01 AM,C,13.607
5/1/21, 2:44:01 AM,C,10.097
5/1/21, 3:44:01 AM,C,12.604
5/1/21, 4:44:01 AM,C,9.094
5/1/21, 5:44:01 AM,C,9.094
5/1/21, 6:44:01 AM,C,9.595
5/1/21, 7:44:01 AM,C,18.616
5/1/21, 8:44:01 AM,C,30.119
5/1/21, 9:44:01 AM,C,36.111
5/1/21, 10:44:01 AM,C,33.116
5/1/21, 11:44:01 AM,C,42.095
5/1/21, 12:44:01 PM,C,45.085
5/1/21, 1:44:01 PM,C,40.101
5/1/21, 2:44:01 PM,C,40.6
5/1/21, 3:44:01 PM,C,33.615
5/1/21, 4:44:01 PM,C,28.121
5/1/21, 5:44:01 PM,C,22.62
5/1/21, 6:44:01 PM,C,20.118
5/1/21, 7:44:01 PM,C,17.114
5/1/21, 8:44:01 PM,C,13.607
5/1/21, 9:44:01 PM,C,11.1
5/1/21, 10:44:01 PM,C,10.097
5/1/21, 11:44:01 PM,C,9.094
5/2/21, 12:44:01 AM,C,7.589
5/2/21, 1:44:01 AM,C,7.589
5/2/21, 2:44:01 AM,C,6.585
5/2/21, 3:44:01 AM,C,6.585
5/2/21, 4:44:01 AM,C,6.083
5/2/21, 5:44:01 AM,C,6.585
5/2/21, 6:44:01 AM,C,9.094
5/2/21, 7:44:01 AM,C,16.112
5/2/21, 8:44:01 AM,C,28.121
5/2/21, 9:44:01 AM,C,31.118
5/2/21, 10:44:01 AM,C,35.612
5/2/21, 11:44:01 AM,C,38.605
5/2/21, 12:44:01 PM,C,42.593
5/2/21, 1:44:01 PM,C,43.59
5/2/21, 2:44:01 PM,C,40.6
5/2/21, 3:44:01 PM,C,30.619
5/2/21, 4:44:01 PM,C,23.12
5/2/21, 5:44:01 PM,C,20.118
5/2/21, 6:44:01 PM,C,18.115
5/2/21, 7:44:01 PM,C,15.611
5/2/21, 8:44:01 PM,C,12.604
5/2/21, 9:44:01 PM,C,10.097
5/2/21, 10:44:01 PM,C,11.1
5/2/21, 11:44:01 PM,C,12.103
5/3/21, 12:44:01 AM,C,11.601
5/3/21, 1:44:01 AM,C,13.105
5/3/21, 2:44:01 AM,C,10.599
5/3/21, 3:44:01 AM,C,8.592
5/3/21, 4:44:01 AM,C,8.592
5/3/21, 5:44:01 AM,C,9.094
5/3/21, 6:44:01 AM,C,7.087
5/3/21, 7:44:01 AM,C,23.12
5/3/21, 8:44:01 AM,C,34.114
5/3/21, 9:44:01 AM,C,38.106
5/3/21, 10:44:01 AM,C,41.597
5/3/21, 11:44:01 AM,C,44.088
5/3/21, 12:44:01 PM,C,45.583
5/3/21, 1:44:01 PM,C,50.063
5/3/21, 2:44:01 PM,C,45.583
5/3/21, 3:44:01 PM,C,40.101
5/3/21, 4:44:01 PM,C,29.12
5/3/21, 5:44:01 PM,C,25.621
5/3/21, 6:44:01 PM,C,22.62
5/3/21, 7:44:01 PM,C,20.618
5/3/21, 8:44:01 PM,C,15.11
5/3/21, 9:44:01 PM,C,14.108
5/3/21, 10:44:01 PM,C,10.599
5/3/21, 11:44:01 PM,C,11.601
5/4/21, 12:44:01 AM,C,8.592
5/4/21, 1:44:01 AM,C,7.589
5/4/21, 2:44:01 AM,C,6.585
5/4/21, 3:44:01 AM,C,7.589
5/4/21, 4:44:01 AM,C,5.079
5/4/21, 5:44:01 AM,C,5.079
5/4/21, 6:44:01 AM,C,4.577
5/4/21, 7:44:01 AM,C,24.121
5/4/21, 8:44:01 AM,C,32.117
5/4/21, 9:44:01 AM,C,38.605
5/4/21, 10:44:01 AM,C,44.088
5/4/21, 11:44:01 AM,C,46.579
5/4/21, 12:44:01 PM,C,49.068
5/4/21, 1:44:01 PM,C,49.566
5/4/21, 2:44:01 PM,C,47.077
5/4/21, 3:44:01 PM,C,41.098
5/4/21, 4:44:01 PM,C,30.119
5/4/21, 5:44:01 PM,C,27.121
5/4/21, 6:44:01 PM,C,25.121
5/4/21, 7:44:01 PM,C,20.118
5/4/21, 8:44:01 PM,C,15.611
5/4/21, 9:44:01 PM,C,12.604
5/4/21, 10:44:01 PM,C,11.1
5/4/21, 11:44:01 PM,C,13.105
5/5/21, 12:44:01 AM,C,12.103
5/5/21, 1:44:01 AM,C,11.601
5/5/21, 2:44:01 AM,C,9.094
5/5/21, 3:44:01 AM,C,10.097
5/5/21, 4:44:01 AM,C,9.094
5/5/21, 5:44:01 AM,C,7.087
5/5/21, 6:44:01 AM,C,7.589
5/5/21, 7:44:01 AM,C,26.121
5/5/21, 8:44:01 AM,C,34.614
5/5/21, 9:44:01 AM,C,39.104
5/5/21, 10:44:01 AM,C,44.088
5/5/21, 11:44:01 AM,C,47.575
5/5/21, 12:44:01 PM,C,49.068
5/5/21, 1:44:01 PM,C,50.561
5/5/21, 2:44:01 PM,C,47.575
5/5/21, 3:44:01 PM,C,41.098
5/5/21, 4:44:01 PM,C,30.619
5/5/21, 5:44:01 PM,C,28.121
5/5/21, 6:44:01 PM,C,25.621
5/5/21, 7:44:01 PM,C,21.619
5/5/21, 8:44:01 PM,C,16.613
5/5/21, 9:44:01 PM,C,12.604
5/5/21, 10:44:01 PM,C,12.103
5/5/21, 11:44:01 PM,C,9.595
5/6/21, 12:44:01 AM,C,10.097
5/6/21, 1:44:01 AM,C,9.595
5/6/21, 2:44:01 AM,C,10.097
5/6/21, 3:44:01 AM,C,12.103
5/6/21, 4:44:01 AM,C,11.601
5/6/21, 5:44:01 AM,C,7.589
5/6/21, 6:44:01 AM,C,6.585
5/6/21, 7:44:01 AM,C,23.12
5/6/21, 8:44:01 AM,C,30.119
5/6/21, 9:44:01 AM,C,34.614
5/6/21, 10:44:01 AM,C,36.61
5/6/21, 11:44:01 AM,C,41.098
5/6/21, 12:44:01 PM,C,43.092
5/6/21, 1:44:01 PM,C,44.586
5/6/21, 2:44:01 PM,C,42.593
5/6/21, 3:44:01 PM,C,34.614
5/6/21, 4:44:01 PM,C,24.621
5/6/21, 5:44:01 PM,C,21.119
5/6/21, 6:44:01 PM,C,19.117
5/6/21, 7:44:01 PM,C,16.613
5/6/21, 8:44:01 PM,C,14.108
5/6/21, 9:44:01 PM,C,12.103
5/6/21, 10:44:01 PM,C,10.097
5/6/21, 11:44:01 PM,C,10.097
5/7/21, 12:44:01 AM,C,9.094
5/7/21, 1:44:01 AM,C,11.601
5/7/21, 2:44:01 AM,C,12.604
5/7/21, 3:44:01 AM,C,12.604
5/7/21, 4:44:01 AM,C,12.604
5/7/21, 5:44:01 AM,C,12.103
5/7/21, 6:44:01 AM,C,12.604
5/7/21, 7:44:01 AM,C,13.105
5/7/21, 8:44:01 AM,C,15.11
5/7/21, 9:44:01 AM,C,18.616
5/7/21, 10:44:01 AM,C,27.121
5/7/21, 11:44:01 AM,C,36.61
5/7/21, 12:44:01 PM,C,39.104
5/7/21, 1:44:01 PM,C,40.101
5/7/21, 2:44:01 PM,C,38.605
5/7/21, 3:44:01 PM,C,32.117
5/7/21, 4:44:01 PM,C,23.621
5/7/21, 5:44:01 PM,C,20.118
5/7/21, 6:44:01 PM,C,18.616
5/7/21, 7:44:01 PM,C,16.112
5/7/21, 8:44:01 PM,C,12.604
5/7/21, 9:44:01 PM,C,10.097
5/7/21, 10:44:01 PM,C,9.094
5/7/21, 11:44:01 PM,C,8.09
5/8/21, 12:44:01 AM,C,7.087
5/8/21, 1:44:01 AM,C,6.083
5/8/21, 2:44:01 AM,C,6.083
5/8/21, 3:44:01 AM,C,7.087
5/8/21, 4:44:01 AM,C,7.087
5/8/21, 5:44:01 AM,C,5.581
5/8/21, 6:44:01 AM,C,6.083
5/8/21, 7:44:01 AM,C,20.618
5/8/21, 8:44:01 AM,C,28.121
5/8/21, 9:44:01 AM,C,31.618
5/8/21, 10:44:01 AM,C,35.612
5/8/21, 11:44:01 AM,C,39.104
5/8/21, 12:44:01 PM,C,42.095
5/8/21, 1:44:01 PM,C,45.583
5/8/21, 2:44:01 PM,C,41.597
5/8/21, 3:44:01 PM,C,35.113
5/8/21, 4:44:01 PM,C,25.621
5/8/21, 5:44:01 PM,C,23.12
5/8/21, 6:44:01 PM,C,20.618
5/8/21, 7:44:01 PM,C,18.115
5/8/21, 8:44:01 PM,C,14.108
5/8/21, 9:44:01 PM,C,11.1
5/8/21, 10:44:01 PM,C,8.592
5/8/21, 11:44:01 PM,C,8.592
5/9/21, 12:44:01 AM,C,7.087
5/9/21, 1:44:01 AM,C,6.083
5/9/21, 2:44:01 AM,C,6.083
5/9/21, 3:44:01 AM,C,4.577
5/9/21, 4:44:01 AM,C,5.581
5/9/21, 5:44:01 AM,C,5.079
5/9/21, 6:44:01 AM,C,6.083
5/9/21, 7:44:01 AM,C,20.118
5/9/21, 8:44:01 AM,C,28.121
5/9/21, 9:44:01 AM,C,32.117
5/9/21, 10:44:01 AM,C,34.614
5/9/21, 11:44:01 AM,C,38.605
5/9/21, 12:44:01 PM,C,40.101
5/9/21, 1:44:01 PM,C,41.597
5/9/21, 2:44:01 PM,C,40.101
5/9/21, 3:44:01 PM,C,32.617
5/9/21, 4:44:01 PM,C,24.121
5/9/21, 5:44:01 PM,C,22.12
5/9/21, 6:44:01 PM,C,19.617
5/9/21, 7:44:01 PM,C,17.114
5/9/21, 8:44:01 PM,C,14.108
5/9/21, 9:44:01 PM,C,12.103
5/9/21, 10:44:01 PM,C,10.599
5/9/21, 11:44:01 PM,C,9.595
5/10/21, 12:44:01 AM,C,7.589
5/10/21, 1:44:01 AM,C,12.604
5/10/21, 2:44:01 AM,C,13.607
5/10/21, 3:44:01 AM,C,14.108
5/10/21, 4:44:01 AM,C,14.108
5/10/21, 5:44:01 AM,C,14.108
5/10/21, 6:44:01 AM,C,14.609
5/10/21, 7:44:01 AM,C,17.114
5/10/21, 8:44:01 AM,C,20.618
5/10/21, 9:44:01 AM,C,32.117
5/10/21, 10:44:01 AM,C,34.614
5/10/21, 11:44:01 AM,C,37.109
5/10/21, 12:44:01 PM,C,39.602
5/10/21, 1:44:01 PM,C,39.602
5/10/21, 2:44:01 PM,C,38.605
5/10/21, 3:44:01 PM,C,31.118
5/10/21, 4:44:01 PM,C,22.62
5/10/21, 5:44:01 PM,C,20.118
5/10/21, 6:44:01 PM,C,18.616
5/10/21, 7:44:01 PM,C,16.112
5/10/21, 8:44:01 PM,C,14.108
5/10/21, 9:44:01 PM,C,11.601
5/10/21, 10:44:01 PM,C,9.094
5/10/21, 11:44:01 PM,C,9.094
5/11/21, 12:44:01 AM,C,7.087
5/11/21, 1:44:01 AM,C,7.087
5/11/21, 2:44:01 AM,C,7.087
5/11/21, 3:44:01 AM,C,6.083
5/11/21, 4:44:01 AM,C,5.581
5/11/21, 5:44:01 AM,C,6.585
5/11/21, 6:44:01 AM,C,7.589
5/11/21, 7:44:01 AM,C,21.619
5/11/21, 8:44:01 AM,C,29.12
5/11/21, 9:44:01 AM,C,33.615
5/11/21, 10:44:01 AM,C,36.111
5/11/21, 11:44:01 AM,C,39.104
5/11/21, 12:44:01 PM,C,41.098
5/11/21, 1:44:01 PM,C,42.593
5/11/21, 2:44:01 PM,C,42.593
5/11/21, 3:44:01 PM,C,36.111
5/11/21, 4:44:01 PM,C,27.621
5/11/21, 5:44:01 PM,C,24.621
5/11/21, 6:44:01 PM,C,22.12
5/11/21, 7:44:01 PM,C,19.117
5/11/21, 8:44:01 PM,C,15.611
5/11/21, 9:44:01 PM,C,12.604
5/11/21, 10:44:01 PM,C,11.1
5/11/21, 11:44:01 PM,C,10.097
5/12/21, 12:44:01 AM,C,9.595
5/12/21, 1:44:01 AM,C,9.595
5/12/21, 2:44:01 AM,C,9.094
5/12/21, 3:44:01 AM,C,11.601
5/12/21, 4:44:01 AM,C,11.601
5/12/21, 5:44:01 AM,C,11.1
5/12/21, 6:44:01 AM,C,11.601
5/12/21, 7:44:01 AM,C,14.108
5/12/21, 8:44:01 AM,C,28.62
5/12/21, 9:44:01 AM,C,35.612
5/12/21, 10:44:01 AM,C,38.605
5/12/21, 11:44:01 AM,C,40.101
5/12/21, 12:44:01 PM,C,44.088
5/12/21, 1:44:01 PM,C,43.092
5/12/21, 2:44:01 PM,C,42.593
5/12/21, 3:44:01 PM,C,39.104
5/12/21, 4:44:01 PM,C,28.121
5/12/21, 5:44:01 PM,C,23.621
5/12/21, 6:44:01 PM,C,21.619
5/12/21, 7:44:01 PM,C,18.115
5/12/21, 8:44:01 PM,C,14.609
5/12/21, 9:44:01 PM,C,12.103
5/12/21, 10:44:01 PM,C,12.103
5/12/21, 11:44:01 PM,C,10.599
5/13/21, 12:44:01 AM,C,13.105
5/13/21, 1:44:01 AM,C,13.607
5/13/21, 2:44:01 AM,C,13.607
5/13/21, 3:44:01 AM,C,13.105
5/13/21, 4:44:01 AM,C,11.601
5/13/21, 5:44:01 AM,C,11.601
5/13/21, 6:44:01 AM,C,11.601
5/13/21, 7:44:01 AM,C,19.617
5/13/21, 8:44:01 AM,C,28.121
5/13/21, 9:44:01 AM,C,31.618
5/13/21, 10:44:01 AM,C,36.111
5/13/21, 11:44:01 AM,C,39.602
5/13/21, 12:44:01 PM,C,42.593
5/13/21, 1:44:01 PM,C,41.597
5/13/21, 2:44:01 PM,C,39.602
5/13/21, 3:44:01 PM,C,36.61
5/13/21, 4:44:01 PM,C,27.121
5/13/21, 5:44:01 PM,C,24.121
5/13/21, 6:44:01 PM,C,21.619
5/13/21, 7:44:01 PM,C,17.615
5/13/21, 8:44:01 PM,C,14.609
5/13/21, 9:44:01 PM,C,12.604
5/13/21, 10:44:01 PM,C,11.601
5/13/21, 11:44:01 PM,C,10.097
5/14/21, 12:44:01 AM,C,9.595
5/14/21, 1:44:01 AM,C,13.105
5/14/21, 2:44:01 AM,C,13.105
5/14/21, 3:44:01 AM,C,13.105
5/14/21, 4:44:01 AM,C,12.604
5/14/21, 5:44:01 AM,C,12.103
5/14/21, 6:44:01 AM,C,12.604
5/14/21, 7:44:01 AM,C,13.607
5/14/21, 8:44:01 AM,C,16.613
5/14/21, 9:44:01 AM,C,20.618
5/14/21, 10:44:01 AM,C,32.617
5/14/21, 11:44:01 AM,C,38.106
5/14/21, 12:44:01 PM,C,39.104
5/14/21, 1:44:01 PM,C,41.098
5/14/21, 2:44:01 PM,C,38.605
5/14/21, 3:44:01 PM,C,35.113
5/14/21, 4:44:01 PM,C,25.621
5/14/21, 5:44:01 PM,C,23.12
5/14/21, 6:44:01 PM,C,19.117
5/14/21, 7:44:01 PM,C,16.112
5/14/21, 8:44:01 PM,C,13.105
5/14/21, 9:44:01 PM,C,11.1
5/14/21, 10:44:01 PM,C,9.595
5/14/21, 11:44:01 PM,C,8.592
5/15/21, 12:44:01 AM,C,9.595
5/15/21, 1:44:01 AM,C,12.604
5/15/21, 2:44:01 AM,C,13.105
5/15/21, 3:44:01 AM,C,13.607
5/15/21, 4:44:01 AM,C,13.607
5/15/21, 5:44:01 AM,C,13.105
5/15/21, 6:44:01 AM,C,13.105
5/15/21, 7:44:01 AM,C,14.108
5/15/21, 8:44:01 AM,C,15.611
5/15/21, 9:44:01 AM,C,17.615
5/15/21, 10:44:01 AM,C,19.617
5/15/21, 11:44:01 AM,C,22.12
5/15/21, 12:44:01 PM,C,30.619
5/15/21, 1:44:01 PM,C,36.111
5/15/21, 2:44:01 PM,C,34.114
5/15/21, 3:44:01 PM,C,27.121
5/15/21, 4:44:01 PM,C,21.619
5/15/21, 5:44:01 PM,C,19.117
5/15/21, 6:44:01 PM,C,17.114
5/15/21, 7:44:01 PM,C,15.611
5/15/21, 8:44:01 PM,C,14.609
5/15/21, 9:44:01 PM,C,14.609
5/15/21, 10:44:01 PM,C,14.108
5/15/21, 11:44:01 PM,C,13.105
5/16/21, 12:44:01 AM,C,13.105
5/16/21, 1:44:01 AM,C,12.604
5/16/21, 2:44:01 AM,C,13.105
5/16/21, 3:44:01 AM,C,12.604
5/16/21, 4:44:01 AM,C,12.604
5/16/21, 5:44:01 AM,C,12.604
5/16/21, 6:44:01 AM,C,12.604
5/16/21, 7:44:01 AM,C,13.105
5/16/21, 8:44:01 AM,C,14.108
5/16/21, 9:44:01 AM,C,16.112
5/16/21, 10:44:01 AM,C,18.115
5/16/21, 11:44:01 AM,C,19.617
5/16/21, 12:44:01 PM,C,21.119
5/16/21, 1:44:01 PM,C,21.619
5/16/21, 2:44:01 PM,C,20.618
5/16/21, 3:44:01 PM,C,19.617
5/16/21, 4:44:01 PM,C,20.618
5/16/21, 5:44:01 PM,C,20.118
5/16/21, 6:44:01 PM,C,18.115
5/16/21, 7:44:01 PM,C,16.112
5/16/21, 8:44:01 PM,C,14.609
5/16/21, 9:44:01 PM,C,14.108
5/16/21, 10:44:01 PM,C,13.607
5/16/21, 11:44:01 PM,C,13.105
5/17/21, 12:44:01 AM,C,13.105
5/17/21, 1:44:01 AM,C,13.105
5/17/21, 2:44:01 AM,C,12.604
5/17/21, 3:44:01 AM,C,12.604
5/17/21, 4:44:01 AM,C,12.604
5/17/21, 5:44:01 AM,C,12.604
5/17/21, 6:44:01 AM,C,12.604
5/17/21, 7:44:01 AM,C,14.609
5/17/21, 8:44:01 AM,C,17.615
5/17/21, 9:44:01 AM,C,24.121
5/17/21, 10:44:01 AM,C,32.117
5/17/21, 11:44:01 AM,C,36.111
5/17/21, 12:44:01 PM,C,38.605
5/17/21, 1:44:01 PM,C,37.109
5/17/21, 2:44:01 PM,C,36.61
5/17/21, 3:44:01 PM,C,32.617
5/17/21, 4:44:01 PM,C,23.12
5/17/21, 5:44:01 PM,C,21.119
5/17/21, 6:44:01 PM,C,19.117
5/17/21, 7:44:01 PM,C,17.114
5/17/21, 8:44:01 PM,C,14.108
5/17/21, 9:44:01 PM,C,12.103
5/17/21, 10:44:01 PM,C,10.599
5/17/21, 11:44:01 PM,C,8.09
5/18/21, 12:44:01 AM,C,8.09
5/18/21, 1:44:01 AM,C,7.589
5/18/21, 2:44:01 AM,C,7.087
5/18/21, 3:44:01 AM,C,5.581
5/18/21, 4:44:01 AM,C,4.577
5/18/21, 5:44:01 AM,C,4.577
5/18/21, 6:44:01 AM,C,5.581
5/18/21, 7:44:01 AM,C,12.604
5/18/21, 8:44:01 AM,C,17.114
5/18/21, 9:44:01 AM,C,30.119
5/18/21, 10:44:01 AM,C,33.615
5/18/21, 11:44:01 AM,C,38.605
5/18/21, 12:44:01 PM,C,43.59
5/18/21, 1:44:01 PM,C,43.59
5/18/21, 2:44:01 PM,C,43.092
5/18/21, 3:44:01 PM,C,41.098
5/18/21, 4:44:01 PM,C,29.12
5/18/21, 5:44:01 PM,C,25.121
5/18/21, 6:44:01 PM,C,23.12
5/18/21, 7:44:01 PM,C,20.118
5/18/21, 8:44:01 PM,C,15.611
5/18/21, 9:44:01 PM,C,12.103
5/18/21, 10:44:01 PM,C,11.601
5/18/21, 11:44:01 PM,C,11.1
5/19/21, 12:44:01 AM,C,8.592
5/19/21, 1:44:01 AM,C,8.592
5/19/21, 2:44:01 AM,C,8.09
5/19/21, 3:44:01 AM,C,6.083
5/19/21, 4:44:01 AM,C,7.087
5/19/21, 5:44:01 AM,C,5.079
5/19/21, 6:44:01 AM,C,6.585
5/19/21, 7:44:01 AM,C,22.12
5/19/21, 8:44:01 AM,C,30.619
5/19/21, 9:44:01 AM,C,35.113
5/19/21, 10:44:01 AM,C,38.605
5/19/21, 11:44:01 AM,C,39.104
5/19/21, 12:44:01 PM,C,40.101
5/19/21, 1:44:01 PM,C,39.602
5/19/21, 2:44:01 PM,C,39.104
5/19/21, 3:44:01 PM,C,35.612
5/19/21, 4:44:01 PM,C,24.621
5/19/21, 5:44:01 PM,C,22.12
5/19/21, 6:44:01 PM,C,20.118
5/19/21, 7:44:01 PM,C,17.615
5/19/21, 8:44:01 PM,C,15.611
5/19/21, 9:44:01 PM,C,12.604
5/19/21, 10:44:01 PM,C,10.097
5/19/21, 11:44:01 PM,C,8.592
5/20/21, 12:44:01 AM,C,7.589
5/20/21, 1:44:01 AM,C,7.589
5/20/21, 2:44:01 AM,C,7.087
5/20/21, 3:44:01 AM,C,6.585
5/20/21, 4:44:01 AM,C,6.083
5/20/21, 5:44:01 AM,C,5.079
5/20/21, 6:44:01 AM,C,6.083
5/20/21, 7:44:01 AM,C,21.619
5/20/21, 8:44:01 AM,C,29.12
5/20/21, 9:44:01 AM,C,33.116
5/20/21, 10:44:01 AM,C,36.111
5/20/21, 11:44:01 AM,C,36.61
5/20/21, 12:44:01 PM,C,40.6
5/20/21, 1:44:01 PM,C,39.104
5/20/21, 2:44:01 PM,C,39.602
5/20/21, 3:44:01 PM,C,34.114
5/20/21, 4:44:01 PM,C,25.121
5/20/21, 5:44:01 PM,C,21.119
5/20/21, 6:44:01 PM,C,18.115
5/20/21, 7:44:01 PM,C,15.611
5/20/21, 8:44:01 PM,C,10.097
5/20/21, 9:44:01 PM,C,9.595
5/20/21, 10:44:01 PM,C,13.105
5/20/21, 11:44:01 PM,C,12.103
5/21/21, 12:44:01 AM,C,9.595
5/21/21, 1:44:01 AM,C,11.601
5/21/21, 2:44:01 AM,C,7.087
5/21/21, 3:44:01 AM,C,4.577
5/21/21, 4:44:01 AM,C,3.071
5/21/21, 5:44:01 AM,C,3.071
5/21/21, 6:44:01 AM,C,4.075
5/21/21, 7:44:01 AM,C,22.12
5/21/21, 8:44:01 AM,C,28.121
5/21/21, 9:44:01 AM,C,25.621
5/21/21, 10:44:01 AM,C,36.111
5/21/21, 11:44:01 AM,C,27.621
5/21/21, 12:44:01 PM,C,34.614
5/21/21, 1:44:01 PM,C,22.62
5/21/21, 2:44:01 PM,C,16.613
5/21/21, 3:44:01 PM,C,12.604
5/21/21, 4:44:01 PM,C,13.105
5/21/21, 5:44:01 PM,C,13.607
5/21/21, 6:44:01 PM,C,12.103
5/21/21, 7:44:01 PM,C,11.601
5/21/21, 8:44:01 PM,C,8.09
5/21/21, 9:44:01 PM,C,9.094
5/21/21, 10:44:01 PM,C,8.09
5/21/21, 11:44:01 PM,C,6.585
5/22/21, 12:44:01 AM,C,6.585
5/22/21, 1:44:01 AM,C,6.585
5/22/21, 2:44:01 AM,C,5.581
5/22/21, 3:44:01 AM,C,5.079
5/22/21, 4:44:01 AM,C,4.577
