1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B00000006D9ABD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:53:01 PDT 2021
Total Mission Samples:  14916
Total Device Samples:  23759
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/2/21, 4:53:01 PM,%RH,41.808
5/2/21, 5:53:01 PM,%RH,51.505
5/2/21, 6:53:01 PM,%RH,58.686
5/2/21, 7:53:01 PM,%RH,67.409
5/2/21, 8:53:01 PM,%RH,75.133
5/2/21, 9:53:01 PM,%RH,84.893
5/2/21, 10:53:01 PM,%RH,80.31
5/2/21, 11:53:01 PM,%RH,83.426
5/3/21, 12:53:01 AM,%RH,84.962
5/3/21, 1:53:01 AM,%RH,81.355
5/3/21, 2:53:01 AM,%RH,91.739
5/3/21, 3:53:01 AM,%RH,95.049
5/3/21, 4:53:01 AM,%RH,94.933
5/3/21, 5:53:01 AM,%RH,94.879
5/3/21, 6:53:01 AM,%RH,97.708
5/3/21, 7:53:01 AM,%RH,55.917
5/3/21, 8:53:01 AM,%RH,24.642
5/3/21, 9:53:01 AM,%RH,18.8
5/3/21, 10:53:01 AM,%RH,15.502
5/3/21, 11:53:01 AM,%RH,13.537
5/3/21, 12:53:01 PM,%RH,12.767
5/3/21, 1:53:01 PM,%RH,11.188
5/3/21, 2:53:01 PM,%RH,15.172
5/3/21, 3:53:01 PM,%RH,15.551
5/3/21, 4:53:01 PM,%RH,23.047
5/3/21, 5:53:01 PM,%RH,23.308
5/3/21, 6:53:01 PM,%RH,31.868
5/3/21, 7:53:01 PM,%RH,43.272
5/3/21, 8:53:01 PM,%RH,55.537
5/3/21, 9:53:01 PM,%RH,60.264
5/3/21, 10:53:01 PM,%RH,67.899
5/3/21, 11:53:01 PM,%RH,63.787
5/4/21, 12:53:01 AM,%RH,68.114
5/4/21, 1:53:01 AM,%RH,69.042
5/4/21, 2:53:01 AM,%RH,63.328
5/4/21, 3:53:01 AM,%RH,57.513
5/4/21, 4:53:01 AM,%RH,64.866
5/4/21, 5:53:01 AM,%RH,64.811
5/4/21, 6:53:01 AM,%RH,69.368
5/4/21, 7:53:01 AM,%RH,26.469
5/4/21, 8:53:01 AM,%RH,18.435
5/4/21, 9:53:01 AM,%RH,14.067
5/4/21, 10:53:01 AM,%RH,13.584
5/4/21, 11:53:01 AM,%RH,9.464
5/4/21, 12:53:01 PM,%RH,13.816
5/4/21, 1:53:01 PM,%RH,10.606
5/4/21, 2:53:01 PM,%RH,11.539
5/4/21, 3:53:01 PM,%RH,12.179
5/4/21, 4:53:01 PM,%RH,18.277
5/4/21, 5:53:01 PM,%RH,25.474
5/4/21, 6:53:01 PM,%RH,33.303
5/4/21, 7:53:01 PM,%RH,41.475
5/4/21, 8:53:01 PM,%RH,57.941
5/4/21, 9:53:01 PM,%RH,68.533
5/4/21, 10:53:01 PM,%RH,69.575
5/4/21, 11:53:01 PM,%RH,56.653
5/5/21, 12:53:01 AM,%RH,47.456
5/5/21, 1:53:01 AM,%RH,54.113
5/5/21, 2:53:01 AM,%RH,65.928
5/5/21, 3:53:01 AM,%RH,61.414
5/5/21, 4:53:01 AM,%RH,65.861
5/5/21, 5:53:01 AM,%RH,71.318
5/5/21, 6:53:01 AM,%RH,73.569
5/5/21, 7:53:01 AM,%RH,30.631
5/5/21, 8:53:01 AM,%RH,21.876
5/5/21, 9:53:01 AM,%RH,14.98
5/5/21, 10:53:01 AM,%RH,14.496
5/5/21, 11:53:01 AM,%RH,12.578
5/5/21, 12:53:01 PM,%RH,14.682
5/5/21, 1:53:01 PM,%RH,10.76
5/5/21, 2:53:01 PM,%RH,14.401
5/5/21, 3:53:01 PM,%RH,10.894
5/5/21, 4:53:01 PM,%RH,19.785
5/5/21, 5:53:01 PM,%RH,23.522
5/5/21, 6:53:01 PM,%RH,33.303
5/5/21, 7:53:01 PM,%RH,42.119
5/5/21, 8:53:01 PM,%RH,57.336
5/5/21, 9:53:01 PM,%RH,67.156
5/5/21, 10:53:01 PM,%RH,70.834
5/5/21, 11:53:01 PM,%RH,85.841
5/6/21, 12:53:01 AM,%RH,84.451
5/6/21, 1:53:01 AM,%RH,87.79
5/6/21, 2:53:01 AM,%RH,94.426
5/6/21, 3:53:01 AM,%RH,88.635
5/6/21, 4:53:01 AM,%RH,89.628
5/6/21, 5:53:01 AM,%RH,92.424
5/6/21, 6:53:01 AM,%RH,97.294
5/6/21, 7:53:01 AM,%RH,50.473
5/6/21, 8:53:01 AM,%RH,30.658
5/6/21, 9:53:01 AM,%RH,29.023
5/6/21, 10:53:01 AM,%RH,27.774
5/6/21, 11:53:01 AM,%RH,24.725
5/6/21, 12:53:01 PM,%RH,20.525
5/6/21, 1:53:01 PM,%RH,15.942
5/6/21, 2:53:01 PM,%RH,23.003
5/6/21, 3:53:01 PM,%RH,24.557
5/6/21, 4:53:01 PM,%RH,42.551
5/6/21, 5:53:01 PM,%RH,52.861
5/6/21, 6:53:01 PM,%RH,60.544
5/6/21, 7:53:01 PM,%RH,70.297
5/6/21, 8:53:01 PM,%RH,79.107
5/6/21, 9:53:01 PM,%RH,88.136
5/6/21, 10:53:01 PM,%RH,91.451
5/6/21, 11:53:01 PM,%RH,91.316
5/7/21, 12:53:01 AM,%RH,93.194
5/7/21, 1:53:01 AM,%RH,92.57
5/7/21, 2:53:01 AM,%RH,89.286
5/7/21, 3:53:01 AM,%RH,88.289
5/7/21, 4:53:01 AM,%RH,88.289
5/7/21, 5:53:01 AM,%RH,88.711
5/7/21, 6:53:01 AM,%RH,92.57
5/7/21, 7:53:01 AM,%RH,85.849
5/7/21, 8:53:01 AM,%RH,84.025
5/7/21, 9:53:01 AM,%RH,65.286
5/7/21, 10:53:01 AM,%RH,38.448
5/7/21, 11:53:01 AM,%RH,25.94
5/7/21, 12:53:01 PM,%RH,27.717
5/7/21, 1:53:01 PM,%RH,20.03
5/7/21, 2:53:01 PM,%RH,24.28
5/7/21, 3:53:01 PM,%RH,23.697
5/7/21, 4:53:01 PM,%RH,41.264
5/7/21, 5:53:01 PM,%RH,55.23
5/7/21, 6:53:01 PM,%RH,62.883
5/7/21, 7:53:01 PM,%RH,73.126
5/7/21, 8:53:01 PM,%RH,78.875
5/7/21, 9:53:01 PM,%RH,85.909
5/7/21, 10:53:01 PM,%RH,92.711
5/7/21, 11:53:01 PM,%RH,92.047
5/8/21, 12:53:01 AM,%RH,94.827
5/8/21, 1:53:01 AM,%RH,95.68
5/8/21, 2:53:01 AM,%RH,99.002
5/8/21, 3:53:01 AM,%RH,95.727
5/8/21, 4:53:01 AM,%RH,99.971
5/8/21, 5:53:01 AM,%RH,98.408
5/8/21, 6:53:01 AM,%RH,99.923
5/8/21, 7:53:01 AM,%RH,65.932
5/8/21, 8:53:01 AM,%RH,42.118
5/8/21, 9:53:01 AM,%RH,32.783
5/8/21, 10:53:01 AM,%RH,26.403
5/8/21, 11:53:01 AM,%RH,22.523
5/8/21, 12:53:01 PM,%RH,22.523
5/8/21, 1:53:01 PM,%RH,18.712
5/8/21, 2:53:01 PM,%RH,25.138
5/8/21, 3:53:01 PM,%RH,25.716
5/8/21, 4:53:01 PM,%RH,37.575
5/8/21, 5:53:01 PM,%RH,49.273
5/8/21, 6:53:01 PM,%RH,59.419
5/8/21, 7:53:01 PM,%RH,67.493
5/8/21, 8:53:01 PM,%RH,78.095
5/8/21, 9:53:01 PM,%RH,82.465
5/8/21, 10:53:01 PM,%RH,89.715
5/8/21, 11:53:01 PM,%RH,92.589
5/9/21, 12:53:01 AM,%RH,94.349
5/9/21, 1:53:01 AM,%RH,95.727
5/9/21, 2:53:01 AM,%RH,96.72
5/9/21, 3:53:01 AM,%RH,97.984
5/9/21, 4:53:01 AM,%RH,98.408
5/9/21, 5:53:01 AM,%RH,97.008
5/9/21, 6:53:01 AM,%RH,100.479
5/9/21, 7:53:01 AM,%RH,62.978
5/9/21, 8:53:01 AM,%RH,39.1
5/9/21, 9:53:01 AM,%RH,33.45
5/9/21, 10:53:01 AM,%RH,25.193
5/9/21, 11:53:01 AM,%RH,23.387
5/9/21, 12:53:01 PM,%RH,27.26
5/9/21, 1:53:01 PM,%RH,23.331
5/9/21, 2:53:01 PM,%RH,28.4
5/9/21, 3:53:01 PM,%RH,28.966
5/9/21, 4:53:01 PM,%RH,43.243
5/9/21, 5:53:01 PM,%RH,55.958
5/9/21, 6:53:01 PM,%RH,64.704
5/9/21, 7:53:01 PM,%RH,76.481
5/9/21, 8:53:01 PM,%RH,85.931
5/9/21, 9:53:01 PM,%RH,91.596
5/9/21, 10:53:01 PM,%RH,89.909
5/9/21, 11:53:01 PM,%RH,94.094
5/10/21, 12:53:01 AM,%RH,96.882
5/10/21, 1:53:01 AM,%RH,91.75
5/10/21, 2:53:01 AM,%RH,91.341
5/10/21, 3:53:01 AM,%RH,89.366
5/10/21, 4:53:01 AM,%RH,92.887
5/10/21, 5:53:01 AM,%RH,93.772
5/10/21, 6:53:01 AM,%RH,91.423
5/10/21, 7:53:01 AM,%RH,81.42
5/10/21, 8:53:01 AM,%RH,60.052
5/10/21, 9:53:01 AM,%RH,30.322
5/10/21, 10:53:01 AM,%RH,25.997
5/10/21, 11:53:01 AM,%RH,23.442
5/10/21, 12:53:01 PM,%RH,26.516
5/10/21, 1:53:01 PM,%RH,24.141
5/10/21, 2:53:01 PM,%RH,31.055
5/10/21, 3:53:01 PM,%RH,29.702
5/10/21, 4:53:01 PM,%RH,47.534
5/10/21, 5:53:01 PM,%RH,60.647
5/10/21, 6:53:01 PM,%RH,69.836
5/10/21, 7:53:01 PM,%RH,78.128
5/10/21, 8:53:01 PM,%RH,85.34
5/10/21, 9:53:01 PM,%RH,89.133
5/10/21, 10:53:01 PM,%RH,92.711
5/10/21, 11:53:01 PM,%RH,93.614
5/11/21, 12:53:01 AM,%RH,94.933
5/11/21, 1:53:01 AM,%RH,95.776
5/11/21, 2:53:01 AM,%RH,96.72
5/11/21, 3:53:01 AM,%RH,98.123
5/11/21, 4:53:01 AM,%RH,97.608
5/11/21, 5:53:01 AM,%RH,97.608
5/11/21, 6:53:01 AM,%RH,97.002
5/11/21, 7:53:01 AM,%RH,62.497
5/11/21, 8:53:01 AM,%RH,40.992
5/11/21, 9:53:01 AM,%RH,32.955
5/11/21, 10:53:01 AM,%RH,25.997
5/11/21, 11:53:01 AM,%RH,24.838
5/11/21, 12:53:01 PM,%RH,27.26
5/11/21, 1:53:01 PM,%RH,20.294
5/11/21, 2:53:01 PM,%RH,25.193
5/11/21, 3:53:01 PM,%RH,25.828
5/11/21, 4:53:01 PM,%RH,37.083
5/11/21, 5:53:01 PM,%RH,46.954
5/11/21, 6:53:01 PM,%RH,56.523
5/11/21, 7:53:01 PM,%RH,66.968
5/11/21, 8:53:01 PM,%RH,78.642
5/11/21, 9:53:01 PM,%RH,82.465
5/11/21, 10:53:01 PM,%RH,92.084
5/11/21, 11:53:01 PM,%RH,89.842
5/12/21, 12:53:01 AM,%RH,96.189
5/12/21, 1:53:01 AM,%RH,94.764
5/12/21, 2:53:01 AM,%RH,93.977
5/12/21, 3:53:01 AM,%RH,94.977
5/12/21, 4:53:01 AM,%RH,94.499
5/12/21, 5:53:01 AM,%RH,95.785
5/12/21, 6:53:01 AM,%RH,94.904
5/12/21, 7:53:01 AM,%RH,87.171
5/12/21, 8:53:01 AM,%RH,41.048
5/12/21, 9:53:01 AM,%RH,29.196
5/12/21, 10:53:01 AM,%RH,24.141
5/12/21, 11:53:01 AM,%RH,22.797
5/12/21, 12:53:01 PM,%RH,23.387
5/12/21, 1:53:01 PM,%RH,18.251
5/12/21, 2:53:01 PM,%RH,23.276
5/12/21, 3:53:01 PM,%RH,25.997
5/12/21, 4:53:01 PM,%RH,37.083
5/12/21, 5:53:01 PM,%RH,51.849
5/12/21, 6:53:01 PM,%RH,59.492
5/12/21, 7:53:01 PM,%RH,71.514
5/12/21, 8:53:01 PM,%RH,83.491
5/12/21, 9:53:01 PM,%RH,84.16
5/12/21, 10:53:01 PM,%RH,94.019
5/12/21, 11:53:01 PM,%RH,93.875
5/13/21, 12:53:01 AM,%RH,92.804
5/13/21, 1:53:01 AM,%RH,90.849
5/13/21, 2:53:01 AM,%RH,91.83
5/13/21, 3:53:01 AM,%RH,91.75
5/13/21, 4:53:01 AM,%RH,91.939
5/13/21, 5:53:01 AM,%RH,92.011
5/13/21, 6:53:01 AM,%RH,93.946
5/13/21, 7:53:01 AM,%RH,63.124
5/13/21, 8:53:01 AM,%RH,46.581
5/13/21, 9:53:01 AM,%RH,36.765
5/13/21, 10:53:01 AM,%RH,28.63
5/13/21, 11:53:01 AM,%RH,25.419
5/13/21, 12:53:01 PM,%RH,26.687
5/13/21, 1:53:01 PM,%RH,19.633
5/13/21, 2:53:01 PM,%RH,24.613
5/13/21, 3:53:01 PM,%RH,24.39
5/13/21, 4:53:01 PM,%RH,37.028
5/13/21, 5:53:01 PM,%RH,48.162
5/13/21, 6:53:01 PM,%RH,60.089
5/13/21, 7:53:01 PM,%RH,71.491
5/13/21, 8:53:01 PM,%RH,84.021
5/13/21, 9:53:01 PM,%RH,88.211
5/13/21, 10:53:01 PM,%RH,91.033
5/13/21, 11:53:01 PM,%RH,91.316
5/14/21, 12:53:01 AM,%RH,94.634
5/14/21, 1:53:01 AM,%RH,92.724
5/14/21, 2:53:01 AM,%RH,92.238
5/14/21, 3:53:01 AM,%RH,92.238
5/14/21, 4:53:01 AM,%RH,94.575
5/14/21, 5:53:01 AM,%RH,95.454
5/14/21, 6:53:01 AM,%RH,96.478
5/14/21, 7:53:01 AM,%RH,90.849
5/14/21, 8:53:01 AM,%RH,80.852
5/14/21, 9:53:01 AM,%RH,57.342
5/14/21, 10:53:01 AM,%RH,31.846
5/14/21, 11:53:01 AM,%RH,26.169
5/14/21, 12:53:01 PM,%RH,29.08
5/14/21, 1:53:01 PM,%RH,21.498
5/14/21, 2:53:01 PM,%RH,28.4
5/14/21, 3:53:01 PM,%RH,22.361
5/14/21, 4:53:01 PM,%RH,31.617
5/14/21, 5:53:01 PM,%RH,48.067
5/14/21, 6:53:01 PM,%RH,65.809
5/14/21, 7:53:01 PM,%RH,78.115
5/14/21, 8:53:01 PM,%RH,86.862
5/14/21, 9:53:01 PM,%RH,91.596
5/14/21, 10:53:01 PM,%RH,91.251
5/14/21, 11:53:01 PM,%RH,94.933
5/15/21, 12:53:01 AM,%RH,97.131
5/15/21, 1:53:01 AM,%RH,90.276
5/15/21, 2:53:01 AM,%RH,89.286
5/15/21, 3:53:01 AM,%RH,88.868
5/15/21, 4:53:01 AM,%RH,90.276
5/15/21, 5:53:01 AM,%RH,94.653
5/15/21, 6:53:01 AM,%RH,97.028
5/15/21, 7:53:01 AM,%RH,95.295
5/15/21, 8:53:01 AM,%RH,85.611
5/15/21, 9:53:01 AM,%RH,68.668
5/15/21, 10:53:01 AM,%RH,59.419
5/15/21, 11:53:01 AM,%RH,46.904
5/15/21, 12:53:01 PM,%RH,32.614
5/15/21, 1:53:01 PM,%RH,19.977
5/15/21, 2:53:01 PM,%RH,26.865
5/15/21, 3:53:01 PM,%RH,27.492
5/15/21, 4:53:01 PM,%RH,42.451
5/15/21, 5:53:01 PM,%RH,55.155
5/15/21, 6:53:01 PM,%RH,63.389
5/15/21, 7:53:01 PM,%RH,70.281
5/15/21, 8:53:01 PM,%RH,73.099
5/15/21, 9:53:01 PM,%RH,73.816
5/15/21, 10:53:01 PM,%RH,74.903
5/15/21, 11:53:01 PM,%RH,81.653
5/16/21, 12:53:01 AM,%RH,84.672
5/16/21, 1:53:01 AM,%RH,85.182
5/16/21, 2:53:01 AM,%RH,85.182
5/16/21, 3:53:01 AM,%RH,86.199
5/16/21, 4:53:01 AM,%RH,86.704
5/16/21, 5:53:01 AM,%RH,86.704
5/16/21, 6:53:01 AM,%RH,86.704
5/16/21, 7:53:01 AM,%RH,84.237
5/16/21, 8:53:01 AM,%RH,80.768
5/16/21, 9:53:01 AM,%RH,71.471
5/16/21, 10:53:01 AM,%RH,59.384
5/16/21, 11:53:01 AM,%RH,52.245
5/16/21, 12:53:01 PM,%RH,46.762
5/16/21, 1:53:01 PM,%RH,47.346
5/16/21, 2:53:01 PM,%RH,49.851
5/16/21, 3:53:01 PM,%RH,56.408
5/16/21, 4:53:01 PM,%RH,54.008
5/16/21, 5:53:01 PM,%RH,55.269
5/16/21, 6:53:01 PM,%RH,62.854
5/16/21, 7:53:01 PM,%RH,70.867
5/16/21, 8:53:01 PM,%RH,74.903
5/16/21, 9:53:01 PM,%RH,78.045
5/16/21, 10:53:01 PM,%RH,80.608
5/16/21, 11:53:01 PM,%RH,80.608
5/17/21, 12:53:01 AM,%RH,81.131
5/17/21, 1:53:01 AM,%RH,83.131
5/17/21, 2:53:01 AM,%RH,85.691
5/17/21, 3:53:01 AM,%RH,86.704
5/17/21, 4:53:01 AM,%RH,87.208
5/17/21, 5:53:01 AM,%RH,88.211
5/17/21, 6:53:01 AM,%RH,87.208
5/17/21, 7:53:01 AM,%RH,81.352
5/17/21, 8:53:01 AM,%RH,65.809
5/17/21, 9:53:01 AM,%RH,39.157
5/17/21, 10:53:01 AM,%RH,25.828
5/17/21, 11:53:01 AM,%RH,25.193
5/17/21, 12:53:01 PM,%RH,27.033
5/17/21, 1:53:01 PM,%RH,22.04
5/17/21, 2:53:01 PM,%RH,30.769
5/17/21, 3:53:01 PM,%RH,26.347
5/17/21, 4:53:01 PM,%RH,41.909
5/17/21, 5:53:01 PM,%RH,51.05
5/17/21, 6:53:01 PM,%RH,61.139
5/17/21, 7:53:01 PM,%RH,69.174
5/17/21, 8:53:01 PM,%RH,77.433
5/17/21, 9:53:01 PM,%RH,84.596
5/17/21, 10:53:01 PM,%RH,88.919
5/17/21, 11:53:01 PM,%RH,92.589
5/18/21, 12:53:01 AM,%RH,95.939
5/18/21, 1:53:01 AM,%RH,95.776
5/18/21, 2:53:01 AM,%RH,95.253
5/18/21, 3:53:01 AM,%RH,98.028
5/18/21, 4:53:01 AM,%RH,97.984
5/18/21, 5:53:01 AM,%RH,98.912
5/18/21, 6:53:01 AM,%RH,100.13
5/18/21, 7:53:01 AM,%RH,87.286
5/18/21, 8:53:01 AM,%RH,72.127
5/18/21, 9:53:01 AM,%RH,32.84
5/18/21, 10:53:01 AM,%RH,26.516
5/18/21, 11:53:01 AM,%RH,23.276
5/18/21, 12:53:01 PM,%RH,23.221
5/18/21, 1:53:01 PM,%RH,17.381
5/18/21, 2:53:01 PM,%RH,21.77
5/18/21, 3:53:01 PM,%RH,19.977
5/18/21, 4:53:01 PM,%RH,32.558
5/18/21, 5:53:01 PM,%RH,41.264
5/18/21, 6:53:01 PM,%RH,49.227
5/18/21, 7:53:01 PM,%RH,60.016
5/18/21, 8:53:01 PM,%RH,72.535
5/18/21, 9:53:01 PM,%RH,85.849
5/18/21, 10:53:01 PM,%RH,90.123
5/18/21, 11:53:01 PM,%RH,91.451
5/19/21, 12:53:01 AM,%RH,93.073
5/19/21, 1:53:01 AM,%RH,95.882
5/19/21, 2:53:01 AM,%RH,95.828
5/19/21, 3:53:01 AM,%RH,98.123
5/19/21, 4:53:01 AM,%RH,97.14
5/19/21, 5:53:01 AM,%RH,98.956
5/19/21, 6:53:01 AM,%RH,98.638
5/19/21, 7:53:01 AM,%RH,59.099
5/19/21, 8:53:01 AM,%RH,35.33
5/19/21, 9:53:01 AM,%RH,30.322
5/19/21, 10:53:01 AM,%RH,23.863
5/19/21, 11:53:01 AM,%RH,21.932
5/19/21, 12:53:01 PM,%RH,24.446
5/19/21, 1:53:01 PM,%RH,22.04
5/19/21, 2:53:01 PM,%RH,29.138
5/19/21, 3:53:01 PM,%RH,25.884
5/19/21, 4:53:01 PM,%RH,40.722
5/19/21, 5:53:01 PM,%RH,46.13
5/19/21, 6:53:01 PM,%RH,56.408
5/19/21, 7:53:01 PM,%RH,63.415
5/19/21, 8:53:01 PM,%RH,71.984
5/19/21, 9:53:01 PM,%RH,75.747
5/19/21, 10:53:01 PM,%RH,83.289
5/19/21, 11:53:01 PM,%RH,86.662
5/20/21, 12:53:01 AM,%RH,90.148
5/20/21, 1:53:01 AM,%RH,92.477
5/20/21, 2:53:01 AM,%RH,92.857
5/20/21, 3:53:01 AM,%RH,94.349
