Date/Time,Value
2/18/2020 9:12,95.9
2/18/2020 10:12,102.2
2/18/2020 11:12,91.4
2/18/2020 12:12,98.6
2/18/2020 13:12,100.4
2/18/2020 14:12,89.6
2/18/2020 15:12,85.1
2/18/2020 16:12,70.7
2/18/2020 17:12,58.1
2/18/2020 18:12,53.6
2/18/2020 19:12,47.3
2/18/2020 20:12,43.7
2/18/2020 21:12,41.9
2/18/2020 22:12,41.9
2/18/2020 23:12,38.3
2/19/2020 0:12,38.3
2/19/2020 1:12,37.4
2/19/2020 2:12,36.5
2/19/2020 3:12,35.6
2/19/2020 4:12,33.8
2/19/2020 5:12,34.7
2/19/2020 6:12,32.9
2/19/2020 7:12,53.6
2/19/2020 8:12,75.2
2/19/2020 9:12,92.3
2/19/2020 10:12,100.4
2/19/2020 11:12,104.9
2/19/2020 12:12,98.6
2/19/2020 13:12,92.3
2/19/2020 14:12,89.6
2/19/2020 15:12,81.5
2/19/2020 16:12,68
2/19/2020 17:12,56.3
2/19/2020 18:12,51.8
2/19/2020 19:12,43.7
2/19/2020 20:12,41
2/19/2020 21:12,39.2
2/19/2020 22:12,38.3
2/19/2020 23:12,39.2
2/20/2020 0:12,38.3
2/20/2020 1:12,38.3
2/20/2020 2:12,38.3
2/20/2020 3:12,38.3
2/20/2020 4:12,38.3
2/20/2020 5:12,37.4
2/20/2020 6:12,35.6
2/20/2020 7:12,59
2/20/2020 8:12,78.8
2/20/2020 9:12,100.4
2/20/2020 10:12,103.1
2/20/2020 11:12,104
2/20/2020 12:12,103.1
2/20/2020 13:12,99.5
2/20/2020 14:12,95
2/20/2020 15:12,87.8
2/20/2020 16:12,72.5
2/20/2020 17:12,59
2/20/2020 18:12,49.1
2/20/2020 19:12,46.4
2/20/2020 20:12,43.7
2/20/2020 21:12,44.6
2/20/2020 22:12,44.6
2/20/2020 23:12,42.8
2/21/2020 0:12,41
2/21/2020 1:12,40.1
2/21/2020 2:12,39.2
2/21/2020 3:12,44.6
2/21/2020 4:12,42.8
2/21/2020 5:12,42.8
2/21/2020 6:12,44.6
2/21/2020 7:12,54.5
2/21/2020 8:12,80.6
2/21/2020 9:12,87.8
2/21/2020 10:12,78.8
2/21/2020 11:12,83.3
2/21/2020 12:12,90.5
2/21/2020 13:12,84.2
2/21/2020 14:12,78.8
2/21/2020 15:12,75.2
2/21/2020 16:12,68.9
2/21/2020 17:12,63.5
2/21/2020 18:12,58.1
2/21/2020 19:12,53.6
2/21/2020 20:12,51.8
2/21/2020 21:12,49.1
2/21/2020 22:12,47.3
2/21/2020 23:12,46.4
2/22/2020 0:12,47.3
2/22/2020 1:12,50
2/22/2020 2:12,49.1
2/22/2020 3:12,44.6
2/22/2020 4:12,40.1
2/22/2020 5:12,44.6
2/22/2020 6:12,42.8
2/22/2020 7:12,44.6
2/22/2020 8:12,48.2
2/22/2020 9:12,71.6
2/22/2020 10:12,70.7
2/22/2020 11:12,70.7
2/22/2020 12:12,83.3
2/22/2020 13:12,53.6
2/22/2020 14:12,56.3
2/22/2020 15:12,54.5
2/22/2020 16:12,50
2/22/2020 17:12,49.1
2/22/2020 18:12,46.4
2/22/2020 19:12,43.7
2/22/2020 20:12,46.4
2/22/2020 21:12,47.3
2/22/2020 22:12,46.4
2/22/2020 23:12,47.3
2/23/2020 0:12,43.7
2/23/2020 1:12,45.5
2/23/2020 2:12,46.4
2/23/2020 3:12,41
2/23/2020 4:12,38.3
2/23/2020 5:12,37.4
2/23/2020 6:12,37.4
2/23/2020 7:12,49.1
2/23/2020 8:12,61.7
2/23/2020 9:12,66.2
2/23/2020 10:12,77.9
2/23/2020 11:12,86.9
2/23/2020 12:12,87.8
2/23/2020 13:12,84.2
2/23/2020 14:12,80.6
2/23/2020 15:12,77
2/23/2020 16:12,66.2
2/23/2020 17:12,56.3
2/23/2020 18:12,50
2/23/2020 19:12,48.2
2/23/2020 20:12,45.5
2/23/2020 21:12,43.7
2/23/2020 22:12,40.1
2/23/2020 23:12,39.2
2/24/2020 0:12,40.1
2/24/2020 1:12,39.2
2/24/2020 2:12,38.3
2/24/2020 3:12,40.1
2/24/2020 4:12,40.1
2/24/2020 5:12,39.2
2/24/2020 6:12,43.7
2/24/2020 7:12,63.5
2/24/2020 8:12,67.1
2/24/2020 9:12,94.1
2/24/2020 10:12,100.4
2/24/2020 11:12,104.9
2/24/2020 12:12,101.3
2/24/2020 13:12,95.9
2/24/2020 14:12,95
2/24/2020 15:12,80.6
2/24/2020 16:12,73.4
2/24/2020 17:12,65.3
2/24/2020 18:12,58.1
2/24/2020 19:12,58.1
2/24/2020 20:12,56.3
2/24/2020 21:12,56.3
2/24/2020 22:12,57.2
2/24/2020 23:12,47.3
2/25/2020 0:12,55.4
2/25/2020 1:12,45.5
2/25/2020 2:12,42.8
2/25/2020 3:12,45.5
2/25/2020 4:12,45.5
2/25/2020 5:12,45.5
2/25/2020 6:12,45.5
2/25/2020 7:12,65.3
2/25/2020 8:12,79.7
2/25/2020 9:12,92.3
2/25/2020 10:12,98.6
2/25/2020 11:12,99.5
2/25/2020 12:12,97.7
2/25/2020 13:12,95
2/25/2020 14:12,87.8
2/25/2020 15:12,85.1
2/25/2020 16:12,72.5
2/25/2020 17:12,63.5
2/25/2020 18:12,59
2/25/2020 19:12,50.9
2/25/2020 20:12,50
2/25/2020 21:12,49.1
2/25/2020 22:12,48.2
2/25/2020 23:12,46.4
2/26/2020 0:12,48.2
2/26/2020 1:12,48.2
2/26/2020 2:12,46.4
2/26/2020 3:12,43.7
2/26/2020 4:12,43.7
2/26/2020 5:12,45.5
2/26/2020 6:12,48.2
2/26/2020 7:12,66.2
2/26/2020 8:12,78.8
2/26/2020 9:12,86.9
2/26/2020 10:12,100.4
2/26/2020 11:12,99.5
2/26/2020 12:12,101.3
2/26/2020 13:12,96.8
2/26/2020 14:12,93.2
2/26/2020 15:12,86.9
2/26/2020 16:12,74.3
2/26/2020 17:12,65.3
2/26/2020 18:12,58.1
2/26/2020 19:12,58.1
2/26/2020 20:12,54.5
2/26/2020 21:12,59
2/26/2020 22:12,54.5
2/26/2020 23:12,46.4
2/27/2020 0:12,44.6
2/27/2020 1:12,43.7
2/27/2020 2:12,42.8
2/27/2020 3:12,41.9
2/27/2020 4:12,41
2/27/2020 5:12,42.8
2/27/2020 6:12,44.6
2/27/2020 7:12,63.5
2/27/2020 8:12,76.1
2/27/2020 9:12,97.7
2/27/2020 10:12,100.4
2/27/2020 11:12,95
2/27/2020 12:12,94.1
2/27/2020 13:12,88.7
2/27/2020 14:12,81.5
2/27/2020 15:12,77
2/27/2020 16:12,69.8
2/27/2020 17:12,66.2
2/27/2020 18:12,58.1
2/27/2020 19:12,55.4
2/27/2020 20:12,52.7
2/27/2020 21:12,50.9
2/27/2020 22:12,47.3
2/27/2020 23:12,49.1
2/28/2020 0:12,50.9
2/28/2020 1:12,49.1
2/28/2020 2:12,48.2
2/28/2020 3:12,44.6
2/28/2020 4:12,46.4
2/28/2020 5:12,43.7
2/28/2020 6:12,44.6
2/28/2020 7:12,57.2
2/28/2020 8:12,77.9
2/28/2020 9:12,74.3
2/28/2020 10:12,111.2
2/28/2020 11:12,113
2/28/2020 12:12,115.7
2/28/2020 13:12,93.2
2/28/2020 14:12,104
2/28/2020 15:12,92.3
2/28/2020 16:12,79.7
2/28/2020 17:12,68.9
2/28/2020 18:12,62.6
2/28/2020 19:12,59
2/28/2020 20:12,52.7
2/28/2020 21:12,50
2/28/2020 22:12,48.2
2/28/2020 23:12,45.5
2/29/2020 0:12,44.6
2/29/2020 1:12,41
2/29/2020 2:12,42.8
2/29/2020 3:12,45.5
2/29/2020 4:12,45.5
2/29/2020 5:12,42.8
2/29/2020 6:12,39.2
2/29/2020 7:12,48.2
2/29/2020 8:12,55.4
2/29/2020 9:12,69.8
2/29/2020 10:12,101.3
2/29/2020 11:12,105.8
2/29/2020 12:12,97.7
2/29/2020 13:12,95
2/29/2020 14:12,90.5
2/29/2020 15:12,79.7
2/29/2020 16:12,69.8
2/29/2020 17:12,59
2/29/2020 18:12,54.5
2/29/2020 19:12,50
2/29/2020 20:12,47.3
2/29/2020 21:12,46.4
2/29/2020 22:12,49.1
2/29/2020 23:12,49.1
3/1/2020 0:12,49.1
3/1/2020 1:12,49.1
3/1/2020 2:12,47.3
3/1/2020 3:12,48.2
3/1/2020 4:12,47.3
3/1/2020 5:12,47.3
3/1/2020 6:12,46.4
3/1/2020 7:12,50
3/1/2020 8:12,52.7
3/1/2020 9:12,63.5
3/1/2020 10:12,57.2
3/1/2020 11:12,66.2
3/1/2020 12:12,86
3/1/2020 13:12,86
3/1/2020 14:12,70.7
3/1/2020 15:12,69.8
3/1/2020 16:12,54.5
3/1/2020 17:12,49.1
3/1/2020 18:12,44.6
3/1/2020 19:12,43.7
3/1/2020 20:12,44.6
3/1/2020 21:12,43.7
3/1/2020 22:12,43.7
3/1/2020 23:12,42.8
3/2/2020 0:12,43.7
3/2/2020 1:12,40.1
3/2/2020 2:12,40.1
3/2/2020 3:12,42.8
3/2/2020 4:12,41
3/2/2020 5:12,42.8
3/2/2020 6:12,41.9
3/2/2020 7:12,57.2
3/2/2020 8:12,69.8
3/2/2020 9:12,80.6
3/2/2020 10:12,87.8
3/2/2020 11:12,91.4
3/2/2020 12:12,89.6
3/2/2020 13:12,86.9
3/2/2020 14:12,82.4
3/2/2020 15:12,76.1
3/2/2020 16:12,64.4
3/2/2020 17:12,56.3
3/2/2020 18:12,50.9
3/2/2020 19:12,43.7
3/2/2020 20:12,40.1
3/2/2020 21:12,44.6
3/2/2020 22:12,39.2
3/2/2020 23:12,41
3/3/2020 0:12,40.1
3/3/2020 1:12,50
3/3/2020 2:12,46.4
3/3/2020 3:12,38.3
3/3/2020 4:12,39.2
3/3/2020 5:12,40.1
3/3/2020 6:12,38.3
3/3/2020 7:12,60.8
3/3/2020 8:12,86
3/3/2020 9:12,95.9
3/3/2020 10:12,106.7
3/3/2020 11:12,108.5
3/3/2020 12:12,103.1
3/3/2020 13:12,104
3/3/2020 14:12,100.4
3/3/2020 15:12,94.1
3/3/2020 16:12,81.5
3/3/2020 17:12,67.1
3/3/2020 18:12,59
3/3/2020 19:12,49.1
3/3/2020 20:12,48.2
3/3/2020 21:12,46.4
3/3/2020 22:12,44.6
3/3/2020 23:12,43.7
3/4/2020 0:12,43.7
3/4/2020 1:12,40.1
3/4/2020 2:12,39.2
3/4/2020 3:12,38.3
3/4/2020 4:12,38.3
3/4/2020 5:12,37.4
3/4/2020 6:12,36.5
3/4/2020 7:12,62.6
3/4/2020 8:12,75.2
3/4/2020 9:12,94.1
3/4/2020 10:12,104
3/4/2020 11:12,109.4
3/4/2020 12:12,107.6
3/4/2020 13:12,97.7
3/4/2020 14:12,89.6
3/4/2020 15:12,82.4
3/4/2020 16:12,70.7
3/4/2020 17:12,61.7
3/4/2020 18:12,54.5
3/4/2020 19:12,48.2
3/4/2020 20:12,45.5
3/4/2020 21:12,45.5
3/4/2020 22:12,42.8
3/4/2020 23:12,41.9
3/5/2020 0:12,41.9
3/5/2020 1:12,40.1
3/5/2020 2:12,39.2
3/5/2020 3:12,38.3
3/5/2020 4:12,37.4
3/5/2020 5:12,36.5
3/5/2020 6:12,36.5
3/5/2020 7:12,53.6
3/5/2020 8:12,77
3/5/2020 9:12,93.2
3/5/2020 10:12,104.9
3/5/2020 11:12,111.2
3/5/2020 12:12,111.2
3/5/2020 13:12,100.4
3/5/2020 14:12,98.6
3/5/2020 15:12,86
3/5/2020 16:12,77
3/5/2020 17:12,66.2
3/5/2020 18:12,58.1
3/5/2020 19:12,49.1
3/5/2020 20:12,45.5
3/5/2020 21:12,44.6
3/5/2020 22:12,43.7
3/5/2020 23:12,42.8
3/6/2020 0:12,41
3/6/2020 1:12,41.9
3/6/2020 2:12,41.9
3/6/2020 3:12,39.2
3/6/2020 4:12,40.1
3/6/2020 5:12,40.1
3/6/2020 6:12,38.3
3/6/2020 7:12,61.7
3/6/2020 8:12,83.3
3/6/2020 9:12,97.7
3/6/2020 10:12,108.5
3/6/2020 11:12,112.1
3/6/2020 12:12,101.3
3/6/2020 13:12,95.9
3/6/2020 14:12,88.7
3/6/2020 15:12,86.9
3/6/2020 16:12,72.5
3/6/2020 17:12,60.8
3/6/2020 18:12,51.8
3/6/2020 19:12,47.3
3/6/2020 20:12,46.4
3/6/2020 21:12,41.9
3/6/2020 22:12,45.5
3/6/2020 23:12,48.2
3/7/2020 0:12,47.3
3/7/2020 1:12,47.3
3/7/2020 2:12,47.3
3/7/2020 3:12,47.3
3/7/2020 4:12,47.3
3/7/2020 5:12,46.4
3/7/2020 6:12,47.3
3/7/2020 7:12,51.8
3/7/2020 8:12,73.4
3/7/2020 9:12,57.2
3/7/2020 10:12,89.6
3/7/2020 11:12,77
3/7/2020 12:12,59.9
3/7/2020 13:12,59
3/7/2020 14:12,59.9
3/7/2020 15:12,58.1
3/7/2020 16:12,57.2
3/7/2020 17:12,52.7
3/7/2020 18:12,48.2
3/7/2020 19:12,45.5
3/7/2020 20:12,44.6
3/7/2020 21:12,41
3/7/2020 22:12,44.6
3/7/2020 23:12,42.8
3/8/2020 0:12,43.7
3/8/2020 1:12,39.2
3/8/2020 3:12,42.8
3/8/2020 4:12,36.5
3/8/2020 5:12,41
3/8/2020 6:12,35.6
3/8/2020 7:12,32.9
3/8/2020 8:12,54.5
3/8/2020 9:12,77.9
3/8/2020 10:12,88.7
3/8/2020 11:12,96.8
3/8/2020 12:12,91.4
3/8/2020 13:12,91.4
3/8/2020 14:12,86
3/8/2020 15:12,84.2
3/8/2020 16:12,75.2
3/8/2020 17:12,63.5
3/8/2020 18:12,52.7
3/8/2020 19:12,47.3
3/8/2020 20:12,43.7
3/8/2020 21:12,41
3/8/2020 22:12,38.3
3/8/2020 23:12,38.3
3/9/2020 0:12,34.7
3/9/2020 1:12,32.9
3/9/2020 2:12,32.9
3/9/2020 3:12,32.9
3/9/2020 4:12,32.9
3/9/2020 5:12,38.3
3/9/2020 6:12,36.5
3/9/2020 7:12,37.4
3/9/2020 8:12,42.8
3/9/2020 9:12,53.6
3/9/2020 10:12,66.2
3/9/2020 11:12,68
3/9/2020 12:12,79.7
3/9/2020 13:12,83.3
3/9/2020 14:12,83.3
3/9/2020 15:12,88.7
3/9/2020 16:12,73.4
3/9/2020 17:12,66.2
3/9/2020 18:12,59.9
3/9/2020 19:12,54.5
3/9/2020 20:12,52.7
3/9/2020 21:12,51.8
3/9/2020 22:12,54.5
3/9/2020 23:12,53.6
3/10/2020 0:12,51.8
3/10/2020 1:12,50.9
3/10/2020 2:12,48.2
3/10/2020 3:12,47.3
3/10/2020 4:12,48.2
3/10/2020 5:12,48.2
3/10/2020 6:12,48.2
3/10/2020 7:12,48.2
3/10/2020 8:12,50
3/10/2020 9:12,51.8
3/10/2020 10:12,53.6
3/10/2020 11:12,59
3/10/2020 12:12,59
3/10/2020 13:12,64.4
3/10/2020 14:12,62.6
3/10/2020 15:12,61.7
3/10/2020 16:12,57.2
3/10/2020 17:12,57.2
3/10/2020 18:12,55.4
3/10/2020 19:12,54.5
3/10/2020 20:12,53.6
3/10/2020 21:12,53.6
3/10/2020 22:12,53.6
3/10/2020 23:12,53.6
3/11/2020 0:12,53.6
3/11/2020 1:12,52.7
3/11/2020 2:12,52.7
3/11/2020 3:12,50.9
3/11/2020 4:12,52.7
3/11/2020 5:12,51.8
3/11/2020 6:12,52.7
3/11/2020 7:12,51.8
3/11/2020 8:12,54.5
3/11/2020 9:12,58.1
3/11/2020 10:12,60.8
3/11/2020 11:12,68.9
