Date/Time,Value
2/3/2020 21:45,35.789
2/3/2020 22:45,32.1638
2/3/2020 23:45,31.2584
2/4/2020 0:45,32.1638
2/4/2020 1:45,31.2584
2/4/2020 2:45,27.6314
2/4/2020 3:45,28.5386
2/4/2020 4:45,25.817
2/4/2020 5:45,24.9098
2/4/2020 6:45,31.2584
2/4/2020 7:45,47.552
2/4/2020 8:45,62.0024
2/4/2020 9:45,81.8186
2/4/2020 10:45,85.415
2/4/2020 11:45,88.1114
2/4/2020 12:45,81.8186
2/4/2020 13:45,82.7186
2/4/2020 14:45,74.6186
2/4/2020 15:45,62.0024
2/4/2020 16:45,46.6484
2/4/2020 17:45,36.6944
2/4/2020 18:45,33.9764
2/4/2020 19:45,33.9764
2/4/2020 20:45,29.4458
2/4/2020 21:45,38.5052
2/4/2020 22:45,35.789
2/4/2020 23:45,33.071
2/5/2020 0:45,34.8818
2/5/2020 1:45,30.3512
2/5/2020 2:45,27.6314
2/5/2020 3:45,26.7242
2/5/2020 4:45,25.817
2/5/2020 5:45,28.5386
2/5/2020 6:45,25.817
2/5/2020 7:45,44.8394
2/5/2020 8:45,68.3132
2/5/2020 9:45,87.2132
2/5/2020 10:45,93.5006
2/5/2020 11:45,90.806
2/5/2020 12:45,89.9078
2/5/2020 13:45,87.2132
2/5/2020 14:45,81.8186
2/5/2020 15:45,70.115
2/5/2020 16:45,54.7808
2/5/2020 17:45,50.2646
2/5/2020 18:45,45.743
2/5/2020 19:45,44.8394
2/5/2020 20:45,37.5998
2/5/2020 21:45,36.6944
2/5/2020 22:45,35.789
2/5/2020 23:45,34.8818
2/6/2020 0:45,33.071
2/6/2020 1:45,35.789
2/6/2020 2:45,33.071
2/6/2020 3:45,31.2584
2/6/2020 4:45,33.071
2/6/2020 5:45,31.2584
2/6/2020 6:45,30.3512
2/6/2020 7:45,51.1682
2/6/2020 8:45,73.7186
2/6/2020 9:45,89.9078
2/6/2020 10:45,89.9078
2/6/2020 11:45,84.5168
2/6/2020 12:45,81.8186
2/6/2020 13:45,80.9186
2/6/2020 14:45,77.3204
2/6/2020 15:45,71.0168
2/6/2020 16:45,54.7808
2/6/2020 17:45,51.1682
2/6/2020 18:45,47.552
2/6/2020 19:45,44.8394
2/6/2020 20:45,37.5998
2/6/2020 21:45,36.6944
2/6/2020 22:45,36.6944
2/6/2020 23:45,36.6944
2/7/2020 0:45,34.8818
2/7/2020 1:45,34.8818
2/7/2020 2:45,33.9764
2/7/2020 3:45,35.789
2/7/2020 4:45,32.1638
2/7/2020 5:45,32.1638
2/7/2020 6:45,33.071
2/7/2020 7:45,52.0718
2/7/2020 8:45,76.4204
2/7/2020 9:45,90.806
2/7/2020 10:45,86.3132
2/7/2020 11:45,89.0096
2/7/2020 12:45,85.415
2/7/2020 13:45,85.415
2/7/2020 14:45,81.8186
2/7/2020 15:45,73.7186
2/7/2020 16:45,60.197
2/7/2020 17:45,54.7808
2/7/2020 18:45,49.3592
2/7/2020 19:45,44.8394
2/7/2020 20:45,43.0304
2/7/2020 21:45,40.316
2/7/2020 22:45,41.2196
2/7/2020 23:45,39.4106
2/8/2020 0:45,36.6944
2/8/2020 1:45,38.5052
2/8/2020 2:45,38.5052
2/8/2020 3:45,37.5998
2/8/2020 4:45,36.6944
2/8/2020 5:45,33.9764
2/8/2020 6:45,35.789
2/8/2020 7:45,59.2952
2/8/2020 8:45,74.6186
2/8/2020 9:45,89.0096
2/8/2020 10:45,97.0898
2/8/2020 11:45,84.5168
2/8/2020 12:45,82.7186
2/8/2020 13:45,81.8186
2/8/2020 14:45,80.0186
2/8/2020 15:45,75.5204
2/8/2020 16:45,60.197
2/8/2020 17:45,54.7808
2/8/2020 18:45,49.3592
2/8/2020 19:45,45.743
2/8/2020 20:45,43.0304
2/8/2020 21:45,41.2196
2/8/2020 22:45,39.4106
2/8/2020 23:45,39.4106
2/9/2020 0:45,38.5052
2/9/2020 1:45,38.5052
2/9/2020 2:45,40.316
2/9/2020 3:45,44.8394
2/9/2020 4:45,43.0304
2/9/2020 5:45,43.934
2/9/2020 6:45,43.934
2/9/2020 7:45,45.743
2/9/2020 8:45,70.115
2/9/2020 9:45,62.0024
2/9/2020 10:45,90.806
2/9/2020 11:45,89.0096
2/9/2020 12:45,73.7186
2/9/2020 13:45,88.1114
2/9/2020 14:45,71.0168
2/9/2020 15:45,69.215
2/9/2020 16:45,56.5862
2/9/2020 17:45,52.0718
2/9/2020 18:45,52.0718
2/9/2020 19:45,51.1682
2/9/2020 20:45,50.2646
2/9/2020 21:45,47.552
2/9/2020 22:45,43.0304
2/9/2020 23:45,44.8394
2/10/2020 0:45,47.552
2/10/2020 1:45,47.552
2/10/2020 2:45,48.4556
2/10/2020 3:45,48.4556
2/10/2020 4:45,47.552
2/10/2020 5:45,49.3592
2/10/2020 6:45,49.3592
2/10/2020 7:45,63.806
2/10/2020 8:45,64.7078
2/10/2020 9:45,84.5168
2/10/2020 10:45,97.988
2/10/2020 11:45,89.9078
2/10/2020 12:45,88.1114
2/10/2020 13:45,82.7186
2/10/2020 14:45,90.806
2/10/2020 15:45,80.0186
2/10/2020 16:45,60.197
2/10/2020 17:45,58.3916
2/10/2020 18:45,56.5862
2/10/2020 19:45,55.6844
2/10/2020 20:45,55.6844
2/10/2020 21:45,54.7808
2/10/2020 22:45,52.0718
2/10/2020 23:45,50.2646
2/11/2020 0:45,44.8394
2/11/2020 1:45,45.743
2/11/2020 2:45,45.743
2/11/2020 3:45,48.4556
2/11/2020 4:45,43.934
2/11/2020 5:45,39.4106
2/11/2020 6:45,38.5052
2/11/2020 7:45,63.806
2/11/2020 8:45,73.7186
2/11/2020 9:45,86.3132
2/11/2020 10:45,97.988
2/11/2020 11:45,101.5754
2/11/2020 12:45,97.988
2/11/2020 13:45,88.1114
2/11/2020 14:45,90.806
2/11/2020 15:45,87.2132
2/11/2020 16:45,59.2952
2/11/2020 17:45,52.0718
2/11/2020 18:45,43.934
2/11/2020 19:45,44.8394
2/11/2020 20:45,40.316
2/11/2020 21:45,41.2196
2/11/2020 22:45,39.4106
2/11/2020 23:45,38.5052
2/12/2020 0:45,36.6944
2/12/2020 1:45,34.8818
2/12/2020 2:45,33.9764
2/12/2020 3:45,33.071
2/12/2020 4:45,33.9764
2/12/2020 5:45,32.1638
2/12/2020 6:45,32.1638
2/12/2020 7:45,59.2952
2/12/2020 8:45,78.2204
2/12/2020 9:45,83.6168
2/12/2020 10:45,86.3132
2/12/2020 11:45,83.6168
2/12/2020 12:45,81.8186
2/12/2020 13:45,80.9186
2/12/2020 14:45,76.4204
2/12/2020 15:45,71.9168
2/12/2020 16:45,57.4898
2/12/2020 17:45,51.1682
2/12/2020 18:45,48.4556
2/12/2020 19:45,40.316
2/12/2020 20:45,40.316
2/12/2020 21:45,38.5052
2/12/2020 22:45,36.6944
2/12/2020 23:45,35.789
2/13/2020 0:45,34.8818
2/13/2020 1:45,34.8818
2/13/2020 2:45,34.8818
2/13/2020 3:45,33.071
2/13/2020 4:45,33.9764
2/13/2020 5:45,32.1638
2/13/2020 6:45,32.1638
2/13/2020 7:45,55.6844
2/13/2020 8:45,74.6186
2/13/2020 9:45,85.415
2/13/2020 10:45,97.0898
2/13/2020 11:45,90.806
2/13/2020 12:45,86.3132
2/13/2020 13:45,86.3132
2/13/2020 14:45,80.0186
2/13/2020 15:45,76.4204
2/13/2020 16:45,60.197
2/13/2020 17:45,53.8772
2/13/2020 18:45,50.2646
2/13/2020 19:45,47.552
2/13/2020 20:45,40.316
2/13/2020 21:45,41.2196
2/13/2020 22:45,38.5052
2/13/2020 23:45,38.5052
2/14/2020 0:45,38.5052
2/14/2020 1:45,34.8818
2/14/2020 2:45,37.5998
2/14/2020 3:45,34.8818
2/14/2020 4:45,33.9764
2/14/2020 5:45,33.9764
2/14/2020 6:45,33.9764
2/14/2020 7:45,59.2952
2/14/2020 8:45,76.4204
2/14/2020 9:45,87.2132
2/14/2020 10:45,96.1934
2/14/2020 11:45,89.9078
2/14/2020 12:45,91.7042
2/14/2020 13:45,85.415
2/14/2020 14:45,81.8186
2/14/2020 15:45,74.6186
2/14/2020 16:45,58.3916
2/14/2020 17:45,53.8772
2/14/2020 18:45,49.3592
2/14/2020 19:45,43.934
2/14/2020 20:45,43.0304
2/14/2020 21:45,40.316
2/14/2020 22:45,38.5052
2/14/2020 23:45,38.5052
2/15/2020 0:45,35.789
2/15/2020 1:45,34.8818
2/15/2020 2:45,35.789
2/15/2020 3:45,36.6944
2/15/2020 4:45,34.8818
2/15/2020 5:45,33.071
2/15/2020 6:45,33.071
2/15/2020 7:45,61.0988
2/15/2020 8:45,77.3204
2/15/2020 9:45,88.1114
2/15/2020 10:45,89.9078
2/15/2020 11:45,88.1114
2/15/2020 12:45,85.415
2/15/2020 13:45,81.8186
2/15/2020 14:45,81.8186
2/15/2020 15:45,72.8186
2/15/2020 16:45,60.197
2/15/2020 17:45,55.6844
2/15/2020 18:45,52.0718
2/15/2020 19:45,43.934
2/15/2020 20:45,45.743
2/15/2020 21:45,43.0304
2/15/2020 22:45,43.0304
2/15/2020 23:45,41.2196
2/16/2020 0:45,40.316
2/16/2020 1:45,43.0304
2/16/2020 2:45,39.4106
2/16/2020 3:45,38.5052
2/16/2020 4:45,42.125
2/16/2020 5:45,40.316
2/16/2020 6:45,40.316
2/16/2020 7:45,63.806
2/16/2020 8:45,76.4204
2/16/2020 9:45,89.9078
2/16/2020 10:45,95.2952
2/16/2020 11:45,94.3988
2/16/2020 12:45,87.2132
2/16/2020 13:45,87.2132
2/16/2020 14:45,82.7186
2/16/2020 15:45,78.2204
2/16/2020 16:45,62.9042
2/16/2020 17:45,57.4898
2/16/2020 18:45,53.8772
2/16/2020 19:45,48.4556
2/16/2020 20:45,46.6484
2/16/2020 21:45,44.8394
2/16/2020 22:45,44.8394
2/16/2020 23:45,52.9736
2/17/2020 0:45,55.6844
2/17/2020 1:45,57.4898
2/17/2020 2:45,55.6844
2/17/2020 3:45,55.6844
2/17/2020 4:45,51.1682
2/17/2020 5:45,54.7808
2/17/2020 6:45,53.8772
2/17/2020 7:45,68.3132
2/17/2020 8:45,86.3132
2/17/2020 9:45,90.806
2/17/2020 10:45,97.988
2/17/2020 11:45,100.679
2/17/2020 12:45,97.988
2/17/2020 13:45,104.2646
2/17/2020 14:45,95.2952
2/17/2020 15:45,88.1114
2/17/2020 16:45,67.4114
2/17/2020 17:45,61.0988
2/17/2020 18:45,58.3916
2/17/2020 19:45,57.4898
2/17/2020 20:45,57.4898
2/17/2020 21:45,57.4898
2/17/2020 22:45,57.4898
2/17/2020 23:45,49.3592
2/18/2020 0:45,50.2646
2/18/2020 1:45,47.552
2/18/2020 2:45,45.743
2/18/2020 3:45,43.0304
2/18/2020 4:45,40.316
2/18/2020 5:45,42.125
2/18/2020 6:45,44.8394
2/18/2020 7:45,49.3592
2/18/2020 8:45,83.6168
2/18/2020 9:45,88.1114
2/18/2020 10:45,87.2132
2/18/2020 11:45,106.0574
2/18/2020 12:45,93.5006
2/18/2020 13:45,92.6024
2/18/2020 14:45,80.9186
2/18/2020 15:45,79.1204
2/18/2020 16:45,62.9042
2/18/2020 17:45,58.3916
2/18/2020 18:45,54.7808
2/18/2020 19:45,46.6484
2/18/2020 20:45,44.8394
2/18/2020 21:45,43.934
2/18/2020 22:45,42.125
2/18/2020 23:45,42.125
2/19/2020 0:45,40.316
2/19/2020 1:45,39.4106
2/19/2020 2:45,41.2196
2/19/2020 3:45,36.6944
2/19/2020 4:45,40.316
2/19/2020 5:45,38.5052
2/19/2020 6:45,34.8818
2/19/2020 7:45,60.197
2/19/2020 8:45,79.1204
2/19/2020 9:45,91.7042
2/19/2020 10:45,93.5006
2/19/2020 11:45,88.1114
2/19/2020 12:45,84.5168
2/19/2020 13:45,83.6168
2/19/2020 14:45,81.8186
2/19/2020 15:45,75.5204
2/19/2020 16:45,61.0988
2/19/2020 17:45,57.4898
2/19/2020 18:45,52.0718
2/19/2020 19:45,44.8394
2/19/2020 20:45,43.934
2/19/2020 21:45,40.316
2/19/2020 22:45,44.8394
2/19/2020 23:45,43.934
2/20/2020 0:45,43.934
2/20/2020 1:45,44.8394
2/20/2020 2:45,43.934
2/20/2020 3:45,43.0304
2/20/2020 4:45,42.125
2/20/2020 5:45,41.2196
2/20/2020 6:45,42.125
2/20/2020 7:45,65.6096
2/20/2020 8:45,84.5168
2/20/2020 9:45,94.3988
2/20/2020 10:45,101.5754
2/20/2020 11:45,108.7448
2/20/2020 12:45,99.7808
2/20/2020 13:45,106.0574
2/20/2020 14:45,99.7808
2/20/2020 15:45,89.9078
2/20/2020 16:45,62.9042
2/20/2020 17:45,56.5862
2/20/2020 18:45,52.9736
2/20/2020 19:45,49.3592
2/20/2020 20:45,51.1682
2/20/2020 21:45,49.3592
2/20/2020 22:45,47.552
2/20/2020 23:45,47.552
2/21/2020 0:45,47.552
2/21/2020 1:45,47.552
2/21/2020 2:45,46.6484
2/21/2020 3:45,48.4556
2/21/2020 4:45,43.934
2/21/2020 5:45,50.2646
2/21/2020 6:45,48.4556
2/21/2020 7:45,67.4114
2/21/2020 8:45,81.8186
2/21/2020 9:45,80.9186
2/21/2020 10:45,87.2132
2/21/2020 11:45,104.2646
2/21/2020 12:45,94.3988
2/21/2020 13:45,89.9078
2/21/2020 14:45,76.4204
2/21/2020 15:45,73.7186
2/21/2020 16:45,68.3132
2/21/2020 17:45,62.9042
2/21/2020 18:45,58.3916
2/21/2020 19:45,53.8772
2/21/2020 20:45,52.0718
2/21/2020 21:45,50.2646
2/21/2020 22:45,49.3592
2/21/2020 23:45,48.4556
2/22/2020 0:45,50.2646
2/22/2020 1:45,52.0718
2/22/2020 2:45,47.552
2/22/2020 3:45,45.743
2/22/2020 4:45,47.552
2/22/2020 5:45,46.6484
2/22/2020 6:45,43.934
2/22/2020 7:45,47.552
2/22/2020 8:45,67.4114
2/22/2020 9:45,58.3916
2/22/2020 10:45,77.3204
2/22/2020 11:45,83.6168
2/22/2020 12:45,88.1114
2/22/2020 13:45,49.3592
2/22/2020 14:45,56.5862
2/22/2020 15:45,54.7808
2/22/2020 16:45,50.2646
2/22/2020 17:45,47.552
2/22/2020 18:45,46.6484
2/22/2020 19:45,47.552
2/22/2020 20:45,48.4556
2/22/2020 21:45,45.743
2/22/2020 22:45,48.4556
2/22/2020 23:45,47.552
2/23/2020 0:45,43.934
2/23/2020 1:45,47.552
2/23/2020 2:45,45.743
2/23/2020 3:45,42.125
2/23/2020 4:45,40.316
2/23/2020 5:45,40.316
2/23/2020 6:45,39.4106
2/23/2020 7:45,54.7808
2/23/2020 8:45,63.806
2/23/2020 9:45,70.115
2/23/2020 10:45,71.0168
2/23/2020 11:45,80.0186
2/23/2020 12:45,80.9186
2/23/2020 13:45,80.0186
2/23/2020 14:45,77.3204
2/23/2020 15:45,71.9168
2/23/2020 16:45,59.2952
2/23/2020 17:45,55.6844
2/23/2020 18:45,52.0718
2/23/2020 19:45,48.4556
2/23/2020 20:45,47.552
2/23/2020 21:45,43.0304
2/23/2020 22:45,40.316
2/23/2020 23:45,42.125
2/24/2020 0:45,41.2196
2/24/2020 1:45,41.2196
2/24/2020 2:45,40.316
2/24/2020 3:45,41.2196
2/24/2020 4:45,41.2196
2/24/2020 5:45,46.6484
2/24/2020 6:45,44.8394
2/24/2020 7:45,64.7078
2/24/2020 8:45,82.7186
2/24/2020 9:45,90.806
2/24/2020 10:45,106.9538
2/24/2020 11:45,101.5754
2/24/2020 12:45,97.0898
2/24/2020 13:45,104.2646
2/24/2020 14:45,97.0898
2/24/2020 15:45,91.7042
2/24/2020 16:45,67.4114
2/24/2020 17:45,63.806
2/24/2020 18:45,59.2952
2/24/2020 19:45,59.2952
2/24/2020 20:45,58.3916
2/24/2020 21:45,57.4898
2/24/2020 22:45,50.2646
2/24/2020 23:45,49.3592
2/25/2020 0:45,50.2646
2/25/2020 1:45,47.552
2/25/2020 2:45,45.743
2/25/2020 3:45,47.552
2/25/2020 4:45,48.4556
2/25/2020 5:45,48.4556
2/25/2020 6:45,49.3592
2/25/2020 7:45,70.115
2/25/2020 8:45,87.2132
2/25/2020 9:45,95.2952
2/25/2020 10:45,100.679
2/25/2020 11:45,101.5754
2/25/2020 12:45,103.3682
2/25/2020 13:45,98.8844
2/25/2020 14:45,94.3988
2/25/2020 15:45,89.0096
2/25/2020 16:45,67.4114
2/25/2020 17:45,58.3916
2/25/2020 18:45,54.7808
2/25/2020 19:45,52.9736
2/25/2020 20:45,49.3592
2/25/2020 21:45,49.3592
2/25/2020 22:45,48.4556
2/25/2020 23:45,49.3592
2/26/2020 0:45,47.552
2/26/2020 1:45,47.552
2/26/2020 2:45,46.6484
2/26/2020 3:45,46.6484
2/26/2020 4:45,47.552
2/26/2020 5:45,46.6484
2/26/2020 6:45,46.6484
2/26/2020 7:45,69.215
2/26/2020 8:45,80.9186
2/26/2020 9:45,92.6024
2/26/2020 10:45,100.679
2/26/2020 11:45,103.3682
2/26/2020 12:45,103.3682
2/26/2020 13:45,97.988
2/26/2020 14:45,96.1934
2/26/2020 15:45,90.806
2/26/2020 16:45,66.5114
2/26/2020 17:45,64.7078
2/26/2020 18:45,63.806
2/26/2020 19:45,57.4898
2/26/2020 20:45,59.2952
2/26/2020 21:45,60.197
2/26/2020 22:45,52.0718
2/26/2020 23:45,52.0718
2/27/2020 0:45,44.8394
2/27/2020 1:45,44.8394
2/27/2020 2:45,44.8394
2/27/2020 3:45,45.743
2/27/2020 4:45,46.6484
2/27/2020 5:45,48.4556
2/27/2020 6:45,48.4556
2/27/2020 7:45,64.7078
2/27/2020 8:45,86.3132
2/27/2020 9:45,101.5754
2/27/2020 10:45,93.5006
2/27/2020 11:45,93.5006
2/27/2020 12:45,107.8484
2/27/2020 13:45,92.6024
2/27/2020 14:45,81.8186
2/27/2020 15:45,75.5204
2/27/2020 16:45,69.215
2/27/2020 17:45,63.806
2/27/2020 18:45,60.197
2/27/2020 19:45,58.3916
2/27/2020 20:45,56.5862
2/27/2020 21:45,55.6844
2/27/2020 22:45,52.0718
2/27/2020 23:45,54.7808
2/28/2020 0:45,52.9736
2/28/2020 1:45,54.7808
2/28/2020 2:45,51.1682
2/28/2020 3:45,45.743
2/28/2020 4:45,50.2646
2/28/2020 5:45,51.1682
2/28/2020 6:45,52.0718
2/28/2020 7:45,75.5204
2/28/2020 8:45,78.2204
2/28/2020 9:45,103.3682
2/28/2020 10:45,113.2214
2/28/2020 11:45,115.0106
2/28/2020 12:45,98.8844
2/28/2020 13:45,103.3682
2/28/2020 14:45,104.2646
2/28/2020 15:45,94.3988
2/28/2020 16:45,75.5204
2/28/2020 17:45,66.5114
2/28/2020 18:45,63.806
2/28/2020 19:45,60.197
2/28/2020 20:45,53.8772
2/28/2020 21:45,53.8772
2/28/2020 22:45,51.1682
2/28/2020 23:45,49.3592
2/29/2020 0:45,44.8394
2/29/2020 1:45,46.6484
2/29/2020 2:45,45.743
2/29/2020 3:45,48.4556
2/29/2020 4:45,46.6484
2/29/2020 5:45,41.2196
2/29/2020 6:45,41.2196
2/29/2020 7:45,53.8772
2/29/2020 8:45,69.215
2/29/2020 9:45,97.0898
2/29/2020 10:45,100.679
2/29/2020 11:45,93.5006
2/29/2020 12:45,86.3132
2/29/2020 13:45,80.0186
2/29/2020 14:45,84.5168
2/29/2020 15:45,78.2204
2/29/2020 16:45,62.0024
2/29/2020 17:45,57.4898
2/29/2020 18:45,53.8772
2/29/2020 19:45,51.1682
2/29/2020 20:45,49.3592
2/29/2020 21:45,49.3592
2/29/2020 22:45,51.1682
2/29/2020 23:45,50.2646
3/1/2020 0:45,51.1682
3/1/2020 1:45,50.2646
3/1/2020 2:45,49.3592
3/1/2020 3:45,49.3592
3/1/2020 4:45,49.3592
3/1/2020 5:45,47.552
3/1/2020 6:45,48.4556
3/1/2020 7:45,52.9736
3/1/2020 8:45,52.9736
3/1/2020 9:45,61.0988
3/1/2020 10:45,54.7808
3/1/2020 11:45,78.2204
3/1/2020 12:45,80.9186
3/1/2020 13:45,73.7186
3/1/2020 14:45,72.8186
3/1/2020 15:45,60.197
3/1/2020 16:45,51.1682
3/1/2020 17:45,47.552
3/1/2020 18:45,45.743
3/1/2020 19:45,46.6484
3/1/2020 20:45,44.8394
3/1/2020 21:45,45.743
3/1/2020 22:45,45.743
3/1/2020 23:45,44.8394
3/2/2020 0:45,43.0304
3/2/2020 1:45,43.0304
3/2/2020 2:45,41.2196
3/2/2020 3:45,43.934
3/2/2020 4:45,44.8394
3/2/2020 5:45,43.0304
3/2/2020 6:45,45.743
3/2/2020 7:45,56.5862
3/2/2020 8:45,71.9168
3/2/2020 9:45,80.0186
3/2/2020 10:45,85.415
3/2/2020 11:45,86.3132
3/2/2020 12:45,93.5006
3/2/2020 13:45,87.2132
3/2/2020 14:45,86.3132
3/2/2020 15:45,77.3204
3/2/2020 16:45,59.2952
3/2/2020 17:45,52.0718
3/2/2020 18:45,50.2646
3/2/2020 19:45,46.6484
3/2/2020 20:45,46.6484
3/2/2020 21:45,45.743
3/2/2020 22:45,42.125
3/2/2020 23:45,41.2196
3/3/2020 0:45,43.934
3/3/2020 1:45,45.743
3/3/2020 2:45,41.2196
3/3/2020 3:45,41.2196
3/3/2020 4:45,41.2196
3/3/2020 5:45,39.4106
3/3/2020 6:45,40.316
3/3/2020 7:45,67.4114
3/3/2020 8:45,81.8186
3/3/2020 9:45,99.7808
3/3/2020 10:45,104.2646
3/3/2020 11:45,113.2214
3/3/2020 12:45,110.5358
3/3/2020 13:45,103.3682
3/3/2020 14:45,104.2646
3/3/2020 15:45,97.988
3/3/2020 16:45,71.9168
3/3/2020 17:45,66.5114
3/3/2020 18:45,52.9736
3/3/2020 19:45,52.9736
3/3/2020 20:45,52.9736
3/3/2020 21:45,50.2646
3/3/2020 22:45,49.3592
3/3/2020 23:45,45.743
3/4/2020 0:45,45.743
3/4/2020 1:45,43.934
3/4/2020 2:45,43.0304
3/4/2020 3:45,41.2196
3/4/2020 4:45,42.125
3/4/2020 5:45,38.5052
3/4/2020 6:45,42.125
3/4/2020 7:45,68.3132
3/4/2020 8:45,84.5168
3/4/2020 9:45,97.988
3/4/2020 10:45,97.988
3/4/2020 11:45,105.161
3/4/2020 12:45,98.8844
3/4/2020 13:45,95.2952
3/4/2020 14:45,88.1114
3/4/2020 15:45,80.0186
3/4/2020 16:45,64.7078
3/4/2020 17:45,59.2952
3/4/2020 18:45,55.6844
3/4/2020 19:45,51.1682
3/4/2020 20:45,46.6484
3/4/2020 21:45,46.6484
3/4/2020 22:45,44.8394
3/4/2020 23:45,47.552
3/5/2020 0:45,43.0304
3/5/2020 1:45,40.316
3/5/2020 2:45,41.2196
3/5/2020 3:45,40.316
3/5/2020 4:45,40.316
3/5/2020 5:45,39.4106
3/5/2020 6:45,41.2196
3/5/2020 7:45,62.0024
3/5/2020 8:45,82.7186
3/5/2020 9:45,97.988
3/5/2020 10:45,105.161
3/5/2020 11:45,106.9538
3/5/2020 12:45,106.0574
3/5/2020 13:45,98.8844
3/5/2020 14:45,93.5006
3/5/2020 15:45,84.5168
3/5/2020 16:45,70.115
3/5/2020 17:45,63.806
3/5/2020 18:45,58.3916
3/5/2020 19:45,49.3592
3/5/2020 20:45,46.6484
3/5/2020 21:45,46.6484
3/5/2020 22:45,45.743
3/5/2020 23:45,45.743
3/6/2020 0:45,45.743
3/6/2020 1:45,43.934
3/6/2020 2:45,42.125
3/6/2020 3:45,43.0304
3/6/2020 4:45,41.2196
3/6/2020 5:45,40.316
3/6/2020 6:45,42.125
3/6/2020 7:45,67.4114
3/6/2020 8:45,84.5168
3/6/2020 9:45,100.679
3/6/2020 10:45,97.988
3/6/2020 11:45,97.988
3/6/2020 12:45,94.3988
3/6/2020 13:45,93.5006
3/6/2020 14:45,91.7042
3/6/2020 15:45,80.9186
3/6/2020 16:45,64.7078
3/6/2020 17:45,57.4898
3/6/2020 18:45,52.0718
3/6/2020 19:45,50.2646
3/6/2020 20:45,47.552
3/6/2020 21:45,46.6484
3/6/2020 22:45,49.3592
3/6/2020 23:45,49.3592
3/7/2020 0:45,49.3592
3/7/2020 1:45,49.3592
3/7/2020 2:45,49.3592
3/7/2020 3:45,49.3592
3/7/2020 4:45,48.4556
3/7/2020 5:45,48.4556
3/7/2020 6:45,49.3592
3/7/2020 7:45,62.0024
3/7/2020 8:45,60.197
3/7/2020 9:45,62.0024
3/7/2020 10:45,80.9186
3/7/2020 11:45,62.0024
3/7/2020 12:45,59.2952
3/7/2020 13:45,58.3916
3/7/2020 14:45,62.0024
3/7/2020 15:45,56.5862
3/7/2020 16:45,55.6844
3/7/2020 17:45,51.1682
3/7/2020 18:45,48.4556
3/7/2020 19:45,45.743
3/7/2020 20:45,44.8394
3/7/2020 21:45,45.743
3/7/2020 22:45,46.6484
3/7/2020 23:45,45.743
3/8/2020 0:45,43.934
3/8/2020 1:45,44.8394
3/8/2020 3:45,40.316
3/8/2020 4:45,43.934
3/8/2020 5:45,40.316
3/8/2020 6:45,36.6944
3/8/2020 7:45,38.5052
3/8/2020 8:45,62.0024
3/8/2020 9:45,80.0186
3/8/2020 10:45,81.8186
3/8/2020 11:45,68.3132
3/8/2020 12:45,84.5168
3/8/2020 13:45,74.6186
3/8/2020 14:45,84.5168
3/8/2020 15:45,78.2204
3/8/2020 16:45,74.6186
3/8/2020 17:45,56.5862
3/8/2020 18:45,52.0718
3/8/2020 19:45,46.6484
3/8/2020 20:45,44.8394
3/8/2020 21:45,44.8394
3/8/2020 22:45,41.2196
3/8/2020 23:45,41.2196
3/9/2020 0:45,35.789
3/9/2020 1:45,35.789
3/9/2020 2:45,35.789
